REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;91;91345;91345_0105;2019;D113;2.288861849752162;48.686189997940666
11;91;91434;91434_0103;2019;D113;2.3533356302785458;48.664028332905296
11;91;91174;91174_0503;2019;D113;2.4761952253683472;48.61042247632126
11;91;91511;91511;2019;D709;1.994709257514199;48.34847868241769
11;91;91174;91174_0801;2019;D603;2.485309165443675;48.60411781241633
11;91;91272;91272_0000;2019;D403;2.1266924966339653;48.70170941162429
11;91;91111;91111;2019;D302;2.1506438346125303;48.63170168698013
11;91;91326;91326_0103;2019;D302;2.378310153401163;48.68792034132746
11;91;91521;91521_0104;2019;D302;2.405447295230621;48.65693274319611
11;91;91027;91027_0106;2019;D302;2.3761785830487425;48.70021945065618
11;91;91027;91027_0102;2019;D113;2.3629532881684128;48.70498061672743
11;91;91479;91479_0101;2019;D113;2.361553324682636;48.7140091719527
11;91;91103;91103_0102;2019;D113;2.2952532168189745;48.60266773689254
11;91;91345;91345_0101;2019;D113;2.2961058221738653;48.69937355892393
11;91;91511;91511;2019;D113;1.992295769844063;48.34932375256862
11;91;91533;91533;2019;D113;2.1270024590000163;48.36117925013713
11;91;91692;91692_0108;2019;D108;2.172904220035644;48.67877408092992
11;91;91174;91174_0702;2019;D302;2.478711485871148;48.59707540616213
11;91;91377;91377_0107;2019;D709;2.2744758762341215;48.728538849101746
11;91;91376;91376;2019;D401;2.2999399739998503;48.561020200668665
11;91;91433;91433_0000;2019;D108;2.191212608175046;48.45651932267167
11;91;91201;91201_0000;2019;D103;2.429620157836719;48.66602156078979
11;91;91135;91135;2019;D103;2.4335416883936003;48.52234489658515
11;91;91161;91161_0102;2019;D602;2.3202839395857557;48.7025881936299
11;91;91521;91521_0112;2019;D705;2.399054076477294;48.65206134313793
11;91;91228;91228_0121;2019;D110;2.437110067923356;48.6303647515374
11;91;91534;91534;2019;D108;2.1785798217283983;48.724566855304865
11;91;91326;91326_0202;2019;D709;2.386407291580518;48.69183003675243
11;91;91477;91477_0104;2019;D709;2.244401196629235;48.71088452898465
11;91;91549;91549_0101;2019;D709;2.3049650251677787;48.65055937308787
11;91;91377;91377_0105;2019;D709;2.2661689327104595;48.73471681610984
11;91;91377;91377_0102;2019;D709;2.2467631720993673;48.7303235040797
11;91;91235;91235_0103;2019;D709;2.360213037593066;48.6383070534111
11;91;91377;91377_0114;2019;D108;2.2650984653024375;48.72565626647258
11;91;91228;91228_0105;2019;D108;2.429853134706632;48.62533968999388
11;91;91570;91570_0104;2019;D108;2.312174901100626;48.63807808068164
11;91;91687;91687_0000;2019;D403;2.3844659881893886;48.676929983798985
11;91;91687;91687_0000;2019;D604;2.3844659881893886;48.676929983798985
11;91;91326;91326_0103;2019;D113;2.375744105919382;48.690746596957446
11;91;91174;91174_0000;2019;D403;2.4659585216478668;48.60195915335448
11;91;91174;91174_0000;2019;D604;2.4659585216478668;48.60195915335448
11;91;91045;91045;2019;D604;2.3797947203816716;48.528184906375245
11;91;91691;91691_0101;2019;D108;2.4754686502267114;48.6997403378377
11;91;91326;91326_0101;2019;D705;2.3843354652175925;48.68916949521216
11;91;91228;91228_0112;2019;D701;2.4587355550721126;48.62368169228729
11;91;91027;91027_0114;2019;D709;2.39878399403184;48.71761871463861
11;91;91432;91432_0103;2019;D709;2.330660340338172;48.70919052474979
11;91;91432;91432_0103;2019;D603;2.330660340338172;48.70919052474979
11;91;91377;91377_0114;2019;D108;2.2714188228040584;48.7262472877761
11;91;91228;91228_0108;2019;D113;2.438035699548924;48.61897665201582
11;91;91228;91228_0202;2019;D113;2.418232128528651;48.628560461758475
11;91;91174;91174_0801;2019;D709;2.477555542824698;48.59155074136603
11;91;91533;91533;2019;D113;2.129293304619876;48.361852018751016
11;91;91312;91312_0000;2019;D403;2.2369377530070755;48.736132773457335
11;91;91312;91312_0000;2019;D604;2.2369377530070755;48.736132773457335
11;91;91511;91511;2019;D113;1.9913680023157492;48.34962717628105
11;91;91021;91021_0103;2019;D109;2.241705641845331;48.58549075908572
11;91;91027;91027_0112;2019;D109;2.3936211415251822;48.71154822257003
11;91;91339;91339;2019;D709;2.2584293171466436;48.62255169857352
11;91;91174;91174_0000;2019;D403;2.4661956814212087;48.61834430040167
11;91;91286;91286_0000;2019;D403;2.3800605287359504;48.64788657347515
11;91;91286;91286_0000;2019;D604;2.3800605287359504;48.64788657347515
11;91;91174;91174_0000;2019;D403;2.4725628322883053;48.58601449542192
11;91;91174;91174_0000;2019;D604;2.4725628322883053;48.58601449542192
11;91;91223;91223_0101;2019;D603;2.1550021702605844;48.44041653851372
11;91;91477;91477_0107;2019;D709;2.2035287260715357;48.713031090729814
11;91;91200;91200_0103;2019;D401;2.013932762104357;48.52963822406248
11;91;91215;91215_0104;2019;D401;2.5135736510935325;48.69468042216641
11;91;91377;91377_0113;2019;D401;2.2559731499661053;48.72700379010274
11;91;91687;91687_0101;2019;D108;2.3747075427866755;48.670637628636264
11;91;91579;91579;2019;D401;2.297576830932573;48.527820193060364
11;91;91097;91097;2019;D401;2.528931747212826;48.690516375660486
11;91;91223;91223_0104;2019;D108;2.1640653869211515;48.43236465492306
11;91;91692;91692_0102;2019;D401;2.175246762777405;48.683374198881964
11;91;91135;91135;2019;D101;2.4335416883936003;48.52234489658515
11;91;91135;91135;2019;D102;2.4335416883936003;48.52234489658515
11;91;91201;91201_0101;2019;D101;2.429620157836719;48.66602156078979
11;91;91201;91201_0109;2019;D101;2.413772173432321;48.676498405003166
11;91;91201;91201_0109;2019;D102;2.413772173432321;48.676498405003166
11;91;91122;91122_0101;2019;D104;2.170859666620064;48.696608723623726
11;91;91600;91600_0102;2019;D104;2.4557897985554384;48.64182590798588
11;91;91549;91549_0103;2019;D104;2.3175769740240564;48.65159024638158
11;91;91235;91235_0101;2019;D101;2.3609495424495757;48.629565837314274
11;91;91235;91235_0101;2019;D102;2.3609495424495757;48.629565837314274
11;91;91235;91235_0101;2019;D104;2.3609495424495757;48.629565837314274
11;91;91235;91235_0101;2019;D111;2.3609495424495757;48.629565837314274
11;91;91111;91111;2019;D101;2.1506438346125303;48.63170168698013
11;91;91111;91111;2019;D102;2.1506438346125303;48.63170168698013
11;91;91044;91044;2019;D101;2.2837552531148653;48.65911860527418
11;91;91044;91044;2019;D102;2.2837552531148653;48.65911860527418
11;91;91631;91631;2019;D102;2.5581296118099934;48.67725749529521
11;91;91201;91201_0101;2019;D102;2.421696493388243;48.663933435129884
11;91;91021;91021_0101;2019;D101;2.249109895574275;48.593077882928284
11;91;91027;91027_0106;2019;D101;2.3761785830487425;48.70021945065618
11;91;91027;91027_0106;2019;D102;2.3761785830487425;48.70021945065618
11;91;91114;91114_0103;2019;D102;2.510668527861486;48.70210889503172
11;91;91114;91114_0104;2019;D101;2.518651474032607;48.70319463975431
11;91;91114;91114_0104;2019;D102;2.518651474032607;48.70319463975431
11;91;91201;91201_0110;2019;D401;2.4097701531826603;48.683537816286815
11;91;91228;91228_0114;2019;D107;2.449656197448107;48.63097118209296
11;91;91228;91228_0114;2019;D101;2.449656197448107;48.63097118209296
11;91;91228;91228_0114;2019;D106;2.449656197448107;48.63097118209296
11;91;91228;91228_0114;2019;D111;2.449656197448107;48.63097118209296
11;91;91326;91326_0202;2019;D102;2.3705223320968165;48.692268054280994
11;91;91345;91345_0108;2019;D101;2.302246606077077;48.688773240414605
11;91;91345;91345_0108;2019;D107;2.302246606077077;48.688773240414605
11;91;91377;91377_0109;2019;D101;2.291791782716184;48.73094276456875
11;91;91377;91377_0109;2019;D102;2.291791782716184;48.73094276456875
11;91;91377;91377_0109;2019;D106;2.291791782716184;48.73094276456875
11;91;91377;91377_0109;2019;D111;2.291791782716184;48.73094276456875
11;91;91533;91533;2019;D102;2.1268881267947597;48.35643405814021
11;91;91432;91432_0103;2019;D603;2.330660340338172;48.70919052474979
11;91;91685;91685;2019;D102;2.290647307335856;48.655121908308345
11;91;91691;91691_0104;2019;D101;2.496141493881292;48.712457837454465
11;91;91691;91691_0104;2019;D106;2.496141493881292;48.712457837454465
11;91;91521;91521_0104;2019;D102;2.4040705822889112;48.657169632690064
11;91;91521;91521_0104;2019;D101;2.4040705822889112;48.657169632690064
11;91;91027;91027_0113;2019;D101;2.410189754227444;48.71859218011558
11;91;91027;91027_0113;2019;D107;2.410189754227444;48.71859218011558
11;91;91191;91191_0102;2019;D104;2.4526284308641575;48.723586658270946
11;91;91347;91347;2019;D104;2.2802055651255375;48.655497366000766
11;91;91687;91687_0106;2019;D104;2.373871691098951;48.668081371967425
11;91;91191;91191_0103;2019;D104;2.460089543723476;48.714465137353564
11;91;91577;91577;2019;D701;2.493978265034288;48.60011335649394
11;91;91200;91200_0104;2019;D401;2.0021301560895206;48.53879702530051
11;91;91645;91645_0106;2019;D401;2.2563613414680566;48.7489196283464
11;91;91645;91645_0102;2019;D401;2.260536199100546;48.74176975474002
11;91;91587;91587;2019;D402;2.265680629028377;48.69188091300141
11;91;91521;91521_0105;2019;D102;2.407372957771793;48.65701609297858
11;91;91216;91216_0103;2019;D604;2.326173023937458;48.68618178431651
11;91;91228;91228_0114;2019;D604;2.4541772397222004;48.62764757116456
11;91;91235;91235_0101;2019;D604;2.3609495424495757;48.629565837314274
11;91;91421;91421_0105;2019;D701;2.447578911865175;48.70422329766925
11;91;91457;91457;2019;D602;2.260829417238793;48.582877274858696
11;91;91027;91027_0104;2019;D602;2.3668337398651693;48.70571815175684
11;91;91103;91103_0104;2019;D602;2.305058265183822;48.611038107536
11;91;91174;91174_0503;2019;D602;2.477099949299577;48.61151578474463
11;91;91215;91215_0103;2019;D602;2.526158668558703;48.695936363900486
11;91;91223;91223_0107;2019;D602;2.15121216137427;48.43572281475563
11;91;91272;91272_0105;2019;D602;2.127437307809964;48.69787669842615
11;91;91477;91477_0104;2019;D602;2.2458227836579625;48.71126680624424
11;91;91549;91549_0101;2019;D602;2.3100821626375705;48.65248078893404
11;91;91589;91589_0105;2019;D602;2.3619825188135994;48.67896967087454
11;91;91645;91645_0103;2019;D602;2.2627282761567193;48.74428558272092
11;91;91657;91657_0106;2019;D602;2.424604320722661;48.70177698708568
11;91;91687;91687_0101;2019;D602;2.375933040815329;48.672871196806184
11;91;91434;91434_0104;2019;D602;2.3492442029913074;48.65726427904459
11;91;91421;91421_0103;2019;D602;2.4602127268540515;48.7043827701009
11;91;91377;91377_0106;2019;D602;2.2749077213095474;48.73122006280608
11;91;91027;91027_0106;2019;D602;2.387577873492931;48.705910094124505
11;91;91326;91326_0102;2019;D602;2.380112581349895;48.68657420478694
11;91;91021;91021_0102;2019;D601;2.251306428295652;48.58892672657433
11;91;91114;91114_0101;2019;D601;2.4880681825918387;48.69288987515113
11;91;91114;91114_0103;2019;D601;2.5090722060778337;48.69845322138974
11;91;91174;91174_0302;2019;D601;2.4709632004450093;48.600350633900696
11;91;91174;91174_0502;2019;D601;2.477008918731202;48.60691247823952
11;91;91201;91201_0101;2019;D601;2.4195837855990954;48.664773190046716
11;91;91318;91318;2019;D601;2.234610694075837;48.509637863943254
11;91;91338;91338;2019;D601;2.0802833106374217;48.650676970713775
11;91;91434;91434_0108;2019;D601;2.356726143589599;48.65973805851577
11;91;91617;91617;2019;D601;2.511605561080449;48.64865662845859
11;91;91639;91639;2019;D601;2.3547895741287075;48.43837276220203
11;91;91687;91687_0103;2019;D601;2.3652475253550342;48.674410486156056
11;91;91223;91223_0104;2019;D601;2.160165660917816;48.43173072510087
11;91;91064;91064;2019;D601;2.224332709793275;48.76137914550256
11;91;91201;91201_0109;2019;D601;2.4148203425348447;48.68090203648825
11;91;91479;91479_0103;2019;D601;2.3537476670480344;48.702226393028944
11;91;91216;91216_0104;2019;D601;2.335657991182742;48.677737520232085
11;91;91122;91122_0101;2019;D601;2.1627233251423252;48.697705941947326
11;91;91434;91434_0106;2019;D605;2.348072560188748;48.651265343032684
11;91;91326;91326_0202;2019;D602;2.3702660525417296;48.69019609948573
11;91;91228;91228_0205;2019;D603;2.401849605302001;48.62247318597659
11;91;91573;91573_0105;2019;D601;2.509934276581572;48.61085126328066
11;91;91228;91228_0106;2019;D603;2.4306883927435226;48.62377221581499
11;91;91540;91540;2019;D701;2.1113616790465777;48.546688675441466
11;91;91363;91363_0101;2019;D701;2.21891878437265;48.64457710938405
11;91;91122;91122_0102;2019;D702;2.160652099787409;48.6896912331407
11;91;91421;91421_0101;2019;D701;2.4649130408099804;48.7017559272465
11;91;91579;91579;2019;D401;2.3323656677070708;48.541231274130176
11;91;91477;91477_0104;2019;D605;2.25544129383028;48.708803286051015
11;91;91477;91477_0101;2019;D401;2.2421161391380147;48.71268787818913
11;91;91226;91226;2019;D604;2.188891193828833;48.48894966103843
11;91;91657;91657_0110;2019;D401;2.4351751605945724;48.69120656561927
11;91;91645;91645_0103;2019;D401;2.263900335248506;48.745945101603596
11;91;91226;91226;2019;D603;2.188891193828833;48.48894966103843
11;91;91549;91549_0112;2019;D401;2.3361067766875836;48.635328169802555
11;91;91433;91433_0000;2019;D601;2.1775061937275746;48.450264184584256
11;91;91161;91161_0103;2019;D601;2.3161296288015905;48.704776259962244
11;91;91216;91216_0104;2019;D401;2.3165875485229237;48.6743303868073
11;91;91114;91114_0102;2019;D401;2.4968199736375705;48.692811086881385
11;91;91064;91064;2019;D701;2.2115476524334157;48.75656525371369
11;91;91521;91521_0104;2019;D401;2.4040705822889112;48.657169632690064
11;91;91659;91659;2019;D701;2.458495556380566;48.58654502669442
11;91;91377;91377_0110;2019;D601;2.2925204026334023;48.735873398455546
11;91;91377;91377_0104;2019;D701;2.258018822686943;48.732588686231196
11;91;91129;91129;2019;D401;2.3317128283619053;48.47786937812834
11;91;91589;91589_0112;2019;D401;2.333509410691679;48.68326279708378
11;91;91232;91232;2019;D401;2.348557474208039;48.48474622244413
11;91;91021;91021_0103;2019;D110;2.23997391211986;48.58176987348926
11;91;91174;91174_0503;2019;D110;2.474984278550217;48.61241050355244
11;91;91223;91223_0104;2019;D110;2.166565243732254;48.4333817948891
11;91;91326;91326_0103;2019;D110;2.375462398256657;48.6907864981675
11;91;91191;91191_0102;2019;D701;2.45800723380208;48.72389992949732
11;91;91103;91103_0106;2019;D701;2.2906641069385265;48.61663386028205
11;91;91174;91174_0501;2019;D702;2.48874999854427;48.61122455188122
11;91;91201;91201_0111;2019;D702;2.3893952440616832;48.68552112899903
11;91;91228;91228_0113;2019;D702;2.44635268473539;48.62678210106441
11;91;91377;91377_0108;2019;D702;2.284679475579051;48.730340890080036
11;91;91174;91174_0502;2019;D601;2.479625808655879;48.61083421106759
11;91;91286;91286_0109;2019;D401;2.372303047509214;48.65089350652136
11;91;91469;91469;2019;D701;2.143549100746683;48.4021089011363
11;91;91645;91645_0101;2019;D701;2.247075015811481;48.74019432447834
11;91;91589;91589_0109;2019;D702;2.3552772595508364;48.69621088673551
11;91;91103;91103_0101;2019;D701;2.3040893529991586;48.61555445893563
11;91;91434;91434_0102;2019;D701;2.3414215857017426;48.66184837073578
11;91;91377;91377_0102;2019;D601;2.2478456684526362;48.730119856442144
11;91;91027;91027_0105;2019;D703;2.3747947679041803;48.6994665431352
11;91;91477;91477_0104;2019;D601;2.2450912639411063;48.70959364956747
11;91;91016;91016;2019;D401;1.9956934649056217;48.30892543155686
11;91;91027;91027_0104;2019;D703;2.369557717429227;48.70341914234373
11;91;91111;91111;2019;D401;2.1265036811682965;48.6265723813826
11;91;91114;91114_0101;2019;D401;2.49680231329786;48.68730625534013
11;91;91114;91114_0105;2019;D401;2.523892837584778;48.70781369404176
11;91;91097;91097;2019;D401;2.5394643577395692;48.69858702403162
11;91;91122;91122_0101;2019;D401;2.1625035014320177;48.697517303398314
11;91;91191;91191_0103;2019;D401;2.460089543723476;48.714465137353564
11;91;91223;91223_0102;2019;D401;2.17118611662186;48.42825174356795
11;91;91386;91386_0103;2019;D701;2.4333384688927997;48.56284141624005
11;91;91179;91179;2019;D401;2.484135961322543;48.56459730090173
11;91;91286;91286_0102;2019;D401;2.3887710493692973;48.658270501968545
11;91;91345;91345_0101;2019;D401;2.29901788205141;48.69805138057238
11;91;91345;91345_0103;2019;D401;2.2952300059087722;48.6928768184795
11;91;91359;91359;2019;D401;2.3789213654608274;48.40475383916791
11;91;91421;91421_0108;2019;D401;2.464805792869583;48.7006841845447
11;91;91421;91421_0103;2019;D401;2.458224639924359;48.705557449539945
11;91;91471;91471_0103;2019;D701;2.1830307802518027;48.696405769623674
11;91;91521;91521_0102;2019;D401;2.411108072270698;48.657496950540164
11;91;91549;91549_0114;2019;D401;2.345480750276843;48.63901770901854
11;91;91577;91577;2019;D401;2.4921659753525063;48.603786543086805
11;91;91600;91600_0103;2019;D401;2.452211563000879;48.64691421887756
11;91;91602;91602;2019;D703;2.1716850063006214;48.535448081108434
11;91;91645;91645_0106;2019;D401;2.263203818597378;48.747692029214434
11;91;91345;91345_0108;2019;D401;2.3037889396087627;48.69058212784318
11;91;91687;91687_0101;2019;D401;2.3823238995770235;48.677171662546336
11;91;91687;91687_0105;2019;D401;2.379901348402117;48.671740551638706
11;91;91286;91286_0109;2019;D702;2.370890930625981;48.65181705273881
11;91;91691;91691_0107;2019;D605;2.501205290776197;48.721470906774684
11;91;91345;91345_0104;2019;D401;2.291196201524923;48.692569576169255
11;91;91514;91514;2019;D401;2.5354812245656353;48.67494700218846
11;91;91435;91435;2019;D701;2.5017844452496782;48.577336504242396
11;91;91405;91405;2019;D401;2.467106075212298;48.40119731266333
11;91;91432;91432_0103;2019;D401;2.3281707246615357;48.70716351658329
11;91;91471;91471_0103;2019;D401;2.1909825068029325;48.698679018743775
11;91;91340;91340_0103;2019;D401;2.4191843346570243;48.61331000973747
11;91;91549;91549_0115;2019;D709;2.3444997326787966;48.64213724888988
11;91;91228;91228_0119;2019;D709;2.4302822761415945;48.64163830978032
11;91;91228;91228_0116;2019;D603;2.451462009547286;48.63450651646957
