REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;92;92025;92025_0110;2019;D602;2.247396541334694;48.912360384479435
11;92;92072;92072_0108;2019;D602;2.205438276387751;48.82163920225284
11;92;92051;92051_0410;2019;D302;2.279743292051324;48.88213326694458
11;92;92025;92025_0305;2019;D602;2.2493361833751866;48.923276705367606
11;92;92062;92062_0101;2019;D302;2.240036449216547;48.89080834019971
11;92;92051;92051_0303;2019;D302;2.2731103284987375;48.880400623044316
11;92;92064;92064_0104;2019;D401;2.223017696097182;48.85658135531895
11;92;92002;92002_0402;2019;D302;2.3034820323012704;48.74583808204471
11;92;92019;92019_0102;2019;D302;2.28021920628065;48.779918135295546
11;92;92032;92032_0105;2019;D302;2.2885654877917245;48.7905254522971
11;92;92007;92007_0109;2019;D302;2.301340680908263;48.794779470075596
11;92;92040;92040_0401;2019;D302;2.2669477919217007;48.82231720378313
11;92;92072;92072_0102;2019;D401;2.218712584846127;48.81428506816163
11;92;92035;92035_0101;2019;D401;2.2348620340596455;48.905471327553435
11;92;92026;92026_0601;2019;D401;2.2491435520700307;48.897000130711525
11;92;92075;92075_0104;2019;D401;2.2866974619320417;48.818832801940665
11;92;92051;92051_0306;2019;D302;2.2661610902254994;48.88450058206342
11;92;92051;92051_0302;2019;D302;2.2765668949129854;48.881387450197714
11;92;92026;92026_0602;2019;D302;2.2556478545055016;48.89694900311096
11;92;92026;92026_0601;2019;D302;2.2480030877093355;48.89719982041715
11;92;92004;92004_0403;2019;D302;2.285271288177693;48.908964510931284
11;92;92025;92025_0403;2019;D302;2.2302325169893322;48.915019420719446
11;92;92033;92033_0105;2019;D302;2.1853695419561223;48.8430229316761
11;92;92035;92035_0105;2019;D302;2.2413732289316566;48.90736174909906
11;92;92044;92044_0108;2019;D302;2.2853801184451807;48.892094781194835
11;92;92002;92002_0107;2019;D302;2.3052975611561064;48.753822200013715
11;92;92044;92044_0103;2019;D302;2.287349970560003;48.89923817313603
11;92;92062;92062_0402;2019;D302;2.23962080907754;48.884621858554226
11;92;92063;92063_0202;2019;D302;2.1753513773060287;48.88342929495843
11;92;92072;92072_0106;2019;D302;2.2117971440171695;48.82383443327996
11;92;92073;92073_0112;2019;D302;2.21171433328977;48.86318429772632
11;92;92051;92051_0309;2019;D302;2.260478349300894;48.88577055466181
11;92;92020;92020_0109;2019;D302;2.2868684824035945;48.801050083592635
11;92;92023;92023_0501;2019;D302;2.238520695444746;48.78499502019489
11;92;92036;92036_0303;2019;D302;2.2942980586471315;48.92412280299639
11;92;92036;92036_0504;2019;D302;2.2970796217179514;48.933193279184955
11;92;92004;92004_0604;2019;D302;2.2850112844339527;48.91786074526329
11;92;92004;92004_0102;2019;D302;2.272502507730614;48.91258832390359
11;92;92024;92024_0401;2019;D302;2.3172382191963647;48.903884599110775
11;92;92025;92025_0204;2019;D302;2.2676926842355756;48.9294803751086
11;92;92050;92050_0605;2019;D302;2.2114928407757084;48.89474903807501
11;92;92050;92050_0408;2019;D302;2.194289606330355;48.88855949149183
11;92;92050;92050_0511;2019;D302;2.2183218946166154;48.8962192522938
11;92;92050;92050_0406;2019;D302;2.1955118616446967;48.8918062339058
11;92;92076;92076_0103;2019;D302;2.1551901025068307;48.837670923882534
11;92;92012;92012_0406;2019;D302;2.249770451295322;48.8300218356339
11;92;92075;92075_0103;2019;D402;2.2883336322074164;48.81750156335942
11;92;92075;92075_0103;2019;D606;2.2883336322074164;48.81750156335942
11;92;92078;92078_0109;2019;D302;2.335079855801087;48.93605943730676
11;92;92078;92078_0110;2019;D302;2.3329836808830273;48.934743821820646
11;92;92019;92019_0110;2019;D709;2.2844852118825245;48.762289825444675
11;92;92024;92024_0303;2019;D709;2.3071033418266795;48.905965870846885
11;92;92044;92044_0106;2019;D709;2.284324536154247;48.89278545676598
11;92;92024;92024_0502;2019;D709;2.3121450594053736;48.900427258379125
11;92;92051;92051_0103;2019;D703;2.255821268663124;48.88558071818822
11;92;92050;92050_0701;2019;D703;2.223763001890474;48.91230940143003
11;92;92012;92012_0303;2019;D709;2.2420141706941323;48.82568555832136
11;92;92072;92072_0105;2019;D709;2.229010376006806;48.82389718577094
11;92;92004;92004_0502;2019;D709;2.3046574021464092;48.91269654181649
11;92;92019;92019_0113;2019;D709;2.2807408657951957;48.77119867342166
11;92;92024;92024_0203;2019;D709;2.301474563137744;48.90535311876915
11;92;92007;92007_0116;2019;D709;2.3109502463144938;48.789214866689875
11;92;92040;92040_0204;2019;D709;2.262415189683747;48.82258523023556
11;92;92019;92019_0105;2019;D302;2.2542733870641025;48.76683423613371
11;92;92050;92050_0000;2019;D302;2.1957506180551194;48.8934788080405
11;92;92050;92050_0602;2019;D302;2.2180580475432605;48.90116294908366
11;92;92012;92012_0305;2019;D302;2.237487310696979;48.83186433679639
11;92;92004;92004_0707;2019;D302;2.2795479427843945;48.92010596213989
11;92;92012;92012_0205;2019;D302;2.2398936198162636;48.832672009601914
11;92;92026;92026_0501;2019;D302;2.242627052283279;48.89076269965712
11;92;92071;92071_0106;2019;D302;2.291846400379947;48.77856293708892
11;92;92048;92048_0205;2019;D302;2.240944126238465;48.814323948353625
11;92;92049;92049_0111;2019;D302;2.3176063119679724;48.815135040729864
11;92;92075;92075_0105;2019;D603;2.283875877261419;48.82197818115222
11;92;92044;92044_0119;2019;D302;2.295171778420288;48.891054735390234
11;92;92020;92020_0101;2019;D302;2.2988551215567714;48.80985504556549
11;92;92022;92022_0101;2019;D302;2.185497765581437;48.807004866883766
11;92;92046;92046_0102;2019;D302;2.305893365418572;48.81991711115447
11;92;92063;92063_0502;2019;D302;2.193540964353647;48.86222590620822
11;92;92012;92012_0505;2019;D302;2.2447502963938906;48.83163790828538
11;92;92012;92012_0707;2019;D302;2.2397107606453264;48.84222044350699
11;92;92023;92023_0502;2019;D104;2.2523262745851147;48.787072613940076
11;92;92064;92064_0108;2019;D104;2.2129140538582104;48.84630118093174
11;92;92049;92049_0105;2019;D108;2.3101581076368882;48.816078927317434
11;92;92050;92050_0607;2019;D603;2.2134440547772987;48.90553224574213
11;92;92025;92025_0208;2019;D109;2.2363054306746757;48.923599948994514
11;92;92019;92019_0113;2019;D108;2.2786481629868205;48.76666462840306
11;92;92022;92022_0107;2019;D603;2.187622933676603;48.80816607298214
11;92;92077;92077_0106;2019;D709;2.1830455497574888;48.828641193966746
11;92;92035;92035_0111;2019;D108;2.255470174859475;48.905558030706416
11;92;92014;92014_0107;2019;D302;2.3147370709971216;48.77770886252741
11;92;92060;92060_0106;2019;D302;2.260537014355465;48.77888052959688
11;92;92023;92023_0302;2019;D302;2.269193401976143;48.80951910807662
11;92;92048;92048_0102;2019;D302;2.2246604782284307;48.78666695393405
11;92;92064;92064_0109;2019;D302;2.2143604368703786;48.846986117437666
11;92;92077;92077_0105;2019;D302;2.1893027904745823;48.82694255225363
11;92;92025;92025_0101;2019;D302;2.256544054535786;48.92378478731149
11;92;92026;92026_0202;2019;D302;2.2687867613325916;48.90261834717268
11;92;92044;92044_0117;2019;D302;2.28985174721158;48.892531476958766
11;92;92025;92025_0108;2019;D302;2.2579300634931485;48.914635711921534
11;92;92009;92009_0108;2019;D302;2.2727880399957425;48.91431943554631
11;92;92019;92019_0110;2019;D302;2.2838257300968903;48.76266093628927
11;92;92077;92077_0104;2019;D709;2.196382965732422;48.82599920962452
11;92;92026;92026_0303;2019;D709;2.2709690181195197;48.90566505778554
11;92;92036;92036_0302;2019;D113;2.2920261326405487;48.919887171165904
11;92;92023;92023_0103;2019;D709;2.2652655899360523;48.80202461075985
11;92;92050;92050_0508;2019;D302;2.223859086407697;48.888665777874365
11;92;92049;92049_0106;2019;D302;2.3230217754026925;48.818959435666955
11;92;92002;92002_0301;2019;D302;2.2945945825804963;48.739158776413475
11;92;92050;92050_0301;2019;D709;2.196190721358472;48.88564490862316
11;92;92012;92012_0107;2019;D302;2.2317464294051796;48.84241149261314
11;92;92035;92035_0101;2019;D109;2.236208862710871;48.90665713667956
11;92;92073;92073_0108;2019;D108;2.2247022295833747;48.868585239050596
11;92;92063;92063_0802;2019;D302;2.182309567097179;48.877994585348326
11;92;92063;92063_0803;2019;D302;2.180068886276046;48.87897394228175
11;92;92026;92026_0406;2019;D302;2.238529772467402;48.89945573155119
11;92;92044;92044_0124;2019;D302;2.281874854972922;48.89566302819662
11;92;92075;92075_0106;2019;D302;2.2918979590154582;48.820195704581565
11;92;92035;92035_0101;2019;D602;2.236208862710871;48.90665713667956
11;92;92024;92024_0104;2019;D108;2.3013963844648457;48.90081020686812
11;92;92023;92023_0301;2019;D302;2.2722503255875783;48.81069887700543
11;92;92020;92020_0103;2019;D302;2.296460029404079;48.80953967748461
11;92;92040;92040_0203;2019;D302;2.2721463037845586;48.82488432735527
11;92;92040;92040_0103;2019;D302;2.2810780955611514;48.828114076382526
11;92;92075;92075_0110;2019;D302;2.2941509989650104;48.82439835832977
11;92;92051;92051_0409;2019;D302;2.2790914384989023;48.88656936442928
11;92;92004;92004_0501;2019;D705;2.2955269949261106;48.91741852777731
11;92;92050;92050_0301;2019;D108;2.1977659768946536;48.88616540147857
11;92;92004;92004_0503;2019;D108;2.296954878319512;48.91131520937345
11;92;92024;92024_0103;2019;D108;2.3053272915733887;48.90094368757164
11;92;92023;92023_0103;2019;D302;2.2653682269522464;48.801987466659206
11;92;92024;92024_0304;2019;D304;2.308490380168719;48.90753509627184
11;92;92023;92023_0401;2019;D304;2.253722210710459;48.78987312612105
11;92;92060;92060_0108;2019;D304;2.274539777732079;48.783262901556796
11;92;92004;92004_0401;2019;D302;2.291967201795575;48.90987661036203
11;92;92063;92063_0803;2019;D302;2.17945921286848;48.87725380146472
11;92;92051;92051_0410;2019;D302;2.280002630102965;48.88329856898222
11;92;92064;92064_0110;2019;D709;2.2069447660158255;48.84393147785924
11;92;92002;92002_0403;2019;D709;2.2956033647318455;48.75530884540737
11;92;92004;92004_0501;2019;D709;2.294372117959383;48.91453574381414
11;92;92012;92012_0303;2019;D709;2.2420141706941323;48.82568555832136
11;92;92040;92040_0502;2019;D302;2.249700262250387;48.8194706845779
11;92;92023;92023_0402;2019;D709;2.2667361708715568;48.79155464311434
11;92;92050;92050_0406;2019;D709;2.1966821542838555;48.89056310970039
11;92;92060;92060_0102;2019;D302;2.2560282298387295;48.77697634054043
11;92;92020;92020_0109;2019;D602;2.2927640011151587;48.798419283043266
11;92;92012;92012_0303;2019;D603;2.243184511536649;48.82379076532059
11;92;92051;92051_0309;2019;D104;2.2583445024188133;48.88785190939966
11;92;92048;92048_0203;2019;D603;2.2423996020948493;48.82006501787853
11;92;92025;92025_0401;2019;D401;2.233604508293216;48.90952822190145
11;92;92064;92064_0103;2019;D601;2.2133882009100776;48.85190288757067
11;92;92012;92012_0303;2019;D603;2.239503186638463;48.82647097037187
11;92;92032;92032_0102;2019;D709;2.298799398062441;48.789084824535415
11;92;92040;92040_0502;2019;D709;2.2441226780351995;48.81883296291807
11;92;92019;92019_0104;2019;D709;2.2556590694037664;48.76746078912819
11;92;92035;92035_0111;2019;D401;2.2508839182314975;48.9082876505675
11;92;92012;92012_0501;2019;D108;2.2441914385203883;48.83400874451103
11;92;92026;92026_0101;2019;D108;2.243300782133953;48.90211829857243
11;92;92012;92012_0602;2019;D302;2.2399430910730986;48.84011738229684
11;92;92050;92050_0406;2019;D109;2.1973108095409253;48.89251439424143
11;92;92050;92050_0501;2019;D109;2.2264741467022935;48.89366951759853
11;92;92078;92078_0109;2019;D701;2.3346943263747164;48.93749345914492
11;92;92032;92032_0000;2019;D302;2.302587810194451;48.78601032136191
11;92;92007;92007_0108;2019;D302;2.3139079057214658;48.799786397174124
11;92;92049;92049_0114;2019;D302;2.3003652754445283;48.811579934909034
11;92;92012;92012_0000;2019;D403;2.2540206540799823;48.83326011162213
11;92;92026;92026_0000;2019;D403;2.2602581551226564;48.8992546642088
11;92;92024;92024_0202;2019;D108;2.290494470950321;48.90241525877232
11;92;92024;92024_0602;2019;D108;2.310843489092075;48.90188746428693
11;92;92026;92026_0505;2019;D108;2.244964841137939;48.89009306979518
11;92;92046;92046_0105;2019;D302;2.3050472742751382;48.82065508869511
11;92;92048;92048_0210;2019;D302;2.2376718030416076;48.80900117159063
11;92;92060;92060_0109;2019;D701;2.262825245924476;48.78288899709393
11;92;92004;92004_0401;2019;D701;2.2956992904848543;48.91114056192906
11;92;92002;92002_0303;2019;D104;2.2918555395161393;48.741785142002904
11;92;92002;92002_0403;2019;D104;2.2978837863025308;48.75192869393371
11;92;92040;92040_0202;2019;D104;2.2741022203368453;48.82449868805125
11;92;92002;92002_0102;2019;D606;2.2982349696963826;48.75777979943582
11;92;92002;92002_0102;2019;D402;2.2982349696963826;48.75777979943582
11;92;92012;92012_0000;2019;D403;2.2427095312725482;48.83201623522638
11;92;92050;92050_0802;2019;D604;2.196915673844574;48.896202622446246
11;92;92012;92012_0202;2019;D108;2.2303698728326617;48.83772948155521
11;92;92050;92050_0701;2019;D103;2.223763001890474;48.91230940143003
11;92;92049;92049_0110;2019;D108;2.3265975234473992;48.8116343350062
11;92;92026;92026_0503;2019;D108;2.249648571995078;48.89394827265635
11;92;92050;92050_0408;2019;D108;2.1940158758100714;48.888269859860664
11;92;92026;92026_0403;2019;D703;2.245763011654161;48.89939088546991
11;92;92014;92014_0107;2019;D709;2.3170643999397407;48.77675531456957
11;92;92020;92020_0111;2019;D709;2.277784649213003;48.79947465039439
11;92;92025;92025_0302;2019;D104;2.2379584586859465;48.91630627019166
11;92;92040;92040_0504;2019;D709;2.2553964510499083;48.822017387986236
11;92;92024;92024_0401;2019;D709;2.317729335567521;48.90377947973224
11;92;92024;92024_0202;2019;D709;2.2987586891633653;48.902193234348566
11;92;92025;92025_0101;2019;D709;2.257766862393698;48.92426090623969
11;92;92025;92025_0204;2019;D709;2.2607779663107164;48.93008271889075
11;92;92078;92078_0105;2019;D709;2.3256202067444307;48.938172068308184
11;92;92078;92078_0104;2019;D709;2.324696944005254;48.93873431983958
11;92;92078;92078_0106;2019;D709;2.3279247335441955;48.93012018153318
11;92;92072;92072_0104;2019;D709;2.222743866867696;48.82103162890378
11;92;92050;92050_0511;2019;D709;2.193747665559745;48.89132311464931
11;92;92050;92050_0602;2019;D709;2.2177388548222376;48.90188842135343
11;92;92025;92025_0113;2019;D603;2.2493628286335103;48.92341626485397
11;92;92012;92012_0501;2019;D108;2.2467114984150087;48.83478371902168
11;92;92078;92078_0102;2019;D602;2.330388635173716;48.937093579612345
11;92;92012;92012_0303;2019;D602;2.2397142383228887;48.82638327302026
11;92;92036;92036_0501;2019;D108;2.2982026017341495;48.92269785945365
11;92;92062;92062_0102;2019;D108;2.2372119431404216;48.89192444168786
11;92;92024;92024_0405;2019;D108;2.3169559904765475;48.90116975042851
11;92;92024;92024_0101;2019;D302;2.304639461950387;48.90311245003588
11;92;92012;92012_0303;2019;D108;2.234177440141765;48.82756301641466
11;92;92012;92012_0303;2019;D108;2.2383662954025167;48.82671556348917
11;92;92050;92050_0605;2019;D702;2.227020522784918;48.90243432022667
11;92;92014;92014_0107;2019;D702;2.3178999795375517;48.776858124717904
11;92;92040;92040_0000;2019;D103;2.278710223638697;48.827550296508655
11;92;92025;92025_0000;2019;D103;2.2363054306746757;48.923599948994514
11;92;92076;92076_0104;2019;D603;2.1602507154930564;48.8398443996638
11;92;92019;92019_0103;2019;D602;2.270884166405246;48.76874194190631
11;92;92050;92050_0602;2019;D108;2.2180580475432605;48.90116294908366
11;92;92020;92020_0104;2019;D108;2.2941202394271127;48.80735384479197
11;92;92012;92012_0206;2019;D109;2.23362192046841;48.83449550624003
11;92;92051;92051_0309;2019;D104;2.2581069393449518;48.88796645190733
11;92;92036;92036_0503;2019;D602;2.3059710013641066;48.93400230326485
11;92;92012;92012_0706;2019;D602;2.2369127974676184;48.84216845198505
11;92;92063;92063_0803;2019;D709;2.1820734802042145;48.87722582520669
11;92;92032;92032_0101;2019;D709;2.296076045361434;48.79248836764125
11;92;92023;92023_0102;2019;D709;2.2591944416404566;48.802801098644615
11;92;92009;92009_0112;2019;D709;2.266493897992254;48.90540661138168
11;92;92009;92009_0112;2019;D709;2.266620818834753;48.905209538180024
11;92;92023;92023_0303;2019;D709;2.2747001367920094;48.81118594743871
11;92;92040;92040_0103;2019;D709;2.2763333900925065;48.82763576893256
11;92;92048;92048_0204;2019;D709;2.2474680188133904;48.81541028642236
11;92;92026;92026_0303;2019;D709;2.271151863615753;48.90546742098096
11;92;92036;92036_0401;2019;D709;2.2973977066476206;48.91560391885133
11;92;92036;92036_0401;2019;D709;2.2973977066476206;48.91560391885133
11;92;92025;92025_0110;2019;D709;2.249237621539845;48.91450151482653
11;92;92025;92025_0402;2019;D108;2.22783085738477;48.91493921434551
11;92;92019;92019_0101;2019;D701;2.2533965926013777;48.76811044971986
11;92;92048;92048_0101;2019;D108;2.2273364674824303;48.787492865545815
11;92;92044;92044_0125;2019;D108;2.2802298821168048;48.898822374350424
11;92;92040;92040_0000;2019;D302;2.267678531256246;48.82556576605726
11;92;92035;92035_0101;2019;D108;2.2321926744609626;48.90433188976372
11;92;92012;92012_0603;2019;D108;2.239389603161388;48.83677717450633
11;92;92036;92036_0104;2019;D108;2.2895088135474864;48.93325295385643
11;92;92026;92026_0202;2019;D108;2.2654084897510782;48.90121361716491
11;92;92026;92026_0202;2019;D108;2.2654084897510782;48.90121361716491
11;92;92004;92004_0101;2019;D401;2.2769835215941194;48.90588857199811
11;92;92026;92026_0705;2019;D108;2.2581224003190465;48.89367731042161
11;92;92036;92036_0503;2019;D108;2.2958322470405084;48.91734747841938
11;92;92044;92044_0109;2019;D108;2.291628178956113;48.89388649290659
11;92;92026;92026_0203;2019;D108;2.273894172616613;48.902322066248395
11;92;92033;92033_0000;2019;D403;2.1820854035620596;48.841476971534775
11;92;92033;92033_0000;2019;D604;2.1820854035620596;48.841476971534775
11;92;92078;92078_0102;2019;D603;2.323625557341066;48.94197289923895
11;92;92078;92078_0102;2019;D604;2.323625557341066;48.94197289923895
