REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;95;95127;95127_0122;2019;D302;2.0312353952054396;49.05127927560515
11;95;95563;95563_0103;2019;D302;2.2438097559329404;49.018638956371845
11;95;95058;95058;2019;D403;2.2990646162565573;49.16097761066287
11;95;95555;95555_0103;2019;D403;2.2974750188163333;48.966883509170124
11;95;95218;95218_0106;2019;D403;2.093296384690947;49.018380668377986
11;95;95039;95039_0101;2019;D403;2.1720676219157173;49.07065359516018
11;95;95268;95268_0115;2019;D403;2.4120183566721396;48.97738614401004
11;95;95268;95268_0115;2019;D403;2.4120183566721396;48.97738614401004
11;95;95039;95039_0101;2019;D403;2.1720676219157173;49.07065359516018
11;95;95446;95446;2019;D403;2.171095369297221;49.12807568714583
11;95;95210;95210_0201;2019;D403;2.306534123030157;48.97019336550273
11;95;95051;95051_0102;2019;D403;2.201025876096304;49.01223895259292
11;95;95052;95052_0101;2019;D403;2.289212736594774;49.14141823514282
11;95;95277;95277_0103;2019;D403;2.423441510739741;49.00042334723043
11;95;95594;95594;2019;D403;2.3989916236700397;49.11947661445937
11;95;95563;95563_0103;2019;D403;2.2383715519907432;49.021120615089565
11;95;95211;95211;2019;D403;2.1037718126528464;49.07147201412284
11;95;95252;95252_0103;2019;D403;2.2415024683804687;48.98920756370613
11;95;95091;95091_0103;2019;D403;2.3197750753894044;49.044635413882254
11;95;95219;95219_0103;2019;D403;2.2548742466386957;48.992832596845446
11;95;95039;95039_0102;2019;D403;2.176388344333668;49.07099170600267
11;95;95500;95500_0301;2019;D403;2.0772274414194847;49.04661831687677
11;95;95018;95018_0503;2019;D403;2.232059345020566;48.94480797550075
11;95;95229;95229_0103;2019;D403;2.362363147996495;49.02385739510416
11;95;95127;95127_0118;2019;D403;2.0352998985218043;49.04782658287863
11;95;95268;95268_0115;2019;D403;2.4156509221132256;48.97433656371264
11;95;95304;95304;2019;D403;2.1708959275113275;49.15381276917855
11;95;95177;95177;2019;D403;2.0173822590370274;49.11578952200302
11;95;95127;95127_0105;2019;D403;2.0694227645145222;49.03237364471355
11;95;95582;95582_0107;2019;D403;2.250196157456185;48.97458992000508
11;95;95127;95127_0118;2019;D403;2.037039610127082;49.04998609705276
11;95;95052;95052_0102;2019;D403;2.2774901571072754;49.14111556027263
11;95;95491;95491_0103;2019;D403;2.2400530671160523;49.001141299214744
11;95;95637;95637_0102;2019;D403;2.020230214546719;49.026359367091985
11;95;95199;95199_0101;2019;D403;2.3436924658998746;49.02915205012213
11;95;95446;95446;2019;D403;2.1709278661837046;49.1256999013157
11;95;95656;95656;2019;D403;1.71663891709064;49.06379046761043
11;95;95424;95424_0201;2019;D403;2.2060963797144213;48.994430686680936
11;95;95652;95652;2019;D403;2.370317369315025;49.127885097259075
11;95;95500;95500_0701;2019;D403;2.088384192346122;49.06089312865491
11;95;95280;95280_0107;2019;D403;2.452641321465385;49.034369419478885
11;95;95127;95127_0109;2019;D403;2.073702018037834;49.04448160107233
11;95;95427;95427_0104;2019;D403;2.342667935123271;48.97225021642131
11;95;95026;95026;2019;D403;2.3993600639332504;49.1480845845831
11;95;95351;95351_0101;2019;D403;2.494595316689326;49.050314204710965
11;95;95058;95058;2019;D403;2.293768452821247;49.16028762277554
11;95;95582;95582_0103;2019;D403;2.261993759294746;48.970129896671075
11;95;95306;95306_0105;2019;D403;2.1654169286765574;48.990218589513916
11;95;95277;95277_0501;2019;D403;2.459221457416263;48.98506651918636
11;95;95288;95288_0103;2019;D403;2.3446215251845026;48.9870724545596
11;95;95091;95091_0101;2019;D403;2.298768771331665;49.04300486027166
11;95;95598;95598_0106;2019;D403;2.2933912949271513;48.98255159162314
11;95;95585;95585_0125;2019;D403;2.374382770757296;48.97725061368956
11;95;95127;95127_0104;2019;D403;2.0793059199062225;49.03586871316507
11;95;95203;95203_0104;2019;D403;2.2725547151301027;48.98479568675408
11;95;95199;95199_0104;2019;D403;2.3363045896036314;49.03242771972974
11;95;95051;95051_0105;2019;D403;2.1800098666858188;49.01512766213779
11;95;95177;95177;2019;D403;2.0173822590370274;49.11578952200302
11;95;95229;95229_0101;2019;D403;2.34297078500243;49.03420433807722
11;95;95018;95018_0801;2019;D403;2.2388815046080572;48.95936503077527
11;95;95018;95018_0607;2019;D403;2.2296673695878266;48.95439701471288
11;95;95018;95018_0607;2019;D403;2.2296673695878266;48.95439701471288
11;95;95658;95658;2019;D403;1.927586732120991;49.082157612732
11;95;95268;95268_0114;2019;D403;2.4003222820106616;48.97166836711796
11;95;95323;95323_0106;2019;D403;2.049428637476841;49.00861353480965
11;95;95176;95176_0103;2019;D403;2.198220144773782;48.967376105000874
11;95;95127;95127_0109;2019;D403;2.0715521751165387;49.04544695668671
11;95;95127;95127_0121;2019;D403;2.0289709544811685;49.04727022107185
11;95;95018;95018_0302;2019;D403;2.2354495904807714;48.93772882527567
11;95;95585;95585_0120;2019;D403;2.3721542471522103;48.974571792585394
11;95;95585;95585_0120;2019;D403;2.3721542471522103;48.974571792585394
11;95;95351;95351_0101;2019;D403;2.494595316689326;49.050314204710965
11;95;95018;95018_0101;2019;D403;2.2438489702147075;48.951527752920484
11;95;95018;95018_0101;2019;D403;2.2438489702147075;48.951527752920484
11;95;95607;95607_0113;2019;D403;2.2284596497832543;49.02493298669531
11;95;95018;95018_0101;2019;D403;2.2525168826559825;48.951613583450445
11;95;95555;95555_0105;2019;D403;2.2905866707250153;48.96631688906152
11;95;95127;95127_0109;2019;D403;2.040447031815079;49.046309447792
11;95;95351;95351_0102;2019;D403;2.5036503475693;49.047570802614125
11;95;95541;95541;2019;D403;1.6800417871271316;49.20924563184098
11;95;95210;95210_0201;2019;D403;2.3060538670504847;48.96994778699184
11;95;95197;95197_0105;2019;D403;2.328201815124148;48.96817015588322
11;95;95210;95210_0101;2019;D403;2.3098175795660567;48.97247214698258
11;95;95388;95388_0102;2019;D403;1.9753409498758407;49.028297555038094
11;95;95625;95625;2019;D403;1.9664526943746972;49.099508248793875
11;95;95268;95268_0101;2019;D403;2.3974473890033776;48.962794491108056
11;95;95351;95351_0103;2019;D403;2.5044088020846242;49.04535655698426
11;95;95197;95197_0101;2019;D403;2.3241854978197716;48.97473736056742
11;95;95313;95313_0102;2019;D403;2.236862314994542;49.12046802885514
11;95;95203;95203_0000;2019;D604;2.2850837897538736;48.982605785934524
11;95;95203;95203_0102;2019;D403;2.2850837897538736;48.982605785934524
11;95;95585;95585_0114;2019;D403;2.374352136660158;48.99886189348214
11;95;95476;95476_0106;2019;D403;2.071201524748861;49.04875968335673
11;95;95428;95428_0204;2019;D403;2.320867438892185;48.988117457380085
11;95;95424;95424_0101;2019;D403;2.1945701341708634;48.98988457367898
11;95;95424;95424_0101;2019;D403;2.1945701341708634;48.98988457367898
11;95;95574;95574_0103;2019;D403;2.267455545712506;49.00399591934065
11;95;95127;95127_0109;2019;D403;2.0770696122081165;49.04087734627578
11;95;95018;95018_0403;2019;D403;2.2171062156389016;48.94095939355178
11;95;95051;95051_0103;2019;D403;2.19819328316055;49.01941753961983
11;95;95313;95313_0102;2019;D403;2.2199419742877597;49.11269699188607
11;95;95042;95042;2019;D403;2.301764077908891;49.06081822720479
11;95;95604;95604;2019;D403;2.5431928449214927;49.10120209101341
11;95;95598;95598_0101;2019;D403;2.31000452430419;49.00078603021669
11;95;95607;95607_0112;2019;D403;2.234339073412353;49.019386435034676
11;95;95582;95582_0109;2019;D403;2.256019169968672;48.97175572734231
11;95;95585;95585_0114;2019;D403;2.374352136660158;48.99886189348214
11;95;95582;95582_0106;2019;D403;2.2634053709403474;48.97201444228463
11;95;95582;95582_0106;2019;D403;2.2634053709403474;48.97201444228463
11;95;95476;95476_0102;2019;D403;2.0658103828614647;49.06432647287047
11;95;95424;95424_0101;2019;D403;2.1930441852090174;48.98889233087258
11;95;95607;95607_0113;2019;D403;2.224504739652556;49.026521613384574
11;95;95428;95428_0201;2019;D403;2.3210392124439667;48.99337630299746
11;95;95323;95323_0107;2019;D403;2.045418505531841;49.010962947040085
11;95;95211;95211;2019;D403;2.104602685022786;49.07566756286199
11;95;95680;95680_0110;2019;D403;2.3835373909334785;49.00819663751005
11;95;95607;95607_0105;2019;D403;2.1959082421808334;49.022180879551016
11;95;95210;95210_0201;2019;D403;2.3078877471897785;48.969988059490426
11;95;95257;95257;2019;D403;2.1828400878863383;48.97861482377033
11;95;95213;95213;2019;D403;2.0503053070513757;49.121180097638195
11;95;95607;95607_0105;2019;D403;2.2114660262741537;49.020067469586856
11;95;95592;95592;2019;D403;1.871607013666829;49.03777290511419
11;95;95476;95476_0105;2019;D403;2.066110113301759;49.058394003706056
11;95;95078;95078;2019;D403;2.0319426345261697;49.0820137504888
11;95;95018;95018_0606;2019;D403;2.2292757887869654;48.95197992014117
11;95;95488;95488_0106;2019;D403;2.1613361679781495;49.01717211334382
11;95;95199;95199_0102;2019;D403;2.3347091333745786;49.028228582923454
11;95;95476;95476_0108;2019;D403;2.042836270721952;49.06488661559537
11;95;95183;95183;2019;D403;2.0027620551178673;49.044463898394866
11;95;95488;95488_0103;2019;D403;2.15871746100936;49.017882172985274
11;95;95218;95218_0106;2019;D403;2.0953418400574715;49.02065140410586
11;95;95252;95252_0109;2019;D403;2.2167804941769402;48.997403677050926
11;95;95394;95394_0109;2019;D403;2.183161317491525;49.06100743228372
11;95;95252;95252_0104;2019;D403;2.240688564600435;48.98683647942122
11;95;95370;95370;2019;D403;1.986003819328735;49.14198699911726
11;95;95199;95199_0104;2019;D403;2.3312299427210563;49.035481141548786
11;95;95355;95355;2019;D403;1.7827721678320545;49.14676777942157
11;95;95555;95555_0103;2019;D403;2.292176766089907;48.97512377204587
11;95;95197;95197_0108;2019;D403;2.3192774977953174;48.9652331981213
11;95;95197;95197_0108;2019;D403;2.3192774977953174;48.9652331981213
11;95;95488;95488_0102;2019;D403;2.152565935281818;49.02411377345328
11;95;95183;95183;2019;D403;1.995877221809442;49.04581024649772
11;95;95199;95199_0105;2019;D403;2.3382285503352147;49.040595899584176
11;95;95199;95199_0105;2019;D403;2.3382285503352147;49.040595899584176
11;95;95563;95563_0104;2019;D403;2.2535368104275877;49.00888113637419
11;95;95116;95116;2019;D403;2.3279750311644554;49.15739412037528
11;95;95060;95060_0102;2019;D403;2.2202871668470627;49.03957521514355
11;95;95598;95598_0103;2019;D403;2.3011124205078053;48.988001311103986
11;95;95127;95127_0110;2019;D403;2.0661241554011873;49.03739004709037
11;95;95428;95428_0303;2019;D403;2.312683818177577;49.005911746278045
11;95;95480;95480_0101;2019;D403;2.208613292876197;49.1254366849925
11;95;95039;95039_0103;2019;D403;2.1544510246119115;49.071923787468
11;95;95500;95500_0103;2019;D403;2.1082239099714215;49.055867968233294
11;95;95313;95313_0102;2019;D403;2.2199419742877597;49.11269699188607
11;95;95127;95127_0102;2019;D403;2.083902229789795;49.02946264714351
11;95;95585;95585_0119;2019;D403;2.3737904796800304;48.972665837617754
11;95;95197;95197_0103;2019;D403;2.3353244844236487;48.97534994758687
11;95;95428;95428_0303;2019;D403;2.3125330149278054;49.007185091978016
11;95;95018;95018_0401;2019;D403;2.2334601267886343;48.94230521918977
11;95;95052;95052_0102;2019;D403;2.2817879410162485;49.13646047550268
11;95;95203;95203_0101;2019;D403;2.2748706475723175;48.980973488459256
11;95;95176;95176_0106;2019;D403;2.186393181932307;48.97662551345437
11;95;95388;95388_0101;2019;D403;1.9836569287280195;49.02591327174439
11;95;95218;95218_0101;2019;D403;2.0982158506606803;49.02576992226243
11;95;95306;95306_0102;2019;D403;2.1272625333499433;48.99915825897869
11;95;95607;95607_0105;2019;D403;2.198339333080048;49.02793600207505
11;95;95018;95018_0802;2019;D403;2.2548560344545847;48.95846357062127
11;95;95197;95197_0101;2019;D403;2.3296226698708686;48.97555651884379
11;95;95197;95197_0103;2019;D403;2.3296226698708686;48.97555651884379
11;95;95585;95585_0105;2019;D403;2.3808882707321617;48.98102073870148
11;95;95585;95585_0124;2019;D403;2.369373384173848;48.97803280781111
11;95;95480;95480_0101;2019;D403;2.21199273582239;49.12149905706165
11;95;95052;95052_0101;2019;D403;2.2851365853257204;49.14324087423422
11;95;95051;95051_0101;2019;D403;2.187405779808781;49.012606134748964
11;95;95637;95637_0106;2019;D403;2.028792507941732;49.035897961686814
11;95;95210;95210_0301;2019;D403;2.311610780319241;48.969299069588196
11;95;95210;95210_0301;2019;D403;2.311610780319241;48.969299069588196
11;95;95252;95252_0105;2019;D403;2.2298202693425933;48.98556129984614
11;95;95151;95151;2019;D403;2.2651021852168;49.055278174318104
11;95;95219;95219_0301;2019;D403;2.2644964475166027;48.983236706292644
11;95;95306;95306_0107;2019;D709;2.1637147535451655;48.98985152933259
11;95;95203;95203_0101;2019;D403;2.2723516241935333;48.9842728883133
11;95;95572;95572_0112;2019;D403;2.1148731480126157;49.05171062540956
11;95;95424;95424_0302;2019;D403;2.2028976861566942;48.997073962215815
11;95;95500;95500_0801;2019;D403;2.0930836752623905;49.05796219826893
11;95;95574;95574_0102;2019;D403;2.267163625642396;49.015194076493785
11;95;95052;95052_0103;2019;D403;2.298673977518482;49.14204198054753
11;95;95052;95052_0103;2019;D403;2.300230556299587;49.14236483156052
11;95;95394;95394_0106;2019;D403;2.166016295721718;49.0569979095079
11;95;95500;95500_0901;2019;D403;2.0939021356977308;49.06241496359055
11;95;95127;95127_0113;2019;D403;2.067607182714064;49.04307840940574
11;95;95218;95218_0107;2019;D403;2.107701602201848;49.00921826072599
11;95;95637;95637_0105;2019;D403;2.0287452536697175;49.02277939683005
11;95;95555;95555_0104;2019;D403;2.2849858397754326;48.960330461350416
11;95;95585;95585_0125;2019;D403;2.37262363317251;48.97755796175463
11;95;95219;95219_0401;2019;D403;2.2533360865332965;48.984711785970205
11;95;95585;95585_0108;2019;D403;2.378075405753422;48.97804227044888
11;95;95585;95585_0121;2019;D403;2.365145988001978;48.97651955228522
11;95;95277;95277_0103;2019;D403;2.4206221267997656;48.99894313090901
11;95;95370;95370;2019;D403;1.9783395540538584;49.145342554259045
11;95;95197;95197_0108;2019;D403;2.315767842769468;48.97049459527508
11;95;95574;95574_0102;2019;D403;2.2637192911544397;49.01359665251564
11;95;95018;95018_0203;2019;D403;2.251954464034626;48.94733217775646
11;95;95476;95476_0102;2019;D403;2.075667224499246;49.074081730341696
11;95;95476;95476_0104;2019;D403;2.077355163652279;49.06459731263532
11;95;95500;95500_0701;2019;D403;2.0887969715867496;49.05881548719887
11;95;95127;95127_0132;2019;D403;2.0116819963243344;49.04555735635962
11;95;95012;95012;2019;D403;1.6262512575023367;49.09271876873434
11;95;95203;95203_0108;2019;D403;2.2860621098135727;48.99234598487203
11;95;95127;95127_0118;2019;D403;2.0331510565422435;49.049205806629516
11;95;95127;95127_0115;2019;D403;2.0379535153602655;49.047400948806406
11;95;95598;95598_0103;2019;D403;2.300062501059577;48.98378040990827
11;95;95446;95446;2019;D403;2.168101776961432;49.12474258736928
11;95;95197;95197_0106;2019;D403;2.3266021749767356;48.964601901898654
11;95;95323;95323_0104;2019;D403;2.04004210872415;49.00673850684362
11;95;95680;95680_0101;2019;D403;2.4119348749371614;49.005653154418546
11;95;95127;95127_0112;2019;D403;2.0603630883027058;49.04412620825337
11;95;95582;95582_0103;2019;D403;2.261993759294746;48.970129896671075
11;95;95306;95306_0101;2019;D403;2.129336580716744;49.0162392898469
11;95;95018;95018_0202;2019;D403;2.247717028554548;48.93917787408372
11;95;95607;95607_0105;2019;D403;2.2114660262741537;49.020067469586856
11;95;95142;95142;2019;D403;1.938919257935138;49.152591228498004
11;95;95447;95447;2019;D403;1.9778851406154858;49.167815408573404
11;95;95018;95018_0102;2019;D403;2.2439182233234396;48.94507400932864
11;95;95572;95572_0103;2019;D403;2.1019709781165736;49.04497054318943
11;95;95313;95313_0101;2019;D403;2.219212342793787;49.11057835842395
11;95;95424;95424_0301;2019;D403;2.2025532265077934;48.9950303737583
11;95;95127;95127_0122;2019;D403;2.0313101559132445;49.05328425016353
11;95;95127;95127_0122;2019;D403;2.0313101559132445;49.05328425016353
11;95;95063;95063_0104;2019;D403;2.219894576212957;48.93463212609676
11;95;95018;95018_0607;2019;D403;2.2296673695878266;48.95439701471288
11;95;95637;95637_0104;2019;D403;2.0258595959576415;49.02608863614242
11;95;95197;95197_0106;2019;D403;2.325944478260097;48.96497679723595
11;95;95052;95052_0102;2019;D403;2.2789730589312396;49.14032064316931
11;95;95018;95018_0203;2019;D403;2.2537212048676305;48.94628472853808
11;95;95052;95052_0101;2019;D403;2.2873668050534626;49.143806155755044
11;95;95019;95019_0104;2019;D403;2.426428094254755;48.98157444379036
11;95;95563;95563_0103;2019;D403;2.2417157959238443;49.01953486708047
11;95;95019;95019_0102;2019;D403;2.4166570098989277;48.992653591736506
11;95;95063;95063_0103;2019;D403;2.2235444090700276;48.93107660650511
11;95;95370;95370;2019;D403;1.97850098673595;49.14834618315222
11;95;95210;95210_0301;2019;D403;2.3100629278551534;48.96890978732706
11;95;95352;95352;2019;D403;2.416167941634861;49.11011767139561
11;95;95219;95219_0801;2019;D403;2.258934894378886;48.99786024642999
11;95;95018;95018_0301;2019;D403;2.223680743523555;48.93602634423783
11;95;95680;95680_0108;2019;D403;2.3976462573082897;49.00834110803817
11;95;95582;95582_0106;2019;D403;2.255449812272379;48.972596604443225
11;95;95018;95018_0101;2019;D403;2.2535317885983597;48.94987439741756
11;95;95313;95313_0102;2019;D403;2.2199419742877597;49.11269699188607
11;95;95388;95388_0101;2019;D403;1.9801819957927012;49.025996213637036
11;95;95280;95280_0104;2019;D403;2.4615657127313444;49.04140276645339
11;95;95306;95306_0000;2019;D604;2.1253955767945354;49.01531589450984
11;95;95306;95306_0101;2019;D403;2.1253955767945354;49.01531589450984
11;95;95018;95018_0605;2019;D403;2.2246791489678115;48.952473666398646
11;95;95598;95598_0103;2019;D403;2.3000588386659127;48.985878338869576
11;95;95459;95459;2019;D403;1.852987934048848;49.1601841532421
