REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
76;34;34172;34172_1301;2019;D402;3.8604842144229794;43.5938732361641
76;34;34172;34172_1301;2019;D606;3.8604842144229794;43.5938732361641
76;34;34032;34032_0803;2019;D113;3.255435430628447;43.335954729258475
76;34;34111;34111;2019;D302;3.7029780496739884;43.932519862657166
76;34;34172;34172_1501;2019;D302;3.8708798244410905;43.60609721701627
76;34;34203;34203;2019;D401;3.4980146359705873;43.404335728895674
76;34;34114;34114;2019;D602;3.542318032928951;43.658309694144165
76;34;34145;34145_0102;2019;D106;4.13193143971577;43.675311005236054
76;34;34111;34111;2019;D106;3.7028226395179207;43.93243986324354
76;34;34032;34032_0105;2019;D113;3.212034995439589;43.34389209096635
76;34;34032;34032_0000;2019;D403;3.218279773888972;43.34693381779956
76;34;34032;34032_0000;2019;D604;3.218279773888972;43.34693381779956
76;34;34032;34032_0302;2019;D603;3.2489286710829943;43.32807596999388
76;34;34172;34172_2302;2019;D304;3.8261214496616867;43.636885148211455
76;34;34172;34172_0108;2019;D110;3.8303669004841394;43.63505583313866
76;34;34172;34172_1501;2019;D402;3.888601586896442;43.594527811481925
76;34;34172;34172_1501;2019;D403;3.888601586896442;43.594527811481925
76;34;34108;34108_0301;2019;D113;3.7521542709415394;43.448703687967715
76;34;34052;34052;2019;D108;3.0433434704174274;43.3281513230348
76;34;34172;34172_1904;2019;D108;3.9133993078826306;43.61930318300564
76;34;34033;34033;2019;D401;4.079447836192866;43.75431724830009
76;34;34108;34108_0303;2019;D401;3.7535450316592684;43.44844120898609
76;34;34260;34260;2019;D401;3.0467031133306146;43.65582041104662
76;34;34245;34245;2019;D401;2.9445515091031913;43.42223505051002
76;34;34293;34293;2019;D401;2.7016705270636274;43.60488822366285
76;34;34183;34183;2019;D401;3.1248326909127178;43.28656730574603
76;34;34057;34057_0106;2019;D401;3.92366194816324;43.6485874307483
76;34;34172;34172_0101;2019;D108;3.856457470783719;43.636968041162966
76;34;34172;34172_0103;2019;D401;3.8612046205155184;43.62933950916028
76;34;34172;34172_2503;2019;D110;3.873474253802113;43.612779186793176
76;34;34057;34057_0101;2019;D604;3.905330356143212;43.625848621829206
76;34;34172;34172_1804;2019;D111;3.9142869760725727;43.602492277644856
76;34;34172;34172_2801;2019;D705;3.895211629923592;43.612626590711656
76;34;34172;34172_2503;2019;D705;3.8732391143597775;43.60969827334383
76;34;34032;34032_0602;2019;D403;3.2251128502772026;43.340413009181525
76;34;34032;34032_0602;2019;D604;3.2251128502772026;43.340413009181525
76;34;34032;34032_0301;2019;D108;3.2171835319747477;43.338977268251696
76;34;34172;34172_2704;2019;D403;3.8924743221315876;43.608226451960654
76;34;34172;34172_2704;2019;D604;3.8924743221315876;43.608226451960654
76;34;34003;34003_0103;2019;D604;3.468388997138407;43.30416303970457
76;34;34003;34003_0103;2019;D403;3.468388997138407;43.30416303970457
76;34;34172;34172_1904;2019;D403;3.913378962098489;43.61771424460107
76;34;34172;34172_2003;2019;D709;3.878763726999549;43.60049354285871
76;34;34166;34166;2019;D401;3.3742703757536865;43.3953338204831
76;34;34213;34213_0102;2019;D401;3.6766430549338054;43.475050976685466
76;34;34032;34032_0503;2019;D401;3.229231952485177;43.346610700993125
76;34;34172;34172_0000;2019;D403;3.88874161332855;43.589579478359404
76;34;34172;34172_0000;2019;D604;3.88874161332855;43.589579478359404
76;34;34270;34270_0000;2019;D403;3.8221462373483766;43.58403921612704
76;34;34270;34270_0000;2019;D604;3.8221462373483766;43.58403921612704
76;34;34154;34154_0107;2019;D602;4.014613167916312;43.62476197898848
76;34;34172;34172_1701;2019;D603;3.8854291859287744;43.58799586179251
76;34;34172;34172_0000;2019;D403;3.9133993078826306;43.61930318300564
76;34;34172;34172_0000;2019;D604;3.9133993078826306;43.61930318300564
76;34;34157;34157_0000;2019;D403;3.6062389516076356;43.42821096957134
76;34;34157;34157_0000;2019;D604;3.6062389516076356;43.42821096957134
76;34;34057;34057_0105;2019;D113;3.9247230735294303;43.63554676461004
76;34;34003;34003_0102;2019;D108;3.472155721261742;43.314240041523114
76;34;34172;34172_0000;2019;D403;3.8886718886595633;43.61777600477112
76;34;34172;34172_0000;2019;D604;3.8886718886595633;43.61777600477112
76;34;34108;34108_0000;2019;D403;3.753129301036903;43.44734195711182
76;34;34108;34108_0000;2019;D604;3.753129301036903;43.44734195711182
76;34;34108;34108_0301;2019;D108;3.7370540641867915;43.43425386155061
76;34;34079;34079_0102;2019;D701;3.431051647416391;43.625862201921606
76;34;34172;34172_1501;2019;D401;3.8868109933416606;43.59314232774475
76;34;34172;34172_0108;2019;D605;3.8282368344766775;43.63648932251766
76;34;34074;34074;2019;D113;3.0523935500405526;43.44922723216321
76;34;34172;34172_1603;2019;D110;3.8955081743039592;43.5978256268913
76;34;34270;34270_0000;2019;D403;3.8452665495125897;43.581956872628204
76;34;34270;34270_0000;2019;D604;3.8452665495125897;43.581956872628204
76;34;34037;34037;2019;D403;3.2561675080259396;43.36646044839023
76;34;34037;34037;2019;D604;3.2561675080259396;43.36646044839023
76;34;34344;34344_0000;2019;D403;4.080385001480384;43.560296842380836
76;34;34344;34344_0000;2019;D604;4.080385001480384;43.560296842380836
76;34;34032;34032_0000;2019;D403;3.2338142210024725;43.35341180312308
76;34;34032;34032_0000;2019;D604;3.2338142210024725;43.35341180312308
76;34;34123;34123_0000;2019;D403;3.8067953125892147;43.61190264823036
76;34;34123;34123_0000;2019;D604;3.8067953125892147;43.61190264823036
76;34;34301;34301_0000;2019;D403;3.6942189485241723;43.40395837468155
76;34;34301;34301_0000;2019;D604;3.6942189485241723;43.40395837468155
76;34;34172;34172_0000;2019;D403;3.898245509862584;43.613476191030244
76;34;34172;34172_0000;2019;D604;3.898245509862584;43.613476191030244
76;34;34145;34145_0000;2019;D403;4.128100466950938;43.66933586993022
76;34;34145;34145_0000;2019;D604;4.128100466950938;43.66933586993022
76;34;34108;34108_0000;2019;D403;3.7260313182892673;43.42610239051202
76;34;34108;34108_0000;2019;D604;3.7260313182892673;43.42610239051202
76;34;34301;34301_1001;2019;D705;3.6981193336183975;43.40893908873542
76;34;34032;34032_0000;2019;D403;3.239741059177856;43.35359135019268
76;34;34032;34032_0000;2019;D604;3.239741059177856;43.35359135019268
76;34;34081;34081;2019;D403;3.1419754100920234;43.31340364043098
76;34;34081;34081;2019;D604;3.1419754100920234;43.31340364043098
76;34;34284;34284;2019;D113;2.761371363922762;43.48715258152541
76;34;34032;34032_0602;2019;D113;3.230925921093887;43.35160619834716
76;34;34172;34172_0000;2019;D403;3.8774824798022602;43.5822934615596
76;34;34172;34172_0000;2019;D604;3.8774824798022602;43.5822934615596
76;34;34199;34199_0000;2019;D403;3.4241919267162655;43.462237915918664
76;34;34172;34172_0000;2019;D403;3.820523332211783;43.6280183025568
76;34;34172;34172_0000;2019;D604;3.820523332211783;43.6280183025568
76;34;34129;34129_0000;2019;D403;3.907158050714352;43.572625968068294
76;34;34129;34129_0000;2019;D604;3.907158050714352;43.572625968068294
76;34;34032;34032_0000;2019;D403;3.2207995069657516;43.34504673860105
76;34;34032;34032_0000;2019;D604;3.2207995069657516;43.34504673860105
76;34;34057;34057_0101;2019;D102;3.9096323850983445;43.62412370756056
76;34;34214;34214;2019;D113;3.277754578481359;43.4822055711665
76;34;34032;34032_0000;2019;D403;3.2241278924040038;43.34322180248644
76;34;34032;34032_0000;2019;D604;3.2241278924040038;43.34322180248644
76;34;34172;34172_0101;2019;D709;3.855561465006271;43.63039188591715
76;34;34172;34172_0109;2019;D709;3.8398770769850397;43.643783202243114
76;34;34116;34116_0101;2019;D601;3.8016255988280303;43.645011374051634
76;34;34276;34276;2019;D403;3.8677162685693887;43.76882371490403
76;34;34276;34276;2019;D604;3.8677162685693887;43.76882371490403
76;34;34057;34057_0000;2019;D403;3.8953608272864493;43.633930778902105
76;34;34057;34057_0000;2019;D604;3.8953608272864493;43.633930778902105
76;34;34123;34123_0000;2019;D403;3.81101462434645;43.61278005870673
76;34;34123;34123_0000;2019;D604;3.81101462434645;43.61278005870673
76;34;34301;34301_0000;2019;D403;3.700960600104378;43.40421813829728
76;34;34301;34301_0000;2019;D604;3.700960600104378;43.40421813829728
76;34;34192;34192_0000;2019;D403;3.928688636052112;43.53071685665341
76;34;34192;34192_0000;2019;D604;3.928688636052112;43.53071685665341
76;34;34001;34001;2019;D403;3.2938210238345578;43.44987444543544
76;34;34001;34001;2019;D604;3.2938210238345578;43.44987444543544
76;34;34002;34002;2019;D403;3.4299957147414335;43.53375299305257
76;34;34002;34002;2019;D604;3.4299957147414335;43.53375299305257
76;34;34003;34003_0000;2019;D403;3.4775404488722246;43.30290226979921
76;34;34003;34003_0000;2019;D604;3.4775404488722246;43.30290226979921
76;34;34022;34022_0000;2019;D403;4.013876706355516;43.660325181734294
76;34;34022;34022_0000;2019;D604;4.013876706355516;43.660325181734294
76;34;34023;34023_0000;2019;D403;3.6770148570121415;43.44241089387561
76;34;34023;34023_0000;2019;D604;3.6770148570121415;43.44241089387561
76;34;34032;34032_0000;2019;D403;3.2161443853992147;43.34485192920211
76;34;34032;34032_0000;2019;D604;3.2161443853992147;43.34485192920211
76;34;34032;34032_0000;2019;D403;3.2184114792963627;43.35078655359828
76;34;34032;34032_0000;2019;D604;3.2184114792963627;43.35078655359828
76;34;34032;34032_0000;2019;D403;3.2176101623559754;43.34620828832196
76;34;34032;34032_0000;2019;D604;3.2176101623559754;43.34620828832196
76;34;34172;34172_0000;2019;D403;3.8855198237593083;43.603257830542596
76;34;34172;34172_0000;2019;D604;3.8855198237593083;43.603257830542596
76;34;34032;34032_0000;2019;D403;3.220203076899959;43.34766939377449
76;34;34032;34032_0000;2019;D604;3.220203076899959;43.34766939377449
76;34;34032;34032_0000;2019;D403;3.2182661001732242;43.34462546835375
76;34;34032;34032_0000;2019;D604;3.2182661001732242;43.34462546835375
76;34;34172;34172_0000;2019;D403;3.842354626475978;43.59768385561071
76;34;34172;34172_0000;2019;D604;3.842354626475978;43.59768385561071
76;34;34057;34057_0000;2019;D403;3.9274317500194087;43.638631768161474
76;34;34057;34057_0000;2019;D604;3.9274317500194087;43.638631768161474
76;34;34032;34032_0602;2019;D104;3.231093062350501;43.35117043240605
76;34;34081;34081;2019;D101;3.1445006759542;43.31331483564291
76;34;34028;34028_0102;2019;D106;3.1503039575369187;43.60809015562679
76;34;34028;34028_0102;2019;D101;3.1503039575369187;43.60809015562679
76;34;34199;34199_0103;2019;D101;3.4234203646383685;43.456420857047306
76;34;34199;34199_0103;2019;D112;3.4234203646383685;43.456420857047306
76;34;34199;34199_0103;2019;D106;3.4234203646383685;43.456420857047306
76;34;34037;34037;2019;D102;3.244914725541678;43.366251697129194
76;34;34126;34126;2019;D102;3.0798541225954597;43.59507407602878
76;34;34126;34126;2019;D102;3.081605566490998;43.59311219618086
76;34;34126;34126;2019;D102;3.078997429782159;43.60316627748349
76;34;34101;34101;2019;D601;3.463444892518473;43.385578604212135
76;34;34003;34003_0110;2019;D601;3.4852692629389783;43.29597885087578
76;34;34028;34028_0101;2019;D601;3.1603774229232573;43.613444697214696
76;34;34298;34298;2019;D601;3.2547140897552085;43.292646110104556
76;34;34166;34166;2019;D603;3.371435779579978;43.405160505108505
76;34;34003;34003_0104;2019;D101;3.4828758707817773;43.29946105298679
76;34;34003;34003_0104;2019;D102;3.4828758707817773;43.29946105298679
76;34;34003;34003_0104;2019;D106;3.4828758707817773;43.29946105298679
76;34;34028;34028_0103;2019;D101;3.161207110592091;43.61872155349502
76;34;34028;34028_0102;2019;D102;3.161207110592091;43.61872155349502
76;34;34172;34172_0000;2019;D101;3.858123141456609;43.62781076410155
76;34;34172;34172_0000;2019;D109;3.858123141456609;43.62781076410155
76;34;34172;34172_0105;2019;D104;3.858123141456609;43.62781076410155
76;34;34142;34142_0102;2019;D102;3.3044214353573023;43.73254929293106
76;34;34142;34142_0102;2019;D101;3.3044214353573023;43.73254929293106
76;34;34172;34172_2305;2019;D101;3.871141952599112;43.61863149470329
76;34;34172;34172_2305;2019;D106;3.871141952599112;43.61863149470329
76;34;34172;34172_0801;2019;D101;3.850549865977412;43.610306547703544
76;34;34172;34172_0801;2019;D106;3.850549865977412;43.610306547703544
76;34;34057;34057_0103;2019;D106;3.8913977966647075;43.6356199568277
76;34;34057;34057_0103;2019;D101;3.8913977966647075;43.6356199568277
76;34;34172;34172_0803;2019;D101;3.8523657916248433;43.61308717098973
76;34;34172;34172_0803;2019;D107;3.8523657902880917;43.61308708101777
76;34;34111;34111;2019;D101;3.7028226395179207;43.93243986324354
76;34;34111;34111;2019;D106;3.7028226395179207;43.93243986324354
76;34;34145;34145_0107;2019;D101;4.123292082683369;43.663794580865236
76;34;34145;34145_0107;2019;D106;4.123292082683369;43.663794580865236
76;34;34301;34301_0301;2019;D101;3.703830079792569;43.40840370706313
76;34;34301;34301_0301;2019;D107;3.703830079792569;43.40840370706313
76;34;34172;34172_2301;2019;D104;3.864981247518233;43.62051815312792
76;34;34247;34247_0101;2019;D104;3.8401227536064884;43.65158655111507
76;34;34163;34163;2019;D104;3.693644402631025;43.65155232944404
76;34;34344;34344_0101;2019;D102;4.090687696425953;43.56064644784234
76;34;34023;34023_0101;2019;D102;3.6766299519711705;43.44285954715267
76;34;34057;34057_0103;2019;D111;3.8909707324592784;43.634527449296364
76;34;34270;34270_0102;2019;D102;3.8216159195882855;43.58037023920198
76;34;34057;34057_0101;2019;D604;3.904387939156723;43.625943751469684
76;34;34172;34172_0901;2019;D601;3.8334293009947884;43.59940654524394
76;34;34172;34172_0901;2019;D601;3.833708168450048;43.60206785645058
76;34;34172;34172_0901;2019;D601;3.828460914946003;43.60097242654855
76;34;34172;34172_2701;2019;D602;3.8902418815175595;43.60665027331497
76;34;34301;34301_0801;2019;D602;3.671321000769913;43.39581410355204
76;34;34172;34172_2401;2019;D601;3.882590189860217;43.62145458649794
76;34;34217;34217_0102;2019;D601;3.8706953962546;43.69015349363592
76;34;34172;34172_0704;2019;D601;3.843176782821613;43.630128719984576
76;34;34172;34172_0105;2019;D601;3.8507268814284443;43.626002648364974
76;34;34172;34172_2401;2019;D601;3.8803921717610192;43.6217333645195
76;34;34120;34120_0102;2019;D601;3.906163420555005;43.66391705866381
76;34;34239;34239;2019;D601;3.5082045278321057;43.650400401134995
76;34;34108;34108_0101;2019;D601;3.7298487155865376;43.42790221378253
76;34;34142;34142_0103;2019;D601;3.2863023820889623;43.73411378541934
76;34;34301;34301_0801;2019;D601;3.671321000769913;43.39581410355204
76;34;34172;34172_2304;2019;D601;3.8757436844460975;43.62158015371795
76;34;34293;34293;2019;D605;2.6943332449220594;43.597847815217186
76;34;34172;34172_0301;2019;D701;3.8631198467068133;43.64243048319379
76;34;34111;34111;2019;D401;3.7132875886943615;43.94231788826974
76;34;34069;34069;2019;D401;3.1026354144618105;43.38590921839466
76;34;34108;34108_0303;2019;D401;3.752982708200873;43.44746353649122
76;34;34150;34150_0102;2019;D401;3.5254724383805973;43.35547692784288
76;34;34245;34245;2019;D401;2.9445515091031913;43.42223505051002
76;34;34293;34293;2019;D401;2.7016705270636274;43.60488822366285
76;34;34077;34077_0101;2019;D401;3.884985924880092;43.659362678693526
76;34;34172;34172_0109;2019;D603;3.832793482599247;43.64364062311261
76;34;34172;34172_0901;2019;D605;3.8311087904849037;43.59981933879592
76;34;34003;34003_0301;2019;D701;3.501473049408585;43.30642464851798
76;34;34172;34172_1301;2019;D603;3.8645296310880535;43.59129284791946
76;34;34172;34172_2402;2019;D701;3.8822350981136653;43.62091666971964
76;34;34057;34057_0101;2019;D101;3.9057946697091883;43.625678283386954
76;34;34057;34057_0101;2019;D102;3.9057946697091883;43.625678283386954
76;34;34126;34126;2019;D102;3.0800069486082715;43.596358823193455
76;34;34172;34172_0000;2019;D109;3.8612046205155184;43.62933950916028
76;34;34172;34172_0103;2019;D101;3.8612046205155184;43.62933950916028
76;34;34172;34172_0103;2019;D104;3.8612046205155184;43.62933950916028
76;34;34172;34172_0103;2019;D112;3.8612046205155184;43.62933950916028
76;34;34172;34172_0000;2019;D106;3.8612046205155184;43.62933950916028
76;34;34172;34172_0103;2019;D101;3.8612046205155184;43.62933950916028
76;34;34032;34032_0602;2019;D701;3.2251128502772026;43.340413009181525
76;34;34032;34032_0302;2019;D605;3.2489286710829943;43.32807596999388
76;34;34172;34172_1904;2019;D603;3.913076500561995;43.61466364943686
76;34;34284;34284;2019;D701;2.762243143426548;43.488494144722836
76;34;34057;34057_0106;2019;D605;3.920069965547761;43.642675254462056
76;34;34172;34172_0106;2019;D701;3.8438794809162986;43.629727340394176
76;34;34108;34108_0101;2019;D605;3.719667368512954;43.42901756417979
76;34;34199;34199_0103;2019;D605;3.4229969487750083;43.4559438778474
76;34;34032;34032_0404;2019;D702;3.2340757643643387;43.35679646345574
76;34;34172;34172_0603;2019;D703;3.8309045833412236;43.611454636268704
76;34;34172;34172_0301;2019;D103;3.8580655026129858;43.640849872682246
76;34;34032;34032_0000;2019;D104;3.241349506062213;43.344379425070215
76;34;34032;34032_0000;2019;D109;3.241349506062213;43.344379425070215
76;34;34301;34301_1101;2019;D401;3.6598745766089897;43.40004001466952
76;34;34145;34145_0103;2019;D103;4.126705453837069;43.67543634986498
76;34;34057;34057_0107;2019;D401;3.912510849027296;43.64108053548901
76;34;34142;34142_0102;2019;D401;3.3227994269847434;43.73614616640616
76;34;34172;34172_1301;2019;D401;3.8612605554395274;43.59222942459489
76;34;34079;34079_0102;2019;D401;3.4384680888112036;43.624469352263866
76;34;34260;34260;2019;D401;3.0467031133306146;43.65582041104662
76;34;34032;34032_0303;2019;D401;3.198838990194725;43.33144785899956
76;34;34032;34032_0303;2019;D401;3.198838990194725;43.33144785899956
76;34;34101;34101;2019;D401;3.463453880895137;43.38117753179438
76;34;34111;34111;2019;D401;3.714089658611051;43.94221185034572
