REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
44;67;67180;67180_0102;2019;D602;7.7877616973835435;48.81245885318173
44;67;67482;67482_2401;2019;D701;7.760243509522609;48.56125739215649
44;67;67482;67482_2501;2019;D701;7.737354437140343;48.55069216442463
44;67;67075;67075;2019;D701;7.850307381175513;49.02168626477893
44;67;67482;67482_3002;2019;D701;7.769276655935978;48.527881364863944
44;67;67067;67067_0103;2019;D709;7.709700665235607;48.72865706881137
44;67;67447;67447_0103;2019;D101;7.7491420007131335;48.600767037206126
44;67;67447;67447_0103;2019;D107;7.7491420007131335;48.600767037206126
44;67;67447;67447_0103;2019;D112;7.7491420007131335;48.600767037206126
44;67;67482;67482_0502;2019;D102;7.754078347606439;48.592098926131065
44;67;67482;67482_0702;2019;D101;7.764990800570759;48.58798079328037
44;67;67482;67482_0702;2019;D102;7.764990800570759;48.58798079328037
44;67;67482;67482_0304;2019;D101;7.735404592740775;48.58220340458133
44;67;67482;67482_2103;2019;D101;7.786644008177764;48.61542666726799
44;67;67482;67482_2103;2019;D107;7.786644008177764;48.61542666726799
44;67;67482;67482_2103;2019;D111;7.786644008177764;48.61542666726799
44;67;67482;67482_2103;2019;D106;7.786644008177764;48.61542666726799
44;67;67482;67482_1001;2019;D602;7.771774984453895;48.577634411115746
44;67;67043;67043_0101;2019;D701;7.798935308079549;48.63092708442631
44;67;67447;67447_0301;2019;D401;7.741238030885898;48.605168222327194
44;67;67482;67482_2302;2019;D601;7.77807050005343;48.5678838609866
44;67;67482;67482_2101;2019;D601;7.7655866635233295;48.54480007321774
44;67;67482;67482_1401;2019;D601;7.710920014920868;48.564332502585906
44;67;67482;67482_3002;2019;D601;7.7602954319251145;48.53402751689484
44;67;67482;67482_3002;2019;D601;7.760378968716762;48.53514076017193
44;67;67267;67267_0201;2019;D601;7.699748517284762;48.557976648437574
44;67;67482;67482_2302;2019;D601;7.780045893450938;48.56872813884042
44;67;67180;67180_0101;2019;D101;7.786983069555189;48.819662098414845
44;67;67180;67180_0102;2019;D101;7.792890743417498;48.8186061405533
44;67;67046;67046_0102;2019;D601;7.868158207239145;48.769113400190726
44;67;67544;67544_0201;2019;D601;7.911634676263814;49.03824701465749
44;67;67437;67437_0105;2019;D601;7.36408157772745;48.73763463728795
44;67;67180;67180_0101;2019;D601;7.784500472137781;48.81787217332421
44;67;67075;67075;2019;D701;7.8476329114919166;49.02301330432953
44;67;67271;67271;2019;D102;7.838078993321899;48.96687870252503
44;67;67222;67222;2019;D601;7.47380008646281;48.874111222779796
44;67;67046;67046_0105;2019;D401;7.8560808522123455;48.77093291049101
44;67;67303;67303;2019;D102;7.746874060973786;48.90624617786231
44;67;67095;67095;2019;D601;7.188339815621209;48.9416285477553
44;67;67324;67324;2019;D102;7.642595437617562;48.949828781395986
44;67;67160;67160;2019;D102;7.75745370498943;48.95911828390184
44;67;67010;67010;2019;D401;7.41399118784603;48.38798842646594
44;67;67397;67397;2019;D401;7.703988173147722;48.31735890711933
44;67;67010;67010;2019;D701;7.4214171146746075;48.385240650174275
44;67;67090;67090;2019;D601;7.661238908523817;48.29067719310869
44;67;67116;67116;2019;D601;7.527308963178967;48.31153784343674
44;67;67125;67125;2019;D601;7.464308063334295;48.35944899668394
44;67;67152;67152_0102;2019;D401;7.702460536779018;48.51829841636217
44;67;67196;67196;2019;D601;7.554559016330655;48.28934585814984
44;67;67216;67216;2019;D601;7.586553787340107;48.362071695628394
44;67;67442;67442;2019;D601;7.491798664760962;48.59314728216137
44;67;67448;67448;2019;D102;7.216080361912295;48.48322190311481
44;67;67517;67517;2019;D701;7.467373634594254;48.61831036388287
44;67;67482;67482_3002;2019;D701;7.769276655935978;48.527881364863944
44;67;67282;67282;2019;D401;7.487329419387349;48.62085413077078
44;67;67218;67218_0104;2019;D701;7.715800717316718;48.53185110199316
44;67;67045;67045;2019;D401;7.490424413126005;48.485684991215116
44;67;67084;67084;2019;D401;7.427619725569668;48.32367588665984
44;67;67125;67125;2019;D401;7.464291318587303;48.36057333474582
44;67;67202;67202;2019;D401;7.5694408271470115;48.75975067045111
44;67;67448;67448;2019;D401;7.2195405114986135;48.47933769442153
44;67;67463;67463;2019;D401;8.106987044628088;48.89310680918746
44;67;67482;67482_0203;2019;D703;7.747343006149497;48.5796121741617
44;67;67482;67482_1301;2019;D703;7.728261353943018;48.567992719873345
44;67;67218;67218_0202;2019;D102;7.722939890130836;48.53727633980772
44;67;67480;67480;2019;D603;7.403912499869795;48.550422695462586
44;67;67482;67482_0203;2019;D108;7.744921413041474;48.57977645622431
44;67;67043;67043_0201;2019;D108;7.74774188867589;48.614277000997554
44;67;67202;67202;2019;D108;7.5697412369947115;48.75899591573673
44;67;67482;67482_1103;2019;D108;7.756711377296258;48.58113548544462
44;67;67482;67482_1101;2019;D304;7.751101138758536;48.57575461317133
44;67;67482;67482_1603;2019;D108;7.696743723717793;48.58673618465688
44;67;67482;67482_2602;2019;D108;7.749950546150926;48.55184014001556
44;67;67482;67482_3002;2019;D601;7.760378968716762;48.53514076017193
44;67;67482;67482_3003;2019;D601;7.7655866635233295;48.54480007321774
44;67;67482;67482_1205;2019;D108;7.75362941939153;48.57419542375176
44;67;67482;67482_1905;2019;D401;7.719055772029256;48.59207851837821
44;67;67482;67482_1102;2019;D108;7.756297365939516;48.57665521854736
44;67;67095;67095;2019;D108;7.186377683620645;48.94116494929617
44;67;67105;67105;2019;D108;7.1935976911736965;48.87066670537673
44;67;67550;67550;2019;D108;7.745031384127456;48.93807576171876
44;67;67021;67021_0101;2019;D401;7.4485221239735555;48.40916238023896
44;67;67365;67365_0103;2019;D108;7.709373094042684;48.553626862011406
44;67;67448;67448;2019;D108;7.223950435650246;48.48279517278462
44;67;67218;67218_0103;2019;D108;7.707448249371338;48.527416206569306
44;67;67351;67351;2019;D108;7.9925380660667535;48.96422398262451
44;67;67291;67291;2019;D108;7.679144346941509;48.86336306278757
44;67;67489;67489;2019;D108;7.351658577976056;48.70203601551372
44;67;67372;67372;2019;D108;7.611757671961234;48.848153702576404
44;67;67339;67339;2019;D108;7.90844875348628;48.899096753500736
44;67;67458;67458;2019;D108;7.736177029928787;48.822003880518416
44;67;67474;67474;2019;D108;7.883882730101937;48.933377840471785
44;67;67437;67437_0104;2019;D108;7.366254889079187;48.74047995609971
44;67;67482;67482_2902;2019;D701;7.77062358953597;48.53689075262305
44;67;67395;67395;2019;D108;7.408005148641244;48.68302095029559
44;67;67180;67180_0404;2019;D601;7.744337756797158;48.788139809743235
44;67;67482;67482_2105;2019;D101;7.793631897406675;48.60103827509421
44;67;67482;67482_2105;2019;D102;7.793631897406675;48.60103827509421
44;67;67462;67462_0101;2019;D108;7.456940735285625;48.258980043581175
44;67;67101;67101;2019;D401;7.489988630576365;48.525771803472786
44;67;67462;67462_0106;2019;D601;7.43171722208969;48.26342287644408
44;67;67482;67482_1705;2019;D101;7.710483148857506;48.593697173249154
44;67;67482;67482_1705;2019;D107;7.710483148857506;48.593697173249154
44;67;67482;67482_1705;2019;D111;7.710483148857506;48.593697173249154
44;67;67482;67482_1705;2019;D106;7.710483148857506;48.593697173249154
44;67;67447;67447_0301;2019;D108;7.746669906003568;48.60731793540563
44;67;67507;67507;2019;D401;7.299201213978516;48.34044553645442
44;67;67544;67544_0101;2019;D401;7.941182320033893;49.03556671750668
44;67;67261;67261;2019;D401;8.180323331111897;48.97447378019281
44;67;67462;67462_0106;2019;D401;7.435467896978903;48.26306943938797
44;67;67196;67196;2019;D701;7.56061524459598;48.28502159716279
44;67;67482;67482_1605;2019;D401;7.69866289803796;48.57555754599973
44;67;67046;67046_0102;2019;D605;7.868158207239145;48.769113400190726
44;67;67482;67482_2501;2019;D701;7.746476981522983;48.56227764392212
44;67;67348;67348_0102;2019;D701;7.4962105367874035;48.46197046030704
44;67;67482;67482_0101;2019;D703;7.746003199512768;48.58486086457021
44;67;67482;67482_0101;2019;D703;7.746003199512768;48.58486086457021
44;67;67482;67482_0503;2019;D703;7.749670546454405;48.590607061916714
44;67;67218;67218_0101;2019;D605;7.711214371818704;48.512659595238205
44;67;67482;67482_3002;2019;D605;7.76041392181202;48.53401735980674
44;67;67112;67112;2019;D605;7.563254062508772;48.53329434924239
44;67;67222;67222;2019;D605;7.4832156976455115;48.8622594414371
44;67;67152;67152_0102;2019;D603;7.700936796764589;48.51722057765699
44;67;67482;67482_1302;2019;D703;7.727517342801228;48.57140616223837
44;67;67482;67482_1601;2019;D108;7.7009352233820945;48.58235053263903
44;67;67482;67482_0701;2019;D401;7.778893162749494;48.58647198685328
44;67;67087;67087;2019;D401;7.652779168968125;48.82827175037916
44;67;67218;67218_0202;2019;D401;7.720847369230135;48.53504802097828
44;67;67046;67046_0105;2019;D401;7.859629730477536;48.77016214976619
44;67;67421;67421;2019;D401;7.106788536680154;48.34754706425372
44;67;67180;67180_0503;2019;D401;7.816242458948361;48.780714025706345
44;67;67482;67482_1606;2019;D401;7.707562342289073;48.580712232159556
44;67;67218;67218_0303;2019;D401;7.717257175864243;48.49590698863585
44;67;67482;67482_1601;2019;D401;7.698450736794118;48.582118948109034
44;67;67554;67554;2019;D401;7.499856543143206;48.56671911413929
44;67;67482;67482_1503;2019;D401;7.715552691726663;48.578065159651295
44;67;67218;67218_0201;2019;D602;7.733260304018626;48.53112310693807
44;67;67043;67043_0104;2019;D701;7.756419749043995;48.61626875867442
44;67;67061;67061;2019;D701;7.450050814330718;48.80224526427022
44;67;67482;67482_0204;2019;D701;7.737868205471931;48.57597646903781
44;67;67482;67482_1202;2019;D701;7.762073246906229;48.569775048609664
44;67;67218;67218_0103;2019;D701;7.714328721415025;48.531385966592254
44;67;67365;67365_0102;2019;D702;7.715277211263758;48.55854819393318
44;67;67482;67482_0502;2019;D709;7.753302841433761;48.591248601825804
44;67;67482;67482_1103;2019;D709;7.752616141084163;48.57918786798516
44;67;67482;67482_0502;2019;D709;7.75082827012878;48.59074554063358
44;67;67482;67482_0101;2019;D709;7.750848174171882;48.58358953980818
44;67;67482;67482_1102;2019;D709;7.7549335685194425;48.57772810924487
44;67;67482;67482_2301;2019;D709;7.777385517087968;48.5644553263037
44;67;67482;67482_2105;2019;D401;7.791043637750739;48.603264858849386
44;67;67482;67482_3002;2019;D401;7.768689118576839;48.526181839226425
44;67;67482;67482_2401;2019;D701;7.760243509522609;48.56125739215649
44;67;67482;67482_1302;2019;D104;7.718123434546287;48.5652452340915
44;67;67482;67482_1104;2019;D401;7.758224090185472;48.579638475350855
44;67;67482;67482_0305;2019;D401;7.7414734016131606;48.58770904481309
44;67;67043;67043_0104;2019;D401;7.755914664248278;48.616154684822774
44;67;67482;67482_2801;2019;D404;7.770737013835948;48.548490117875545
44;67;67482;67482_1104;2019;D401;7.758077457896783;48.58210363540201
44;67;67462;67462_0104;2019;D401;7.459785149191337;48.264233864572255
44;67;67130;67130_0103;2019;D401;7.657037655260349;48.42603931268076
44;67;67482;67482_0102;2019;D709;7.7546880539969925;48.58377034110102
44;67;67482;67482_3002;2019;D603;7.761437933271851;48.53272813565575
44;67;67309;67309_0102;2019;D605;7.7166505503610265;48.63257195307861
44;67;67482;67482_2501;2019;D605;7.742579097638749;48.56343178647084
44;67;67482;67482_2501;2019;D401;7.738908079939661;48.551106017864605
44;67;67429;67429;2019;D401;7.471623863429042;48.38657330629136
44;67;67462;67462_0109;2019;D605;7.435990437694384;48.254899584023896
44;67;67345;67345;2019;D603;7.866854808299027;48.77886509430299
44;67;67046;67046_0101;2019;D603;7.8578437427525625;48.75940818239387
44;67;67482;67482_0301;2019;D104;7.729995199147933;48.57912597806445
44;67;67447;67447_0301;2019;D104;7.748210790520194;48.60791606053505
44;67;67482;67482_0204;2019;D709;7.739928032702524;48.57781741328023
44;67;67043;67043_0101;2019;D605;7.7680604745427955;48.630175955398634
44;67;67482;67482_1101;2019;D605;7.752041129212638;48.57699849406039
44;67;67447;67447_0301;2019;D601;7.7437308284888395;48.60400816742706
44;67;67482;67482_0305;2019;D702;7.740373426411178;48.58654266441697
44;67;67482;67482_2102;2019;D603;7.780141936454997;48.61154461953829
44;67;67046;67046_0101;2019;D402;7.85668424258355;48.76034839056548
44;67;67437;67437_0104;2019;D104;7.359371082930028;48.743129659349016
44;67;67180;67180_0101;2019;D104;7.788471956132483;48.815881246671225
44;67;67180;67180_0403;2019;D104;7.779995085769732;48.81039223875143
44;67;67544;67544_0201;2019;D603;7.911634676263814;49.03824701465749
44;67;67437;67437_0109;2019;D605;7.373481857684331;48.73343485722826
44;67;67482;67482_1905;2019;D401;7.719274681517363;48.592035586084975
44;67;67437;67437_0105;2019;D603;7.359361173529338;48.73803968345032
44;67;67267;67267_0203;2019;D603;7.6860888689556415;48.54976792254298
44;67;67482;67482_1001;2019;D108;7.771227052457472;48.5785810190667
44;67;67028;67028;2019;D401;7.595288469297964;48.36666341474555
44;67;67218;67218_0201;2019;D603;7.737779469536991;48.53872284548123
44;67;67447;67447_0000;2019;D604;7.7380228373609965;48.60381489404423
44;67;67482;67482_0000;2019;D604;7.7663079854503785;48.566309645307385
44;67;67437;67437_0101;2019;D401;7.351428957243811;48.74725698740045
44;67;67300;67300_0102;2019;D104;7.489732705579867;48.54034022823979
44;67;67437;67437_0101;2019;D104;7.3539788158313275;48.74595149403845
44;67;67437;67437_0101;2019;D103;7.351428957243811;48.74725698740045
44;67;67218;67218_0303;2019;D605;7.714086203741959;48.51347831056601
44;67;67482;67482_1705;2019;D704;7.700059804173335;48.59171719736743
44;67;67447;67447_0203;2019;D401;7.752268573477236;48.60740974480417
44;67;67544;67544_0103;2019;D401;7.94630814662332;49.030392155659975
44;67;67482;67482_0602;2019;D401;7.760130662971959;48.59244611452713
44;67;67447;67447_0201;2019;D603;7.758275627267209;48.60735969287792
44;67;67152;67152_0101;2019;D401;7.642097382063999;48.513717210844916
44;67;67348;67348_0102;2019;D404;7.488929966995147;48.46585324649642
44;67;67218;67218_0104;2019;D104;7.718634959117206;48.53178807857358
44;67;67462;67462_0103;2019;D104;7.449959445545869;48.25840604363857
44;67;67180;67180_0101;2019;D401;7.788471956132483;48.815881246671225
44;67;67180;67180_0501;2019;D103;7.779426319435514;48.79894511592818
44;67;67462;67462_0106;2019;D103;7.435467896978903;48.26306943938797
44;67;67348;67348_0103;2019;D401;7.480066343088926;48.46315989144857
44;67;67021;67021_0101;2019;D401;7.454961990751858;48.406644249420644
44;67;67028;67028;2019;D401;7.5952327892677545;48.3689501398276
44;67;67061;67061;2019;D401;7.482804003196857;48.82435372385936
44;67;67067;67067_0102;2019;D401;7.721459309325439;48.72922183453329
44;67;67130;67130_0102;2019;D401;7.660327778302989;48.42164362240379
44;67;67281;67281;2019;D401;7.540828997511974;48.165043691822
44;67;67300;67300_0102;2019;D401;7.489468401178061;48.54260726799122
44;67;67411;67411;2019;D401;7.462844252447192;48.49484387651986
44;67;67434;67434;2019;D401;7.084909508245603;48.941421802160896
44;67;67520;67520_0102;2019;D401;7.4384698797249404;48.63720521345429
44;67;67313;67313_0101;2019;D401;7.459341702756411;48.540000189823935
44;67;67482;67482_2501;2019;D709;7.742104485114816;48.550353945695264
44;67;67482;67482_2201;2019;D709;7.76672496978833;48.557827152542
44;67;67482;67482_1501;2019;D709;7.71084469532266;48.57974413397561
44;67;67482;67482_3002;2019;D709;7.768780795605267;48.534015107076485
44;67;67167;67167;2019;D603;7.332584317990021;48.49469900077032
44;67;67480;67480;2019;D603;7.403912499869795;48.550422695462586
44;67;67462;67462_0101;2019;D603;7.45159103056682;48.256968455274404
44;67;67112;67112;2019;D603;7.563254062508772;48.53329434924239
44;67;67222;67222;2019;D603;7.4832156976455115;48.8622594414371
44;67;67218;67218_0303;2019;D603;7.714086203741959;48.51347831056601
44;67;67482;67482_1501;2019;D604;7.714678356462262;48.58043469930627
44;67;67196;67196;2019;D605;7.552390609697561;48.29027205101683
44;67;67482;67482_0201;2019;D401;7.7439906010318005;48.58099953666145
44;67;67482;67482_2503;2019;D703;7.749145833473279;48.557784066136314
44;67;67482;67482_0401;2019;D702;7.743532050365186;48.59038444657153
44;67;67482;67482_0602;2019;D401;7.762850323271604;48.59253544896434
44;67;67222;67222;2019;D401;7.48392741580332;48.87231049857353
44;67;67046;67046_0101;2019;D103;7.85668424258355;48.76034839056548
44;67;67046;67046_0101;2019;D401;7.85668424258355;48.76034839056548
44;67;67482;67482_3003;2019;D601;7.7655866635233295;48.54480007321774
44;67;67482;67482_2302;2019;D602;7.7790944022917365;48.567274934635066
44;67;67482;67482_0101;2019;D401;7.750848174171882;48.58358953980818
44;67;67482;67482_2801;2019;D402;7.770737013835948;48.548490117875545
44;67;67343;67343;2019;D401;7.690530832996402;48.60956780372574
44;67;67046;67046_0102;2019;D603;7.868158207239145;48.769113400190726
44;67;67180;67180_0404;2019;D603;7.744337756797158;48.788139809743235
44;67;67180;67180_0202;2019;D605;7.791270929189235;48.802986253067225
44;67;67482;67482_3003;2019;D709;7.761124824901399;48.54604782710889
44;67;67067;67067_0102;2019;D103;7.721459309325439;48.72922183453329
44;67;67300;67300_0102;2019;D103;7.489468401178061;48.54260726799122
44;67;67471;67471_0102;2019;D401;7.74894912922177;48.62821438851526
44;67;67482;67482_1102;2019;D401;7.755934633659236;48.57885056482385
44;67;67434;67434;2019;D401;7.087153127877251;48.936960919312924
44;67;67482;67482_2601;2019;D401;7.748196541208553;48.549053505981796
44;67;67267;67267_0203;2019;D401;7.684537016238166;48.54886761074753
44;67;67067;67067_0104;2019;D103;7.706295282321562;48.716602461822355
44;67;67388;67388_0101;2019;D401;7.66571914642499;48.934082690889134
