REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
76;31;31033;31033_0102;2019;D302;1.4795944849750522;43.351561648469385
76;31;31555;31555_1602;2019;D709;1.4291154305426363;43.59855257370758
76;31;31490;31490;2019;D302;1.3663137312556057;43.746094811620786
76;31;31555;31555_5302;2019;D302;1.4017747887031053;43.56978503700121
76;31;31157;31157_0105;2019;D302;1.3670206592390304;43.55853802548833
76;31;31044;31044_0103;2019;D302;1.4976497508035795;43.61106264415582
76;31;31113;31113_0101;2019;D302;1.50315428495754;43.515735439023665
76;31;31572;31572;2019;D601;1.452269836399285;43.439794144023274
76;31;31555;31555_0102;2019;D302;1.4432471471526211;43.60019049896803
76;31;31555;31555_1201;2019;D601;1.456627657730958;43.59235490247908
76;31;31555;31555_6002;2019;D104;1.4017935756695645;43.6062320112862
76;31;31555;31555_3703;2019;D103;1.4385140586427083;43.62590517837179
76;31;31557;31557_0101;2019;D302;1.349903604922624;43.58731407779439
76;31;31410;31410;2019;D302;1.4665400047971477;43.70547669338407
76;31;31389;31389;2019;D302;1.5245509005319873;43.642471892177845
76;31;31555;31555_4301;2019;D302;1.4740514674209175;43.61566998143487
76;31;31066;31066;2019;D302;1.6088137518658763;43.79908341038678
76;31;31184;31184;2019;D709;1.5587134147158783;43.59511441039908
76;31;31555;31555_2303;2019;D302;1.4702196174969338;43.58411126581857
76;31;31150;31150;2019;D702;1.3310202396277415;43.64048487161571
76;31;31107;31107;2019;D109;1.2256285200427888;43.30893496996677
76;31;31396;31396;2019;D109;1.62476219919682;43.3601083309562
76;31;31555;31555_3402;2019;D109;1.4135323345377075;43.593049760852274
76;31;31557;31557_0109;2019;D109;1.334825498103445;43.5852003558393
76;31;31202;31202;2019;D109;1.389225205742835;43.83770720691255
76;31;31069;31069_0102;2019;D109;1.3836791587538675;43.6372342519978
76;31;31555;31555_5001;2019;D101;1.426358353625055;43.55527472543298
76;31;31555;31555_1201;2019;D709;1.4542858028617656;43.59195893166859
76;31;31555;31555_1303;2019;D709;1.442896503645123;43.59038697221734
76;31;31555;31555_6002;2019;D302;1.3971021019582532;43.6193562717135
76;31;31555;31555_5702;2019;D709;1.395297955739276;43.58634282796547
76;31;31555;31555_0102;2019;D709;1.443009963052159;43.60222276317567
76;31;31555;31555_2301;2019;D709;1.4645936226614509;43.58343882894865
76;31;31395;31395_0101;2019;D709;1.3266993880595432;43.45924641645406
76;31;31555;31555_4004;2019;D302;1.472306951015348;43.635222037683725
76;31;31555;31555_3803;2019;D709;1.4363582443818184;43.6395877815295
76;31;31555;31555_2803;2019;D709;1.426649078575941;43.58282378695942
76;31;31555;31555_4003;2019;D602;1.4602000983141847;43.64762366395451
76;31;31555;31555_0102;2019;D108;1.4414540432320408;43.59991640687145
76;31;31445;31445_0000;2019;D104;1.520603675962684;43.58052654787094
76;31;31555;31555_4503;2019;D702;1.4759555762164605;43.59743071174966
76;31;31582;31582;2019;D108;1.7081051086000114;43.39859346503697
76;31;31555;31555_1102;2019;D703;1.4539708968122735;43.6014415571477
76;31;31506;31506_0103;2019;D709;1.5548028863228291;43.567742303293656
76;31;31044;31044_0107;2019;D709;1.483431879657502;43.62504010600612
76;31;31396;31396;2019;D113;1.6247611887680546;43.35989237953545
76;31;31446;31446_0103;2019;D601;1.4721222998808527;43.54830808431377
76;31;31555;31555_0000;2019;D304;1.424647739650715;43.55524991527477
76;31;31555;31555_1901;2019;D302;1.4524048692518803;43.61570133948899
76;31;31555;31555_5301;2019;D113;1.4019828544170725;43.570402751080074
76;31;31555;31555_5001;2019;D112;1.4243603740025221;43.55963463689404
76;31;31555;31555_0802;2019;D302;1.4305586417811615;43.60722368845049
76;31;31555;31555_2301;2019;D709;1.4645936226614509;43.58343882894865
76;31;31254;31254;2019;D108;1.5079306214096668;43.54303070551006
76;31;31555;31555_1601;2019;D101;1.4315229319371445;43.596505798409176
76;31;31555;31555_1601;2019;D107;1.4315229319371445;43.596505798409176
76;31;31358;31358;2019;D302;1.5846613624382901;43.72231441313368
76;31;31555;31555_2104;2019;D403;1.4684217613855892;43.60077690038018
76;31;31555;31555_2104;2019;D604;1.4684217613855892;43.60077690038018
76;31;31287;31287;2019;D604;1.2586269976081732;43.39663993690541
76;31;31287;31287;2019;D403;1.2586269976081732;43.39663993690541
76;31;31424;31424_0104;2019;D403;1.2837200054133937;43.56200210256542
76;31;31424;31424_0104;2019;D604;1.2837200054133937;43.56200210256542
76;31;31480;31480;2019;D403;1.6080828128156872;43.5430384579364
76;31;31480;31480;2019;D604;1.6080828128156872;43.5430384579364
76;31;31555;31555_1001;2019;D701;1.4504582656519371;43.609443281493384
76;31;31555;31555_3301;2019;D403;1.4183431485418254;43.59087816586075
76;31;31555;31555_3301;2019;D604;1.4183431485418254;43.59087816586075
76;31;31446;31446_0103;2019;D602;1.484759741091964;43.549271740019954
76;31;31555;31555_1301;2019;D709;1.4466469838510894;43.58713252417181
76;31;31555;31555_0402;2019;D709;1.4489649043312134;43.59651324591982
76;31;31555;31555_1901;2019;D709;1.4510877488642429;43.61525779914161
76;31;31555;31555_2301;2019;D709;1.4645936226614509;43.58343882894865
76;31;31555;31555_3901;2019;D709;1.4444994633959636;43.639735173020384
76;31;31555;31555_5802;2019;D602;1.393836345200751;43.598931258961414
76;31;31555;31555_5601;2019;D601;1.3876721161710537;43.564111267998506
76;31;31410;31410;2019;D601;1.4653341481206281;43.69403966835901
76;31;31032;31032;2019;D601;1.3185117139218707;43.683107182347676
76;31;31410;31410;2019;D601;1.4653341481206281;43.69403966835901
76;31;31107;31107;2019;D109;1.2252587368239856;43.30929961778802
76;31;31028;31028;2019;D113;0.8838634471056445;43.21579636891985
76;31;31584;31584;2019;D705;1.4992118375469654;43.86289300464182
76;31;31210;31210;2019;D113;1.6848035020379895;43.390112571889404
76;31;31080;31080;2019;D113;0.6446643061647762;43.28808426150376
76;31;31107;31107;2019;D113;1.2235974959617995;43.29619200230452
76;31;31503;31503;2019;D113;0.934928728851873;43.13906904394979
76;31;31555;31555_1601;2019;D709;1.4278439431975503;43.596690202173036
76;31;31555;31555_1201;2019;D604;1.456627657730958;43.59235490247908
76;31;31451;31451_0103;2019;D701;2.0173290295047788;43.462793970433125
76;31;31555;31555_0202;2019;D701;1.442809568091833;43.60910444980439
76;31;31555;31555_1002;2019;D709;1.4518053959762982;43.611156177319714
76;31;31069;31069_0104;2019;D709;1.3676426119102223;43.653968325836075
76;31;31555;31555_1303;2019;D302;1.4435168939711538;43.59047505780047
76;31;31446;31446_0104;2019;D111;1.4787329580306618;43.552129217205966
76;31;31455;31455;2019;D401;1.185294061630731;43.2627664801574
76;31;31069;31069_0102;2019;D401;1.3851309453567786;43.63729632722841
76;31;31561;31561_0101;2019;D401;1.4838113277259246;43.656284627218014
76;31;31232;31232_0101;2019;D401;1.289443754919442;43.76430109714436
76;31;31150;31150;2019;D401;1.324618688179613;43.651455437462154
76;31;31555;31555_2101;2019;D702;1.4601113076035173;43.597128083944845
76;31;31424;31424_0000;2019;D403;1.2958642604373634;43.565254135590045
76;31;31424;31424_0000;2019;D604;1.2958642604373634;43.565254135590045
76;31;31555;31555_0000;2019;D403;1.3987186176806277;43.60720098345992
76;31;31555;31555_0000;2019;D604;1.3987186176806277;43.60720098345992
76;31;31555;31555_5301;2019;D108;1.3954663778812284;43.566414458017555
76;31;31555;31555_2101;2019;D113;1.4639511479693403;43.60013602614751
76;31;31555;31555_1602;2019;D709;1.4298840116099654;43.59883906651376
76;31;31555;31555_1001;2019;D709;1.4512828501996504;43.610692459404746
76;31;31451;31451_0000;2019;D302;2.0079747121706735;43.45920425643512
76;31;31555;31555_2302;2019;D709;1.4738739865885224;43.5805791903895
76;31;31555;31555_1807;2019;D709;1.4447745776895649;43.618490241005205
76;31;31451;31451_0000;2019;D302;2.0081679042720713;43.45759908078479
76;31;31555;31555_0000;2019;D403;1.458145614197078;43.59378485122721
76;31;31561;31561_0000;2019;D403;1.4767683231048594;43.65553552469879
76;31;31561;31561_0000;2019;D604;1.4767683231048594;43.65553552469879
76;31;31107;31107;2019;D104;1.2241673688814463;43.30780872435833
76;31;31555;31555_0402;2019;D705;1.4489649043312134;43.59651324591982
76;31;31555;31555_5502;2019;D709;1.3943934390977035;43.55428650559465
76;31;31555;31555_1805;2019;D709;1.44247637710906;43.62479839065762
76;31;31555;31555_0902;2019;D709;1.4418459996833473;43.61462170665249
76;31;31555;31555_1001;2019;D709;1.4501604745478058;43.60946333281007
76;31;31555;31555_5701;2019;D709;1.3838215565133334;43.57946990030916
76;31;31345;31345;2019;D113;1.419740137871154;43.37209643513514
76;31;31248;31248;2019;D709;1.3901867105045946;43.46534439535222
76;31;31483;31483_0101;2019;D604;0.7185968544460397;43.11031004621306
76;31;31042;31042;2019;D604;0.5987399934174612;42.79959128468892
76;31;31555;31555_0203;2019;D401;1.4412494467103913;43.604803748871284
76;31;31395;31395_0000;2019;D403;1.3260367011323264;43.462872587988315
76;31;31395;31395_0000;2019;D604;1.3260367011323264;43.462872587988315
76;31;31212;31212;2019;D403;1.5601906163545618;43.700523581970174
76;31;31212;31212;2019;D604;1.5601906163545618;43.700523581970174
76;31;31395;31395_0000;2019;D403;1.3259941011602558;43.46433603335891
76;31;31395;31395_0000;2019;D604;1.3259941011602558;43.46433603335891
76;31;31358;31358;2019;D403;1.5711394811330281;43.717364265579626
76;31;31358;31358;2019;D604;1.5711394811330281;43.717364265579626
76;31;31252;31252;2019;D403;1.4649540097110685;43.73558385808274
76;31;31252;31252;2019;D604;1.4649540097110685;43.73558385808274
76;31;31069;31069_0000;2019;D403;1.397369715251617;43.63363097147718
76;31;31069;31069_0000;2019;D604;1.397369715251617;43.63363097147718
76;31;31555;31555_0000;2019;D403;1.4506753627134796;43.578016212222686
76;31;31555;31555_0000;2019;D604;1.4506753627134796;43.578016212222686
76;31;31555;31555_0000;2019;D403;1.4537468921325627;43.593992307549335
76;31;31555;31555_0000;2019;D604;1.4537468921325627;43.593992307549335
76;31;31555;31555_0000;2019;D604;1.45753556563011;43.601509323942196
76;31;31467;31467_0000;2019;D403;1.42127750539241;43.68183991510349
76;31;31467;31467_0000;2019;D604;1.42127750539241;43.68183991510349
76;31;31395;31395_0000;2019;D403;1.3269972125779312;43.465952407027345
76;31;31395;31395_0000;2019;D604;1.3269972125779312;43.465952407027345
76;31;31555;31555_0000;2019;D403;1.4522712891408138;43.58438523951866
76;31;31555;31555_0000;2019;D604;1.4522712891408138;43.58438523951866
76;31;31250;31250;2019;D403;1.1309214953550264;43.355745969699136
76;31;31250;31250;2019;D604;1.1309214953550264;43.355745969699136
76;31;31104;31104;2019;D403;1.2528894531037824;43.34509852533941
76;31;31104;31104;2019;D604;1.2528894531037824;43.34509852533941
76;31;31483;31483_0000;2019;D402;0.7181442172758764;43.11116787336578
76;31;31454;31454;2019;D403;1.1193183131910924;43.41225887307845
76;31;31454;31454;2019;D604;1.1193183131910924;43.41225887307845
76;31;31555;31555_0000;2019;D403;1.4334156589592073;43.60972537195104
76;31;31555;31555_0000;2019;D604;1.4334156589592073;43.60972537195104
76;31;31424;31424_0000;2019;D403;1.2967875841905372;43.56500223814207
76;31;31424;31424_0000;2019;D604;1.2967875841905372;43.56500223814207
76;31;31555;31555_0000;2019;D403;1.427781544848904;43.58428007759871
76;31;31555;31555_0000;2019;D604;1.427781544848904;43.58428007759871
76;31;31351;31351;2019;D403;1.283178578926078;43.67302226417823
76;31;31351;31351;2019;D604;1.283178578926078;43.67302226417823
76;31;31555;31555_0000;2019;D403;1.4499195623271597;43.6024736550294
76;31;31555;31555_0000;2019;D604;1.4499195623271597;43.6024736550294
76;31;31490;31490;2019;D403;1.3699461939929778;43.74143842160249
76;31;31490;31490;2019;D604;1.3699461939929778;43.74143842160249
76;31;31488;31488_0000;2019;D403;1.514682461653966;43.65076466397189
76;31;31488;31488_0000;2019;D604;1.514682461653966;43.65076466397189
76;31;31555;31555_0000;2019;D403;1.45753556563011;43.601509323942196
76;31;31555;31555_0000;2019;D604;1.45753556563011;43.601509323942196
76;31;31555;31555_0000;2019;D403;1.4725783468984601;43.606891077895774
76;31;31555;31555_0000;2019;D604;1.4725783468984601;43.606891077895774
76;31;31555;31555_0000;2019;D403;1.4537468921325627;43.593992307549335
76;31;31555;31555_0000;2019;D604;1.4537468921325627;43.593992307549335
76;31;31555;31555_0000;2019;D403;1.4570832623113825;43.61943424744866
76;31;31555;31555_0000;2019;D604;1.4570832623113825;43.61943424744866
76;31;31390;31390;2019;D403;0.566254363620974;43.085751798018315
76;31;31390;31390;2019;D604;0.566254363620974;43.085751798018315
76;31;31555;31555_0000;2019;D403;1.3943691275132584;43.607859458580144
76;31;31555;31555_0000;2019;D604;1.3943691275132584;43.607859458580144
76;31;31182;31182;2019;D403;1.3941650336417526;43.677672990468075
76;31;31182;31182;2019;D604;1.3941650336417526;43.677672990468075
76;31;31572;31572;2019;D403;1.4433996202226251;43.428795299382486
76;31;31572;31572;2019;D604;1.4433996202226251;43.428795299382486
76;31;31149;31149_0000;2019;D403;1.3392334353790083;43.60790185930257
76;31;31149;31149_0000;2019;D604;1.3392334353790083;43.60790185930257
76;31;31555;31555_0000;2019;D403;1.3868647144827086;43.57650575258723
76;31;31555;31555_0000;2019;D604;1.3868647144827086;43.57650575258723
76;31;31557;31557_0000;2019;D403;1.33942243892211;43.589306134383854
76;31;31557;31557_0000;2019;D604;1.33942243892211;43.589306134383854
76;31;31389;31389;2019;D403;1.523013564370426;43.64355705343864
76;31;31389;31389;2019;D604;1.523013564370426;43.64355705343864
76;31;31467;31467_0000;2019;D403;1.42127750539241;43.68183991510349
76;31;31467;31467_0000;2019;D604;1.42127750539241;43.68183991510349
76;31;31149;31149_0000;2019;D403;1.3432493730035553;43.60976850363401
76;31;31149;31149_0000;2019;D604;1.3432493730035553;43.60976850363401
76;31;31202;31202;2019;D403;1.4063101915774447;43.844868158458645
76;31;31202;31202;2019;D604;1.4063101915774447;43.844868158458645
76;31;31107;31107;2019;D403;1.2257274780177858;43.29438871595933
76;31;31107;31107;2019;D604;1.2257274780177858;43.29438871595933
76;31;31555;31555_0000;2019;D403;1.42180747571602;43.569988950788705
76;31;31555;31555_0000;2019;D604;1.42180747571602;43.569988950788705
76;31;31588;31588_0000;2019;D403;1.3416723575997578;43.5274734916521
76;31;31588;31588_0000;2019;D604;1.3416723575997578;43.5274734916521
76;31;31395;31395_0000;2019;D403;1.3152988096904865;43.44312224779869
76;31;31395;31395_0000;2019;D604;1.3152988096904865;43.44312224779869
76;31;31445;31445_0000;2019;D403;1.5325532131742103;43.58933229720792
76;31;31445;31445_0000;2019;D604;1.5325532131742103;43.58933229720792
76;31;31375;31375;2019;D403;1.2314883559550993;43.194108536851445
76;31;31375;31375;2019;D604;1.2314883559550993;43.194108536851445
76;31;31555;31555_0000;2019;D403;1.4752620623513253;43.59748037568311
76;31;31555;31555_0000;2019;D604;1.4752620623513253;43.59748037568311
76;31;31555;31555_0000;2019;D403;1.4555693816222268;43.5942738147034
76;31;31555;31555_0000;2019;D604;1.4555693816222268;43.5942738147034
76;31;31254;31254;2019;D403;1.5013447107385716;43.55055485967615
76;31;31254;31254;2019;D604;1.5013447107385716;43.55055485967615
76;31;31555;31555_0000;2019;D403;1.4214159442957834;43.59417434490327
76;31;31555;31555_0000;2019;D604;1.4214159442957834;43.59417434490327
76;31;31286;31286;2019;D403;1.1204197116837031;43.25656795928755
76;31;31286;31286;2019;D604;1.1204197116837031;43.25656795928755
76;31;31555;31555_0000;2019;D403;1.4484723786193965;43.58331322030814
76;31;31555;31555_0000;2019;D604;1.4484723786193965;43.58331322030814
76;31;31582;31582;2019;D403;1.7181241298997998;43.39878181952235
76;31;31582;31582;2019;D604;1.7181241298997998;43.39878181952235
76;31;31232;31232_0000;2019;D403;1.301237507248326;43.755883696130745
76;31;31232;31232_0000;2019;D604;1.301237507248326;43.755883696130745
76;31;31254;31254;2019;D403;1.5013447107385716;43.55055485967615
76;31;31254;31254;2019;D604;1.5013447107385716;43.55055485967615
76;31;31203;31203_0000;2019;D403;1.3236030835752524;43.52440427835596
76;31;31203;31203_0000;2019;D604;1.3236030835752524;43.52440427835596
76;31;31033;31033_0000;2019;D403;1.4706990173510806;43.349589948067404
76;31;31033;31033_0000;2019;D604;1.4706990173510806;43.349589948067404
76;31;31555;31555_0000;2019;D403;1.459428084616049;43.60670991805457
76;31;31555;31555_0000;2019;D604;1.459428084616049;43.60670991805457
76;31;31116;31116_0000;2019;D403;1.4315655179744116;43.69126136460869
76;31;31116;31116_0000;2019;D604;1.4315655179744116;43.69126136460869
76;31;31424;31424_0000;2019;D403;1.2866847717191447;43.561643951709364
76;31;31424;31424_0000;2019;D604;1.2866847717191447;43.561643951709364
76;31;31555;31555_0000;2019;D403;1.4259564575103525;43.59841865503359
76;31;31555;31555_0000;2019;D604;1.4259564575103525;43.59841865503359
76;31;31375;31375;2019;D403;1.2289933749253015;43.21095092446255
76;31;31375;31375;2019;D604;1.2289933749253015;43.21095092446255
76;31;31080;31080;2019;D403;0.6553843252802597;43.28642748596253
76;31;31080;31080;2019;D604;0.6553843252802597;43.28642748596253
76;31;31135;31135;2019;D403;1.0915707051484298;43.206683941896635
76;31;31135;31135;2019;D604;1.0915707051484298;43.206683941896635
76;31;31396;31396;2019;D403;1.6233108683982709;43.35737085139122
76;31;31396;31396;2019;D604;1.6233108683982709;43.35737085139122
76;31;31488;31488_0000;2019;D403;1.503523055343486;43.6663753731409
76;31;31488;31488_0000;2019;D604;1.503523055343486;43.6663753731409
76;31;31555;31555_0000;2019;D403;1.4518793924384086;43.60823061770352
76;31;31555;31555_0000;2019;D604;1.4518793924384086;43.60823061770352
76;31;31555;31555_0000;2019;D403;1.4539827718257754;43.60766480517741
76;31;31555;31555_0000;2019;D604;1.4539827718257754;43.60766480517741
76;31;31555;31555_0000;2019;D403;1.4431750751468237;43.59212153690387
76;31;31555;31555_0000;2019;D604;1.4431750751468237;43.59212153690387
