idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1743952;pr;m;v;0;93;1700.0;4;77000;;;0;0;0;0;F;356;46.70734;1.45375;Non;2.0;;;False;0;C;1975.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;36144;0000;361440000;Z;Z;3614400;36000;24;36;;;;;;;827.96
ag920856-455961368;pr;m;v;0;48;667.0;2;34000;;;0;0;1;0;F;333;47.20443;1.76067;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;8.0;m;2025-02;36068;0000;360680000;Z;Z;3606800;36000;24;36;;;;;;;708.33
ag440414-457350854;pr;m;v;0;172;1002.0;6;353566;;;0;0;2;1;D;180;47.20933;1.7554;Non;2.0;;;;0;A;;3.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-02;36068;0000;360680000;Z;Z;3606800;36000;24;36;;;;;;;2055.62
safti-1-1408468;pr;m;v;0;110;3888.0;4;65000;;;0;0;0;1;NS;;47.15744;1.6292;Non;;;;False;0;NS;1850.0;1.0;;;False;;;;;;;;m;n;;m;2025-02;36162;0000;361620000;Z;Z;3616200;36000;24;36;5.71;1.0;0.116;5.71;1.0;0.116;590.91
apimo-85306989;pr;m;v;0;104;398.0;6;56000;;;0;0;0;0;F;303;46.61451;1.68572;Oui;;;;;0;F;;;;;;;;;;Fioul;;Central;a;n;;m;2025-02;36022;0000;360220000;Z;Z;3602200;36000;24;36;;;;;;;538.46
nestenn-1-99936091073;pr;m;v;0;110;1628.0;5;133125;;;0;0;1;0;C;153;47.15853;1.6582;Oui;;;;;0;A;1870.0;1.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;36162;0000;361620000;Z;Z;3616200;36000;24;36;;;;;;;1210.23
ag440414-455096975;pr;m;v;0;101;978.0;4;69990;;;0;0;1;0;NS;;47.19811;1.47061;Non;;;;;0;NS;;;;;False;;;;;;;;m;n;;m;2025-02;36244;0000;362440000;Z;Z;3624400;36000;24;36;7.31;1.0;0.127;7.31;1.0;0.127;692.97
iad-france-1741436;pr;m;v;0;191;1760.0;5;249000;;;0;0;0;0;B;87;46.98772;1.40272;Non;3.0;;;False;0;A;;;;;False;;;;;;;;m;n;;m;2025-02;36155;0000;361550000;Z;Z;3615500;36000;24;36;;;;;;;1303.66
ag340369-456194738;pr;m;v;0;178;4021.0;5;296000;;;0;0;1;1;E;309;46.66551;1.87694;Non;;;1.0;;0;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2025-02;36120;0000;361200000;Z;Z;3612000;36000;24;36;;;;;;;1662.92
entities-1046579-3243507;pr;m;v;0;118;1300.0;5;244800;;;0;0;0;0;A;;46.86374;1.77259;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;36128;0000;361280000;Z;Z;3612800;36000;24;36;5.7;2.0;0.033;5.7;2.0;0.033;2074.58
gedeon-30605953;pr;m;v;0;85;;3;55000;;;0;0;0;1;G;474;46.46898;1.2908;0;;;2.0;;0;G;1948.0;;;;;;;;;Fioul;;;a;n;;m;2025-02;36067;0000;360670000;Z;Z;3606700;36000;24;36;;;;;;;647.06
iad-france-1738205;pr;m;v;0;89;1863.0;5;53000;;;0;0;0;0;G;395;46.92431;1.33985;Non;2.0;;;False;0;G;1966.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;36194;0000;361940000;Z;Z;3619400;36000;24;36;;;;;;;595.51
iad-france-1725165;pr;m;v;0;123;1600.0;5;192000;;;0;0;0;0;E;315;46.88236;1.85727;Oui;2.0;;;False;0;D;1970.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-02;36140;0000;361400000;Z;Z;3614000;36000;24;36;;;;;;;1560.98
ag440414-456251972;pr;m;v;0;85;741.0;5;89990;;;0;0;0;1;F;359;47.02638;1.42786;Non;;;;;0;G;;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;36086;0000;360860000;Z;Z;3608600;36000;24;36;;;;;;;1058.71
safti-1-1415906;pr;m;v;0;83;1222.0;4;110000;;;0;0;0;1;D;222;46.375;1.22471;Oui;1.0;;1.0;False;0;B;1948.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-02;36020;0000;360200000;Z;Z;3602000;36000;24;36;;;;;;;1325.3
nestenn-1-99939107862;pr;m;v;0;83;651.0;5;91800;;;0;0;1;0;E;266;47.10596;1.52563;Oui;1.0;;;;0;VI;1920.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;36237;0000;362370000;Z;Z;3623700;36000;24;36;;;;;;;1106.02
ag440414-458174894;pr;m;v;0;155;2683.0;8;116600;;;0;0;1;1;A;65;47.10617;1.52179;Non;2.0;;1.0;;0;A;;2.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;;m;2025-02;36237;0000;362370000;Z;Z;3623700;36000;24;36;;;;;;;752.26
iad-france-1750715;pr;m;v;0;164;8200.0;7;324000;;;0;0;0;0;E;300;46.50134;2.1341;Non;2.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;;m;2025-02;36095;0000;360950000;Z;Z;3609500;36000;24;36;;;;;;;1975.61
netty-weelodgegroupe-house-24399;pr;m;v;0;164;4000.0;6;265000;;;0;0;0;0;C;139;46.43481;1.29915;Non;;;;;0;A;;;;;;;;;;;;;m;n;;m;2025-02;36035;0000;360350000;Z;Z;3603500;36000;24;36;;;;;;;1615.85
ag230111-456391601;pr;m;v;0;271;7024.0;15;389840;;;0;0;1;1;E;306;46.44051;1.59005;Non;2.0;;1.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;;m;2025-02;36070;0000;360700000;Z;Z;3607000;36000;24;36;;;;;;;1438.52
iad-france-1736571;pr;m;v;0;80;1088.0;5;64500;;;0;0;0;0;C;172;46.45362;1.55782;Non;;;;False;0;A;1975.0;;;;False;;;;;;;;m;n;8.0;m;2025-02;36070;0000;360700000;Z;Z;3607000;36000;24;36;3.1;2.0;0.046;3.1;2.0;0.046;806.25
ag440414-458312678;pr;m;v;0;170;700.0;7;225000;;;0;0;0;1;D;191;46.44271;1.58516;Oui;;;;;0;D;;;;;False;;;;;;;;m;n;;m;2025-02;36070;0000;360700000;Z;Z;3607000;36000;24;36;;;;;;;1323.53
iad-france-1749403;pr;m;v;0;163;6211.0;7;247000;;;0;0;0;0;C;133;46.99285;1.52465;Oui;2.0;;;False;0;A;1950.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;36093;0000;360930000;Z;Z;3609300;36106;24;36;;;;;;;1515.34
iad-france-1738880;pr;m;v;0;213;22244.0;6;241000;;;0;0;0;0;E;328;46.44814;1.19467;Oui;4.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;36094;0000;360940000;Z;Z;3609400;36000;24;36;;;;;;;1131.46
ag860602-458744693;pr;m;v;0;104;1293.0;3;119900;;;0;0;0;1;G;501;46.46542;1.20552;Non;;;;;0;C;;;;;;;;;;Bois;;;a;n;;m;2025-02;36094;0000;360940000;Z;Z;3609400;36000;24;36;6.97;1.0;0.073;6.97;1.0;0.073;1152.88
iad-france-1725818;pr;m;v;0;104;2062.0;4;98000;;;0;0;0;0;C;153;46.53422;1.58636;Non;2.0;;;False;0;A;1967.0;;;;False;;;;;Électrique;Radiateur;;m;n;8.0;m;2025-02;36158;0000;361580000;Z;Z;3615800;36000;24;36;5.86;2.0;0.075;5.86;2.0;0.075;942.31
ag340369-457983209;pr;m;v;0;101;258.0;6;69000;;;0;0;0;0;F;377;46.53888;1.59789;Oui;;;0.0;;0;F;;;;;;;;;;;;;m;n;;m;2025-02;36158;0000;361580000;Z;Z;3615800;36000;24;36;;;;;;;683.17
entities-1046579-3248466;pr;m;v;0;108;1300.0;5;214250;;;0;0;0;0;A;;46.8978;1.49248;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;36198;0000;361980000;Z;Z;3619800;36000;24;36;;;;;;;1983.8
ag440414-458322473;pr;m;v;0;104;4413.0;6;118100;;;0;0;1;0;F;275;47.02125;1.29352;Non;;;;;0;F;;;;;False;;;;;;;;m;n;;m;2025-02;36166;0000;361660000;Z;Z;3616600;36000;24;36;;;;;;;1135.58
ag860602-456171668;pr;m;v;0;184;2796.0;8;152600;;;0;0;0;2;C;145;46.68086;1.03796;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2025-02;36165;0000;361650000;Z;Z;3616500;36000;24;36;;;;;;;829.35
iad-france-1753150;pr;m;v;0;107;1537.0;5;65000;;;0;0;0;0;G;378;46.66675;1.01957;Non;3.0;;;False;0;G;1945.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;36165;0000;361650000;Z;Z;3616500;36000;24;36;;;;;;;607.48
iad-france-1745491;pr;m;v;0;245;1556.0;11;349000;;;0;0;0;0;E;251;46.81056;1.21011;Non;3.0;;;False;0;D;1846.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;36123;0000;361230000;Z;Z;3612300;36000;24;36;;;;;;;1424.49
ag440414-457007006;pr;m;v;0;320;18000.0;8;231000;;;0;0;2;1;NS;;46.64354;2.13598;Oui;2.0;;;;Sud;NS;;2.0;;;False;;;;;;;Individuel;m;n;7.0;m;2025-02;36236;0000;362360000;Z;Z;3623600;36000;24;36;;;;;;;721.88
safti-1-1421526;pr;m;vp;0;400;68623.0;11;438000;;;0;0;0;7;C;163;46.88753;1.71465;Oui;;;5.0;False;0;A;1900.0;8.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-02;36057;0000;360570000;Z;Z;3605700;36000;24;36;;;;;;;1095.0
citya-immobilier-5058-TMAI131443A;pr;m;v;0;130;687.0;6;162000;;;0;0;1;0;E;262;46.87517;1.72017;Non;2.0;;0.0;False;0;C;;;1.0;;;;;1.0;0.0;;Radiateur;Individuel;a;n;;m;2025-02;36057;0000;360570000;Z;Z;3605700;36000;24;36;;;;;;;1246.15
century-21-202_3627_8779;pr;m;v;0;178;1670.0;6;230800;;;0;0;0;2;C;168;46.79595;1.73131;Oui;;;0.0;;0;A;1978.0;2.0;0.0;;;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;;m;2025-02;36159;0102;361590102;H;H;3615901;36501;24;36;;;;6.31;5.0;0.058;1296.63
netty-company38419ceh-house-2187;pr;m;v;0;103;425.0;5;149500;;;0;0;1;1;D;210;46.76435;1.70019;Non;;;;False;0;C;1983.0;2.0;;;;;;;;;;;a;n;;m;2025-02;36159;0101;361590101;H;H;3615901;36501;24;36;7.56;4.0;0.063;7.67;7.0;0.063;1451.46
dr-house-immo-1-377560;pr;m;v;0;192;1700.0;8;360000;;;0;0;1;1;C;161;46.77557;1.71099;Non;1.0;;5.0;False;0;A;2013.0;3.0;1.0;;;;;;;Électrique;Sol;;a;n;;m;2025-02;36159;0101;361590101;H;H;3615901;36501;24;36;;;;;;;1875.0
entities-1046579-3221912;pr;m;v;0;130;420.0;5;270750;;;0;0;0;0;A;;46.76402;1.71378;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;36159;0101;361590101;H;H;3615901;36501;24;36;7.56;4.0;0.044;7.67;7.0;0.044;2082.69
dr-house-immo-1-178453;pr;m;v;0;138;800.0;4;175000;;;0;0;0;1;E;295;46.76175;1.71096;Non;4.0;;2.0;True;0;D;1985.0;;1.0;;;;;;;Gaz;Radiateur;;a;n;;m;2025-02;36159;0101;361590101;H;H;3615901;36501;24;36;8.14;15.0;0.077;8.08;25.0;0.076;1268.12
century-21-202_109_6473;pr;m;v;0;71;709.0;3;75600;;;0;0;2;0;D;216;46.44803;1.82906;Non;;;0.0;;0;B;;2.0;0.0;;;;;;;;;;a;n;8.0;m;2025-02;36001;0000;360010000;Z;Z;3600100;36000;24;36;;;;;;;1064.79
netty-hsb-house-3367;pr;m;v;0;85;2247.0;4;138000;;;0;0;1;0;G;691;46.42993;1.83113;Non;3.0;;1.0;True;Nord-Sud;G;1970.0;;;;;;;;;;;Individuel;a;n;;m;2025-02;36001;0000;360010000;Z;Z;3600100;36000;24;36;;;;;;;1623.53
safti-1-1417205;pr;m;vp;0;239;4612.0;9;363000;;;0;0;0;2;E;292;46.58992;1.98846;Non;;;3.0;False;0;E;1948.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;36127;0000;361270000;Z;Z;3612700;36202;24;36;;;;;;;1518.83
netty-hsb-house-3358;pr;m;v;0;87;75.0;4;96750;;;0;0;1;0;F;411;46.60775;1.98748;Non;2.0;;;True;0;C;;;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;36127;0000;361270000;Z;Z;3612700;36202;24;36;6.36;1.0;0.069;6.36;1.0;0.069;1112.07
century-21-202_3627_6136;pr;m;v;0;168;12581.0;5;230800;;;0;0;1;1;C;115;47.05156;1.58815;Non;;;0.0;;0;A;2010.0;2.0;0.0;;;;;;;;;Individuel;a;n;7.0;m;2025-02;36013;0000;360130000;Z;Z;3601300;36000;24;36;;;;;;;1373.81
century-21-202_3627_8799;pr;m;v;0;85;1800.0;4;127900;;;0;0;1;1;E;324;47.06062;1.55442;Non;1.0;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;;;a;n;;m;2025-02;36013;0000;360130000;Z;Z;3601300;36000;24;36;;;;;;;1504.71
entities-1046579-3247900;pr;m;v;0;145;7000.0;5;302000;;;0;0;0;0;A;;46.57795;1.54893;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;36154;0000;361540000;Z;Z;3615400;36203;24;36;7.27;2.0;0.042;7.27;2.0;0.042;2082.76
iad-france-1731981;pr;m;v;0;166;2872.0;6;239000;;;0;0;0;0;D;189;46.57721;1.54338;Oui;3.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-02;36154;0000;361540000;Z;Z;3615400;36203;24;36;;;;;;;1439.76
entities-1046579-3247901;pr;m;v;0;85;7000.0;4;198000;;;0;0;0;0;A;;46.57795;1.54893;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;36154;0000;361540000;Z;Z;3615400;36203;24;36;6.78;4.0;0.035;6.78;4.0;0.035;2329.41
netty-company38419ceh-house-2221;pr;m;v;0;105;;4;199000;;;0;1;1;1;D;223;46.57957;1.97482;Non;;;;;0;D;1937.0;2.0;;;;;;;;;;;a;n;;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.038;6.02;9.0;0.038;1895.24
entities-1046579-3241719;pr;m;v;0;108;1000.0;5;223540;;;0;0;0;0;A;;46.57422;1.98054;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.75;2.0;0.039;6.75;2.0;0.039;2069.81
netty-weelodgegroupe-house-24250;pr;m;v;0;105;631.0;4;199000;;;0;0;1;1;D;223;46.58157;1.98923;Non;2.0;;;True;0;D;1937.0;;1.0;;;;;;;;;;m;n;;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.038;6.02;9.0;0.038;1895.24
netty-weelodgegroupe-house-24249;pr;m;v;0;161;4197.0;6;286000;;;0;0;2;0;B;109;46.56858;1.97841;Non;;;;;0;A;1973.0;1.0;;;;;;;;Électrique;;;m;n;;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;5.14;4.0;0.035;5.14;4.0;0.035;1776.4
century-21-202_109_6317;pr;m;v;0;231;2288.0;6;160300;;;0;0;2;1;D;162;46.58664;1.98825;Oui;;;0.0;;0;D;;0.0;0.0;;;;;;;Gaz;;;a;n;;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;5.14;4.0;0.089;5.14;4.0;0.089;693.94
netty-hsb-house-3412;pr;m;v;0;50;440.0;3;70000;;;0;0;1;0;F;377;46.57685;1.98276;Non;2.0;;;False;0;F;1956.0;;;;;;;;;Fioul;;Individuel;a;n;8.0;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;5.75;2.0;0.049;5.75;2.0;0.049;1400.0
ag440414-456125015;pr;m;v;0;47;440.0;4;69000;;;0;0;1;0;F;377;46.57443;1.97704;Non;;;1.0;;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;8.0;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.049;6.02;9.0;0.049;1468.09
iad-france-1746491;pr;m;v;0;142;899.0;4;292000;;;0;0;0;0;A;39;46.57639;1.9754;Non;2.0;;;False;0;A;2024.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.035;6.02;9.0;0.035;2056.34
ag750129-456912089;pr;m;v;0;148;1937.0;5;264000;;;0;0;0;1;D;183;46.56988;1.99286;Non;1.0;;4.0;False;Nord;A;;2.0;;;;;;;150.0;;Radiateur;Individuel;m;n;;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.75;2.0;0.045;6.75;2.0;0.045;1783.78
netty-attegia-house-1545;pr;m;v;0;165;93855.0;4;460000;;;0;0;0;2;D;239;46.58157;1.98923;Non;2.0;;;;Ouest;B;;2.0;1.0;;;;;;;;;;a;n;;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.026;6.02;9.0;0.026;2787.88
entities-1046579-3241774;pr;m;v;0;85;1000.0;4;182100;;;0;0;0;0;A;;46.57422;1.98054;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;36046;0000;360460000;Z;Z;3604600;36202;24;36;6.02;9.0;0.034;6.02;9.0;0.034;2142.35
adapt-immo-3011438552;pr;m;v;0;113;2728.0;5;110000;;;0;0;0;1;G;387;46.4223;2.056;Non;2.0;;;True;Sud;G;1976.0;1.0;;;;;;;;Fioul;;;m;n;;m;2025-02;36214;0000;362140000;Z;Z;3621400;36000;24;36;;;;;;;973.45
iad-france-1737977;pr;m;v;0;110;2470.0;5;147000;;;0;0;0;0;F;395;46.6654;2.10463;Oui;3.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;36186;0000;361860000;Z;Z;3618600;36000;24;36;;;;;;;1336.36
entities-1046579-3243788;pr;m;v;0;82;718.0;4;176890;;;0;0;0;0;A;;46.69337;1.69901;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;36009;0000;360090000;Z;Z;3600900;36000;24;36;8.05;1.0;0.045;8.05;1.0;0.045;2157.2
entities-1046579-3259503;pr;m;v;0;110;799.0;4;235700;;;0;0;0;0;A;;46.69337;1.69824;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;36009;0000;360090000;Z;Z;3600900;36000;24;36;8.05;1.0;0.045;8.05;1.0;0.045;2142.73
entities-1046579-3259504;pr;m;v;0;80;799.0;5;174400;;;0;0;0;0;A;;46.69337;1.69824;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;36009;0000;360090000;Z;Z;3600900;36000;24;36;7.19;5.0;0.04;7.19;5.0;0.04;2180.0
ag440414-456583685;pr;m;v;0;167;2997.0;5;211000;;;0;0;1;0;D;196;46.6729;1.72301;Oui;;;;;0;B;;2.0;;;False;;;;;;;;m;n;;m;2025-02;36009;0000;360090000;Z;Z;3600900;36000;24;36;7.19;5.0;0.068;7.19;5.0;0.068;1263.47
entities-1046579-3243789;pr;m;v;0;91;718.0;4;192160;;;0;0;0;0;A;;46.69337;1.69901;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;36009;0000;360090000;Z;Z;3600900;36000;24;36;8.05;1.0;0.046;8.05;1.0;0.046;2111.65
century-21-202_3627_8934;pr;m;v;0;110;1250.0;5;159000;;;0;0;1;1;C;165;46.69348;1.70089;Oui;;;2.0;;0;A;1985.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur;Central;a;n;;m;2025-02;36009;0000;360090000;Z;Z;3600900;36000;24;36;7.19;5.0;0.06;7.19;5.0;0.06;1445.45
immo-facile-56910445;pr;a;v;3;91;;4;109900;;;0;0;1;0;NS;;46.82307;1.69887;Oui;5.0;;;True;0;VI;;1.0;;;;;False;130.0;2996.0;Gaz;;Collectif;a;n;;a;2025-02;36044;0801;360440801;H;H;3604401;36501;24;36;8.18;20.0;0.081;7.77;164.0;0.077;1207.69
safti-1-1418054;pr;m;v;0;75;50.0;4;132000;;;0;0;0;1;D;155;46.80144;1.68385;Non;;;;False;0;D;1950.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;8.0;m;2025-02;36044;0302;360440302;H;H;3604401;36501;24;36;6.56;3.0;0.045;7.82;131.0;0.053;1760.0
iad-france-1746148;pr;m;v;0;92;106.0;4;175000;;;0;0;0;0;C;151;46.81884;1.68664;Oui;2.0;;;False;0;A;1949.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;36044;1001;360441001;H;H;3604401;36501;24;36;8.18;10.0;0.052;7.82;131.0;0.049;1902.17
era-2-57903003;pr;m;v;0;124;142.0;7;148998;;;0;0;1;0;NS;;46.8151;1.70962;Non;;;;True;0;VI;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-02;36044;0701;360440701;H;H;3604401;36501;24;36;;;;5.07;2.0;0.051;1201.6
safti-1-1412098;pr;m;v;0;110;282.0;5;170000;;;0;0;0;1;D;172;46.81499;1.70801;Oui;;;;False;0;D;1937.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-02;36044;0801;360440801;H;H;3604401;36501;24;36;;;;6.71;57.0;0.052;1545.45
citya-immobilier-5058-TAPP933896;pr;a;v;2;185;;6;257000;;;0;1;1;1;E;271;46.81137;1.69176;Oui;4.0;;0.0;;0;B;;;0.0;;;;False;6.0;1483.0;Électrique;Radiateur;Individuel;a;n;14.0;a;2025-02;36044;0101;360440101;H;H;3604401;36501;24;36;6.08;2.0;0.053;5.99;3.0;0.052;1389.19
immo-facile-21340816;pr;m;v;0;154;92.0;7;189900;;;0;0;1;1;E;293;46.81152;1.69015;Oui;3.0;;;;0;B;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;36044;0101;360440101;H;H;3604401;36501;24;36;;;;5.07;2.0;0.049;1233.12
iad-france-1751232;pr;m;v;0;209;426.0;6;197900;;;0;0;0;0;E;262;46.81532;1.69349;Non;4.0;;;False;0;D;1950.0;;;;False;;;;;Gaz;;;m;n;;m;2025-02;36044;0101;360440101;H;H;3604401;36501;24;36;;;;6.34;20.0;0.08;946.89
century-21-202_3627_8922;pr;m;v;0;75;337.0;3;141000;;;0;0;1;0;D;197;46.81199;1.68704;Non;;;0.0;;0;D;;1.0;0.0;;;;;;;Gaz;Radiateur;;a;n;;m;2025-02;36044;0101;360440101;H;H;3604401;36501;24;36;8.83;13.0;0.056;8.46;102.0;0.054;1880.0
safti-1-1390609;pr;a;v;0;56;;2;105000;;;0;0;0;0;NS;;46.79658;1.6867;Non;;;;False;0;NS;1998.0;1.0;;;False;;False;100.0;1150.0;;;;m;n;7.0;a;2025-02;36044;0301;360440301;H;H;3604401;36501;24;36;11.94;2.0;0.076;10.38;676.0;0.066;1875.0
century-21-202_3627_8939;pr;m;v;0;77;176.0;4;141000;;;0;0;0;1;E;329;46.80174;1.69;Oui;;;2.0;;0;E;1950.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;;m;2025-02;36044;0301;360440301;H;H;3604401;36501;24;36;7.0;1.0;0.046;7.82;131.0;0.051;1831.17
safti-1-1411953;pr;m;v;0;130;316.0;6;135000;;;0;0;0;2;D;201;46.80732;1.70408;Oui;;;;False;0;D;1963.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-02;36044;0501;360440501;H;H;3604401;36501;24;36;;;;6.34;20.0;0.073;1038.46
ag440414-458195234;pr;m;v;0;68;121.0;4;100000;;;0;0;1;0;D;247;46.80273;1.70224;Oui;;;;True;0;D;;1.0;;;False;;;;;Fioul;;;m;n;;m;2025-02;36044;0501;360440501;H;H;3604401;36501;24;36;6.37;7.0;0.052;7.82;131.0;0.064;1470.59
safti-1-1397670;pr;m;v;0;81;500.0;4;144500;;;0;0;0;1;E;213;46.7964;1.71593;Non;;;2.0;False;0;E;1971.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;36044;1201;360441201;H;H;3604401;36501;24;36;9.38;1.0;0.063;7.82;131.0;0.053;1783.95
citya-immobilier-5058-TAPP525308A;pr;a;v;6;130;;4;216000;;;0;1;1;1;D;236;46.8072;1.71238;Oui;8.0;;1.0;;0;C;;;0.0;;;;True;274.0;1717.0;Électrique;Radiateur;Individuel;a;n;;a;2025-02;36044;0602;360440602;H;H;3604401;36501;24;36;7.34;16.0;0.053;7.77;164.0;0.056;1661.54
immo-facile-56070316;pr;a;v;7;33;;1;55000;;;0;1;1;0;NS;;46.81867;1.69478;Oui;8.0;;1.0;False;0;VI;1974.0;1.0;;;;;True;73.0;728.0;Gaz;Radiateur;Individuel;a;n;7.0;a;2025-02;36044;0901;360440901;H;H;3604401;36501;24;36;11.96;27.0;0.086;13.46;426.0;0.097;1666.67
citya-immobilier-5058-TAPP480155;pr;a;v;7;41;;2;45000;;;0;1;1;0;E;274;46.82408;1.69526;Non;8.0;;0.0;;0;E;;;0.0;;;;True;53.0;2043.12;Gaz;Radiateur;Collectif;a;n;7.0;a;2025-02;36044;0901;360440901;H;H;3604401;36501;24;36;10.38;46.0;0.113;10.38;676.0;0.113;1097.56
century-21-202_3627_5455;pr;m;v;0;96;1039.0;4;178100;;;0;0;1;0;E;262;46.82579;1.68317;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-02;36044;0901;360440901;H;H;3604401;36501;24;36;6.52;13.0;0.042;7.82;131.0;0.051;1855.21
safti-1-1393325;pr;m;v;0;157;550.0;6;265000;;;0;0;0;1;D;200;46.82178;1.68375;Oui;;;1.0;False;0;C;1940.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-02;36044;0901;360440901;H;H;3604401;36501;24;36;7.12;1.0;0.051;6.34;20.0;0.045;1687.9
dr-house-immo-1-178479;pr;m;v;0;145;80.0;6;230000;;;0;0;2;0;D;140;46.80582;1.68732;Non;4.0;;;True;0;D;1948.0;3.0;;;;;;;;Gaz;;;a;n;;m;2025-02;36044;0102;360440102;H;H;3604401;36501;24;36;5.29;5.0;0.04;6.34;20.0;0.048;1586.21
megagence-1-181366;pr;a;v;3;56;;2;68000;;;0;0;0;1;NS;;46.80997;1.70055;Non;4.0;;1.0;True;0;NS;1974.0;1.0;;;False;;True;35.0;1940.0;;;;m;n;7.0;a;2025-02;36044;0102;360440102;H;H;3604401;36501;24;36;10.74;107.0;0.106;10.38;676.0;0.103;1214.29
