idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
apimo-6366674;pr;m;v;0;150;323.0;6;189000;;;0;0;0;0;C;164;47.41947;4.63415;Oui;;;;;0;A;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;;m;2021-12;21707;0000;217070000;Z;Z;2170700;21000;27;21;;;;;;;1260.0
ag710245-325694367;pr;m;v;0;450;527.0;15;299000;;;0;0;0;0;F;433;47.00233;5.14097;Non;;;;False;Nord-Ouest;G;;;;;;;;;;;;;a;n;;m;2021-12;21607;0000;216070000;Z;Z;2160700;21105;27;21;;;;;;;664.44
ag710245-325694235;pr;m;v;0;280;2200.0;11;493500;;;0;0;1;1;C;110.0;47.0827;5.27056;Non;;;182.0;False;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;;m;2021-12;21356;0000;213560000;Z;Z;2135600;21000;27;21;;;;;;;1762.5
iad-france-1056361;pr;m;v;0;94;800.0;4;199000;;;0;0;0;0;D;172;47.08647;5.26372;Oui;;;;False;0;D;1985.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-12;21356;0000;213560000;Z;Z;2135600;21000;27;21;;;;;;;2117.02
iad-france-1045283;pr;a;v;2;37;;2;45000;;;0;1;0;0;G;462;47.19452;5.3867;Oui;2.0;;;True;0;G;1930.0;;;;False;;False;18.0;332.0;Gaz;Radiateur;Individuel;m;n;;a;2021-12;21038;0102;210380102;H;H;2103801;21206;27;21;8.43;17.0;0.083;8.21;23.0;0.081;1216.22
apimo-6369956;pr;m;v;0;287;;9;370000;;;0;0;0;0;C;120;47.19181;5.38968;0;1.0;;;;Nord Sud Est Ouest;D;;;;;;;;;;Gaz;Sol;Individuel;a;n;;m;2021-12;21038;0103;210380103;H;H;2103801;21206;27;21;;;;;;;1289.2
apimo-6369954;pr;m;v;0;225;;8;329000;;;0;0;0;0;C;125;47.19181;5.38968;Oui;;;;;0;A;;;;True;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;;m;2021-12;21038;0103;210380103;H;H;2103801;21206;27;21;;;;;;;1462.22
apimo-6369968;pr;a;v;2;51;;2;74500;;;0;0;0;0;E;298.0;47.19181;5.38968;Oui;;;;;0;B;;;;;;;;;348.0;;Convecteur;;a;n;;a;2021-12;21038;0103;210380103;H;H;2103801;21206;27;21;12.04;1.0;0.099;8.21;23.0;0.067;1460.78
apimo-6369963;pr;m;v;0;170;;6;245700;;;0;0;0;0;0;;47.19181;5.38968;0;2.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;21038;0103;210380103;H;H;2103801;21206;27;21;;;;;;;1445.29
apimo-6369960;pr;m;v;0;154;;6;330000;;;0;0;0;0;C;144;47.19181;5.38968;Oui;1.0;;;;0;A;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;;m;2021-12;21038;0103;210380103;H;H;2103801;21206;27;21;;;;;;;2142.86
apimo-6369964;pr;m;v;0;134;;4;99500;;;0;0;0;0;VI;;47.19181;5.38968;Oui;;;;;0;VI;;;;;;;;;;;Convecteur;;a;n;;m;2021-12;21038;0103;210380103;H;H;2103801;21206;27;21;7.0;1.0;0.113;7.0;1.0;0.113;742.54
apimo-6369458;pr;m;v;0;140;;9;235000;;;0;0;0;0;D;195;47.19181;5.38968;Oui;;;;;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;;m;2021-12;21038;0103;210380103;H;H;2103801;21206;27;21;;;;;;;1678.57
ag691704-325103472;pr;m;v;0;300;;9;260000;;;0;1;0;5;F;350.22;47.74224;4.7035;Oui;;;1.0;True;0;F;;6.0;;;;;;;;Fioul;Radiateur;Individuel;network;n;8.0;m;2021-12;21526;0000;215260000;Z;Z;2152600;21000;27;21;;;;;;;866.67
entities-1039550-2487483;pr;m;v;0;70;482.0;4;217731;;;0;0;0;0;A;;47.17309;5.1609;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;21005;0000;210050000;Z;Z;2100500;21000;27;21;;;;;;;3110.44
safti-1-661863;pr;m;v;0;64;280.0;4;189000;;;0;0;0;1;D;200;47.33774;5.09634;Oui;;;1.0;True;Sud;C;1961.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-12;21540;0198;215400198;A;H;2154001;21701;27;21;;;;11.4;2.0;0.046;2953.12
adapt-immo-210093999;pr;m;v;0;50;37.0;3;56000;;;0;0;0;0;0;;47.58635;5.18815;Oui;1.0;;;False;0;;1900.0;1.0;;;;;;;;;;;a;n;;m;2021-12;21599;0000;215990000;Z;Z;2159900;21101;27;21;;;;;;;1120.0
adapt-immo-210062897;pr;m;v;0;72;3029.0;3;118000;;;0;1;0;1;G;495;47.25273;4.26733;Oui;1.0;;;False;0;F;1900.0;1.0;;;;;;;;Fioul;;;a;n;;m;2021-12;21584;0000;215840000;Z;Z;2158400;21104;27;21;11.15;1.0;0.082;11.15;1.0;0.082;1638.89
adapt-immo-210061114;pr;m;v;0;138;380.0;4;189000;;;0;0;2;0;E;303;47.28056;4.23114;Oui;2.0;;;True;0;F;1900.0;3.0;;;;;;;;Fioul;;;a;n;;m;2021-12;21584;0000;215840000;Z;Z;2158400;21104;27;21;5.71;1.0;0.05;5.71;1.0;0.05;1369.57
hektor-1_republique-transactions-1029;pr;m;v;0;80;285.0;2;76000;;;0;0;0;1;NS;;47.09631;4.65541;Non;2.0;;;;Est-Ouest;NS;1900.0;;;;;;;;;;;;a;n;;m;2021-12;21087;0000;210870000;Z;Z;2108700;21000;27;21;;;;;;;950.0
ag570923-324657147;pr;m;v;0;150;;7;106000;;;0;0;1;0;VI;;46.96068;4.69093;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;21527;0000;215270000;Z;Z;2152700;21000;27;21;;;;;;;706.67
hektor-meursaultimmo-732;pr;m;v;0;170;1777.0;3;150000;;;0;0;0;0;F;350.0;46.96375;4.66941;Non;;;;;0;C;1990.0;2.0;;;;;;;;;;;a;n;;m;2021-12;21527;0000;215270000;Z;Z;2152700;21000;27;21;7.01;1.0;0.095;7.01;1.0;0.095;882.35
adapt-immo-210106385;pr;m;v;0;80;689.0;5;59000;;;0;0;1;0;F;373.0;47.64446;4.42367;Non;1.0;;;True;0;A;;1.0;;;;;;;;;;;m;n;;m;2021-12;21641;0000;216410000;Z;Z;2164100;21000;27;21;;;;;;;737.5
ag060811-283485191;pr;m;v;0;52;170.0;3;65000;;;0;0;0;1;VI;;46.95517;4.67739;Oui;;;0.0;;0;;;1.0;;;;;;;;Électrique;;;m;n;;m;2021-12;21527;0000;215270000;Z;Z;2152700;21000;27;21;7.01;1.0;0.067;7.01;1.0;0.067;1250.0
ag710245-325694085;pr;m;v;0;80;6446.0;3;105000;;;0;0;0;1;VI;;46.96133;4.68093;Non;;;;False;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;;m;2021-12;21527;0000;215270000;Z;Z;2152700;21000;27;21;7.01;1.0;0.064;7.01;1.0;0.064;1312.5
ag440414-325982241;pr;m;v;0;80;5850.0;5;96600;;;0;0;0;0;G;;46.96232;4.67365;Non;;;;;0;G;;;;;False;;;;;;;;m;n;;m;2021-12;21527;0000;215270000;Z;Z;2152700;21000;27;21;;;;;;;1207.5
ag691704-325103490;pr;m;v;0;130;;6;95000;;;0;0;0;2;E;269;47.66313;4.73387;Oui;;;;;sud-ouest;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;network;n;8.0;m;2021-12;21004;0000;210040000;Z;Z;2100400;21000;27;21;;;;;;;730.77
ag691704-325928850;pr;m;v;0;60;;3;25000;;;0;0;1;0;G;571;47.66313;4.73387;Oui;;;;;0;C;;1.0;;;;;;;;;;;network;n;;m;2021-12;21004;0000;210040000;Z;Z;2100400;21000;27;21;;;;;;;416.67
ag691704-325929048;pr;m;v;0;150;;6;97000;;;0;0;1;0;C;114;47.66313;4.73387;Oui;;;1.0;False;sud-est;A;;2.0;;;;;;;;;Pompe à chaleur, Radiateur;Individuel;network;n;;m;2021-12;21004;0000;210040000;Z;Z;2100400;21000;27;21;;;;;;;646.67
iad-france-1058979;pr;m;v;0;72;295.0;3;105000;;;0;0;0;0;G;151;47.13529;5.21565;Oui;1.0;;;False;0;G;1950.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-12;21103;0000;211030000;Z;Z;2110300;21103;27;21;;;;;;;1458.33
iad-france-1054153;pr;m;v;0;105;467.0;4;210000;;;0;0;0;0;D;177.0;47.14196;5.21128;Oui;;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2021-12;21103;0000;211030000;Z;Z;2110300;21103;27;21;;;;;;;2000.0
hektor-rondotimmo-5589;pr;m;v;0;63;491.0;3;165000;;;0;0;0;0;C;146.0;47.51973;5.11056;Non;2.0;;;;0;C;1948.0;;;;;;;;;;;;a;n;;m;2021-12;21317;0000;213170000;Z;Z;2131700;21201;27;21;11.3;2.0;0.052;11.3;2.0;0.052;2619.05
entities-1039550-2460351;pr;m;v;0;80;821.0;5;245440;;;0;0;0;0;A;;47.52273;5.11308;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;21317;0000;213170000;Z;Z;2131700;21201;27;21;10.47;1.0;0.041;10.47;1.0;0.041;3068.0
ag921790-325273350;pr;m;v;0;142;1235.0;7;335000;;;0;0;1;0;D;168;47.39795;5.31781;Non;1.0;;;False;Sud;B;;1.0;;;;;;;;;;;a;n;;m;2021-12;21416;0000;214160000;Z;Z;2141600;21000;27;21;;;;;;;2359.15
adapt-immo-7502210558;pr;m;v;0;36;;2;46000;;;0;0;0;0;NS;;47.39795;5.31781;Oui;1.0;;;True;0;NS;;;;;;;;;;;;;m;n;;m;2021-12;21416;0000;214160000;Z;Z;2141600;21000;27;21;;;;;;;1277.78
hektor-CABINET-JOURDAIN-92;pr;m;v;0;57;2689.0;3;28500;;;0;0;1;0;G;462.0;47.85601;4.32341;Non;2.0;;;;0;C;1800.0;1.0;;;;;;;;;;Individuel;a;n;;m;2021-12;21454;0000;214540000;Z;Z;2145400;21000;27;21;;;;;;;500.0
immo-facile-46813369;pr;m;v;0;230;1480.0;8;595000;;;0;0;1;1;E;261;47.41523;5.01435;Oui;;;;;0;C;1979.0;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;21408;0000;214080000;Z;Z;2140800;21000;27;21;;;;;;;2586.96
adapt-immo-210106370;pr;m;v;0;184;687.0;7;449000;;;0;1;1;1;D;215;47.26352;4.97418;Non;;;;False;0;C;1970.0;2.0;;;;;;;;Électrique;;;m;n;;m;2021-12;21200;0000;212000000;Z;Z;2120000;21000;27;21;;;;;;;2440.22
adapt-immo-210106386;pr;m;v;0;220;785.0;7;530000;;;0;1;2;1;NS;;47.28722;4.93628;Non;2.0;;;True;0;NS;1981.0;3.0;;;;;;;;;;;m;n;;m;2021-12;21192;0000;211920000;Z;Z;2119200;21000;27;21;;;;;;;2409.09
apimo-6380438;pr;a;v;1;110;;4;210000;;;0;0;0;0;D;169.0;46.99153;4.83379;0;1.0;;;;Nord-Sud;E;;;1.0;;;;;;360.0;Gaz;Radiateur;;a;n;;a;2021-12;21086;0000;210860000;Z;Z;2108600;21000;27;21;8.01;1.0;0.05;8.01;1.0;0.05;1909.09
hektor-rondotimmo-5930;pr;m;v;0;215;533.0;8;165000;;;0;0;2;0;C;146;47.67483;5.03504;Non;2.0;;;True;0;D;1850.0;;;;;;;;;;;;a;n;;m;2021-12;21304;0000;213040000;Z;Z;2130400;21000;27;21;;;;;;;767.44
apimo-6367696;pr;m;v;0;225;560.0;2;110000;;;0;0;0;0;NS;;47.14963;5.162;0;;;;;0;NS;;;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;21067;0000;210670000;Z;Z;2106700;21000;27;21;;;;;;;488.89
safti-1-660857;pr;m;vp;0;200;2033.0;7;342000;;;0;0;0;1;C;106;47.15592;4.49727;Oui;1.0;;4.0;False;0;C;2002.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-12;21414;0000;214140000;Z;Z;2141400;21000;27;21;;;;;;;1710.0
ag060811-325665642;pr;a;v;0;45;;2;98000;;;0;0;0;1;NS;;47.13325;4.94801;Oui;;;0.0;;0;;;1.0;;;;;;;;;;;m;n;;a;2021-12;21464;0101;214640101;H;H;2146401;21204;27;21;13.78;13.0;0.076;13.73;15.0;0.076;2177.78
square-habitat-immo-facile-41618535;pr;a;v;0;69;;4;112500;;;0;0;0;0;E;327.0;47.13256;4.94154;Non;4.0;;;;Sud-Ouest;E;1973.0;;;;;;True;93.0;2182.22;;;;a;n;;a;2021-12;21464;0101;214640101;H;H;2146401;21204;27;21;9.02;2.0;0.066;9.02;2.0;0.066;1630.43
ag710245-325694550;pr;m;v;0;200;;7;455000;;;0;0;2;1;VI;;47.01551;4.7988;Non;;;4.0;False;Nord-Est;;;3.0;;;;;;;;;;;a;n;;m;2021-12;21492;0000;214920000;Z;Z;2149200;21000;27;21;;;;;;;2275.0
adapt-immo-210106389;pr;a;v;4;86;;4;88500;;;0;1;1;0;D;181;47.29559;5.01214;Non;4.0;;1.0;True;0;C;1980.0;1.0;;;;;False;200.0;;;;;m;n;;a;2021-12;21166;0106;211660106;H;H;2116601;21701;27;21;9.06;5.0;0.106;8.82;32.0;0.103;1029.07
hektor-ALTIOR1-2185;pr;a;v;16;71;;3;89000;;;0;1;0;1;C;140.0;47.30014;5.01657;Oui;16.0;;;True;Ouest;E;1970.0;1.0;;;;6.0;True;193.0;2078.0;;Sol;;a;n;;a;2021-12;21166;0106;211660106;H;H;2116601;21701;27;21;10.1;16.0;0.097;8.98;64.0;0.086;1253.52
square-habitat-immo-facile-41618518;pr;a;v;0;52;;3;129000;;;0;0;0;0;E;256;47.29039;5.00946;Oui;1.0;;;;Est-Ouest;C;1920.0;;;;;;;5.0;622.0;;;;a;n;8.0;a;2021-12;21166;0107;211660107;H;H;2116601;21701;27;21;8.7;7.0;0.042;8.98;64.0;0.043;2480.77
ag333464-325149411;pr;a;v;15;81;;4;99000;;;0;1;1;0;C;127.0;47.2932;5.00308;Oui;16.0;;;True;0;B;;1.0;;;;;True;100.0;1800.0;Gaz;;Collectif;a;n;;a;2021-12;21166;0105;211660105;H;H;2116601;21701;27;21;9.27;3.0;0.091;8.82;32.0;0.087;1222.22
hektor-15084-14283;pr;a;v;1;71;;3;179000;;;0;1;0;1;D;188.0;47.28932;4.99827;Non;3.0;;1.0;False;0;E;2003.0;1.0;;;;;True;;1295.0;;;;a;n;;a;2021-12;21166;0105;211660105;H;H;2116601;21701;27;21;10.91;8.0;0.052;8.98;64.0;0.043;2521.13
adapt-immo-210106451;pr;a;v;1;62;;4;119000;;;0;0;0;1;D;194.0;47.28944;4.99512;Non;;;;True;0;B;1980.0;;;;;;False;3.0;100.0;;;;m;n;;a;2021-12;21166;0105;211660105;H;H;2116601;21701;27;21;9.27;3.0;0.058;8.82;32.0;0.055;1919.35
hektor-buetimmobilier-15248;pr;a;v;1;87;;4;245700;;;0;1;0;0;D;169.0;47.32855;5.03486;Oui;;;;;0;D;1967.0;;1.0;;;;;;;;;;a;n;;a;2021-12;21231;0302;212310302;H;H;2123101;21701;27;21;10.06;15.0;0.043;10.0;774.0;0.042;2824.14
orpi-1-099037E25FX5;pr;a;v;1;71;;3;179000;;;0;1;0;1;D;188;47.28851;5.00667;Non;3.0;;2.0;;0;E;;;;;;;True;330.0;2152.0;;;Individuel;a;n;;a;2021-12;21166;0105;211660105;H;H;2116601;21701;27;21;10.91;8.0;0.052;8.98;64.0;0.043;2521.13
ag210469-325915458;pr;a;v;2;53;;3;250000;;;0;0;1;0;A;;47.31886;5.0314;Oui;3.0;;;;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2021-12;21231;1302;212311302;H;H;2123101;21701;27;21;11.36;31.0;0.029;11.18;2149.0;0.028;4716.98
adapt-immo-210106455;pr;a;v;2;60;;3;199000;;;0;0;0;1;E;257.0;47.35097;5.04773;Non;3.0;;1.0;True;0;C;2004.0;1.0;;;;;True;44.0;1168.0;;;;m;n;;a;2021-12;21231;2003;212312003;H;H;2123101;21701;27;21;11.33;47.0;0.041;11.18;2149.0;0.04;3316.67
hektor-accession-557;pr;a;v;0;46;;2;112000;;;0;0;0;1;0;;47.35093;5.04722;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2021-12;21231;2003;212312003;H;H;2123101;21701;27;21;12.77;47.0;0.063;13.11;3181.0;0.065;2434.78
ag210441-324912381;pr;a;v;3;49;;2;150400;;;0;0;1;1;D;219;47.34955;5.04684;Non;3.0;;1.0;True;Sud;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-12;21231;2003;212312003;H;H;2123101;21701;27;21;12.77;47.0;0.05;13.11;3181.0;0.051;3069.39
hektor-accession-539;pr;a;v;0;82;190.0;4;240000;;;0;0;0;1;C;130;47.3499;5.04984;Oui;2.0;;;True;Sud;D;2001.0;1.0;1.0;;;;False;49.0;2120.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;21231;2003;212312003;H;H;2123101;21701;27;21;11.12;10.0;0.046;10.0;774.0;0.041;2926.83
keller-williams-1-34_1_28-95100;pr;a;v;2;56;;3;193980;;;0;1;0;1;D;195.0;47.3509;5.04077;Non;3.0;;;;Nord-Est;B;1998.0;1.0;;;;;True;;1320.0;;;;a;n;;a;2021-12;21231;2002;212312002;H;H;2123101;21701;27;21;11.21;14.0;0.039;11.18;2149.0;0.039;3463.93
citya-immobilier-7637-TAPP458395;pr;a;v;2;48;;2;159000;;;0;0;0;1;NS;;47.33541;5.03213;Oui;5.0;;0.0;;Ouest;;;;0.0;;;;True;100.0;1680.0;Gaz;Radiateur;Collectif;a;n;;a;2021-12;21231;1502;212311502;H;H;2123101;21701;27;21;13.3;41.0;0.048;13.11;3181.0;0.047;3312.5
hektor-agenceducsdijon-9370;pr;a;v;3;55;;2;149000;;;0;1;1;0;D;197;47.33452;5.034;Non;5.0;;;True;Est;D;;1.0;1.0;;;7.0;True;;1900.0;;;;a;n;;a;2021-12;21231;1502;212311502;H;H;2123101;21701;27;21;13.3;41.0;0.059;13.11;3181.0;0.058;2709.09
era-453050;pr;a;v;0;76;;4;120000;;;0;0;0;0;G;;47.29801;5.0067;Non;;;0.0;;0;G;;;;;;;;380.0;1900.0;;;;a;n;;a;2021-12;21166;0103;211660103;H;H;2116601;21701;27;21;8.88;1.0;0.067;8.82;32.0;0.067;1578.95
hektor-F_DIJONNAISE-14813;pr;m;v;0;80;;4;215000;;;0;0;0;1;E;295;47.29039;5.00312;Oui;1.0;;;;Nord-Sud;E;1960.0;1.0;;;;;;;;;;;a;n;;m;2021-12;21166;0105;211660105;H;H;2116601;21701;27;21;;;;;;;2687.5
era-454344;pr;m;v;0;71;119.0;4;182000;;;0;0;0;0;E;;47.29943;5.00585;Oui;;;2.0;;0;E;;;;;;;;80.0;0.0;;;;a;n;;m;2021-12;21166;0105;211660105;H;H;2116601;21701;27;21;;;;;;;2563.38
hektor-bellisimmotrans-14305;pr;a;v;2;62;;3;139000;;;0;0;0;1;B;66;47.33342;5.06445;Non;;;;;0;C;2013.0;1.0;;;;;True;;;;;;a;n;;a;2021-12;21231;1802;212311802;H;H;2123101;21701;27;21;9.61;6.0;0.051;11.18;2149.0;0.06;2241.94
citya-immobilier-35379258300018-TAPP465167;pr;a;v;2;57;;3;195000;;;0;0;0;1;D;195.0;47.34959;5.0362;Non;3.0;;0.0;;Est;B;1998.0;;0.0;;;;True;0.0;1320.0;Électrique;Convecteur;Individuel;a;n;;a;2021-12;21231;2001;212312001;H;H;2123101;21701;27;21;10.85;12.0;0.038;11.18;2149.0;0.039;3421.05
hektor-agenceducsdijon-9396;pr;m;v;0;62;746.0;4;165000;;;0;0;1;0;0;;47.31883;4.99595;Oui;2.0;;;;Nord-Est;;;1.0;;;;;;;;;;;a;n;8.0;m;2021-12;21231;1101;212311101;H;H;2123101;21701;27;21;;;;11.23;35.0;0.051;2661.29
hektor-agenceducsdijon-9371;pr;m;v;0;74;147.0;4;150000;;;0;0;0;1;E;279.0;47.33418;5.05952;Non;2.0;;1.0;True;0;E;1956.0;1.0;;;;;;;;;;;a;n;;m;2021-12;21231;1801;212311801;H;H;2123101;21701;27;21;17.65;1.0;0.104;11.23;35.0;0.066;2027.03
ag210692-324903381;pr;a;v;1;61;;3;119000;;;0;0;0;1;D;236;47.33272;5.05989;Oui;1.0;;2.0;;Sud;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-12;21231;1801;212311801;H;H;2123101;21701;27;21;10.86;16.0;0.067;11.18;2149.0;0.069;1950.82
adapt-immo-210093928;pr;a;v;3;77;;4;210000;;;0;0;0;0;NS;;47.31286;5.02452;Non;3.0;;1.0;True;0;NS;;;;;;;True;;;;;;a;n;;a;2021-12;21231;1005;212311005;H;H;2123101;21701;27;21;11.31;5.0;0.05;10.0;774.0;0.044;2727.27
adapt-immo-210093930;pr;a;v;3;97;;5;267000;;;0;0;0;0;NS;;47.31286;5.02452;Non;3.0;;1.0;True;0;NS;;;;;;;True;;;;;;a;n;;a;2021-12;21231;1005;212311005;H;H;2123101;21701;27;21;10.22;5.0;0.045;10.34;212.0;0.045;2752.58
immo-facile-48232859;pr;a;v;0;54;;3;95000;;;0;0;1;0;D;203;47.31024;5.01407;Oui;4.0;;;True;0;F;1966.0;1.0;;;;;False;332.0;1754.0;Gaz;Radiateur;;a;n;;a;2021-12;21231;1003;212311003;H;H;2123101;21701;27;21;11.18;22.0;0.076;11.18;2149.0;0.076;1759.26
keller-williams-1-34_1_28-94942;pr;a;v;1;100;;4;462900;;;0;0;0;2;D;181;47.32422;5.03165;Oui;2.0;;;;Sud-Est;D;1800.0;1.0;;;;;False;16.0;1756.0;;;;a;n;;a;2021-12;21231;0301;212310301;H;H;2123101;21701;27;21;9.78;19.0;0.025;10.0;774.0;0.026;4629.0
adapt-immo-210106437;pr;a;v;0;75;;4;265000;;;0;1;1;0;D;199.0;47.32719;5.03051;Non;;;;True;0;D;1958.0;1.0;;;;;False;9.0;1380.0;Gaz;;;m;n;;a;2021-12;21231;0301;212310301;H;H;2123101;21701;27;21;9.78;19.0;0.033;10.0;774.0;0.034;3533.33
adapt-immo-210106439;pr;a;v;3;75;;4;255000;;;0;1;0;1;D;167.0;47.32736;5.03171;Oui;;;;True;0;D;1958.0;1.0;;;;;False;9.0;85.0;Gaz;;;m;n;;a;2021-12;21231;0301;212310301;H;H;2123101;21701;27;21;9.78;19.0;0.035;10.0;774.0;0.035;3400.0
hektor-buetimmobilier-15182;pr;a;v;0;71;;4;245000;;;0;0;0;0;E;251.0;47.31662;5.0157;Oui;;;;;Sud-Est;E;;;;;;;;;;;;;a;n;;a;2021-12;21231;1002;212311002;H;H;2123101;21701;27;21;9.62;11.0;0.033;10.0;774.0;0.035;3450.7
hektor-cdimmobilier-14669;pr;a;v;2;84;;4;184800;;;0;2;0;1;0;;47.32416;5.02414;Non;3.0;;;True;Sud;;1950.0;1.0;;;;4.0;False;;1236.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;21231;1402;212311402;H;H;2123101;21701;27;21;10.12;14.0;0.055;10.0;774.0;0.055;2200.0
hektor-cdimmobilier-14668;pr;a;v;2;78;;4;171600;;;0;2;0;1;0;;47.32416;5.02414;Non;3.0;;;True;Nord-Sud;;1950.0;1.0;;;;3.0;False;;1152.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;21231;1402;212311402;H;H;2123101;21701;27;21;10.12;14.0;0.055;10.0;774.0;0.055;2200.0
century-21-202_2490_43955;pr;a;v;1;78;;4;220000;;;0;1;0;1;D;195;47.33998;5.04808;Non;3.0;;1.0;;0;B;2007.0;;1.0;;False;;True;177.0;1277.0;Électrique;Radiateur;Individuel;a;n;;a;2021-12;21231;1701;212311701;H;H;2123101;21701;27;21;9.25;11.0;0.039;10.0;774.0;0.043;2820.51
adapt-immo-210094011;pr;a;v;6;95;;5;299900;;;0;1;1;1;NS;;47.3449;5.04619;Oui;6.0;;;True;0;NS;2003.0;2.0;;;;;True;;;Gaz;;;a;n;;a;2021-12;21231;1701;212311701;H;H;2123101;21701;27;21;8.3;2.0;0.032;10.34;212.0;0.039;3156.84
ag210440-325565241;pr;a;v;1;80;;4;179500;;;0;0;0;1;D;;47.3176;5.02387;Oui;4.0;;1.0;;0;;;1.0;;;;;;;;;Radiateur;Collectif;a;n;;a;2021-12;21231;1301;212311301;H;H;2123101;21701;27;21;11.41;5.0;0.061;10.0;774.0;0.053;2243.75
adapt-immo-210106420;pr;a;v;0;38;;2;139000;;;0;1;1;0;F;379;47.31835;5.02479;Non;;;;True;0;F;1963.0;1.0;;;;;False;24.0;1512.0;Gaz;;;m;n;;a;2021-12;21231;1301;212311301;H;H;2123101;21701;27;21;12.04;24.0;0.04;13.11;3181.0;0.043;3657.89
square-habitat-immo-facile-41622892;pr;a;v;0;135;;5;420000;;;0;0;2;1;C;144;47.31953;5.02298;Oui;1.0;;;;0;A;1900.0;1.0;;;;;;6.0;960.0;Électrique;;Individuel;a;n;;a;2021-12;21231;1301;212311301;H;H;2123101;21701;27;21;10.53;3.0;0.041;10.34;212.0;0.04;3111.11
keller-williams-1-34_1_28-65275;pr;a;v;0;80;;4;317000;;;0;0;0;1;VI;;47.32904;5.02129;Non;3.0;;;;0;VI;;1.0;1.0;;;;True;;;;;;a;n;;a;2021-12;21231;1401;212311401;H;H;2123101;21701;27;21;11.22;16.0;0.034;10.0;774.0;0.03;3962.5
adapt-immo-210093902;pr;m;v;0;80;500.0;4;340000;;;0;1;1;0;E;309;47.32625;5.01457;Oui;;;1.0;True;0;B;1960.0;1.0;;;;;;;;;;;a;n;;m;2021-12;21231;1401;212311401;H;H;2123101;21701;27;21;;;;11.23;35.0;0.032;4250.0
hektor-buetimmobilier-15132;pr;m;v;0;65;;4;190500;;;0;0;0;0;F;366;47.31662;5.0157;Oui;2.0;;;;Est-Ouest;F;;;;;;;;;;;;;a;n;;m;2021-12;21231;1002;212311002;H;H;2123101;21701;27;21;;;;11.23;35.0;0.046;2930.77
ag210484-325583787;pr;a;v;4;69;;4;120000;;;0;1;0;1;E;297.0;47.31066;5.01974;Oui;4.0;;;True;Ouest;E;;1.0;;;;;False;80.0;2520.0;Gaz;Radiateur;Collectif;a;n;;a;2021-12;21231;1004;212311004;H;H;2123101;21701;27;21;9.63;12.0;0.066;10.0;774.0;0.069;1739.13
orpi-1-099037E25KQP;pr;a;v;1;89;;4;238000;;;0;1;0;1;C;150;47.33859;5.04866;Non;4.0;;1.0;;0;B;;;;;;;True;38.0;1847.0;;;Individuel;a;n;;a;2021-12;21231;1704;212311704;H;H;2123101;21701;27;21;9.87;9.0;0.044;10.0;774.0;0.045;2674.16
