idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag470238-368212608;pr;a;v;2;82;;3;85000;;;0;0;0;0;D;197;44.2165;0.59634;Oui;12.0;;;;traversant;D;;;;;;;;84.0;1500.0;Gaz;;;a;n;;a;2023-04;47069;0000;470690000;Z;Z;4706900;47501;75;47;7.27;5.0;0.084;7.27;5.0;0.084;1036.59
citya-immobilier-1280-TMAI136320;pr;m;v;0;138;670.0;6;204300;;;0;0;0;1;E;293;44.22019;0.58967;Non;1.0;;1.0;False;0;B;;;1.0;;;;;0.0;0.0;;Convecteur;Individuel;a;n;;m;2023-04;47069;0000;470690000;Z;Z;4706900;47501;75;47;;;;;;;1480.43
ag340369-383029247;pr;m;v;0;240;;6;278275;;;0;0;2;1;D;222;44.21983;0.55934;Oui;;;0.0;;0;D;;3.0;;;;;;;;Gaz;;;m;n;;m;2023-04;47069;0000;470690000;Z;Z;4706900;47501;75;47;;;;;;;1159.48
hektor-1135_EXPERTIMO22-132908;pr;m;v;0;227;981.0;6;278250;;;0;0;2;1;D;222;44.22056;0.55361;Oui;3.0;;3.0;;0;D;1947.0;3.0;1.0;;;;;;;;;;m;n;;m;2023-04;47069;0000;470690000;Z;Z;4706900;47501;75;47;;;;;;;1225.77
iad-france-1347166;pr;m;v;0;152;670.0;6;204300;;;0;0;0;0;E;293;44.22326;0.59638;Non;1.0;;;False;0;B;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-04;47069;0000;470690000;Z;Z;4706900;47501;75;47;;;;;;;1344.08
iad-france-1348107;pr;m;v;0;142;25000.0;4;232000;;;0;0;0;0;D;196;44.24474;0.58636;Non;;;;False;0;E;1970.0;;;;False;;;;;Fioul;;;m;n;;m;2023-04;47069;0000;470690000;Z;Z;4706900;47501;75;47;7.84;7.0;0.058;7.84;7.0;0.058;1633.8
hektor-immovant-112;pr;m;v;0;72;370.0;3;157000;;;0;0;1;0;0;;44.22056;0.55361;Non;;;;;Sud;;;1.0;;;;;;;;;;Individuel;a;n;;m;2023-04;47069;0000;470690000;Z;Z;4706900;47501;75;47;9.58;3.0;0.053;9.58;3.0;0.053;2180.56
ag320098-382727975;pr;m;v;0;116;;1;60000;;;0;0;0;0;0;;44.2283;0.57324;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2023-04;47069;0000;470690000;Z;Z;4706900;47501;75;47;;;;;;;517.24
ag470598-382478041;pr;a;v;10;94;;4;107000;;;0;0;0;0;NS;;44.22056;0.55361;Non;10.0;;1.0;;0;;;;;;;;;78.0;;Gaz;;;a;n;;a;2023-04;47069;0000;470690000;Z;Z;4706900;47501;75;47;6.41;3.0;0.068;6.41;3.0;0.068;1138.3
iad-france-1344717;pr;m;v;0;100;18521.0;1;299000;;;0;0;0;0;NS;;44.60901;0.82129;Oui;;;;False;0;NS;1941.0;;;;False;;;;;;;;m;n;;m;2023-04;47080;0000;470800000;Z;Z;4708000;47000;75;47;;;;;;;2990.0
ag470238-380750859;pr;m;v;0;170;1024.0;6;248000;;;0;0;0;1;D;146;44.18256;0.65442;Non;;;;;0;D;;;;;;;;;;Fioul;;Individuel;a;n;15.0;m;2023-04;47031;0000;470310000;Z;Z;4703100;47501;75;47;5.57;2.0;0.046;5.57;2.0;0.046;1458.82
ag110472-383227004;pr;m;v;0;200;1000.0;7;253500;;;0;1;1;1;NS;;44.17924;0.63792;Non;1.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;;m;2023-04;47031;0000;470310000;Z;Z;4703100;47501;75;47;;;;;;;1267.5
hektor-1135_EXPERTIMO22-129336;pr;a;v;0;136;;4;241500;;;0;0;0;1;C;110;44.15803;0.63059;Oui;2.0;;;False;0;A;1947.0;2.0;2.0;;;;;8.0;180.0;;;Individuel;m;n;;a;2023-04;47031;0000;470310000;Z;Z;4703100;47501;75;47;;;;;;;1775.74
ag320098-381616120;pr;m;v;0;180;1100.0;6;355000;;;0;0;1;0;C;107;44.17801;0.6501;Oui;;;2.0;;0;C;;2.0;;;;;;;;;;;a;n;;m;2023-04;47031;0000;470310000;Z;Z;4703100;47501;75;47;5.57;2.0;0.034;5.57;2.0;0.034;1972.22
ag470581-380768557;pr;m;v;0;111;770.0;4;243800;;;0;0;2;0;NS;;44.16056;0.62944;Oui;;;1.0;True;Nord-Est;;;2.0;;;;;;;;;;;a;n;;m;2023-04;47031;0000;470310000;Z;Z;4703100;47501;75;47;8.77;23.0;0.048;8.77;23.0;0.048;2196.4
legget-PRO18Q3YRP84;pr;m;v;0;456;1760.0;6;477000;;;0;0;0;3;D;152;44.59165;0.39658;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2023-04;47144;0000;471440000;Z;Z;4714400;47000;75;47;;;;;;;1046.05
ag751938-382566718;pr;m;v;0;456;1700.0;7;477000;;;0;1;0;1;C;93;44.59794;0.3899;Non;;;1.0;;Nord-Ouest;A;;;;;;;;;;Électrique;;Individuel;network;n;;m;2023-04;47144;0000;471440000;Z;Z;4714400;47000;75;47;;;;;;;1046.05
legget-PRO2BN392D2S;pr;m;v;0;130;14000.0;4;184900;;;0;0;0;2;D;249;44.59175;0.40476;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2023-04;47144;0000;471440000;Z;Z;4714400;47000;75;47;4.96;1.0;0.042;4.96;1.0;0.042;1422.31
hektor-quercyimmo-6234;pr;m;v;0;170;3000.0;6;420000;;;0;0;5;0;0;;44.38504;0.90768;Non;;;1.0;;Sud;;2014.0;6.0;2.0;;;;;;;Fioul;Radiateur;;a;n;15.0;m;2023-04;47079;0000;470790000;Z;Z;4707900;47000;75;47;;;;;;;2470.59
iad-france-1351795;pr;m;v;0;180;3000.0;5;420000;;;0;0;0;0;C;134;44.38947;0.88611;Non;;;;False;0;C;;;;;True;;;;;Fioul;;;m;n;;m;2023-04;47079;0000;470790000;Z;Z;4707900;47000;75;47;7.0;1.0;0.036;7.0;1.0;0.036;2333.33
ag470598-381970792;pr;m;v;0;104;1000.0;5;158250;;;0;0;1;0;F;381;44.32306;0.78528;Non;;;4.0;True;0;G;;;;;;;;;;;;;a;n;;m;2023-04;47117;0000;471170000;Z;Z;4711700;47000;75;47;7.97;1.0;0.063;7.97;1.0;0.063;1521.63
ag302002-381343876;pr;m;v;0;183;1854.0;7;198000;;;0;0;0;2;D;186;44.32255;0.78611;Oui;2.0;;1.0;True;0;D;;2.0;;;;;;;;Fioul;Radiateur;;a;n;;m;2023-04;47117;0000;471170000;Z;Z;4711700;47000;75;47;;;;;;;1081.97
ag340369-381952225;pr;m;v;0;242;90000.0;7;742000;;;0;0;1;2;C;164;44.35151;0.77402;Non;;;20.0;True;Sud;A;;3.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2023-04;47117;0000;471170000;Z;Z;4711700;47000;75;47;;;;;;;3066.12
legget-PRO32RPE222X;pr;m;v;0;113;3862.0;4;328600;;;0;0;0;1;D;193;44.3505;0.77734;Non;;;;;0;B;;;;;;;;;;;;;a;n;;m;2023-04;47117;0000;471170000;Z;Z;4711700;47000;75;47;6.36;1.0;0.026;6.36;1.0;0.026;2907.96
legget-PRO2YMA2NHVV;pr;m;v;0;103;2100.0;4;241935;;;0;0;0;1;B;106;44.34383;0.77644;Oui;;;;;0;A;;;;;;;;;;;;;a;n;;m;2023-04;47117;0000;471170000;Z;Z;4711700;47000;75;47;6.36;1.0;0.032;6.36;1.0;0.032;2348.88
legget-PROSZMQ2N3C5;pr;m;v;0;360;11105.0;10;499000;;;0;0;0;3;D;240;44.57181;0.70301;Non;;;;;0;E;;;;;;;;;;;;;a;n;;m;2023-04;47241;0000;472410000;Z;Z;4724100;47000;75;47;;;;;;;1386.11
legget-PROBCK5G1KWP;pr;m;v;0;322;41863.0;14;495000;;;0;0;0;4;D;242;44.57181;0.70301;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2023-04;47241;0000;472410000;Z;Z;4724100;47000;75;47;;;;;;;1537.27
ag320098-381111163;pr;m;v;0;160;500.0;3;95000;;;0;0;1;0;F;340;44.70685;0.23382;Non;;;1.0;;0;C;;1.0;;;False;;;;;;;;a;n;;m;2023-04;47278;0000;472780000;Z;Z;4727800;47000;75;47;;;;;;;593.75
iad-france-1353472;pr;m;v;0;140;1800.0;6;268000;;;0;0;0;0;D;222;44.70844;0.22103;Non;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-04;47278;0000;472780000;Z;Z;4727800;47000;75;47;;;;;;;1914.29
legget-PRO7EWVQC2AB;pr;m;v;0;100;60000.0;6;267500;;;0;0;0;1;D;200;44.54175;0.58597;Oui;;;;;0;E;;;;;;;;;;;;;a;n;;m;2023-04;47193;0000;471930000;Z;Z;4719300;47000;75;47;;;;;;;2675.0
legget-PRO2XDXRW03A;pr;m;v;0;140;2500.0;5;290000;;;0;0;0;2;NS;;44.5253;0.58186;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2023-04;47193;0000;471930000;Z;Z;4719300;47000;75;47;;;;;;;2071.43
ag470599-381016393;pr;m;v;0;125;1300.0;5;399000;;;0;0;1;1;D;178;44.175;0.56056;Non;;;1.0;;0;B;;2.0;;;;;;;;;;;a;n;8.0;m;2023-04;47225;0000;472250000;Z;Z;4722500;47501;75;47;7.78;2.0;0.029;7.78;2.0;0.029;3192.0
ag470598-382710551;pr;m;v;0;140;512.0;5;212000;;;0;0;1;1;D;208;44.175;0.56056;Non;1.0;;6.0;;0;F;;2.0;;;;;;;;Gaz;;;a;n;;m;2023-04;47225;0000;472250000;Z;Z;4722500;47501;75;47;7.78;2.0;0.062;7.78;2.0;0.062;1514.29
ag301615-383324922;pr;m;v;0;137;1845.0;5;139990;;;0;0;1;0;E;;44.17627;0.55333;Non;1.0;;;;0;F;;1.0;;;;;;;;;;;m;n;;m;2023-04;47225;0000;472250000;Z;Z;4722500;47501;75;47;7.78;2.0;0.091;7.78;2.0;0.091;1021.82
iad-france-1335773;pr;m;v;0;80;770.0;3;107500;;;0;0;0;0;F;350;44.40104;0.68428;Non;1.0;;;False;0;F;1970.0;;;;False;;;;;;;;m;n;8.0;m;2023-04;47027;0000;470270000;Z;Z;4702700;47401;75;47;9.56;2.0;0.085;9.56;2.0;0.085;1343.75
safti-1-845960;pr;m;v;0;110;593.0;4;174000;;;0;0;0;1;NS;;44.40243;0.68895;Oui;;;;False;0;NS;1978.0;2.0;;;False;;;;;;;;m;n;22.0;m;2023-04;47027;0000;470270000;Z;Z;4702700;47401;75;47;8.02;10.0;0.061;8.02;10.0;0.061;1581.82
immo-facile-99938372807;pr;m;v;0;125;2157.0;5;203000;;;0;0;2;0;NS;;44.4119;0.66854;Non;;;;False;0;VI;1960.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2023-04;47027;0000;470270000;Z;Z;4702700;47401;75;47;7.16;4.0;0.053;7.16;4.0;0.053;1624.0
ag470239-382039467;pr;m;v;0;103;;4;131000;;;0;0;0;1;E;303;44.40706;0.68348;Oui;;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;;m;2023-04;47027;0000;470270000;Z;Z;4702700;47401;75;47;8.02;10.0;0.076;8.02;10.0;0.076;1271.84
ag470239-368493477;pr;m;v;0;115;;5;295000;;;0;0;0;0;C;151;44.41505;0.68592;Oui;;;1.0;;traversant;A;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;;m;2023-04;47027;0000;470270000;Z;Z;4702700;47401;75;47;7.16;4.0;0.033;7.16;4.0;0.033;2565.22
ag470239-376172298;pr;m;v;0;115;;5;199000;;;0;0;0;1;D;235;44.40589;0.68534;Oui;;;;;traversant;D;;;;;;;;;;Gaz;;Individuel;a;n;;m;2023-04;47027;0000;470270000;Z;Z;4702700;47401;75;47;7.16;4.0;0.05;7.16;4.0;0.05;1730.43
immo-facile-52535210;pr;m;v;0;115;2157.0;6;199000;;;0;0;2;0;D;208;44.40715;0.67093;Non;;;1.0;;0;D;1960.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2023-04;47027;0000;470270000;Z;Z;4702700;47401;75;47;5.19;3.0;0.036;5.19;3.0;0.036;1730.43
ag320098-382613795;pr;m;v;0;300;3000.0;8;650000;;;0;0;2;0;C;147;44.19461;0.57699;Oui;;;5.0;;0;A;;1.0;;;;;;;;;;;a;n;;m;2023-04;47040;0000;470400000;Z;Z;4704000;47501;75;47;;;;;;;2166.67
ag301615-381631896;pr;m;v;0;90;660.0;4;239000;;;0;0;1;0;C;;44.20416;0.55341;Oui;;;1.0;;0;B;;1.0;;;;;;;;;;;m;n;;m;2023-04;47040;0000;470400000;Z;Z;4704000;47501;75;47;8.63;7.0;0.039;8.63;7.0;0.039;2655.56
safti-1-868362;pr;m;v;0;235;2538.0;9;345000;;;0;0;0;2;C;120;44.20256;0.5597;Non;;;2.0;False;0;D;1970.0;;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;47040;0000;470400000;Z;Z;4704000;47501;75;47;;;;;;;1468.09
iad-france-1340153;pr;m;v;0;260;2500.0;6;590000;;;0;0;0;0;B;90;44.1712;0.5824;Non;1.0;;;False;0;A;2005.0;;;;False;;;;;;;;m;n;;m;2023-04;47091;0000;470910000;Z;Z;4709100;47501;75;47;5.9;1.0;0.031;5.9;1.0;0.031;2269.23
citya-immobilier-1280-TAPP500382;pr;a;v;0;41;;2;88800;;;0;0;0;1;C;157;44.16832;0.57372;Oui;1.0;;1.0;;0;A;2007.0;;0.0;;;;False;64.0;1390.0;Électrique;Radiateur;Individuel;a;n;8.0;a;2023-04;47091;0000;470910000;Z;Z;4709100;47501;75;47;12.5;22.0;0.069;12.5;22.0;0.069;2165.85
safti-1-865952;pr;m;v;0;113;1180.0;5;306000;;;0;0;0;2;C;138;44.15859;0.56447;Oui;;;4.0;False;0;C;1979.0;2.0;;;False;;;;;Gaz;;;m;n;15.0;m;2023-04;47091;0000;470910000;Z;Z;4709100;47501;75;47;;;;;;;2707.96
entities-1039082-2798469;pr;m;v;0;90;600.0;5;208268;;;0;0;0;0;A;;44.16026;0.56472;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-04;47091;0000;470910000;Z;Z;4709100;47501;75;47;;;;;;;2314.09
entities-1039082-2796882;pr;m;v;0;101;600.0;4;248194;;;0;0;0;0;A;;44.16026;0.56472;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-04;47091;0000;470910000;Z;Z;4709100;47501;75;47;10.02;5.0;0.049;10.02;5.0;0.049;2457.37
orpi-1-126009E2NE8H;pr;m;v;0;108;980.0;5;285500;;;0;0;0;1;D;229;44.16593;0.56688;Non;;;2.0;False;Sud;B;1989.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;;m;2023-04;47091;0000;470910000;Z;Z;4709100;47501;75;47;;;;;;;2643.52
iad-france-1349619;pr;m;v;0;107;1245.0;5;169000;;;0;0;0;0;D;233;44.15123;0.76988;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2023-04;47274;0000;472740000;Z;Z;4727400;47000;75;47;;;;;;;1579.44
legget-PRO2XZA7SCJ9;pr;m;v;0;275;4504.0;9;249000;;;0;0;0;1;E;321;44.12659;0.34916;Non;;;;;0;F;;;;;;;;;;;;;a;n;;m;2023-04;47195;0102;471950102;H;H;4719501;47301;75;47;;;;;;;905.45
legget-PRO2EVAS7Q1M;pr;m;v;0;170;2402.0;11;399000;;;0;0;0;3;D;222;44.12826;0.34342;Oui;;;;;0;B;;;;;;;;;;;;;a;n;15.0;m;2023-04;47195;0102;471950102;H;H;4719501;47301;75;47;;;;;;;2347.06
ag470567-381357907;pr;m;v;0;337;11944.0;13;508800;;;0;0;0;5;D;151;44.13636;0.33963;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2023-04;47195;0101;471950101;H;H;4719501;47301;75;47;;;;;;;1509.79
ag470568-380866573;pr;m;v;0;265;1569.0;10;403000;;;0;0;1;2;C;122;44.13636;0.33963;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2023-04;47195;0101;471950101;H;H;4719501;47301;75;47;;;;;;;1520.75
apimo-82373018;pr;m;v;0;863;;17;1250000;;;0;0;0;0;D;192;44.13636;0.33963;Oui;;;;;0;F;;;;;;;;;;Fioul;Sol;Individuel;a;n;;m;2023-04;47195;0101;471950101;H;H;4719501;47301;75;47;;;;;;;1448.44
immo-facile-99938266789;pr;m;v;0;122;700.0;5;225750;;;0;0;1;1;C;105;44.13636;0.33963;Non;;;;;0;C;1992.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;47195;0101;471950101;H;H;4719501;47301;75;47;;;;7.31;3.0;0.047;1850.41
apimo-82344936;pr;m;v;0;832;;14;1740000;;;0;0;0;0;NS;;44.13636;0.33963;0;;;;;Sud;NS;;;;;;;;;;Fioul;Convecteur;Individuel;a;n;8.0;m;2023-04;47195;0101;471950101;H;H;4719501;47301;75;47;;;;;;;2091.35
safti-1-845564;pr;m;vp;0;183;;5;369000;;;0;0;0;0;C;173;44.10592;0.38334;Oui;;;;False;0;A;1900.0;;;;False;;;;;Électrique;;Individuel;m;n;;m;2023-04;47195;0103;471950103;H;H;4719501;47301;75;47;;;;7.31;3.0;0.044;2016.39
hektor-100_TOWER2022-8912;pr;m;v;0;200;1080.0;6;468000;;;0;0;2;0;NS;;44.18343;0.60265;Non;1.0;;;;0;NS;1980.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;m;n;;m;2023-04;47201;0104;472010104;H;H;4720101;47501;75;47;6.0;1.0;0.031;5.96;8.0;0.031;2340.0
guy-hoquet-immo-facile-5805126;pr;m;v;0;114;2273.0;4;276600;;;0;0;0;0;C;158;44.18134;0.60826;Non;;;;False;0;A;;;1.0;;;;;;;;;;a;n;;m;2023-04;47201;0104;472010104;H;H;4720101;47501;75;47;7.57;5.0;0.037;8.64;29.0;0.043;2426.32
orpi-1-126009E2MRZY;pr;m;v;0;200;568.0;7;290000;;;0;0;1;1;D;156;44.20224;0.59277;Non;1.0;;2.0;False;0;D;;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;;;;;;;1450.0
orpi-1-126011E2NZWU;pr;m;v;0;94;172.0;4;190000;;;0;0;1;0;D;183;44.20493;0.60576;Oui;2.0;;;False;0;A;1930.0;2.0;1.0;;False;;;;;;;Individuel;a;n;;m;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;8.22;7.0;0.049;8.64;29.0;0.051;2021.28
ag340369-381400945;pr;m;v;0;115;685.0;4;213900;;;0;0;1;0;D;211;44.18389;0.60086;Oui;;;3.0;;sud-est;D;;1.0;;;;;;;;Gaz;;;m;n;;m;2023-04;47201;0103;472010103;H;H;4720101;47501;75;47;8.97;15.0;0.058;8.64;29.0;0.056;1860.0
orpi-1-126011E2LEN0;pr;a;v;4;55;;3;98000;;;0;1;1;0;D;178;44.19212;0.59996;Oui;4.0;;1.0;True;0;D;1970.0;1.0;1.0;;True;;False;67.0;600.0;Gaz;Radiateur;Individuel;a;n;13.0;a;2023-04;47201;0102;472010102;H;H;4720101;47501;75;47;8.74;14.0;0.059;9.62;22.0;0.065;1781.82
iad-france-1338757;pr;m;v;0;72;;4;115000;;;0;0;0;0;E;297;44.19986;0.59328;Oui;;;;False;0;E;;;;;False;;;2.0;12.0;;;;m;n;8.0;m;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;8.22;7.0;0.062;8.64;29.0;0.065;1597.22
safti-1-881175;pr;m;v;0;81;237.0;4;199500;;;0;0;0;2;D;231;44.19889;0.59811;Oui;;;2.0;False;0;B;2005.0;2.0;;;False;;;70.0;960.0;;;;m;n;;m;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;8.22;7.0;0.04;8.64;29.0;0.042;2462.96
ag470599-382906775;pr;m;v;0;280;1703.0;9;625500;;;0;0;2;1;NS;;44.2025;0.60417;Oui;;;;;Sud;;;3.0;;;;;;;;Gaz;;;a;n;;m;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;;;;;;;2233.93
ag470238-377370867;pr;m;v;0;80;;4;110000;;;0;0;1;1;D;206;44.19581;0.60857;Oui;;;;;traversant;D;;;;;;;;;;Gaz;;Individuel;a;n;;m;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;8.22;7.0;0.072;8.64;29.0;0.075;1375.0
ag301615-381500751;pr;m;v;0;85;148.0;4;131250;;;0;1;1;0;D;180;44.1958;0.60557;Oui;2.0;;;;0;D;;1.0;;;;;;;;;;;m;n;;m;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;8.22;7.0;0.064;8.64;29.0;0.067;1544.12
ag440414-382162945;pr;m;v;0;132;2136.0;7;239000;;;0;1;1;1;D;243;44.2025;0.60417;Oui;;;;;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;;;;;;;1810.61
citya-immobilier-1280-TAPP500849;pr;a;v;1;63;;3;110400;;;0;0;0;1;C;133;44.19814;0.602;Oui;1.0;;1.0;;0;A;2004.0;;0.0;;;;False;70.0;1673.57;Électrique;Radiateur;Individuel;a;n;;a;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;10.16;7.0;0.07;9.62;22.0;0.066;1752.38
ag470599-381016390;pr;m;v;0;111;442.0;5;339150;;;0;0;1;0;A;59;44.2025;0.60417;Non;;;3.0;;0;A;;1.0;;;;;;;;;;Individuel;a;n;;m;2023-04;47201;0101;472010101;H;H;4720101;47501;75;47;7.14;3.0;0.028;7.62;7.0;0.03;3055.41
ag470238-382592451;pr;a;v;1;62;;3;121000;;;0;0;0;1;D;185;44.19296;0.60255;Oui;3.0;;1.0;;0;A;;;;;;;;70.0;1250.0;Électrique;;Individuel;a;n;;a;2023-04;47201;0102;472010102;H;H;4720101;47501;75;47;8.74;14.0;0.054;9.62;22.0;0.059;1951.61
legget-PROFD8D3G12Y;pr;m;v;0;250;5050.0;10;475000;;;0;0;0;2;VI;;44.61317;0.25645;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2023-04;47187;0000;471870000;Z;Z;4718700;47000;75;47;;;;;;;1900.0
safti-1-866037;pr;m;v;0;150;5000.0;6;235000;;;0;0;0;2;VI;;44.62993;0.264;Non;;;4.0;False;0;VI;1700.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2023-04;47187;0000;471870000;Z;Z;4718700;47000;75;47;;;;;;;1566.67
legget-PRO2359N4724;pr;m;v;0;100;70.0;5;89995;;;0;0;0;1;NS;;44.05419;0.13918;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2023-04;47302;0000;473020000;Z;Z;4730200;47000;75;47;;;;;;;899.95
legget-PRO1DFE7NK2V;pr;m;v;0;280;1070.0;12;249000;;;0;0;0;3;E;303;44.0514;0.13277;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2023-04;47302;0000;473020000;Z;Z;4730200;47000;75;47;;;;;;;889.29
legget-PRO341BZ43ZK;pr;m;v;0;228;;7;214000;;;0;0;0;1;D;153;44.05419;0.13918;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2023-04;47302;0000;473020000;Z;Z;4730200;47000;75;47;;;;;;;938.6
legget-PROY722FD2FA;pr;m;v;0;225;700.0;10;149000;;;0;0;0;1;D;199;44.0514;0.13277;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2023-04;47302;0000;473020000;Z;Z;4730200;47000;75;47;;;;;;;662.22
iad-france-1346801;pr;m;v;0;96;;2;116000;;;0;0;0;0;D;238;44.55721;0.11497;Non;1.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;;m;2023-04;47131;0000;471310000;Z;Z;4713100;00455;75;47;;;;;;;1208.33
ag440414-383208812;pr;m;v;0;190;16701.0;5;336000;;;0;0;0;1;C;81;44.40672;0.56896;Non;1.0;;;;0;C;;;;;False;;;;;Fioul;;Individuel;m;n;;m;2023-04;47239;0000;472390000;Z;Z;4723900;47401;75;47;7.18;1.0;0.049;7.18;1.0;0.049;1768.42
immo-facile-52347365;pr;m;v;0;165;4612.0;8;200000;;;0;0;1;1;NS;;44.40929;0.56958;Non;;;3.0;;0;VI;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2023-04;47239;0000;472390000;Z;Z;4723900;47401;75;47;;;;;;;1212.12
ag440414-381018577;pr;m;v;0;88;1176.0;5;87900;;;0;0;1;0;NS;;44.42358;0.55291;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;8.0;m;2023-04;47239;0000;472390000;Z;Z;4723900;47401;75;47;7.18;1.0;0.086;7.18;1.0;0.086;998.86
ag754248-382984979;pr;m;v;0;194;;5;175000;;;0;0;0;0;C;133;44.17928;0.2885;Non;2.0;;0.0;;0;A;;;;;;;;;;;;;m;n;;m;2023-04;47143;0000;471430000;Z;Z;4714300;47301;75;47;;;;;;;902.06
ag060811-381491515;pr;m;v;0;73;72.0;4;90000;;;0;0;0;0;E;288;44.18215;0.28825;Non;;;0.0;;Sud;B;;;;;;;;;;;;;m;n;;m;2023-04;47143;0000;471430000;Z;Z;4714300;47301;75;47;8.2;2.0;0.08;8.2;2.0;0.08;1232.88
legget-PRO3X4JYR1ZZ;pr;m;v;0;100;;4;85000;;;0;0;0;1;VI;;44.17979;0.31256;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2023-04;47143;0000;471430000;Z;Z;4714300;47301;75;47;8.2;2.0;0.116;8.2;2.0;0.116;850.0
era-591999;pr;m;v;0;120;3788.0;6;240000;;;0;0;0;0;E;319;44.1853;0.29236;Non;;;0.0;;0;B;;;;;;;;;;;;;a;n;;m;2023-04;47143;0000;471430000;Z;Z;4714300;47301;75;47;;;;;;;2000.0
immo-facile-50477964;pr;m;v;0;140;2891.0;5;283000;;;0;0;0;2;D;181;44.39469;0.56717;Non;1.0;;1.0;;0;B;1850.0;;2.0;;;;;;;;Radiateur;Individuel;a;n;;m;2023-04;47239;0000;472390000;Z;Z;4723900;47401;75;47;7.18;1.0;0.043;7.18;1.0;0.043;2021.43
ag210591-383579498;pr;m;v;0;230;7000.0;7;250000;;;0;0;0;1;D;194;44.29859;0.18091;Oui;1.0;;;False;Est;A;;2.0;;;;;;;;;;;a;n;;m;2023-04;47012;0000;470120000;Z;Z;4701200;47000;75;47;;;;;;;1086.96
safti-1-861899;pr;m;vp;0;310;21315.0;12;670103;;;0;0;0;3;D;180;44.25342;0.90567;Non;;;;True;0;D;1940.0;3.0;;;False;;;;;;;Individuel;m;n;;m;2023-04;47087;0000;470870000;Z;Z;4708700;47000;75;47;;;;;;;2161.62
ag470598-381970831;pr;m;v;0;228;7727.0;4;298920;;;0;0;1;1;D;159;44.25907;0.88629;Non;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;;m;2023-04;47087;0000;470870000;Z;Z;4708700;47000;75;47;;;;;;;1311.05
