idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag592469-287260190;pr;m;v;0;119;;5;425000;;;0;0;0;0;D;160;50.60025;3.12484;Non;;;;False;0;A;;;;;;;;;;;;;a;n;;m;2021-02;59343;0101;593430101;H;H;5934301;59702;32;59;;;;;;;3571.43
guy-hoquet-immo-facile-4841664;pr;m;v;0;120;650.0;3;217100;;;0;0;4;3;D;162;50.33748;3.18622;Oui;1.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;59390;0000;593900000;Z;Z;5939000;59701;32;59;;;;;;;1809.17
orpi-1-120931E1TL0E;pr;m;v;0;119;20.0;4;336000;;;0;0;0;1;D;227;50.67876;3.07026;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;;m;2021-02;59386;0105;593860105;H;H;5938601;59702;32;59;11.09;1.0;0.047;9.73;2.0;0.041;2823.53
ag594422-287976035;pr;m;v;0;200;210.0;7;115500;;;0;0;0;0;VI;;50.1129;3.17049;Non;1.0;;;;0;;;;;;;;;;;;;;a;n;;m;2021-02;59377;0000;593770000;Z;Z;5937700;59206;32;59;;;;;;;577.5
ag340378-288020669;pr;a;v;0;66;;3;218400;;;0;0;0;1;A;;50.66528;3.21104;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;;a;2021-02;59332;0000;593320000;Z;Z;5933200;59702;32;59;11.68;1.0;0.042;11.68;1.0;0.042;3309.09
ag340378-288020660;pr;a;v;0;65;;3;222600;;;0;0;0;1;A;;50.66528;3.21104;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;;a;2021-02;59332;0000;593320000;Z;Z;5933200;59702;32;59;11.68;1.0;0.041;11.68;1.0;0.041;3424.62
ag340369-287802461;pr;m;v;0;90;182.0;4;115000;;;0;0;0;1;D;164.0;50.67578;3.19944;Oui;;;0.0;;sud-est;E;;1.0;;;;;;;;Gaz;;;network;n;;m;2021-02;59512;1202;595121202;H;H;5951201;59702;32;59;;;;8.89;11.0;0.083;1277.78
orpi-1-120906E1RCW6;pr;m;v;0;113;5.2;5;140200;;;0;0;0;1;0;;50.68924;3.20686;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;59512;1103;595121103;H;H;5951201;59702;32;59;;;;11.84;8.0;0.115;1240.71
orpi-1-120037E1U8NG;pr;a;v;0;17;;1;59000;;;0;0;0;1;D;228.0;50.68603;3.16529;Non;4.0;;;;0;B;;;;;;;;32.0;396.0;;;Individuel;a;n;;a;2021-02;59512;0503;595120503;H;H;5951201;59702;32;59;23.14;9.0;0.08;19.77;62.0;0.068;3470.59
immo-facile-adresse-12428983;pr;a;v;0;18;;1;77071;;;0;0;0;0;VI;;50.68893;3.18599;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-02;59512;0903;595120903;H;H;5951201;59702;32;59;16.28;2.0;0.046;19.77;62.0;0.055;4281.72
adapt-immo-0601117313;pr;a;v;0;21;;1;78510;;;0;0;0;0;F;413.0;50.67546;3.17592;Non;;;;False;0;C;;;;;;;False;219.0;274.0;;;;m;n;;a;2021-02;59512;0703;595120703;H;H;5951201;59702;32;59;16.74;4.0;0.054;19.77;62.0;0.063;3738.57
ag340369-287441426;pr;a;v;0;67;;3;117500;;;0;0;1;0;D;213.0;50.69348;3.16857;Oui;2.0;;0.0;;Sud;B;;1.0;;;;;;16.0;699.96;Électrique;;;network;n;;a;2021-02;59512;0602;595120602;H;H;5951201;59702;32;59;12.96;4.0;0.089;11.11;111.0;0.076;1753.73
ag754618-287821286;pr;a;v;2;61;;3;169240;;;0;1;0;1;VI;;50.68012;3.17845;Non;;;2.0;;Sud;;;1.0;;;;;True;;;;;;a;n;;a;2021-02;59512;0803;595120803;H;H;5951201;59702;32;59;10.38;3.0;0.045;11.11;111.0;0.048;2774.43
entities-1039572-2351664;pr;m;v;0;90;370.0;5;177000;;;0;0;0;0;A;;50.84085;2.55021;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59662;0000;596620000;Z;Z;5966200;59000;32;59;;;;;;;1966.67
entities-1039572-2289633;pr;m;v;0;110;565.0;5;224000;;;0;0;0;0;A;;50.84085;2.55021;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59662;0000;596620000;Z;Z;5966200;59000;32;59;;;;;;;2036.36
ag133675-287613041;pr;m;v;0;252;2500.0;8;228000;;;0;1;1;1;D;173;50.1675;4.02384;Oui;;;10.0;True;0;D;;2.0;;;;;;;;Fioul;;;a;n;;m;2021-02;59555;0000;595550000;Z;Z;5955500;59000;32;59;;;;;;;904.76
entities-1039527-2337717;pr;m;v;0;80;790.0;5;203400;;;0;0;0;0;B;;50.17027;4.02663;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59555;0000;595550000;Z;Z;5955500;59000;32;59;;;;;;;2542.5
orpi-1-120926E1TVCA;pr;a;v;1;80;1069.0;3;118500;;;0;0;0;1;D;197;50.17842;3.23169;Non;2.0;;2.0;;0;E;;;;;;;;10.0;1245.0;;;Individuel;a;n;;a;2021-02;59122;0108;591220108;H;H;5912201;59403;32;59;9.74;52.0;0.079;9.38;96.0;0.076;1481.25
ag594422-287976086;pr;m;v;0;260;200.0;12;301600;;;0;0;0;1;VI;;50.17284;3.23947;Non;2.0;;;;0;;;;;;;;;;;;;;a;n;;m;2021-02;59122;0108;591220108;H;H;5912201;59403;32;59;;;;;;;1160.0
entities-1039576-2288876;pr;m;v;0;106;690.0;6;229000;;;0;0;0;0;A;;50.17535;3.23437;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59122;0108;591220108;H;H;5912201;59403;32;59;;;;5.41;3.0;0.03;2160.38
ag340369-287308637;pr;m;v;0;260;4500.0;9;551200;;;0;0;0;3;E;281;50.32546;3.66876;Oui;;;4.0;True;0;E;;4.0;;;;;;;;Gaz;;;network;n;;m;2021-02;59217;0000;592170000;Z;Z;5921700;59111;32;59;;;;;;;2120.0
mki-52049;pr;an;v;0;80;;4;217000;;;0;0;0;0;0;;50.54694;3.04109;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2021-02;59560;0201;595600201;H;H;5956001;59702;32;59;;;;10.39;7.0;0.046;2712.5
mki-51992;pr;an;v;0;102;;5;315000;;;0;0;0;0;0;;50.54694;3.04109;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2021-02;59560;0201;595600201;H;H;5956001;59702;32;59;;;;;;;3088.24
ag750949-287334677;pr;m;v;0;240;707.0;8;397000;;;0;0;1;1;NS;;50.55215;3.03486;Non;2.0;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;;m;2021-02;59560;0101;595600101;H;H;5956001;59702;32;59;;;;;;;1654.17
orpi-1-120009E1TRM0;pr;m;v;0;122;;6;109500;;;0;0;0;1;D;221;50.69207;2.88068;Oui;;;;;0;B;;;;;;;;;;;;Individuel;a;n;;m;2021-02;59017;0401;590170401;H;D;5901701;59501;32;59;;;;6.93;3.0;0.093;897.54
orpi-1-120009E1U1FV;pr;a;v;0;88;160.0;3;162500;;;0;0;0;1;0;;50.68144;2.8826;Oui;3.0;;;;0;;;;;;;;;5.0;1560.0;;;Individuel;a;n;;a;2021-02;59017;0305;590170305;H;D;5901701;59501;32;59;12.53;2.0;0.081;10.37;42.0;0.067;1846.59
bouygues-immobilier-030-259PD4;pr;an;v;0;69;;3;210500;;;0;0;0;0;0;;50.68759;2.86338;0;;True;1.0;True;0;;;;;;;;;61.0;;;;;ca;o;;a;2021-02;59017;0103;590170103;H;D;5901701;59501;32;59;12.18;2.0;0.048;10.37;42.0;0.041;3050.72
hektor-3_equit-immobilier-5349;pr;a;v;3;73;;3;143000;;;0;0;0;1;0;;50.68859;2.87993;Non;;;1.0;True;0;;;1.0;;;;;True;;1380.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;59017;0402;590170402;H;D;5901701;59501;32;59;10.28;22.0;0.063;10.37;42.0;0.064;1958.9
fnaim-46384390;pr;a;v;3;30;;2;53500;;;0;0;0;1;E;241.0;50.68521;2.89049;Non;;;0.0;;0;C;1930.0;;0.0;;;;False;;;;;;a;n;;a;2021-02;59017;0304;590170304;H;D;5901701;59501;32;59;12.03;5.0;0.081;12.26;123.0;0.082;1783.33
orpi-1-120009E0CV5G;pr;a;v;6;29;5.0;2;86700;;;0;0;0;1;D;220;50.68339;2.87765;Oui;6.0;;1.0;;0;E;;;;;;;True;200.0;840.0;;;Individuel;a;n;;a;2021-02;59017;0403;590170403;H;D;5901701;59501;32;59;12.63;25.0;0.051;12.26;123.0;0.049;2989.66
fnaim-46384401;pr;m;v;0;76;;4;112500;;;0;0;0;1;C;109;50.68273;2.88635;Oui;2.0;;0.0;False;0;E;1930.0;;0.0;;;;;;;;;;a;n;;m;2021-02;59017;0303;590170303;H;D;5901701;59501;32;59;10.71;1.0;0.087;8.68;16.0;0.07;1480.26
iad-france-884789;pr;a;v;0;49;;2;135200;;;0;0;0;0;E;244;50.62624;3.11659;Oui;;;1.0;False;0;C;2010.0;;;;False;;True;94.0;860.0;Électrique;Radiateur;Individuel;m;n;;a;2021-02;59350;2501;593502501;H;A;5935001;59702;32;59;14.84;16.0;0.065;15.2;2490.0;0.066;2759.18
apimo-4860118;pr;a;v;8;32;;1;206000;;;0;0;0;0;A;50;50.63962;3.06866;0;;;;;Ouest;A;;;;True;True;;True;;720.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;59350;0111;593500111;H;A;5935001;59702;32;59;20.0;41.0;0.037;20.21;960.0;0.038;6437.5
ag594019-287441132;pr;m;v;0;104;;4;245000;;;0;0;0;1;VI;;50.51728;3.10351;Non;1.0;;2.0;;0;;;;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;59034;0000;590340000;Z;Z;5903400;59702;32;59;8.59;1.0;0.044;8.59;1.0;0.044;2355.77
immo-facile-43836120;pr;m;v;0;102;452.0;4;322000;;;0;0;0;2;VI;;50.65374;3.23941;Non;;;1.0;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;59598;0000;595980000;Z;Z;5959800;59702;32;59;;;;;;;3156.86
orpi-1-120901E1TW9U;pr;a;v;5;123;;4;227000;;;0;0;0;1;B;68.3;50.72328;3.14277;Non;5.0;;2.0;;0;C;;;;;;;True;;1920.0;;;Individuel;a;n;;a;2021-02;59599;0302;595990302;H;H;5959901;59702;32;59;;;;10.3;40.0;0.067;1845.53
guy-hoquet-immo-facile-4653253;pr;m;v;0;120;;5;219000;;;0;0;0;1;D;153;50.71413;3.14917;Oui;2.0;;;True;0;D;1930.0;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;59599;0403;595990403;H;H;5959901;59702;32;59;;;;9.18;14.0;0.06;1825.0
orpi-1-120930E1RLDJ;pr;m;v;0;87;200.0;4;299000;;;0;0;0;2;B;62.2;50.71222;3.14777;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;;m;2021-02;59599;0403;595990403;H;H;5959901;59702;32;59;9.81;1.0;0.034;9.33;16.0;0.033;3436.78
citya-immobilier-1289-TAPP442124;pr;a;v;2;53;;2;112000;;;0;0;0;1;VI;;50.71702;3.16132;Oui;4.0;;1.0;;0;VI;2007.0;;0.0;;;;True;80.0;876.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;59599;0502;595990502;H;H;5959901;59702;32;59;13.18;4.0;0.075;12.5;260.0;0.071;2113.21
guy-hoquet-immo-facile-4871499;pr;m;v;0;90;;5;139250;;;0;0;0;1;F;428.0;50.72093;3.17715;Non;2.0;;;True;0;C;1930.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;59599;0802;595990802;H;H;5959901;59702;32;59;;;;9.18;14.0;0.071;1547.22
iad-france-896653;pr;m;v;0;93;;4;147000;;;0;0;0;0;C;127;50.69425;3.15341;Oui;2.0;;;False;0;D;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-02;59599;0601;595990601;H;H;5959901;59702;32;59;10.0;1.0;0.076;9.33;16.0;0.071;1580.65
ag594019-287441150;pr;m;v;0;115;;5;179000;;;0;0;0;1;D;;50.72426;3.16364;Oui;2.0;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;59599;0902;595990902;H;H;5959901;59702;32;59;4.0;1.0;0.031;9.18;14.0;0.071;1556.52
ag594019-287587121;pr;a;v;2;83;;3;125000;;;0;0;0;1;VI;;50.72341;3.16335;Non;;;1.0;True;0;;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;;a;2021-02;59599;0902;595990902;H;H;5959901;59702;32;59;10.32;17.0;0.082;10.98;144.0;0.088;1506.02
mki-51990;pr;an;v;0;66;;3;160000;;;0;0;0;0;0;;50.72924;3.15702;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2021-02;59599;1002;595991002;H;H;5959901;59702;32;59;12.58;4.0;0.062;10.98;144.0;0.054;2424.24
ag340369-286622090;pr;m;v;0;90;91.0;4;108500;;;0;0;0;1;C;129.0;50.40055;3.46073;Oui;;;1.0;;traversant;D;;1.0;;;;;;;;Gaz;;;network;n;;m;2021-02;59491;0105;594910105;H;H;5949101;59701;32;59;5.49;1.0;0.055;6.12;2.0;0.061;1205.56
visiteonline-p_5286962;pr;an;v;0;90;;5;554000;;;0;0;0;0;0;;50.38536;3.49269;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-02;59491;0106;594910106;H;H;5949101;59701;32;59;;;;;;;6155.56
orpi-1-120020E1PQ2S;pr;m;v;0;155;;6;158950;;;0;0;0;2;0;;50.35293;3.54537;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;59383;0101;593830101;D;D;5938301;59701;32;59;;;;6.06;2.0;0.071;1025.48
entities-1039562-2320649;pr;m;v;0;155;2021.0;8;377000;;;0;0;0;0;A;;50.52119;3.0609;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59022;0000;590220000;Z;Z;5902200;59107;32;59;;;;;;;2432.26
entities-1039562-2320645;pr;m;v;0;160;2021.0;7;415000;;;0;0;0;0;A;;50.52119;3.0609;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59022;0000;590220000;Z;Z;5902200;59107;32;59;;;;;;;2593.75
iad-france-900467;pr;m;v;0;168;1040.0;4;395000;;;0;0;0;0;D;161;50.77833;2.73983;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2021-02;59535;0000;595350000;Z;Z;5953500;59501;32;59;7.7;1.0;0.039;7.7;1.0;0.039;2351.19
fnaim-46384400;pr;a;v;2;33;;2;51000;;;0;0;1;0;F;334.0;50.64984;2.74051;Non;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;;a;2021-02;59212;0101;592120101;H;H;5921201;00752;32;59;;;;12.86;1.0;0.1;1545.45
iad-france-898440;pr;a;v;0;74;;4;180000;;;0;1;0;0;B;82.0;50.61107;3.01528;Oui;4.0;;;False;0;C;1976.0;;;;True;;True;118.0;1678.44;Gaz;Radiateur;Individuel;m;n;;a;2021-02;59360;0303;593600303;H;H;5936001;59702;32;59;;;;10.33;7.0;0.051;2432.43
ag591569-287373980;pr;m;v;0;87;;5;217000;;;0;0;1;0;VI;;50.56877;2.93089;Non;;;;True;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;59653;0102;596530102;H;H;5965301;59304;32;59;;;;7.57;1.0;0.036;2494.25
ag750949-287334797;pr;m;v;0;100;300.0;6;243000;;;0;0;0;1;NS;;50.67878;3.14404;Non;2.0;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;;m;2021-02;59163;0102;591630102;H;H;5916301;59702;32;59;;;;10.67;3.0;0.053;2430.0
ag340369-282540260;pr;m;v;0;70;52.0;3;229000;;;0;0;0;1;VI;;50.64193;3.02692;Oui;;;0.0;True;Est;;;1.0;;;;;;;;Gaz;;;network;n;;m;2021-02;59328;0502;593280502;H;H;5932801;59702;32;59;11.43;3.0;0.042;11.43;5.0;0.042;3271.43
hektor-3_equit-immobilier-5383;pr;a;v;2;47;;2;138000;;;0;1;0;1;D;230;50.52872;2.80825;Oui;;;;False;0;B;;1.0;;;;6.0;True;43.0;;;;;a;n;;a;2021-02;59051;0101;590510101;H;H;5905101;00752;32;59;12.98;9.0;0.053;12.98;10.0;0.053;2936.17
hektor-3_equit-immobilier-5387;pr;a;v;1;44;;2;97500;;;0;0;0;1;0;;50.53714;2.81188;Oui;3.0;;1.0;False;Ouest;;2009.0;1.0;;;;4.0;True;79.0;1048.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;59051;0101;590510101;H;H;5905101;00752;32;59;12.98;9.0;0.07;12.98;10.0;0.07;2215.91
adapt-immo-590132021;pr;m;v;0;93;380.0;6;224900;;;0;0;0;1;0;;51.0075;2.28579;Non;1.0;;;False;0;;2009.0;1.0;;;;;;;;Gaz;;;a;n;;m;2021-02;59271;0502;592710502;H;A;5927101;59602;32;59;;;;;;;2418.28
adapt-immo-590132024;pr;m;v;0;93;;4;106900;;;0;0;0;1;0;;51.01763;2.29497;Oui;1.0;;;False;0;;;1.0;;;;;;;;Gaz;;;a;n;;m;2021-02;59271;0202;592710202;H;A;5927101;59602;32;59;;;;;;;1149.46
ag594471-287344163;pr;m;v;0;98;930.0;5;242000;;;0;0;0;1;C;149;50.26677;3.71767;Oui;1.0;;2.0;False;Sud;A;;1.0;;;;;;;;;;;a;n;;m;2021-02;59265;0000;592650000;Z;Z;5926500;59302;32;59;;;;;;;2469.39
orpi-1-120038E1U9IU;pr;m;v;0;94;200.0;4;219800;;;0;0;0;1;0;;50.58794;3.03832;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;59648;0203;596480203;H;H;5964801;59702;32;59;;;;10.47;5.0;0.054;2338.3
ag691829-287169236;pr;m;v;0;100;;11;260000;;;0;0;2;1;D;155.0;50.7852;3.13316;Non;;;1.0;True;Sud;E;;5.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;59279;0203;592790203;H;H;5927901;59702;32;59;;;;;;;2600.0
mgc-125441970;pr;an;v;0;91;;4;271000;;;0;0;0;0;0;;50.69098;2.90922;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2021-02;59317;0103;593170103;H;H;5931701;59501;32;59;;;;9.66;5.0;0.039;2978.02
ag750949-287334656;pr;m;v;0;100;400.0;5;180000;;;0;0;0;1;NS;;50.40192;3.04784;Oui;;;1.0;False;0;;;;;;;;;;;Électrique;;;a;n;;m;2021-02;59234;0102;592340102;H;H;5923401;00756;32;59;;;;;;;1800.0
mki-51988;pr;an;v;0;94;;4;258000;;;0;0;0;0;0;;50.49826;3.2376;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2021-02;59435;0000;594350000;Z;Z;5943500;59108;32;59;;;;;;;2744.68
entities-1039527-2335282;pr;m;v;0;100;522.0;5;219800;;;0;0;0;0;A;;50.30861;3.66055;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59639;0000;596390000;Z;Z;5963900;59000;32;59;8.97;1.0;0.049;8.97;1.0;0.049;2198.0
adapt-immo-590132017;pr;m;v;0;98;196.0;5;194400;;;0;0;1;0;D;200;50.99483;2.14785;Non;2.0;;;False;0;D;1960.0;1.0;;;;;;;;Gaz;;;a;n;;m;2021-02;59273;0104;592730104;H;H;5927301;59602;32;59;;;;7.19;2.0;0.043;1983.67
entities-1039527-2320381;pr;m;v;0;100;890.0;6;234000;;;0;0;0;0;A;;50.48301;3.47677;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59144;0000;591440000;Z;Z;5914400;59402;32;59;;;;;;;2340.0
iad-france-899821;pr;m;v;0;97;120.0;3;146000;;;0;0;0;0;C;113.0;50.33895;3.16245;Oui;;;;False;0;D;1957.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-02;59345;0000;593450000;Z;Z;5934500;00756;32;59;;;;;;;1505.15
entities-1038393-3309866;pr;m;v;0;123;449.0;5;259600;;;0;0;0;1;0;;50.69144;2.51538;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59416;0000;594160000;Z;Z;5941600;59401;32;59;;;;;;;2110.57
ag970168-286984547;pr;m;v;0;130;;3;227800;;;0;0;0;1;C;150.0;50.41852;3.36897;Non;;;1.0;False;Nord-Ouest;A;;1.0;;;;;;;;;;;m;n;;m;2021-02;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;1752.31
hektor-1_WATREMEZ-IMMOBILIER-6331;pr;m;v;0;130;;6;249000;;;0;0;0;1;VI;;50.19919;3.52126;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;;m;2021-02;59506;0000;595060000;Z;Z;5950600;59000;32;59;;;;;;;1915.38
ag594137-287611793;pr;m;v;0;125;253.0;5;155500;;;0;0;1;0;D;198;50.28604;3.1104;Non;2.0;;;True;Sud;B;;;;;;;;;;;;;a;n;;m;2021-02;59015;0000;590150000;Z;Z;5901500;00160;32;59;6.16;1.0;0.059;6.16;1.0;0.059;1244.0
ag594101-287624915;pr;m;v;0;92;875.0;4;131900;;;0;0;0;1;E;298;50.28642;3.1138;Oui;1.0;;4.0;;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;;m;2021-02;59015;0000;590150000;Z;Z;5901500;00160;32;59;;;;;;;1433.7
hektor-expertimmo_hektor-2315;pr;m;v;0;130;;5;470000;;;0;0;1;1;D;230;50.65404;3.07563;Non;3.0;;;False;0;D;1930.0;2.0;1.0;;;;;;;Gaz;;;a;n;;m;2021-02;59368;0202;593680202;H;H;5936801;59702;32;59;12.76;2.0;0.042;11.57;3.0;0.038;3615.38
orpi-1-120013E1TMQR;pr;m;v;0;85;256.0;3;100390;;;0;0;0;1;0;;50.38675;3.11386;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;59654;0102;596540102;H;H;5965401;00756;32;59;;;;;;;1181.06
ag594324-287179076;pr;m;v;0;89;193.0;4;212000;;;0;0;0;1;NS;;50.59569;3.01207;Oui;1.0;;2.0;True;Est;;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;59193;0000;591930000;Z;Z;5919300;59702;32;59;;;;;;;2382.02
mki-51989;pr;an;v;0;81;;4;147000;;;0;0;0;0;0;;50.3848;3.50637;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2021-02;59079;0102;590790102;H;H;5907901;59701;32;59;;;;;;;1814.81
hektor-hainauthabitat-1293;pr;m;v;0;85;525.0;5;147000;;;0;0;0;1;D;183;50.39683;3.5041;Non;2.0;;;True;0;E;1954.0;;;;;;;;;Gaz;;;a;n;;m;2021-02;59079;0101;590790101;H;H;5907901;59701;32;59;;;;8.46;2.0;0.059;1729.41
immo-facile-2343233;pr;m;v;0;83;642.0;5;190000;;;0;0;1;1;E;280.0;50.46958;3.49877;Non;;;4.0;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;59114;0000;591140000;Z;Z;5911400;59402;32;59;;;;;;;2289.16
entities-1039527-2320943;pr;m;v;0;85;1200.0;5;281600;;;0;0;0;0;B;;50.33134;3.52876;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59032;0103;590320103;H;H;5903201;59701;32;59;;;;6.64;1.0;0.024;3312.94
laforet-immo-facile-19492346;pr;m;v;0;90;814.0;5;199900;;;0;0;0;1;D;181.0;50.37726;3.10896;Non;;;5.0;;0;B;2009.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;59654;0102;596540102;H;H;5965401;00756;32;59;7.08;3.0;0.038;7.08;3.0;0.038;2221.11
orpi-1-120013E1U7L9;pr;m;v;0;58;143.0;3;55390;;;0;0;0;1;0;;50.38448;3.10284;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;59654;0102;596540102;H;H;5965401;00756;32;59;;;;;;;955.0
adapt-immo-3011429503;pr;m;v;0;87;;6;126000;;;0;0;0;1;E;304;50.03897;4.10874;Oui;1.0;;;True;0;F;;1.0;;;;;;;;;;;m;n;;m;2021-02;59445;0000;594450000;Z;Z;5944500;59000;32;59;;;;;;;1448.28
adapt-immo-8500277769;pr;m;v;0;90;385.0;8;177000;;;0;0;1;0;E;325.0;50.95871;2.20126;Non;2.0;;2.0;True;0;F;1960.0;2.0;;;;;;;;Fioul;;;a;n;;m;2021-02;59094;0102;590940102;H;H;5909401;59207;32;59;;;;;;;1966.67
entities-1039527-2348136;pr;m;v;0;90;633.0;5;190700;;;0;0;0;0;A;;50.31423;3.51889;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59221;0000;592210000;Z;Z;5922100;59701;32;59;;;;;;;2118.89
entities-1039527-2347499;pr;m;v;0;90;571.0;5;211700;;;0;0;0;0;A;;50.50278;3.46384;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59238;0000;592380000;Z;Z;5923800;59203;32;59;;;;;;;2352.22
hektor-hainauthabitat-1459;pr;m;v;0;90;1900.0;5;152000;;;0;0;0;0;D;200.0;50.35342;3.3995;Non;1.0;;3.0;False;0;D;1960.0;;;;;;;;;Gaz;Radiateur;;a;n;;m;2021-02;59292;0000;592920000;Z;Z;5929200;59120;32;59;;;;;;;1688.89
entities-1039527-2335293;pr;m;v;0;90;442.0;5;212300;;;0;0;0;0;A;;50.35547;3.40259;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59292;0000;592920000;Z;Z;5929200;59120;32;59;;;;;;;2358.89
entities-1038393-3309850;pr;m;v;0;99;470.0;5;225500;;;0;0;0;2;0;;50.69045;2.40536;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59084;0000;590840000;Z;Z;5908400;59000;32;59;;;;;;;2277.78
entities-1038393-3309857;pr;m;v;0;85;470.0;5;209500;;;0;0;0;1;0;;50.69045;2.40536;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;59084;0000;590840000;Z;Z;5908400;59000;32;59;;;;;;;2464.71
orpi-1-120033E1TQQS;pr;m;v;0;82;464.0;3;198900;;;0;0;0;1;E;249.0;51.01767;2.4432;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;59588;0103;595880103;H;H;5958801;59602;32;59;;;;;;;2425.61
hektor-1_WATREMEZ-IMMOBILIER-6332;pr;m;v;0;85;;5;65000;;;0;0;0;1;VI;;50.09776;3.53977;Non;1.0;;;False;0;VI;;1.0;;;;;;;;;Radiateur;;a;n;;m;2021-02;59136;0102;591360102;H;H;5913601;59208;32;59;5.92;2.0;0.093;5.56;7.0;0.087;764.71
iad-france-899101;pr;m;v;0;90;668.0;4;128000;;;0;0;0;0;D;214;50.12161;3.9184;Oui;1.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-02;59036;0101;590360101;H;H;5903601;59209;32;59;;;;;;;1422.22
