idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-LTAJACCIO2021-38754;pr;a;v;3;102;;4;600000;;;0;0;1;1;A;40.0;41.91981;8.73782;Non;;;;False;Sud;A;2019.0;2.0;;;;;True;;;;;Individuel;a;n;226.0;a;2021-07;2A004;0201;2A0040201;H;H;2A00401;2A501;94;2A;12.36;9.0;0.025;12.22;270.0;0.025;5882.35
orpi-1-018097E20M1P;pr;a;v;5;50;;2;210000;;;0;0;0;1;B;82;41.91025;8.71709;Oui;7.0;;1.0;;0;C;;;;;;;True;80.0;64.88;;;Collectif;a;n;21.0;a;2021-07;2A004;0401;2A0040401;H;H;2A00401;2A501;94;2A;17.0;45.0;0.049;16.3;653.0;0.047;4200.0
century-21-202_3164_3102;pr;a;v;6;22;;1;170000;;;0;0;0;1;0;;41.90983;8.71565;Non;8.0;;0.0;;0;;1975.0;1.0;1.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;76.0;a;2021-07;2A004;0401;2A0040401;H;H;2A00401;2A501;94;2A;20.0;11.0;0.031;19.83;367.0;0.031;7727.27
immo-facile-adresse-12819525;pr;a;v;0;94;;3;410000;;;0;0;1;0;VI;;41.91851;8.72966;Oui;7.0;;;;Est-Ouest;VI;;1.0;;;;;;100.0;1920.0;;;;a;n;37.0;a;2021-07;2A004;0301;2A0040301;H;H;2A00401;2A501;94;2A;14.0;22.0;0.039;12.95;549.0;0.036;4361.7
hektor-SECICSUD-26892;pr;a;v;4;93;;4;420000;;;0;0;1;1;0;;41.92166;8.72993;Non;4.0;;1.0;True;Sud;;;1.0;2.0;;;;True;;;;;Individuel;a;n;42.0;a;2021-07;2A004;0301;2A0040301;H;H;2A00401;2A501;94;2A;12.62;19.0;0.034;12.22;270.0;0.032;4516.13
safti-1-611118;pr;m;v;0;182;;7;429000;;;0;0;0;0;C;123;41.95161;8.77495;Oui;;;;False;0;B;1980.0;;;;False;;;36.0;1032.0;;;;m;n;23.0;m;2021-07;2A004;0902;2A0040902;H;H;2A00401;2A501;94;2A;;;;;;;2357.14
hektor-LTAJACCIO2021-78372;pr;a;v;1;76;;3;325000;;;0;0;1;0;B;90;41.92631;8.73445;Non;6.0;;2.0;False;Sud;B;1970.0;1.0;2.0;;;;False;30.0;960.0;;;Individuel;a;n;226.0;a;2021-07;2A004;0103;2A0040103;H;H;2A00401;2A501;94;2A;12.54;32.0;0.035;12.95;549.0;0.036;4276.32
hektor-LTAJACCIO2021-78235;pr;a;v;3;57;;2;334000;;;0;0;0;1;C;95;41.92631;8.73445;Non;7.0;;;True;Sud;C;;;2.0;;;;True;;;Gaz;;Individuel;a;n;17.0;a;2021-07;2A004;0103;2A0040103;H;H;2A00401;2A501;94;2A;17.04;66.0;0.035;16.3;653.0;0.033;5859.65
hektor-prestigeajaccio-78327;pr;a;v;6;172;;5;1130000;;;0;0;0;0;B;80.0;41.92631;8.73445;Non;6.0;;;False;Sud-Ouest;B;2021.0;;;;;;False;;;;;;a;n;15.0;a;2021-07;2A004;0103;2A0040103;H;H;2A00401;2A501;94;2A;13.52;1.0;0.025;12.0;20.0;0.022;6569.77
century-21-202_3164_3098;pr;a;v;1;62;;4;240000;;;0;1;1;0;E;326.0;41.92644;8.73722;Non;6.0;;0.0;;0;B;1930.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;21.0;a;2021-07;2A004;0103;2A0040103;H;H;2A00401;2A501;94;2A;11.98;26.0;0.037;12.22;270.0;0.038;3870.97
hektor-LTAJACCIO2021-38759;pr;a;v;2;76;;3;405000;;;0;0;0;0;0;;41.87534;8.78555;Non;5.0;;;False;Ouest;;;;;;;;False;;;;;;a;n;226.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.042;18.74;16.0;0.042;5328.95
hektor-LTAJACCIO2021-38462;pr;a;v;1;115;;3;685000;;;0;0;0;0;B;90.0;41.88639;8.79583;Non;3.0;;;True;Ouest;A;;;;;;;True;;;;;;a;n;23.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.038;18.74;16.0;0.038;5956.52
hektor-LTAJACCIO2021-46842;pr;a;v;0;103;74.0;3;577500;;;0;0;2;0;B;80.0;41.87512;8.79469;Non;3.0;;;False;Est-Ouest;A;2013.0;2.0;;;;;False;;;;;Individuel;a;n;63.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.04;18.74;16.0;0.04;5606.8
hektor-LTAJACCIO2021-38701;pr;a;v;1;53;50.0;2;219000;;;0;0;0;0;A;20;41.8762;8.79289;Non;2.0;;;True;Ouest;A;2020.0;;;;;;False;;;;;;a;n;183.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.059;20.42;30.0;0.059;4132.08
hektor-LTAJACCIO2021-46833;pr;a;v;1;118;;4;395000;;;0;0;1;1;C;95.0;41.93431;8.73867;Non;1.0;;;False;Sud;B;;2.0;;;;;False;;;;;Individuel;a;n;226.0;a;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;10.71;11.0;0.038;12.22;270.0;0.044;3347.46
hektor-LTAJACCIO2021-38730;pr;a;v;1;69;;3;265000;;;0;0;0;0;A;30.0;41.93395;8.73887;Non;6.0;;;False;Est-Ouest;B;;;;;;;False;;;;;;a;n;226.0;a;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;12.89;42.0;0.04;12.95;549.0;0.04;3840.58
hektor-LTAJACCIO2021-38765;pr;a;v;2;70;;3;270000;;;0;0;1;0;0;;41.93395;8.73887;Non;5.0;;;False;Est;;;1.0;;;;;False;;;;;;a;n;226.0;a;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;12.89;42.0;0.04;12.95;549.0;0.04;3857.14
immo-facile-99937616860;pr;a;v;0;68;;3;252000;;;0;0;0;1;VI;;41.93645;8.73404;Oui;;;2.0;;0;VI;;1.0;1.0;;;;True;;;;;;a;n;63.0;a;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;12.89;42.0;0.042;12.95;549.0;0.042;3705.88
hektor-LTAJACCIO2021-46832;pr;m;v;0;155;642.0;4;695000;;;0;0;1;1;C;150;41.93196;8.73822;Non;;;;True;Est-Ouest;B;1952.0;2.0;;;;;;;;;;Individuel;a;n;196.0;m;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;;;;12.52;13.0;0.034;4483.87
ag200050-309481233;pr;m;v;0;186;1130.0;7;1090000;;;0;0;2;1;B;83;41.93519;8.73632;Oui;1.0;;;True;Sud;A;;2.0;;;;;;;;;;;a;n;155.0;m;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;;;;;;;5860.22
hektor-LTAJACCIO2021-78643;pr;a;v;2;35;;1;175000;;;0;0;1;0;B;80;41.93272;8.73838;Non;5.0;;1.0;False;Sud-Est;B;;;;;;;False;30.0;700.0;;;;a;n;56.0;a;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;20.16;4.0;0.048;19.83;367.0;0.048;5000.0
hektor-LTAJACCIO2021-38766;pr;a;v;5;76;;4;320000;;;0;0;0;0;0;;41.93395;8.73887;Non;5.0;;;False;0;;;;;;;;False;;;;;;a;n;56.0;a;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;10.71;11.0;0.031;12.22;270.0;0.035;4210.53
ag200520-308000919;pr;a;v;0;96;;4;495000;;;0;0;0;1;E;243;41.93458;8.73874;Non;5.0;;1.0;;0;;;1.0;;;;;True;25.0;;Électrique;;;a;n;21.0;a;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;10.71;11.0;0.025;12.22;270.0;0.028;5156.25
hektor-LTAJACCIO2021-46824;pr;a;v;1;116;;4;650000;;;0;0;1;0;A;40.0;41.93364;8.73855;Non;2.0;;;False;Sud;A;;;;;;;True;;;;;Individuel;a;n;23.0;a;2021-07;2A004;0602;2A0040602;H;H;2A00401;2A501;94;2A;10.71;11.0;0.023;12.22;270.0;0.026;5603.45
century-21-202_3164_3117;pr;a;v;2;118;;4;550000;;;0;0;0;1;NS;;41.91897;8.73866;Oui;4.0;;0.0;;0;;;0.0;0.0;;True;;False;;;;;;a;n;29.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;12.8;6.0;0.033;12.22;270.0;0.031;4661.02
hektor-LTAJACCIO2021-38731;pr;a;v;1;69;;3;265000;;;0;0;0;0;A;5.0;41.91778;8.73878;Non;;;;False;Est-Ouest;A;;;;;;;False;;;;;;a;n;23.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;13.84;26.0;0.043;12.95;549.0;0.04;3840.58
hektor-LTAJACCIO2021-38749;pr;a;v;1;110;;3;709000;;;0;0;1;1;B;80.0;41.91721;8.73703;Non;6.0;;;False;Sud;A;;2.0;;;;;True;;;;;;a;n;226.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;13.84;26.0;0.026;12.95;549.0;0.024;6445.45
hektor-LTAJACCIO2021-46800;pr;a;v;3;150;;5;920000;;;0;0;0;0;0;;41.91794;8.73676;Oui;3.0;;;False;Sud;;;;;;;;False;;;;;;a;n;226.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;;;;12.0;20.0;0.023;6133.33
hektor-LTAJACCIO2021-40907;pr;a;v;5;175;;5;945000;;;0;0;0;4;C;91;41.91993;8.73531;Non;5.0;;;False;Sud-Est;A;;4.0;;;;;False;;;;;Individuel;a;n;221.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;;;;12.0;20.0;0.027;5400.0
hektor-LTAJACCIO2021-46836;pr;a;v;1;94;;2;289000;;;0;0;0;0;0;;41.91722;8.73788;Non;4.0;;;False;0;;;;;;;;False;;;;;;a;n;226.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;16.67;35.0;0.065;16.3;653.0;0.064;3074.47
hektor-LTAJACCIO2021-40904;pr;a;v;6;172;120.0;5;1130000;;;0;0;0;0;A;10;41.91698;8.73784;Non;6.0;;;False;Sud-Ouest;A;;;;;;;False;;;;;;a;n;23.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;;;;12.0;20.0;0.022;6569.77
hektor-LTAJACCIO2021-38764;pr;a;v;3;27;;1;129000;;;0;0;0;1;C;98;41.91817;8.73858;Non;6.0;;;False;0;B;;1.0;;;;;False;;;;;;a;n;17.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;22.17;23.0;0.056;19.83;367.0;0.05;4777.78
hektor-LTAJACCIO2021-38647;pr;m;v;0;300;1700.0;8;4900000;;;0;0;0;5;C;100;41.91716;8.73698;Non;;;;True;Sud;B;1986.0;5.0;;;;;;;;;;Individuel;a;n;63.0;m;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;;;;;;;16333.33
hektor-LTAJACCIO2021-40910;pr;m;v;0;340;1500.0;5;2400000;;;0;0;0;3;C;95;41.91697;8.73746;Non;;;;True;Sud-Ouest;A;1992.0;4.0;;;;;;;;Électrique;;Individuel;a;n;100.0;m;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;;;;14.54;4.0;0.025;7058.82
hektor-LTAJACCIO2021-38760;pr;m;v;0;120;775.0;5;778000;;;0;0;1;1;C;95;41.9189;8.7393;Non;2.0;;;False;Est;B;;2.0;;;;;;;;;;Individuel;a;n;17.0;m;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;;;;14.54;4.0;0.027;6483.33
ag200520-307833438;pr;a;v;0;111;;4;605000;;;0;0;0;1;VI;;41.91799;8.73613;Non;5.0;;;;0;;;1.0;;;;;;;;;;;a;n;21.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;12.8;6.0;0.028;12.22;270.0;0.027;5450.45
immo-facile-99937541283;pr;a;v;0;110;;4;605000;;;0;0;0;1;VI;;41.91907;8.73777;Non;5.0;;;;0;VI;;1.0;;;True;;False;;;;;Individuel;a;n;70.0;a;2021-07;2A004;0202;2A0040202;H;H;2A00401;2A501;94;2A;12.8;6.0;0.028;12.22;270.0;0.027;5500.0
rodacom-4789452;pr;a;v;5;86;;4;310000;;;0;1;1;1;0;;41.93752;8.75067;Non;6.0;;;False;Est;;;2.0;;;;;True;42.0;;;;Individuel;a;n;23.0;a;2021-07;2A004;0702;2A0040702;H;H;2A00401;2A501;94;2A;12.17;13.0;0.041;12.22;270.0;0.041;3604.65
rodacom-4788946;pr;a;v;1;86;;4;290000;;;0;1;1;1;0;;41.93752;8.75067;Non;6.0;;;False;Est;;;2.0;;;;;True;42.0;;;;Individuel;a;n;414.0;a;2021-07;2A004;0702;2A0040702;H;H;2A00401;2A501;94;2A;12.17;13.0;0.043;12.22;270.0;0.043;3372.09
rodacom-4788478;pr;a;v;5;42;;2;185000;;;0;1;1;0;0;;41.93752;8.75067;Non;6.0;;;False;Sud;;;1.0;;;;;True;42.0;;;;Individuel;a;n;23.0;a;2021-07;2A004;0702;2A0040702;H;H;2A00401;2A501;94;2A;14.69;19.0;0.04;16.3;653.0;0.044;4404.76
rodacom-4789450;pr;a;v;1;42;;2;165000;;;0;1;1;0;0;;41.93752;8.75067;Non;6.0;;;False;Sud;;;1.0;;;;;True;42.0;;;;Individuel;a;n;99.0;a;2021-07;2A004;0702;2A0040702;H;H;2A00401;2A501;94;2A;14.69;19.0;0.045;16.3;653.0;0.05;3928.57
rodacom-4788970;pr;a;v;1;61;;3;225000;;;0;1;0;1;0;;41.93752;8.75067;Non;6.0;;;False;Sud;;;1.0;;;;;True;42.0;;;;Individuel;a;n;23.0;a;2021-07;2A004;0702;2A0040702;H;H;2A00401;2A501;94;2A;11.66;22.0;0.038;12.95;549.0;0.042;3688.52
rodacom-4788944;pr;a;v;1;23;;1;113000;;;0;1;1;0;0;;41.93752;8.75067;Non;6.0;;;False;Nord;;;1.0;;;;;True;42.0;;;;Individuel;a;n;414.0;a;2021-07;2A004;0702;2A0040702;H;H;2A00401;2A501;94;2A;20.0;15.0;0.049;19.83;367.0;0.048;4913.04
hektor-prestigeajaccio-78332;pr;m;vp;0;300;1700.0;8;4900000;;;0;0;0;5;B;80;41.9192;8.66911;Non;;;;False;Sud;B;;5.0;;;;;;;;;;;a;n;15.0;m;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;;;;;;;16333.33
hektor-prestigeajaccio-78269;pr;m;v;0;290;1550.0;8;3500000;;;0;0;0;4;C;95;41.91877;8.67028;Oui;;;;False;Sud;C;;4.0;;;;;;;;;;Individuel;a;n;15.0;m;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;;;;;;;12068.97
hektor-prestigeajaccio-78329;pr;m;vp;0;320;2000.0;7;2885000;;;0;0;1;1;B;80;41.9192;8.66911;Non;;;;False;Sud;B;;2.0;;;;;;;;;;Individuel;a;n;15.0;m;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;;;;;;;9015.62
hektor-prestigeajaccio-78271;pr;a;v;0;175;;5;945000;;;0;0;0;4;C;98;41.9192;8.66911;Non;5.0;;;False;Sud-Est;C;;4.0;;;;;True;;;;;Individuel;a;n;15.0;a;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;10.71;2.0;0.024;12.0;20.0;0.027;5400.0
ag200520-307711218;pr;a;v;4;102;;4;328000;;;0;1;0;1;VI;;41.91053;8.69119;Oui;6.0;;;;Nord;;;1.0;;;;;True;2.0;;Gaz;;;a;n;21.0;a;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;14.12;33.0;0.053;12.22;270.0;0.046;3215.69
immo-facile-46222997;pr;a;v;1;37;;1;199000;;;0;0;0;0;VI;;41.90905;8.69542;Oui;4.0;;;;0;VI;;;;;;;;;;;;;a;n;49.0;a;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;18.52;52.0;0.041;19.83;367.0;0.044;5378.38
rodacom-4785204;pr;m;v;0;180;800.0;8;1105000;;;0;1;0;0;VI;;41.91219;8.68934;Oui;;;;True;Sud-Est;VI;1973.0;;;;;;;;;;;Individuel;a;n;120.0;m;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;;;;;;;6138.89
ag200520-308210811;pr;a;v;3;78;;3;425000;;;0;0;1;1;C;93;41.9108;8.65578;Oui;4.0;;1.0;;0;;;1.0;;;;;;30.0;;Gaz;;;a;n;21.0;a;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;13.74;42.0;0.03;12.95;549.0;0.029;5448.72
hektor-prestigeajaccio-78272;pr;m;vp;0;350;1500.0;9;1780000;;;0;0;0;0;C;95;41.9192;8.66911;Non;;;;False;Sud;C;;;;;;;;;;;;;a;n;15.0;m;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;;;;;;;5085.71
hektor-LTAJACCIO2021-78142;pr;a;v;5;79;;4;273000;;;0;0;1;0;B;55;41.9192;8.66911;Non;6.0;;;False;Nord-Est;C;;1.0;1.0;;;;False;;;;;;a;n;56.0;a;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;14.12;33.0;0.049;12.22;270.0;0.042;3455.7
hektor-LTAJACCIO2021-78139;pr;a;v;3;140;;5;750000;;;0;0;2;1;B;52;41.9192;8.66911;Non;3.0;;;False;Sud;B;;2.0;;;;;True;;;;;Individuel;a;n;226.0;a;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;10.71;2.0;0.024;12.0;20.0;0.027;5357.14
apimo-5804432;pr;a;v;999;130;;5;750000;;;0;0;0;0;0;;41.91093;8.65729;0;;;;;0;;;;;;True;;True;74.0;;Électrique;Climatisation révérsible;Individuel;a;n;35.0;a;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;10.71;2.0;0.022;12.0;20.0;0.025;5769.23
immo-facile-46521499;pr;m;v;0;140;1500.0;6;477000;;;0;0;0;0;VI;;41.91061;8.64348;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;9.0;m;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;;;;19.13;1.0;0.067;3407.14
hektor-LTAJACCIO2021-78143;pr;a;v;0;76;;4;318000;;;0;0;1;0;B;55;41.91785;8.66924;Non;;;;False;Ouest;C;;1.0;;;;;True;;;;;;a;n;56.0;a;2021-07;2A004;0402;2A0040402;H;H;2A00401;2A501;94;2A;14.12;33.0;0.04;12.22;270.0;0.035;4184.21
immo-facile-46329462;pr;m;v;0;110;1205.0;4;432000;;;0;0;0;0;VI;;41.55778;9.18006;Non;;;;;0;VI;;;;;;;;;;;;;a;n;23.0;m;2021-07;2A288;0000;2A2880000;Z;Z;2A28800;2A000;94;2A;;;;;;;3927.27
safti-1-603098;pr;m;vp;0;287;555.0;10;745000;;;0;0;0;0;C;106;41.56391;9.18034;Oui;;;;False;0;A;1948.0;;;;False;;;;;;;Individuel;m;n;114.0;m;2021-07;2A288;0000;2A2880000;Z;Z;2A28800;2A000;94;2A;;;;;;;2595.82
century-21-202_3520_198;pr;a;v;0;66;;3;314500;;;0;1;2;0;NS;;41.54277;9.19067;Non;0.0;;1.0;;0;;2020.0;2.0;1.0;;False;;False;46.0;300.0;Électrique;Climatisation révérsible;Individuel;a;n;70.0;a;2021-07;2A288;0000;2A2880000;Z;Z;2A28800;2A000;94;2A;12.4;3.0;0.031;12.4;3.0;0.031;4765.15
hektor-LTAJACCIO2021-38761;pr;a;v;0;80;;4;252000;;;0;0;0;0;A;38;42.02883;8.85192;Non;5.0;;;False;Est;A;;;;;;;False;;;;;;a;n;23.0;a;2021-07;2A271;0000;2A2710000;Z;Z;2A27100;2A000;94;2A;12.38;11.0;0.047;12.38;11.0;0.047;3150.0
hektor-LTAJACCIO2021-38584;pr;m;v;0;100;650.0;4;469000;;;0;0;1;1;C;95.0;42.02918;8.84514;Oui;;;;False;0;B;;1.0;;;;;;;;;;;a;n;17.0;m;2021-07;2A271;0000;2A2710000;Z;Z;2A27100;2A000;94;2A;14.5;3.0;0.037;14.5;3.0;0.037;4690.0
immo-facile-99936053995;pr;a;v;0;85;;4;242000;;;0;1;1;1;VI;;42.00138;8.84763;Oui;1.0;;;False;0;VI;2009.0;1.0;;;False;;False;;;;;Individuel;a;n;23.0;a;2021-07;2A271;0000;2A2710000;Z;Z;2A27100;2A000;94;2A;12.38;11.0;0.052;12.38;11.0;0.052;2847.06
century-21-202_3401_472;pr;m;v;0;210;1700.0;7;890000;;;0;0;1;2;NS;;41.88532;8.80162;Oui;;;2.0;;0;;1980.0;3.0;1.0;;;;;40.0;800.0;Électrique;;Individuel;a;n;76.0;m;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;4238.1
hektor-alphagest-486;pr;a;v;0;65;;3;298000;;;0;0;0;0;C;113.0;41.88271;8.79379;Non;;;;False;0;A;;;;;;;False;;960.0;;;;a;n;70.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.049;18.74;16.0;0.049;4584.62
ag200520-307968777;pr;a;v;1;27;;1;185500;;;0;0;1;1;VI;;41.88231;8.7958;Non;1.0;;1.0;;Sud;;;1.0;;;;;;;;;;;a;n;21.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;22.7;12.0;0.04;22.7;12.0;0.04;6870.37
hektor-prestigeajaccio-47197;pr;m;v;0;140;600.0;4;1120000;;;0;0;0;0;0;;41.87479;8.79026;Non;;;;False;Sud-Ouest;;;;;;;;;;;;;;a;n;15.0;m;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;16.0;1.0;0.024;16.0;1.0;0.024;8000.0
hektor-prestigeajaccio-47208;pr;m;v;0;320;1230.0;9;1200000;;;0;0;1;3;C;98.0;41.87396;8.79111;Non;;;;False;Ouest;A;1986.0;4.0;;;;;;;;;;Individuel;a;n;15.0;m;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;3750.0
hektor-LTAJACCIO2021-78129;pr;a;v;1;80;;4;645750;;;0;0;1;1;B;55;41.87938;8.79391;Non;1.0;;2.0;False;Ouest;A;;;;;;;False;;;;;Individuel;a;n;56.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;12.79;2.0;0.019;12.79;2.0;0.019;8071.88
hektor-LTAJACCIO2021-46834;pr;a;v;1;33;;1;191000;;;0;0;1;0;0;;41.88496;8.79535;Non;2.0;;1.0;False;Sud;;2017.0;1.0;;;;;True;9.0;1200.0;;;Individuel;a;n;9.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;22.7;12.0;0.047;22.7;12.0;0.047;5787.88
hektor-LTAJACCIO2021-46802;pr;m;v;0;300;1900.0;7;1050000;;;0;0;0;0;C;110;41.87736;8.79295;Non;;;;True;Sud-Ouest;B;;;;;;;;;;;;;a;n;17.0;m;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;3500.0
orpi-1-018097E20VC1;pr;a;v;0;33;;2;15000;;;0;0;0;1;E;233;41.89144;8.8142;Oui;1.0;;10.0;;0;B;;;;;;;;280.0;0.0;;;Individuel;a;n;23.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.539;20.42;30.0;0.539;454.55
hektor-LTAJACCIO2021-40901;pr;m;v;0;210;800.0;6;1280000;;;0;0;3;0;C;95.0;41.87559;8.78365;Non;;;;False;Sud;A;2016.0;3.0;;;;;;;;;;Individuel;a;n;23.0;m;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;6095.24
hektor-LTAJACCIO2021-78178;pr;m;v;0;170;170.0;8;676000;;;0;0;0;0;0;;41.89158;8.81551;Non;1.0;;;False;Sud;;;;;;;;;;;;;;a;n;212.0;m;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;3976.47
hektor-LTAJACCIO2021-46805;pr;a;v;2;22;;1;158000;;;0;0;1;0;C;98.0;41.87517;8.78531;Non;2.0;;;False;Ouest;B;;1.0;;;;;False;;;;;;a;n;17.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;22.7;12.0;0.038;22.7;12.0;0.038;7181.82
hektor-prestigeajaccio-78566;pr;m;v;0;520;2500.0;7;2100000;;;0;0;0;0;B;80;41.87938;8.79391;Non;;;;False;0;B;;;;;;;;;;;;;a;n;100.0;m;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;4038.46
apimo-5794202;pr;a;v;0;78;;4;645000;;;0;0;0;0;0;;41.88304;8.80366;0;1.0;;;;0;;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;49.0;a;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;12.79;2.0;0.019;12.79;2.0;0.019;8269.23
hektor-prestigeajaccio-47200;pr;m;v;0;200;2858.0;5;1248000;;;0;0;0;0;0;;41.87521;8.78903;Non;;;;False;Est-Ouest;;2019.0;;;;;;;;;;;;a;n;274.0;m;2021-07;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;6240.0
hektor-GTIBONIFACIO2021-283;pr;m;v;0;151;521.0;6;2900000;;;0;0;3;1;0;;41.36711;9.1957;Non;3.0;;;False;Sud-Ouest;;;4.0;3.0;;;;;;;;;;a;n;407.0;m;2021-06;2A041;0000;2A0410000;Z;Z;2A04100;2A101;94;2A;;;;;;;19205.3
hektor-AGKALLISTE-25824;pr;a;v;0;25;;1;171000;;;0;0;0;1;NS;;41.4055;9.19801;Non;;;1.0;False;0;NS;;;;;;;False;;1068.0;;;;a;n;72.0;a;2021-06;2A041;0000;2A0410000;Z;Z;2A04100;2A101;94;2A;;;;;;;6840.0
hektor-GTIBONIFACIO2021-284;pr;a;v;3;26;;1;165000;;;0;0;1;0;D;214.0;41.39142;9.17297;Non;4.0;;;False;Sud;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;105.0;a;2021-06;2A041;0000;2A0410000;Z;Z;2A04100;2A101;94;2A;;;;;;;6346.15
safti-1-584264;pr;a;v;2;94;;4;598000;;;0;0;0;2;C;112.0;41.41608;9.17005;Oui;;;;False;0;A;1982.0;1.0;;;False;;True;4.0;1714.0;Électrique;;Individuel;m;n;50.0;a;2021-06;2A041;0000;2A0410000;Z;Z;2A04100;2A101;94;2A;14.38;1.0;0.027;14.38;1.0;0.027;6361.7
