idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
twimmo-1999213;pr;m;v;0;106;1956.0;7;180000;;;0;0;1;0;E;303;45.41148;1.99207;0;;;2.0;True;Sud-Ouest;B;;2.0;1.0;;False;;;;;;;;a;n;;m;2025-02;19176;0000;191760000;Z;Z;1917600;19000;75;19;;;;;;;1698.11
hektor-immo19-519;pr;m;v;0;154;6162.0;6;222600;;;0;0;1;1;0;;45.38853;2.05485;Oui;3.0;;;True;Nord;;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-02;19176;0000;191760000;Z;Z;1917600;19000;75;19;4.75;1.0;0.039;4.75;1.0;0.039;1445.45
ag190249-455602946;pr;m;v;0;108;;1;65500;;;0;0;0;0;NS;;44.98005;1.82948;Non;;;;;0;NS;;;;;;;;;;;;;a;n;8.0;m;2025-02;19019;0000;190190000;Z;Z;1901900;19000;75;19;;;;;;;606.48
dr-house-immo-1-178199;pr;m;v;0;305;1931.0;10;262000;;;0;0;1;1;F;323;44.97485;1.82879;Non;;;3.0;True;0;F;;2.0;;;;;;;;Fioul;;;a;n;;m;2025-02;19019;0000;190190000;Z;Z;1901900;19000;75;19;;;;;;;859.02
iad-france-1740931;pr;m;v;0;72;279.0;3;125000;;;0;0;0;0;G;464;45.4867;2.09538;Oui;3.0;;;False;0;C;1880.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;19071;0000;190710000;Z;Z;1907100;19000;75;19;;;;;;;1736.11
ag190058-456639266;pr;m;v;0;83;10000.0;4;160500;;;0;0;1;0;G;569;45.27298;2.03206;Non;;;1.0;False;Sud;C;;1.0;;;;;;;;;;;a;n;;m;2025-02;19125;0000;191250000;Z;Z;1912500;19000;75;19;10.5;1.0;0.065;10.5;1.0;0.065;1933.73
legget-PRO3XJ3T8312;pr;m;v;0;60;3881.0;6;240750;;;0;0;0;1;G;662;45.25316;2.03133;Oui;;;;;0;C;;;;;;;;;;;;;a;n;;m;2025-02;19125;0000;191250000;Z;Z;1912500;19000;75;19;;;;;;;4012.5
ag190249-457714181;pr;m;v;0;57;636.0;4;81500;;;0;0;0;1;G;419;44.96155;1.76638;Oui;;;1.0;;0;E;;;;;;;;;;;;;a;n;;m;2025-02;19170;0000;191700000;Z;Z;1917000;19000;75;19;;;;;;;1429.82
ag942352-457010369;pr;a;v;1;130;;9;185000;;;0;0;3;0;E;334;45.39504;2.49407;Oui;4.0;;1.0;True;0;B;;;;;;;;;;Électrique;;Individuel;a;n;7.0;a;2025-02;19028;0000;190280000;Z;Z;1902800;19104;75;19;;;;;;;1423.08
safti-1-1419033;pr;m;v;0;60;381.0;3;108000;;;0;0;0;1;G;674;45.3898;2.50396;Non;;;;False;0;C;1986.0;1.0;;;False;;;;;;;;m;n;;m;2025-02;19028;0000;190280000;Z;Z;1902800;19104;75;19;6.82;3.0;0.045;6.82;3.0;0.045;1800.0
iad-france-1746383;pr;m;v;0;70;1040.0;3;89000;;;0;0;0;0;NS;;45.1456;1.3074;Oui;;;;False;0;NS;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-02;19066;0000;190660000;Z;Z;1906600;00265;75;19;10.29;3.0;0.097;10.29;3.0;0.097;1271.43
dr-house-immo-1-378290;pr;m;v;0;80;42465.0;4;231550;;;0;1;1;0;E;328;45.02532;1.79491;Non;2.0;;;True;0;B;;;;;;;;;;;;;a;n;;m;2025-02;19152;0000;191520000;Z;Z;1915200;19000;75;19;6.52;1.0;0.027;6.52;1.0;0.027;2894.38
ag440414-456207122;pr;m;v;0;256;1216.0;10;250000;;;0;0;2;1;D;206;45.39949;2.48753;Non;;;2.0;True;sud-est;D;;5.0;;;False;;;;;;;;m;n;;m;2025-02;19028;0000;190280000;Z;Z;1902800;19104;75;19;;;;;;;976.56
adapt-immo-19001364014;pr;m;v;0;125;236.0;4;139500;;;0;0;1;0;F;346;45.29836;1.43408;Non;2.0;;1.0;False;0;F;;1.0;1.0;;;;;;;Fioul;;;a;n;;m;2025-02;19288;0000;192880000;Z;Z;1928800;19000;75;19;7.25;4.0;0.078;7.25;4.0;0.078;1116.0
immo-facile-57908017;pr;m;v;0;95;62.0;5;68000;;;0;1;0;2;NS;;45.28229;1.4616;Non;3.0;;;;0;VI;1975.0;2.0;;;False;;;;;;;;a;n;;m;2025-02;19288;0000;192880000;Z;Z;1928800;19000;75;19;;;;;;;715.79
immo-facile-57892698;pr;m;v;0;128;1175.0;5;219000;;;0;0;0;1;C;133;45.28157;1.44321;Non;;;3.0;;0;A;2004.0;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;;m;2025-02;19288;0000;192880000;Z;Z;1928800;19000;75;19;;;;;;;1710.94
hektor-berthouimmo-4127;pr;m;v;0;123;12435.0;5;318000;;;0;0;1;0;C;121;45.31171;1.34659;Oui;2.0;;;;0;A;2007.0;2.0;;;;;;;;;Sol;Individuel;a;n;;m;2025-02;19035;0000;190350000;Z;Z;1903500;19000;75;19;;;;;;;2585.37
ag743447-456684533;pr;m;v;0;100;222.0;3;16000;;;0;0;0;0;NS;;45.73771;2.06028;Oui;;;;;Nord;NS;;;;;;;;;;;;;m;n;;m;2025-02;19164;0000;191640000;Z;Z;1916400;19000;75;19;7.42;1.0;0.556;7.42;1.0;0.556;160.0
netty-ashley-house-1779;pr;m;v;0;51;896.0;3;30000;;;0;0;0;1;NS;;45.70169;2.0539;Non;;;;;0;NS;;1.0;;;;;;;;Fioul;;;a;n;;m;2025-02;19164;0000;191640000;Z;Z;1916400;19000;75;19;7.42;1.0;0.151;7.42;1.0;0.151;588.24
iad-france-1720665;pr;m;v;0;123;1715.0;7;107000;;;0;0;0;0;G;527;45.69835;2.06133;Non;3.0;;;False;0;G;1961.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;19164;0000;191640000;Z;Z;1916400;19000;75;19;;;;;;;869.92
hektor-immodu19-719;pr;m;v;0;127;4151.0;4;174900;;;0;0;1;1;0;;45.29865;1.74543;Oui;3.0;;;;0;;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;19146;0000;191460000;Z;Z;1914600;19000;75;19;6.92;5.0;0.06;6.92;5.0;0.06;1377.17
ag190250-457385732;pr;m;v;0;127;5900.0;8;144000;;;0;0;0;1;NS;;45.46673;1.53883;Oui;;;1.0;;0;NS;;;;;;;;;;;;;a;n;;m;2025-02;19248;0000;192480000;Z;Z;1924800;19000;75;19;;;;;;;1133.86
hektor-berthouimmo-4129;pr;m;v;0;117;4392.0;4;244500;;;0;0;2;1;E;265;45.37821;1.4035;Oui;3.0;;3.0;;Est-Ouest;B;1900.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;19024;0000;190240000;Z;Z;1902400;19000;75;19;;;;;;;2089.74
ag340369-456477668;pr;m;v;0;79;223.0;3;215000;;;0;0;1;0;F;410;45.0529;1.58603;Oui;;;1.0;True;0;C;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;;m;2025-02;19273;0000;192730000;Z;Z;1927300;19000;75;19;;;;;;;2721.52
safti-1-1410680;pr;m;v;0;115;2916.0;6;160000;;;0;0;0;2;G;565;45.05524;1.58207;Oui;;;5.0;False;0;F;1975.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;19273;0000;192730000;Z;Z;1927300;19000;75;19;6.02;1.0;0.052;6.02;1.0;0.052;1391.3
adapt-immo-12013361519;pr;m;v;0;93;2199.0;5;137000;;;0;0;1;0;D;242;45.00985;1.75533;Non;;;2.0;True;Sud-Est;B;1949.0;;;;;;;;;;;Individuel;a;n;;m;2025-02;19169;0000;191690000;Z;Z;1916900;19000;75;19;;;;;;;1473.12
hektor-dordognevallee-6658;pr;m;v;0;100;1428.0;4;87000;;;0;0;0;1;G;596;45.14112;2.09536;Non;;;;True;Nord-Ouest;G;1960.0;2.0;;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;19237;0000;192370000;Z;Z;1923700;19000;75;19;;;;;;;870.0
hektor-24_openimmobilier-ADMIN-6614;pr;m;v;0;93;1178.0;5;144900;;;0;0;1;0;D;188;45.21588;1.37667;Non;;;4.0;True;Nord-Sud;D;1982.0;1.0;1.0;;;;;;;Fioul;;Individuel;m;n;7.0;m;2025-02;19289;0000;192890000;Z;Z;1928900;19000;75;19;;;;;;;1558.06
legget-PROMCGC8V1GD;pr;m;v;0;101;4.0;3;182500;;;0;0;0;1;G;534;45.55735;1.80559;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2025-02;19269;0000;192690000;Z;Z;1926900;19000;75;19;;;;;;;1806.93
immo-facile-57779679;pr;m;v;0;101;4.0;4;181900;;;0;0;1;0;G;534;45.53114;1.80321;Non;4.0;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;19269;0000;192690000;Z;Z;1926900;19000;75;19;5.73;3.0;0.038;5.73;3.0;0.038;1800.99
ag440414-457417298;pr;m;v;0;112;1700.0;6;136500;;;0;1;0;1;G;491;45.53851;1.799;Oui;;;;;0;G;;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;19269;0000;192690000;Z;Z;1926900;19000;75;19;;;;;;;1218.75
ag190249-457232972;pr;m;v;0;118;1165.0;6;350000;;;0;0;1;2;C;126;44.97218;1.8481;Non;;;1.0;;0;A;;;;;;;;;;;;;a;n;;m;2025-02;19007;0000;190070000;Z;Z;1900700;19000;75;19;;;;;;;2966.1
netty-contactimmo19-house-4723;pr;m;v;0;188;264.0;6;262150;;;0;0;1;1;0;;45.21565;1.45856;Non;2.0;;;;0;;;2.0;1.0;;;;;;;Électrique;;;a;n;;m;2025-02;19246;0000;192460000;Z;Z;1924600;19201;75;19;;;;;;;1394.41
hektor-673_imoconseilsiege-30054;pr;m;v;0;145;1563.0;5;215000;;;0;0;1;0;C;144;45.27391;1.2834;Oui;3.0;;2.0;;Sud-Est;C;1989.0;2.0;;;;;;;;;;Individuel;m;n;;m;2025-02;19253;0000;192530000;Z;Z;1925300;19000;75;19;;;;;;;1482.76
safti-1-1420904;pr;m;v;0;101;480.0;4;178000;;;0;1;0;1;NS;;45.21252;1.67685;Non;;;;True;0;NS;1730.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;19061;0000;190610000;Z;Z;1906100;19000;75;19;9.96;4.0;0.068;9.96;4.0;0.068;1762.38
ag190249-457233014;pr;m;v;0;108;3907.0;4;263000;;;0;0;0;1;C;171;45.05599;1.83719;Oui;;;1.0;;0;A;;;;;;;;;;;;;a;n;;m;2025-02;19054;0000;190540000;Z;Z;1905400;19000;75;19;;;;;;;2435.19
megagence-1-181174;pr;m;vp;0;103;2430.0;4;350000;;;0;0;0;1;C;111;45.27696;1.63746;Non;1.0;;5.0;False;0;A;1999.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;19207;0000;192070000;Z;Z;1920700;19401;75;19;8.55;2.0;0.03;8.55;2.0;0.03;3398.06
immo-facile-57914917;pr;m;vp;0;131;;5;149000;;;0;0;1;0;E;263;45.24666;1.29628;Non;4.0;;;;Sud;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-02;19239;0000;192390000;Z;Z;1923900;19000;75;19;;;;;;;1137.4
iad-france-1736846;pr;m;v;0;185;379.0;8;135000;;;0;0;0;0;F;246;45.46278;1.72908;Oui;4.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;19118;0000;191180000;Z;Z;1911800;19000;75;19;;;;;;;729.73
citya-immobilier-9752-TAPP936359;pr;a;v;2;52;;3;93400;;;0;1;0;1;C;177;45.15236;1.54085;Oui;3.0;;1.0;;Ouest;A;;;0.0;;;;False;180.0;950.0;Électrique;Convecteur;Individuel;a;n;7.0;a;2025-02;19031;0203;190310203;H;H;1903101;00554;75;19;9.66;44.0;0.065;9.25;664.0;0.062;1796.15
hektor-682_imoconseilsiege-30044;pr;m;v;0;110;630.0;5;244000;;;0;0;1;0;D;240;45.15362;1.54588;Oui;4.0;;;;Est-Ouest;B;1933.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;19031;0203;190310203;H;H;1903101;00554;75;19;8.94;5.0;0.048;8.25;83.0;0.045;2218.18
iad-france-1735436;pr;a;v;1;45;;2;79000;;;0;0;0;0;D;209;45.15641;1.53169;Oui;4.0;;;False;0;D;;;;;False;;False;1.0;12.0;Gaz;;Individuel;m;n;;a;2025-02;19031;0103;190310103;H;H;1903101;00554;75;19;11.05;99.0;0.076;11.04;979.0;0.075;1755.56
hektor-PCIMMO1921-5316;pr;a;v;2;66;;3;167000;;;0;1;0;1;E;327;45.15646;1.52653;Non;5.0;;;;0;F;;1.0;;;;;True;2.0;;Gaz;;Collectif;a;n;;a;2025-02;19031;0103;190310103;H;H;1903101;00554;75;19;8.96;55.0;0.042;9.25;664.0;0.044;2530.3
ag440414-455568701;pr;m;v;0;110;8270.0;5;289000;;;0;0;0;1;E;235;45.1585;1.53324;Oui;3.0;;;True;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;19031;0101;190310101;H;H;1903101;00554;75;19;8.54;3.0;0.039;8.25;83.0;0.038;2627.27
ag190058-455726636;pr;a;v;4;97;;4;171200;;;0;1;0;1;VI;;45.16005;1.53405;Non;2.0;;;;0;VI;;;;;;;False;;1160.0;Gaz;;Individuel;a;n;;a;2025-02;19031;0101;190310101;H;H;1903101;00554;75;19;8.52;36.0;0.058;7.9;194.0;0.054;1764.95
rodacom-5555862;pr;a;v;2;46;;2;91800;;;0;0;1;0;E;255;45.1585;1.53324;Oui;;;;False;0;D;2008.0;1.0;;;;;True;92.0;2400.0;Gaz;Radiateur;Individuel;a;n;;a;2025-02;19031;0101;190310101;H;H;1903101;00554;75;19;11.28;163.0;0.068;11.04;979.0;0.066;1995.65
iad-france-1739068;pr;m;v;0;156;333.0;6;269000;;;0;0;0;0;C;147;45.16166;1.51135;Non;4.0;;;False;0;C;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-02;19031;0602;190310602;H;H;1903101;00554;75;19;;;;7.7;40.0;0.054;1724.36
iad-france-1743267;pr;a;v;3;42;;2;90250;;;0;0;0;0;F;419;45.16231;1.5168;Oui;4.0;;;False;0;C;1972.0;;;;False;;False;24.0;1178.28;Électrique;;Individuel;m;n;;a;2025-02;19031;0602;190310602;H;H;1903101;00554;75;19;10.4;14.0;0.058;11.04;979.0;0.062;2148.81
hektor-itineraires-immobilier-636;pr;m;v;0;125;315.0;5;265000;;;0;0;2;0;D;205;45.16283;1.51174;Non;2.0;;1.0;;Sud-Est;D;1965.0;2.0;1.0;;;;;;;Gaz;;;a;n;;m;2025-02;19031;0602;190310602;H;H;1903101;00554;75;19;8.48;2.0;0.048;8.25;83.0;0.047;2120.0
citya-immobilier-9752-TAPP931967A;pr;a;v;3;66;;3;120900;;;0;1;0;1;D;191;45.1638;1.53964;Oui;5.0;;1.0;;Sud-Est;A;;;0.0;;;;True;115.0;3000.0;;Radiateur;Collectif;a;n;;a;2025-02;19031;0102;190310102;H;H;1903101;00554;75;19;8.74;68.0;0.057;9.25;664.0;0.061;1831.82
immo-facile-57877990;pr;m;v;0;73;;3;129500;;;0;0;0;0;D;230;45.15866;1.53587;Oui;3.0;;;;0;D;;;;;;;;;;;;;a;n;;m;2025-02;19031;0102;190310102;H;H;1903101;00554;75;19;8.62;4.0;0.058;8.98;50.0;0.061;1773.97
iad-france-1739092;pr;m;v;0;101;366.0;4;196000;;;0;0;0;0;D;224;45.1623;1.52238;Non;3.0;;;False;0;B;1950.0;;;;False;;;;;Électrique;Radiateur;;m;n;14.0;m;2025-02;19031;0405;190310405;H;H;1903101;00554;75;19;8.33;9.0;0.052;9.09;110.0;0.056;1940.59
citya-immobilier-9752-TAPP935359;pr;a;v;0;56;;3;100000;;;0;1;0;1;D;226;45.16044;1.51434;Oui;3.0;;1.0;;Sud-Est;B;;;0.0;;;;False;96.0;1000.0;Électrique;Convecteur;Individuel;a;n;;a;2025-02;19031;0405;190310405;H;H;1903101;00554;75;19;9.01;26.0;0.061;9.25;664.0;0.062;1785.71
ag440414-457772909;pr;m;v;0;186;2744.0;8;299000;;;0;0;0;2;D;242;45.16008;1.51933;Non;4.0;;;;0;B;;3.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;19031;0405;190310405;H;H;1903101;00554;75;19;;;;5.97;6.0;0.045;1607.53
ag190058-457171850;pr;m;v;0;212;3510.0;8;398000;;;0;0;1;1;E;211;45.13952;1.51833;Non;;;1.0;False;0;E;;;;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;19031;0303;190310303;H;H;1903101;00554;75;19;;;;5.97;6.0;0.038;1877.36
iad-france-1750104;pr;a;v;0;63;;3;120000;;;0;0;0;0;C;174;45.15155;1.52929;Non;;;;False;0;A;;;;;False;;False;100.0;1045.44;;;;m;n;;a;2025-02;19031;0303;190310303;H;H;1903101;00554;75;19;8.41;34.0;0.053;9.25;664.0;0.058;1904.76
netty-company39699qbg-house-5684;pr;m;v;0;138;1941.0;5;280000;;;0;0;2;0;C;142;45.13709;1.55589;Non;1.0;;3.0;;0;A;2019.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;19031;0301;190310301;H;H;1903101;00554;75;19;8.32;6.0;0.049;8.25;83.0;0.049;2028.99
iad-france-1736682;pr;m;v;0;122;783.0;5;220000;;;0;0;0;0;D;225;45.15046;1.55063;Non;3.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-02;19031;0301;190310301;H;H;1903101;00554;75;19;8.32;6.0;0.055;8.25;83.0;0.055;1803.28
iad-france-1742903;pr;m;v;0;130;2760.0;4;224000;;;0;0;0;0;D;229;45.15176;1.54701;Non;;;;False;0;D;1969.0;;;;False;;;;;;;;m;n;;m;2025-02;19031;0301;190310301;H;H;1903101;00554;75;19;;;;9.09;110.0;0.063;1723.08
netty-company51111jgr-house-617;pr;m;v;0;117;559.0;6;150000;;;0;1;0;1;G;436;45.14936;1.5597;Non;2.0;;1.0;False;Nord-Sud;F;1973.0;2.0;1.0;;;;;;;Fioul;;;a;n;;m;2025-02;19031;0301;190310301;H;H;1903101;00554;75;19;;;;7.7;40.0;0.072;1282.05
century-21-202_272_15870;pr;m;v;0;125;1733.0;5;195000;;;0;0;0;1;D;229;45.14738;1.55739;Non;;;1.0;;0;D;1969.0;2.0;1.0;;;;;;;Gaz, Bois;;Central;a;n;7.0;m;2025-02;19031;0301;190310301;H;H;1903101;00554;75;19;8.32;6.0;0.064;8.25;83.0;0.063;1560.0
netty-company51111jgr-house-613;pr;m;v;0;189;800.0;7;416000;;;0;1;3;0;D;231;45.14942;1.54838;Non;2.0;;1.0;False;0;B;;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2025-02;19031;0301;190310301;H;H;1903101;00554;75;19;;;;6.4;14.0;0.035;2201.06
iad-france-1745182;pr;m;v;0;103;664.0;5;167000;;;0;0;0;0;D;209;45.14483;1.54972;Non;;;;False;0;D;;;;;False;;;;;;;;m;n;;m;2025-02;19031;0301;190310301;H;H;1903101;00554;75;19;8.32;6.0;0.062;8.25;83.0;0.061;1621.36
netty-contactimmo19-appt-2779;pr;a;v;1;92;;4;124775;;;0;0;1;0;D;180;45.14897;1.552;Non;3.0;;1.0;;Nord-Est;D;1970.0;1.0;;;;;False;6.0;;Électrique;;;a;n;;a;2025-02;19031;0301;190310301;H;H;1903101;00554;75;19;7.36;5.0;0.065;7.9;194.0;0.07;1356.25
ag340369-456583766;pr;m;v;0;138;760.0;5;235000;;;0;1;1;1;F;293;45.17376;1.5389;Oui;;;4.0;;0;F;;2.0;;;;;;;;Fioul;;;m;n;8.0;m;2025-02;19031;0702;190310702;H;H;1903101;00554;75;19;9.72;5.0;0.068;8.25;83.0;0.058;1702.9
ag440414-457184309;pr;m;v;0;158;595.0;7;239900;;;0;1;0;3;D;243;45.17766;1.54313;Non;4.0;;4.0;True;Nord-Sud;B;;3.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;19031;0702;190310702;H;H;1903101;00554;75;19;8.43;1.0;0.067;6.4;14.0;0.051;1518.35
keller-williams-1-34_1_70-184525;pr;m;v;0;156;333.0;6;269000;;;0;0;0;2;C;147;45.15726;1.49721;Non;;;2.0;;0;C;1960.0;2.0;;;;;;;;;;;m;n;;m;2025-02;19031;0503;190310503;H;H;1903101;00554;75;19;;;;7.7;40.0;0.054;1724.36
hektor-itineraires-immobilier-632;pr;m;v;0;132;517.0;5;159500;;;0;0;2;0;E;295;45.15707;1.49992;Non;2.0;;2.0;;Sud;E;1960.0;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2025-02;19031;0503;190310503;H;H;1903101;00554;75;19;;;;8.25;83.0;0.082;1208.33
immo-facile-57770966;pr;a;v;3;63;;3;126000;;;0;1;1;0;C;170;45.15547;1.54777;Non;9.0;;;True;0;A;;1.0;;;False;;True;453.0;2094.0;Gaz;Radiateur;;a;n;;a;2025-02;19031;0202;190310202;H;H;1903101;00554;75;19;9.47;49.0;0.057;9.25;664.0;0.056;2000.0
hektor-673_imoconseilsiege-30042;pr;m;v;0;136;518.0;6;339000;;;0;0;2;1;C;112;45.15687;1.54728;Oui;4.0;;1.0;;Sud;C;1934.0;4.0;1.0;;;;;;;Gaz;;;m;n;;m;2025-02;19031;0202;190310202;H;H;1903101;00554;75;19;;;;7.7;40.0;0.037;2492.65
netty-contactimmo19-appt-2811;pr;a;v;3;68;;3;139000;;;0;1;1;0;D;222;45.15129;1.51501;Non;4.0;;;False;Sud;D;1970.0;;;;;;False;12.0;1812.0;Électrique;;Collectif;a;n;8.0;a;2025-02;19031;0303;190310303;H;H;1903101;00554;75;19;8.41;34.0;0.049;9.25;664.0;0.054;2044.12
immo-facile-57877892;pr;m;v;0;170;2372.0;7;234000;;;0;0;1;1;E;325;45.1515;1.51661;Non;2.0;;2.0;True;0;D;1960.0;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-02;19031;0303;190310303;H;H;1903101;00554;75;19;5.83;1.0;0.051;6.4;14.0;0.056;1376.47
immo-facile-57702549;pr;m;v;0;211;3510.0;8;398000;;;0;1;1;1;E;211;45.1462;1.50617;Non;2.0;;;True;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2025-02;19031;0303;190310303;H;H;1903101;00554;75;19;;;;5.97;6.0;0.038;1886.26
hektor-lagencegaillarde-191;pr;m;v;0;136;1148.0;4;171000;;;0;0;0;1;E;285;45.16149;1.48751;Non;3.0;;;True;Sud-Est;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;19031;0601;190310601;H;H;1903101;00554;75;19;9.94;1.0;0.095;9.09;110.0;0.087;1257.35
hektor-33_openimmobilier-ADMIN-6593;pr;m;v;0;95;395.0;4;192000;;;0;0;0;1;E;261;45.14778;1.54008;Non;3.0;;;;Est-Ouest;F;1980.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;m;n;;m;2025-02;19031;0302;190310302;H;H;1903101;00554;75;19;8.82;5.0;0.052;9.09;110.0;0.054;2021.05
dr-house-immo-1-276951;pr;m;v;0;92;279.0;4;159500;;;0;0;1;0;C;135;45.1565;1.49107;Non;;;;False;0;A;;;;;;;;;;;;;a;n;;m;2025-02;19031;0501;190310501;H;H;1903101;00554;75;19;9.12;2.0;0.063;9.09;110.0;0.063;1733.7
ag190058-457171904;pr;m;v;0;144;446.0;7;219900;;;0;0;0;0;D;195;45.157;1.51177;Non;;;1.0;False;Nord-Sud;C;;;;;;;;;;Gaz;;Individuel;a;n;;m;2025-02;19031;0403;190310403;H;H;1903101;00554;75;19;;;;6.4;14.0;0.05;1527.08
hektor-itineraires-immobilier-634;pr;m;v;0;141;2300.0;5;410000;;;0;0;2;0;B;105;45.12882;1.4761;Non;2.0;;;;Sud-Ouest;A;2010.0;2.0;;;;;;;;;Sol;Individuel;a;n;;m;2025-02;19031;0304;190310304;H;H;1903101;00554;75;19;12.96;2.0;0.053;8.25;83.0;0.034;2907.8
netty-company39699qbg-house-6050;pr;m;v;0;212;3510.0;8;398000;;;0;0;1;1;E;211;45.13838;1.50723;Non;3.0;;6.0;True;Sud-Est;E;;2.0;1.0;;;;;;;Fioul;;;a;n;14.0;m;2025-02;19031;0304;190310304;H;H;1903101;00554;75;19;;;;5.97;6.0;0.038;1877.36
ag754248-457640099;pr;m;v;0;127;611.0;6;222890;;;0;0;1;1;G;461;45.14474;1.50115;Non;3.0;;2.0;;0;D;;;;;;;;;;Gaz;;;m;n;;m;2025-02;19031;0304;190310304;H;H;1903101;00554;75;19;5.4;1.0;0.037;7.7;40.0;0.053;1755.04
citya-immobilier-9752-TAPP936277;pr;a;v;5;33;;1;61100;;;0;0;0;1;E;332;45.16376;1.52215;Non;7.0;;0.0;;Sud;B;;;0.0;;;;True;114.0;491.23;Électrique;Radiateur;Individuel;a;n;8.0;a;2025-02;19031;0701;190310701;H;H;1903101;00554;75;19;15.26;34.0;0.099;14.14;526.0;0.092;1851.52
hektor-PCIMMO1921-5315;pr;m;v;0;84;218.0;4;198500;;;0;0;1;0;F;393;45.16408;1.52236;Non;4.0;;2.0;;0;F;1970.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-02;19031;0701;190310701;H;H;1903101;00554;75;19;10.68;6.0;0.054;9.09;110.0;0.046;2363.1
ag440414-455233292;pr;m;v;0;109;334.0;7;142500;;;0;0;1;0;E;292;45.14795;1.49946;Oui;3.0;;1.0;;Ouest;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-02;19031;0303;190310303;H;H;1903101;00554;75;19;5.83;1.0;0.054;6.4;14.0;0.059;1307.34
citya-immobilier-9752-TAPP936762;pr;a;v;1;10;;1;13000;;;0;0;0;0;G;683;45.16382;1.52876;Non;2.0;;0.0;;Nord-ouest;G;;;0.0;;;;False;34.0;861.46;Gaz;Radiateur;Collectif;a;n;7.0;a;2025-02;19031;0104;190310104;H;H;1903101;00554;75;19;13.82;76.0;0.128;14.14;526.0;0.13;1300.0
ag340369-457323668;pr;m;v;0;137;216.0;6;399000;;;0;0;1;1;C;170;45.16209;1.53112;Non;;;3.0;True;Nord-Est;C;;2.0;;;;;;;;Gaz;;;m;n;;m;2025-02;19031;0104;190310104;H;H;1903101;00554;75;19;6.98;4.0;0.029;7.7;40.0;0.032;2912.41
hektor-DESTINDEPIERRE2022-517;pr;m;v;0;210;66442.0;5;650000;;;0;0;0;0;0;;45.15988;1.53092;Oui;;;;;0;;;;;;;;;;;;;;a;n;;m;2025-02;19031;0104;190310104;H;H;1903101;00554;75;19;7.64;5.0;0.03;8.25;83.0;0.032;3095.24
