idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
seiitra-elyade_bi-21570;pr;a;l;5;19;;1;448;;;0;0;1;1;0;;48.71895;2.26352;0;6.0;;1.0;;0;;1901.0;;;;;0.0;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;91477;0109;914770109;H;H;9147701;00851;11;91
seiitra-elyade_bi-21567;pr;a;l;2;31;;1;547;;;0;0;1;1;0;;48.71895;2.26352;0;6.0;;;;0;;1901.0;;;;;0.0;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;91477;0109;914770109;H;H;9147701;00851;11;91
seiitra-elyade_bi-21577;pr;a;l;2;29;;1;595;;;0;0;1;1;0;;48.71895;2.26352;0;6.0;;1.0;;0;;1901.0;;;;;0.0;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;91477;0109;914770109;H;H;9147701;00851;11;91
seiitra-elyade_bi-21911;pr;a;l;1;20;;1;386;;;0;0;1;1;0;;48.71895;2.26352;0;6.0;;;;0;;1901.0;;;;;0.0;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;91477;0109;914770109;H;H;9147701;00851;11;91
era-394216;pr;a;l;0;19;;1;700;;;0;0;0;0;E;;48.72697;2.23427;0;;;0.0;;0;;;;;;;;;;;;;;a;n;;a;2021-02;91477;0108;914770108;H;H;9147701;00851;11;91
pericles-33801841;pr;a;l;1;30;;1;675;;;0;1;1;0;E;291;48.70049;2.20557;0;1.0;;;;0;;1990.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;91471;0104;914710104;H;H;9147101;00851;11;91
immo-facile-30494405;pr;a;l;0;46;;2;926;;;0;0;0;1;B;72;48.69649;2.19434;0;3.0;;1.0;;0;C;2019.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;;a;2021-02;91471;0104;914710104;H;H;9147101;00851;11;91
ag910195-287017712;pr;a;l;0;29;;1;530;;;0;0;1;0;E;317;48.57987;2.22447;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;;a;2021-02;91207;0000;912070000;Z;Z;9120700;00851;11;91
ag753633-287781050;pr;a;l;0;33;;1;799;;;0;0;0;1;NS;;48.68388;2.16183;0;;;;False;0;;;;;;;;False;;;;;Collectif;a;n;;a;2021-02;91122;0102;911220102;H;H;9112201;00851;11;91
orpi-1-098039E1TLQ7;pr;m;l;0;145;260.0;6;2250;;;0;0;0;2;B;62;48.69426;2.14793;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;;m;2021-02;91122;0104;911220104;H;H;9112201;00851;11;91
orpi-1-098039E1U8EH;pr;a;l;0;41;;2;700;;;0;0;0;1;E;329;48.68676;2.15232;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;;a;2021-02;91122;0103;911220103;H;H;9112201;00851;11;91
orpi-1-098039E12OLY;pr;a;l;2;32;;2;730;;;0;0;0;1;B;87;48.68512;2.18033;0;2.0;;1.0;;0;A;;;;;;;;;;;;Collectif;a;n;;a;2021-02;91471;0102;914710102;H;H;9147101;00851;11;91
era-394499;pr;a;l;0;54;;3;850;;;0;0;0;0;A;;48.43842;2.15649;0;;;0.0;;0;;;;;;;;;;;;;;a;n;;a;2021-02;91223;0103;912230103;H;H;9122301;91401;11;91
pericles-18290806;pr;a;l;1;30;;1;430;;;0;0;0;1;0;;48.43138;2.15374;0;3.0;;;;0;;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;91223;0105;912230105;H;H;9122301;91401;11;91
era-394500;pr;a;l;0;27;;2;550;;;0;0;0;0;A;;48.43407;2.16648;0;;;0.0;;0;;;;;;;;;;;;;;a;n;;a;2021-02;91223;0104;912230104;H;H;9122301;91401;11;91
laforet-immo-facile-19860079;pr;a;l;0;44;;2;670;;;0;0;1;0;VI;;48.43516;2.16241;0;2.0;;;True;0;G;1960.0;1.0;;;True;;;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;91223;0104;912230104;H;H;9122301;91401;11;91
laforet-immo-facile-19855231;pr;a;l;0;84;;4;1380;;;0;2;0;1;D;200;48.70552;2.31497;0;9.0;;;True;0;E;1970.0;2.0;;;True;;True;;;Gaz;;Collectif;a;n;;a;2021-02;91161;0103;911610103;H;H;9116101;00851;11;91
laforet-immo-facile-19855249;pr;a;l;0;63;;3;1100;;;0;2;1;0;D;207;48.70736;2.31513;0;4.0;;;True;0;E;1970.0;1.0;;;True;;True;;;Gaz;;Collectif;a;n;;a;2021-02;91161;0103;911610103;H;H;9116101;00851;11;91
ag753633-287022902;pr;a;l;0;42;;2;940;;;0;0;0;1;VI;;48.71561;2.51545;0;;;;False;0;;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91691;0103;916910103;H;H;9169101;00851;11;91
hektor-DBOURGEOISATIMMOBILIER-458;pr;a;l;1;64;;3;900;;;0;0;0;1;0;;48.70748;2.49498;0;;;1.0;True;0;;;1.0;;;;;;;;;Sol;Collectif;a;n;;a;2021-02;91691;0104;916910104;H;H;9169101;00851;11;91
hektor-actimmo-2188;pr;a;l;0;48;;2;899;;;0;0;0;0;D;206;48.70679;2.47577;0;3.0;;1.0;False;0;B;2012.0;;;;;;True;;;Électrique;;Individuel;a;n;;a;2021-02;91691;0102;916910102;H;H;9169101;00851;11;91
keller-williams-1-34_1_33-32299;pr;a;l;1;65;;3;1050;;;0;2;1;0;D;167;48.67225;2.35458;0;;;1.0;True;0;E;1970.0;1.0;;;True;;True;;;;;;a;n;;a;2021-02;91589;0101;915890101;H;H;9158901;00851;11;91
century-21-202_3405_925;pr;a;l;3;63;;2;895;;;0;0;1;0;C;150.9;48.68349;2.34475;0;3.0;;0.0;;0;A;2011.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;91589;0111;915890111;H;H;9158901;00851;11;91
century-21-202_3405_904;pr;a;l;2;41;;2;797;;;0;0;1;0;C;150.9;48.68326;2.34313;0;3.0;;1.0;;0;A;2011.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;91589;0111;915890111;H;H;9158901;00851;11;91
gedeon-22360740;pr;a;l;0;65;;4;1538;;;0;1;1;0;C;;48.6759;2.34185;0;;;;;0;C;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91589;0103;915890103;H;H;9158901;00851;11;91
ag911263-287640233;pr;a;l;0;65;;4;861;;;0;0;0;1;E;289;48.67301;2.33797;0;14.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91589;0102;915890102;H;H;9158901;00851;11;91
orpi-1-098066E1U8A8;pr;a;l;1;40;;2;750;;;0;0;0;1;E;328;48.68793;2.35489;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;;a;2021-02;91589;0110;915890110;H;H;9158901;00851;11;91
immo-facile-43670364;pr;a;l;3;45;;2;790;;;0;0;0;1;D;194;48.68125;2.40929;0;3.0;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;91201;0109;912010109;H;H;9120101;00851;11;91
orpi-1-098053E0W977;pr;a;l;1;26;;1;588;;;0;0;0;1;B;62;48.69544;2.41445;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91201;0105;912010105;H;H;9120101;00851;11;91
orpi-1-098053E172Q6;pr;a;l;0;30;;1;628;;;0;0;0;1;B;90.9;48.69553;2.41475;0;2.0;;1.0;;0;D;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91201;0105;912010105;H;H;9120101;00851;11;91
nexity-441487;pr;a;l;2;42;;2;729;;;0;1;0;0;B;79;48.55865;2.43865;0;2.0;;304.0;False;0;A;;;;False;True;5.0;False;;;;;;a;n;;a;2021-02;91386;0103;913860103;H;H;9138601;00851;11;91
adapt-immo-910085107;pr;a;l;0;43;;2;740;;;0;0;0;1;E;289.0;48.5668;2.4369;0;;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;;a;2021-02;91386;0101;913860101;H;H;9138601;00851;11;91
ics-tag_TAGERIM_loc-GES01060066-433;pr;a;l;3;56;;3;855;;;0;1;0;1;B;67;48.57109;2.43377;0;3.0;;2.0;;Sud;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;91386;0101;913860101;H;H;9138601;00851;11;91
mgc-ancien-p_801_745_12710;pr;a;l;8;95;;5;1734;;;0;0;2;1;C;117;48.72354;2.26196;0;;;2.0;False;0;C;2017.0;;1.0;;False;;False;;;;;;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
mgc-ancien-p_801_705_12671;pr;a;l;1;93;;5;2294;;;0;0;2;1;B;78;48.72354;2.26196;0;;;2.0;False;0;B;2017.0;;1.0;;False;;False;;;;;;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
mgc-ancien-p_801_1127_12831;pr;a;l;5;75;;4;1348;;;0;0;1;1;B;81.0;48.72306;2.26131;0;;;1.0;False;0;B;2017.0;;1.0;;False;;False;;;;;;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
orpi-1-098013E0I6YN;pr;a;l;3;74;;4;1310;;;0;0;0;1;B;90;48.7216;2.2656;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
century-21-202_119_5721;pr;a;l;9;68;;3;955;;;0;1;0;1;D;207;48.72971;2.28919;0;9.0;;0.0;;0;E;1961.0;;0.0;;False;;True;;;;Sol;Collectif;a;n;;a;2021-02;91377;0109;913770109;H;H;9137701;00851;11;91
mgc-ancien-p_801_904_12776;pr;a;l;7;41;;2;989;;;0;0;1;0;B;81;48.72295;2.26277;0;;;1.0;False;0;B;2017.0;;1.0;;False;;False;;;;;;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
orpi-1-098013E0EQA5;pr;a;l;12;54;;2;917;;;0;0;0;1;D;160.0;48.72794;2.27453;0;12.0;;;;0;C;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
mgc-ancien-p_801_704_12670;pr;a;l;1;27;;1;691;;;0;0;1;0;C;98;48.72354;2.26196;0;;;1.0;False;0;C;2017.0;;1.0;;False;;False;;;;;;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
orpi-1-098013E0TVGW;pr;a;l;1;27;;1;585;;;0;0;0;1;B;73.3;48.72692;2.26697;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
mgc-ancien-p_801_916_12788;pr;a;l;9;57;;3;1092;;;0;0;1;1;B;70;48.72295;2.26277;0;;;1.0;False;0;B;2017.0;;1.0;;False;;False;;;;;;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
mgc-ancien-p_801_722_12687;pr;a;l;4;60;;3;1099;;;0;0;1;1;B;84;48.72354;2.26196;0;;;1.0;False;0;C;2017.0;;1.0;;False;;False;;;;;;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
mgc-ancien-p_801_1120_12816;pr;a;l;4;63;;3;1173;;;0;1;1;1;B;58;48.72306;2.26131;0;;;1.0;False;0;B;2017.0;;;;False;;False;;;;;;a;n;;a;2021-02;91377;0114;913770114;H;H;9137701;00851;11;91
citya-immobilier-01-GES20860001-269;pr;a;l;0;101;;5;1606;;;0;0;0;1;F;347;48.73148;2.27443;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;91377;0106;913770106;H;H;9137701;00851;11;91
pericles-16186339;pr;a;l;2;30;;1;665;;;0;1;1;0;E;278;48.72929;2.23964;0;4.0;;;;0;C;1990.0;1.0;0.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;91377;0101;913770101;H;H;9137701;00851;11;91
immo-facile-adresse-12426499;pr;a;l;0;58;;3;1085;;;0;0;0;1;D;228;48.72814;2.25797;0;;;1.0;True;0;B;;1.0;1.0;;;;;;;;;Individuel;a;n;;a;2021-02;91377;0113;913770113;H;H;9137701;00851;11;91
nexity-441344;pr;a;l;0;34;;2;690;;;0;0;0;0;D;182;48.73507;2.29874;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;;a;2021-02;91377;0111;913770111;H;H;9137701;00851;11;91
laforet-immo-facile-17456752;pr;a;l;0;29;;2;704;;;0;0;1;0;E;300;48.70975;2.38976;0;3.0;;;;0;B;1930.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;91027;0110;910270110;H;H;9102701;00851;11;91
hektor-1_immoteam-1654;pr;a;l;2;104;;4;1245;;;0;0;1;1;0;;48.7056;2.3652;0;5.0;;2.0;True;0;;2012.0;2.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;;a;2021-02;91027;0104;910270104;H;H;9102701;00851;11;91
hektor-1_immoteam-1651;pr;a;l;3;60;;2;866;;;0;0;1;1;0;;48.7055;2.36318;0;3.0;;1.0;True;0;;2012.0;2.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;;a;2021-02;91027;0102;910270102;H;H;9102701;00851;11;91
immo-facile-43775728;pr;a;l;1;70;;3;1514;;;0;0;0;1;E;;48.69372;2.38343;0;4.0;;;;0;E;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;;a;2021-02;91027;0108;910270108;H;H;9102701;00851;11;91
citya-immobilier-6091-GES30030406-530;pr;a;l;0;26;;1;530;;;0;0;0;1;F;362.0;48.64057;2.45936;0;3.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;91225;0000;912250000;Z;Z;9122500;00851;11;91
citya-immobilier-6091-GES00366006-530;pr;a;l;0;32;;1;602;;;0;0;1;0;E;326;48.63939;2.45736;0;4.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;91225;0000;912250000;Z;Z;9122500;00851;11;91
laforet-immo-facile-17003505;pr;a;l;0;102;;4;1236;;;0;0;0;1;C;93;48.63948;2.34954;0;;;;True;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;;a;2021-02;91549;0113;915490113;H;H;9154901;00851;11;91
laforet-immo-facile-4984299;pr;a;l;0;53;;2;719;;;0;1;1;0;E;315.0;48.64742;2.32752;0;2.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;;a;2021-02;91549;0104;915490104;H;H;9154901;00851;11;91
immo-facile-adresse-9335965;pr;a;l;0;39;;2;805;;;0;0;0;1;E;296.0;48.64933;2.32061;0;3.0;;2.0;;0;C;2007.0;;;;;;False;;;Électrique;;Individuel;a;n;;a;2021-02;91549;0103;915490103;H;H;9154901;00851;11;91
laforet-immo-facile-16726835;pr;a;l;2;83;;4;1159;;;0;0;0;1;B;80;48.60319;2.25876;0;2.0;;2.0;;0;C;2015.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;91552;0102;915520102;H;H;9155201;00851;11;91
immo-facile-adresse-12427783;pr;a;l;0;33;;2;593;;;0;0;1;0;VI;;48.53071;2.44004;0;1.0;;1.0;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-02;91159;0000;911590000;Z;Z;9115900;91000;11;91
laforet-immo-facile-19866067;pr;a;l;0;93;;5;1250;;;0;1;0;1;VI;;48.6281;2.44948;0;;;;True;0;VI;1970.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;;a;2021-02;91228;0114;912280114;H;H;9122801;00851;11;91
century-21-202_25_78816;pr;a;l;2;37;;2;845;;;0;1;1;0;B;57;48.72619;2.12706;0;3.0;;2.0;;0;C;;1.0;0.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;;a;2021-02;91679;0000;916790000;Z;Z;9167900;00851;11;91
century-21-202_3080_3837;pr;a;l;1;86;;4;1200;;;0;0;0;1;D;179;48.6224;2.43972;0;0.0;;1.0;;0;E;;;0.0;;True;;False;;;;;Collectif;a;n;;a;2021-02;91228;0110;912280110;H;H;9122801;00851;11;91
orpi-1-098050E1UB76;pr;a;l;2;42;;2;716;;;0;0;0;1;B;73;48.629;2.42501;0;12.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91228;0120;912280120;A;H;9122801;00851;11;91
hektor-actif-immo-2795;pr;a;l;1;75;;4;1200;;;0;0;0;0;0;;48.62562;2.42583;0;;;;False;0;;2020.0;;1.0;;;;True;;;Gaz;Radiateur;;a;n;;a;2021-02;91228;0120;912280120;A;H;9122801;00851;11;91
ag911531-287557562;pr;a;l;0;71;;3;870;;;0;0;0;1;D;189;48.61988;2.4414;0;4.0;;;;sud-est;E;;;;;;;;;;Gaz;Convecteur;Collectif;a;n;;a;2021-02;91228;0109;912280109;H;H;9122801;00851;11;91
century-21-202_3080_3881;pr;a;l;1;68;;3;950;;;0;0;1;0;E;270;48.61729;2.43546;0;4.0;;1.0;;0;F;;1.0;0.0;;True;;False;;;Gaz;;Individuel;a;n;;a;2021-02;91228;0107;912280107;H;H;9122801;00851;11;91
ag911263-287640215;pr;a;l;0;27;;1;485;;;0;0;1;0;E;256.0;48.62453;2.45295;0;4.0;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;;a;2021-02;91228;0112;912280112;H;H;9122801;00851;11;91
hektor-actif-immo-2794;pr;a;l;0;20;;1;580;;;0;0;1;0;0;;48.62624;2.45391;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Collectif;a;n;;a;2021-02;91228;0112;912280112;H;H;9122801;00851;11;91
century-21-202_2199_6334;pr;a;l;0;76;;4;876;;;0;0;0;1;D;229;48.49262;2.19334;0;4.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;;a;2021-02;91226;0000;912260000;Z;Z;9122600;91303;11;91
pericles-33959375;pr;a;l;0;74;;3;713;;;0;0;0;1;0;;48.49374;2.18732;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;91226;0000;912260000;Z;Z;9122600;91303;11;91
ag442040-287549558;pr;a;l;0;34;;2;440;;;0;0;1;0;VI;;48.31007;1.99725;0;;;1.0;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;91016;0000;910160000;Z;Z;9101600;91105;11;91
ag442040-287611178;pr;m;l;0;56;;2;510;;;0;0;0;1;VI;;48.31889;2.08625;0;;;1.0;False;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2021-02;91390;0000;913900000;Z;Z;9139000;91202;11;91
hektor-1_immoteam-3048;pr;a;l;4;79;;3;1029;;;0;0;0;1;0;;48.68307;2.16804;0;5.0;;2.0;True;0;;2015.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;;a;2021-02;91692;0107;916920107;H;H;9169201;00851;11;91
orpi-1-098926E1U89L;pr;a;l;0;66;;3;910;;;0;0;0;1;E;259;48.68763;2.17926;0;9.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;91692;0101;916920101;H;H;9169201;00851;11;91
orpi-1-098039E14R09;pr;a;l;0;29;;1;575;;;0;0;0;1;F;378;48.68179;2.17253;0;6.0;;1.0;;0;G;;;;;;;;;;;;Collectif;a;n;;a;2021-02;91692;0103;916920103;H;H;9169201;00851;11;91
orpi-1-002066E0NH18;pr;a;l;2;20;;1;570;;;0;0;0;2;E;329.0;48.74771;2.26673;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;;a;2021-02;91645;0103;916450103;H;H;9164501;00851;11;91
immo-facile-43369100;pr;a;l;1;22;268.0;1;620;;;0;0;1;0;E;308.0;48.70847;2.35695;0;2.0;;;;Sud;C;1993.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;91479;0103;914790103;H;H;9147901;00851;11;91
hektor-florimmo-259;pr;a;l;0;30;;1;600;;;0;0;1;0;E;310;48.65713;2.32688;0;;;;True;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;91667;0000;916670000;Z;Z;9166700;00851;11;91
century-21-202_25_78808;pr;a;l;1;60;;3;953;;;0;1;0;1;B;56.2;48.71116;2.16338;0;5.0;;0.0;;0;A;;1.0;0.0;;False;;True;;;;;Collectif;a;n;;a;2021-02;91272;0101;912720101;H;H;9127201;00851;11;91
laforet-immo-facile-17975020;pr;a;l;0;58;;3;1045;;;0;0;1;0;B;64;48.71164;2.16249;0;5.0;;1.0;;0;A;;1.0;;;True;;True;;;;;Collectif;a;n;;a;2021-02;91272;0101;912720101;H;H;9127201;00851;11;91
laforet-immo-facile-17975272;pr;a;l;0;77;;4;1600;;;0;0;1;0;B;64;48.71164;2.16249;0;5.0;;2.0;;0;A;;1.0;;;True;;True;;;;;Collectif;a;n;;a;2021-02;91272;0101;912720101;H;H;9127201;00851;11;91
orpi-1-098039E1UBAB;pr;a;l;1;41;;2;780;;;0;0;0;1;E;259.2;48.68831;2.1148;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;;a;2021-02;91272;0106;912720106;H;H;9127201;00851;11;91
century-21-202_25_78812;pr;a;l;1;27;;1;694;;;0;0;1;0;F;398;48.70331;2.10176;0;3.0;;0.0;;0;D;1989.0;1.0;0.0;;True;;False;;;;Sol;Collectif;a;n;;a;2021-02;91272;0103;912720103;H;H;9127201;00851;11;91
century-21-202_25_78811;pr;a;l;1;30;;1;649;;;0;0;0;1;E;289.0;48.70415;2.12361;0;3.0;;1.0;;0;C;1994.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;;a;2021-02;91272;0102;912720102;H;H;9127201;00851;11;91
century-21-202_25_78815;pr;a;l;2;18;;1;631;;;0;0;0;1;F;355;48.70255;2.13168;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;;;Collectif;a;n;;a;2021-02;91272;0102;912720102;H;H;9127201;00851;11;91
apimo-4907169;pr;a;l;0;60;;3;950;;;0;0;0;0;VI;;48.70879;2.27296;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;91136;0000;911360000;Z;Z;9113600;00851;11;91
immo-facile-adresse-9209673;pr;a;l;0;27;;1;625;;;0;0;0;1;E;264;48.69763;2.4602;0;4.0;;1.0;;0;C;1991.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;;a;2021-02;91421;0109;914210109;H;H;9142101;00851;11;91
immo-facile-adresse-12434827;pr;a;l;0;51;;2;830;;;0;1;1;0;E;326;48.71547;2.46059;0;4.0;;1.0;True;0;F;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;;a;2021-02;91191;0103;911910103;H;H;9119101;00851;11;91
ag911713-287180273;pr;a;l;0;67;;3;1100;;;0;0;0;0;NS;;48.69646;2.20789;0;;;;True;0;;;;;;;;;;;;;;a;n;;a;2021-02;91661;0101;916610101;H;H;9166101;00851;11;91
gedeon-22118286;pr;m;l;0;12;;1;533;;;0;1;0;0;0;;48.70127;2.21346;0;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-02;91661;0101;916610101;H;H;9166101;00851;11;91
orpi-1-098043E1KWND;pr;a;l;0;50;;2;850;;;0;0;0;1;E;280.0;48.70078;2.22899;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;;a;2021-02;91661;0102;916610102;H;H;9166101;00851;11;91
immo-facile-adresse-10348429;pr;a;l;0;24;;1;585;;;0;1;0;0;D;216;48.703;2.46266;0;3.0;;;True;Sud;E;;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;91421;0101;914210101;H;H;9142101;00851;11;91
hektor-florimmo-256;pr;a;l;0;30;;1;625;;;0;0;0;1;0;;48.6311;2.30652;0;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;;a;2021-02;91570;0101;915700101;H;H;9157001;00851;11;91
mgc-ancien-212845;pr;a;l;1;94;;5;968;;;0;0;0;0;C;110;48.63405;2.32542;0;;;;False;0;D;1974.0;;;;False;;True;;;Gaz;;Collectif;a;n;;a;2021-02;91570;0105;915700105;H;H;9157001;00851;11;91
mgc-ancien-212543;pr;a;l;4;68;;3;787;;;0;0;0;0;C;117.0;48.63691;2.31889;0;;;;False;0;D;1974.0;;;;True;;True;;;Gaz;;Collectif;a;n;;a;2021-02;91570;0104;915700104;H;H;9157001;00851;11;91
laforet-immo-facile-4985813;pr;a;l;0;45;;2;808;;;0;0;0;1;D;224;48.66614;2.32369;0;3.0;;2.0;;0;B;2007.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-01;91667;0000;916670000;Z;Z;9166700;00851;11;91
laforet-immo-facile-19751785;pr;a;l;0;45;;2;730;;;0;0;1;0;G;540;48.6671;2.32329;0;1.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-01;91667;0000;916670000;Z;Z;9166700;00851;11;91
immo-facile-14899455;pr;a;l;0;72;;3;1132;;;0;0;0;1;B;61;48.66551;2.33786;0;;;;;0;C;2015.0;1.0;;;True;;True;;;Gaz;;Individuel;a;n;;a;2021-01;91667;0000;916670000;Z;Z;9166700;00851;11;91
laforet-immo-facile-19548675;pr;a;l;0;23;;1;600;;;0;1;1;0;E;255.0;48.70579;2.36597;0;3.0;;1.0;True;0;F;1990.0;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;91479;0103;914790103;H;H;9147901;00851;11;91
orpi-1-002066E1SXDV;pr;a;l;1;21;;1;595;;;0;0;0;2;E;323;48.74771;2.26673;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;;a;2021-01;91645;0103;916450103;H;H;9164501;00851;11;91
hektor-detoitentoit-561;pr;a;l;4;42;;2;740;;;0;1;0;1;B;72.0;48.67673;2.17611;0;5.0;;1.0;False;Sud-Est-Ouest;A;2020.0;1.0;;;;4.0;True;;;;;;a;n;-1097.0;a;2021-01;91692;0108;916920108;H;H;9169201;00851;11;91
orpi-1-098926E1STZ0;pr;a;l;2;58;;3;945;;;0;0;0;1;B;86;48.67644;2.17755;0;6.0;;2.0;;0;B;;;;;;;True;;;;;Collectif;a;n;;a;2021-01;91692;0108;916920108;H;H;9169201;00851;11;91
orpi-1-098926E1T48Z;pr;a;l;1;25;;1;650;;;0;0;0;1;B;70.0;48.67644;2.17755;0;5.0;;1.0;;0;A;;;;;;;True;;;;;Collectif;a;n;;a;2021-01;91692;0108;916920108;H;H;9169201;00851;11;91
pericles-33800985;pr;a;l;3;50;;2;810;;;0;0;0;1;E;258;48.68283;2.16358;0;5.0;;;;0;;1978.0;1.0;0.0;;False;;True;;;;Radiateur;Collectif;a;n;;a;2021-01;91692;0106;916920106;H;H;9169201;00851;11;91
orpi-1-098039E0KL7C;pr;a;l;0;32;;1;595;;;0;0;0;1;D;214;48.68202;2.16642;0;4.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;;a;2021-01;91692;0105;916920105;H;H;9169201;00851;11;91
