idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_3443_1215;pr;a;v;0;70;;3;202840;;;0;0;0;1;D;210;48.07271;-0.76663;Non;;;0.0;;0;B;;1.0;0.0;;False;;False;1.0;1684.0;Électrique;;Individuel;a;n;;a;2025-10;53130;0106;531300106;H;H;5313001;53501;52;53;9.93;35.0;0.041;9.84;498.0;0.041;2897.71
century-21-202_3443_1508;pr;a;v;0;25;;1;76600;;;0;0;1;0;E;315;48.07202;-0.77016;Oui;;;0.0;;0;B;;1.0;0.0;;False;;False;1.0;1.0;;;;a;n;12.0;a;2025-10;53130;0106;531300106;H;H;5313001;53501;52;53;16.0;73.0;0.063;16.04;615.0;0.063;3064.0
citya-immobilier-100651-D-TAPP950968AA;pr;a;v;4;46;;2;84000;;;0;1;0;1;D;244;48.0757;-0.77991;Oui;7.0;;1.0;;0;B;1970.0;;0.0;;;;True;213.0;1988.0;;;;a;n;;a;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;11.21;118.0;0.074;11.67;1032.0;0.077;1826.09
ics-apa_LAVAL_tra-TMAI99415;pr;m;v;0;115;;6;304500;;;0;0;1;0;D;145;48.07462;-0.7652;Non;;;0.0;False;0;D;;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;5.0;m;2025-10;53130;0106;531300106;H;H;5313001;53501;52;53;;;;7.45;27.0;0.034;2647.83
immo-facile-52900204;pr;a;v;1;26;;2;92500;;;0;0;0;1;E;316;48.07183;-0.7736;Oui;;;;;0;B;1900.0;1.0;;;False;;False;26.0;360.0;Électrique;Radiateur;Individuel;a;n;;a;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;11.21;118.0;0.038;11.67;1032.0;0.039;3557.69
century-21-202_3443_1521;pr;m;v;0;60;;4;169980;;;0;0;1;0;C;146;48.07315;-0.78063;Oui;;;0.0;;0;C;1942.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;9.84;2.0;0.042;8.89;66.0;0.038;2833.0
ag920856-495048245;pr;m;v;0;225;343.0;8;497000;;;0;0;0;1;D;191;48.07104;-0.77235;Non;;;1.0;False;0;D;;;;;False;;;;;Gaz;Radiateur;Individuel;m;n;7.0;m;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;;;;9.52;1.0;0.052;2208.89
century-21-202_3335_12163;pr;m;v;0;160;520.0;6;444000;;;0;0;1;1;A;43;48.07104;-0.77235;Oui;;;1.0;;0;A;2020.0;2.0;0.0;;;;;;;;Pompe à chaleur;;a;n;;m;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;;;;7.45;27.0;0.032;2775.0
hektor-255_noovimo-25023;pr;a;v;1;25;;2;88900;;;0;0;0;1;E;327;48.07104;-0.77235;Oui;5.0;;;False;Sud-Est;B;1900.0;1.0;;;;;False;10.0;;Électrique;;Individuel;m;n;;a;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;11.21;118.0;0.038;11.67;1032.0;0.039;3556.0
hektor-255_noovimo-25022;pr;a;v;0;27;;2;87900;;;0;0;1;0;E;309;48.07104;-0.77235;Oui;5.0;;;False;Sud-Est;B;1900.0;1.0;;;;;False;10.0;;;;;m;n;;a;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;11.21;118.0;0.041;11.67;1032.0;0.043;3255.56
ag920856-494354642;pr;m;v;0;100;334.0;5;290000;;;0;0;0;1;D;246;48.07104;-0.77235;Non;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;Individuel;m;n;;m;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;9.06;3.0;0.037;8.3;85.0;0.034;2900.0
ag530276-491725379;pr;m;v;0;343;475.0;10;480000;;;0;0;0;0;F;321;48.07104;-0.77235;Oui;;;;;0;F;;;;;;;;;;Fioul;;;a;n;;m;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;;;;;;;1399.42
century-21-202_3443_1509;pr;a;v;0;41;;2;71250;;;0;0;0;0;D;194;48.0736;-0.77043;Non;;;0.0;;0;A;;0.0;0.0;;False;;False;1.0;1.0;;;;a;n;6.0;a;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;11.21;118.0;0.077;11.67;1032.0;0.081;1737.8
ag920856-493666685;pr;a;v;2;64;;3;160000;;;0;0;1;0;D;234;48.07104;-0.77235;Non;3.0;;1.0;False;0;D;;;;;False;;False;52.0;1080.0;Gaz;Radiateur;Individuel;m;n;;a;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;9.14;64.0;0.044;9.84;498.0;0.047;2500.0
ag920856-493943195;pr;m;v;0;239;3772.0;7;624000;;;0;0;2;0;A;67;48.07104;-0.77235;Non;;;0.0;False;0;A;;;;;False;;;;;;Pompe à chaleur;Individuel;m;n;;m;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;6.77;1.0;0.031;7.04;7.0;0.032;2610.88
century-21-202_3694_556;pr;m;v;0;154;1500.0;5;375000;;;0;0;3;0;A;69;48.07335;-0.77917;Non;;;2.0;;0;A;2011.0;2.0;0.0;;;;;;;;;Individuel;a;n;5.0;m;2025-10;53130;0105;531300105;H;H;5313001;53501;52;53;9.06;3.0;0.045;8.3;85.0;0.041;2435.06
century-21-202_3443_1425;pr;m;v;0;245;779.0;10;598500;;;0;0;2;1;D;246;48.07163;-0.79057;Non;;;3.0;;0;B;1895.0;3.0;0.0;;;;;;;Électrique;;Individuel;a;n;;m;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;;;;;;;2442.86
immo-facile-59357431;pr;m;v;0;150;254.0;5;273000;;;0;0;1;1;C;122;48.07149;-0.78115;Oui;;;;;Sud-Ouest;C;1999.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;8.14;9.0;0.054;8.3;85.0;0.055;1820.0
century-21-202_3335_12553;pr;m;v;0;118;459.0;6;234999;;;0;0;1;1;D;169;48.05248;-0.74811;Non;;;2.0;;0;D;1994.0;2.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;14.0;m;2025-10;53130;0120;531300120;H;H;5313001;53501;52;53;7.48;1.0;0.045;7.45;27.0;0.045;1991.52
century-21-202_3443_1516;pr;m;v;0;259;1617.0;8;449900;;;0;0;4;0;C;124;48.04913;-0.74284;Non;;;3.0;;0;C;1200.0;3.0;0.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-10;53130;0120;531300120;H;H;5313001;53501;52;53;;;;9.52;1.0;0.066;1737.07
immo-facile-59283392;pr;m;v;0;91;387.0;4;201000;;;0;0;1;0;E;327;48.05296;-0.74258;Non;2.0;;;;0;B;1974.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-10;53130;0120;531300120;H;H;5313001;53501;52;53;10.32;1.0;0.056;8.89;66.0;0.048;2208.79
safti-1-1539392;pr;m;v;0;112;583.0;5;273950;;;0;0;0;1;C;84;48.04756;-0.74282;Non;;;;False;0;C;1998.0;2.0;;;False;;;;;Gaz;;;m;n;;m;2025-10;53130;0120;531300120;H;H;5313001;53501;52;53;8.16;7.0;0.04;8.3;85.0;0.041;2445.98
immo-facile-58848307;pr;m;v;0;74;397.0;5;148400;;;0;0;0;1;NS;;48.06079;-0.74614;Non;2.0;;;True;0;VI;1967.0;1.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-10;53130;0119;531300119;H;H;5313001;53501;52;53;;;;8.3;85.0;0.05;2005.41
ics-apa_LAVAL_tra-TMAI99410;pr;m;v;0;90;381.0;4;199500;;;0;0;1;0;E;327;48.05568;-0.74271;Non;;;0.0;False;0;B;;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;;m;2025-10;53130;0119;531300119;H;H;5313001;53501;52;53;;;;8.89;66.0;0.048;2216.67
square-habitat-immo-facile-43230784;pr;m;v;0;129;63.0;6;172320;;;0;0;0;0;F;282;48.07196;-0.78825;Non;;;;;0;F;1900.0;;;;;;;;;;;;a;n;;m;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;7.57;2.0;0.068;7.45;27.0;0.067;1335.81
immo-facile-59395365;pr;m;v;0;135;463.0;7;260000;;;0;0;1;0;D;197;48.05546;-0.75203;Oui;2.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-10;53130;0120;531300120;H;H;5313001;53501;52;53;5.99;2.0;0.037;7.04;7.0;0.044;1925.93
immo-facile-59378095;pr;m;v;0;110;538.0;7;199900;;;0;0;1;0;D;249;48.07232;-0.79307;Non;2.0;;3.0;;0;B;1988.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;;;;7.04;7.0;0.046;1817.27
netty-company53612npg-house-36701;pr;m;v;0;110;538.0;7;199900;;;0;0;1;0;D;249;48.07408;-0.79098;Non;;;1.0;False;0;B;1988.0;;1.0;;;;;;;Électrique;;;a;n;6.0;m;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;;;;7.04;7.0;0.046;1817.27
citya-immobilier-100651-D-TAPP956406;pr;a;v;0;53;;3;138000;;;0;1;0;1;E;256;48.0711;-0.78158;Non;5.0;;0.0;;0;E;1961.0;;0.0;;;;True;7.0;830.0;Gaz;Radiateur;Individuel;a;n;;a;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;9.3;40.0;0.043;9.84;498.0;0.045;2603.77
century-21-202_3443_1441;pr;m;v;0;220;1257.0;7;514500;;;0;0;2;1;B;80;48.07278;-0.79222;Non;;;0.0;;0;A;1990.0;2.0;0.0;;;;;;;Électrique;Pompe à chaleur, Sol;;a;n;;m;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;;;;7.04;7.0;0.036;2338.64
ladresse-1-adresse-14031621;pr;m;v;0;64;;2;159900;;;0;0;0;0;F;363;48.07268;-0.78067;Oui;2.0;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;5.0;m;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;12.59;5.0;0.06;12.16;20.0;0.058;2498.44
hektor-profigest-24;pr;a;v;0;69;;3;132200;;;0;0;1;0;B;91;48.05292;-0.75019;Non;;;2.0;True;Nord-Est;C;2012.0;1.0;;;;;;;;Gaz;;;a;n;;a;2025-10;53130;0120;531300120;H;H;5313001;53501;52;53;8.46;3.0;0.053;9.84;498.0;0.062;1915.94
ics-apa_LAVAL_tra-TMAI99411;pr;m;v;0;170;365.0;8;498750;;;0;0;1;0;D;151;48.07428;-0.76211;Non;2.0;;0.0;False;0;D;;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;13.0;m;2025-10;53130;0106;531300106;H;H;5313001;53501;52;53;;;;9.52;1.0;0.039;2933.82
immo-facile-59386813;pr;m;v;0;85;319.0;5;199900;;;0;0;0;1;D;194;48.06368;-0.79813;Non;2.0;;2.0;;0;C;1982.0;2.0;;;False;;;;;Gaz;Radiateur;;a;n;;m;2025-10;53130;0111;531300111;H;H;5313001;53501;52;53;6.91;5.0;0.035;8.3;85.0;0.042;2351.76
immo-facile-53966522;pr;m;v;0;79;504.0;5;278650;;;0;0;0;1;D;187;48.08248;-0.77304;Oui;2.0;;1.0;True;0;D;1964.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2025-10;53130;0113;531300113;H;H;5313001;53501;52;53;6.36;1.0;0.022;8.3;85.0;0.028;3527.22
immo-facile-59333127;pr;a;v;1;73;;3;183400;;;0;0;1;0;C;132;48.07808;-0.77169;Non;4.0;;1.0;True;Sud-Est;A;2006.0;1.0;2.0;;True;;True;48.0;1160.0;Électrique;Radiateur;Individuel;a;n;;a;2025-10;53130;0113;531300113;H;H;5313001;53501;52;53;9.12;22.0;0.044;9.84;498.0;0.047;2512.33
ag340369-493488539;pr;m;v;0;239;529.0;8;684000;;;0;0;1;1;D;190;48.07892;-0.7734;Non;;;3.0;True;Ouest;D;;3.0;;;;;;;;Gaz, Bois;Poêle à Bois;;m;n;;m;2025-10;53130;0113;531300113;H;H;5313001;53501;52;53;;;;9.52;1.0;0.04;2861.92
netty-company53612npg-house-36704;pr;m;v;0;79;504.0;5;278650;;;0;1;0;1;D;187;48.083;-0.77236;Oui;3.0;;;True;Est;D;1964.0;;;;;;;;;Gaz;;;a;n;5.0;m;2025-10;53130;0113;531300113;H;H;5313001;53501;52;53;6.36;1.0;0.022;8.3;85.0;0.028;3527.22
netty-company53612npg-house-36682;pr;m;v;0;85;319.0;5;199900;;;0;0;0;1;D;194;48.06058;-0.80053;Non;;;2.0;False;0;C;1982.0;2.0;1.0;;;;;;;Gaz;;;a;n;20.0;m;2025-10;53130;0111;531300111;H;H;5313001;53501;52;53;6.91;5.0;0.035;8.3;85.0;0.042;2351.76
netty-company53612npg-house-36693;pr;m;v;0;140;300.0;7;373150;;;0;0;2;0;D;193;48.06237;-0.76219;Non;3.0;;;True;0;D;1947.0;3.0;;;;;;;;Électrique;;Individuel;a;n;12.0;m;2025-10;53130;0109;531300109;H;H;5313001;53501;52;53;;;;7.04;7.0;0.032;2665.36
square-habitat-immo-facile-43184693;pr;m;v;0;155;405.0;6;472500;;;0;0;0;1;D;165;48.06015;-0.76498;Oui;;;;;0;D;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;5.0;m;2025-10;53130;0109;531300109;H;H;5313001;53501;52;53;;;;7.45;27.0;0.029;3048.39
immo-facile-59383952;pr;m;v;0;140;300.0;7;373150;;;0;0;2;0;D;193;48.0627;-0.7618;Non;3.0;;;True;0;D;1947.0;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-10;53130;0109;531300109;H;H;5313001;53501;52;53;;;;7.04;7.0;0.032;2665.36
immo-facile-56459873;pr;m;v;0;220;343.0;8;499600;;;0;0;2;1;D;191;48.06498;-0.76387;Non;4.0;;;True;0;D;1850.0;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;9.52;1.0;0.05;9.52;1.0;0.05;2270.91
square-habitat-immo-facile-43231327;pr;m;v;0;131;58.0;5;295080;;;0;0;0;1;D;239;48.07024;-0.7695;Oui;;;;;0;D;1900.0;2.0;;;;;;22.0;100.0;Gaz;Radiateur;Individuel;a;n;;m;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;6.52;3.0;0.035;8.3;85.0;0.044;2252.52
megagence-1-193864;pr;a;v;0;76;;4;164000;;;0;0;0;1;D;232;48.06518;-0.76376;Oui;4.0;;;False;0;B;1970.0;1.0;;;False;;False;4.0;1174.0;;;Individuel;m;n;;a;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;9.44;18.0;0.052;8.97;135.0;0.05;2157.89
ag060811-493405682;pr;m;v;0;110;240.0;6;303000;;;0;0;1;1;D;182;48.06082;-0.76289;Non;;;1.0;True;sud-ouest;D;;2.0;;;;;;;;Gaz, Bois;Cheminée;;m;n;;m;2025-10;53130;0109;531300109;H;H;5313001;53501;52;53;;;;7.45;27.0;0.032;2754.55
iad-france-1924195;pr;m;v;0;175;2829.0;9;310000;;;0;0;0;0;C;153;47.97176;-1.11388;Non;5.0;;;False;0;A;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-10;53088;0000;530880000;Z;Z;5308800;53000;52;53;;;;;;;1771.43
century-21-202_3694_587;pr;m;v;0;41;1500.0;2;59990;;;0;0;1;0;NS;;47.97913;-1.08616;Oui;;;1.0;;0;;1850.0;1.0;0.0;;;;;;;Bois;;Individuel;a;n;;m;2025-10;53088;0000;530880000;Z;Z;5308800;53000;52;53;;;;;;;1463.17
century-21-202_3694_448;pr;m;v;0;232;1596.0;9;265000;;;0;0;1;2;C;148;47.97284;-1.12224;Non;;;2.0;;0;A;1980.0;3.0;0.0;;;;;;;;Pompe à chaleur, Sol;;a;n;;m;2025-10;53088;0000;530880000;Z;Z;5308800;53000;52;53;;;;;;;1142.24
century-21-202_3694_727;pr;m;v;0;130;736.0;4;210000;;;0;0;1;0;C;140;47.97024;-1.10808;Non;1.0;;0.0;;0;A;2006.0;1.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;5.0;m;2025-10;53088;0000;530880000;Z;Z;5308800;53000;52;53;;;;;;;1615.38
century-21-202_3694_695;pr;m;v;0;107;1096.0;4;215000;;;0;0;1;0;D;186;47.9627;-1.12245;Non;1.0;;2.0;;0;B;2012.0;1.0;0.0;;;;;;;Électrique;Sol;Individuel;a;n;;m;2025-10;53088;0000;530880000;Z;Z;5308800;53000;52;53;;;;;;;2009.35
century-21-202_3335_12321;pr;m;v;0;126;504.0;7;244640;;;0;0;1;1;D;246;48.05772;-0.76222;Non;;;2.0;;0;B;1987.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;;m;2025-10;53130;0110;531300110;H;H;5313001;53501;52;53;7.04;1.0;0.044;7.04;7.0;0.044;1941.59
century-21-202_3335_12728;pr;m;v;0;146;635.0;7;296640;;;0;0;1;1;C;111;48.05714;-0.78181;Oui;;;0.0;;0;C;2006.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-10;53130;0110;531300110;H;H;5313001;53501;52;53;7.04;1.0;0.042;7.04;7.0;0.042;2031.78
century-21-202_3335_11864;pr;m;v;0;220;6000.0;7;318000;;;0;0;1;1;C;124;48.054;-0.78842;Non;;;2.0;;0;C;2004.0;2.0;0.0;;;;;;;;;;a;n;6.0;m;2025-10;53130;0110;531300110;H;H;5313001;53501;52;53;7.04;1.0;0.058;7.04;7.0;0.058;1445.45
century-21-202_3443_1452;pr;m;v;0;126;340.0;6;249840;;;0;0;0;1;D;233;48.05633;-0.76247;Non;;;0.0;;0;D;1960.0;2.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;5.0;m;2025-10;53130;0110;531300110;H;H;5313001;53501;52;53;11.19;1.0;0.068;7.45;27.0;0.045;1982.86
hektor-guedonlaval-52785;pr;a;v;0;36;20.0;2;96600;;;0;0;0;1;D;210;48.05607;-0.76125;Oui;2.0;;1.0;False;Est;A;1996.0;1.0;10.0;;;;False;20.0;460.0;Électrique;Radiateur;Individuel;a;n;12.0;a;2025-10;53130;0110;531300110;H;H;5313001;53501;52;53;11.44;16.0;0.051;11.67;1032.0;0.052;2683.33
ag922880-485441981;pr;m;v;0;151;630.0;7;287000;;;0;0;0;2;C;111;48.05644;-0.78412;Non;2.0;;1.0;;0;C;;2.0;;;;;;;;;;;m;n;5.0;m;2025-10;53130;0110;531300110;H;H;5313001;53501;52;53;7.04;1.0;0.044;7.04;7.0;0.044;1900.66
ag942352-492837608;pr;m;v;0;204;204.0;9;250000;;;0;0;0;2;F;;48.06713;-0.75871;Oui;;;;True;0;;;;;;;;;;;;;;a;n;20.0;m;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;;;;;;;1225.49
century-21-202_3443_1466;pr;m;v;0;168;166.0;8;462000;;;0;0;3;1;D;174;48.06887;-0.76523;Non;;;0.0;;0;D;;5.0;0.0;;;;;;;Gaz;;Individuel;a;n;5.0;m;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;9.52;1.0;0.042;9.52;1.0;0.042;2750.0
citya-immobilier-100651-D-TAPP950721;pr;a;v;2;45;;2;105000;;;0;0;1;0;F;340;48.06899;-0.76748;Oui;4.0;;0.0;;0;C;;;0.0;;;;False;0.0;0.0;Électrique;;;a;n;;a;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;11.15;137.0;0.057;11.67;1032.0;0.06;2333.33
ag756528-492349856;pr;a;v;1;23;;2;74990;;;0;0;1;0;D;261;48.06794;-0.7718;Non;;;;;0;B;;;;;;;False;7.0;739.2;Électrique;;Individuel;a;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;11.94;165.0;0.044;11.67;1032.0;0.043;3260.43
ag756528-492349337;pr;a;v;1;21;;1;69990;;;0;0;0;0;D;242;48.06794;-0.7718;Non;;;;;0;A;;;;;;;False;7.0;669.6;Électrique;;Individuel;a;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;16.52;111.0;0.059;16.04;615.0;0.058;3332.86
century-21-202_3443_1496;pr;a;v;2;68;;3;176340;;;0;1;1;0;D;181;48.06794;-0.77441;Oui;5.0;;1.0;;0;A;;;0.0;;False;;True;1.0;1.0;Électrique;;Individuel;a;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;10.28;68.0;0.048;9.84;498.0;0.046;2593.24
hektor-guedonlaval-52569;pr;a;v;3;38;;3;122375;;;0;0;0;1;E;269;48.06885;-0.77629;Non;4.0;;;False;Ouest;B;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;10.28;68.0;0.038;9.84;498.0;0.037;3220.39
megagence-1-192050;pr;a;v;2;36;;2;108000;;;0;0;0;1;NS;;48.069;-0.77106;Non;4.0;;;False;0;NS;1949.0;1.0;;;False;;False;9.0;450.0;Électrique;;Individuel;m;n;8.0;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;11.94;165.0;0.048;11.67;1032.0;0.047;3000.0
century-21-202_3443_1486;pr;a;v;2;18;;1;69990;;;0;0;1;0;E;314;48.07063;-0.76395;Oui;5.0;;0.0;;0;B;;0.0;0.0;;False;;False;48.0;608.0;Électrique;;Individuel;a;n;;a;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;17.0;111.0;0.052;16.04;615.0;0.05;3888.33
ag756528-492350327;pr;a;v;1;18;;1;59990;;;0;0;0;0;D;283;48.06794;-0.7718;Non;;;;;0;B;;;;;;;False;7.0;570.0;Électrique;;Individuel;a;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;16.52;111.0;0.059;16.04;615.0;0.058;3332.78
ag922880-460932602;pr;a;v;1;133;;5;364000;;;0;0;0;2;D;195;48.06797;-0.77717;Non;5.0;;1.0;True;traversant nord-sud;A;;1.0;;;;;;;600.0;Électrique;Radiateur;Individuel;m;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;8.33;3.0;0.037;8.93;48.0;0.039;2736.84
century-21-202_3443_1513;pr;a;v;0;25;;2;79990;;;0;0;1;0;E;352;48.06959;-0.77797;Non;6.0;;0.0;;0;B;1850.0;1.0;0.0;;False;;False;6.0;200.0;Électrique;;Individuel;a;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;11.94;165.0;0.045;11.67;1032.0;0.044;3199.6
hektor-guedonlaval-52766;pr;a;v;1;44;;3;127500;;;0;0;0;1;E;275;48.06931;-0.78013;Non;4.0;;;False;Nord-Ouest;B;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;10.28;68.0;0.043;9.84;498.0;0.041;2897.73
century-21-202_3443_1463;pr;a;v;2;23;;1;71250;;;0;0;1;0;D;294;48.06903;-0.76339;Non;4.0;;0.0;;0;D;;1.0;0.0;;False;;False;5.0;732.0;Électrique;;Individuel;a;n;;a;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;17.0;111.0;0.066;16.04;615.0;0.062;3097.83
ag920856-492350414;pr;a;v;4;82;;5;171600;;;0;1;3;0;E;318;48.06411;-0.76395;Non;;;;True;0;E;;;;;False;;True;;2328.0;Gaz;Radiateur;Collectif;m;n;;a;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;8.09;6.0;0.046;8.93;48.0;0.051;2092.68
square-habitat-immo-facile-43171423;pr;a;v;1;118;;4;201160;;;0;0;0;0;D;196;48.07077;-0.76908;Oui;4.0;;;;0;D;1900.0;;;;;;;;500.0;;;;a;n;;a;2025-10;53130;0108;531300108;H;H;5313001;53501;52;53;9.44;18.0;0.066;8.97;135.0;0.063;1704.75
citya-immobilier-100651-D-TMAI150993;pr;m;v;0;56;;3;142000;;;0;0;1;0;G;440;48.06587;-0.77666;Non;;;0.0;False;0;F;;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;;m;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;9.11;3.0;0.043;10.0;55.0;0.047;2535.71
immo-facile-59384205;pr;a;v;3;81;;4;226150;;;0;0;2;0;C;176;48.06843;-0.77556;Non;4.0;;1.0;;0;A;1989.0;2.0;;;False;;True;17.0;1110.0;Électrique;Radiateur;Individuel;a;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;9.48;12.0;0.041;8.97;135.0;0.039;2791.98
century-21-202_3443_1512;pr;m;v;0;116;;6;223840;;;0;0;1;0;F;331;48.06902;-0.78046;Non;;;2.0;;0;E;1850.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;8.57;1.0;0.053;7.45;27.0;0.046;1929.66
ag756528-493526861;pr;a;v;5;16;;1;47500;;;0;0;0;0;D;202;48.06689;-0.77621;Non;;;;;0;D;;;;;;;True;;;Gaz;;Collectif;a;n;;a;2025-10;53130;0101;531300101;H;H;5313001;53501;52;53;16.52;111.0;0.067;16.04;615.0;0.065;2968.75
safti-1-1540727;pr;m;vp;0;340;816.0;10;593500;;;0;0;0;3;C;165;48.07158;-0.79078;Non;;;2.0;False;0;C;1966.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;;;;;;;1745.59
century-21-202_3443_1354;pr;m;v;0;96;486.0;4;213440;;;0;0;1;0;D;246;48.07243;-0.79071;Oui;;;0.0;;0;B;1982.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;20.0;m;2025-10;53130;0104;531300104;H;H;5313001;53501;52;53;9.29;3.0;0.05;8.89;66.0;0.048;2223.33
century-21-202_3184_3626;pr;m;v;0;198;942.0;8;60800;;;0;0;0;1;E;253;48.48488;-0.29567;Oui;;;0.0;;0;E;;2.0;0.0;;;;;;;;;;a;n;;m;2025-10;53080;0000;530800000;Z;Z;5308000;53000;52;53;;;;;;;307.07
safti-1-1540515;pr;m;v;0;155;639.0;7;79950;;;0;0;0;1;F;238;48.4828;-0.28686;Non;;;1.0;False;Sud;F;1850.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;13.0;m;2025-10;53080;0000;530800000;Z;Z;5308000;53000;52;53;;;;;;;515.81
immo-facile-58850757;pr;a;v;3;68;;3;147875;;;0;1;1;0;C;143;48.07173;-0.76199;Non;5.0;;1.0;True;Est;C;;1.0;;;;;True;30.0;2891.0;Gaz;Radiateur;Collectif;a;n;6.0;a;2025-10;53130;0107;531300107;H;H;5313001;53501;52;53;10.2;81.0;0.056;9.84;498.0;0.054;2174.63
