idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag440414-499147751;pr;m;v;0;139;2388.0;7;265000;;;0;0;0;1;E;269;45.17801;4.27209;Non;;;;True;0;B;;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;43159;0000;431590000;Z;Z;4315900;43000;84;43;;;;;;;1906.47
iad-france-1912259;pr;m;v;0;140;1847.0;1;249000;;;0;0;0;0;E;363;44.96777;3.71863;Oui;3.0;;;False;0;B;2005.0;;;;False;;;;;;;;m;n;;m;2025-11;43198;0000;431980000;Z;Z;4319800;43000;84;43;;;;;;;1778.57
netty-company38325aqy-house-69142;pr;m;v;0;85;694.0;3;135000;;;0;1;0;1;E;326;45.07277;3.53269;Oui;2.0;;;False;Sud-Est;B;1980.0;2.0;;;;7.0;;;;Électrique;;;a;n;;m;2025-11;43056;0000;430560000;Z;Z;4305600;43104;84;43;;;;;;;1588.24
iad-france-1947388;pr;m;v;0;101;170.0;5;125000;;;0;0;0;0;D;206;45.20359;3.98747;Oui;3.0;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2025-11;43049;0000;430490000;Z;Z;4304900;43000;84;43;;;;;;;1237.62
laforet-immo-facile-52322440;pr;m;v;0;110;335.0;5;77400;;;0;0;1;0;G;554;45.13414;3.561;Oui;;;;;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-11;43132;0000;431320000;Z;Z;4313200;43000;84;43;;;;;;;703.64
netty-company38325aqy-house-69272;pr;m;v;0;120;2014.0;6;144000;;;0;0;1;0;E;259;45.12161;3.52812;Oui;2.0;;;;Est;C;1988.0;2.0;;;;;;;;;;Individuel;a;n;;m;2025-11;43132;0000;431320000;Z;Z;4313200;43000;84;43;;;;;;;1200.0
guy-hoquet-immo-facile-7440992;pr;m;v;0;110;200.0;4;149500;;;0;0;0;0;NS;;45.12235;3.53093;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;;m;2025-11;43132;0000;431320000;Z;Z;4313200;43000;84;43;;;;;;;1359.09
dr-house-immo-1-1122336;pr;m;v;0;165;621.0;8;160000;;;0;0;2;0;E;290;45.35376;4.04693;Non;2.0;;2.0;True;Sud-Ouest;B;1955.0;4.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-11;43249;0000;432490000;Z;Z;4324900;43000;84;43;;;;;;;969.7
hektor-Cabinet-Tempere-Immobilier-864;pr;m;v;0;105;;4;117000;;;0;0;1;1;E;342;45.31167;4.04429;Non;2.0;;;;0;B;1948.0;2.0;;;;;;;;;;Individuel;a;n;;m;2025-11;43249;0000;432490000;Z;Z;4324900;43000;84;43;;;;;;;1114.29
laforet-immo-facile-22716510;pr;m;v;0;101;253.0;5;79000;;;0;0;0;1;G;475;45.15067;3.40277;Oui;3.0;;;;0;C;1948.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-11;43118;0000;431180000;Z;Z;4311800;43000;84;43;;;;;;;782.18
safti-1-1560707;pr;m;v;0;54;;5;77000;;;0;0;0;1;NS;;45.08858;3.74732;Oui;;;;False;0;NS;1890.0;1.0;;;False;;;;;;;Individuel;m;n;13.0;m;2025-11;43124;0000;431240000;Z;Z;4312400;43000;84;43;4.66;1.0;0.039;4.66;1.0;0.039;1425.93
ag311656-498574763;pr;m;v;0;144;;9;105000;;;0;0;0;0;G;469;45.09964;3.76583;Oui;;;;;0;C;;;;;;;;;;;;;m;n;;m;2025-11;43124;0000;431240000;Z;Z;4312400;43000;84;43;;;;;;;729.17
laforet-immo-facile-52359125;pr;m;v;0;168;1378.0;5;336000;;;0;1;0;2;E;260;45.08795;3.76267;Oui;;;2.0;True;0;E;;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-11;43124;0000;431240000;Z;Z;4312400;43000;84;43;4.66;1.0;0.028;4.66;1.0;0.028;2000.0
ag440414-498447824;pr;m;v;0;59;;3;79000;;;0;0;1;1;F;366;45.30428;4.10941;Oui;3.0;;;;0;F;;;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-11;43020;0000;430200000;Z;Z;4302000;43301;84;43;7.53;7.0;0.067;7.53;7.0;0.067;1338.98
ag340369-498136988;pr;m;v;0;143;1500.0;4;250000;;;0;0;1;1;D;196;45.2992;4.12079;Oui;;;0.0;;0;D;;2.0;;;;;;;;Électrique;;;m;n;;m;2025-11;43020;0000;430200000;Z;Z;4302000;43301;84;43;8.57;10.0;0.059;8.57;10.0;0.059;1748.25
netty-company38325aqy-house-70797;pr;m;v;0;94;492.0;6;145000;;;0;0;0;1;F;348;45.30562;4.11168;Oui;2.0;;;;0;C;1900.0;1.0;;;;;;;;;;;a;n;21.0;m;2025-11;43020;0000;430200000;Z;Z;4302000;43301;84;43;5.97;1.0;0.046;5.97;1.0;0.046;1542.55
netty-company38325aqy-house-70228;pr;m;v;0;70;200.0;4;91700;;;0;0;1;0;F;491;45.24735;3.90048;Oui;2.0;;1.0;False;Sud;F;;1.0;;;;;;;;;;Individuel;a;n;;m;2025-11;43217;0000;432170000;Z;Z;4321700;43000;84;43;;;;;;;1310.0
hektor-lamanufacture42-500;pr;m;v;0;70;;4;135000;;;0;0;1;0;E;373;45.30324;4.27395;Oui;5.0;;;;0;C;1984.0;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-11;43177;0000;431770000;Z;Z;4317700;43105;84;43;6.95;3.0;0.043;6.95;3.0;0.043;1928.57
hektor-lamanufacture42-1040;pr;m;v;0;177;;6;244900;;;0;0;2;0;D;195;45.30125;4.27635;Oui;4.0;;;;0;C;1947.0;3.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-11;43177;0000;431770000;Z;Z;4317700;43105;84;43;;;;;;;1383.62
netty-company38325aqy-house-70725;pr;m;v;0;105;;5;199000;;;0;0;0;1;G;506;45.215;4.34461;Oui;;;1.0;True;0;C;;2.0;;;;;;;;;;Individuel;a;n;;m;2025-11;43087;0000;430870000;Z;Z;4308700;43101;84;43;6.1;1.0;0.039;6.1;1.0;0.039;1895.24
entities-1037645-4926162;pr;m;v;0;105;1000.0;5;219000;;;0;0;0;1;B;;45.26816;4.32411;0;;;;;0;;;;;;;;;;;;;;cm;o;13.0;m;2025-11;43223;0000;432230000;Z;Z;4322300;43000;84;43;;;;;;;2085.71
entities-1037645-4960036;pr;m;v;0;105;1000.0;5;208500;;;0;0;0;1;A;;45.26183;4.34304;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-11;43223;0000;432230000;Z;Z;4322300;43000;84;43;;;;;;;1985.71
entities-1037645-4959997;pr;m;v;0;105;1000.0;5;219000;;;0;0;0;1;B;;45.26461;4.3257;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-11;43223;0000;432230000;Z;Z;4322300;43000;84;43;;;;;;;2085.71
safti-1-1559484;pr;m;v;0;78;1373.0;3;330000;;;0;0;0;1;NS;;45.37679;3.27018;Non;;;;False;0;NS;2022.0;1.0;;;False;;;;;;;Individuel;m;n;7.0;m;2025-11;43120;0000;431200000;Z;Z;4312000;43000;84;43;;;;;;;4230.77
apimo-86464099;pr;m;v;0;73;;8;76300;;;0;0;0;0;F;347;45.38666;3.27309;Oui;;;;;Est-Ouest;E;;;1.0;;;;;;;Gaz, Bois;Poêle à Bois;Individuel;a;n;;m;2025-11;43120;0000;431200000;Z;Z;4312000;43000;84;43;;;;;;;1045.21
entities-1037645-4921484;pr;m;v;0;95;800.0;4;239000;;;0;0;0;1;0;;45.25935;4.09927;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-11;43025;0000;430250000;Z;Z;4302500;43000;84;43;6.84;3.0;0.033;6.84;3.0;0.033;2515.79
immo-facile-59227247;pr;m;v;0;174;1628.0;6;465000;;;0;0;0;0;D;156;45.26159;4.1172;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2025-11;43025;0000;430250000;Z;Z;4302500;43000;84;43;;;;;;;2672.41
ag440414-500996273;pr;m;v;0;30;239.0;3;30000;;;0;0;1;0;NS;;45.25688;4.09951;Oui;;;;;0;NS;;;;;False;;;130.0;960.0;;;;m;n;;m;2025-11;43025;0000;430250000;Z;Z;4302500;43000;84;43;8.74;1.0;0.105;8.74;1.0;0.105;1000.0
iad-france-1935081;pr;m;v;0;104;920.0;5;157500;;;0;0;0;0;D;194;44.89268;3.84118;Non;2.0;;;False;0;B;1970.0;;;;True;;;;;Électrique;Radiateur;;m;n;;m;2025-11;43077;0000;430770000;Z;Z;4307700;43000;84;43;5.78;1.0;0.046;5.78;1.0;0.046;1514.42
laforet-immo-facile-52387925;pr;m;v;0;160;30.0;8;47000;;;0;0;1;0;E;313;44.89343;3.84715;Oui;3.0;;;True;0;F;;1.0;;;False;;;;;Fioul;;Individuel;a;n;;m;2025-11;43077;0000;430770000;Z;Z;4307700;43000;84;43;;;;;;;293.75
netty-immobrings-house-9854;pr;m;v;0;350;9200.0;12;365000;;;0;0;0;0;D;129;45.27673;4.30363;Non;;;;;0;D;;;;;;;;;;;;;a;n;21.0;m;2025-11;43227;0000;432270000;Z;Z;4322700;43000;84;43;;;;;;;1042.86
hektor-lamanufacture42-1189;pr;a;v;1;107;;4;155000;;;0;1;1;1;D;191;45.30416;4.3485;Oui;2.0;;2.0;True;0;B;;2.0;;;;;False;4.0;;Électrique;;Individuel;a;n;;a;2025-11;43227;0000;432270000;Z;Z;4322700;43000;84;43;;;;;;;1448.6
hektor-lamanufacture42-1021;pr;a;v;1;108;;4;139900;;;0;0;1;1;E;373;45.28192;4.31783;Oui;2.0;;2.0;True;0;C;;2.0;;;;;False;4.0;423.0;Électrique;Radiateur;Individuel;a;n;;a;2025-11;43227;0000;432270000;Z;Z;4322700;43000;84;43;;;;;;;1295.37
century-21-202_3242_2579;pr;m;v;0;63;;3;124000;;;0;0;0;1;G;498;45.03055;3.87743;Non;;;0.0;;0;C;;0.0;0.0;;;;;;;;;;a;n;;m;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;10.0;3.0;0.061;10.0;3.0;0.061;1968.25
iad-france-1926771;pr;a;v;2;73;;3;131500;;;0;1;0;0;D;218;45.02694;3.87181;Oui;4.0;;;True;0;D;1964.0;;;;False;4.0;False;1.0;12.0;Gaz;Radiateur;Individuel;m;n;8.0;a;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;8.01;42.0;0.053;8.01;42.0;0.053;1801.37
century-21-202_3242_4093;pr;a;v;0;57;;3;154000;;;0;0;1;1;E;282;45.03458;3.88255;Oui;5.0;;0.0;;0;B;1975.0;0.0;1.0;;True;;False;17.0;668.0;Électrique;Radiateur;Individuel;a;n;;a;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;8.01;42.0;0.036;8.01;42.0;0.036;2701.75
iad-france-1943089;pr;m;v;0;91;;5;189900;;;0;0;0;0;D;151;45.03033;3.87625;Oui;2.0;;;False;0;D;;;;;False;1.0;;;;Gaz;Radiateur;;m;n;14.0;m;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;6.79;7.0;0.039;6.79;7.0;0.039;2086.81
immo-facile-59420626;pr;m;v;0;80;;4;109000;;;0;0;1;0;F;408;45.03138;3.87399;Non;3.0;;;True;0;F;1920.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;6.67;4.0;0.059;6.67;4.0;0.059;1362.5
immo-facile-59484863;pr;a;v;0;133;150.0;5;294000;;;0;0;1;0;D;226;45.03478;3.87973;Oui;;;;;0;D;;1.0;;;;;False;10.0;847.8;Gaz;Radiateur;Individuel;a;n;;a;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;9.42;3.0;0.051;9.42;3.0;0.051;2210.53
iad-france-1949000;pr;m;v;0;163;560.0;5;342000;;;0;0;0;0;B;102;45.02219;3.86858;Oui;3.0;;;False;0;A;2005.0;;;;False;;;12.0;80.0;Électrique;;;m;n;;m;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;6.79;7.0;0.039;6.79;7.0;0.039;2098.16
netty-company33853aaw-appt-38552;pr;a;v;3;78;;5;113000;;;0;1;0;1;D;241;45.02639;3.86677;Oui;4.0;;;True;0;D;1970.0;;;;;;False;211.0;2284.0;Gaz;;Collectif;a;n;6.0;a;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;9.42;3.0;0.078;9.42;3.0;0.078;1448.72
netty-company38325aqy-appt-32395;pr;a;v;4;70;;3;159000;;;0;1;1;0;E;270;45.0301;3.87571;Non;5.0;;1.0;True;0;E;1980.0;1.0;;;;6.0;True;97.0;1147.0;;;Individuel;a;n;;a;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;8.01;42.0;0.042;8.01;42.0;0.042;2271.43
century-21-202_3242_4227;pr;a;v;3;107;;5;210000;;;0;0;1;0;D;226;45.03496;3.88018;Oui;6.0;;0.0;;0;D;1970.0;1.0;0.0;;False;;True;75.0;3098.55;;;Collectif;a;n;;a;2025-11;43251;0000;432510000;Z;Z;4325100;43401;84;43;9.42;3.0;0.058;9.42;3.0;0.058;1962.62
ag440414-498956300;pr;m;v;0;123;1851.0;6;169000;;;0;0;2;0;G;486;45.1697;4.29858;Non;2.0;;3.0;True;Sud;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-11;43142;0000;431420000;Z;Z;4314200;43000;84;43;5.2;1.0;0.045;5.2;1.0;0.045;1373.98
century-21-202_3791_372;pr;m;v;0;178;2500.0;4;199000;;;0;0;1;0;F;485;45.15879;4.41162;Non;;;0.0;;0;E;;1.0;0.0;;;;;;;Bois, Fioul;Radiateur;Individuel;a;n;;m;2025-11;43142;0000;431420000;Z;Z;4314200;43000;84;43;;;;;;;1117.98
hektor-aglangonaise11-1075;pr;m;v;0;153;;3;65000;;;0;0;1;0;F;434;44.76992;3.89483;Non;6.0;;;True;Nord-Est;C;;1.0;;;;;;;;;;;a;n;;m;2025-11;43154;0000;431540000;Z;Z;4315400;43000;84;43;;;;;;;424.84
safti-1-1560036;pr;m;v;0;330;1092.0;12;280000;;;0;0;0;3;E;350;44.77634;3.89152;Oui;;;;False;0;E;1920.0;;;;False;;;;;;;;m;n;7.0;m;2025-11;43154;0000;431540000;Z;Z;4315400;43000;84;43;;;;;;;848.48
ag440414-496029056;pr;m;v;0;576;1000.0;19;359000;;;0;0;0;0;C;120;44.76616;3.88826;Non;;;;;0;A;;;;;False;;;;;;;;m;n;21.0;m;2025-11;43154;0000;431540000;Z;Z;4315400;43000;84;43;;;;;;;623.26
nestenn-1-99939299914;pr;m;v;0;170;87.0;8;182000;;;0;0;1;1;C;165;45.22073;4.12885;Oui;3.0;;;;Sud-Est;C;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-11;43211;0000;432110000;Z;Z;4321100;43000;84;43;;;;;;;1070.59
century-21-202_3791_336;pr;m;v;0;107;;4;145000;;;0;0;2;0;D;223;45.212;4.14466;Oui;;;2.0;;0;D;1676.0;3.0;0.0;;;;;;;Bois, Fioul;Radiateur;Central;a;n;;m;2025-11;43211;0000;432110000;Z;Z;4321100;43000;84;43;6.2;5.0;0.055;6.2;5.0;0.055;1355.14
ag340369-500755328;pr;m;v;0;157;1700.0;4;430000;;;0;0;0;0;B;77;45.2279;4.13649;Oui;;;0.0;;0;A;;;;;;;;;;;;;m;n;;m;2025-11;43211;0000;432110000;Z;Z;4321100;43000;84;43;6.2;5.0;0.027;6.2;5.0;0.027;2738.85
safti-1-1561476;pr;m;v;0;75;507.0;5;159000;;;0;0;0;1;NS;;44.87144;3.96688;Non;;;;False;0;NS;1920.0;;;;False;;;;;;;;m;n;;m;2025-11;43231;0000;432310000;Z;Z;4323100;43000;84;43;;;;;;;2120.0
safti-1-1560568;pr;m;v;0;55;82.0;2;65000;;;0;0;0;0;D;247;45.40498;3.3156;Oui;;;;False;0;B;1900.0;;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-11;43185;0000;431850000;Z;Z;4318500;00352;84;43;7.4;1.0;0.075;7.4;1.0;0.075;1181.82
hektor-immonova-2044;pr;m;v;0;153;2029.0;6;189900;;;0;0;2;0;E;304;45.39855;3.32212;Oui;3.0;;4.0;False;0;F;1969.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;;m;2025-11;43185;0000;431850000;Z;Z;4318500;00352;84;43;;;;;;;1241.18
century-21-202_3242_4249;pr;m;v;0;132;;4;95000;;;0;0;1;0;F;461;44.935;3.99601;Oui;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2025-11;43135;0000;431350000;Z;Z;4313500;43000;84;43;;;;;;;719.7
netty-company38325aqy-house-70845;pr;m;v;0;152;;5;76600;;;0;1;1;0;G;389;44.93985;3.99461;Oui;4.0;;;True;Sud;G;1940.0;3.0;;;;;;;;;;Individuel;a;n;;m;2025-11;43135;0000;431350000;Z;Z;4313500;43000;84;43;6.04;2.0;0.144;6.04;2.0;0.144;503.95
netty-company38325aqy-house-70981;pr;m;v;0;217;;9;192000;;;0;0;0;0;E;277;45.29539;4.24903;Non;;;;True;Sud;C;;;;;;;;;;;;;a;n;;m;2025-11;43236;0000;432360000;Z;Z;4323600;43105;84;43;;;;;;;884.79
netty-company38325aqy-house-70850;pr;m;v;0;145;;6;92000;;;0;0;0;0;E;292;45.29539;4.24903;Oui;;;;True;0;E;;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-11;43236;0000;432360000;Z;Z;4323600;43105;84;43;;;;;;;634.48
laforet-immo-facile-52363049;pr;m;v;0;275;306.0;10;159000;;;0;0;2;0;G;455;45.02588;3.50834;Non;;;;;0;C;1949.0;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2025-11;43149;0000;431490000;Z;Z;4314900;43000;84;43;;;;;;;578.18
safti-1-1554810;pr;m;v;0;380;1949.0;12;285000;;;0;0;0;0;NS;;45.23238;4.40638;Oui;;;;False;0;NS;1860.0;;;;False;;;;;;;;m;n;7.0;m;2025-11;43163;0000;431630000;Z;Z;4316300;43000;84;43;;;;;;;750.0
netty-company38325aqy-house-16598;pr;m;v;0;190;14230.0;6;275000;;;0;0;2;0;E;333;45.23198;4.40109;Non;2.0;;;True;0;B;;2.0;;;;;;;;;;Individuel;a;n;;m;2025-11;43163;0000;431630000;Z;Z;4316300;43000;84;43;;;;;;;1447.37
ag440414-500711345;pr;m;v;0;124;1401.0;6;130000;;;0;0;0;1;E;301;45.32449;4.00974;Oui;2.0;;;;sud-est;B;;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;43034;0000;430340000;Z;Z;4303400;43000;84;43;;;;;;;1048.39
iad-france-1951225;pr;m;v;0;123;663.0;5;248000;;;0;0;0;0;F;487;45.01947;3.98149;Oui;2.0;;;False;0;F;;;;;False;;;;;Fioul;;;m;n;;m;2025-11;43190;0000;431900000;Z;Z;4319000;43000;84;43;8.61;2.0;0.051;8.61;2.0;0.051;2016.26
dr-house-immo-1-2127682;pr;m;v;0;234;897.0;8;548000;;;0;0;3;0;NS;;45.04161;3.97024;Oui;1.0;;2.0;False;Sud-Ouest;;2021.0;3.0;1.0;;;;;;;Gaz;;;a;n;;m;2025-11;43190;0000;431900000;Z;Z;4319000;43000;84;43;;;;;;;2341.88
century-21-202_3242_3740;pr;m;v;0;120;1103.0;5;310000;;;0;0;1;1;B;106;45.05259;3.94399;Oui;1.0;;0.0;;0;A;2012.0;2.0;0.0;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;;m;2025-11;43190;0000;431900000;Z;Z;4319000;43000;84;43;8.61;2.0;0.04;8.61;2.0;0.04;2583.33
safti-1-1560460;pr;m;v;0;148;1726.0;8;359000;;;0;0;0;2;NS;;45.06832;3.90293;Non;;;;False;0;NS;1999.0;;;;False;;;;;;;Individuel;m;n;;m;2025-11;43140;0000;431400000;Z;Z;4314000;43401;84;43;;;;;;;2425.68
immo-facile-59470239;pr;m;v;0;130;1690.0;5;375000;;;0;0;2;1;D;201;45.04239;3.79704;Non;;;;;0;B;;;;;;;;;;;Sol;Individuel;a;n;;m;2025-11;43233;0000;432330000;Z;Z;4323300;43000;84;43;7.06;2.0;0.029;7.06;2.0;0.029;2884.62
iad-france-1941146;pr;m;v;0;90;244.0;4;238000;;;0;0;0;0;D;217;45.06103;3.89962;Oui;3.0;;;False;0;B;1985.0;;;;False;;;;;Électrique;Radiateur;;m;n;7.0;m;2025-11;43046;0000;430460000;Z;Z;4304600;43401;84;43;;;;;;;2644.44
century-21-202_3242_4221;pr;m;v;0;163;;5;352560;;;0;0;0;0;E;230;45.06854;3.89679;Non;;;0.0;;0;E;;0.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-11;43046;0000;430460000;Z;Z;4304600;43401;84;43;6.56;7.0;0.036;6.56;7.0;0.036;2162.94
nestenn-1-99939265267;pr;m;v;0;195;400.0;10;108000;;;0;2;3;0;F;409;45.17781;4.22332;Oui;2.0;;;True;Sud;D;1900.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-11;43114;0000;431140000;Z;Z;4311400;43000;84;43;;;;;;;553.85
safti-1-1539121;pr;m;v;0;100;230.0;4;39000;;;0;0;0;0;NS;;45.19931;3.38593;Oui;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;7.0;m;2025-11;43264;0000;432640000;Z;Z;4326400;43000;84;43;;;;;;;390.0
iad-france-1947331;pr;m;v;0;150;1045.0;5;369900;;;0;0;0;0;B;83;45.07012;3.74765;Oui;2.0;;;False;0;A;2023.0;;;;False;;;;;Électrique;;;m;n;;m;2025-11;43062;0000;430620000;Z;Z;4306200;43000;84;43;10.46;4.0;0.051;10.46;4.0;0.051;2466.0
century-21-202_3242_3087;pr;m;v;0;91;4172.0;5;193000;;;0;0;0;1;G;430;45.06779;3.76741;Oui;;;2.0;;0;G;1960.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;21.0;m;2025-11;43062;0000;430620000;Z;Z;4306200;43000;84;43;10.46;4.0;0.059;10.46;4.0;0.059;2120.88
dr-house-immo-1-1127880;pr;m;v;0;187;;4;162000;;;0;0;1;0;F;351;45.14201;3.81369;Non;4.0;;;False;0;E;;2.0;;;;;;;;Gaz;;;a;n;;m;2025-11;43216;0000;432160000;Z;Z;4321600;43000;84;43;5.58;2.0;0.077;5.58;2.0;0.077;866.31
iad-france-1936104;pr;m;v;0;83;1097.0;4;185000;;;0;0;0;0;E;312;45.11002;3.8186;Oui;2.0;;;False;0;E;1982.0;;;;False;;;;;Gaz;Radiateur;;m;n;7.0;m;2025-11;43216;0000;432160000;Z;Z;4321600;43000;84;43;5.58;2.0;0.03;5.58;2.0;0.03;2228.92
immo-facile-59321438;pr;m;v;0;113;;5;125000;;;0;0;0;1;G;546;45.00146;4.00561;Oui;3.0;;;True;0;F;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-11;43113;0000;431130000;Z;Z;4311300;43000;84;43;6.18;2.0;0.067;6.18;2.0;0.067;1106.19
hektor-Cabinet-Tempere-Immobilier-858;pr;m;v;0;145;163.0;7;177000;;;0;0;1;1;NS;;45.00068;4.0046;Oui;;;1.0;;Est-Ouest;NS;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-11;43113;0000;431130000;Z;Z;4311300;43000;84;43;;;;;;;1220.69
century-21-202_3242_3367;pr;m;v;0;196;;6;86900;;;0;0;0;0;G;414;44.99826;4.00447;Non;;;0.0;;0;G;;0.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-11;43113;0000;431130000;Z;Z;4311300;43000;84;43;7.02;1.0;0.19;7.02;1.0;0.19;443.37
century-21-202_3242_3281;pr;a;v;1;114;;5;229900;;;0;1;1;1;D;204;45.04129;3.88011;Oui;3.0;;2.0;;0;B;1900.0;2.0;0.0;;False;;False;5.0;368.0;Électrique;Sol, Convecteur;Individuel;a;n;;a;2025-11;43157;0106;431570106;H;H;4315701;43401;84;43;4.62;7.0;0.027;6.38;34.0;0.038;2016.67
dr-house-immo-1-1127518;pr;m;v;0;167;2212.0;9;239000;;;0;0;0;0;F;385;45.068;3.87713;Oui;2.0;;2.0;True;0;F;;2.0;;;;;;;;Fioul;;;a;n;;m;2025-11;43152;0000;431520000;Z;Z;4315200;43000;84;43;;;;;;;1431.14
iad-france-1953161;pr;m;v;0;116;1381.0;5;227000;;;0;0;0;0;D;198;45.30631;4.01358;Non;2.0;;;False;0;B;2000.0;;;;False;;;;;;;;m;n;;m;2025-11;43246;0000;432460000;Z;Z;4324600;43000;84;43;;;;;;;1956.9
iad-france-1952474;pr;m;v;0;211;877.0;6;168000;;;0;0;0;0;G;762;45.31491;4.0104;Oui;3.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;;m;2025-11;43246;0000;432460000;Z;Z;4324600;43000;84;43;;;;;;;796.21
iad-france-1956402;pr;m;v;0;223;110.0;12;199500;;;0;0;0;0;E;291;45.03762;3.87969;Oui;4.0;;;False;0;E;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-11;43157;0106;431570106;H;H;4315701;43401;84;43;;;;;;;894.62
century-21-202_3242_3718;pr;a;v;0;143;;5;269000;;;0;0;1;1;D;235;45.04382;3.87861;Oui;;;0.0;;0;B;;2.0;0.0;;False;;False;5.0;1863.0;;;;a;n;;a;2025-11;43157;0106;431570106;H;H;4315701;43401;84;43;4.62;7.0;0.029;6.38;34.0;0.041;1881.12
safti-1-1552432;pr;m;v;0;230;3000.0;5;468000;;;0;0;0;1;D;245;44.99269;3.83067;Non;1.0;;;False;0;B;1979.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;43174;0000;431740000;Z;Z;4317400;43000;84;43;5.12;1.0;0.03;5.12;1.0;0.03;2034.78
laforet-immo-facile-52316420;pr;a;v;1;67;;3;159000;;;0;0;0;1;D;179;45.04557;3.9004;Oui;5.0;;;True;0;D;;1.0;;;;;False;40.0;35.0;Gaz;Radiateur;Individuel;a;n;;a;2025-11;43157;0101;431570101;H;H;4315701;43401;84;43;7.96;16.0;0.04;7.87;325.0;0.04;2373.13
rodacom-5600912;pr;m;vp;0;260;120.0;8;420000;;;0;1;0;3;D;249;45.03859;3.89255;Oui;;;;False;Est-Ouest;D;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2025-11;43157;0101;431570101;H;H;4315701;43401;84;43;;;;;;;1615.38
iad-france-1955853;pr;a;v;2;68;;3;128000;;;0;0;0;0;E;318;45.03015;3.8839;Oui;4.0;;;False;0;E;1963.0;;;;False;;False;40.0;300.0;Gaz;Radiateur;Individuel;m;n;;a;2025-11;43157;0104;431570104;H;H;4315701;43401;84;43;8.28;21.0;0.053;7.87;325.0;0.05;1882.35
