idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
legget-PRO2PKJ3DB3Y;pr;m;v;0;85;286.0;5;111180;;;0;0;0;1;G;467;45.61527;1.05834;Oui;;;;;0;C;;;;;;;;;;;;;a;n;;m;2023-04;87027;0000;870270000;Z;Z;8702700;87000;75;87;4.88;1.0;0.045;4.88;1.0;0.045;1308.0
legget-PRO1BXCWCH2P;pr;m;v;0;140;7730.0;5;185000;;;0;0;0;2;F;419;45.61527;1.05834;Oui;;;;;0;C;;;;;;;;;;;;;a;n;;m;2023-04;87027;0000;870270000;Z;Z;8702700;87000;75;87;4.88;1.0;0.044;4.88;1.0;0.044;1321.43
legget-PRO2740JDP3W;pr;m;v;0;71;638.0;3;66500;;;0;0;0;1;G;723;45.62342;1.05996;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2023-04;87027;0000;870270000;Z;Z;8702700;87000;75;87;;;;;;;936.62
legget-PROK1K7DR3YS;pr;m;v;0;73;1390.0;8;109000;;;0;0;0;2;NS;;45.61527;1.05834;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2023-04;87027;0000;870270000;Z;Z;8702700;87000;75;87;;;;;;;1493.15
legget-PROJ4T7FMDE5;pr;m;v;0;109;10024.0;4;150000;;;0;0;0;2;C;147;45.61527;1.05834;Oui;;;;;0;A;;;;;;;;;;;;;a;n;;m;2023-04;87027;0000;870270000;Z;Z;8702700;87000;75;87;4.97;2.0;0.043;4.97;2.0;0.043;1376.15
legget-PRO1CGATN02F;pr;m;v;0;180;5222.0;6;318000;;;0;0;0;2;E;297;45.76532;1.20216;Oui;;;;;0;E;;;;;;;;;;;;;a;n;;m;2023-04;87021;0000;870210000;Z;Z;8702100;87101;75;87;8.54;3.0;0.058;8.54;3.0;0.058;1766.67
hektor-PUIG2020-1382;pr;m;v;0;77;579.0;4;150000;;;0;0;0;1;E;302;45.77143;1.21557;Non;2.0;;;;Sud-Ouest;B;1965.0;1.0;;;;;;;;;;Individuel;a;n;;m;2023-04;87021;0000;870210000;Z;Z;8702100;87101;75;87;10.0;1.0;0.062;10.0;1.0;0.062;1948.05
orpi-1-119020E2K5MX;pr;m;v;0;118;2301.0;5;192500;;;0;0;2;1;E;325;45.77334;1.21221;Oui;;;3.0;True;Nord-Sud;E;1970.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;87021;0000;870210000;Z;Z;8702100;87101;75;87;7.73;1.0;0.057;7.73;1.0;0.057;1631.36
immo-facile-52768316;pr;m;v;0;68;380.0;3;125000;;;0;0;3;0;VI;;45.77301;1.21002;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2023-04;87021;0000;870210000;Z;Z;8702100;87101;75;87;8.12;3.0;0.053;8.12;3.0;0.053;1838.24
legget-PRO1YP4EQM21;pr;m;v;0;151;580.0;6;82500;;;0;0;0;2;VI;;46.23686;0.92296;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2023-04;87028;0000;870280000;Z;Z;8702800;87000;75;87;;;;;;;546.36
legget-PRO3W788CE3Z;pr;m;v;0;46;3035.0;3;27600;;;0;0;0;1;G;476;46.23686;0.92296;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2023-04;87028;0000;870280000;Z;Z;8702800;87000;75;87;;;;;;;600.0
legget-PRO2GQ8EWK1A;pr;m;v;0;387;2764.0;17;315650;;;0;0;0;8;C;123;46.23686;0.92296;Non;;;;;0;B;;;;;;;;;;;;;a;n;;m;2023-04;87028;0000;870280000;Z;Z;8702800;87000;75;87;;;;;;;815.63
legget-PRO1C1FMZV1Z;pr;m;v;0;73;286.0;5;69600;;;0;0;0;2;NS;;46.23495;0.91446;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2023-04;87028;0000;870280000;Z;Z;8702800;87000;75;87;;;;;;;953.42
keller-williams-1-34_1_55-129647;pr;m;v;0;95;228.0;4;49900;;;0;0;0;1;F;414;46.31962;1.34051;Non;;;;;0;C;;1.0;1.0;;;;;;;;;;a;n;;m;2023-04;87090;0000;870900000;Z;Z;8709000;87000;75;87;;;;;;;525.26
apimo-82467892;pr;m;v;0;49;;4;66600;;;0;0;0;0;G;532;46.32696;1.33478;0;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;;a;n;;m;2023-04;87090;0000;870900000;Z;Z;8709000;87000;75;87;;;;;;;1359.18
legget-PRO2758GVY3D;pr;m;v;0;106;10838.0;6;224700;;;0;0;0;1;E;273;45.71517;0.67738;Non;;;;;0;F;;;;;;;;;;;;;a;n;;m;2023-04;87091;0000;870910000;Z;Z;8709100;87000;75;87;;;;;;;2119.81
legget-PRO107MGP32G;pr;m;v;0;112;3870.0;5;141500;;;0;0;0;2;D;221;45.71517;0.67738;Non;;;;;0;E;;;;;;;;;;;;;a;n;15.0;m;2023-04;87091;0000;870910000;Z;Z;8709100;87000;75;87;;;;;;;1263.39
legget-PROBPACN2320;pr;m;v;0;60;5.0;2;40000;;;0;0;0;1;G;460;45.71517;0.67738;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2023-04;87091;0000;870910000;Z;Z;8709100;87000;75;87;;;;;;;666.67
orpi-1-119008E2NUA0;pr;m;v;0;77;1340.0;4;98000;;;0;0;1;0;G;532;46.03486;1.31367;Oui;1.0;;1.0;True;0;G;;;1.0;;;;;;;;;Individuel;a;n;;m;2023-04;87122;0000;871220000;Z;Z;8712200;87000;75;87;5.35;2.0;0.05;5.35;2.0;0.05;1272.73
hektor-cendrillon-3029;pr;m;v;0;90;21572.0;3;163500;;;0;0;0;1;0;;46.3467;1.28668;Non;1.0;;1.0;;0;;;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2023-04;87053;0000;870530000;Z;Z;8705300;87000;75;87;;;;;;;1816.67
hektor-cendrillon-3028;pr;m;v;0;90;7653.0;5;71500;;;0;0;0;0;F;287;46.34281;1.2961;Non;1.0;;;;0;F;;;;;;;;;;Fioul;Radiateur;;a;n;;m;2023-04;87053;0000;870530000;Z;Z;8705300;87000;75;87;;;;;;;794.44
ag870645-382931333;pr;m;v;0;98;21572.0;4;162000;;;0;0;0;1;NS;;46.33326;1.30249;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2023-04;87053;0000;870530000;Z;Z;8705300;87000;75;87;;;;;;;1653.06
apimo-82374015;pr;m;v;0;70;;4;89500;;;0;0;0;0;F;418;46.33304;1.29418;Oui;;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;;a;n;;m;2023-04;87053;0000;870530000;Z;Z;8705300;87000;75;87;;;;;;;1278.57
hektor-berthouimmo-3830;pr;m;v;0;61;10740.0;3;139500;;;0;0;1;0;G;712;45.56704;1.50736;Oui;1.0;;;;Sud;C;1920.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-04;87120;0000;871200000;Z;Z;8712000;87000;75;87;;;;;;;2286.89
hektor-cendrillon-3027;pr;m;v;0;70;1208.0;4;15500;;;0;0;0;0;NS;;46.1705;1.26316;Non;2.0;;1.0;;0;NS;;;;;;;;;;;;;a;n;13.0;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;221.43
legget-PRO2WCR89811;pr;m;v;0;53;101.0;5;69900;;;0;0;0;1;F;410;46.12575;1.27865;Oui;;;;;0;C;;;;;;;;;;;;;a;n;;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1318.87
legget-PRODT2PFT2D6;pr;m;v;0;160;728.0;7;196000;;;0;0;0;2;NS;;46.12575;1.27865;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;8.0;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1225.0
ag060811-382502383;pr;m;v;0;148;261.0;6;98000;;;0;0;1;1;E;262;46.12827;1.27281;Oui;;;0.0;;Ouest;B;;2.0;;;;;;;;Bois;Cheminée;;m;n;;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;662.16
ag060811-382340332;pr;m;v;0;200;655.0;7;81000;;;0;0;0;0;E;260;46.13638;1.27655;Oui;;;2.0;;0;F;;;;;;;;;;;;;m;n;;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;405.0
legget-PRONCKC5A1DD;pr;m;v;0;186;1089.0;8;176040;;;0;0;0;3;D;207;46.12575;1.27865;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;946.45
iad-france-1343036;pr;m;v;0;82;850.0;5;74500;;;0;0;0;0;G;420;46.12222;1.2779;Non;;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;908.54
orpi-1-119017E2DNPB;pr;m;v;0;119;1289.0;5;120000;;;0;0;0;1;F;322;46.13507;1.28378;Oui;1.0;;2.0;True;0;F;1955.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1008.4
ag060811-381275494;pr;m;v;0;70;636.0;5;120000;;;0;0;0;1;E;350;46.13619;1.28173;Oui;;;0.0;;0;E;;;;;;;;;;;;;m;n;;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1714.29
immo-facile-52509116;pr;m;v;0;320;608.0;13;343500;;;0;0;0;0;VI;;46.13301;1.26601;Non;;;;;0;VI;;;;;;;;;;;;;a;n;8.0;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;1073.44
legget-PRO2RRGKRW3Y;pr;m;v;0;60;74.0;3;65400;;;0;0;0;2;NS;;45.52651;1.32122;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2023-04;87049;0000;870490000;Z;Z;8704900;87000;75;87;8.1;2.0;0.089;8.1;2.0;0.089;1090.0
hektor-berthouimmo-3833;pr;m;v;0;61;74.0;3;65400;;;0;0;1;1;NS;;45.50446;1.31903;Non;3.0;;;;Sud;NS;1890.0;2.0;;;;;;;;;;Individuel;a;n;;m;2023-04;87049;0000;870490000;Z;Z;8704900;87000;75;87;8.1;2.0;0.091;8.1;2.0;0.091;1072.13
hektor-berthouimmo-3832;pr;m;v;0;71;;3;11200;;;0;0;0;0;NS;;45.51033;1.3255;Oui;1.0;;;;Sud;NS;1850.0;;;;;;;;;;;;a;n;8.0;m;2023-04;87049;0000;870490000;Z;Z;8704900;87000;75;87;8.1;2.0;0.617;8.1;2.0;0.617;157.75
legget-PRO19BRCSV3F;pr;m;v;0;377;23000.0;9;450000;;;0;0;0;3;D;191;45.52743;1.27206;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2023-04;87049;0000;870490000;Z;Z;8704900;87000;75;87;;;;;;;1193.63
immo-facile-52748145;pr;m;v;0;80;850.0;6;74500;;;0;0;0;0;VI;;46.13153;1.24976;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2023-04;87041;0000;870410000;Z;Z;8704100;87000;75;87;;;;;;;931.25
orpi-1-119001E2KTQA;pr;m;v;0;70;55.0;4;39000;;;0;0;0;1;F;352;45.51273;1.32943;Oui;1.0;;;True;0;C;1700.0;1.0;;;False;;;8.0;;Électrique;Radiateur;;a;n;;m;2023-04;87049;0000;870490000;Z;Z;8704900;87000;75;87;;;;;;;557.14
hektor-berthouimmo-3824;pr;m;v;0;74;120.0;3;54600;;;0;0;2;0;E;186;45.50977;1.32671;Oui;1.0;;;;Nord-Sud;E;1850.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;;m;2023-04;87049;0000;870490000;Z;Z;8704900;87000;75;87;8.1;2.0;0.132;8.1;2.0;0.132;737.84
legget-PRO1EVN1M52K;pr;m;v;0;95;2360.0;5;183000;;;0;0;0;2;D;242;45.52651;1.32122;Non;;;;;0;E;;;;;;;;;;;;;a;n;;m;2023-04;87049;0000;870490000;Z;Z;8704900;87000;75;87;5.86;1.0;0.037;5.86;1.0;0.037;1926.32
hektor-LIMOGES23-90494;pr;m;v;0;59;955.0;3;81000;;;0;0;0;1;G;363;45.67504;1.0773;Oui;1.0;;1.0;;0;G;1960.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-04;87029;0000;870290000;Z;Z;8702900;87000;75;87;;;;;;;1372.88
ag870618-381909166;pr;m;v;0;217;2642.0;5;260000;;;0;0;0;2;D;192;45.79981;0.95924;Non;;;;;0;D;;2.0;;;;;;;;;;;a;n;;m;2023-04;87141;0000;871410000;Z;Z;8714100;87000;75;87;;;;;;;1198.16
immo-facile-4051515;pr;m;v;0;210;2545.0;7;234000;;;0;0;2;0;E;325;45.79981;0.95924;Oui;;;;True;Sud-Ouest;B;1876.0;;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2023-04;87141;0000;871410000;Z;Z;8714100;87000;75;87;;;;;;;1114.29
legget-PRO1BT2MN51Q;pr;m;v;0;217;2642.0;5;265000;;;0;0;0;3;D;192;45.79192;0.9871;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2023-04;87141;0000;871410000;Z;Z;8714100;87000;75;87;;;;;;;1221.2
immo-facile-52605851;pr;m;v;0;72;247.0;3;90000;;;0;0;2;0;E;174;45.81764;0.9769;Oui;;;2.0;True;0;E;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;;m;2023-04;87141;0000;871410000;Z;Z;8714100;87000;75;87;7.43;1.0;0.071;7.43;1.0;0.071;1250.0
legget-PRO146XR943Q;pr;m;v;0;140;2793.0;7;196560;;;0;0;0;2;D;162;45.79192;0.9871;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2023-04;87141;0000;871410000;Z;Z;8714100;87000;75;87;;;;;;;1404.0
hektor-MANADAIMMOBILIER-344;pr;m;v;0;77;3883.0;5;86000;;;0;0;1;1;E;273;45.81552;0.98794;Non;2.0;;;;0;B;1900.0;1.0;;;;;;;;;;Individuel;a;n;;m;2023-04;87141;0000;871410000;Z;Z;8714100;87000;75;87;;;;;;;1116.88
iad-france-1348170;pr;m;v;0;62;721.0;4;99900;;;0;0;0;0;G;459;45.87218;0.81661;Non;1.0;;;False;0;C;1955.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-04;87131;0000;871310000;Z;Z;8713100;87000;75;87;6.64;2.0;0.049;6.64;2.0;0.049;1611.29
legget-PRO3KS7W2N2D;pr;m;v;0;165;15805.0;6;373000;;;0;0;0;1;D;228;45.70155;1.69269;Non;;;;;0;B;;;;;;;;;;;;;a;n;;m;2023-04;87134;0000;871340000;Z;Z;8713400;87000;75;87;;;;;;;2260.61
hektor-top-immo-1071;pr;m;v;0;44;900.0;3;45000;;;0;0;1;0;NS;;45.71178;1.71051;Non;1.0;;;;Sud-Ouest;NS;;1.0;;;;;;;;;;;a;n;;m;2023-04;87134;0000;871340000;Z;Z;8713400;87000;75;87;;;;;;;1022.73
ag060811-383458964;pr;m;v;0;150;600.0;3;46000;;;0;0;0;0;NS;;45.97102;1.3412;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;;m;2023-04;87183;0000;871830000;Z;Z;8718300;87000;75;87;9.25;2.0;0.362;9.25;2.0;0.362;306.67
iad-france-1351614;pr;m;v;0;141;5400.0;4;275000;;;0;0;0;0;D;232;45.70148;1.10764;Non;1.0;;;False;0;B;1900.0;;;;False;;;;;;;;m;n;;m;2023-04;87066;0000;870660000;Z;Z;8706600;87000;75;87;7.2;2.0;0.044;7.2;2.0;0.044;1950.35
iad-france-1351493;pr;m;v;0;160;8855.0;7;213000;;;0;0;0;0;C;132;45.67586;1.52167;Non;1.0;;;False;0;A;1900.0;;;;False;;;;;;;;m;n;;m;2023-04;87086;0000;870860000;Z;Z;8708600;87000;75;87;;;;;;;1331.25
legget-PRO19P90SG3N;pr;m;v;0;130;1337.0;4;107000;;;0;0;0;3;0;;46.27581;1.21897;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2023-04;87160;0000;871600000;Z;Z;8716000;87000;75;87;;;;;;;823.08
ag870645-381090457;pr;m;v;0;92;10934.0;5;139000;;;0;0;0;1;NS;381;46.28648;1.23498;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2023-04;87160;0000;871600000;Z;Z;8716000;87000;75;87;;;;;;;1510.87
hektor-cendrillon-3031;pr;m;v;0;150;1205.0;6;235050;;;0;0;2;1;F;340;46.28229;1.24275;Non;2.0;;5.0;;0;C;;4.0;3.0;;;;;;;;;Individuel;a;n;;m;2023-04;87160;0000;871600000;Z;Z;8716000;87000;75;87;;;;;;;1567.0
legget-PRONQ1SJ2VRZ;pr;m;v;0;90;6191.0;6;139791;;;0;0;0;2;E;293;46.27899;1.22575;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2023-04;87160;0000;871600000;Z;Z;8716000;87000;75;87;;;;;;;1553.23
legget-PROGSQNNS10J;pr;m;v;0;170;1980.0;5;158050;;;0;0;0;2;VI;;46.27255;1.22815;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2023-04;87160;0000;871600000;Z;Z;8716000;87000;75;87;;;;;;;929.71
iad-france-1341122;pr;m;v;0;156;6325.0;5;299900;;;0;0;0;0;C;157;45.61176;1.43925;Non;;;;False;0;A;2006.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-04;87088;0000;870880000;Z;Z;8708800;87000;75;87;5.72;2.0;0.036;5.72;2.0;0.036;1922.44
iad-france-1345818;pr;m;v;0;168;300.0;5;34000;;;0;0;0;0;NS;;45.61551;1.4292;Oui;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2023-04;87088;0000;870880000;Z;Z;8708800;87000;75;87;5.72;2.0;0.339;5.72;2.0;0.339;202.38
legget-PRO3E9BYB91Z;pr;m;v;0;170;7720.0;5;237000;;;0;0;0;2;D;230;45.61844;0.92762;Non;;;;;0;E;;;;;;;;;;;;;a;n;;m;2023-04;87060;0000;870600000;Z;Z;8706000;87000;75;87;5.0;1.0;0.043;5.0;1.0;0.043;1394.12
iad-france-1336682;pr;m;v;0;81;1305.0;4;95000;;;0;0;0;0;E;288;46.15506;1.02112;Oui;;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2023-04;87052;0000;870520000;Z;Z;8705200;87000;75;87;;;;;;;1172.84
legget-PROAERENS2F7;pr;m;v;0;170;2769.0;6;130800;;;0;0;0;0;NS;;46.16038;1.00068;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2023-04;87052;0000;870520000;Z;Z;8705200;87000;75;87;;;;;;;769.41
legget-PRO2J8011P1H;pr;m;v;0;110;1774.0;4;149000;;;0;0;0;1;E;240;45.6107;0.81645;Non;;;;;0;E;;;;;;;;;;;;;a;n;;m;2023-04;87115;0000;871150000;Z;Z;8711500;87000;75;87;;;;;;;1354.55
orpi-1-119008E2FXWN;pr;m;v;0;150;740.0;8;283900;;;0;0;1;1;C;110;45.90487;1.29752;Non;1.0;;4.0;False;0;D;2000.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;87085;1601;870851601;H;H;8708501;87601;75;87;;;;7.72;6.0;0.049;1892.67
immo-facile-49217410;pr;m;v;0;172;531.0;7;279000;;;0;0;1;1;E;;45.88982;1.31055;Non;1.0;;2.0;;0;F;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-04;87085;1601;870851601;H;H;8708501;87601;75;87;;;;6.58;13.0;0.049;1622.09
iad-france-1345207;pr;m;v;0;125;1620.0;4;419000;;;0;0;0;0;B;55;45.92192;1.28528;Non;;;;False;0;A;2018.0;;;;False;;;;;;;;m;n;;m;2023-04;87085;1601;870851601;H;H;8708501;87601;75;87;9.59;20.0;0.034;8.96;162.0;0.032;3352.0
keller-williams-1-34_1_55-129606;pr;m;v;0;89;499.0;5;176400;;;0;0;0;1;E;298;45.91032;1.30201;Oui;;;2.0;;0;B;;1.0;1.0;;;;;;;;;;a;n;;m;2023-04;87085;1601;870851601;H;H;8708501;87601;75;87;10.0;3.0;0.061;8.15;117.0;0.049;1982.02
iad-france-1345992;pr;m;v;0;84;1504.0;4;228000;;;0;0;0;0;F;338;45.90018;1.29709;Non;2.0;;;False;0;E;1974.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;87085;1601;870851601;H;H;8708501;87601;75;87;9.59;20.0;0.042;8.96;162.0;0.04;2714.29
iad-france-1347234;pr;m;v;0;108;223.0;5;210000;;;0;0;0;0;D;236;45.83929;1.24328;Oui;2.0;;;False;0;E;1955.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;87085;0401;870850401;H;H;8708501;87601;75;87;7.23;3.0;0.045;8.15;117.0;0.05;1944.44
hektor-malletguyimmo-5681;pr;a;v;0;59;;3;81750;;;0;0;1;0;F;410;45.85662;1.25707;Non;;;;True;Ouest;F;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;22.0;a;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;9.33;15.0;0.081;9.43;1652.0;0.082;1385.59
nexity-GB00169120;pr;a;v;5;53;;2;64500;;;0;0;0;1;D;166;45.85101;1.26341;Oui;;;1.0;True;0;E;;1.0;;;False;;True;158.0;1801.0;;;;a;n;;a;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;10.65;22.0;0.105;10.86;3292.0;0.107;1216.98
orpi-1-119022E2HHRM;pr;a;v;10;46;;2;55000;;;0;0;0;1;E;262;45.85481;1.24996;Oui;10.0;;1.0;True;0;E;1970.0;1.0;;;False;;True;572.0;1763.0;Gaz;Radiateur;Collectif;a;n;;a;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;10.65;22.0;0.107;10.86;3292.0;0.109;1195.65
century-21-202_2388_50484;pr;a;v;3;46;;2;68500;;;0;1;0;0;F;310;45.84844;1.25957;Oui;5.0;;1.0;;0;F;1974.0;1.0;0.0;;False;;True;50.0;2332.0;Fioul;Chaudière;Collectif;a;n;;a;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;10.65;22.0;0.086;10.86;3292.0;0.088;1489.13
orpi-1-119001E2MJMQ;pr;a;v;1;52;;3;99900;;;0;0;1;0;D;199;45.85693;1.25667;Oui;4.0;;;True;0;E;1960.0;1.0;;;True;;False;200.0;1377.16;Gaz;Radiateur;;a;n;15.0;a;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;9.33;15.0;0.058;9.43;1652.0;0.059;1921.15
ag870308-370118058;pr;a;v;4;40;;2;66500;;;0;0;1;0;D;223;45.85543;1.2566;Oui;4.0;;1.0;;0;D;;;;;;;;200.0;1100.0;Gaz;;Collectif;a;n;;a;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;10.65;22.0;0.077;10.86;3292.0;0.078;1662.5
citya-immobilier-1265-TAPP501268;pr;a;v;1;71;;4;109000;;;0;0;0;1;E;255;45.85594;1.25553;Oui;5.0;;0.0;;0;E;1968.0;;0.0;;;;False;190.0;1911.32;Gaz;;Individuel;a;n;;a;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;9.14;10.0;0.071;8.4;628.0;0.066;1535.21
ag870308-380025981;pr;a;v;4;25;;1;45000;;;0;0;0;0;G;499;45.85574;1.25609;Oui;4.0;;;;0;G;;;;;;;;30.0;1000.0;Gaz;;Collectif;a;n;;a;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;12.89;6.0;0.086;13.5;2292.0;0.09;1800.0
keller-williams-1-34_1_55-126976;pr;m;v;0;92;336.0;4;176400;;;0;0;0;1;G;292;45.84962;1.26231;Oui;;;1.0;;0;G;;1.0;;;;;;;;;;;a;n;;m;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;9.72;2.0;0.061;8.96;162.0;0.056;1917.39
immo-facile-52538874;pr;m;v;0;170;224.0;7;378000;;;0;0;2;1;A;44;45.85082;1.26134;Non;;;;;0;A;;3.0;;;;;;;;;;Individuel;a;n;;m;2023-04;87085;0601;870850601;H;H;8708501;87601;75;87;;;;6.58;13.0;0.036;2223.53
iad-france-1338319;pr;a;v;0;155;;5;265000;;;0;0;0;0;VI;;45.84544;1.25964;Non;;;;False;0;VI;;;;;False;;False;91.0;888.0;Gaz;Radiateur;Individuel;m;n;13.0;a;2023-04;87085;0602;870850602;H;H;8708501;87601;75;87;;;;7.9;109.0;0.055;1709.68
safti-1-870837;pr;m;v;0;171;224.0;7;375000;;;0;0;0;3;A;44;45.84735;1.25908;Non;;;;False;0;A;2017.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2023-04;87085;0602;870850602;H;H;8708501;87601;75;87;;;;6.58;13.0;0.036;2192.98
hektor-MIDIIMMO-783;pr;a;v;0;31;;1;66900;;;0;0;1;0;D;205;45.83794;1.24972;Oui;;;1.0;False;Nord;D;2003.0;1.0;;;;;;301.0;541.0;Gaz;;Individuel;a;n;13.0;a;2023-04;87085;0503;870850503;H;H;8708501;87601;75;87;13.45;37.0;0.075;13.5;2292.0;0.075;2158.06
orpi-1-119918E2KBND;pr;a;v;3;57;;3;120000;;;0;1;1;0;E;281;45.83979;1.24824;Oui;3.0;;;True;0;E;;1.0;;;True;;False;87.0;976.0;Gaz;Radiateur;Individuel;a;n;22.0;a;2023-04;87085;0503;870850503;H;H;8708501;87601;75;87;9.68;25.0;0.055;9.43;1652.0;0.054;2105.26
hektor-delageimmolimog-3626;pr;a;v;0;54;;3;99000;;;0;0;0;1;D;229;45.8553;1.28372;Non;2.0;;1.0;False;0;B;2003.0;1.0;;;;;False;326.0;1040.0;Électrique;Radiateur;Individuel;a;n;8.0;a;2023-04;87085;0801;870850801;H;H;8708501;87601;75;87;8.61;19.0;0.056;9.43;1652.0;0.062;1833.33
citya-immobilier-1265-TAPP501017;pr;a;v;2;48;;2;93500;;;0;0;0;1;C;162;45.85395;1.2835;Oui;2.0;;1.0;;0;A;;;0.0;;;;False;326.0;998.0;Électrique;Convecteur;Individuel;a;n;;a;2023-04;87085;0801;870850801;H;H;8708501;87601;75;87;10.83;24.0;0.067;10.86;3292.0;0.067;1947.92
keller-williams-1-34_1_55-128364;pr;m;v;0;136;267.0;5;187300;;;0;0;0;1;G;;45.8443;1.23447;Oui;;;;;0;G;1940.0;2.0;;;;;;;;;;;a;n;;m;2023-04;87085;1501;870851501;H;H;8708501;87601;75;87;;;;8.15;117.0;0.071;1377.21
orpi-1-119001E2MKJS;pr;a;v;4;46;;2;69900;;;0;2;0;1;D;171;45.84573;1.23728;Oui;7.0;;1.0;True;0;D;1973.0;1.0;;;False;;True;117.0;1510.44;Gaz;Radiateur;;a;n;20.0;a;2023-04;87085;1501;870851501;H;H;8708501;87601;75;87;10.58;11.0;0.084;10.86;3292.0;0.086;1519.57
