idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-1559944;pr;m;v;0;120;12500.0;5;135000;;;0;0;0;2;NS;;46.04605;2.08601;Non;;;;False;0;NS;1900.0;2.0;;;False;;;;;;;;m;n;;m;2025-11;23214;0000;232140000;Z;Z;2321400;23000;75;23;;;;;;;1125.0
immo-facile-59438036;pr;m;v;0;60;5080.0;4;44000;;;0;0;1;0;NS;;46.0475;2.0864;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2025-11;23214;0000;232140000;Z;Z;2321400;23000;75;23;;;;;;;733.33
apimo-86447748;pr;m;v;0;115;710.0;4;151200;;;0;0;0;0;D;238;46.24557;1.83721;Oui;;;;;0;B;;;;;;;;;;Bois;Poêle à Bois;;a;n;;m;2025-11;23004;0000;230040000;Z;Z;2300400;23000;75;23;5.95;1.0;0.054;5.95;1.0;0.054;1314.78
hektor-IMMOBILIER-ABDOU-697;pr;m;v;0;59;;4;55000;;;0;0;0;2;F;368;46.25892;1.84081;Non;3.0;;3.0;;0;C;1975.0;;1.0;;;;;;;;;Individuel;a;n;;m;2025-11;23004;0000;230040000;Z;Z;2300400;23000;75;23;5.95;1.0;0.077;5.95;1.0;0.077;932.2
ag230155-499542305;pr;m;v;0;59;;4;55000;;;0;0;2;2;F;368;46.25499;1.83578;Non;3.0;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;;m;2025-11;23004;0000;230040000;Z;Z;2300400;23000;75;23;5.95;1.0;0.077;5.95;1.0;0.077;932.2
iad-france-1949500;pr;m;v;0;120;10108.0;5;189000;;;0;0;0;0;C;170;46.38389;1.8926;Non;3.0;;;False;0;A;1890.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-11;23136;0000;231360000;Z;Z;2313600;23000;75;23;;;;;;;1575.0
apimo-86450141;pr;m;v;0;120;3467.0;5;130800;;;0;0;0;0;F;389;46.20742;1.99897;0;;;;;Nord-Sud;C;;;;;;;;;;Électrique;Radiateur;;a;n;;m;2025-11;23002;0000;230020000;Z;Z;2300200;23000;75;23;;;;;;;1090.0
ag870645-496320050;pr;m;v;0;146;1762.0;6;149000;;;0;0;0;2;F;342;46.21189;1.99074;Non;;;;;0;E;;;;;;;;;;Gaz;;;a;n;;m;2025-11;23002;0000;230020000;Z;Z;2300200;23000;75;23;;;;;;;1020.55
ag060811-499838432;pr;m;v;0;115;5400.0;4;168000;;;0;0;0;2;NS;;46.40052;1.67025;Non;1.0;;0.0;;0;NS;;;;;;;;;;;;;m;n;;m;2025-11;23087;0000;230870000;Z;Z;2308700;23000;75;23;;;;;;;1460.87
ag060811-495811166;pr;m;v;0;100;2023.0;6;172000;;;0;0;2;1;D;248;45.89558;1.88903;Non;;;0.0;;0;B;;2.0;;;;;;;;;Pompe à chaleur;;m;n;21.0;m;2025-11;23232;0000;232320000;Z;Z;2323200;23000;75;23;;;;;;;1720.0
transaxia-1-24364;pr;m;v;0;400;1857.0;8;320000;;;0;0;0;0;G;366;46.32777;1.90414;0;;;;;0;G;1900.0;;;;;;;;;;;;m;n;;m;2025-11;23025;0000;230250000;Z;Z;2302500;23000;75;23;;;;;;;800.0
ag060811-500021123;pr;m;v;0;260;19560000.0;12;224500;;;0;0;1;0;E;298;45.88931;1.8869;Non;;;0.0;;0;E;;3.0;;;;;;;;Bois;;;m;n;;m;2025-11;23232;0000;232320000;Z;Z;2323200;23000;75;23;;;;;;;863.46
hektor-IMMOBILIER-ABDOU-700;pr;m;v;0;117;900.0;4;169900;;;0;0;1;0;C;171;46.08084;2.04514;Non;2.0;;5.0;;0;A;2022.0;1.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-11;23001;0000;230010000;Z;Z;2300100;23000;75;23;;;;;;;1452.14
ag230155-499399211;pr;m;v;0;117;900.0;4;169900;;;0;0;1;1;C;171;46.09165;2.03752;Non;2.0;;5.0;;0;A;;1.0;;;;;;;;;;Individuel;a;n;;m;2025-11;23001;0000;230010000;Z;Z;2300100;23000;75;23;;;;;;;1452.14
ag030204-496869779;pr;m;v;0;113;1225.0;3;130800;;;0;0;1;1;F;402;46.07882;2.04543;Oui;;;1.0;;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2025-11;23001;0000;230010000;Z;Z;2300100;23000;75;23;6.56;2.0;0.068;6.56;2.0;0.068;1157.52
hektor-cendrillonimmobilier-335;pr;m;v;0;121;1367.0;6;38500;;;0;0;1;0;NS;;45.94717;1.73538;Non;3.0;;;;0;NS;;1.0;;;;;;;;;;;a;n;21.0;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.88;4.0;0.222;5.88;4.0;0.222;318.18
iad-france-1935644;pr;m;v;0;126;6176.0;8;181000;;;0;0;0;0;F;390;45.96349;1.76548;Non;3.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;1436.51
hektor-IMMOBILIER-ABDOU-691;pr;m;v;0;75;400.0;4;69900;;;0;0;1;0;F;370;45.96136;1.76618;Non;2.0;;4.0;;0;C;1950.0;1.0;;;;;;;;;;Individuel;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;7.84;1.0;0.101;7.84;1.0;0.101;932.0
ag230155-496332344;pr;m;v;0;75;400.0;4;69900;;;0;0;1;0;F;370;45.96214;1.77268;Non;2.0;;5.0;;0;C;;1.0;;;;;;;;;;Individuel;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;7.84;1.0;0.101;7.84;1.0;0.101;932.0
iad-france-1933649;pr;m;v;0;450;;8;45000;;;0;0;0;0;NS;;45.952;1.7525;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;8.0;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;100.0
keller-williams-1-34_1_55-198254;pr;m;v;0;106;3364.0;4;150600;;;0;0;2;0;E;275;45.96342;1.76579;Non;;;;;0;E;;2.0;1.0;;;;;;;;;;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;7.84;1.0;0.066;7.84;1.0;0.066;1420.75
ag230155-497125367;pr;m;v;0;125;6000.0;5;179900;;;0;0;1;0;F;390;45.96404;1.7592;Non;3.0;;8.0;;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.77;4.0;0.048;5.77;4.0;0.048;1439.2
hektor-IMMOBILIER-ABDOU-692;pr;m;v;0;125;6000.0;5;179900;;;0;0;1;0;F;390;45.95702;1.76686;Non;3.0;;6.0;;0;F;1969.0;1.0;;;;;;;;Fioul;;Individuel;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.77;4.0;0.048;5.77;4.0;0.048;1439.2
hektor-cendrillonimmobilier-343;pr;m;v;0;73;590.0;4;70000;;;0;0;1;0;F;370;45.96136;1.76618;Non;2.0;;;;0;C;1948.0;1.0;;;;;;;;;;Individuel;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;7.84;1.0;0.098;7.84;1.0;0.098;958.9
safti-1-1554915;pr;m;v;0;623;1847.0;20;265000;;;0;0;0;3;D;246;45.95363;1.7519;Oui;;;3.0;True;Sud;D;1750.0;5.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;425.36
legget-PRO12M13R22F;pr;m;v;0;81;;5;49600;;;0;0;0;1;F;412;45.94793;1.75428;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.77;4.0;0.113;5.77;4.0;0.113;612.35
transaxia-1-24324;pr;m;v;0;115;8121.0;6;86900;;;0;0;0;0;G;451;45.95451;1.75677;0;;;;;0;D;1955.0;;;;;;;;;;;;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.88;4.0;0.093;5.88;4.0;0.093;755.65
hektor-IMMOBILIER-ABDOU-708;pr;m;v;0;190;1700.0;7;129500;;;0;0;1;1;E;287;45.95451;1.75677;Non;3.0;;3.0;;0;F;1930.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;681.58
legget-PROKMPWK1SD3;pr;m;v;0;127;1970.0;5;194400;;;0;0;0;2;D;221;45.94793;1.75428;Non;;;;;0;B;;;;;;;;;;;;;a;n;;m;2025-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.77;4.0;0.045;5.77;4.0;0.045;1530.71
legget-PRO2GN4W737P;pr;m;v;0;240;30000.0;8;246100;;;0;0;0;0;NS;;46.23749;1.57415;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2025-11;23143;0000;231430000;Z;Z;2314300;23000;75;23;;;;;;;1025.42
legget-PROX5FSYE1N0;pr;m;v;0;90;998.0;6;79200;;;0;0;0;1;F;372;46.20315;1.58102;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2025-11;23111;0000;231110000;Z;Z;2311100;23000;75;23;;;;;;;880.0
safti-1-1564904;pr;m;v;0;196;3680.0;8;225000;;;0;0;0;3;D;185;46.21641;1.56368;Non;;;;False;0;D;1900.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-11;23111;0000;231110000;Z;Z;2311100;23000;75;23;;;;;;;1147.96
ag230155-494899955;pr;m;v;0;100;446.0;4;65900;;;0;0;1;0;G;503;45.98578;2.38595;Non;;;;True;Sud;C;;1.0;;;;;;;;;;Individuel;a;n;8.0;m;2025-11;23113;0000;231130000;Z;Z;2311300;23000;75;23;4.96;1.0;0.09;4.96;1.0;0.09;659.0
iad-france-1957266;pr;m;v;0;90;225.0;5;42000;;;0;0;0;0;NS;;45.98468;2.35528;Oui;4.0;;;False;0;NS;1947.0;;;;False;;;;;Électrique;;;m;n;;m;2025-11;23113;0000;231130000;Z;Z;2311300;23000;75;23;;;;;;;466.67
netty-company54466zys-house-13438;pr;m;v;0;169;6000.0;10;169000;;;0;0;0;2;F;395;46.00526;2.58195;Non;;;;False;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-11;23054;0000;230540000;Z;Z;2305400;23000;75;23;;;;;;;1000.0
apimo-85967386;pr;m;v;0;168;7642.0;7;328600;;;0;0;0;0;D;189;45.93597;2.38058;0;;;;;0;D;;;;;;;;;;Fioul;;Individuel, Central;a;n;;m;2025-11;23127;0000;231270000;Z;Z;2312700;23000;75;23;;;;;;;1955.95
ag230155-499143335;pr;m;v;0;172;1000.0;6;98800;;;0;0;1;1;G;533;46.11602;2.08877;Oui;3.0;;;;0;C;;2.0;;;;;;;;;;;a;n;;m;2025-11;23068;0000;230680000;Z;Z;2306800;23000;75;23;;;;;;;574.42
adapt-immo-3011441913;pr;m;v;0;111;2650.0;6;248000;;;0;0;1;0;A;54;46.1455;2.09971;Oui;;;;False;Sud-Ouest;A;2019.0;1.0;1.0;;;;;;;;;Individuel;m;n;;m;2025-11;23068;0000;230680000;Z;Z;2306800;23000;75;23;;;;;;;2234.23
citya-immobilier-89946356600013-TMAI155337;pr;m;v;0;165;386.0;2;290000;;;0;0;1;0;G;414;46.30753;1.66066;Oui;2.0;;0.0;False;0;C;;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;;m;2025-11;23075;0000;230750000;Z;Z;2307500;23000;75;23;;;;;;;1757.58
ag060811-495835805;pr;m;v;0;118;;5;59000;;;0;0;0;1;NS;;46.30686;1.66775;Oui;;;0.0;;0;NS;;;;;;;;;;;;;m;n;8.0;m;2025-11;23075;0000;230750000;Z;Z;2307500;23000;75;23;;;;;;;500.0
safti-1-1551381;pr;m;v;0;91;813.0;3;168000;;;0;0;0;1;C;112;46.30365;1.66982;Non;1.0;;;False;0;A;2009.0;1.0;;;False;;;;;;;Individuel;m;n;21.0;m;2025-11;23075;0000;230750000;Z;Z;2307500;23000;75;23;6.68;2.0;0.043;6.68;2.0;0.043;1846.15
ag060811-495825362;pr;a;v;0;118;;5;59000;;;0;0;0;1;E;265;46.30686;1.66775;Oui;;;0.0;;0;E;;;;;;;;;;;;;m;n;27.0;a;2025-11;23075;0000;230750000;Z;Z;2307500;23000;75;23;;;;;;;500.0
safti-1-1565907;pr;m;v;0;175;797.0;12;47500;;;0;0;0;0;NS;;45.79004;1.98767;Non;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;;m;2025-11;23090;0000;230900000;Z;Z;2309000;23000;75;23;;;;;;;271.43
apimo-86461047;pr;m;v;0;138;1248.0;9;145800;;;0;0;0;0;F;403;46.25018;2.03742;Oui;;;;;0;F;;;;;;;;;;Fioul;;Central;a;n;;m;2025-11;23102;0000;231020000;Z;Z;2310200;23000;75;23;;;;;;;1056.52
safti-1-1566168;pr;m;v;0;88;1000.0;5;56000;;;0;0;0;1;D;184;46.06495;2.09151;Non;;;;False;0;B;1949.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-11;23105;0000;231050000;Z;Z;2310500;23000;75;23;;;;;;;636.36
dr-house-immo-1-1128033;pr;m;v;0;135;1297.0;5;85500;;;0;0;1;0;F;275;46.41366;1.86302;Non;3.0;;3.0;True;0;F;;1.0;;;;;;;;;;;a;n;;m;2025-11;23112;0000;231120000;Z;Z;2311200;23000;75;23;;;;;;;633.33
safti-1-1568271;pr;m;v;0;85;1180.0;4;48500;;;0;0;0;1;NS;;45.80078;2.28558;Non;;;;False;0;NS;1900.0;2.0;;;False;;;;;;;;m;n;;m;2025-11;23115;0000;231150000;Z;Z;2311500;23000;75;23;;;;;;;570.59
legget-PRO3NVED8A1E;pr;m;v;0;80;3763.0;4;57500;;;0;0;0;1;F;355;46.38849;2.10807;Non;;;;;0;E;;;;;;;;;;;;;a;n;8.0;m;2025-11;23146;0000;231460000;Z;Z;2314600;23000;75;23;;;;;;;718.75
netty-company52312xaw-house-1126;pr;m;v;0;172;2996.0;5;175000;;;0;1;0;1;D;247;46.38479;2.10744;Non;;;;;0;B;1900.0;1.0;;;;;;;;;;;a;n;;m;2025-11;23146;0000;231460000;Z;Z;2314600;23000;75;23;;;;;;;1017.44
legget-PRO3PPYXP02P;pr;m;v;0;180;2363.0;1;61600;;;0;0;0;0;NS;;45.9501;1.9634;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2025-11;23060;0000;230600000;Z;Z;2306000;23000;75;23;;;;;;;342.22
century-21-202_3183_3386;pr;m;v;0;60;;2;35000;;;0;0;1;0;NS;;46.24918;1.89615;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;;m;2025-11;23092;0000;230920000;Z;Z;2309200;23000;75;23;;;;;;;583.33
hektor-cendrillonimmobilier-344;pr;m;v;0;195;4420.0;10;275000;;;0;0;1;1;C;179;46.23686;1.92116;Non;3.0;;2.0;;Sud-Est;A;2015.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-11;23092;0000;230920000;Z;Z;2309200;23000;75;23;;;;;;;1410.26
apimo-86375905;pr;m;v;0;80;292.0;4;118800;;;0;0;0;0;F;390;46.22396;1.92051;0;2.0;;;;Est-Ouest;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-11;23092;0000;230920000;Z;Z;2309200;23000;75;23;;;;;;;1485.0
apimo-86353240;pr;m;v;0;50;;3;18000;;;0;0;0;0;G;574;46.11125;1.60954;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;;a;n;;m;2025-11;23124;0000;231240000;Z;Z;2312400;23000;75;23;;;;;;;360.0
legget-PRO2EFSRN81D;pr;m;v;0;105;919.0;7;201960;;;0;0;0;2;C;141;46.09649;1.57772;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2025-11;23124;0000;231240000;Z;Z;2312400;23000;75;23;;;;;;;1923.43
hektor-limo87-1111;pr;m;v;0;63;5804.0;3;68200;;;0;0;0;1;G;591;45.84655;1.66658;Non;3.0;;1.0;;0;G;;1.0;2.0;;;;;;;Fioul;;Individuel;a;n;;m;2025-11;23223;0000;232230000;Z;Z;2322300;23000;75;23;;;;;;;1082.54
hektor-cendrillonimmobilier-345;pr;m;v;0;70;377.0;4;49500;;;0;0;0;0;G;564;45.88677;1.8443;Non;3.0;;;;Nord;C;;;;;;;;;;;;;a;n;;m;2025-11;23227;0000;232270000;Z;Z;2322700;23000;75;23;7.94;1.0;0.135;7.94;1.0;0.135;707.14
century-21-202_3183_3578;pr;m;v;0;80;;5;77000;;;0;0;0;0;G;619;46.14172;1.90527;Oui;;;0.0;;0;G;;0.0;0.0;;;;;;;;;;a;n;;m;2025-11;23193;0000;231930000;Z;Z;2319300;23000;75;23;6.5;1.0;0.081;6.5;1.0;0.081;962.5
ag060811-497158832;pr;m;v;0;172;50000.0;5;252000;;;0;0;2;0;E;327;46.13364;1.9158;Non;;;0.0;True;0;B;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;;m;2025-11;23193;0000;231930000;Z;Z;2319300;23000;75;23;6.5;1.0;0.053;6.5;1.0;0.053;1465.12
legget-PRO2256XP81N;pr;m;v;0;93;2384.0;4;117720;;;0;0;0;2;G;610;46.06542;2.16519;Oui;;;;;0;C;;;;;;;;;;;;;a;n;7.0;m;2025-11;23097;0000;230970000;Z;Z;2309700;23000;75;23;;;;;;;1265.81
ag030204-494887526;pr;m;v;0;96;818.0;3;59950;;;0;0;0;1;F;331;46.19156;1.72245;Non;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;7.0;m;2025-11;23247;0000;232470000;Z;Z;2324700;23000;75;23;6.84;1.0;0.131;6.84;1.0;0.131;624.48
safti-1-1555903;pr;m;v;0;66;7768.0;5;45000;;;0;0;0;0;G;663;46.17592;1.73116;Oui;;;;False;0;C;1940.0;;;;False;;;;;;;;m;n;20.0;m;2025-11;23247;0000;232470000;Z;Z;2324700;23000;75;23;6.14;1.0;0.108;6.14;1.0;0.108;681.82
legget-PRO2W4G3WD3K;pr;m;v;0;140;11000.0;5;109000;;;0;0;0;1;E;297;46.24094;2.23274;Oui;;;;;0;D;;;;;;;;;;;;;a;n;;m;2025-11;23255;0000;232550000;Z;Z;2325500;23000;75;23;;;;;;;778.57
netty-company38419ceh-house-2621;pr;m;v;0;140;3528.0;2;34900;;;0;0;0;0;NS;;46.18679;1.84212;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;;m;2025-11;23245;0000;232450000;Z;Z;2324500;23000;75;23;;;;;;;249.29
ag030204-497868104;pr;m;v;0;157;1463.0;5;129500;;;0;0;1;1;D;236;45.971;2.23258;Non;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;7.0;m;2025-11;23179;0000;231790000;Z;Z;2317900;23000;75;23;;;;;;;824.84
ag030204-497698859;pr;m;v;0;85;903.0;5;93500;;;0;0;1;1;E;328;45.97096;2.22765;Non;;;;True;0;E;;1.0;;;;;;;;Fioul;Sol;;a;n;6.0;m;2025-11;23179;0000;231790000;Z;Z;2317900;23000;75;23;;;;;;;1100.0
legget-PRO258SX8Y2P;pr;m;v;0;160;2018.0;8;161320;;;0;0;0;2;E;292;46.30754;1.77942;Oui;;;;;0;E;;;;;;;;;;;;;a;n;7.0;m;2025-11;23039;0000;230390000;Z;Z;2303900;23000;75;23;;;;;;;1008.25
ag060811-495720860;pr;m;v;0;219;587.0;9;298000;;;0;0;2;0;D;249;46.31482;1.77894;Non;;;2.0;;0;B;;3.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2025-11;23039;0000;230390000;Z;Z;2303900;23000;75;23;;;;;;;1360.73
apimo-86377935;pr;m;v;0;145;14345.0;6;265400;;;0;0;0;0;G;496;46.30869;1.76973;0;;;;;Est-Ouest;C;;;;;;;;;;Électrique;Convecteur;;a;n;;m;2025-11;23039;0000;230390000;Z;Z;2303900;23000;75;23;;;;;;;1830.34
legget-PRO63WEBD2P9;pr;m;v;0;182;715.0;7;299600;;;0;0;0;2;E;279;46.07887;2.25727;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2025-11;23151;0000;231510000;Z;Z;2315100;23000;75;23;;;;;;;1646.15
apimo-85039384;pr;m;v;0;149;2057.0;8;55500;;;0;0;0;0;NS;;46.08091;2.26228;0;;;;;0;NS;;;;;;;;;;;;Individuel;a;n;;m;2025-11;23151;0000;231510000;Z;Z;2315100;23000;75;23;;;;;;;372.48
ag060811-498777941;pr;m;v;0;200;32532.0;3;76000;;;0;0;0;0;NS;;46.34057;1.69758;Oui;;;0.0;;0;NS;;;;;;;;;;;;;m;n;7.0;m;2025-11;23263;0000;232630000;Z;Z;2326300;23000;75;23;;;;;;;380.0
hektor-IMMOBILIER-ABDOU-701;pr;m;v;0;76;809.0;4;110000;;;0;0;1;1;E;294;45.91613;2.25009;Oui;3.0;;;;Sud;F;1900.0;2.0;1.0;;;;;;;Gaz;;;a;n;;m;2025-11;23142;0000;231420000;Z;Z;2314200;23000;75;23;;;;;;;1447.37
ag030204-496357052;pr;m;v;0;65;1937.0;2;33000;;;0;0;1;0;G;899;45.9035;2.2534;Non;;;;True;0;C;;;;;;;;;;;;;a;n;8.0;m;2025-11;23142;0000;231420000;Z;Z;2314200;23000;75;23;;;;;;;507.69
safti-1-1559059;pr;m;v;0;214;4070.0;6;157000;;;0;0;0;2;F;363;46.04614;2.41951;Oui;;;;False;0;C;1900.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-11;23005;0000;230050000;Z;Z;2300500;23000;75;23;;;;;;;733.64
legget-PRO342H78C3B;pr;m;v;0;160;3904.0;7;119900;;;0;0;0;1;NS;;46.02445;2.50432;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;14.0;m;2025-11;23013;0000;230130000;Z;Z;2301300;23000;75;23;800.0;1.0;12.811;800.0;1.0;12.811;749.38
safti-1-1546321;pr;m;v;0;245;380.0;13;106000;;;0;0;0;2;NS;;46.02633;2.49691;Oui;;;;False;0;NS;1900.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-11;23013;0000;230130000;Z;Z;2301300;23000;75;23;;;;;;;432.65
safti-1-1536101;pr;m;v;0;296;2283.0;12;224900;;;0;1;0;2;F;352;46.02274;2.50845;Non;;;;True;Ouest;F;1850.0;4.0;;;False;;;;;Fioul;;Individuel;m;n;8.0;m;2025-11;23013;0000;230130000;Z;Z;2301300;23000;75;23;;;;;;;759.8
transaxia-1-24076;pr;m;v;0;61;470.0;3;60000;;;0;0;0;0;NS;;46.02647;2.501;0;;;;;0;NS;;;;;;;;;;;;;m;n;;m;2025-11;23013;0000;230130000;Z;Z;2301300;23000;75;23;7.14;1.0;0.087;7.14;1.0;0.087;983.61
transaxia-1-24199;pr;m;v;0;46;1724.0;2;30000;;;0;0;0;0;NS;;46.02647;2.501;0;;;;;0;NS;;;;;;;;;;;;;m;n;;m;2025-11;23013;0000;230130000;Z;Z;2301300;23000;75;23;;;;;;;652.17
apimo-86400291;pr;m;v;0;187;;6;55000;;;0;0;0;0;NS;;46.02076;2.51029;Oui;;;;;Est;NS;;;;;;;;;;;;;a;n;;m;2025-11;23013;0000;230130000;Z;Z;2301300;23000;75;23;;;;;;;294.12
gedeon-32190278;pr;m;v;0;60;;3;77000;;;0;0;0;0;G;;46.39064;2.02636;0;;;;;0;G;;;;;;;;;;;;;a;n;;m;2025-11;23041;0000;230410000;Z;Z;2304100;23000;75;23;;;;;;;1283.33
century-21-202_3183_3704;pr;m;v;0;184;2695.0;5;265000;;;0;0;1;3;C;172;46.15847;1.96064;Oui;;;2.0;;0;C;2002.0;2.0;1.0;;;;;;;Gaz;Radiateur;Central;a;n;;m;2025-11;23206;0000;232060000;Z;Z;2320600;23000;75;23;7.38;1.0;0.061;7.38;1.0;0.061;1440.22
iad-france-1926539;pr;m;v;0;85;21397.0;5;147000;;;0;0;0;0;F;353;46.16418;1.96114;Oui;3.0;;;False;0;C;1972.0;;;;False;;;;;;;;m;n;;m;2025-11;23206;0000;232060000;Z;Z;2320600;23000;75;23;7.38;1.0;0.051;7.38;1.0;0.051;1729.41
safti-1-1553008;pr;m;v;0;189;1825.0;9;175000;;;0;0;0;2;D;228;46.20995;1.70506;Non;;;;False;0;B;1940.0;3.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;23095;0000;230950000;Z;Z;2309500;23000;75;23;;;;;;;925.93
transaxia-1-24350;pr;m;v;0;40;3637.0;8;227900;;;0;0;0;0;D;175;46.16008;1.64591;0;;;;;0;D;1900.0;;;;;;;;;;;;a;n;;m;2025-11;23095;0000;230950000;Z;Z;2309500;23000;75;23;;;;;;;5697.5
ag060811-500336540;pr;m;v;0;149;815.0;7;149000;;;0;0;1;1;E;328;46.15511;1.6269;Oui;;;2.0;True;0;B;;2.0;;;;;;;;Électrique;;;m;n;;m;2025-11;23095;0000;230950000;Z;Z;2309500;23000;75;23;;;;;;;1000.0
citya-immobilier-89946356600013-TAPP949020AA;pr;a;v;5;70;;3;49000;;;0;1;1;0;G;440;46.17228;1.8725;Non;6.0;;0.0;;0;F;;;0.0;;;;True;129.0;1149.0;Gaz;Radiateur;Individuel;a;n;;a;2025-11;23096;0102;230960102;H;H;2309601;23301;75;23;8.12;52.0;0.139;8.46;97.0;0.145;700.0
iad-france-1938834;pr;a;v;0;87;;3;65000;;;0;0;0;0;E;277;46.17181;1.86661;Oui;2.0;;;True;0;E;1930.0;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;;a;2025-11;23096;0102;230960102;H;H;2309601;23301;75;23;8.12;52.0;0.13;8.46;97.0;0.136;747.13
apimo-86399921;pr;m;v;0;177;1372.0;7;150500;;;0;0;0;0;F;378;46.16869;1.87133;0;;;;;Est-Ouest;F;;;;;;;;;;Gaz;;Central;a;n;;m;2025-11;23096;0102;230960102;H;H;2309601;23301;75;23;4.52;1.0;0.064;5.36;2.0;0.076;850.28
apimo-86377315;pr;m;v;0;96;1350.0;3;119900;;;0;0;0;0;F;410;46.16869;1.87133;Oui;;;;;0;E;;;;;;;;;;Fioul;;Central;a;n;21.0;m;2025-11;23096;0102;230960102;H;H;2309601;23301;75;23;8.91;4.0;0.086;10.0;9.0;0.096;1248.96
citya-immobilier-89946356600013-TAPP960197;pr;a;v;1;69;;3;59000;;;0;0;0;1;F;368;46.17124;1.8704;Oui;;;0.0;;0;F;;;0.0;;;;False;36.0;2900.0;Gaz;Radiateur;Collectif;a;n;;a;2025-11;23096;0102;230960102;H;H;2309601;23301;75;23;8.12;52.0;0.114;8.46;97.0;0.119;855.07
apimo-86463583;pr;a;v;0;100;;5;48600;;;0;0;0;0;NS;;46.16742;1.87075;0;;;;;Sud-Est;NS;;;;;True;;;;;;;;a;n;6.0;a;2025-11;23096;0102;230960102;H;H;2309601;23301;75;23;6.78;3.0;0.167;6.8;5.0;0.168;486.0
