idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-6110398;pr;m;v;0;125;1024.0;6;529000;;;0;0;1;1;C;133;45.5732;4.31986;Non;;;;;0;C;1995.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2023-01;42043;0000;420430000;Z;Z;4204300;42501;84;42;;;;;;;4232.0
orpi-1-113010E2I4Y8;pr;m;v;0;125;1024.0;6;529000;;;0;0;0;0;C;133;45.58268;4.31417;Non;;;2.0;True;Sud-Ouest;C;1995.0;;1.0;;True;;;;;;;;a;n;;m;2023-01;42043;0000;420430000;Z;Z;4204300;42501;84;42;;;;;;;4232.0
immo-facile-51633677;pr;m;v;0;119;590.0;4;285000;;;0;0;0;1;A;60;45.76027;4.21011;Non;;;;;0;A;2021.0;1.0;;;;;;;;;;Individuel;a;n;;m;2023-01;42065;0000;420650000;Z;Z;4206500;42203;84;42;;;;;;;2394.96
immo-facile-51635204;pr;m;v;0;124;555.0;5;290000;;;0;0;2;0;A;62;45.76187;4.22008;Non;;;;;0;A;2021.0;2.0;;;;;;;;;;Individuel;a;n;;m;2023-01;42065;0000;420650000;Z;Z;4206500;42203;84;42;;;;;;;2338.71
iad-france-1272771;pr;m;v;0;125;2000.0;5;279000;;;0;0;0;0;E;284;45.68787;3.84985;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2023-01;42039;0000;420390000;Z;Z;4203900;42000;84;42;;;;;;;2232.0
iad-france-1274650;pr;m;v;0;135;;6;79000;;;0;0;0;0;G;562;45.71924;3.84255;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2023-01;42039;0000;420390000;Z;Z;4203900;42000;84;42;;;;;;;585.19
safti-1-790743;pr;m;v;0;123;2005.0;5;279000;;;0;0;0;0;NS;;45.70341;3.84689;Non;;;;False;0;NS;2008.0;;;;False;;;;;Électrique;;Individuel;m;n;;m;2023-01;42039;0000;420390000;Z;Z;4203900;42000;84;42;;;;;;;2268.29
ag440414-372317566;pr;m;v;0;92;250.0;5;189000;;;0;0;1;0;C;172;46.01335;4.04374;Non;1.0;;3.0;True;sud-est;C;;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-01;42332;0000;423320000;Z;Z;4233200;42502;84;42;7.72;1.0;0.045;7.72;1.0;0.045;2054.35
immo-facile-48649233;pr;m;v;0;115;514.0;4;160000;;;0;0;1;0;D;184;46.01683;4.04294;Oui;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2023-01;42332;0000;423320000;Z;Z;4233200;42502;84;42;7.83;5.0;0.068;7.83;5.0;0.068;1391.3
ag440414-371990209;pr;m;v;0;73;1540.0;4;154350;;;0;0;1;0;G;574;45.71499;4.01304;Non;;;;;0;C;;;;;False;;;;;;;;m;n;;m;2023-01;42136;0000;421360000;Z;Z;4213600;42000;84;42;;;;;;;2114.38
ag333464-371306176;pr;m;v;0;120;250.0;5;95000;;;0;0;0;1;NS;;45.8314;4.01237;Non;1.0;;;;sud-est;;;1.0;;;;;;;;;;;a;n;;m;2023-01;42230;0000;422300000;Z;Z;4223000;42000;84;42;;;;;;;791.67
ag340369-364865848;pr;m;v;0;60;10.0;3;90000;;;0;0;1;0;NS;;45.82921;4.01837;Non;;;1.0;;0;;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;10.0;m;2023-01;42230;0000;422300000;Z;Z;4223000;42000;84;42;;;;;;;1500.0
ag340369-361400404;pr;m;v;0;60;10.0;3;43000;;;0;0;0;0;NS;;45.82913;4.01595;Non;;;0.0;;0;;;;;;;;;;;;;;m;n;;m;2023-01;42230;0000;422300000;Z;Z;4223000;42000;84;42;;;;;;;716.67
citya-immobilier-387922446-TMAI133514;pr;m;v;0;84;;5;85000;;;0;0;1;0;D;154;45.83198;4.01381;Oui;2.0;;0.0;False;0;A;;;0.0;;;;;0.0;0.0;;;Individuel;a;n;;m;2023-01;42230;0000;422300000;Z;Z;4223000;42000;84;42;;;;;;;1011.9
century-21-202_3078_5387;pr;m;v;0;75;;4;81000;;;0;0;1;0;E;120;45.9661;4.00355;Non;;;0.0;;0;E;;1.0;0.0;;;;;;;;;;a;n;;m;2023-01;42239;0000;422390000;Z;Z;4223900;42104;84;42;;;;;;;1080.0
entities-1039566-2680340;pr;m;v;0;84;420.0;6;272000;;;0;0;0;0;A;;45.5236;4.21532;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;42022;0000;420220000;Z;Z;4202200;42501;84;42;;;;;;;3238.1
iad-france-1274444;pr;m;v;0;160;;4;319000;;;0;0;0;0;C;157;45.5293;4.20355;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;;m;2023-01;42022;0000;420220000;Z;Z;4202200;42501;84;42;8.68;3.0;0.052;8.68;3.0;0.052;1993.75
entities-1039566-2680347;pr;m;v;0;80;422.0;6;278000;;;0;0;0;0;A;;45.5236;4.21532;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;42022;0000;420220000;Z;Z;4202200;42501;84;42;;;;;;;3475.0
safti-1-790874;pr;m;vp;0;120;750.0;4;360000;;;0;1;0;1;E;262;45.54017;4.61981;Non;;;5.0;False;0;C;1974.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;8.0;m;2023-01;42242;0000;422420000;Z;Z;4224200;00753;84;42;10.11;3.0;0.04;10.11;3.0;0.04;3000.0
immo-facile-51635262;pr;m;v;0;117;605.0;6;272000;;;0;0;2;1;VI;;45.75976;4.2259;Non;;;;;0;VI;2021.0;2.0;;;;;;;;;;Individuel;a;n;;m;2023-01;42094;0102;420940102;H;H;4209401;42203;84;42;;;;;;;2324.79
gedeon-26266489;pr;m;v;0;230;;8;120000;;;0;0;0;0;G;474;46.15881;4.17149;0;;;;True;Est;D;;2.0;;;;;;;;Bois;Poêle à Bois;;a;n;;m;2023-01;42052;0000;420520000;Z;Z;4205200;42204;84;42;;;;;;;521.74
ag340369-371308324;pr;m;v;0;163;200.0;6;229000;;;0;0;2;1;C;126;45.79618;4.3447;Oui;;;10.0;True;sud-est;C;;3.0;;;;;;;;Gaz;;;m;n;16.0;m;2023-01;42165;0000;421650000;Z;Z;4216500;42101;84;42;;;;;;;1404.91
ag340369-368025613;pr;m;v;0;90;1026.0;4;130800;;;0;0;2;0;D;165;45.77018;4.31361;Non;;;1.0;;0;E;;2.0;;;;;;;;Bois;Cheminée;;m;n;;m;2023-01;42165;0000;421650000;Z;Z;4216500;42101;84;42;;;;;;;1453.33
ag694897-372536851;pr;m;v;0;260;326.0;9;275000;;;0;0;1;0;NS;;45.7928;4.34467;Oui;2.0;;;True;0;;;;;;;;;;;Gaz;;;a;n;8.0;m;2023-01;42165;0000;421650000;Z;Z;4216500;42101;84;42;;;;;;;1057.69
ag340369-372896794;pr;m;v;0;163;324.0;6;219000;;;0;0;2;1;C;126;45.79497;4.34491;Oui;;;10.0;True;sud-est;C;;3.0;;;;;;;;Gaz;;;m;n;;m;2023-01;42165;0000;421650000;Z;Z;4216500;42101;84;42;;;;;;;1343.56
orpi-1-113011E2BLCZ;pr;m;v;0;135;780.0;5;420000;;;0;0;2;2;A;64;45.58361;4.2335;Oui;;;4.0;False;0;A;2017.0;1.0;2.0;;;;;;;Électrique;;Individuel;a;n;;m;2023-01;42075;0000;420750000;Z;Z;4207500;42000;84;42;;;;;;;3111.11
iad-france-1275681;pr;m;v;0;92;770.0;4;292000;;;0;0;0;0;D;190;45.54241;4.19146;Oui;;;;False;0;A;2013.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-01;42304;0000;423040000;Z;Z;4230400;42501;84;42;8.79;2.0;0.033;8.79;2.0;0.033;3173.91
safti-1-789031;pr;a;v;0;68;;3;89000;;;0;0;0;0;D;155;45.53888;4.18066;Oui;;;;False;0;D;1948.0;;;;False;;False;4.0;100.0;Gaz;;Individuel;m;n;;a;2023-01;42304;0000;423040000;Z;Z;4230400;42501;84;42;8.78;11.0;0.08;8.78;11.0;0.08;1308.82
safti-1-792364;pr;m;vp;0;160;650.0;6;319000;;;0;0;0;2;C;126;45.5392;4.18353;Oui;;;2.0;False;Sud;C;2004.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-01;42304;0000;423040000;Z;Z;4230400;42501;84;42;4.83;1.0;0.029;4.83;1.0;0.029;1993.75
guy-hoquet-immo-facile-6186167;pr;m;v;0;110;754.0;6;245000;;;0;0;0;0;D;207;45.54458;4.18438;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2023-01;42304;0000;423040000;Z;Z;4230400;42501;84;42;4.83;1.0;0.026;4.83;1.0;0.026;2227.27
safti-1-792708;pr;m;v;0;106;435.0;5;264000;;;0;0;0;1;B;107;45.53983;4.18623;Oui;;;;False;0;A;2010.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2023-01;42304;0000;423040000;Z;Z;4230400;42501;84;42;12.22;1.0;0.059;12.22;1.0;0.059;2490.57
safti-1-792148;pr;m;v;0;120;;5;104000;;;0;0;0;1;NS;;45.53874;4.18543;Oui;;;;False;0;NS;1948.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-01;42304;0000;423040000;Z;Z;4230400;42501;84;42;12.22;1.0;0.169;12.22;1.0;0.169;866.67
immo-facile-3779864;pr;m;v;0;120;640.0;5;360000;;;0;0;0;0;A;55;45.53082;4.18635;Oui;;;;;Nord-Sud;A;2016.0;;1.0;;;;;;;;;Individuel;a;n;;m;2023-01;42304;0000;423040000;Z;Z;4230400;42501;84;42;12.22;1.0;0.049;12.22;1.0;0.049;3000.0
ag750949-373015042;pr;m;v;0;106;1079.0;4;239000;;;0;0;1;1;D;245;45.5356;4.18732;Oui;;;1.0;False;0;B;;3.0;;;;;;;;Électrique;;;network;n;;m;2023-01;42304;0000;423040000;Z;Z;4230400;42501;84;42;8.79;2.0;0.047;8.79;2.0;0.047;2254.72
hektor-sauzea-immo-475;pr;m;v;0;170;2500.0;5;168000;;;0;0;0;1;D;223;45.32501;4.53089;Non;2.0;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;;m;2023-01;42329;0000;423290000;Z;Z;4232900;42000;84;42;;;;;;;988.24
ag340369-372864502;pr;m;v;0;161;2283.0;6;169000;;;0;0;0;2;NS;;45.91122;3.85735;Oui;;;1.0;True;Sud;;;2.0;;;;;;;;Bois;Poêle à Bois;;m;n;;m;2023-01;42248;0000;422480000;Z;Z;4224800;42000;84;42;;;;;;;1049.69
orpi-1-028112E2GD5P;pr;a;v;1;65;;3;119000;;;0;0;1;0;C;151;45.51405;4.57608;Non;2.0;;;True;0;A;;;;;True;;False;21.0;350.0;Électrique;;Individuel;a;n;;a;2023-01;42123;0000;421230000;Z;Z;4212300;00753;84;42;8.54;21.0;0.056;8.54;21.0;0.056;1830.77
orpi-1-028112E2GRBX;pr;m;v;0;75;420.0;3;229000;;;0;0;0;1;F;402;45.51112;4.58063;Oui;;;1.0;True;0;C;1988.0;;1.0;;False;;;;;Électrique;;Individuel;a;n;;m;2023-01;42123;0000;421230000;Z;Z;4212300;00753;84;42;;;;;;;3053.33
iad-france-1280303;pr;a;v;0;112;;4;275000;;;0;0;0;0;C;162;45.51364;4.57135;Non;;;1.0;False;0;A;;;;;False;;False;10.0;200.0;;;;m;n;;a;2023-01;42123;0000;421230000;Z;Z;4212300;00753;84;42;7.61;11.0;0.037;7.61;11.0;0.037;2455.36
ag133861-372264046;pr;m;v;0;176;2000.0;6;510000;;;0;0;1;1;C;144;45.44467;4.47481;Oui;2.0;;2.0;;0;C;;2.0;;;;;;;;Gaz;;;a;n;8.0;m;2023-01;42207;0504;422070504;H;H;4220701;00753;84;42;9.92;1.0;0.041;8.36;3.0;0.035;2897.73
orpi-1-113013E2HMO4;pr;m;v;0;70;50.0;3;165000;;;0;0;1;0;D;163;45.46022;4.50016;Oui;1.0;;;False;0;E;1949.0;1.0;1.0;;True;;;;;;Radiateur;Individuel;a;n;;m;2023-01;42207;0504;422070504;H;H;4220701;00753;84;42;;;;7.42;2.0;0.038;2357.14
orpi-1-028112E2I9LS;pr;m;v;0;170;300.0;3;215000;;;0;1;0;0;G;512;45.46285;4.50536;Non;;;;True;0;G;;;;;False;;;;;;;;a;n;;m;2023-01;42207;0504;422070504;H;H;4220701;00753;84;42;;;;7.42;2.0;0.07;1264.71
ag440414-371375404;pr;m;v;0;245;980.0;10;430000;;;0;0;2;1;B;53;45.46722;4.486;Non;2.0;;6.0;;Nord-Sud;D;;3.0;;;False;;;;;Gaz;;Individuel;m;n;16.0;m;2023-01;42207;0504;422070504;H;H;4220701;00753;84;42;;;;;;;1755.1
ag420530-371820088;pr;m;v;0;121;;5;259700;;;0;0;1;0;C;149;45.47483;4.5098;Non;;;;False;0;D;;;;;;;;;;;;;a;n;;m;2023-01;42207;0103;422070103;H;H;4220701;00753;84;42;;;;7.91;10.0;0.044;2146.28
ag133861-371043481;pr;a;v;6;78;;4;99000;;;0;1;1;0;D;209;45.46247;4.50833;Oui;8.0;;1.0;True;Sud;D;;1.0;;;;;True;;2160.0;Gaz;;;a;n;10.0;a;2023-01;42207;0502;422070502;H;H;4220701;00753;84;42;6.74;3.0;0.064;7.68;84.0;0.073;1269.23
ag340369-369141862;pr;a;v;7;70;;3;89000;;;0;1;0;1;F;376;45.47487;4.50329;Non;7.0;;1.0;True;Traversant-Est-Ouest;F;;1.0;;;;;;42.0;2520.0;;;;m;n;;a;2023-01;42207;0101;422070101;H;H;4220701;00753;84;42;8.21;12.0;0.077;8.43;139.0;0.08;1271.43
ag440414-371135755;pr;a;v;3;72;;3;102000;;;0;1;0;1;E;258;45.47496;4.51856;Oui;3.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;m;n;;a;2023-01;42207;0105;422070105;H;H;4220701;00753;84;42;8.43;23.0;0.071;8.43;139.0;0.071;1416.67
iad-france-1261894;pr;m;v;0;89;;4;295000;;;0;0;0;0;D;202;45.47561;4.50555;Oui;;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-01;42207;0102;422070102;H;H;4220701;00753;84;42;;;;9.0;7.0;0.033;3314.61
iad-france-1275309;pr;a;v;0;49;;2;60000;;;0;1;0;0;G;507;45.45742;4.50323;Oui;;;;True;0;G;;;;;False;;False;12.0;153.0;Gaz;;Collectif;m;n;;a;2023-01;42207;0503;422070503;H;H;4220701;00753;84;42;9.72;4.0;0.095;9.54;114.0;0.093;1224.49
citya-immobilier-5029-TAPP479393;pr;a;v;3;78;;3;44500;;;0;0;0;1;NS;;45.46187;4.51393;Non;4.0;;0.0;;0;NS;;;0.0;;;;False;22.0;495.37;Électrique;Radiateur;Individuel;a;n;;a;2023-01;42207;0402;422070402;H;H;4220701;00753;84;42;8.92;3.0;0.188;8.43;139.0;0.177;570.51
rodacom-5194057;pr;a;v;3;150;;4;139000;;;0;0;1;1;E;281;45.47595;4.50911;Non;;;;True;Est-Ouest;E;;1.0;;;;;True;6.0;;Gaz;Radiateur;Individuel;a;n;;a;2023-01;42207;0103;422070103;H;H;4220701;00753;84;42;7.64;29.0;0.099;7.68;84.0;0.1;926.67
hektor-cabinet-hyvrard-1543;pr;m;v;0;120;379.0;5;339000;;;0;0;0;0;0;;45.47483;4.5098;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2023-01;42207;0103;422070103;H;H;4220701;00753;84;42;;;;7.91;10.0;0.034;2825.0
immo-facile-51700071;pr;m;v;0;100;220.0;6;290000;;;0;0;0;1;VI;;45.48253;4.52479;Non;3.0;;1.0;;0;VI;2004.0;2.0;1.0;;True;;;45.0;340.0;Gaz;;Individuel;a;n;;m;2023-01;42207;0202;422070202;H;H;4220701;00753;84;42;8.36;1.0;0.035;8.36;3.0;0.035;2900.0
laforet-immo-facile-21043890;pr;a;v;0;96;;4;120000;;;0;1;1;0;E;181;45.46728;4.51222;Non;;;;True;0;E;;1.0;;;False;;True;105.0;1971.0;Gaz;Radiateur;;a;n;;a;2023-01;42207;0401;422070401;H;H;4220701;00753;84;42;8.25;9.0;0.079;7.68;84.0;0.074;1250.0
adapt-immo-420031271;pr;a;v;2;100;;4;131000;;;0;1;0;1;D;206;45.47425;4.52859;Non;2.0;;;False;0;D;1900.0;;;;;;False;6.0;450.0;Gaz;;;a;n;;a;2023-01;42207;0301;422070301;H;H;4220701;00753;84;42;;;;7.68;84.0;0.07;1310.0
rodacom-5194961;pr;a;v;1;93;;4;129000;;;0;1;1;0;D;163;45.4789;4.53417;Non;4.0;;;True;Sud-Est;D;;1.0;;;;;False;5.0;695.0;Gaz;Radiateur;Individuel;a;n;;a;2023-01;42207;0301;422070301;H;H;4220701;00753;84;42;;;;7.68;84.0;0.066;1387.1
ag340369-372762574;pr;m;v;0;175;1628.0;8;220000;;;0;0;0;2;D;214;46.17325;4.34897;Oui;;;0.0;;0;E;;2.0;;;;;;;;Gaz, Bois;Cheminée;;m;n;;m;2023-01;42015;0000;420150000;Z;Z;4201500;42000;84;42;;;;;;;1257.14
ag440414-371602384;pr;m;v;0;163;1717.0;6;399000;;;0;0;1;1;C;121;46.0379;3.98085;Oui;;;2.0;;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-01;42176;0000;421760000;Z;Z;4217600;42502;84;42;;;;;;;2447.85
immo-facile-51399860;pr;m;v;0;101;834.0;4;230000;;;0;0;1;0;VI;;46.05058;3.97914;Oui;;;;;0;VI;2012.0;1.0;1.0;;False;;;;;Gaz;;Individuel;a;n;;m;2023-01;42176;0000;421760000;Z;Z;4217600;42502;84;42;8.42;1.0;0.044;8.42;1.0;0.044;2277.23
ag380603-372735988;pr;m;v;0;107;;1;177000;;;0;0;1;1;NS;;45.41823;4.6965;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2023-01;42168;0000;421680000;Z;Z;4216800;42108;84;42;;;;;;;1654.21
iad-france-1279170;pr;m;v;0;155;1427.0;7;298000;;;0;0;0;0;F;371;45.42154;4.69104;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-01;42168;0000;421680000;Z;Z;4216800;42108;84;42;;;;;;;1922.58
iad-france-1264765;pr;m;v;0;30;73.0;2;82000;;;0;0;0;0;E;257;45.41644;4.68396;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;10.0;m;2023-01;42168;0000;421680000;Z;Z;4216800;42108;84;42;;;;;;;2733.33
keller-williams-1-34_1_59-116022;pr;m;v;0;375;9370.0;12;855000;;;0;0;6;1;D;183;45.41459;4.65442;Non;2.0;;4.0;True;0;C;1932.0;7.0;1.0;;;;;;;;;;a;n;16.0;m;2023-01;42168;0000;421680000;Z;Z;4216800;42108;84;42;;;;;;;2280.0
iad-france-1275715;pr;m;v;0;90;1736.0;5;175000;;;0;0;0;0;G;460;45.41438;4.67974;Oui;2.0;;;False;0;G;;;;;False;;;2.0;12.0;Fioul;Radiateur;;m;n;;m;2023-01;42168;0000;421680000;Z;Z;4216800;42108;84;42;8.82;1.0;0.054;8.82;1.0;0.054;1944.44
hektor-PLANETIMMO1-86;pr;m;v;0;110;979.0;5;323000;;;0;0;1;0;C;150;45.52791;4.06349;Non;;;;False;Est-Ouest;B;2014.0;1.0;1.0;;;;;;;;Sol;Individuel;a;n;;m;2023-01;42137;0000;421370000;Z;Z;4213700;42000;84;42;;;;;;;2936.36
ag060811-366613867;pr;m;v;0;265;133.0;7;93075;;;0;0;0;1;F;270;45.95352;3.75305;Non;;;0.0;;0;F;;;;;;;;;;;;;m;n;16.0;m;2023-01;42276;0000;422760000;Z;Z;4227600;42000;84;42;;;;;;;351.23
ag340369-372728272;pr;m;v;0;55;23815.0;3;19000;;;0;0;0;0;NS;;45.97172;3.71116;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;;m;2023-01;42276;0000;422760000;Z;Z;4227600;42000;84;42;;;;;;;345.45
visiteonline-p_5522178;pr;an;v;0;49;;2;145000;;;0;0;0;0;0;;45.48563;4.54336;0;;;;;0;;;;;;;;;;;;;;ca;o;10.0;a;2023-01;42110;0000;421100000;Z;Z;4211000;00753;84;42;6.76;3.0;0.027;6.76;3.0;0.027;2959.18
visiteonline-p_5524651;pr;an;v;0;81;;3;238250;;;0;0;0;0;0;;45.48563;4.54336;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2023-01;42110;0000;421100000;Z;Z;4211000;00753;84;42;7.48;24.0;0.031;7.48;24.0;0.031;2941.36
hektor-cabinet-hyvrard-1542;pr;m;v;0;72;819.0;3;205000;;;0;0;1;0;G;467;45.4934;4.54312;Oui;;;;;0;F;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2023-01;42110;0000;421100000;Z;Z;4211000;00753;84;42;;;;;;;2847.22
ag440414-372500221;pr;m;v;0;80;1118.0;4;240000;;;0;0;1;0;G;457;45.85163;4.35243;Oui;;;;;0;G;;;;;False;;;;;;;;m;n;;m;2023-01;42334;0000;423340000;Z;Z;4233400;42000;84;42;;;;;;;3000.0
orpi-1-113010E24ZC1;pr;m;v;0;107;600.0;4;336000;;;0;0;1;1;B;62;45.49331;4.17141;Oui;1.0;;2.0;False;0;C;2017.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2023-01;42256;0000;422560000;Z;Z;4225600;42107;84;42;8.98;3.0;0.034;8.98;3.0;0.034;3140.19
iad-france-1274011;pr;m;v;0;115;;4;123000;;;0;0;0;0;D;151;45.49795;4.16697;Oui;;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-01;42256;0000;422560000;Z;Z;4225600;42107;84;42;8.98;3.0;0.101;8.98;3.0;0.101;1069.57
iad-france-1281142;pr;m;v;0;70;;3;179000;;;0;0;0;0;C;156;45.49874;4.16523;Oui;;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-01;42256;0000;422560000;Z;Z;4225600;42107;84;42;8.12;3.0;0.038;8.12;3.0;0.038;2557.14
ag440414-372483427;pr;m;v;0;63;175.0;4;70000;;;0;0;1;0;E;296;45.96831;4.09516;Oui;;;;;0;E;;1.0;;;False;;;;;Fioul;;;m;n;;m;2023-01;42212;0000;422120000;Z;Z;4221200;42000;84;42;;;;;;;1111.11
ag340369-372873115;pr;m;v;0;63;;4;119000;;;0;0;1;0;E;326;45.83741;4.24033;Oui;;;0.0;True;0;B;;2.0;;;;;;;;Bois;Poêle à Bois;;m;n;;m;2023-01;42154;0000;421540000;Z;Z;4215400;42000;84;42;;;;;;;1888.89
ag421082-371826562;pr;m;v;0;141;900.0;6;160000;;;0;0;0;2;D;227;45.81872;4.1833;Non;;;;False;Sud;D;;2.0;;;;;;;;;;;a;n;;m;2023-01;42011;0000;420110000;Z;Z;4201100;42105;84;42;;;;;;;1134.75
iad-france-1282618;pr;m;v;0;80;540.0;3;137000;;;0;0;0;0;F;324;45.82028;4.18244;Oui;2.0;;;False;0;F;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-01;42011;0000;420110000;Z;Z;4201100;42105;84;42;;;;;;;1712.5
gedeon-26299299;pr;m;v;0;78;;4;138000;;;0;0;1;0;E;265;46.20258;3.80443;0;;;1.0;True;0;B;1962.0;;;;;;;;;;;Individuel;a;n;;m;2023-01;42257;0000;422570000;Z;Z;4225700;42000;84;42;;;;;;;1769.23
ag340369-372896764;pr;m;v;0;75;75.0;6;36000;;;0;0;0;1;NS;;46.20937;3.80185;Non;;;1.0;True;0;;;;;;;;;;;;;;m;n;;m;2023-01;42257;0000;422570000;Z;Z;4225700;42000;84;42;;;;;;;480.0
hektor-LaPlume-11;pr;m;v;0;202;2396.0;8;489000;;;0;0;1;1;C;173;45.59734;4.36194;Non;;;6.0;;Sud-Ouest;A;2006.0;;;;;;;;;;Sol;Individuel;a;n;;m;2023-01;42264;0000;422640000;Z;Z;4226400;42000;84;42;;;;;;;2420.79
ag210591-372556711;pr;m;v;0;235;1765.0;9;365000;;;0;0;2;2;A;31;45.39678;4.36143;Non;1.0;;12.0;True;0;C;;4.0;;;;;;;;;;;a;n;;m;2023-01;42183;0104;421830104;H;H;4218301;00753;84;42;;;;;;;1553.19
ag340369-371949886;pr;m;v;0;217;700.0;8;695000;;;0;0;2;1;A;54;45.48863;4.37539;Non;;;0.0;;0;A;;2.0;;;;;;5.0;;;;;m;n;8.0;m;2023-01;42092;0000;420920000;Z;Z;4209200;00753;84;42;5.03;1.0;0.019;5.03;1.0;0.019;3202.76
immo-facile-51493952;pr;m;v;0;214;750.0;9;399000;;;0;0;0;2;VI;;45.48866;4.37935;Oui;;;;True;0;VI;1964.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;m;n;;m;2023-01;42092;0000;420920000;Z;Z;4209200;00753;84;42;;;;;;;1864.49
ag133861-372620806;pr;m;v;0;220;5147.0;5;485000;;;0;0;3;0;D;199;45.40523;4.37524;Oui;3.0;;1.0;;Sud;B;;4.0;;;;;;;;;Pompe à chaleur;;a;n;;m;2023-01;42183;0104;421830104;H;H;4218301;00753;84;42;;;;;;;2204.55
keller-williams-1-34_1_59-119550;pr;m;v;0;153;;6;154900;;;0;0;0;2;E;282;45.40253;4.37552;Non;2.0;;1.0;True;Nord-Sud;E;1945.0;3.0;1.0;;False;;;;;;;;a;n;;m;2023-01;42183;0104;421830104;H;H;4218301;00753;84;42;;;;;;;1012.42
immo-facile-51662397;pr;m;v;0;188;;5;217000;;;0;0;2;1;D;197;46.07392;4.29209;Non;1.0;;;True;0;D;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;42104;0000;421040000;Z;Z;4210400;42000;84;42;;;;;;;1154.26
iad-france-1270678;pr;m;v;0;70;;3;97000;;;0;0;0;0;D;219;45.40434;4.36958;Oui;3.0;;;False;0;B;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-01;42183;0102;421830102;H;H;4218301;00753;84;42;;;;10.67;1.0;0.092;1385.71
safti-1-789881;pr;a;v;2;200;;5;84900;;;0;0;0;0;NS;;45.40343;4.35954;Non;2.0;;;False;0;NS;1945.0;;;;False;;False;;;;;;m;n;;a;2023-01;42183;0103;421830103;H;H;4218301;00753;84;42;;;;5.44;2.0;0.154;424.5
safti-1-789935;pr;a;v;0;50;;3;41900;;;0;0;0;0;NS;;45.40343;4.35954;Non;;;;False;0;NS;1945.0;;;;False;;False;;;;;;m;n;;a;2023-01;42183;0103;421830103;H;H;4218301;00753;84;42;6.47;6.0;0.093;7.04;10.0;0.101;838.0
safti-1-789913;pr;a;v;1;53;;3;41900;;;0;0;0;0;NS;;45.40343;4.35954;Non;2.0;;;False;0;NS;1945.0;;;;False;;False;;;;;;m;n;;a;2023-01;42183;0103;421830103;H;H;4218301;00753;84;42;6.47;6.0;0.098;7.04;10.0;0.107;790.57
