idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-ekoalalamotte-300;pr;m;v;0;280;908.0;9;998000;;;0;0;1;1;C;122;45.6771;5.91146;Non;3.0;;;;Sud;C;;2.0;;;;;;;;;;;a;n;10.0;m;2023-01;73008;0403;730080403;H;H;7300801;73601;84;73;;;;;;;3564.29
guy-hoquet-immo-facile-2079920;pr;m;v;0;103;857.0;5;460000;;;0;1;2;0;E;284;45.66607;5.90916;Oui;1.0;;4.0;True;Sud-Ouest;F;1969.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;73008;0403;730080403;H;H;7300801;73601;84;73;12.08;1.0;0.032;12.4;11.0;0.033;4466.02
hektor-centralysimmobilier-833;pr;a;v;2;146;;4;616000;;;0;0;3;0;B;55;45.70343;5.92047;Non;;;;;Sud-Ouest;C;;1.0;3.0;;;;True;22.0;1400.0;Gaz;Sol;Individuel;a;n;;a;2023-01;73008;0401;730080401;H;H;7300801;73601;84;73;11.6;7.0;0.033;11.75;161.0;0.033;4219.18
orpi-1-100025E2IFSG;pr;a;v;5;80;;3;315000;;;0;3;1;0;E;326;45.69024;5.90549;Oui;5.0;;1.0;True;0;E;1968.0;1.0;;;True;;True;56.0;2414.0;Gaz;Radiateur;Collectif;a;n;;a;2023-01;73008;0203;730080203;H;H;7300801;73601;84;73;12.27;30.0;0.037;12.57;441.0;0.038;3937.5
square-habitat-immo-facile-42350641;pr;a;v;3;67;;3;260000;;;0;1;1;0;E;327;45.69297;5.9032;Oui;3.0;;;True;Nord-Sud;E;1903.0;1.0;;;;;False;95.0;2118.76;Gaz;Radiateur;;a;n;;a;2023-01;73008;0203;730080203;H;H;7300801;73601;84;73;12.27;30.0;0.038;12.57;441.0;0.039;3880.6
immo-facile-51257691;pr;a;v;0;73;;3;239000;;;0;1;1;0;C;162;45.70562;5.90735;Non;6.0;;;True;0;B;1967.0;1.0;;;;;True;142.0;2000.0;Électrique;;;a;n;10.0;a;2023-01;73008;0301;730080301;H;H;7300801;73601;84;73;12.24;12.0;0.045;12.57;441.0;0.046;3273.97
ag301615-372205029;pr;a;v;0;62;;2;357000;;;0;0;0;1;C;101;45.70521;5.90577;Oui;;;1.0;;0;B;;1.0;;;;;;;;;;Collectif;m;n;;a;2023-01;73008;0301;730080301;H;H;7300801;73601;84;73;12.9;5.0;0.027;14.68;501.0;0.031;5758.06
gedeon-26172165;pr;an;v;0;66;;3;300000;;;0;0;0;0;0;;45.70623;5.90975;0;;;;;0;;;;;;;;;;;;;;a;o;;a;2023-01;73008;0301;730080301;H;H;7300801;73601;84;73;12.24;12.0;0.032;12.57;441.0;0.033;4545.45
hektor-rdimmo-702;pr;a;v;-1;91;130.0;4;545000;;;0;1;1;1;C;100;45.70343;5.92047;Non;1.0;;;True;Ouest;C;2017.0;1.0;1.0;;;7.0;False;19.0;;Gaz;;Individuel;a;n;;a;2023-01;73008;0401;730080401;H;H;7300801;73601;84;73;11.6;7.0;0.023;11.75;161.0;0.024;5989.01
guy-hoquet-immo-facile-6157065;pr;a;v;0;21;;1;123000;;;0;0;1;0;G;501;45.69091;5.9141;Non;5.0;;;False;Est;G;1960.0;1.0;;;;;True;130.0;1500.0;Gaz;Radiateur;Collectif;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;20.42;163.0;0.042;19.52;410.0;0.04;5857.14
square-habitat-immo-facile-42395467;pr;a;v;3;74;;3;355000;;;0;1;0;1;C;85;45.69493;5.91453;Oui;5.0;;;True;Nord-Ouest;C;2006.0;1.0;;;;;True;80.0;834.08;Gaz;Radiateur;Individuel;a;n;16.0;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;12.71;134.0;0.032;12.57;441.0;0.031;4797.3
immo-facile-51634159;pr;a;v;2;72;;3;259000;;;0;0;0;1;VI;;45.69226;5.91131;Non;2.0;;;True;0;VI;1900.0;1.0;;;True;;False;18.0;200.0;Électrique;;Individuel;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;12.71;134.0;0.042;12.57;441.0;0.042;3597.22
immo-facile-50501025;pr;a;v;0;66;;3;335000;;;0;0;0;1;D;189;45.69242;5.91144;Non;4.0;;1.0;True;0;B;1989.0;1.0;;;;;True;30.0;1300.0;Électrique;;Individuel;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;12.71;134.0;0.03;12.57;441.0;0.03;5075.76
apimo-7962528;pr;m;v;0;106;916.0;5;682000;;;0;0;0;0;E;325;45.68863;5.91464;0;;;;;Sud-Ouest;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;;;;12.4;11.0;0.023;6433.96
ag130961-371364892;pr;a;v;0;60;;2;512000;;;0;0;1;0;D;210;45.68827;5.91;Non;;;;;0;B;;;;;;;;40.0;1560.0;;;;a;n;10.0;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;14.29;197.0;0.02;14.68;501.0;0.021;8533.33
adapt-immo-73028225;pr;a;v;0;72;;2;265000;;;0;0;0;1;C;165;45.69041;5.91205;Non;;;1.0;False;0;A;;;;;;;False;11.0;;Électrique;;;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;14.29;197.0;0.047;14.68;501.0;0.048;3680.56
gedeon-26267907;pr;m;v;0;118;911.0;4;597155;;;0;0;0;1;0;;45.68863;5.91464;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;;;;12.1;8.0;0.029;5060.64
entities-1041452-3755662;pr;m;v;0;87;532.0;4;350500;;;0;0;0;1;0;;45.6895;5.91565;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;;;;12.1;8.0;0.036;4028.74
gedeon-26267906;pr;m;v;0;130;783.0;4;633760;;;0;0;0;1;0;;45.68863;5.91464;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;;;;12.1;8.0;0.03;4875.08
immo-facile-51634180;pr;m;v;0;142;1150.0;7;649000;;;0;2;2;0;E;289;45.68863;5.91464;Non;3.0;;2.0;;0;E;1960.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;;;;;;;4570.42
hektor-agencedesbains73100-1014;pr;a;v;0;21;;1;116000;;;0;0;1;0;G;501;45.68903;5.90996;Non;3.0;;;False;Est;G;1970.0;1.0;;;;;;130.0;956.0;Gaz;;Collectif;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;20.42;163.0;0.044;19.52;410.0;0.042;5523.81
apimo-8000151;pr;a;v;0;21;;1;123000;;;0;0;0;0;G;501;45.68863;5.91464;0;3.0;;;;Est;G;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;20.42;163.0;0.042;19.52;410.0;0.04;5857.14
apimo-7999110;pr;m;v;0;163;1700.0;5;849000;;;0;2;0;0;E;301;45.68863;5.91464;0;;;;;0;B;;;;;;;;;;Électrique;Sol;Individuel;a;n;;m;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;;;;12.4;11.0;0.029;5208.59
ag732397-372121837;pr;a;v;1;62;;3;323000;;;0;1;1;0;NS;;45.68863;5.91464;Non;2.0;;2.0;;sud-ouest;;;1.0;;;;;True;57.0;;;;;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;12.71;134.0;0.029;12.57;441.0;0.029;5209.68
mgc-373144981-BLU-AIX1;pr;m;v;0;100;;5;525000;;;0;0;0;0;0;;45.69535;5.90009;0;;;;;Sud-Ouest;;;;;;;;;;;;;;cm;o;;m;2023-01;73008;0202;730080202;H;H;7300801;73601;84;73;10.14;3.0;0.023;12.4;11.0;0.028;5250.0
ag311656-371992552;pr;m;v;0;150;480.0;6;590000;;;0;0;2;1;G;481;45.70279;5.91298;Non;;;2.0;;Sud;G;;;;;;;;;;;;;m;n;;m;2023-01;73008;0302;730080302;H;H;7300801;73601;84;73;;;;;;;3933.33
hektor-IMMOANNEC0721-2315;pr;a;v;0;46;;2;280000;;;0;0;0;1;0;;45.69922;5.91218;Non;2.0;;1.0;False;Sud;;;1.0;1.0;;;;True;;;;;;a;n;;a;2023-01;73008;0302;730080302;H;H;7300801;73601;84;73;15.24;27.0;0.03;14.68;501.0;0.029;6086.96
hektor-IMMOANNEC0721-2314;pr;a;v;2;44;;2;265000;;;0;0;0;1;0;;45.69922;5.91218;Non;4.0;;1.0;False;Sud;;;1.0;1.0;;;;True;;;;;;a;n;;a;2023-01;73008;0302;730080302;H;H;7300801;73601;84;73;15.24;27.0;0.03;14.68;501.0;0.029;6022.73
hektor-IMMOANNEC0721-2313;pr;a;v;2;39;;2;245000;;;0;0;0;1;0;;45.69922;5.91218;Non;4.0;;1.0;False;0;;;1.0;1.0;;;;True;;;;;;a;n;;a;2023-01;73008;0302;730080302;H;H;7300801;73601;84;73;15.24;27.0;0.029;14.68;501.0;0.028;6282.05
adapt-immo-73028245;pr;a;v;1;64;;3;365000;;;0;1;1;0;B;60;45.70034;5.91097;Non;;;;False;0;C;2020.0;1.0;;;;;True;32.0;2178.96;Gaz;;;a;n;;a;2023-01;73008;0302;730080302;H;H;7300801;73601;84;73;12.5;47.0;0.026;12.57;441.0;0.026;5703.12
adapt-immo-73028240;pr;a;vp;1;40;;2;366000;;;0;1;1;0;C;98;45.69557;5.8894;Non;;;1.0;True;0;C;2021.0;1.0;;;;;True;169.0;657.0;Gaz;;;a;n;;a;2023-01;73008;0202;730080202;H;H;7300801;73601;84;73;15.88;52.0;0.021;14.68;501.0;0.019;9150.0
ag340369-373029886;pr;m;v;0;97;235.0;4;695000;;;0;1;1;1;A;54;45.70278;5.90022;Non;;;1.0;;sud-est;A;;2.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;;m;2023-01;73008;0202;730080202;H;H;7300801;73601;84;73;11.15;1.0;0.019;12.1;8.0;0.02;7164.95
ag340369-373014913;pr;a;v;1;55;;2;270000;;;0;0;1;0;D;222;45.70109;5.88914;Oui;4.0;;1.0;True;0;C;;1.0;;;;;True;49.0;1140.0;Électrique;;;m;n;;a;2023-01;73008;0202;730080202;H;H;7300801;73601;84;73;15.88;52.0;0.039;14.68;501.0;0.036;4909.09
ag750129-372575398;pr;a;v;0;86;;3;344000;;;0;0;1;0;D;188;45.6962;5.90711;Non;1.0;;1.0;False;sud-est;B;;1.0;;;;;False;20.0;1068.0;Électrique;Convecteur;Individuel;network;n;;a;2023-01;73008;0202;730080202;H;H;7300801;73601;84;73;12.71;54.0;0.038;12.57;441.0;0.038;4000.0
gedeon-26290059;pr;a;v;0;69;;3;397000;;;0;0;0;0;B;68;45.68863;5.91464;Oui;2.0;;;;Sud-Est-Ouest;B;2001.0;;;;;;;28.0;;Gaz;Radiateur;;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;12.71;134.0;0.027;12.57;441.0;0.026;5753.62
ag732397-372121834;pr;a;v;0;40;;2;245000;;;0;0;1;0;NS;;45.68863;5.91464;Non;3.0;;1.0;;0;;;1.0;;;;;True;57.0;;;;;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;14.29;197.0;0.028;14.68;501.0;0.029;6125.0
apimo-8046472;pr;a;v;0;47;;2;245245;;;0;0;0;0;0;;45.68863;5.91464;0;2.0;;;;0;;;;;;;;;;;Gaz;Sol;Individuel;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;14.29;197.0;0.033;14.68;501.0;0.034;5217.98
square-habitat-immo-facile-42413759;pr;a;v;5;39;;3;164000;;;0;0;1;0;G;512;45.68326;5.91192;Non;5.0;;;;0;C;1900.0;1.0;;;;;True;77.0;955.16;Électrique;;Individuel;a;n;;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;13.05;62.0;0.037;12.57;441.0;0.036;4205.13
hektor-aixploreimmobilier-479;pr;a;v;1;91;;4;439000;;;0;1;1;0;0;;45.68355;5.91607;Non;6.0;;;True;Ouest;;1930.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;11.86;17.0;0.03;11.75;161.0;0.029;4824.18
guy-hoquet-immo-facile-6200390;pr;a;v;2;92;;5;395000;;;0;0;0;0;C;143;45.68938;5.91449;Non;4.0;;;True;Est-Ouest;A;2004.0;1.0;2.0;;True;;True;477.0;1836.0;;;Individuel;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;11.63;3.0;0.033;10.18;8.0;0.028;4293.48
immo-facile-51656862;pr;a;v;0;17;;1;117500;;;0;0;1;0;F;336;45.69113;5.91462;Oui;4.0;;;;0;F;1888.0;;;;True;;True;64.0;855.0;Fioul;Radiateur;Collectif;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;20.42;163.0;0.035;19.52;410.0;0.034;6911.76
apimo-8021238;pr;a;v;0;90;;4;390706;;;0;0;0;0;0;;45.68863;5.91464;0;2.0;;;;0;;;;;;;;;;;Gaz;Sol;Individuel;a;n;;a;2023-01;73008;0101;730080101;H;H;7300801;73601;84;73;11.7;47.0;0.032;11.75;161.0;0.032;4341.18
ag130961-371364859;pr;a;v;0;41;;2;335000;;;0;0;1;0;D;202;45.68812;5.91017;Non;;;;;0;B;;;;;;;;40.0;1320.0;;;;a;n;10.0;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;14.49;71.0;0.021;14.68;501.0;0.022;8170.73
ag340369-372994171;pr;a;v;1;49;;1;189000;;;0;0;1;0;C;158;45.68704;5.91207;Oui;;;0.0;;Ouest;A;;1.0;;;;;True;42.0;1239.96;;Pompe à chaleur;;m;n;;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;18.66;108.0;0.058;19.52;410.0;0.061;3857.14
immo-facile-51552384;pr;a;v;1;39;;2;156000;;;0;2;1;0;G;485;45.68293;5.91132;Oui;3.0;;;;Est-Ouest;C;;1.0;;;False;;False;16.0;140.0;Électrique;Radiateur;Individuel;a;n;;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;14.49;71.0;0.043;14.68;501.0;0.044;4000.0
laforet-immo-facile-21447943;pr;a;v;0;32;;2;153000;;;0;0;1;0;F;336;45.68685;5.91442;Non;3.0;;1.0;True;0;B;;1.0;;;False;;False;20.0;280.0;Électrique;Radiateur;Individuel;a;n;10.0;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;14.49;71.0;0.036;14.68;501.0;0.037;4781.25
ag060811-363178849;pr;a;v;5;16;;1;76000;;;0;0;1;0;F;408;45.68176;5.91371;Non;5.0;;0.0;;0;C;;1.0;;;;;True;121.0;390.0;Électrique;;;m;n;;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;18.66;108.0;0.047;19.52;410.0;0.049;4750.0
ag743447-371371180;pr;a;v;0;17;;1;130000;;;0;0;1;0;E;280;45.68176;5.91371;Non;;;;;Est;D;;;;;;;;;;Électrique;;;m;n;;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;18.66;108.0;0.029;19.52;410.0;0.031;7647.06
apimo-7971948;pr;a;v;999;109;;5;670000;;;0;1;0;0;0;;45.6865;5.91357;0;4.0;;;;Sud;;;;1.0;True;True;15.0;True;37.0;;Gaz;Radiateur;Individuel;a;n;;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;8.89;1.0;0.017;10.18;8.0;0.02;6146.79
orpi-1-100025E2HYB0;pr;a;v;3;92;;4;340000;;;0;0;0;1;F;337;45.6855;5.91544;Oui;3.0;;;False;Est-Ouest;F;1930.0;1.0;;;;;False;30.0;640.0;Gaz;Radiateur;Individuel;a;n;10.0;a;2023-01;73008;0102;730080102;H;H;7300801;73601;84;73;11.86;17.0;0.039;11.75;161.0;0.038;3695.65
entities-1041452-3755653;pr;m;v;0;80;600.0;4;247500;;;0;0;0;1;0;;45.70387;5.75812;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;73330;0000;733300000;Z;Z;7333000;73102;84;73;11.25;1.0;0.044;11.25;1.0;0.044;3093.75
hektor-rdimmo-791;pr;a;v;3;105;;4;249900;;;0;1;1;0;0;;45.70231;5.77732;Non;3.0;;2.0;True;Sud;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2023-01;73330;0000;733300000;Z;Z;7333000;73102;84;73;8.41;4.0;0.042;8.41;4.0;0.042;2380.0
adapt-immo-730127368;pr;a;v;3;23;;2;121000;;;0;1;0;1;F;361;45.51592;6.69022;Non;4.0;;;True;0;C;1981.0;1.0;;;;;False;97.0;1900.0;Électrique;;;a;n;10.0;a;2023-01;73150;0000;731500000;Z;Z;7315000;73201;84;73;12.96;3.0;0.03;12.96;3.0;0.03;5260.87
adapt-immo-730127362;pr;a;v;1;22;;1;99000;;;0;1;1;0;E;268;45.5083;6.68661;Oui;6.0;;1.0;False;0;C;2017.0;1.0;;;;;True;500.0;400.0;Gaz;;;a;n;10.0;a;2023-01;73150;0000;731500000;Z;Z;7315000;73201;84;73;;;;;;;4500.0
immo-facile-adresse-13187800;pr;a;v;0;84;;4;498638;;;0;0;0;0;VI;;45.51456;6.69086;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2023-01;73150;0000;731500000;Z;Z;7315000;73201;84;73;7.74;2.0;0.016;7.74;2.0;0.016;5936.17
ag732084-372507151;pr;m;v;0;340;411.0;10;2940000;;;0;0;4;3;NS;;45.5544;6.67788;Oui;2.0;;;;0;;;9.0;;;;;;;;;;;a;n;;m;2023-01;73150;0000;731500000;Z;Z;7315000;73201;84;73;;;;;;;8647.06
ag732209-372324592;pr;a;v;1;108;;4;750000;;;0;1;1;1;E;322;45.5544;6.67788;Non;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;;a;2023-01;73150;0000;731500000;Z;Z;7315000;73201;84;73;7.74;2.0;0.013;7.74;2.0;0.013;6944.44
iad-france-1281616;pr;a;v;0;24;;2;131250;;;0;0;0;0;F;404;45.51599;6.66845;Non;;;;False;0;C;;;;;False;;False;24.0;4899.96;Électrique;Radiateur;Collectif;m;n;;a;2023-01;73150;0000;731500000;Z;Z;7315000;73201;84;73;12.96;3.0;0.028;12.96;3.0;0.028;5468.75
ag731995-372907903;pr;a;v;3;49;;3;340000;;;0;0;1;1;E;273;45.5691;6.71293;Non;4.0;;1.0;;sud-est;B;;1.0;;;;;;217.0;2556.0;;;;a;n;;a;2023-01;73150;0000;731500000;Z;Z;7315000;73201;84;73;12.04;5.0;0.021;12.04;5.0;0.021;6938.78
ag732084-373028851;pr;a;v;4;90;;4;927500;;;0;1;3;0;C;163;45.5544;6.67788;Non;6.0;;;;0;A;;3.0;;;;;True;47.0;;;;Collectif;a;n;;a;2023-01;73150;0000;731500000;Z;Z;7315000;73201;84;73;7.74;2.0;0.009;7.74;2.0;0.009;10305.56
mgc-371476096-RMA_ST_FOY_TARENTAISE_108BZ;pr;m;v;0;108;;5;725000;;;0;0;0;0;0;;45.58349;6.88424;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;73232;0000;732320000;Z;Z;7323200;73000;84;73;;;;;;;6712.96
mgc-371476099-RMA_ST_FOY_TARENTAISE_FL132;pr;m;v;0;132;;6;807182;;;0;0;0;2;0;;45.58349;6.88424;0;;;;;0;;;;;;;;;;;;;;cm;o;16.0;m;2023-01;73232;0000;732320000;Z;Z;7323200;73000;84;73;;;;;;;6115.02
laforet-immo-facile-17031064;pr;m;vp;0;100;170.0;3;490000;;;0;1;0;0;VI;;45.5483;6.9181;Non;1.0;;;True;0;VI;1700.0;;;;False;;;;;;;;a;n;;m;2023-01;73232;0000;732320000;Z;Z;7323200;73000;84;73;;;;;;;4900.0
iad-france-1280796;pr;a;v;0;101;;4;380000;;;0;1;0;0;G;504;45.56576;6.88501;Non;4.0;;;True;0;E;1900.0;;;;False;;False;11.0;500.04;Fioul;;Collectif;m;n;;a;2023-01;73232;0000;732320000;Z;Z;7323200;73000;84;73;;;;;;;3762.38
mgc-371252199-OB_Stp_2;pr;m;v;0;90;;4;254000;;;0;0;0;0;0;;45.56949;6.15418;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;73270;0000;732700000;Z;Z;7327000;73108;84;73;8.12;2.0;0.035;8.12;2.0;0.035;2822.22
mgc-371250546-OBStp_1;pr;m;v;0;98;;5;277500;;;0;0;0;0;0;;45.56949;6.15418;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;73270;0000;732700000;Z;Z;7327000;73108;84;73;9.78;3.0;0.041;9.78;3.0;0.041;2831.63
guy-hoquet-immo-facile-5691178;pr;a;v;0;116;300.0;4;169000;;;0;0;0;1;F;263;45.56624;6.16259;Oui;2.0;;1.0;True;0;F;1970.0;1.0;1.0;;;;;17.0;;Fioul;Radiateur;Individuel;a;n;;a;2023-01;73270;0000;732700000;Z;Z;7327000;73108;84;73;8.65;7.0;0.071;8.65;7.0;0.071;1456.9
hektor-rmpimmobilier-843;pr;a;v;1;97;;3;740300;;;0;0;2;0;0;;45.46178;6.70235;Non;;;;;Sud;;2022.0;1.0;;;;;True;9.0;;Gaz;Radiateur;Individuel;a;n;;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;11.47;1.0;0.018;11.47;1.0;0.018;7631.96
hektor-rmpimmobilier-915;pr;a;v;0;30;;1;145000;;;0;0;0;1;0;;45.45648;6.69497;Non;;;1.0;True;Sud-Est;;2006.0;1.0;;;;;;;;Électrique;Radiateur;Collectif;a;n;10.0;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;;;;;;;4833.33
hektor-rmpimmobilier-1075;pr;a;v;1;41;;2;319000;;;0;0;0;1;0;;45.45812;6.70058;Non;3.0;;;;Sud;;2024.0;1.0;;;;5.0;True;16.0;;;Sol;Collectif;a;o;;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;;;;;;;7780.49
hektor-rmpimmobilier-1107;pr;a;v;0;39;;2;250000;;;0;0;0;1;F;354;45.45624;6.69348;Oui;;;1.0;;Sud-Est;C;1980.0;1.0;1.0;;;;;160.0;1320.0;Électrique;Radiateur;Individuel;a;n;16.0;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;;;;;;;6410.26
hektor-rmpimmobilier-988;pr;m;v;0;470;5300.0;5;690000;;;0;0;0;0;0;;45.45625;6.75445;Non;3.0;;;;0;;;;;;;;;;;;;;a;n;;m;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;;;;;;;1468.09
hektor-rmpimmobilier-1089;pr;m;v;0;130;;7;542000;;;0;0;0;2;0;;45.45458;6.6938;Oui;;;;;Sud-Est;;1970.0;2.0;;;;;;;;;Radiateur;;a;n;;m;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;;;;;;;4169.23
apimo-8017563;pr;a;v;1;51;;2;493000;;;0;0;0;0;NS;;45.45515;6.6942;0;2.0;;;;0;NS;;;1.0;;;;;;;;Pompe à chaleur, Sol;Collectif;a;n;;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;;;;;;;9666.67
hektor-297_EXPERTIMO22-94472;pr;m;vp;0;63;;4;350000;;;0;1;0;1;G;596;45.45897;6.7428;Oui;3.0;;;True;Est-Ouest;C;1900.0;1.0;1.0;;;5.0;;6.0;;Électrique;Radiateur;Individuel;m;n;;m;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;;;;;;;5555.56
apimo-8017548;pr;a;v;1;63;;3;538500;;;0;0;0;0;NS;;45.45515;6.6942;0;2.0;;;;Est;NS;;;1.0;;;;;;;;Pompe à chaleur, Sol;Collectif;a;n;;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;11.47;1.0;0.016;11.47;1.0;0.016;8547.62
ag060811-361253593;pr;a;v;1;41;;2;319000;;;0;0;0;0;NS;;45.45787;6.69145;Non;;;0.0;;Sud;;;;;;;;;;;;;;m;n;;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;;;;;;;7780.49
ag060811-361289317;pr;a;v;0;63;;3;454000;;;0;0;0;0;NS;;45.45787;6.69145;Non;;;0.0;;Sud;;;;;;;;;;;;;;m;n;;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;11.47;1.0;0.019;11.47;1.0;0.019;7206.35
hektor-rmpimmobilier-1097;pr;a;v;6;45;;3;319000;;;0;1;0;1;E;325;45.45174;6.68832;Oui;;;1.0;True;Sud-Est;B;2006.0;1.0;;;;4.0;;66.0;3300.0;Électrique;Radiateur;Individuel;a;n;;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;11.47;1.0;0.019;11.47;1.0;0.019;7088.89
nexity-GB00163092;pr;a;v;1;29;;3;185000;;;0;1;0;0;E;317;45.45061;6.69026;Oui;;;;True;Sud;E;;;;;False;;False;50.0;458.0;;;;a;n;;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;11.47;1.0;0.022;11.47;1.0;0.022;6379.31
ag060811-361289320;pr;a;v;1;87;;4;588000;;;0;0;0;0;NS;;45.45787;6.69145;Non;;;0.0;;sud-est;;;;;;;;;;;;;;m;n;;a;2023-01;73071;0000;730710000;Z;Z;7307100;73000;84;73;;;;;;;6758.62
ag133861-372622639;pr;a;v;0;90;;4;380000;;;0;0;0;1;D;237;45.63469;5.89907;Oui;3.0;;;True;sud-ouest;D;;1.0;;;;;;;2400.0;;;;a;n;;a;2023-01;73329;0000;733290000;Z;Z;7332900;73601;84;73;11.14;4.0;0.032;11.14;4.0;0.032;4222.22
entities-1041453-3745696;pr;m;v;0;100;790.0;5;503800;;;0;0;0;1;0;;45.63234;5.89676;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;73329;0000;733290000;Z;Z;7332900;73601;84;73;13.68;2.0;0.033;13.68;2.0;0.033;5038.0
iad-france-1282599;pr;a;v;0;99;;4;215000;;;0;0;0;0;E;242;45.49858;6.04978;Oui;;;;True;0;E;1960.0;;;;False;;False;12.0;2271.96;;;;m;n;;a;2023-01;73171;0000;731710000;Z;Z;7317100;73202;84;73;9.17;14.0;0.051;9.17;14.0;0.051;2171.72
iad-france-1283723;pr;a;v;3;54;;2;152000;;;0;1;0;0;E;318;45.50356;6.07209;Non;4.0;;1.0;True;0;E;1960.0;;;;True;6.0;False;54.0;816.0;Gaz;Radiateur;Collectif;m;n;;a;2023-01;73171;0000;731710000;Z;Z;7317100;73202;84;73;10.66;12.0;0.045;10.66;12.0;0.045;2814.81
