idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
citya-immobilier-78-TAPP959821;pr;a;v;0;55;52.0;3;100000;;;0;0;0;1;D;180;47.10578;5.4848;Oui;;;1.0;;Ouest;A;2008.0;;0.0;;;;False;0.0;1068.0;Électrique;Radiateur;Individuel;a;n;;a;2025-11;39198;0102;391980102;H;A;3919801;39402;27;39;8.86;6.0;0.059;8.89;93.0;0.059;1818.18
era-2-59376171;pr;a;v;3;59;;3;95000;;;0;2;1;0;E;267;47.09836;5.48816;Oui;4.0;;;True;Sud;E;1950.0;1.0;;;False;;False;17.0;420.0;Gaz;Radiateur;Individuel;a;n;;a;2025-11;39198;0102;391980102;H;A;3919801;39402;27;39;8.86;6.0;0.066;8.89;93.0;0.066;1610.17
ag060811-500312432;pr;m;v;0;295;1700.0;10;568000;;;0;1;2;1;C;123;47.10421;5.49422;Non;;;5.0;;traversant;C;;3.0;;;;;;;;Gaz, Bois;Cheminée;;m;n;;m;2025-11;39198;0102;391980102;H;A;3919801;39402;27;39;;;;;;;1925.42
ag390008-499366433;pr;m;v;0;200;983.0;7;119000;;;0;0;1;1;NS;;46.68548;5.57996;Oui;;;;True;Ouest;NS;;2.0;;;;;;;;;;;a;n;;m;2025-11;39300;0104;393000104;A;H;3930001;39401;27;39;;;;7.08;2.0;0.143;595.0
ag390008-495826475;pr;a;v;2;164;;8;152000;;;0;0;0;1;C;140;46.68483;5.5762;Non;3.0;;;True;Ouest;C;;2.0;;;;;;;2499.96;;;;a;n;8.0;a;2025-11;39300;0104;393000104;A;H;3930001;39401;27;39;;;;;;;926.83
ag390008-497335352;pr;m;v;0;152;;5;249000;;;0;0;1;1;B;83;46.68637;5.58022;Non;3.0;;;;Ouest;A;;2.0;;;;;;;;;;;a;n;14.0;m;2025-11;39300;0104;393000104;A;H;3930001;39401;27;39;;;;7.47;5.0;0.055;1638.16
ag390008-496655033;pr;m;v;0;272;1044.0;11;312000;;;0;0;1;1;E;37;46.68308;5.57807;Non;5.0;;;True;Nord;D;;2.0;;;;;;;;;;;a;n;14.0;m;2025-11;39300;0104;393000104;A;H;3930001;39401;27;39;;;;;;;1147.06
apimo-86368096;pr;a;v;2;136;;5;240000;;;0;0;0;0;D;195;46.67211;5.54415;0;;;1.0;;Sud;C;;;;;True;;;;;Gaz;;Collectif, Central;a;n;21.0;a;2025-11;39300;0102;393000102;H;H;3930001;39401;27;39;6.94;6.0;0.047;8.28;20.0;0.056;1764.71
square-habitat-immo-facile-43185120;pr;a;v;2;42;;3;85000;;;0;0;1;0;C;165;46.673;5.54824;Oui;5.0;;1.0;;0;C;1800.0;1.0;;;;;False;27.0;900.0;;Radiateur;;a;n;;a;2025-11;39300;0102;393000102;H;H;3930001;39401;27;39;9.72;34.0;0.058;9.32;135.0;0.055;2023.81
hektor-45_idlr-7269;pr;a;v;3;231;;10;192000;;;0;0;0;0;C;171;46.67154;5.55525;Oui;5.0;;;True;Est-Ouest;C;1900.0;;;;;;False;;;Gaz;;Individuel;m;n;14.0;a;2025-11;39300;0102;393000102;H;H;3930001;39401;27;39;;;;;;;831.17
iad-france-1879560;pr;a;v;4;90;223.0;5;191000;;;0;1;0;0;D;170;46.67215;5.54634;Oui;6.0;;;True;0;D;1963.0;;;;True;7.0;False;19.0;1200.0;Gaz;Radiateur;Individuel;m;n;;a;2025-11;39300;0102;393000102;H;H;3930001;39401;27;39;6.94;6.0;0.039;8.28;20.0;0.047;2122.22
ifsp6a-4854410;pr;a;v;0;32;;1;51000;;;0;0;1;0;E;281;46.67329;5.54194;Non;5.0;;;;0;E;;1.0;;;;;True;135.0;2027.0;Gaz;Radiateur;;a;n;;a;2025-11;39300;0102;393000102;H;H;3930001;39401;27;39;12.24;25.0;0.092;12.74;80.0;0.096;1593.75
ag440414-496296938;pr;m;v;0;150;882.0;7;445000;;;0;0;2;0;C;100;46.6739;5.55862;Non;;;;;0;C;;2.0;;;False;;;;;;;Individuel;m;n;21.0;m;2025-11;39300;0106;393000106;H;H;3930001;39401;27;39;7.08;2.0;0.029;7.08;2.0;0.029;2966.67
apimo-86377196;pr;m;v;0;89;593.0;5;219000;;;0;0;0;0;D;161;46.67773;5.56016;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;21.0;m;2025-11;39300;0106;393000106;H;H;3930001;39401;27;39;7.04;1.0;0.034;7.47;5.0;0.036;2460.67
immo-facile-59386277;pr;a;v;4;76;;3;185000;;;0;0;0;0;C;58;46.67957;5.56152;Non;6.0;;;;0;A;;;;;;;;;;;;;a;n;20.0;a;2025-11;39300;0106;393000106;H;H;3930001;39401;27;39;9.35;17.0;0.046;9.32;135.0;0.046;2434.21
apimo-86418253;pr;m;v;0;136;829.0;6;219000;;;0;0;0;0;D;219;46.6739;5.55862;0;;;;;0;D;;;;;;;;;;Fioul;;Individuel, Central;a;n;6.0;m;2025-11;39300;0106;393000106;H;H;3930001;39401;27;39;;;;5.77;1.0;0.043;1610.29
ag301957-495673817;pr;m;v;0;133;720.0;4;360000;;;0;0;1;0;C;167;46.35094;5.65815;Oui;1.0;;1.0;;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;13.0;m;2025-11;39351;0000;393510000;Z;Z;3935100;39000;27;39;;;;;;;2706.77
iad-france-1937898;pr;m;v;0;97;930.0;5;147000;;;0;0;0;0;D;200;47.01695;5.43179;Non;3.0;;;False;0;B;1940.0;;;;False;;;;;Électrique;;;m;n;21.0;m;2025-11;39338;0000;393380000;Z;Z;3933800;39000;27;39;;;;;;;1515.46
ag440414-495877502;pr;m;v;0;95;267.0;3;94000;;;0;0;1;0;D;175;46.36158;5.53499;Non;3.0;;1.0;;Est-Ouest;D;;1.0;;;False;;;;;Fioul;;Individuel;m;n;21.0;m;2025-11;39247;0000;392470000;Z;Z;3924700;39000;27;39;;;;;;;989.47
ag922880-496295615;pr;m;v;0;85;1036.0;3;110000;;;0;0;0;1;F;341;46.74943;5.49925;Non;2.0;;3.0;;0;E;;2.0;;;;;;;;;;;m;n;13.0;m;2025-11;39471;0000;394710000;Z;Z;3947100;39000;27;39;;;;;;;1294.12
apimo-86390293;pr;m;v;0;278;7080.0;10;475000;;;0;0;0;0;D;184;46.75291;5.73384;Oui;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2025-11;39418;0000;394180000;Z;Z;3941800;39000;27;39;;;;;;;1708.63
iad-france-1937712;pr;m;v;0;90;1032.0;5;238000;;;0;0;0;0;D;221;46.36782;5.70758;Oui;1.0;;;False;0;B;1985.0;;;;False;;;;;;;;m;n;21.0;m;2025-11;39269;0000;392690000;Z;Z;3926900;39000;27;39;;;;;;;2644.44
dr-house-immo-1-1124020;pr;m;v;0;94;708.0;4;129000;;;0;0;0;0;E;262;46.59702;5.63436;Oui;;;;False;0;E;;;;;;;;;;;;;a;n;21.0;m;2025-11;39431;0000;394310000;Z;Z;3943100;39000;27;39;;;;;;;1372.34
safti-1-1550325;pr;m;v;0;119;2848.0;6;159000;;;0;0;0;0;E;292;46.98002;5.60281;Oui;;;;False;0;B;1967.0;;;;False;;;;;;;;m;n;8.0;m;2025-11;39365;0000;393650000;Z;Z;3936500;39000;27;39;;;;;;;1336.13
ifsp6a-5063367;pr;m;v;0;120;445.0;4;159000;;;0;0;1;0;D;217;46.45164;5.39989;Oui;;;3.0;;Est-Ouest;D;;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2025-11;39346;0000;393460000;Z;Z;3934600;39000;27;39;;;;;;;1325.0
iad-france-1929079;pr;m;v;0;118;1240.0;4;130000;;;0;0;0;0;E;270;46.48074;5.61105;Non;2.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;;m;2025-11;39504;0000;395040000;Z;Z;3950400;39000;27;39;;;;;;;1101.69
safti-1-1542990;pr;m;v;0;70;438.0;3;165000;;;0;0;0;2;F;425;46.60301;5.90584;Oui;;;;False;0;C;1900.0;;;;False;;;;;;;Individuel;m;n;;m;2025-11;39131;0000;391310000;Z;Z;3913100;39000;27;39;;;;;;;2357.14
apimo-86194299;pr;m;v;0;130;824.0;5;320000;;;0;0;0;0;F;252;46.36815;5.97412;0;3.0;;;;Nord-Sud;F;;;;;;;;;;Fioul;;Individuel, Central;a;n;;m;2025-11;39274;0000;392740000;Z;Z;3927400;39000;27;39;;;;;;;2461.54
safti-1-1534869;pr;m;v;0;152;420.0;6;240000;;;0;0;0;1;G;464;46.58256;5.75723;Oui;;;2.0;False;0;D;1975.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;39156;0000;391560000;Z;Z;3915600;39000;27;39;;;;;;;1578.95
safti-1-1550920;pr;m;v;0;168;1200.0;6;212000;;;0;0;0;1;E;204;47.15716;5.74858;Non;;;3.0;True;Ouest;E;1948.0;2.0;;;False;;;7.0;40.0;Fioul;;Individuel;m;n;;m;2025-11;39190;0000;391900000;Z;Z;3919000;39103;27;39;;;;;;;1261.9
ag340369-495807155;pr;m;v;0;157;1029.0;6;168000;;;0;1;1;0;D;201;46.5902;5.45677;Non;;;1.0;True;0;B;;1.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;;m;2025-11;39576;0000;395760000;Z;Z;3957600;39000;27;39;;;;;;;1070.06
immo-facile-59522034;pr;m;v;0;89;750.0;4;240000;;;0;0;1;0;D;5;47.25031;5.70748;Oui;1.0;;4.0;False;0;A;2009.0;1.0;;;False;;;;;;Sol;Individuel;a;n;;m;2025-11;39402;0000;394020000;Z;Z;3940200;39000;27;39;6.25;3.0;0.028;6.25;3.0;0.028;2696.63
century-21-202_2720_4112;pr;m;v;0;149;913.0;6;229000;;;0;0;2;0;F;289;46.65052;5.53121;Oui;;;0.0;;0;F;1977.0;2.0;0.0;;;;;;;Électrique, Fioul;;Individuel;a;n;21.0;m;2025-11;39169;0000;391690000;Z;Z;3916900;39401;27;39;9.05;1.0;0.071;9.05;1.0;0.071;1536.91
ag390008-496654778;pr;m;v;0;95;692.0;6;219000;;;0;0;1;0;D;183;46.64988;5.52166;Non;;;1.0;;0;C;;2.0;;;;;;;;;;;a;n;6.0;m;2025-11;39169;0000;391690000;Z;Z;3916900;39401;27;39;9.05;1.0;0.047;9.05;1.0;0.047;2305.26
ag440414-498141431;pr;m;v;0;250;944.0;8;248000;;;0;0;0;3;D;243;47.00631;5.82275;Oui;2.0;;4.0;True;Sud;D;;3.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-11;39439;0000;394390000;Z;Z;3943900;39000;27;39;;;;;;;992.0
safti-1-1552155;pr;m;v;0;110;2503.0;4;170000;;;0;0;0;2;NS;;46.99783;5.82378;Oui;;;;False;0;NS;1970.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;13.0;m;2025-11;39439;0000;394390000;Z;Z;3943900;39000;27;39;;;;;;;1545.45
ag340369-499182356;pr;m;v;0;89;303.0;4;159000;;;0;0;0;1;F;351;46.67153;5.45774;Oui;;;1.0;;0;C;;1.0;;;;;;5.0;;Électrique;;;m;n;;m;2025-11;39171;0000;391710000;Z;Z;3917100;39000;27;39;10.2;4.0;0.069;10.2;4.0;0.069;1786.52
nestenn-1-99939340918;pr;m;v;0;107;983.0;4;299000;;;0;0;0;1;C;106;46.6716;5.46182;Non;2.0;;2.0;;0;C;2008.0;1.0;2.0;;False;;;;;Gaz;Sol;Individuel;a;n;;m;2025-11;39171;0000;391710000;Z;Z;3917100;39000;27;39;10.2;4.0;0.044;10.2;4.0;0.044;2794.39
ag340369-497048558;pr;m;v;0;130;890.0;5;215000;;;0;0;0;1;D;214;46.67175;5.45804;Non;;;2.0;;0;D;;1.0;;;;;;5.0;;Gaz;;;m;n;;m;2025-11;39171;0000;391710000;Z;Z;3917100;39000;27;39;6.68;2.0;0.048;6.68;2.0;0.048;1653.85
ag390008-498563732;pr;m;v;0;306;5236.0;10;299000;;;0;0;1;2;E;231;46.57906;5.73897;Non;3.0;;2.0;;Ouest;E;;3.0;;;;;;;;;;;a;n;;m;2025-11;39154;0000;391540000;Z;Z;3915400;39000;27;39;;;;;;;977.12
laforet-immo-facile-52341371;pr;m;v;0;120;255.0;6;197000;;;0;1;0;1;F;291;46.57764;5.74739;Oui;;;;True;0;F;1948.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-11;39154;0000;391540000;Z;Z;3915400;39000;27;39;;;;;;;1641.67
ag390008-495826415;pr;m;v;0;90;400.0;4;156000;;;0;0;1;0;D;247;46.74683;5.45165;Oui;;;2.0;True;Ouest;D;;1.0;;;;;;;;;;;a;n;8.0;m;2025-11;39056;0000;390560000;Z;Z;3905600;39000;27;39;6.82;7.0;0.047;6.82;7.0;0.047;1733.33
safti-1-1556410;pr;m;v;0;93;939.0;4;189000;;;0;0;0;1;G;391;47.08288;5.41289;Non;;;;False;0;G;1966.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;6.0;m;2025-11;39189;0000;391890000;Z;Z;3918900;39201;27;39;;;;;;;2032.26
adapt-immo-85002121756;pr;m;v;0;90;1936.0;5;195000;;;0;0;1;0;F;289;47.07377;5.41671;Oui;;;;True;0;F;1968.0;1.0;1.0;;;;;;;Fioul;;;a;n;;m;2025-11;39189;0000;391890000;Z;Z;3918900;39201;27;39;;;;;;;2166.67
safti-1-1564928;pr;m;v;0;106;1064.0;6;210000;;;0;0;0;1;NS;;46.79931;5.61921;Oui;;;2.0;False;0;NS;1968.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;39407;0000;394070000;Z;Z;3940700;39000;27;39;;;;;;;1981.13
safti-1-1559780;pr;m;v;0;250;1555.0;8;259000;;;0;0;0;2;E;309;46.42866;5.81281;Non;;;;False;0;E;1940.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-11;39453;0000;394530000;Z;Z;3945300;39000;27;39;;;;;;;1036.0
apimo-86447036;pr;m;v;0;143;52.0;5;512000;;;0;0;0;0;D;238;46.75507;5.6115;Oui;;;;;0;D;;;1.0;;;;;;;Bois;Radiateur;Individuel;a;n;;m;2025-11;39582;0000;395820000;Z;Z;3958200;39000;27;39;7.06;2.0;0.024;7.06;2.0;0.024;3580.42
ag311656-499401560;pr;m;v;0;218;;7;419000;;;0;0;1;1;C;143;46.83547;5.70622;Oui;;;1.0;;Sud;A;;2.0;;;;;;;;;;Individuel;m;n;;m;2025-11;39434;0000;394340000;Z;Z;3943400;39107;27;39;;;;;;;1922.02
safti-1-1483050;pr;m;v;0;100;153.0;5;75000;;;0;0;0;1;NS;;46.83509;5.70854;Oui;;;;False;0;NS;1750.0;2.0;;;False;;;;;;;;m;n;;m;2025-11;39434;0000;394340000;Z;Z;3943400;39107;27;39;;;;;;;750.0
safti-1-1565944;pr;m;v;0;86;1588.0;5;210000;;;0;0;0;0;D;212;47.06652;5.37642;Oui;;;;False;0;B;1954.0;;;;False;;;;;;;;m;n;;m;2025-11;39001;0000;390010000;Z;Z;3900100;39000;27;39;6.17;1.0;0.03;6.17;1.0;0.03;2441.86
ag440414-499927970;pr;m;v;0;362;800.0;12;720000;;;0;0;0;0;C;169;46.88755;5.76357;Non;;;;;Nord-Sud;A;;;;;False;;;;;;;;m;n;;m;2025-11;39446;0000;394460000;Z;Z;3944600;39000;27;39;;;;;;;1988.95
apimo-86457379;pr;m;v;0;97;1275.0;8;300000;;;0;1;0;0;E;329;46.44621;6.05938;Oui;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2025-11;39441;0000;394410000;Z;Z;3944100;39000;27;39;;;;;;;3092.78
ag390008-499894319;pr;m;v;0;272;1044.0;11;280000;;;0;0;1;1;E;37;46.7657;5.55974;Non;5.0;;;True;Nord;D;;2.0;;;;;;;;;;;a;n;;m;2025-11;39017;0000;390170000;Z;Z;3901700;39000;27;39;;;;;;;1029.41
laforet-immo-facile-52344576;pr;m;v;0;263;1030.0;7;420000;;;0;0;0;2;D;206;46.76083;5.5284;Oui;2.0;;3.0;True;0;B;1872.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;;m;2025-11;39017;0000;390170000;Z;Z;3901700;39000;27;39;;;;;;;1596.96
apimo-86338463;pr;m;v;0;125;;4;238000;;;0;0;0;0;D;248;46.6925;5.73373;Oui;;;;;0;B;;;;;;;;;;Électrique;Radiateur;;a;n;;m;2025-11;39177;0000;391770000;Z;Z;3917700;39000;27;39;;;;;;;1904.0
laforet-immo-facile-22379942;pr;m;v;0;423;;17;98000;;;0;0;0;0;NS;;46.43976;5.33958;Non;;;5.0;True;0;G;;;;;;;;;;;;;a;n;;m;2025-11;39475;0000;394750000;Z;Z;3947500;39104;27;39;;;;;;;231.68
ag340369-498279938;pr;m;v;0;176;2444.0;6;272000;;;0;1;1;0;D;224;46.43813;5.34925;Oui;;;1.0;True;sud-ouest;E;;2.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2025-11;39475;0000;394750000;Z;Z;3947500;39104;27;39;;;;;;;1545.45
ag340369-500671028;pr;m;v;0;64;;2;29000;;;0;0;0;0;NS;;46.43787;5.33666;Non;;;0.0;;0;NS;;;;;;;;;;;;;m;n;;m;2025-11;39475;0000;394750000;Z;Z;3947500;39104;27;39;;;;;;;453.12
safti-1-1568159;pr;m;v;0;126;185.0;3;125000;;;0;1;0;3;F;394;46.43875;5.34298;Non;;;;True;0;C;1700.0;3.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;39475;0000;394750000;Z;Z;3947500;39104;27;39;7.06;2.0;0.085;7.06;2.0;0.085;992.06
iad-france-1944546;pr;m;v;0;168;422.0;5;158500;;;0;0;0;0;D;190;46.39484;5.56592;Oui;;;;False;0;A;;;;;False;;;;;Électrique;;;m;n;;m;2025-11;39016;0000;390160000;Z;Z;3901600;39000;27;39;;;;;;;943.45
iad-france-1952226;pr;m;v;0;134;900.0;4;149900;;;0;0;0;0;G;463;46.3977;5.57113;Oui;3.0;;;False;0;G;1960.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-11;39016;0000;390160000;Z;Z;3901600;39000;27;39;;;;;;;1118.66
ag440414-500499941;pr;m;v;0;67;;4;90000;;;0;0;0;0;E;295;46.39977;5.57032;Non;3.0;;;;0;B;;;;;False;;;;;;;;m;n;;m;2025-11;39016;0000;390160000;Z;Z;3901600;39000;27;39;;;;;;;1343.28
ag340369-497155310;pr;m;v;0;110;528.0;5;140000;;;0;1;1;0;F;361;47.17352;5.47941;Non;;;2.0;;0;F;;1.0;;;;;;;;Bois;;;m;n;;m;2025-11;39141;0000;391410000;Z;Z;3914100;39000;27;39;;;;;;;1272.73
immo-facile-59505841;pr;m;v;0;232;3412.0;6;364000;;;0;0;0;1;C;136;47.1737;5.47979;Oui;2.0;;5.0;True;0;A;1900.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-11;39141;0000;391410000;Z;Z;3914100;39000;27;39;;;;;;;1568.97
immo-facile-59466174;pr;m;v;0;78;938.0;4;157990;;;0;0;0;0;NS;;47.14691;5.65811;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2025-11;39396;0000;393960000;Z;Z;3939600;39000;27;39;8.38;2.0;0.05;8.38;2.0;0.05;2025.51
hektor-piletteimmo-6114;pr;a;v;0;116;;3;79000;;;0;0;0;1;NS;;47.14755;5.65819;Non;;;1.0;;0;NS;1800.0;1.0;;;;;;34.0;;;;;a;n;;a;2025-11;39396;0000;393960000;Z;Z;3939600;39000;27;39;6.32;4.0;0.111;6.32;4.0;0.111;681.03
dr-house-immo-1-1128039;pr;m;v;0;76;1920.0;4;211000;;;0;0;1;0;NS;;46.38422;5.40161;Oui;2.0;;;True;0;;1700.0;2.0;;;;;;;;;;;a;n;;m;2025-11;39209;0000;392090000;Z;Z;3920900;39000;27;39;;;;;;;2776.32
iad-france-1959921;pr;m;v;0;200;1000.0;7;399000;;;0;0;0;0;D;186;46.58544;5.93269;Non;3.0;;;False;0;A;1890.0;;;;False;;;;;;;;m;n;;m;2025-11;39126;0000;391260000;Z;Z;3912600;39000;27;39;;;;;;;1995.0
ag340369-500299706;pr;m;v;0;192;5107.0;8;373000;;;0;0;1;1;G;466;46.57568;5.42862;Non;;;1.0;True;traversant;C;;1.0;;;;;;;;Électrique;;;m;n;;m;2025-11;39043;0000;390430000;Z;Z;3904300;39000;27;39;;;;;;;1942.71
apimo-86422585;pr;m;v;0;206;;8;183000;;;0;0;0;0;C;139;46.57926;5.43056;0;2.0;;;;0;A;;;;;;;;;;Bois;Radiateur;Individuel;a;n;;m;2025-11;39043;0000;390430000;Z;Z;3904300;39000;27;39;;;;;;;888.35
ag340369-497518511;pr;m;v;0;206;274.0;7;183000;;;0;0;1;0;C;139;46.57117;5.44368;Non;;;1.0;True;0;A;;3.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2025-11;39043;0000;390430000;Z;Z;3904300;39000;27;39;;;;;;;888.35
ag340369-498412373;pr;m;v;0;151;277.0;5;95000;;;0;0;0;2;E;212;46.57157;5.43263;Oui;;;2.0;True;0;E;;2.0;;;;;;;;Fioul;;;m;n;;m;2025-11;39043;0000;390430000;Z;Z;3904300;39000;27;39;5.94;2.0;0.113;5.94;2.0;0.113;629.14
iad-france-1926940;pr;m;v;0;70;;2;165000;;;0;0;0;0;NS;;46.9211;5.39977;Oui;3.0;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;;m;2025-11;39266;0000;392660000;Z;Z;3926600;39000;27;39;;;;;;;2357.14
iad-france-1953386;pr;m;v;0;48;1027.0;3;65000;;;0;0;0;0;G;433;46.64984;5.54667;Non;4.0;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2025-11;39306;0000;393060000;Z;Z;3930600;39401;27;39;;;;;;;1354.17
ag440414-499925006;pr;m;v;0;48;1000.0;3;65000;;;0;0;0;0;G;433;46.64818;5.53573;Non;;;;;0;C;;;;;False;;;;;Bois;;;m;n;;m;2025-11;39306;0000;393060000;Z;Z;3930600;39401;27;39;;;;;;;1354.17
ag440414-498454781;pr;a;v;2;107;;4;78000;;;0;0;1;0;E;288;46.6442;5.54029;Non;3.0;;1.0;True;0;E;;1.0;;;False;;False;5.0;120.0;Électrique;;Individuel;m;n;;a;2025-11;39306;0000;393060000;Z;Z;3930600;39401;27;39;7.6;2.0;0.125;7.6;2.0;0.125;728.97
safti-1-1564422;pr;m;v;0;181;1505.0;7;299000;;;0;0;0;3;NS;;46.53003;5.38777;Oui;;;;False;0;NS;1961.0;3.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;39173;0000;391730000;Z;Z;3917300;39000;27;39;;;;;;;1651.93
safti-1-1558837;pr;m;v;0;80;1329.0;3;73000;;;0;0;0;1;NS;;46.53152;5.39262;Oui;;;;False;0;NS;1787.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-11;39173;0000;391730000;Z;Z;3917300;39000;27;39;7.36;1.0;0.097;7.36;1.0;0.097;912.5
immo-facile-59536322;pr;m;v;0;185;2152.0;5;339000;;;0;0;0;2;F;380;46.66437;6.06496;Oui;;;;;0;F;;2.0;;;;;;;;;;;a;n;;m;2025-11;39228;0000;392280000;Z;Z;3922800;39000;27;39;;;;;;;1832.43
safti-1-1554898;pr;m;v;0;78;2441.0;5;359000;;;0;0;0;1;G;764;46.66242;6.05173;Oui;;;1.0;False;0;C;1978.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-11;39228;0000;392280000;Z;Z;3922800;39000;27;39;;;;;;;4602.56
ag390008-498108080;pr;m;v;0;200;983.0;7;119000;;;0;0;1;1;NS;;46.63294;5.51717;Non;;;;True;Ouest;NS;;2.0;;;;;;;;;;;a;n;;m;2025-11;39251;0000;392510000;Z;Z;3925100;39000;27;39;;;;;;;595.0
apimo-86448800;pr;m;v;0;240;1091.0;12;280000;;;0;0;0;0;F;388;46.52058;5.61098;0;1.0;;;;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-11;39397;0000;393970000;Z;Z;3939700;39000;27;39;;;;;;;1166.67
apimo-86462549;pr;m;v;0;164;250.0;10;200000;;;0;0;0;0;D;177;46.52058;5.61098;0;1.0;;;;0;D;;;;;;;;;;Fioul;;Central;a;n;;m;2025-11;39397;0000;393970000;Z;Z;3939700;39000;27;39;;;;;;;1219.51
apimo-86429590;pr;m;v;0;158;4317.0;7;263000;;;0;0;0;0;D;247;46.52058;5.61098;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;;m;2025-11;39397;0000;393970000;Z;Z;3939700;39000;27;39;;;;;;;1664.56
ag440414-499373204;pr;m;v;0;183;1714.0;5;313000;;;0;0;0;0;C;139.9;46.55119;5.66287;Oui;2.0;;;;Est-Ouest;C;;;;;False;;;;;;;;m;n;;m;2025-11;39278;0000;392780000;Z;Z;3927800;39000;27;39;;;;;;;1710.38
ifsp6a-5066104;pr;m;v;0;190;378.0;4;285000;;;0;0;0;2;B;60;46.65591;5.59048;Oui;;;;True;Sud-Est;B;;2.0;;;False;;;;;Gaz;Sol;Individuel;a;n;;m;2025-11;39348;0000;393480000;Z;Z;3934800;39401;27;39;;;;;;;1500.0
iad-france-1921146;pr;m;v;0;235;5263.0;9;680000;;;0;0;0;0;D;193;46.65684;5.55468;Non;3.0;;;False;0;C;1968.0;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2025-11;39348;0000;393480000;Z;Z;3934800;39401;27;39;;;;;;;2893.62
safti-1-1561418;pr;m;v;0;200;5884.0;9;391000;;;0;0;0;2;E;307;46.87145;5.61045;Oui;;;;False;0;E;1850.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-11;39049;0000;390490000;Z;Z;3904900;39000;27;39;;;;;;;1955.0
ag440414-499782710;pr;m;v;0;234;1333.0;12;280000;;;0;0;2;2;F;388;46.42573;5.52527;Non;3.0;;5.0;True;Est-Ouest;D;;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;39062;0000;390620000;Z;Z;3906200;39000;27;39;;;;;;;1196.58
immo-facile-59461045;pr;a;v;0;78;;4;189000;;;0;0;0;0;NS;;47.08002;5.45754;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2025-11;39233;0000;392330000;Z;Z;3923300;39402;27;39;;;;;;;2423.08
hektor-piletteimmo-8135;pr;m;v;0;217;2500.0;5;389000;;;0;0;1;1;D;151;47.0802;5.45213;Oui;3.0;;6.0;;0;E;1850.0;2.0;3.0;;;;;;;;;Individuel;a;n;6.0;m;2025-11;39233;0000;392330000;Z;Z;3923300;39402;27;39;;;;;;;1792.63
century-21-202_522_13168;pr;a;v;1;84;;4;188000;;;0;0;1;0;D;198;47.08266;5.45746;Oui;3.0;;1.0;;0;B;1970.0;1.0;1.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;;a;2025-11;39233;0000;392330000;Z;Z;3923300;39402;27;39;;;;;;;2238.1
