idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-43700059;pr;a;v;0;76;;4;295000;;;0;0;0;0;VI;;48.96823;2.34697;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-02;95427;0106;954270106;H;H;9542701;00851;11;95;;;;14.37;5.0;0.044;3881.58
immo-facile-43425364;pr;m;v;0;138;401.0;6;469900;;;0;0;0;0;F;373;48.99529;2.17794;Oui;1.0;;;;0;D;;;;;;;;2.0;;;;;a;n;;m;2021-02;95306;0103;953060103;H;H;9530601;00851;11;95;;;;13.46;1.0;0.047;3405.07
century-21-202_590_26040;pr;m;v;0;86;74.0;5;325500;;;0;0;0;1;D;229;48.9928;2.16467;Oui;;;1.0;;0;C;1975.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;95306;0106;953060106;H;H;9530601;00851;11;95;;;;;;;3784.88
century-21-202_590_26048;pr;a;v;3;92;;4;379000;;;0;1;1;1;D;208;48.98793;2.16266;Oui;3.0;;2.0;;0;D;1980.0;2.0;0.0;;False;;True;54.0;3572.0;Gaz;;Individuel;a;n;;a;2021-02;95306;0109;953060109;H;H;9530601;00851;11;95;14.32;2.0;0.042;14.92;18.0;0.043;4119.57
immo-facile-43835632;pr;a;v;0;83;;5;348000;;;0;0;0;2;VI;;48.97359;2.3434;Non;4.0;;2.0;;0;VI;;2.0;1.0;;;;;;;;;;a;n;;a;2021-02;95427;0104;954270104;H;H;9542701;00851;11;95;;;;;;;4192.77
immo-facile-43835694;pr;a;v;0;43;;2;182000;;;0;0;0;1;VI;;48.97359;2.3434;Non;4.0;;1.0;;0;VI;;1.0;1.0;;;;;;;;;;a;n;;a;2021-02;95427;0104;954270104;H;H;9542701;00851;11;95;17.76;7.0;0.05;18.37;14.0;0.052;4232.56
immo-facile-43657259;pr;a;v;0;78;;4;284000;;;0;2;1;1;VI;;48.96855;2.34364;Non;4.0;;1.0;;0;VI;;1.0;;;;;;;;;;;a;n;;a;2021-02;95427;0104;954270104;H;H;9542701;00851;11;95;;;;14.37;5.0;0.047;3641.03
hektor-mpgimmobilier-482;pr;a;v;2;59;;3;225000;;;0;1;0;1;D;160;48.97036;2.3449;Oui;;;1.0;False;0;A;2002.0;1.0;;;;4.0;True;2.0;1583.04;Électrique;Radiateur;Individuel;a;n;;a;2021-02;95427;0104;954270104;H;H;9542701;00851;11;95;16.62;6.0;0.052;16.09;17.0;0.051;3813.56
immo-facile-43835641;pr;a;v;0;76;;4;316000;;;0;1;1;1;VI;;48.97359;2.3434;Non;4.0;;1.0;;0;VI;;1.0;2.0;;;;;;;;;;a;n;;a;2021-02;95427;0104;954270104;H;H;9542701;00851;11;95;;;;14.37;5.0;0.041;4157.89
immo-facile-43835662;pr;a;v;0;60;;3;210000;;;0;0;0;1;VI;;48.97359;2.3434;Non;4.0;;1.0;;0;VI;;1.0;1.0;;;;;;;;;;a;n;;a;2021-02;95427;0104;954270104;H;H;9542701;00851;11;95;16.62;6.0;0.057;16.09;17.0;0.055;3500.0
immo-facile-2350543;pr;a;v;0;82;;4;223000;;;0;0;1;1;D;200;48.9992;2.39751;Non;;;;;0;E;1970.0;1.0;1.0;;;;False;2.0;3200.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;95680;0106;956800106;D;D;9568001;00851;11;95;;;;16.08;2.0;0.071;2719.51
ag751938-287196713;pr;a;v;11;95;;5;160000;;;0;1;1;1;VI;;49.00225;2.40115;Oui;12.0;;1.0;True;Nord-Ouest;;;;;;;;True;338.0;4704.0;;;Collectif;a;n;;a;2021-02;95680;0106;956800106;D;D;9568001;00851;11;95;;;;;;;1684.21
immo-facile-2310378;pr;m;v;0;70;;4;209000;;;0;0;1;0;NS;;49.00759;2.38562;Oui;;;;;Sud-Est;NS;1970.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;95680;0110;956800110;H;D;9568001;00851;11;95;;;;;;;2985.71
ag340369-286015901;pr;m;v;0;160;165.0;8;498500;;;0;0;1;1;NS;;49.00408;2.23692;Oui;;;1.0;;0;;;2.0;;;;;;100.0;39.96;Électrique;;;network;n;;m;2021-02;95491;0102;954910102;H;D;9549101;00851;11;95;;;;;;;3115.62
immo-facile-43673092;pr;m;v;0;120;400.0;6;349000;;;0;0;1;0;VI;;49.00529;2.2379;Oui;;;;;0;VI;1980.0;1.0;;;;;;;;;;Individuel;a;n;;m;2021-02;95491;0102;954910102;H;D;9549101;00851;11;95;;;;;;;2908.33
immo-facile-42792846;pr;m;v;0;215;1477.0;8;530000;;;0;0;1;1;VI;;49.11668;2.05079;Non;;;;;0;G;1800.0;3.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;95213;0000;952130000;Z;Z;9521300;95000;11;95;;;;;;;2465.12
immo-facile-2340832;pr;a;v;0;70;;4;200000;;;0;1;0;0;D;160;48.97557;2.4068;Non;4.0;;1.0;;Est-Ouest;A;2000.0;;;;;;True;;;Électrique;;Collectif;a;n;;a;2021-02;95268;0115;952680115;H;H;9526801;00851;11;95;11.72;1.0;0.049;11.14;2.0;0.047;2857.14
ag340369-281332715;pr;a;v;2;58;;3;177000;;;0;1;0;1;D;173.0;48.97606;2.41154;Oui;2.0;;1.0;;Ouest;B;;1.0;;;;;;62.0;1359.96;Électrique;;;network;n;;a;2021-02;95268;0115;952680115;H;H;9526801;00851;11;95;12.64;1.0;0.05;15.14;10.0;0.06;3051.72
orpi-1-084041E1U858;pr;m;v;0;240;1430.0;6;625000;;;0;0;0;0;D;230.0;49.10572;2.2049;Non;;;8.0;;0;E;;;;;;;;;;;;Individuel;a;n;;m;2021-02;95480;0102;954800102;H;H;9548001;00851;11;95;;;;;;;2604.17
ag340369-280487357;pr;m;v;0;98;219.0;5;294000;;;0;1;1;0;E;275;49.10854;2.2041;Oui;;;1.0;;0;C;;2.0;;;;;;55.0;200.04;Électrique, Bois;Cheminée;;network;n;;m;2021-02;95480;0102;954800102;H;H;9548001;00851;11;95;;;;13.91;1.0;0.056;3000.0
immo-facile-2338452;pr;a;v;1;84;;4;368500;;;0;1;1;0;VI;;48.98909;2.25493;Oui;4.0;;1.0;True;0;G;1960.0;1.0;;;;;False;215.0;2640.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;95219;0702;952190702;H;H;9521901;00851;11;95;15.01;3.0;0.041;14.82;13.0;0.041;4386.9
immo-facile-43724715;pr;m;v;0;150;567.0;3;302000;;;0;0;0;1;VI;;48.96434;2.41618;Oui;;;7.0;;0;G;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;;m;2021-02;95268;0113;952680113;H;H;9526801;00851;11;95;;;;;;;2013.33
immo-facile-2355382;pr;a;v;0;36;;2;157500;;;0;0;0;0;D;227.0;48.96831;2.41474;Oui;4.0;;;;0;B;2008.0;;;;;;True;40.0;800.0;Électrique;;Individuel;a;n;;a;2021-02;95268;0113;952680113;H;H;9526801;00851;11;95;21.92;4.0;0.06;19.01;12.0;0.052;4375.0
ag340369-284496245;pr;a;v;3;51;;2;187790;;;0;1;0;1;D;184;48.9832;2.24608;Oui;4.0;;1.0;;0;E;;1.0;;;;;True;343.0;2250.0;Gaz;;;network;n;;a;2021-02;95219;0201;952190201;H;H;9521901;00851;11;95;13.68;1.0;0.045;17.98;97.0;0.059;3682.16
adapt-immo-950024168;pr;m;v;0;380;10000.0;12;1100000;;;0;1;2;0;0;;49.05749;2.08267;Non;2.0;;;True;0;;1750.0;2.0;;;;;;;;Fioul;;;a;n;;m;2021-02;95500;0701;955000701;H;H;9550001;00851;11;95;;;;;;;2894.74
immo-facile-43829678;pr;a;v;0;100;;5;389383;;;0;0;1;1;VI;;48.92348;2.21917;Non;6.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;;a;2021-02;95063;0102;950630102;H;H;9506301;00851;11;95;;;;15.05;5.0;0.046;3893.83
iad-france-899822;pr;a;v;0;44;;3;156000;;;0;0;0;0;E;234.0;49.03673;2.08749;Oui;3.0;;1.0;True;0;E;1982.0;;;;False;6.0;False;1720.0;2328.0;Gaz;;Collectif;m;n;;a;2021-02;95500;0401;955000401;H;H;9550001;00851;11;95;16.5;4.0;0.056;15.08;115.0;0.051;3545.45
immo-facile-43828866;pr;a;v;0;85;;4;347271;;;0;0;1;1;VI;;48.92348;2.21917;Non;6.0;;;;Sud-Est;VI;;1.0;1.0;;;;;;;;;;a;n;;a;2021-02;95063;0102;950630102;H;H;9506301;00851;11;95;7.06;2.0;0.021;15.78;24.0;0.046;4085.54
immo-facile-43375376;pr;m;v;0;137;400.0;7;410000;;;0;0;1;1;D;202;48.98015;2.43202;Oui;1.0;;3.0;;Sud-Est;E;1990.0;2.0;;;True;;;;;Gaz;;Individuel;a;n;;m;2021-02;95019;0104;950190104;H;H;9501901;00851;11;95;;;;;;;2992.7
immo-facile-2236884;pr;m;v;0;102;415.0;5;370000;;;0;0;0;0;NS;;48.98567;2.40312;Oui;;;;;Nord-Sud;NS;1930.0;;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;95019;0101;950190101;H;H;9501901;00851;11;95;;;;10.16;2.0;0.034;3627.45
entities-1039491-2335737;pr;m;v;0;90;531.0;6;277000;;;0;0;0;0;A;;49.04881;2.09296;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;95500;0201;955000201;H;H;9550001;00851;11;95;;;;12.5;5.0;0.049;3077.78
orpi-1-084033E1S74M;pr;m;v;0;45;;2;187000;;;0;0;0;1;D;227;49.04826;2.0989;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;;m;2021-02;95500;0201;955000201;H;H;9550001;00851;11;95;;;;25.6;1.0;0.074;4155.56
ag754248-287829404;pr;a;v;0;59;;3;195000;;;0;0;0;1;D;228.0;49.05155;2.09908;Non;;;1.0;;0;B;;;;;;;;;;Électrique;;;m;n;;a;2021-02;95500;0201;955000201;H;H;9550001;00851;11;95;15.15;41.0;0.055;15.08;115.0;0.055;3305.08
ag340369-279402899;pr;a;v;4;39;;2;199800;;;0;0;0;1;D;204;48.92584;2.21947;Oui;7.0;;1.0;;sud-ouest;C;;1.0;;;;;True;120.0;960.0;Électrique;;;network;n;;a;2021-02;95063;0102;950630102;H;H;9506301;00851;11;95;18.69;5.0;0.044;19.94;66.0;0.047;5123.08
adapt-immo-9501032932;pr;a;v;0;38;;2;210000;;;0;0;0;1;C;150.0;48.93308;2.2148;Non;;;;False;0;B;1970.0;1.0;;;;;False;;;Gaz;;;a;n;;a;2021-02;95063;0105;950630105;H;H;9506301;00851;11;95;16.33;5.0;0.035;19.94;66.0;0.043;5526.32
keller-williams-1-34_1_2-32237;pr;a;v;0;52;;2;182000;;;0;0;0;1;C;;48.92995;2.21114;Non;;;;;0;A;1974.0;1.0;;;;;;4.0;660.0;;;;a;n;;a;2021-02;95063;0109;950630109;H;H;9506301;00851;11;95;20.53;13.0;0.07;19.94;66.0;0.068;3500.0
visiteonline-p_5287844;pr;an;v;0;40;;2;243960;;;0;0;0;0;0;;48.92811;2.21377;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-02;95063;0109;950630109;H;H;9506301;00851;11;95;20.53;13.0;0.04;19.94;66.0;0.039;6099.0
keller-williams-1-34_1_2-32236;pr;a;v;0;50;;2;182000;;;0;0;0;1;E;;48.92995;2.21114;Non;;;;;0;E;1974.0;1.0;;;;;;4.0;;;;;a;n;;a;2021-02;95063;0109;950630109;H;H;9506301;00851;11;95;20.53;13.0;0.068;19.94;66.0;0.066;3640.0
immo-facile-43670475;pr;a;v;0;28;;1;135000;;;0;0;1;0;D;151.0;48.92996;2.22091;Oui;2.0;;1.0;True;0;B;1998.0;;;;True;;False;12.0;542.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;95063;0103;950630103;H;H;9506301;00851;11;95;23.36;2.0;0.058;25.62;30.0;0.064;4821.43
immo-facile-adresse-12424706;pr;m;v;0;199;814.0;8;675000;;;0;0;1;1;VI;;49.06414;2.22988;Oui;;;;True;0;VI;1995.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;95678;0000;956780000;Z;Z;9567800;00851;11;95;;;;;;;3391.96
entities-1038395-3310248;pr;m;v;0;98;691.0;6;366000;;;0;0;0;1;0;;49.06417;2.23428;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;95678;0000;956780000;Z;Z;9567800;00851;11;95;;;;;;;3734.69
orpi-1-084041E1TMXX;pr;a;v;0;27;;1;97000;;;0;0;0;2;F;420.0;49.06509;2.23278;Oui;2.0;;;;0;C;;;;;;;;21.0;520.0;;;Individuel;a;n;;a;2021-02;95678;0000;956780000;Z;Z;9567800;00851;11;95;;;;;;;3592.59
ag754618-287821190;pr;a;v;0;45;;2;203000;;;0;0;0;1;VI;;49.03578;2.51366;Non;;;1.0;;Sud;;;1.0;;;;;True;;;;;;a;n;;a;2021-02;95351;0103;953510103;H;H;9535101;95301;11;95;15.92;15.0;0.042;16.26;22.0;0.043;4511.11
ag754248-287219105;pr;m;v;0;82;205.0;5;335000;;;0;0;0;2;NS;;49.05642;2.5122;Non;2.0;;3.0;;0;;;;;;;;;;;Gaz;;;m;n;;m;2021-02;95351;0103;953510103;H;H;9535101;95301;11;95;;;;8.62;2.0;0.025;4085.37
iad-france-898408;pr;a;v;1;28;;1;129500;;;0;1;0;0;C;93;49.03709;2.06949;Oui;;;1.0;False;0;D;2011.0;;;;True;;True;180.0;996.0;;;;m;n;;a;2021-02;95127;0107;951270107;H;H;9512701;00851;11;95;22.22;13.0;0.058;23.7;274.0;0.061;4625.0
immo-facile-43660554;pr;a;v;0;27;;1;145000;;;0;0;0;1;A;;49.03829;2.06931;Oui;4.0;;1.0;;0;B;2010.0;1.0;;;True;;True;40.0;1000.0;Gaz;;Collectif;a;n;;a;2021-02;95127;0107;951270107;H;H;9512701;00851;11;95;22.22;13.0;0.05;23.7;274.0;0.053;5370.37
immo-facile-42726434;pr;a;v;3;22;;1;132900;;;0;0;0;1;F;438;49.04517;2.03306;Non;3.0;;1.0;;0;D;2000.0;1.0;;;;;False;80.0;600.0;Électrique;;Individuel;a;n;;a;2021-02;95127;0114;951270114;H;H;9512701;00851;11;95;26.0;27.0;0.052;23.7;274.0;0.047;6040.91
iad-france-898391;pr;a;v;0;103;;5;250000;;;0;1;0;0;D;193;49.04607;2.03911;Oui;;;1.0;True;0;A;1982.0;;;;False;;False;60.0;3200.0;;;;m;n;;a;2021-02;95127;0115;951270115;H;H;9512701;00851;11;95;;;;6.47;113.0;0.032;2427.18
ag951301-287459996;pr;m;v;0;111;160.0;6;320250;;;0;0;1;1;D;226;49.05371;2.0303;Non;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;95127;0117;951270117;D;H;9512701;00851;11;95;;;;16.4;16.0;0.068;2885.14
entities-1039529-2331086;pr;m;v;0;90;500.0;5;235000;;;0;0;0;0;A;;49.0525;2.03883;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;95127;0117;951270117;D;H;9512701;00851;11;95;;;;11.65;15.0;0.054;2611.11
immo-facile-99935914288;pr;a;v;0;73;;4;267750;;;0;0;0;1;VI;;49.04481;2.01418;Oui;3.0;;;;0;VI;1999.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;95127;0132;951270132;H;H;9512701;00851;11;95;17.11;1.0;0.056;14.49;151.0;0.047;3667.81
orpi-1-084031E1PPQF;pr;a;v;1;67;;3;219000;;;0;0;0;1;D;186.0;49.05152;2.01859;Non;4.0;;1.0;;0;B;;;;;;;True;;2193.0;;;Individuel;a;n;;a;2021-02;95127;0127;951270127;H;H;9512701;00851;11;95;14.94;4.0;0.055;15.32;278.0;0.056;3268.66
ag751938-287554379;pr;m;v;0;300;;9;690000;;;0;1;0;1;D;192;49.06198;2.05378;Oui;;;1.0;True;sud-est;C;;;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;95476;0107;954760107;H;D;9547601;00851;11;95;;;;;;;2300.0
ag340369-243284848;pr;a;v;2;60;;3;264000;;;0;1;0;1;NS;;49.06543;2.06909;Non;;;2.0;;Sud;;;;;;;;;;;;;;network;n;;a;2021-02;95476;0102;954760102;H;D;9547601;00851;11;95;15.43;18.0;0.042;15.43;25.0;0.042;4400.0
immo-facile-43828039;pr;a;v;0;84;;4;319000;;;0;0;2;0;VI;;49.03991;2.07762;Non;6.0;;2.0;;Sud-Est;VI;;1.0;1.0;;;;;;;;;;a;n;;a;2021-02;95127;0109;951270109;A;H;9512701;00851;11;95;6.32;1.0;0.02;14.49;151.0;0.046;3797.62
immo-facile-42654992;pr;m;v;0;125;341.0;7;650000;;;0;0;1;1;E;239;48.978;2.29957;Oui;;;3.0;;0;F;1930.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;95598;0107;955980107;H;H;9559801;00851;11;95;;;;;;;5200.0
iad-france-899714;pr;a;v;0;58;;3;209000;;;0;0;0;0;B;78.0;49.04774;2.01411;Oui;8.0;;1.0;False;0;C;2017.0;;;;True;;True;147.0;1976.04;Électrique;Radiateur;Collectif;m;n;;a;2021-02;95127;0130;951270130;H;H;9512701;00851;11;95;15.39;113.0;0.051;15.32;278.0;0.051;3603.45
nexity-GB00122147;pr;a;v;3;69;;3;245000;;;0;0;1;1;D;170;49.04764;2.00929;Non;;;1.0;True;Est-Ouest;B;;1.0;;;False;;False;;2516.0;;;;a;n;;a;2021-02;95127;0130;951270130;H;H;9512701;00851;11;95;15.39;113.0;0.052;15.32;278.0;0.052;3550.72
ag751938-287369468;pr;a;v;2;65;;3;238000;;;0;1;0;1;B;74.0;49.04685;2.0162;Non;9.0;;1.0;;sud-ouest;C;;;;;;;True;100.0;1560.0;Électrique;;Individuel;a;n;;a;2021-02;95127;0125;951270125;H;H;9512701;00851;11;95;16.92;3.0;0.055;15.32;278.0;0.05;3661.54
ag951301-287823017;pr;a;v;4;66;;3;194250;;;0;0;0;0;VI;;49.03492;2.07915;Non;4.0;;;;0;;;;;;;;;124.0;3380.0;;Radiateur;Collectif;a;n;;a;2021-02;95127;0104;951270104;H;H;9512701;00851;11;95;14.06;11.0;0.057;15.32;278.0;0.062;2943.18
ag951301-287974439;pr;a;v;2;46;;2;236250;;;0;0;0;0;B;60.0;49.03891;2.07963;Non;3.0;;;;0;B;;;;;;;;;;;Radiateur;Collectif;a;n;;a;2021-02;95127;0104;951270104;H;H;9512701;00851;11;95;18.16;13.0;0.042;17.53;347.0;0.041;5135.87
immo-facile-adresse-12433536;pr;a;v;0;39;;2;169000;;;0;1;1;0;VI;;49.04991;2.00973;Oui;5.0;;1.0;True;Est;NS;2004.0;1.0;;;True;;True;365.0;1412.76;;;Individuel;a;n;;a;2021-02;95127;0130;951270130;H;H;9512701;00851;11;95;17.48;147.0;0.048;17.53;347.0;0.049;4333.33
iad-france-899084;pr;a;v;2;78;;4;254000;;;0;1;0;0;B;73.0;49.02175;2.02498;Oui;4.0;;1.0;False;0;C;2016.0;;;;True;;True;160.0;1660.0;Gaz;Radiateur;Individuel;m;n;;a;2021-02;95637;0105;956370105;H;H;9563701;00851;11;95;14.23;2.0;0.052;14.23;4.0;0.052;3256.41
hektor-FERALISSIMMO2020-623;pr;a;v;0;59;45.0;3;229350;;;0;0;0;1;B;70.0;49.02283;2.0243;Oui;5.0;;2.0;False;Sud-Est;C;2015.0;1.0;1.0;;;;True;2.0;1236.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;95637;0105;956370105;H;H;9563701;00851;11;95;15.52;3.0;0.048;14.95;26.0;0.046;3887.29
hektor-FERALISSIMMO2020-779;pr;a;v;2;81;;4;297100;;;0;2;1;1;B;66;49.02283;2.0243;Oui;3.0;;2.0;False;Est-Ouest;C;2015.0;2.0;2.0;;;13.0;True;232.0;1760.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;95637;0105;956370105;H;H;9563701;00851;11;95;14.23;2.0;0.047;14.23;4.0;0.047;3667.9
hektor-1_armonysimmo-230;pr;m;v;0;115;214.0;7;365000;;;0;0;1;1;C;144;49.03318;2.01959;Non;2.0;;1.0;False;Sud;D;1992.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;95637;0101;956370101;H;H;9563701;00851;11;95;;;;;;;3173.91
orpi-1-084914E1TQQN;pr;m;v;0;129;542.0;7;449000;;;0;0;0;2;0;;49.0371;2.01838;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;95637;0101;956370101;H;H;9563701;00851;11;95;;;;;;;3480.62
rodacom-4594629;pr;m;v;0;90;172.0;5;315000;;;0;0;1;0;D;186;49.02562;2.02787;Oui;;;;False;Sud;B;1985.0;2.0;;;;;;;;;;Individuel;a;n;;m;2021-02;95637;0104;956370104;H;H;9563701;00851;11;95;14.71;1.0;0.05;14.71;1.0;0.05;3500.0
ag340369-287802563;pr;a;v;2;41;;2;158250;;;0;0;1;1;B;71.0;49.03043;2.02407;Oui;3.0;;1.0;;Nord;C;;1.0;;;;;True;120.0;840.0;Gaz;;;network;n;;a;2021-02;95637;0104;956370104;H;H;9563701;00851;11;95;16.7;6.0;0.052;18.21;39.0;0.057;3859.76
ag340369-286350623;pr;a;v;6;63;;3;158900;;;0;1;0;1;NS;;49.04439;2.11097;Oui;9.0;;0.0;;0;;;1.0;;;;;True;200.0;2436.96;Gaz;;;network;n;;a;2021-02;95572;0101;955720101;H;H;9557201;00851;11;95;;;;14.78;62.0;0.07;2522.22
immo-facile-43699041;pr;a;v;0;58;;3;169000;;;0;0;1;0;A;50.0;49.03438;2.1076;Oui;4.0;;1.0;;Sud-Ouest;C;2017.0;1.0;;;True;;True;1.0;1080.0;Gaz;;Individuel;a;n;;a;2021-02;95572;0105;955720105;H;H;9557201;00851;11;95;12.09;3.0;0.05;14.78;62.0;0.061;2913.79
nexity-GB00122975;pr;a;v;0;42;14.16;2;149000;;;0;0;1;0;D;200.0;49.03298;2.1301;Oui;;;1.0;False;0;E;;;;;False;;False;70.0;1320.0;;;;a;n;;a;2021-02;95572;0108;955720108;D;H;9557201;00851;11;95;16.88;9.0;0.057;17.4;86.0;0.059;3547.62
ag754666-287007695;pr;a;v;2;60;;3;215000;;;0;1;0;1;D;173.0;49.0334;2.11421;Non;;;1.0;;Sud;E;;1.0;;;;;True;45.0;;;;;a;n;;a;2021-02;95572;0108;955720108;D;H;9557201;00851;11;95;15.4;2.0;0.052;14.78;62.0;0.049;3583.33
hektor-230_meilleursbiens-4391;pr;a;v;0;57;;3;168900;;;0;1;0;1;B;87;49.03157;2.11508;Non;4.0;;1.0;False;0;C;2017.0;1.0;;;;4.0;True;2.0;780.0;;;;m;n;;a;2021-02;95572;0108;955720108;D;H;9557201;00851;11;95;15.4;2.0;0.062;14.78;62.0;0.06;2963.16
ag333464-287770628;pr;m;v;0;152;601.0;9;482900;;;0;1;0;1;D;230;49.03085;2.35988;Oui;2.0;;5.0;;Sud;E;;1.0;;;;;;;;Gaz;;;a;n;;m;2021-02;95229;0104;952290104;H;H;9522901;00851;11;95;;;;;;;3176.97
immo-facile-42725999;pr;m;v;0;160;1285.0;8;469500;;;0;0;1;1;C;144.0;49.17463;2.11796;Non;;;;;0;E;1890.0;2.0;;;;;;;;Fioul;;Individuel;a;n;;m;2021-02;95023;0000;950230000;Z;Z;9502300;95000;11;95;;;;;;;2934.38
immo-facile-42821386;pr;m;v;0;340;;11;1290000;;;0;0;2;2;C;100;49.06622;2.17188;Oui;;;4.0;;0;E;1999.0;4.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;95039;0101;950390101;H;H;9503901;00851;11;95;;;;;;;3794.12
iad-france-898193;pr;m;v;0;120;845.0;6;389000;;;0;0;0;0;B;90;49.06763;2.13852;Oui;1.0;;;False;0;A;1990.0;;;;False;;;;;;;;m;n;;m;2021-02;95039;0103;950390103;H;H;9503901;00851;11;95;;;;10.85;1.0;0.04;3241.67
ag781287-287953922;pr;m;v;0;560;5000.0;10;1350000;;;0;0;0;3;C;139;49.08477;1.89407;Oui;2.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;95610;0000;956100000;Z;Z;9561000;95000;11;95;;;;;;;2410.71
ag340369-282171515;pr;m;v;0;250;700.0;9;465000;;;0;0;3;0;E;252;49.20814;1.67748;Oui;;;5.0;True;0;E;;2.0;;;;;;;;Gaz;;;network;n;;m;2021-02;95541;0000;955410000;Z;Z;9554100;95000;11;95;;;;;;;1860.0
ag750949-287337230;pr;m;v;0;300;4350.0;10;630000;;;0;0;1;3;NS;;49.08208;1.65793;Non;2.0;;;False;0;;;4.0;;;;;;;;;;;a;n;;m;2021-02;95301;0000;953010000;Z;Z;9530100;95000;11;95;;;;;;;2100.0
entities-1039491-2307912;pr;m;v;0;90;545.0;6;304000;;;0;0;0;0;A;;49.11522;2.28104;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;3377.78
iad-france-900187;pr;a;v;0;36;;2;215000;;;0;0;0;0;B;75.0;48.99248;2.323;Oui;2.0;;;False;0;C;2018.0;;;;False;;True;63.0;1280.0;;;;m;n;;a;2021-02;95428;0201;954280201;H;H;9542801;00851;11;95;17.71;13.0;0.036;18.94;85.0;0.038;5972.22
hektor-SABOURAUDIMMOBILIER-684;pr;a;v;2;32;;2;107000;;;0;0;1;0;VI;;48.99038;2.3324;Non;3.0;;;True;0;VI;1930.0;1.0;;;;;False;;868.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;95428;0201;954280201;H;H;9542801;00851;11;95;17.71;13.0;0.064;18.94;85.0;0.068;3343.75
immo-facile-43673569;pr;m;v;0;125;364.0;6;495000;;;0;0;1;1;C;146;48.97693;2.31628;Non;;;2.0;;0;D;1920.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;95428;0101;954280101;H;H;9542801;00851;11;95;;;;14.52;2.0;0.044;3960.0
hektor-wiisdom-54;pr;m;v;0;147;310.0;6;465000;;;0;0;1;1;C;139;49.10984;2.29137;Oui;2.0;;;False;0;D;;2.0;;;;;;;;;;;m;n;;m;2021-02;95504;0000;955040000;Z;Z;9550400;95106;11;95;;;;;;;3163.27
immo-facile-42655338;pr;m;v;0;116;445.0;6;695000;;;0;0;1;1;VI;;48.97447;2.31217;Oui;;;2.0;;0;VI;1940.0;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;95428;0101;954280101;H;H;9542801;00851;11;95;;;;14.52;2.0;0.029;5991.38
entities-1039491-2352786;pr;m;v;0;90;350.0;6;332000;;;0;0;0;0;A;;49.0727;2.39065;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;95682;0000;956820000;Z;Z;9568200;95000;11;95;;;;;;;3688.89
