idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-007909E25CN0;pr;m;v;0;148;755.0;6;229000;;;0;0;0;2;E;281;48.90046;1.4041;Non;;;2.0;;0;E;;;0.0;;;;;;;;;Individuel;a;n;;m;2021-12;27183;0000;271830000;Z;Z;2718300;27101;28;27;;;;;;;1547.3
immo-facile-3397630;pr;m;v;0;145;7492.0;7;280000;;;0;0;1;0;E;282;49.13158;0.56167;Non;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;27179;0000;271790000;Z;Z;2717900;27000;28;27;;;;;;;1931.03
immo-facile-3279260;pr;m;v;0;150;3950.0;4;399000;;;0;0;0;1;C;149;49.30292;0.64808;Non;;;;;Sud;E;;2.0;;;;;;;;;;Individuel;a;n;;m;2021-12;27587;0000;275870000;Z;Z;2758700;27000;28;27;;;;;;;2660.0
ag440414-324651564;pr;m;v;0;169;1500.0;5;353566;;;0;0;1;1;0;;48.76902;1.3315;Non;1.0;;;;0;C;;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-12;27423;0000;274230000;Z;Z;2742300;27000;28;27;;;;;;;2092.11
orpi-1-029046E256VI;pr;m;v;0;167;1267.0;8;339000;;;0;0;0;2;D;170;49.08956;1.2847;Oui;;;9.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;27025;0000;270250000;Z;Z;2702500;27000;28;27;;;;;;;2029.94
immo-facile-48266313;pr;m;v;0;163;853.0;7;130000;;;0;0;0;0;G;;49.23424;1.06999;Non;1.0;;;;0;F;1900.0;;;;;;;;;;;;a;n;8.0;m;2021-12;27322;0000;273220000;Z;Z;2732200;27105;28;27;;;;;;;797.55
century-21-202_188_18881;pr;m;v;0;168;2000.0;7;335500;;;0;0;1;2;D;190;49.20318;1.44565;Non;;;0.0;;0;B;2007.0;2.0;0.0;;;;;;;Électrique;;;a;n;;m;2021-12;27329;0000;273290000;Z;Z;2732900;27000;28;27;;;;;;;1997.02
orpi-1-029046E25LOX;pr;m;v;0;110;3300.0;5;214500;;;0;0;0;2;F;383.0;48.93965;1.03259;Non;;;4.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;27447;0000;274470000;Z;Z;2744700;27000;28;27;;;;;;;1950.0
laforet-immo-facile-20957192;pr;m;v;0;116;2400.0;6;161290;;;0;0;1;1;E;274;48.94978;1.022;Oui;;;;;0;B;1989.0;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;27447;0000;274470000;Z;Z;2744700;27000;28;27;7.74;1.0;0.067;7.74;1.0;0.067;1390.43
ag270312-325527465;pr;m;v;0;108;1453.0;4;187700;;;0;0;1;0;D;204;48.97794;0.78541;Non;;;;False;0;D;;;;;;;;;;Fioul;;;a;n;;m;2021-12;27240;0000;272400000;Z;Z;2724000;27000;28;27;;;;;;;1737.96
iad-france-1056419;pr;m;v;0;60;1147.0;3;120000;;;0;0;0;0;VI;;48.97794;0.78541;Oui;;;;False;0;VI;1981.0;;;;False;;;;;;;;m;n;;m;2021-12;27240;0000;272400000;Z;Z;2724000;27000;28;27;;;;;;;2000.0
entities-1039607-2487515;pr;m;v;0;110;700.0;7;225000;;;0;0;0;0;A;;49.15021;0.90631;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27428;0000;274280000;Z;Z;2742800;27201;28;27;;;;;;;2045.45
ag921790-325845996;pr;m;v;0;107;;6;249990;;;0;1;0;1;E;260.0;49.1504;0.90637;Oui;1.0;;2.0;False;Sud;E;;1.0;;;;;;;;Fioul;Radiateur;;a;n;;m;2021-12;27428;0000;274280000;Z;Z;2742800;27201;28;27;;;;;;;2336.36
laforet-immo-facile-1342452;pr;m;v;0;51;;3;113000;;;0;0;0;1;D;230.0;49.1443;0.89342;Oui;;;2.0;;0;D;;1.0;1.0;;;;;32.0;980.0;Électrique;;Individuel;a;n;8.0;m;2021-12;27428;0000;274280000;Z;Z;2742800;27201;28;27;10.17;5.0;0.055;10.17;5.0;0.055;2215.69
entities-1039515-2487883;pr;m;v;0;102;1250.0;7;256000;;;0;0;0;0;A;;49.14521;1.43057;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27440;0000;274400000;Z;Z;2744000;27000;28;27;;;;;;;2509.8
entities-1042021-2488722;pr;m;v;0;120;2300.0;5;285000;;;0;0;0;0;A;;49.08135;0.77774;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;2375.0
iad-france-1058568;pr;m;v;0;100;1000.0;5;249000;;;0;0;0;0;A;41;49.08899;0.7811;Oui;;;;False;0;A;2020.0;;;;True;;;;;;;;m;n;;m;2021-12;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;2490.0
laforet-immo-facile-20955061;pr;m;vp;0;238;45000.0;7;471540;;;0;0;0;0;VI;;49.06604;0.75666;Non;1.0;;;;0;VI;;;;;;;;;;;Radiateur;Individuel;a;n;;m;2021-12;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;1981.26
entities-1038374-3470958;pr;m;v;0;111;587.0;5;226700;;;0;0;0;2;0;;49.23016;1.24045;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27015;0000;270150000;Z;Z;2701500;27000;28;27;;;;;;;2042.34
entities-1038374-3470959;pr;m;v;0;89;783.0;4;216615;;;0;0;0;1;0;;49.23016;1.24045;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27015;0000;270150000;Z;Z;2701500;27000;28;27;9.95;1.0;0.049;9.95;1.0;0.049;2433.88
entities-1038374-3470963;pr;m;v;0;88;672.0;4;217855;;;0;0;0;1;0;;49.23016;1.24045;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27015;0000;270150000;Z;Z;2701500;27000;28;27;9.95;1.0;0.048;9.95;1.0;0.048;2475.62
ag743447-324989460;pr;a;v;0;60;;3;205000;;;0;0;0;1;NS;;49.22433;1.25224;Non;;;;;0;;;;;;;;;;;;;;network;n;;a;2021-12;27015;0000;270150000;Z;Z;2701500;27000;28;27;;;;;;;3416.67
ag440414-324892980;pr;m;v;0;110;556.0;7;265000;;;0;0;1;1;E;254;48.86575;1.41987;Non;1.0;;1.0;;0;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2021-12;27230;0000;272300000;Z;Z;2723000;00361;28;27;;;;;;;2409.09
ag440414-325406658;pr;m;v;0;104;340.0;4;192900;;;0;0;1;0;E;312;48.86763;1.41695;Oui;1.0;;;;0;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-12;27230;0000;272300000;Z;Z;2723000;00361;28;27;;;;;;;1854.81
ag270543-325908873;pr;m;v;0;90;497.0;4;180851;;;0;0;1;0;NS;;48.86917;1.397;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;27230;0000;272300000;Z;Z;2723000;00361;28;27;;;;;;;2009.46
ag440414-325443762;pr;m;v;0;130;862.0;6;269900;;;0;0;1;1;D;227;48.86575;1.41987;Non;1.0;;1.0;True;0;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-12;27230;0000;272300000;Z;Z;2723000;00361;28;27;6.99;1.0;0.04;6.99;1.0;0.04;2076.15
ag270543-324632319;pr;m;v;0;53;536.0;3;135000;;;0;0;1;0;NS;;48.86575;1.41987;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2021-12;27230;0000;272300000;Z;Z;2723000;00361;28;27;;;;;;;2547.17
entities-1039485-2489860;pr;m;v;0;100;608.0;5;255000;;;0;0;0;0;A;;49.23623;1.17702;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27351;0000;273510000;Z;Z;2735100;27402;28;27;;;;;;;2550.0
entities-1039485-2489861;pr;m;v;0;120;608.0;5;317000;;;0;0;0;0;A;;49.23623;1.17702;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27351;0000;273510000;Z;Z;2735100;27402;28;27;;;;;;;2641.67
entities-1039485-2489859;pr;m;v;0;98;608.0;6;256000;;;0;0;0;0;A;;49.23623;1.17702;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27351;0000;273510000;Z;Z;2735100;27402;28;27;;;;;;;2612.24
ag440414-325821657;pr;m;v;0;120;2757.0;5;229900;;;0;0;1;1;C;177;49.34562;0.46483;Non;;;;;sud-est;A;;2.0;;;False;;;;;Bois;;Individuel;m;n;;m;2021-12;27656;0000;276560000;Z;Z;2765600;27303;28;27;;;;;;;1915.83
ag782489-325684419;pr;m;v;0;108;815.0;6;175000;;;0;0;0;1;G;;48.90318;1.28486;Non;;;3.0;;0;;;1.0;;;;;;;;;;;a;n;;m;2021-12;27507;0000;275070000;Z;Z;2750700;27108;28;27;;;;;;;1620.37
entities-1038374-3470960;pr;m;v;0;106;737.0;4;222000;;;0;0;0;1;0;;49.37856;0.73233;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27500;0000;275000000;Z;Z;2750000;27102;28;27;;;;;;;2094.34
entities-1038374-3470955;pr;m;v;0;123;680.0;5;239000;;;0;0;0;2;0;;49.37856;0.73233;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27500;0000;275000000;Z;Z;2750000;27102;28;27;;;;;;;1943.09
safti-1-657410;pr;m;vp;0;205;2961.0;7;395000;;;0;0;0;2;D;220;49.36579;0.8944;Oui;2.0;;;False;0;E;1650.0;;;;True;;;;;Gaz;;Individuel;m;n;;m;2021-12;27133;0000;271330000;Z;Z;2713300;00168;28;27;;;;;;;1926.83
immo-facile-3362683;pr;m;v;0;105;678.0;4;178500;;;0;0;0;1;D;220.0;49.35971;0.91447;Non;;;;;Sud;B;1948.0;1.0;;;;;;;;;;Individuel;a;n;;m;2021-12;27133;0000;271330000;Z;Z;2713300;00168;28;27;;;;;;;1700.0
immo-facile-adresse-10165716;pr;m;v;0;110;1535.0;6;234040;;;0;0;0;0;D;172;49.3258;1.59435;Oui;;;;;0;A;;;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;27204;0000;272040000;Z;Z;2720400;27000;28;27;;;;;;;2127.64
immo-facile-adresse-12501632;pr;m;v;0;110;2727.0;4;192000;;;0;0;2;1;F;415;49.41494;1.3985;Oui;;;3.0;;0;C;1900.0;3.0;1.0;;False;;;;;Électrique;;Individuel;a;n;;m;2021-12;27338;0000;273380000;Z;Z;2733800;27000;28;27;;;;;;;1745.45
iad-france-1054117;pr;m;v;0;110;110.0;4;209000;;;0;0;0;0;F;343;48.96963;1.36101;Oui;1.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;;;m;n;;m;2021-12;27465;0000;274650000;Z;Z;2746500;27000;28;27;;;;;;;1900.0
ag270312-325527486;pr;m;v;0;108;1453.0;4;187700;;;0;0;1;0;D;204;48.96217;0.94119;Non;;;;False;0;D;;;;;;;;;;Fioul;;;a;n;;m;2021-12;27165;0000;271650000;Z;Z;2716500;27204;28;27;8.44;7.0;0.058;8.44;7.0;0.058;1737.96
entities-1039485-2469739;pr;m;v;0;105;697.0;6;225520;;;0;0;0;0;A;;49.35056;1.32831;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27487;0000;274870000;Z;Z;2748700;27000;28;27;8.54;1.0;0.048;8.54;1.0;0.048;2147.81
hektor-205_groupegarnier-7105;pr;m;v;0;103;5126.0;6;117000;;;0;0;1;1;0;;49.04624;0.94029;Non;1.0;;5.0;;Sud-Ouest;;;1.0;;;;;;;;;;;a;n;;m;2021-12;27446;0000;274460000;Z;Z;2744600;27000;28;27;;;;;;;1135.92
orpi-1-029913E21T21;pr;m;v;0;110;4200.0;4;212000;;;0;0;0;1;0;;49.26565;0.55344;Non;;;5.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;;m;2021-12;27538;0000;275380000;Z;Z;2753800;27000;28;27;10.55;1.0;0.066;10.55;1.0;0.066;1927.27
ag594422-326017794;pr;m;v;0;50;900.0;6;87000;;;0;0;0;1;VI;;49.13903;0.45525;Oui;1.0;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;27629;0000;276290000;Z;Z;2762900;27000;28;27;;;;;;;1740.0
immo-facile-47850093;pr;m;vp;0;350;20000.0;12;1130000;;;0;0;0;3;F;267;49.09831;1.38873;Non;;;;;0;F;1800.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;27554;0000;275540000;Z;Z;2755400;27401;28;27;;;;;;;3228.57
entities-1039515-2486128;pr;m;v;0;76;920.0;4;256000;;;0;0;0;0;A;;49.09513;1.37586;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27554;0000;275540000;Z;Z;2755400;27401;28;27;9.01;3.0;0.032;9.01;3.0;0.032;3368.42
ag270773-325931406;pr;m;v;0;60;305.0;3;152500;;;0;0;0;1;B;;49.09324;1.39333;Non;;;3.0;;0;A;;1.0;;;;;;;;;;;a;n;;m;2021-12;27554;0000;275540000;Z;Z;2755400;27401;28;27;;;;;;;2541.67
orpi-1-029046E23E6E;pr;m;v;0;104;710.0;5;248000;;;0;0;0;2;A;44;49.07609;1.15421;Non;;;5.0;;0;A;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;27439;0000;274390000;Z;Z;2743900;27000;28;27;8.23;1.0;0.041;8.23;1.0;0.041;2384.62
hektor-196_groupegarnier-7112;pr;m;v;0;130;1616.0;6;259500;;;0;0;0;1;NS;;49.07839;1.14497;Non;;;3.0;;Sud;NS;1975.0;1.0;1.0;;;;;;;;;;a;n;;m;2021-12;27439;0000;274390000;Z;Z;2743900;27000;28;27;;;;;;;1996.15
hektor-196_groupegarnier-7095;pr;m;v;0;115;902.0;7;232000;;;0;0;0;2;D;224;49.08951;1.15351;Non;2.0;;2.0;;Sud-Ouest;B;1996.0;2.0;1.0;;;;;;;;;;a;n;;m;2021-12;27439;0000;274390000;Z;Z;2743900;27000;28;27;;;;;;;2017.39
immo-facile-adresse-12893600;pr;m;v;0;65;2570.0;3;118000;;;0;0;0;1;G;532.0;49.07231;1.1553;Non;;;;;Sud-Ouest;G;1960.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;27439;0000;274390000;Z;Z;2743900;27000;28;27;13.48;1.0;0.089;13.48;1.0;0.089;1815.38
guy-hoquet-immo-facile-5674918;pr;m;v;0;60;105.0;4;69000;;;0;0;1;0;G;347.0;49.08651;0.59631;Oui;;;1.0;;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;;m;2021-12;27056;0104;270560104;H;H;2705601;27301;28;27;9.12;11.0;0.095;8.7;27.0;0.091;1150.0
ag270312-324595380;pr;m;v;0;168;13000.0;5;304000;;;0;0;0;1;D;199.0;49.09023;0.59892;Non;;;;False;0;B;;2.0;;;;;;;;Électrique;;;a;n;;m;2021-12;27056;0101;270560101;H;H;2705601;27301;28;27;6.15;5.0;0.041;7.45;13.0;0.049;1809.52
orpi-1-029052E211RS;pr;m;v;0;95;1327.0;5;193000;;;0;0;0;1;F;375;49.08632;0.59639;Non;;;3.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;27056;0104;270560104;H;H;2705601;27301;28;27;9.23;4.0;0.054;7.45;13.0;0.044;2031.58
orpi-1-029052E21D28;pr;m;v;0;145;7492.0;6;285000;;;0;0;0;1;E;282;49.08993;0.59873;Non;;;10.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;27056;0101;270560101;H;H;2705601;27301;28;27;7.28;2.0;0.044;6.86;6.0;0.042;1965.52
ag270312-324652230;pr;m;v;0;136;1501.0;6;273000;;;0;0;1;1;NS;;49.09023;0.59892;Oui;;;;False;0;;;2.0;;;;;;;;;;;a;n;;m;2021-12;27056;0101;270560101;H;H;2705601;27301;28;27;7.28;2.0;0.044;6.86;6.0;0.041;2007.35
orpi-1-029052E24YRG;pr;m;v;0;170;6275.0;7;191000;;;0;0;0;1;F;254;49.09023;0.59892;Oui;;;3.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;27056;0101;270560101;H;H;2705601;27301;28;27;;;;7.17;1.0;0.077;1123.53
ag270312-325359597;pr;m;v;0;111;1078.0;5;139000;;;0;0;1;1;E;309;49.09023;0.59892;Non;;;;False;0;E;;1.0;;;;;;;;Fioul;;;a;n;;m;2021-12;27056;0101;270560101;H;H;2705601;27301;28;27;6.15;5.0;0.059;7.45;13.0;0.071;1252.25
guy-hoquet-immo-facile-5658597;pr;m;v;0;75;1769.0;3;139200;;;0;0;1;0;F;378;49.09023;0.59892;Non;;;;;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;;m;2021-12;27056;0101;270560101;H;H;2705601;27301;28;27;11.03;7.0;0.071;9.17;14.0;0.059;1856.0
entities-1039529-2484263;pr;m;v;0;65;509.0;4;175367;;;0;0;0;0;A;;49.24742;1.21385;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2021-12;27537;0000;275370000;Z;Z;2753700;27402;28;27;10.0;1.0;0.044;10.0;1.0;0.044;2697.95
entities-1039529-2484259;pr;m;v;0;60;509.0;4;174747;;;0;0;0;0;A;;49.24742;1.21385;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27537;0000;275370000;Z;Z;2753700;27402;28;27;10.0;1.0;0.041;10.0;1.0;0.041;2912.45
ag750949-326076795;pr;m;v;0;100;885.0;5;272000;;;0;0;0;1;E;246.0;49.23924;1.21573;Non;;;;True;0;E;;1.0;;;;;;;;Gaz;;;network;n;;m;2021-12;27537;0000;275370000;Z;Z;2753700;27402;28;27;6.15;1.0;0.027;6.15;1.0;0.027;2720.0
orpi-1-029052E1GKIW;pr;m;v;0;90;733.0;4;280000;;;0;0;0;2;C;108;49.08697;0.59555;Non;;;2.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;27056;0104;270560104;H;H;2705601;27301;28;27;9.12;11.0;0.035;8.7;27.0;0.034;3111.11
century-21-202_3166_4027;pr;m;v;0;111;570.0;6;77000;;;0;0;2;0;NS;;49.08817;0.60859;Non;;;0.0;;0;;;2.0;0.0;;;;;;;;;;a;n;;m;2021-12;27056;0105;270560105;D;H;2705601;27301;28;27;7.48;1.0;0.129;6.86;6.0;0.119;693.69
orpi-1-029052E25I8B;pr;m;v;0;62;412.0;3;119000;;;0;0;0;1;E;318;49.08681;0.61994;Oui;;;1.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;27056;0105;270560105;D;H;2705601;27301;28;27;9.22;2.0;0.058;9.17;14.0;0.057;1919.35
orpi-1-029052E25I3A;pr;m;v;0;50;444.0;3;87000;;;0;0;0;1;F;374;49.07626;0.58268;Oui;;;;;0;C;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;27056;0105;270560105;D;H;2705601;27301;28;27;9.22;2.0;0.064;9.17;14.0;0.063;1740.0
immo-facile-3416304;pr;m;v;0;97;1109.0;5;240000;;;0;0;1;1;C;100.0;49.09403;0.58801;Non;;;;;0;A;2019.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2021-12;27056;0103;270560103;H;H;2705601;27301;28;27;6.83;1.0;0.033;7.45;13.0;0.036;2474.23
ag750949-325875771;pr;m;v;0;94;750.0;4;280000;;;0;0;0;1;C;108;49.09436;0.5906;Non;;;3.0;False;0;C;;1.0;;;;;;;;Gaz;;;network;n;;m;2021-12;27056;0103;270560103;H;H;2705601;27301;28;27;9.11;3.0;0.037;8.7;27.0;0.035;2978.72
guy-hoquet-immo-facile-5679063;pr;m;v;0;91;2497.0;5;229900;;;0;0;0;1;VI;;49.08299;0.59293;Non;;;;;0;VI;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2021-12;27056;0102;270560102;H;H;2705601;27301;28;27;;;;7.45;13.0;0.035;2526.37
guy-hoquet-immo-facile-5677755;pr;m;v;0;107;782.0;4;189000;;;0;0;1;0;E;;49.0785;0.59772;Oui;;;;;0;B;;1.0;;;;;;;;Électrique;;;a;n;;m;2021-12;27056;0102;270560102;H;H;2705601;27301;28;27;9.74;2.0;0.066;8.7;27.0;0.059;1766.36
guy-hoquet-immo-facile-5666896;pr;m;vp;0;340;900.0;10;648800;;;0;0;0;2;VI;;49.08581;0.59537;Non;;;;True;0;VI;;3.0;;;;;;;;Fioul;;Individuel;a;n;;m;2021-12;27056;0104;270560104;H;H;2705601;27301;28;27;;;;;;;1908.24
laforet-immo-facile-20951033;pr;m;v;0;320;950.0;12;648800;;;0;0;0;2;VI;;49.0961;0.59986;Non;;;;;0;VI;1888.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;27056;0104;270560104;H;H;2705601;27301;28;27;;;;;;;2027.5
laforet-immo-facile-20956904;pr;a;v;0;81;;3;191000;;;0;0;1;0;VI;;49.09847;0.59672;Non;;;;;0;VI;1969.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;a;2021-12;27056;0104;270560104;H;H;2705601;27301;28;27;8.88;12.0;0.045;8.8;116.0;0.045;2358.02
entities-1039529-2489150;pr;m;v;0;83;509.0;5;196481;;;0;0;0;0;A;;49.24742;1.21385;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27537;0000;275370000;Z;Z;2753700;27402;28;27;6.15;1.0;0.031;6.15;1.0;0.031;2367.24
entities-1039529-2489147;pr;m;v;0;74;509.0;4;197055;;;0;0;0;0;A;;49.24742;1.21385;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27537;0000;275370000;Z;Z;2753700;27402;28;27;10.0;1.0;0.045;10.0;1.0;0.045;2662.91
entities-1039515-2486136;pr;m;v;0;65;310.0;4;235000;;;0;0;0;0;A;;49.09601;1.44562;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27562;0000;275620000;Z;Z;2756200;27401;28;27;;;;;;;3615.38
entities-1038374-3471582;pr;m;v;0;102;754.0;5;224800;;;0;0;0;1;0;;49.3359;1.25995;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27493;0000;274930000;Z;Z;2749300;27113;28;27;;;;;;;2203.92
entities-1039529-2486836;pr;m;v;0;60;754.0;4;178747;;;0;0;0;0;A;;49.3359;1.25995;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27493;0000;274930000;Z;Z;2749300;27113;28;27;8.56;2.0;0.034;8.56;2.0;0.034;2979.12
entities-1039607-2487517;pr;m;v;0;85;579.0;5;225000;;;0;0;0;0;A;;49.03266;1.2404;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27280;0000;272800000;Z;Z;2728000;27000;28;27;6.92;1.0;0.031;6.92;1.0;0.031;2647.06
entities-1039529-2487114;pr;m;v;0;60;481.0;4;162847;;;0;0;0;0;A;;49.03266;1.2404;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27280;0000;272800000;Z;Z;2728000;27000;28;27;8.29;1.0;0.037;8.29;1.0;0.037;2714.12
immo-facile-2084508;pr;m;v;0;140;1050.0;6;395000;;;0;0;1;1;D;144;48.97939;0.7834;Non;1.0;;;;0;D;2010.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;27049;0000;270490000;Z;Z;2704900;27000;28;27;;;;;;;2821.43
ag270312-325065060;pr;m;v;0;111;1078.0;5;139000;;;0;0;1;1;E;309.0;48.94601;0.66512;Oui;;;;False;0;E;;1.0;;;;;;;;Fioul;;;a;n;;m;2021-12;27049;0000;270490000;Z;Z;2704900;27000;28;27;;;;;;;1252.25
hektor-41_stylbien-8515;pr;m;v;0;99;15.0;5;121000;;;0;0;1;0;0;;48.94601;0.66512;Non;;;;;Sud;;;2.0;;;;;;;;;;;m;n;;m;2021-12;27049;0000;270490000;Z;Z;2704900;27000;28;27;;;;;;;1222.22
hektor-41_stylbien-8300;pr;m;v;0;100;22500.0;5;65000;;;0;0;0;0;NS;;49.00885;0.67849;Non;;;;;Sud;NS;;;;;;;;;;;;;m;n;;m;2021-12;27049;0000;270490000;Z;Z;2704900;27000;28;27;;;;;;;650.0
orpi-1-029052E24VBD;pr;m;v;0;105;1326.0;5;149000;;;0;0;0;1;G;530;49.01198;0.70433;Oui;;;2.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;;m;2021-12;27049;0000;270490000;Z;Z;2704900;27000;28;27;;;;;;;1419.05
hektor-41_stylbien-8514;pr;m;v;0;76;3050.0;4;116000;;;0;0;1;0;0;;48.97742;0.73006;Non;;;;;Sud;;;1.0;;;;;;;;;;;m;n;;m;2021-12;27049;0000;270490000;Z;Z;2704900;27000;28;27;7.68;4.0;0.06;7.68;4.0;0.06;1526.32
hektor-cvimmobilier-1157;pr;m;v;0;150;1618.0;7;325000;;;0;0;2;0;E;231;49.21566;1.16827;Oui;3.0;;3.0;True;0;E;1985.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;27375;0102;273750102;H;H;2737501;27402;28;27;;;;;;;2166.67
immo-facile-48269965;pr;m;v;0;62;526.0;2;77000;;;0;0;1;0;VI;;49.24514;1.08324;Oui;;;;;0;VI;;1.0;;;;;;;;;;;a;n;;m;2021-12;27412;0000;274120000;Z;Z;2741200;27105;28;27;;;;;;;1241.94
immo-facile-48269971;pr;m;v;0;43;703.0;1;55000;;;0;0;0;0;VI;;49.24517;1.08461;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2021-12;27412;0000;274120000;Z;Z;2741200;27105;28;27;;;;;;;1279.07
immo-facile-48269883;pr;m;v;0;120;1379.0;4;138000;;;0;0;0;1;VI;;49.24513;1.08469;Oui;;;;;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;27412;0000;274120000;Z;Z;2741200;27105;28;27;9.52;2.0;0.099;9.52;2.0;0.099;1150.0
entities-1038374-3468209;pr;m;v;0;92;1034.0;4;240500;;;0;0;0;1;0;;49.23401;1.08722;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;27412;0000;274120000;Z;Z;2741200;27105;28;27;9.52;2.0;0.044;9.52;2.0;0.044;2614.13
century-21-202_3591_271;pr;a;v;1;84;;4;139300;;;0;0;1;0;F;333;49.35196;0.51015;Oui;2.0;;1.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2021-12;27467;0101;274670101;H;H;2746701;27303;28;27;8.81;1.0;0.064;7.96;12.0;0.058;1658.33
ag750949-325994541;pr;m;v;0;350;15000.0;12;517000;;;0;0;2;1;E;325;49.35142;0.50651;Non;3.0;;11.0;True;0;F;;3.0;;;;;;;;Fioul;;;network;n;;m;2021-12;27467;0101;274670101;H;H;2746701;27303;28;27;;;;;;;1477.14
