idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-116018E1FHVS;pr;m;v;0;75;664.0;4;203900;;;0;0;0;1;E;247.0;47.94335;1.88923;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;;m;2021-02;45302;0101;453020101;H;H;4530201;45701;24;45;9.59;8.0;0.042;9.75;14.0;0.043;2718.67
immo-facile-43720876;pr;a;v;0;39;;2;151000;;;0;1;1;0;VI;;47.9525;1.886;Non;3.0;;1.0;;0;VI;;1.0;;;;;;;;;;;a;n;;a;2021-02;45302;0101;453020101;H;H;4530201;45701;24;45;12.33;10.0;0.038;12.5;21.0;0.039;3871.79
immo-facile-42279831;pr;m;v;0;126;720.0;5;320000;;;0;0;2;0;D;166;47.86145;1.83638;Non;1.0;;;;0;D;1983.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;45282;0000;452820000;Z;Z;4528200;45701;24;45;;;;;;;2539.68
adapt-immo-4500554262;pr;m;v;0;200;1100.0;7;469000;;;0;0;1;1;0;;47.85604;1.91628;Non;1.0;;3.0;True;0;;1997.0;2.0;;;;;;;;Gaz;;;a;n;;m;2021-02;45232;0304;452320304;H;H;4523201;45701;24;45;;;;8.59;1.0;0.044;2345.0
adapt-immo-4500554113;pr;m;v;0;167;1060.0;7;469000;;;0;0;1;1;A;48;47.84722;1.89424;Non;1.0;;3.0;False;0;B;2017.0;2.0;;;;;;;;Gaz;;;a;n;;m;2021-02;45232;0304;452320304;H;H;4523201;45701;24;45;;;;8.59;1.0;0.037;2808.38
hektor-success-immo-21889;pr;a;v;3;70;;3;114900;;;0;0;0;1;D;162.0;47.8677;1.89968;Non;4.0;;1.0;True;Sud;E;1970.0;1.0;;;;;False;;1200.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;45232;0202;452320202;H;H;4523201;45701;24;45;10.15;11.0;0.074;11.05;125.0;0.081;1641.43
iad-france-891619;pr;m;v;0;93;860.0;5;109000;;;0;0;0;0;VI;;47.67509;2.60066;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-02;45254;0000;452540000;Z;Z;4525400;45112;24;45;6.35;2.0;0.065;6.35;2.0;0.065;1172.04
hektor-cabrockuigny-2411;pr;m;v;0;201;1000.0;7;430000;;;0;0;1;1;C;102;47.8487;2.02363;Non;2.0;;4.0;False;Sud-Est-Ouest;D;2000.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;45300;0000;453000000;Z;Z;4530000;45113;24;45;;;;;;;2139.3
immo-facile-adresse-12429017;pr;m;v;0;105;450.0;5;253900;;;0;0;1;0;D;223;47.85519;2.024;Non;;;3.0;;Est-Ouest;B;2012.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;45300;0000;453000000;Z;Z;4530000;45113;24;45;6.73;2.0;0.033;6.73;2.0;0.033;2418.1
immo-facile-adresse-12429016;pr;m;v;0;57;341.0;3;124450;;;0;0;0;1;VI;;47.84926;1.99482;Non;;;;True;0;G;1880.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;45300;0000;453000000;Z;Z;4530000;45113;24;45;9.76;2.0;0.054;9.76;2.0;0.054;2183.33
ag440414-287333777;pr;m;v;0;110;745.0;4;245000;;;0;0;1;0;C;127;48.00002;2.77481;Oui;;;;;Nord-Sud;A;;1.0;;;False;;;;;;;Individuel;m;n;;m;2021-02;45004;0103;450040103;H;H;4500401;45501;24;45;6.58;1.0;0.035;8.98;14.0;0.048;2227.27
immo-facile-43368214;pr;m;v;0;165;987.0;6;196800;;;0;0;0;1;D;;47.97158;2.77102;Non;1.0;;;;0;E;;;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;45004;0101;450040101;H;H;4500401;45501;24;45;7.62;1.0;0.077;7.71;4.0;0.078;1192.73
ag440414-287333786;pr;m;v;0;225;1821.0;10;300000;;;0;1;2;1;VI;;47.98208;2.72842;Non;2.0;;2.0;True;Est-Ouest;;;3.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-02;45004;0102;450040102;H;H;4500401;45501;24;45;;;;;;;1333.33
iad-france-899771;pr;m;v;0;144;470.0;5;367000;;;0;0;0;0;A;49;47.89143;2.03708;Oui;1.0;;;False;0;B;2019.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-02;45089;0102;450890102;H;H;4508901;45701;24;45;9.54;4.0;0.045;9.27;9.0;0.044;2548.61
ag440414-287074805;pr;m;v;0;167;1060.0;7;279730;;;0;0;0;2;D;153;47.98547;2.03432;Oui;;;4.0;;0;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;;m;2021-02;45261;0000;452610000;Z;Z;4526100;45000;24;45;;;;;;;1675.03
iad-france-900595;pr;m;v;0;156;2248.0;5;242000;;;0;0;0;0;E;277;47.79597;2.72193;Oui;1.0;;;False;0;F;1980.0;;;;False;;;;;Fioul;;;m;n;;m;2021-02;45036;0000;450360000;Z;Z;4503600;45000;24;45;;;;;;;1551.28
immo-facile-43424386;pr;m;v;0;173;410.0;7;229000;;;0;0;0;1;E;294;48.00034;1.68434;Oui;1.0;;;True;Sud;B;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;45296;0000;452960000;Z;Z;4529600;45000;24;45;;;;;;;1323.7
immo-facile-43718616;pr;a;v;1;42;;2;149000;;;0;0;0;0;VI;;47.92767;2.00503;Non;3.0;;;;0;VI;;;;;;;;32.0;;;;;a;n;;a;2021-02;45034;0000;450340000;Z;Z;4503400;45701;24;45;11.7;1.0;0.04;11.7;1.0;0.04;3547.62
ag340369-279245462;pr;m;v;0;116;377.0;5;380000;;;0;0;1;1;NS;;47.89409;1.95575;Oui;;;1.0;;traversant;;;2.0;;;;;;;;Gaz;;;network;n;;m;2021-02;45274;0103;452740103;H;H;4527401;45701;24;45;9.06;3.0;0.033;9.26;7.0;0.034;3275.86
ag340369-279210434;pr;m;v;0;112;377.0;5;375000;;;0;0;1;1;NS;;47.88988;1.95515;Oui;;;1.0;;traversant;;;2.0;;;;;;;;Gaz;;;network;n;;m;2021-02;45274;0103;452740103;H;H;4527401;45701;24;45;9.06;3.0;0.032;9.26;7.0;0.033;3348.21
adapt-immo-3011429496;pr;m;v;0;120;450.0;5;363965;;;0;0;1;1;0;;47.88301;1.94466;Non;2.0;;2.0;False;0;;2017.0;3.0;;;;;;;;Gaz;;;m;n;;m;2021-02;45274;0101;452740101;H;H;4527401;45701;24;45;9.52;2.0;0.038;9.26;7.0;0.037;3033.04
ag340369-285239453;pr;m;v;0;483;15000.0;11;1350000;;;0;0;4;2;C;119;47.86343;1.74822;Oui;;;6.0;True;0;D;;8.0;;;;;;;;Gaz;;;network;n;;m;2021-02;45269;0000;452690000;Z;Z;4526900;45204;24;45;;;;;;;2795.03
ag450430-287436536;pr;m;v;0;68;1964.0;2;79000;;;0;0;0;0;G;521.0;47.65537;2.73025;Non;1.0;;1.0;False;0;C;;;;;;;;;;Gaz;Convecteur;;a;n;;m;2021-02;45053;0000;450530000;Z;Z;4505300;45203;24;45;;;;;;;1161.76
iad-france-896017;pr;m;v;0;77;406.0;4;127000;;;0;0;0;0;D;190;48.14029;2.10974;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2021-02;45174;0000;451740000;Z;Z;4517400;45000;24;45;;;;;;;1649.35
orpi-1-116903E0KXUC;pr;m;v;0;64;23.75;4;100000;;;0;0;0;1;E;305;47.99358;2.45208;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;;m;2021-02;45031;0000;450310000;Z;Z;4503100;45105;24;45;7.67;1.0;0.059;7.67;1.0;0.059;1562.5
orpi-1-012054E1U1KK;pr;m;v;0;77;764.0;3;140000;;;0;0;0;1;G;469.0;48.0904;2.77411;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;;m;2021-02;45148;0000;451480000;Z;Z;4514800;45201;24;45;;;;;;;1818.18
immo-facile-39779509;pr;m;v;0;62;2058.0;3;109000;;;0;0;1;0;E;250.0;48.01646;2.89894;Oui;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;45306;0000;453060000;Z;Z;4530600;45000;24;45;;;;;;;1758.06
ag440414-287811788;pr;m;v;0;69;1045.0;3;98990;;;0;0;0;1;E;257;47.696;2.46769;Non;;;1.0;;sud-est;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-02;45277;0000;452770000;Z;Z;4527700;45000;24;45;;;;;;;1434.64
immo-facile-2353186;pr;m;v;0;110;412.0;5;232500;;;0;0;0;1;NS;;47.90899;1.93061;Oui;1.0;;2.0;;Sud;NS;1981.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;45234;0601;452340601;H;H;4523401;45701;24;45;;;;9.56;45.0;0.054;2113.64
immo-facile-adresse-12431485;pr;m;v;0;101;624.0;4;233200;;;0;0;0;1;G;617;47.86771;2.135;Oui;;;;;Est-Ouest;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;45273;0000;452730000;Z;Z;4527300;45208;24;45;8.31;7.0;0.043;8.31;7.0;0.043;2308.91
immo-facile-43673662;pr;m;v;0;110;635.0;6;265000;;;0;0;0;1;VI;;48.00905;2.73839;Oui;2.0;;2.0;True;0;VI;1850.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;;m;2021-02;45068;0101;450680101;H;H;4506801;45501;24;45;;;;;;;2409.09
immo-facile-43161061;pr;a;v;1;43;;2;67400;;;0;0;0;0;VI;;48.00531;2.73204;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-02;45068;0101;450680101;H;H;4506801;45501;24;45;11.96;5.0;0.092;11.96;5.0;0.092;1567.44
ag440414-287457719;pr;m;v;0;94;1095.0;4;190000;;;0;0;0;1;E;248;48.02508;2.73015;Non;1.0;;;;0;F;;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-02;45068;0102;450680102;H;H;4506801;45501;24;45;;;;9.35;1.0;0.056;2021.28
immo-facile-43724778;pr;m;v;0;140;636.0;7;405600;;;0;0;1;1;C;123;47.87841;1.91516;Non;2.0;;;;0;C;2003.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2021-02;45234;1701;452341701;H;H;4523401;45701;24;45;8.67;1.0;0.036;8.71;7.0;0.036;2897.14
immo-facile-43672105;pr;m;v;0;125;623.0;5;322400;;;0;0;1;1;D;224;47.87893;1.90922;Non;1.0;;;;0;D;1982.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;45234;1701;452341701;H;H;4523401;45701;24;45;;;;9.56;45.0;0.044;2579.2
immo-facile-43671954;pr;m;v;0;110;295.0;4;286000;;;0;0;1;1;E;244.0;47.91859;1.90192;Non;2.0;;;True;0;F;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;45234;1001;452341001;H;H;4523401;45701;24;45;10.7;8.0;0.049;10.45;66.0;0.048;2600.0
immo-facile-43661041;pr;a;v;0;83;;4;169900;;;0;1;0;1;E;328;47.90511;1.92297;Oui;3.0;;1.0;True;0;F;1965.0;1.0;;;;;False;106.0;2641.0;Gaz;Radiateur;;a;n;;a;2021-02;45234;0502;452340502;H;H;4523401;45701;24;45;;;;9.72;250.0;0.057;2046.99
nexity-GB00123302;pr;a;v;4;68;;4;70000;;;0;0;0;1;D;183.0;47.99473;2.74183;Oui;5.0;;;True;0;C;;;;;False;;False;119.0;2052.0;;;;a;n;;a;2021-02;45208;0104;452080104;H;H;4520801;45501;24;45;9.34;2.0;0.109;8.5;24.0;0.099;1029.41
immo-facile-43672169;pr;a;v;0;151;;7;426400;;;0;0;0;0;VI;;47.90022;1.9067;Non;3.0;;;;0;G;;1.0;;;;;;14.0;968.0;Électrique;Radiateur;Collectif;a;n;;a;2021-02;45234;0103;452340103;H;H;4523401;45701;24;45;;;;;;;2823.84
ag440414-287849804;pr;m;v;0;102;500.0;4;99990;;;0;0;0;1;VI;;47.85492;2.26775;Oui;;;;;0;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-02;45290;0000;452900000;Z;Z;4529000;45000;24;45;7.0;1.0;0.086;7.0;1.0;0.086;980.29
ag440414-287849816;pr;m;v;0;151;3911.0;4;259970;;;0;0;2;0;E;247;47.85338;2.29288;Oui;;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-02;45290;0000;452900000;Z;Z;4529000;45000;24;45;7.0;1.0;0.049;7.0;1.0;0.049;1721.66
ag340369-278021330;pr;m;v;0;258;304.0;7;529000;;;0;0;2;1;D;207;47.90035;1.91766;Oui;;;1.0;True;Sud;E;;2.0;;;;;;;;Gaz, Bois;Cheminée;;network;n;;m;2021-02;45234;0101;452340101;H;H;4523401;45701;24;45;;;;8.71;7.0;0.051;2050.39
ag340369-287463290;pr;m;v;0;125;66.0;4;292600;;;0;0;1;1;F;378;47.89329;1.89909;Oui;;;0.0;True;nord-ouest / sud-est;C;;2.0;;;;;;3.0;120.0;Électrique;;;network;n;;m;2021-02;45234;1401;452341401;H;H;4523401;45701;24;45;9.18;1.0;0.047;10.45;66.0;0.054;2340.8
ag451384-287481287;pr;m;v;0;120;677.0;4;246750;;;0;0;0;1;F;427;47.88557;1.89174;Non;2.0;;;True;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;45234;1703;452341703;H;H;4523401;45701;24;45;10.65;11.0;0.062;10.45;66.0;0.061;2056.25
immo-facile-43670205;pr;a;v;0;41;;2;124800;;;0;0;1;0;E;292.0;47.91135;1.88817;Non;6.0;;1.0;;0;C;;1.0;;;;;;;729.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;45234;1101;452341101;H;H;4523401;45701;24;45;13.1;139.0;0.052;12.5;1922.0;0.049;3043.9
ag340369-284826452;pr;m;v;0;112;104.0;5;378000;;;0;0;0;1;D;201;47.90827;1.8917;Oui;;;1.0;True;traversant;E;;2.0;;;;;;;;Gaz;;;network;n;;m;2021-02;45234;1101;452341101;H;H;4523401;45701;24;45;;;;9.56;45.0;0.034;3375.0
ag340369-284953517;pr;m;v;0;105;319.0;6;227900;;;0;1;1;0;D;215;47.91966;1.93983;Oui;;;0.0;;0;E;;1.0;;;;;;;;Gaz;;;network;n;;m;2021-02;45234;0702;452340702;H;H;4523401;45701;24;45;7.98;2.0;0.044;9.1;22.0;0.05;2170.48
immo-facile-adresse-12427761;pr;m;v;0;114;138.0;7;419500;;;0;0;1;1;C;129;47.91128;1.8941;Oui;;;;;0;D;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;45234;1104;452341104;H;H;4523401;45701;24;45;10.98;3.0;0.036;8.71;7.0;0.028;3679.82
ag440414-287623817;pr;m;v;0;63;4038.0;3;129990;;;0;0;1;0;E;304.0;47.73144;2.31927;Non;;;;;Est-Ouest;B;;1.0;;;False;;;;;Bois;;;m;n;;m;2021-02;45336;0000;453360000;Z;Z;4533600;45000;24;45;7.66;2.0;0.045;7.66;2.0;0.045;2063.33
ag440414-287419520;pr;m;v;0;102;3220.0;6;199000;;;0;0;1;1;F;351;47.72594;2.30021;Oui;;;;;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-02;45336;0000;453360000;Z;Z;4533600;45000;24;45;;;;;;;1950.98
immo-facile-adresse-12431462;pr;a;v;0;109;;4;196975;;;0;0;0;1;F;365;47.9023;1.89018;Oui;1.0;;;;0;D;;1.0;;;;;;3.0;900.0;Électrique;;Individuel;a;n;;a;2021-02;45234;1204;452341204;H;H;4523401;45701;24;45;9.57;2.0;0.064;9.72;250.0;0.065;1807.11
immo-facile-43670220;pr;a;v;0;52;;2;143520;;;0;0;0;1;D;200;47.90298;1.89014;Non;5.0;;1.0;;0;B;1983.0;1.0;;;;;;80.0;1007.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;45234;1204;452341204;H;H;4523401;45701;24;45;12.0;28.0;0.052;12.5;1922.0;0.054;2760.0
immo-facile-43670211;pr;a;v;0;88;;3;139360;;;0;0;1;1;D;179.0;47.88267;1.90883;Non;14.0;;1.0;True;0;E;;1.0;;;;;;560.0;2891.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;45234;1501;452341501;H;H;4523401;45701;24;45;10.23;25.0;0.078;10.88;986.0;0.082;1583.64
citya-immobilier-15238-TAPP443987;pr;a;v;0;43;;2;151000;;;0;0;1;0;F;438.0;47.89798;1.89947;Non;2.0;;0.0;;Est;D;1900.0;;0.0;;;;False;5.0;720.0;Électrique;Convecteur;Individuel;a;n;;a;2021-02;45234;0401;452340401;H;H;4523401;45701;24;45;12.83;105.0;0.044;12.5;1922.0;0.043;3511.63
immo-facile-43670195;pr;a;v;0;60;;2;104800;;;0;1;1;0;D;214;47.90771;1.90567;Non;;;1.0;;0;A;1963.0;1.0;;;;;;73.0;2700.0;Électrique;Radiateur;Collectif;a;n;;a;2021-02;45234;0803;452340803;H;H;4523401;45701;24;45;11.35;9.0;0.078;12.5;1922.0;0.086;1746.67
ag340369-286232552;pr;a;v;3;90;;4;123000;;;0;0;0;1;D;199;47.9088;1.90675;Oui;12.0;;0.0;True;0;E;;1.0;;;;;True;110.0;3516.96;;;;network;n;;a;2021-02;45234;0803;452340803;H;H;4523401;45701;24;45;8.41;15.0;0.074;9.72;250.0;0.085;1366.67
immo-facile-43780209;pr;a;v;0;46;;2;181000;;;0;0;0;1;VI;;47.8876;1.90583;Non;4.0;;1.0;;0;VI;2022.0;1.0;;;True;;True;;837.0;;;Individuel;a;o;;a;2021-02;45234;1601;452341601;H;H;4523401;45701;24;45;12.18;25.0;0.037;12.5;1922.0;0.038;3934.78
hektor-lesclesdorleans-10078;pr;a;v;0;133;;5;296800;;;0;0;1;3;0;;47.88637;1.90774;Non;;;1.0;True;0;;;1.0;;;;;True;60.0;1600.0;;;;a;n;;a;2021-02;45234;1601;452341601;H;H;4523401;45701;24;45;8.49;3.0;0.046;9.62;73.0;0.052;2231.58
ag340369-286816175;pr;a;v;3;40;;1;169000;;;0;0;0;0;NS;;47.88707;1.9088;Non;;;1.0;;Nord;;;;;;;;;;;;;;network;n;;a;2021-02;45234;1601;452341601;H;H;4523401;45701;24;45;15.37;8.0;0.044;15.48;1080.0;0.044;4225.0
immo-facile-43670142;pr;a;v;0;61;;3;92800;;;0;0;0;0;VI;;47.92249;1.8943;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-02;45234;0901;452340901;H;H;4523401;45701;24;45;9.85;2.0;0.078;10.88;986.0;0.086;1521.31
immo-facile-43694217;pr;a;v;0;71;;3;106800;;;0;0;0;1;VI;;47.92249;1.8943;Non;4.0;;;True;0;VI;;1.0;;;;;False;48.0;2024.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;45234;0901;452340901;H;H;4523401;45701;24;45;9.85;2.0;0.079;10.88;986.0;0.087;1504.23
ag440414-287484815;pr;a;v;6;70;;3;84990;;;0;1;0;1;C;148;47.92514;1.89405;Oui;7.0;;;;sud-est;D;;1.0;;;False;;True;183.0;2500.0;Gaz;;Collectif;m;n;;a;2021-02;45234;0901;452340901;H;H;4523401;45701;24;45;9.85;2.0;0.097;10.88;986.0;0.108;1214.14
immo-facile-43722719;pr;a;v;0;105;;3;390000;;;0;0;0;1;VI;;47.90246;1.90021;Non;4.0;;;True;0;VI;;1.0;;;;;;;1200.0;;Radiateur;Collectif;a;n;;a;2021-02;45234;0301;452340301;H;H;4523401;45701;24;45;10.71;53.0;0.035;10.88;986.0;0.035;3714.29
immo-facile-38568679;pr;a;v;1;70;;4;99900;;;0;0;1;0;D;207.0;47.92208;1.8955;Oui;5.0;;;;0;A;1970.0;1.0;;;;;;60.0;2160.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;45234;0901;452340901;H;H;4523401;45701;24;45;9.48;3.0;0.08;9.72;250.0;0.082;1427.14
immo-facile-43672044;pr;m;v;0;153;462.0;6;291200;;;0;0;1;1;VI;;47.92272;1.89591;Non;2.0;;;True;0;VI;1880.0;1.0;;;;;;;;Fioul;;Individuel;a;n;;m;2021-02;45234;0901;452340901;H;H;4523401;45701;24;45;;;;9.1;22.0;0.057;1903.27
ag340369-287286488;pr;a;v;1;79;;4;71500;;;0;1;1;0;D;225;47.924;1.89183;Oui;10.0;;1.0;True;0;E;;1.0;;;;;True;200.0;2961.0;Gaz;;;network;n;;a;2021-02;45234;0901;452340901;H;H;4523401;45701;24;45;9.48;3.0;0.126;9.72;250.0;0.129;905.06
adapt-immo-3011429490;pr;m;v;0;103;325.0;5;245575;;;0;0;0;1;D;195;47.87476;1.85673;Non;1.0;;1.0;False;0;B;1992.0;2.0;;;;;;;;;;;m;n;;m;2021-02;45298;0101;452980101;H;H;4529801;45701;24;45;;;;10.0;2.0;0.05;2384.22
adapt-immo-3011429492;pr;m;v;0;108;336.0;4;256880;;;0;0;1;1;D;169;47.87476;1.86633;Non;;;;False;0;E;1983.0;1.0;;;;;;;;;;;m;n;;m;2021-02;45298;0101;452980101;H;H;4529801;45701;24;45;9.35;1.0;0.047;9.53;8.0;0.048;2378.52
immo-facile-43670799;pr;a;v;0;86;;3;208000;;;0;0;1;0;E;316;47.93152;1.89418;Non;2.0;;2.0;;0;B;1800.0;1.0;;;;;;;634.56;Électrique;Radiateur;Individuel;a;n;;a;2021-02;45234;1002;452341002;H;H;4523401;45701;24;45;11.48;6.0;0.057;10.88;986.0;0.054;2418.6
immo-facile-43699279;pr;m;v;0;107;500.0;4;252000;;;0;0;1;0;B;61;47.8713;1.78551;Non;;;;;0;B;2014.0;1.0;2.0;;False;;;;;Gaz;;Individuel;a;n;;m;2021-02;45067;0000;450670000;Z;Z;4506700;45204;24;45;8.4;9.0;0.043;8.4;9.0;0.043;2355.14
adapt-immo-3011429525;pr;m;v;0;161;623.0;7;292600;;;0;0;1;1;E;282;47.82162;1.92742;Non;1.0;;1.0;False;0;F;;2.0;;;;;;;;;;;m;n;;m;2021-02;45234;2102;452342102;H;H;4523401;45701;24;45;;;;8.71;7.0;0.058;1817.39
immo-facile-40888139;pr;m;v;0;90;170.0;5;148600;;;0;0;0;1;VI;;47.98802;2.73002;Non;;;;True;0;G;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;45208;0103;452080103;H;H;4520801;45501;24;45;5.56;1.0;0.04;5.56;1.0;0.04;1651.11
ag440414-287011973;pr;m;v;0;170;17466.0;9;279000;;;0;0;2;0;E;315;47.98786;2.73443;Non;1.0;;;True;sud-ouest;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-02;45208;0103;452080103;H;H;4520801;45501;24;45;;;;;;;1641.18
era-393836;pr;a;v;0;69;;3;197950;;;0;0;0;0;D;;47.99938;2.74058;Oui;;;1.0;;0;;;;;;;;;82.0;1304.0;;;;a;n;;a;2021-02;45208;0105;452080105;H;H;4520801;45501;24;45;9.93;3.0;0.042;9.67;67.0;0.04;2868.84
ag340369-279374087;pr;a;v;4;145;;6;441000;;;0;0;0;0;D;213;47.90975;1.89775;Oui;5.0;;2.0;True;sud-ouest;E;;;;;;;;20.0;4500.0;Gaz;;;network;n;;a;2021-02;45234;1102;452341102;H;H;4523401;45701;24;45;9.86;2.0;0.039;8.79;15.0;0.035;3041.38
ag340369-282498692;pr;a;v;1;131;;6;420000;;;0;1;2;0;D;183;47.9055;1.8893;Oui;3.0;;1.0;;Ouest;B;;2.0;;;;;;13.0;840.0;Électrique;;;network;n;;a;2021-02;45234;1203;452341203;H;H;4523401;45701;24;45;;;;8.79;15.0;0.033;3206.11
immo-facile-33853150;pr;a;v;1;33;;2;99500;;;0;0;0;1;D;209;47.90326;1.88271;Oui;2.0;;;True;0;E;;1.0;;;False;;False;5.0;600.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;45234;1203;452341203;H;H;4523401;45701;24;45;11.47;2.0;0.046;12.5;1922.0;0.05;3015.15
orpi-1-116011E1TOWA;pr;a;v;3;83;;3;202200;;;0;0;0;1;D;160.0;47.89921;1.89007;Oui;7.0;;1.0;;0;E;;;;;;;True;;2760.0;;;Collectif;a;n;;a;2021-02;45234;1201;452341201;H;H;4523401;45701;24;45;10.82;37.0;0.053;10.88;986.0;0.054;2436.14
orpi-1-116028E1TR76;pr;a;v;8;72;;3;145000;;;0;0;0;1;D;189;47.90131;1.92492;Oui;9.0;;1.0;;0;E;;;;;;;True;435.0;2193.0;;;Collectif;a;n;;a;2021-02;45234;0501;452340501;H;H;4523401;45701;24;45;11.11;38.0;0.066;10.88;986.0;0.065;2013.89
immo-facile-43433056;pr;a;v;0;103;;5;348400;;;0;0;1;1;D;181;47.88044;1.89957;Non;3.0;;2.0;;0;B;2000.0;1.0;;;;;True;139.0;1836.44;Électrique;Radiateur;Individuel;a;n;;a;2021-02;45234;1702;452341702;H;H;4523401;45701;24;45;;;;9.62;73.0;0.034;3382.52
ag440414-287850788;pr;m;v;0;150;6300.0;5;355000;;;0;0;1;0;D;178.0;47.99285;2.74863;Oui;1.0;;;;Sud;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-02;45208;0106;452080106;H;H;4520801;45501;24;45;;;;5.56;1.0;0.028;2366.67
hektor-immodeslilas-450;pr;a;v;0;69;;3;82000;;;0;0;1;0;0;;47.69392;2.63454;Non;;;;False;0;;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;45155;0302;451550302;H;H;4515501;45303;24;45;7.06;2.0;0.071;7.97;29.0;0.08;1188.41
iad-france-893598;pr;a;v;7;61;;3;131000;;;0;1;0;0;D;194;47.91458;1.90215;Oui;7.0;;1.0;True;0;E;;;;;False;;True;101.0;2960.0;Gaz;Radiateur;Collectif;m;n;;a;2021-02;45234;1103;452341103;H;H;4523401;45701;24;45;10.91;94.0;0.061;10.88;986.0;0.061;2147.54
immo-facile-43777094;pr;a;v;0;29;;1;109800;;;0;0;1;0;E;287;47.91273;1.89944;Non;7.0;;;True;0;F;1969.0;;;;;;True;83.0;1428.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;45234;1103;452341103;H;H;4523401;45701;24;45;14.45;32.0;0.046;15.48;1080.0;0.049;3786.21
immo-facile-adresse-12424670;pr;m;v;0;105;1064.0;4;228025;;;0;0;0;1;E;271;47.94525;2.15268;Non;;;;;0;C;1995.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;45142;0000;451420000;Z;Z;4514200;45202;24;45;8.48;8.0;0.047;8.48;8.0;0.047;2171.67
ag440414-287849795;pr;m;v;0;151;189.0;5;269870;;;0;0;1;1;D;217;47.92664;2.13644;Oui;;;;;0;E;;3.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-02;45142;0000;451420000;Z;Z;4514200;45202;24;45;8.84;2.0;0.059;8.84;2.0;0.059;1787.22
