idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
orpi-1-051098E0JRDP;pr;a;l;0;32;;1;356;;;0;0;0;0;E;250;49.50138;0.1283;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;;a;2021-02;76351;0303;763510303;H;H;7635101;76701;28;76
ag752345-287961473;pr;a;l;2;10;;1;360;;;0;0;0;3;NS;;49.49979;0.12254;0;;;0.0;;Ouest;;;;;;True;;False;;;;;Individuel;a;n;;a;2021-02;76351;0303;763510303;H;H;7635101;76701;28;76
ag752345-287626739;pr;a;l;4;74;;4;1140;;;0;0;0;0;E;264;49.46049;1.1286;0;;;0.0;;Est;F;;;;;True;;True;;;Gaz;;Individuel;a;n;;a;2021-02;76095;0102;760950102;H;H;7609501;00755;28;76
square-habitat-A543EA5E-5ED6-4836-9AE9-29C1E6E12723;pr;a;l;0;64;;3;734;;;0;1;1;0;B;54.0;49.45708;1.10932;0;3.0;;1.0;False;Nord Sud Est Ouest;C;;1.0;;;False;6.0;True;;;;Radiateur;Individuel;a;n;;a;2021-02;76095;0103;760950103;H;H;7609501;00755;28;76
square-habitat-B2B05D06-2156-4242-AA1A-6ACE712FD288;pr;a;l;1;43;;2;450;;;0;0;1;0;D;180;49.45774;1.10938;0;3.0;;1.0;False;Nord Sud Est Ouest;B;;1.0;;;False;;True;;;;Radiateur;Individuel;a;n;;a;2021-02;76095;0103;760950103;H;H;7609501;00755;28;76
laforet-immo-facile-19796809;pr;a;l;12;98;;5;400;;;0;0;2;0;VI;;49.46246;1.1278;0;14.0;;;;0;VI;;1.0;;;;;True;;;;;Collectif;a;n;;a;2021-02;76095;0102;760950102;H;H;7609501;00755;28;76
laforet-immo-facile-19796923;pr;a;l;12;98;;5;450;;;0;0;2;0;VI;;49.46241;1.12827;0;14.0;;;;0;VI;;1.0;;;;;True;;;;;Collectif;a;n;;a;2021-02;76095;0102;760950102;H;H;7609501;00755;28;76
century-21-202_2922_5375;pr;a;l;1;63;;3;633;;;0;0;0;1;E;288.7;49.48982;0.44663;0;1.0;;1.0;;0;C;2005.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;;a;2021-02;76684;0000;766840000;Z;Z;7668400;76000;28;76
nexity-441627;pr;a;l;3;53;;2;480;;;0;0;0;0;D;179;49.44204;1.03769;0;;;1.0;True;0;B;2006.0;;;False;False;;False;;;Électrique;;Individuel;a;n;;a;2021-02;76157;0101;761570101;H;H;7615701;00755;28;76
orpi-1-031030E1UAEJ;pr;a;l;4;61;;3;686;;;0;0;0;1;C;130.0;49.41061;1.04868;0;6.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;;a;2021-02;76322;0102;763220102;H;H;7632201;00755;28;76
ag691829-287501288;pr;a;l;2;38;;2;850;;;0;0;1;0;D;153;49.49971;0.09637;0;;;;False;Ouest;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;;a;2021-02;76351;0301;763510301;H;H;7635101;76701;28;76
century-21-202_3007_5619;pr;a;l;0;45;;2;625;;;0;0;0;1;NS;;49.49536;0.11687;0;0.0;;0.0;;0;;1997.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;;a;2021-02;76351;0402;763510402;H;H;7635101;76701;28;76
orpi-1-051098E10EPN;pr;a;l;0;18;;1;413;;;0;0;0;1;F;350;49.49943;0.12613;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;;a;2021-02;76351;0405;763510405;H;H;7635101;76701;28;76
century-21-202_3007_5615;pr;a;l;2;45;;2;460;;;0;0;0;1;E;295;49.49885;0.12711;0;2.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;;a;2021-02;76351;0405;763510405;H;H;7635101;76701;28;76
immo-facile-43619665;pr;a;l;3;20;;1;420;;;0;0;0;0;VI;;49.49773;0.11354;0;3.0;;;;0;G;;;;;;;;;;;;;a;n;;a;2021-02;76351;0302;763510302;H;H;7635101;76701;28;76
orpi-1-051023E0QIFC;pr;a;l;2;54;;3;590;;;0;0;0;1;D;218;49.51944;0.10391;0;4.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;;a;2021-02;76351;1203;763511203;H;H;7635101;76701;28;76
orpi-1-051033E0V8RT;pr;a;l;2;49;;3;548;;;0;0;0;0;E;251.0;49.50951;0.13846;0;4.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;;a;2021-02;76351;1601;763511601;H;H;7635101;76701;28;76
orpi-1-051098E1U2A3;pr;a;l;3;20;;1;580;;;0;0;0;1;D;209;49.49264;0.10133;0;4.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;;a;2021-02;76351;0107;763510107;H;H;7635101;76701;28;76
orpi-1-051023E0F9CP;pr;m;l;0;67;;3;850;;;0;0;0;1;C;146;49.50755;0.15033;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;;m;2021-02;76351;1602;763511602;H;H;7635101;76701;28;76
mgc-ancien-150384;pr;a;l;1;52;;2;384;;;0;0;0;0;0;;49.49945;0.13285;0;;;;False;0;;2011.0;;;;False;;False;;;;;;a;n;;a;2021-02;76351;0801;763510801;H;H;7635101;76701;28;76
ag752345-287446214;pr;a;l;1;34;;2;415;;;0;0;0;0;NS;;49.49884;0.13591;0;;;0.0;;sud-ouest;;;;;;True;;False;;;;;Individuel;a;n;;a;2021-02;76351;0801;763510801;H;H;7635101;76701;28;76
immo-facile-1764341;pr;a;l;1;33;;2;480;;;0;0;0;0;A;;49.50004;0.13564;0;3.0;;;;0;G;;;;;;;False;;;Électrique;;Individuel;a;n;;a;2021-02;76351;0801;763510801;H;H;7635101;76701;28;76
citya-immobilier-5002-GES00280085-78;pr;a;l;0;47;;2;640;;;0;1;0;1;D;188;49.49894;0.13207;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;76351;0801;763510801;H;H;7635101;76701;28;76
century-21-202_3007_5612;pr;a;l;6;18;;1;350;;;0;0;0;1;E;278.0;49.49739;0.12858;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;;a;2021-02;76351;0801;763510801;H;H;7635101;76701;28;76
immo-facile-799663;pr;a;l;2;96;;4;1540;;;0;1;1;0;C;132.0;49.49366;0.10055;0;;;1.0;True;0;D;1948.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;;a;2021-02;76351;0106;763510106;H;H;7635101;76701;28;76
citya-immobilier-5002-GES33460138-78;pr;a;l;0;13;;1;310;;;0;0;1;0;C;100;49.49376;0.10329;0;;;0.0;;Est;D;;;0.0;;;;False;;;;;Collectif;a;n;;a;2021-02;76351;0106;763510106;H;H;7635101;76701;28;76
orpi-1-051096E1UA22;pr;a;l;1;10;;1;300;;;0;0;0;1;0;;49.49407;0.10574;0;1.0;;;;0;;;;;;;;;;;;;Collectif;a;n;;a;2021-02;76351;0106;763510106;H;H;7635101;76701;28;76
orpi-1-051023E1U2HH;pr;a;l;2;49;;2;700;;;0;0;0;1;D;198.0;49.49426;0.09588;0;5.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;;a;2021-02;76351;0106;763510106;H;H;7635101;76701;28;76
orpi-1-051096E1U9XT;pr;a;l;3;24;;1;340;;;0;0;0;1;D;223;49.49226;0.1399;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;;a;2021-02;76351;0902;763510902;H;H;7635101;76701;28;76
immo-facile-1357907;pr;a;l;4;43;;3;490;;;0;0;0;1;VI;;49.49277;0.13987;0;4.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;76351;0902;763510902;H;H;7635101;76701;28;76
citya-immobilier-5002-GES11790038-78;pr;a;l;2;19;;1;395;;;0;0;1;0;F;429;49.49395;0.11522;0;5.0;;0.0;;Nord-ouest;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;76351;0401;763510401;H;H;7635101;76701;28;76
century-21-202_3007_5620;pr;a;l;3;20;;1;420;;;0;0;0;1;D;160.0;49.49415;0.11484;0;4.0;;0.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;;Collectif, Individuel;a;n;;a;2021-02;76351;0401;763510401;H;H;7635101;76701;28;76
ag760127-288046397;pr;a;l;1;78;;3;860;;;0;1;0;1;D;197;49.49496;0.11116;0;;;;True;0;E;;;;;;;True;;;;;Individuel;a;n;;a;2021-02;76351;0401;763510401;H;H;7635101;76701;28;76
orpi-1-051098E1UA8G;pr;a;l;0;45;;2;650;;;0;0;0;1;0;;49.4952;0.1107;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;;a;2021-02;76351;0401;763510401;H;H;7635101;76701;28;76
ag753633-287161343;pr;a;l;0;70;;3;749;;;0;0;0;0;NS;;49.33168;1.10673;0;;;;False;0;;;;;;;;True;;;Gaz;;Individuel;a;n;;a;2021-02;76705;0000;767050000;Z;Z;7670500;00755;28;76
citya-immobilier-502027-GES01260392-90;pr;a;l;1;60;;3;675;;;0;1;0;1;D;210;49.47592;1.03188;0;5.0;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Sol;Collectif;a;n;;a;2021-02;76410;0102;764100102;H;D;7641001;00755;28;76
century-21-202_2922_5373;pr;m;l;0;125;50.0;5;770;;;0;0;0;2;D;213.16;49.51833;0.53658;0;;;1.0;;0;E;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;76384;0103;763840103;H;H;7638401;76402;28;76
citya-immobilier-502027-GES40220145-90;pr;a;l;0;47;;2;420;;;0;0;0;1;E;247.0;49.74464;0.39069;0;2.0;;1.0;;Sud;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;76259;0104;762590104;H;H;7625901;76403;28;76
laforet-immo-facile-19860175;pr;a;l;0;40;;2;334;;;0;0;0;1;E;236;49.75251;0.3956;0;3.0;;;;0;C;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;76259;0105;762590105;H;H;7625901;76403;28;76
citya-immobilier-502027-GES40180035-90;pr;a;l;2;54;;2;572;;;0;1;0;1;D;182.0;49.41808;1.07856;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-02;76681;0103;766810103;H;H;7668101;00755;28;76
immo-facile-43715660;pr;a;l;0;62;;3;660;;;0;0;0;1;C;150;49.41177;1.09336;0;1.0;;;;0;D;;1.0;;;;;False;;;;;Individuel;a;n;;a;2021-02;76681;0113;766810113;H;H;7668101;00755;28;76
immo-facile-19201123;pr;a;l;0;26;;1;384;;;0;0;0;1;F;438;49.45308;1.10301;0;3.0;;1.0;True;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;;a;2021-02;76108;0105;761080105;H;H;7610801;00755;28;76
square-habitat-2A81D298-A758-441C-9184-1CFC1982EE29;pr;a;l;0;62;;3;780;;;0;0;0;1;C;132.0;49.47095;1.12148;0;3.0;;2.0;False;Sud-Est;D;;1.0;1.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;76108;0105;761080105;H;H;7610801;00755;28;76
citya-immobilier-502027-GES10830009-90;pr;m;l;0;86;;3;855;;;0;0;0;1;D;206;49.46019;1.11444;0;1.0;;1.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;76108;0105;761080105;H;H;7610801;00755;28;76
hektor-cabrobertimmodieppe-2882;pr;a;l;2;40;;2;550;;;0;0;1;0;E;266.0;49.91859;1.0577;0;4.0;;1.0;False;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;76217;0101;762170101;H;H;7621701;76404;28;76
immo-facile-43670244;pr;a;l;1;45;;2;570;;;0;0;1;0;VI;;49.92071;1.07386;0;3.0;;1.0;True;0;VI;;1.0;;;True;;;;;Gaz;Radiateur;Collectif;a;n;;a;2021-02;76217;0107;762170107;H;H;7621701;76404;28;76
immo-facile-43670326;pr;a;l;1;59;;3;460;;;0;0;1;0;VI;;49.9275;1.08733;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-02;76217;0110;762170110;H;H;7621701;76404;28;76
ag691829-287169263;pr;m;l;0;140;;4;1380;;;0;0;0;1;D;152;49.58231;0.11121;0;;;2.0;False;Sud;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;76481;0000;764810000;Z;Z;7648100;76701;28;76
citya-immobilier-5002-GES96000521-78;pr;a;l;2;63;;3;725;;;0;1;0;1;E;244;49.54063;0.18017;0;;;0.0;;Sud-Ouest;C;;;0.0;;;;True;;;Électrique;;Individuel;a;n;;a;2021-02;76447;0105;764470105;H;D;7644701;76701;28;76
citya-immobilier-502027-GES01220004-90;pr;a;l;1;55;;3;550;;;0;1;0;1;E;249;49.7322;1.44776;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;76462;0000;764620000;Z;Z;7646200;76203;28;76
nexity-441442;pr;m;l;0;70;;3;600;;;0;0;0;0;VI;;49.81866;0.70407;0;;;;False;0;VI;;;;False;False;;;;;;;;a;n;;m;2021-02;76467;0000;764670000;Z;Z;7646700;76000;28;76
immo-facile-43161641;pr;a;l;0;59;;3;570;;;0;0;0;1;VI;;49.48494;1.02669;0;10.0;;;True;0;G;;1.0;;;;;True;;;;;Collectif;a;n;;a;2021-01;76410;0103;764100103;A;D;7641001;00755;28;76
nexity-440292;pr;a;l;0;42;;2;585;;;0;0;0;0;B;65.0;49.47503;1.03228;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;-1111.0;a;2021-01;76410;0102;764100102;H;D;7641001;00755;28;76
immo-facile-27523916;pr;a;l;0;89;;5;695;;;0;0;0;0;VI;;49.47659;1.03042;0;4.0;;;;0;G;;;;;;;;;;;;Collectif;a;n;;a;2021-01;76410;0102;764100102;H;D;7641001;00755;28;76
citya-immobilier-502027-GES40220166-90;pr;a;l;2;78;;4;625;;;0;1;0;1;D;175;49.74464;0.39069;0;2.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1111.0;a;2021-01;76259;0104;762590104;H;H;7625901;76403;28;76
citya-immobilier-502027-GES40220048-90;pr;a;l;2;46;;2;509;;;0;1;0;1;D;185;49.74333;0.38974;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;;a;2021-01;76259;0104;762590104;H;H;7625901;76403;28;76
century-21-202_2922_5345;pr;a;l;0;37;;3;395;;;0;0;1;0;F;350;49.51961;0.53692;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;;a;2021-01;76384;0103;763840103;H;H;7638401;76402;28;76
century-21-202_2922_5228;pr;a;l;2;35;;2;370;;;0;0;0;1;F;337.23;49.5197;0.53649;0;3.0;;0.0;;0;C;1999.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;;a;2021-01;76384;0103;763840103;H;H;7638401;76402;28;76
hektor-lillebonne-2351;pr;m;l;0;54;;2;528;;;0;0;0;1;VI;;49.51724;0.53827;0;;;;False;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1118.0;m;2021-01;76384;0103;763840103;H;H;7638401;76402;28;76
immo-facile-18626750;pr;a;l;0;84;;3;780;;;0;0;0;1;B;56;49.5221;1.18571;0;3.0;;1.0;False;0;C;;1.0;1.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;-1111.0;a;2021-01;76517;0000;765170000;Z;Z;7651700;00755;28;76
century-21-202_2922_5327;pr;m;l;0;70;300.0;4;605;;;0;0;0;1;0;;49.52301;0.53606;0;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;-1097.0;m;2021-01;76384;0102;763840102;H;H;7638401;76402;28;76
hektor-lillebonne-800;pr;m;l;0;35;;2;390;;;0;0;0;0;F;422.0;49.52137;0.53483;0;;;;False;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-1118.0;m;2021-01;76384;0102;763840102;H;H;7638401;76402;28;76
citya-immobilier-502027-GES40330022-90;pr;a;l;3;38;;2;495;;;0;0;0;1;B;64;49.36057;1.01034;0;3.0;;1.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76319;0501;763190501;H;H;7631901;00755;28;76
citya-immobilier-502027-GES40330010-90;pr;a;l;1;59;;3;596;;;0;0;0;1;E;234;49.36057;1.01034;0;3.0;;2.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76319;0501;763190501;H;H;7631901;00755;28;76
century-21-202_2922_5329;pr;a;l;0;53;;3;590;;;0;0;1;0;0;;49.5634;0.48078;0;3.0;;0.0;;0;;2007.0;1.0;0.0;;False;;False;;;;;;a;n;-1097.0;a;2021-01;76329;0000;763290000;Z;Z;7632900;76302;28;76
iad-france-884895;pr;a;l;1;51;;2;580;;;0;1;0;0;D;167;49.45557;1.05567;0;;;1.0;False;0;E;;;;;False;;True;;;Gaz;;Individuel;m;n;-1104.0;a;2021-01;76216;0102;762160102;H;H;7621601;00755;28;76
immo-facile-30494668;pr;a;l;0;29;;2;420;;;0;0;1;0;D;219.0;49.46216;1.05356;0;2.0;;;False;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1104.0;a;2021-01;76216;0102;762160102;H;H;7621601;00755;28;76
orpi-1-031030E1TAW2;pr;a;l;0;62;;3;641;;;0;0;0;1;B;85;49.4564;1.06054;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;;a;2021-01;76216;0103;762160103;H;H;7621601;00755;28;76
immo-facile-19050175;pr;a;l;0;31;;1;423;;;0;1;0;1;E;252;49.46067;1.05884;0;5.0;;1.0;False;0;B;1975.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;;a;2021-01;76216;0103;762160103;H;H;7621601;00755;28;76
citya-immobilier-502027-GES00470212-90;pr;a;l;3;57;;3;620;;;0;1;0;1;D;222;49.45804;1.05599;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-01;76216;0103;762160103;H;H;7621601;00755;28;76
hektor-syndimmogest-fr-40;pr;a;l;0;20;;1;400;;;0;0;0;1;E;282;49.46691;1.05185;0;;;;False;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-01;76216;0101;762160101;H;H;7621601;00755;28;76
citya-immobilier-502027-GES28580106-90;pr;a;l;2;67;;4;700;;;0;0;1;0;D;171;49.47143;1.04301;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;;a;2021-01;76216;0101;762160101;H;H;7621601;00755;28;76
citya-immobilier-502027-GES40150036-90;pr;a;l;3;61;;3;665;;;0;1;0;1;E;238;49.45848;1.05625;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-01;76216;0103;762160103;H;H;7621601;00755;28;76
hektor-cabrobertimmoluneray-3209;pr;a;l;1;39;;1;384;;;0;0;0;1;VI;;49.83311;0.91727;0;2.0;;1.0;False;0;VI;;;;;;;False;;;Gaz;Radiateur;;a;n;;a;2021-01;76400;0000;764000000;Z;Z;7640000;76116;28;76
citya-immobilier-502027-GES12120125-90;pr;a;l;1;46;;2;578;;;0;1;1;0;B;61;49.43503;1.15014;0;;;2.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;-1104.0;a;2021-01;76599;0000;765990000;Z;Z;7659900;00755;28;76
guy-hoquet-immo-facile-4830632;pr;a;l;0;55;;3;620;;;0;0;1;0;VI;;49.43781;1.15106;0;2.0;;1.0;;0;G;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-1111.0;a;2021-01;76599;0000;765990000;Z;Z;7659900;00755;28;76
ag694538-284299157;pr;a;l;2;50;;2;530;;;0;1;1;0;A;;49.43607;1.14899;0;;;1.0;;0;A;;;;;;;True;;;Électrique;;Individuel;a;n;-1111.0;a;2021-01;76599;0000;765990000;Z;Z;7659900;00755;28;76
square-habitat-376CD9BD-F8D6-491D-9436-00A180D659FD;pr;a;l;0;59;;3;695;;;0;0;1;0;C;91;49.43498;1.15281;0;3.0;;2.0;False;Sud-Ouest;A;;1.0;1.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-01;76599;0000;765990000;Z;Z;7659900;00755;28;76
orpi-1-031909E1TCX6;pr;a;l;1;82;;4;750;;;0;0;0;0;D;224.0;49.29997;1.01056;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;-1111.0;a;2021-01;76561;0102;765610102;H;H;7656101;00755;28;76
citya-immobilier-502027-GES91100001-90;pr;a;l;2;55;;3;670;;;0;0;1;0;0;;49.33414;1.11348;0;2.0;;2.0;;Sud;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2021-01;76705;0000;767050000;Z;Z;7670500;00755;28;76
citya-immobilier-502027-GES40280013-90;pr;a;l;1;55;;3;527;;;0;1;0;1;D;219;49.61696;0.76059;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-1097.0;a;2021-01;76758;0104;767580104;H;H;7675801;76301;28;76
citya-immobilier-502027-GES40280064-90;pr;a;l;2;56;;2;493;;;0;0;0;0;D;;49.61694;0.76062;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1104.0;a;2021-01;76758;0104;767580104;H;H;7675801;76301;28;76
citya-immobilier-502027-GES40160017-90;pr;a;l;1;54;;2;572;;;0;0;0;1;D;209;49.61632;0.76244;0;;;1.0;;Sud;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;;a;2021-01;76758;0104;767580104;H;H;7675801;76301;28;76
nexity-440828;pr;m;l;0;89;500.0;4;730;;;0;0;0;1;E;264.0;49.61105;0.76816;0;;;;False;0;C;2006.0;2.0;;False;False;;;;;;;;a;n;;m;2021-01;76758;0103;767580103;H;H;7675801;76301;28;76
citya-immobilier-502027-GES20100028-90;pr;a;l;1;41;;2;560;;;0;1;1;0;0;;49.3869;1.03244;0;3.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100021-90;pr;a;l;3;42;;2;559;;;0;0;1;0;0;;49.3869;1.03244;0;3.0;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100001-90;pr;a;l;0;61;;3;714;;;0;1;0;1;0;;49.3869;1.03244;0;3.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100035-90;pr;a;l;2;61;;3;719;;;0;1;1;0;0;;49.3869;1.03244;0;;;2.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100020-90;pr;a;l;3;66;;3;781;;;0;1;0;1;0;;49.3869;1.03244;0;;;1.0;;0;;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-1104.0;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100030-90;pr;a;l;1;61;;3;719;;;0;1;0;1;0;;49.38673;1.03048;0;;;2.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100009-90;pr;a;l;1;61;;3;719;;;0;1;0;1;0;;49.3869;1.03244;0;3.0;;2.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100046-90;pr;a;l;0;61;;3;719;;;0;1;0;1;0;;49.38673;1.03048;0;;;2.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
immo-facile-42959878;pr;a;l;0;35;;2;535;;;0;0;1;0;D;;49.38748;1.04141;0;3.0;;1.0;;0;E;;1.0;;;;;False;;;;;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100032-90;pr;a;l;1;42;;2;559;;;0;1;1;0;0;;49.3869;1.03244;0;3.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100023-90;pr;a;l;0;41;;2;554;;;0;1;1;0;0;;49.3869;1.03244;0;3.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
citya-immobilier-502027-GES20100059-90;pr;a;l;2;41;;2;575;;;0;1;1;1;0;;49.38673;1.03048;0;;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
orpi-1-031030E1A2FS;pr;a;l;1;37;;2;495;;;0;0;0;1;D;152.0;49.3878;1.04126;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-1104.0;a;2021-01;76497;0102;764970102;H;H;7649701;00755;28;76
apimo-4777447;pr;a;l;1;59;;3;680;;;0;0;0;0;0;;49.40355;1.13346;0;3.0;;;;0;;;;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;-1111.0;a;2021-01;76005;0000;760050000;Z;Z;7600500;00755;28;76
apimo-4798365;pr;a;l;3;44;;2;540;;;0;0;0;0;0;;49.40355;1.13346;0;3.0;;;;0;;;;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;-1118.0;a;2021-01;76005;0000;760050000;Z;Z;7600500;00755;28;76
mgc-ancien-m_275_136_20404;pr;a;l;2;43;;2;554;;;0;1;0;1;D;220;49.40429;1.12299;0;;;1.0;False;0;B;2010.0;;;;False;7.0;False;;;;;;a;n;;a;2021-01;76005;0000;760050000;Z;Z;7600500;00755;28;76
citya-immobilier-502027-GES20170021-90;pr;a;l;0;40;;2;452;;;0;0;1;0;B;85;49.40291;1.12423;0;2.0;;2.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1111.0;a;2021-01;76005;0000;760050000;Z;Z;7600500;00755;28;76
apimo-4777419;pr;a;l;1;61;;3;675;;;0;0;0;0;0;;49.40355;1.13346;0;3.0;;;;0;;;;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;-1111.0;a;2021-01;76005;0000;760050000;Z;Z;7600500;00755;28;76
