idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-Chartres2021-4392;pr;m;v;0;145;624.0;6;410000;;;0;0;1;1;C;146;48.4231;1.46835;Non;2.0;;4.0;True;0;D;1998.0;2.0;1.0;;;;;;;;;;a;n;;m;2021-12;28220;0102;282200102;H;H;2822001;28501;24;28;10.22;3.0;0.043;10.22;7.0;0.043;2827.59
ag440414-325818504;pr;m;v;0;100;628.0;5;228000;;;0;0;0;0;C;127;48.85456;1.43317;Non;;;;;0;A;;;;;False;;;;;;;;m;n;;m;2021-12;28007;0000;280070000;Z;Z;2800700;00361;24;28;;;;;;;2280.0
ag750949-326022903;pr;m;v;0;270;1218.0;7;798000;;;0;0;2;1;D;172;48.86046;1.44732;Non;1.0;;4.0;True;0;E;;3.0;;;;;;;;Gaz;;;network;n;;m;2021-12;28007;0000;280070000;Z;Z;2800700;00361;24;28;;;;;;;2955.56
ag440414-324892977;pr;m;v;0;130;862.0;6;269900;;;0;0;1;1;D;227;48.8527;1.44305;Non;1.0;;1.0;True;0;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2021-12;28007;0000;280070000;Z;Z;2800700;00361;24;28;;;;;;;2076.15
ag280805-325950966;pr;m;v;0;125;493.0;5;335000;;;0;0;0;1;C;;48.41944;1.49702;Non;;;1.0;;0;C;;2.0;;;;;;;;;;;a;n;;m;2021-12;28110;0000;281100000;Z;Z;2811000;28501;24;28;9.02;1.0;0.04;9.02;1.0;0.04;2680.0
guy-hoquet-immo-facile-2053777;pr;m;v;0;125;493.0;5;335000;;;0;0;0;1;C;130.0;48.41864;1.49078;Non;;;1.0;;0;C;2005.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;28110;0000;281100000;Z;Z;2811000;28501;24;28;9.02;1.0;0.04;9.02;1.0;0.04;2680.0
hektor-Chartres2021-4478;pr;m;v;0;129;493.0;5;329600;;;0;0;0;1;C;130.0;48.42059;1.50117;Non;1.0;;1.0;;0;D;2004.0;2.0;1.0;;;;;;;;;;a;n;;m;2021-12;28110;0000;281100000;Z;Z;2811000;28501;24;28;9.02;1.0;0.042;9.02;1.0;0.042;2555.04
immo-facile-adresse-12890811;pr;m;v;0;184;1400.0;7;319000;;;0;0;0;1;C;178;48.42059;1.50117;Oui;2.0;;;;Sud;B;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;28110;0000;281100000;Z;Z;2811000;28501;24;28;9.52;1.0;0.066;9.52;1.0;0.066;1733.7
hektor-petitecommissionluisant-4275;pr;m;v;0;129;493.0;5;329600;;;0;0;0;1;C;130;48.41896;1.50006;Non;1.0;;2.0;False;Sud-Est;C;2004.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2021-12;28110;0000;281100000;Z;Z;2811000;28501;24;28;9.02;1.0;0.042;9.02;1.0;0.042;2555.04
entities-1038382-3472365;pr;m;v;0;128;400.0;5;298460;;;0;0;0;2;0;;48.46734;1.50618;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;28070;0000;280700000;Z;Z;2807000;28501;24;28;10.24;5.0;0.053;10.24;5.0;0.053;2331.72
hektor-Chartres2021-4479;pr;m;v;0;132;191.0;6;274275;;;0;0;1;1;D;205.0;48.46852;1.50824;Non;2.0;;2.0;;0;D;1900.0;2.0;;;;;;;;;;;a;n;;m;2021-12;28070;0000;280700000;Z;Z;2807000;28501;24;28;8.29;2.0;0.048;8.29;2.0;0.048;2077.84
immo-facile-48205360;pr;m;v;0;68;741.0;3;212000;;;0;0;0;1;F;412;48.46259;1.49721;Non;;;;False;0;G;1974.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;28070;0000;280700000;Z;Z;2807000;28501;24;28;12.82;1.0;0.049;12.82;1.0;0.049;3117.65
hektor-petitecommissionluisant-4277;pr;m;v;0;79;741.0;3;209000;;;0;0;0;1;F;412;48.47186;1.51306;Non;2.0;;2.0;False;0;;1912.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2021-12;28070;0000;280700000;Z;Z;2807000;28501;24;28;12.82;1.0;0.058;12.82;1.0;0.058;2645.57
hektor-ALAPETITECOMMISSIONILLIERSCOMBRAY-4044;pr;m;v;0;125;1587.0;6;269100;;;0;0;1;0;0;;48.35034;1.25971;Non;2.0;;;;0;;2007.0;1.0;1.0;;;;;;;;;;a;n;;m;2021-12;28225;0000;282250000;Z;Z;2822500;28000;24;28;;;;;;;2152.8
guy-hoquet-immo-facile-5647293;pr;m;v;0;122;2321.0;5;196100;;;0;0;0;1;D;209;48.55784;1.21125;Non;1.0;;;;0;C;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;28386;0000;283860000;Z;Z;2838600;28000;24;28;;;;;;;1607.38
ag280722-325951380;pr;m;v;0;120;2500.0;5;197025;;;0;0;0;1;NS;;48.56878;1.25176;Non;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;;m;2021-12;28386;0000;283860000;Z;Z;2838600;28000;24;28;;;;;;;1641.88
hektor-A-LA-PETITE-COMMISSION-4469;pr;m;v;0;125;1587.0;4;269100;;;0;0;1;0;0;;48.35492;1.27788;Non;2.0;;;;0;;2007.0;1.0;1.0;;;;;;;;;;a;n;;m;2021-12;28225;0000;282250000;Z;Z;2822500;28000;24;28;;;;;;;2152.8
orpi-1-116918E259CF;pr;m;v;0;121;629.0;5;222600;;;0;0;0;0;D;195.0;48.23377;1.91684;Non;;;4.0;;0;D;;;0.0;;;;;;;;;Individuel;a;n;;m;2021-12;28284;0000;282840000;Z;Z;2828400;28000;24;28;;;;;;;1839.67
era-453719;pr;m;v;0;74;;3;162000;;;0;0;0;0;NS;;48.23394;1.91547;Non;;;0.0;;0;NS;;;;;;;;;;;;;a;n;;m;2021-12;28284;0000;282840000;Z;Z;2828400;28000;24;28;;;;;;;2189.19
ag280594-326067732;pr;m;v;0;122;;5;212000;;;0;0;0;0;E;288.0;48.60059;1.64262;Non;;;1.0;;0;B;;;;;;;;;;Électrique;;;a;n;;m;2021-12;28191;0000;281910000;Z;Z;2819100;00355;24;28;;;;;;;1737.7
entities-1039582-2475025;pr;m;v;0;110;1570.0;6;349750;;;0;0;0;0;A;;48.60056;1.64296;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;28191;0000;281910000;Z;Z;2819100;00355;24;28;7.05;1.0;0.027;7.05;1.0;0.027;3179.55
iad-france-1054702;pr;m;v;0;125;540.0;4;225000;;;0;0;0;0;VI;;48.42018;1.36459;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2021-12;28337;0000;283370000;Z;Z;2833700;28101;24;28;7.35;1.0;0.049;7.35;1.0;0.049;1800.0
immo-facile-48011283;pr;m;v;0;125;713.0;5;325500;;;0;0;1;1;VI;;48.60674;1.65537;Non;;;;;0;VI;1994.0;2.0;;;;;;;;Électrique;;;a;n;;m;2021-12;28191;0000;281910000;Z;Z;2819100;00355;24;28;;;;;;;2604.0
apimo-6369589;pr;m;v;0;130;;5;230000;;;0;0;0;0;D;178.0;48.59944;1.38336;0;;;;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;28393;0000;283930000;Z;Z;2839300;28000;24;28;8.18;2.0;0.055;8.18;2.0;0.055;1769.23
ag743447-324991749;pr;m;v;0;88;754.0;4;199500;;;0;0;0;1;VI;;48.56093;1.33095;Non;;;;;0;;;;;;;;;;;Électrique;;;network;n;8.0;m;2021-12;28393;0000;283930000;Z;Z;2839300;28000;24;28;9.5;1.0;0.05;9.5;1.0;0.05;2267.05
entities-1039514-2488038;pr;m;v;0;125;615.0;6;322000;;;0;0;0;0;A;;48.36041;1.42688;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;28253;0000;282530000;Z;Z;2825300;28000;24;28;;;;;;;2576.0
entities-1039514-2487988;pr;m;v;0;120;615.0;7;328500;;;0;0;0;0;A;;48.36041;1.42688;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;28253;0000;282530000;Z;Z;2825300;28000;24;28;;;;;;;2737.5
square-habitat-immo-facile-41631581;pr;m;v;0;175;507.0;6;430500;;;0;0;0;0;D;188;48.36354;1.43102;Non;;;;;0;B;1997.0;;;;;;;;;;;;a;n;;m;2021-12;28253;0000;282530000;Z;Z;2825300;28000;24;28;;;;;;;2460.0
ag280722-325951458;pr;m;v;0;110;622.0;5;194895;;;0;1;0;1;E;308;48.31244;0.81191;Oui;;;;;0;F;;2.0;;;;;;;;;;;a;n;;m;2021-12;28280;0103;282800103;H;H;2828001;28301;24;28;7.22;3.0;0.049;7.22;7.0;0.049;1771.77
ag280722-324808599;pr;a;v;3;31;;2;26000;;;0;0;0;1;NS;;48.31266;0.81904;Non;4.0;;2.0;;Sud;;;;;;;;;;;;;;a;n;;a;2021-12;28280;0103;282800103;H;H;2828001;28301;24;28;9.4;28.0;0.134;9.67;55.0;0.138;838.71
ag440414-324738291;pr;m;v;0;97;50501.0;3;449700;;;0;0;0;1;E;322;48.32089;0.8164;Non;;;;;0;B;;;;;False;;;;;;;Individuel;m;n;;m;2021-12;28280;0101;282800101;H;H;2828001;28301;24;28;;;;7.92;9.0;0.021;4636.08
ag280722-325219548;pr;m;v;0;92;5000.0;4;85200;;;0;0;0;1;NS;;48.32089;0.8164;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;28280;0101;282800101;H;H;2828001;28301;24;28;;;;7.07;8.0;0.092;926.09
ag280722-325219527;pr;m;v;0;88;;4;140580;;;0;0;2;0;NS;;48.32089;0.8164;Non;;;;;Ouest;;;2.0;;;;;;;;;;;a;n;;m;2021-12;28280;0101;282800101;H;H;2828001;28301;24;28;;;;7.07;8.0;0.053;1597.5
era-453499;pr;m;v;0;85;4904.0;5;86700;;;0;0;0;0;E;;48.3255;0.81056;Non;;;0.0;;0;B;;;;;;;;;;;;;a;n;;m;2021-12;28280;0101;282800101;H;H;2828001;28301;24;28;7.1;1.0;0.084;7.22;7.0;0.085;1020.0
adapt-immo-8500290229;pr;m;v;0;85;937.0;4;142000;;;0;0;0;1;D;226.0;48.31086;1.00356;Non;;;;False;0;C;2007.0;;;;;;;;;Électrique;;;a;n;;m;2021-12;28387;0000;283870000;Z;Z;2838700;28000;24;28;;;;;;;1670.59
era-453928;pr;m;v;0;90;520.0;5;120000;;;0;0;0;0;G;;48.31094;0.99309;Non;;;0.0;;0;C;;;;;;;;;;;;;a;n;;m;2021-12;28387;0000;283870000;Z;Z;2838700;28000;24;28;;;;;;;1333.33
era-453498;pr;m;v;0;85;937.0;4;144000;;;0;0;0;0;D;;48.31227;1.00042;Non;;;0.0;;0;C;;;;;;;;;;;;;a;n;;m;2021-12;28387;0000;283870000;Z;Z;2838700;28000;24;28;;;;;;;1694.12
era-453930;pr;m;v;0;82;880.0;4;166100;;;0;0;0;0;G;;48.31403;0.8308;Non;;;0.0;;0;G;;;;;;;;;;;;;a;n;;m;2021-12;28280;0102;282800102;H;H;2828001;28301;24;28;9.44;1.0;0.056;7.07;8.0;0.042;2025.61
orpi-1-063914E25C4P;pr;m;v;0;109;700.0;6;187000;;;0;0;0;2;D;188;48.31065;0.83388;Oui;;;3.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;28280;0102;282800102;H;H;2828001;28301;24;28;;;;5.36;1.0;0.037;1715.6
ag280722-325951374;pr;m;v;0;200;10946.0;8;527500;;;0;0;2;1;NS;;48.32089;0.8164;Oui;1.0;;;True;Sud;;;2.0;;;;;;;;;;;a;n;;m;2021-12;28280;0101;282800101;H;H;2828001;28301;24;28;;;;;;;2637.5
era-455051;pr;a;v;0;57;1.65;3;139900;;;0;0;0;0;G;;48.32192;0.82206;Oui;;;0.0;;0;NS;;;;;;;;42.0;894.0;;;;a;n;;a;2021-12;28280;0101;282800101;H;H;2828001;28301;24;28;8.21;15.0;0.04;8.25;37.0;0.04;2454.39
apimo-6368288;pr;m;v;0;157;;6;376000;;;0;0;0;0;B;78.0;48.447;1.48664;0;;;;;0;A;;;;True;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;8.98;16.0;0.045;2394.9
hektor-Chartres2021-4468;pr;m;v;0;99;283.0;5;249600;;;0;0;1;0;0;;48.447;1.48664;Non;3.0;;1.0;;0;;1945.0;2.0;1.0;;;;;;;;;;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;10.34;4.0;0.049;9.66;46.0;0.046;2521.21
entities-1038379-3427039;pr;m;v;0;84;450.0;4;209850;;;0;0;0;1;0;;48.447;1.48664;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;8.72;4.0;0.042;10.05;51.0;0.048;2498.21
ag920856-323637087;pr;m;v;0;87;528.0;6;219900;;;0;1;1;0;D;178;48.447;1.48664;Non;;;0.0;False;0;D;;;;;False;;;;;;Radiateur;Individuel;network;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;8.98;16.0;0.043;2527.59
adapt-immo-7502210377;pr;m;v;0;128;;6;287500;;;0;0;1;1;D;229.0;48.447;1.48664;Non;;;;True;0;E;;2.0;;;;;;;;Gaz;;;m;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;8.98;16.0;0.048;2246.09
ag280582-324741519;pr;m;v;0;105;332.0;5;340000;;;0;1;1;1;NS;;48.447;1.48664;Oui;1.0;;3.0;True;Sud;;;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;10.34;4.0;0.038;9.66;46.0;0.036;3238.1
century-21-202_2606_21094;pr;m;v;0;46;195.0;2;179000;;;0;0;0;1;F;417;48.447;1.48664;Non;;;1.0;;0;C;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;20.29;1.0;0.063;12.78;7.0;0.039;3891.3
ag280582-325637445;pr;a;v;6;67;;2;126800;;;0;0;0;1;D;228;48.447;1.48664;Non;6.0;;1.0;True;Ouest;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;;a;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;12.4;75.0;0.079;12.44;736.0;0.079;1892.54
hektor-Chartres2021-4480;pr;a;v;2;59;;1;105000;;;0;0;0;1;E;292;48.447;1.48664;Non;2.0;;;False;0;B;;1.0;;;;;False;;;;;;a;n;;a;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;14.66;76.0;0.099;15.5;535.0;0.105;1779.66
rodacom-4837420;pr;a;v;0;61;;3;169600;;;0;0;0;1;C;98.0;48.44726;1.49049;Non;;;;False;0;;;2.0;;;;;False;;;;Radiateur;Individuel;a;n;;a;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;10.8;68.0;0.047;10.94;471.0;0.047;2780.33
citya-immobilier-5061-TAPP465429;pr;a;v;2;36;;2;109800;;;0;0;0;1;E;292;48.44827;1.48483;Non;2.0;;0.0;;0;B;;;0.0;;;;False;14.0;1394.81;Électrique;Convecteur;Individuel;a;n;;a;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;12.4;75.0;0.049;12.44;736.0;0.049;3050.0
rodacom-4837200;pr;m;v;0;255;2663.0;8;483600;;;0;0;1;1;D;214;48.447;1.48664;Non;;;;True;Sud;;;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;;;;1896.47
ag280800-325177356;pr;m;v;0;134;990.0;6;299000;;;0;0;0;0;D;192;48.447;1.48664;Non;;;;;0;B;;;;;;;;;;;;;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;8.98;16.0;0.048;2231.34
ag280800-326042109;pr;m;v;0;207;1008.0;10;375000;;;0;0;0;1;E;201.0;48.447;1.48664;Non;;;;;0;E;;;;;;;;;;;;;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;;;;1811.59
hektor-Chartres2021-4474;pr;m;v;0;234;534.0;9;969000;;;0;0;1;1;A;39.0;48.447;1.48664;Non;2.0;;5.0;;0;A;2018.0;3.0;1.0;;;;;;;;;;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;;;;4141.03
hektor-Chartres2021-4476;pr;m;v;0;192;254.0;8;867000;;;0;0;3;0;0;;48.447;1.48664;Non;4.0;;3.0;;0;;;1.0;1.0;;;;;;;;;;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;;;;4515.62
century-21-202_2606_21085;pr;m;v;0;75;512.0;5;145000;;;0;0;0;1;F;393;48.447;1.48664;Oui;;;1.0;;0;C;1970.0;;0.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;10.34;4.0;0.064;9.66;46.0;0.06;1933.33
rodacom-4837443;pr;m;v;0;64;423.0;4;196000;;;0;0;0;1;G;259;48.4487;1.48432;Non;;;;False;0;;1975.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;8.72;4.0;0.034;10.05;51.0;0.039;3062.5
apimo-6367473;pr;m;v;0;71;;4;199900;;;0;0;0;0;0;;48.447;1.48664;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;8.72;4.0;0.037;10.05;51.0;0.043;2815.49
entities-1038379-3427038;pr;m;v;0;92;506.0;4;209652;;;0;0;0;1;0;;48.447;1.48664;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;8.72;4.0;0.046;10.05;51.0;0.053;2278.83
hektor-Chartres2021-4472;pr;m;v;0;158;613.0;6;410000;;;0;0;1;1;C;125;48.447;1.48664;Non;3.0;;;;0;D;1930.0;1.0;1.0;;;;;;;;;;a;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;8.98;16.0;0.042;2594.94
hektor-petitecommissionluisant-4287;pr;m;v;0;99;283.0;5;249600;;;0;0;1;0;0;;48.44147;1.50847;Non;3.0;;2.0;False;0;;1945.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2021-12;28085;0501;280850501;H;H;2808501;28501;24;28;9.99;3.0;0.048;9.66;46.0;0.046;2521.21
immo-facile-48240106;pr;m;v;0;89;528.0;5;222600;;;0;0;1;0;D;178;48.4436;1.50029;Non;1.0;;;True;0;D;1947.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;28085;0501;280850501;H;H;2808501;28501;24;28;9.99;3.0;0.048;9.66;46.0;0.046;2501.12
entities-1038400-3470907;pr;m;v;0;123;490.0;6;371635;;;0;0;0;2;0;;48.44408;1.48354;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;28085;0601;280850601;H;H;2808501;28501;24;28;8.68;3.0;0.034;8.98;16.0;0.036;3021.42
entities-1038379-3469040;pr;m;v;0;75;420.0;4;201000;;;0;0;0;1;0;;48.44408;1.48354;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;28085;0601;280850601;H;H;2808501;28501;24;28;9.18;4.0;0.041;10.05;51.0;0.045;2680.0
ag920856-305789691;pr;m;v;0;143;1190.0;6;425500;;;0;1;1;1;F;397;48.45003;1.48947;Non;;;0.0;True;0;D;;;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;network;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;;;;8.98;16.0;0.036;2975.52
ag920856-314197395;pr;m;v;0;166;750.0;5;269000;;;0;0;0;0;E;241;48.447;1.48664;Oui;;;0.0;False;0;F;;;;;False;;;;;Gaz;Radiateur;;network;n;;m;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;10.34;4.0;0.077;9.66;46.0;0.071;1620.48
ag280582-324838239;pr;a;v;3;68;;3;140000;;;0;1;1;0;C;104.0;48.447;1.48664;Non;4.0;;1.0;;Sud;C;;1.0;;;;;True;129.0;2244.0;Gaz;;;a;n;;a;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;10.8;68.0;0.063;10.94;471.0;0.064;2058.82
hektor-Chartres2021-4473;pr;a;v;3;48;;2;97000;;;0;0;0;1;E;274.0;48.447;1.48664;Non;3.0;;1.0;False;0;F;1980.0;1.0;;;;;False;;;;;;a;n;;a;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;12.4;75.0;0.074;12.44;736.0;0.074;2020.83
rodacom-4882401;pr;a;v;3;47;;2;98440;;;0;0;0;1;G;221;48.44667;1.4852;Oui;3.0;;;False;Sud-Est;;1970.0;1.0;;;;;False;9.0;;;Radiateur;;a;n;;a;2021-12;28085;0301;280850301;H;H;2808501;28501;24;28;12.4;75.0;0.071;12.44;736.0;0.071;2094.47
rodacom-4880193;pr;a;v;3;48;;2;138450;;;0;0;1;0;G;223.0;48.443;1.50148;Non;3.0;;1.0;True;0;;1997.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;;a;2021-12;28085;0501;280850501;H;H;2808501;28501;24;28;12.9;31.0;0.054;12.44;736.0;0.052;2884.38
citya-immobilier-5061-TAPP462030;pr;a;v;0;32;;2;93400;;;0;0;0;0;NS;;48.43958;1.51095;Oui;;;1.0;;0;NS;1991.0;;0.0;;;;False;8.0;787.4;Électrique;Convecteur;Individuel;a;n;;a;2021-12;28085;0501;280850501;H;H;2808501;28501;24;28;12.9;31.0;0.053;12.44;736.0;0.051;2918.75
citya-immobilier-5061-TMAI109761;pr;m;v;0;130;89.0;6;431000;;;0;0;0;1;E;278.0;48.43692;1.48022;Non;3.0;;0.0;True;Nord-est;E;;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;;m;2021-12;28085;0202;280850202;H;H;2808501;28501;24;28;;;;8.98;16.0;0.033;3315.38
ag920856-305140998;pr;m;v;0;200;2083.0;6;488250;;;0;0;0;1;D;184.0;48.43609;1.51256;Non;;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;network;n;;m;2021-12;28085;0102;280850102;H;H;2808501;28501;24;28;;;;8.98;16.0;0.044;2441.25
hektor-petitecommissionluisant-4278;pr;m;v;0;95;195.0;4;177450;;;0;0;1;1;0;;48.43943;1.52318;Non;2.0;;2.0;False;0;;1940.0;;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;28085;0702;280850702;H;H;2808501;28501;24;28;11.56;1.0;0.074;10.05;51.0;0.065;1867.89
ag920856-284035619;pr;m;v;0;122;431.0;5;272300;;;0;0;1;1;D;228;48.4512;1.52871;Non;;;2.0;True;0;D;;;;;False;;;;;Gaz;Radiateur;Individuel;network;n;;m;2021-12;28085;0702;280850702;H;H;2808501;28501;24;28;;;;9.66;46.0;0.052;2231.97
century-21-202_2606_20950;pr;a;v;2;28;;1;70000;;;0;1;1;0;NS;;48.45095;1.54102;Oui;3.0;;1.0;;0;;;1.0;0.0;;False;;False;40.0;720.0;Gaz;Radiateur;Central;a;n;;a;2021-12;28085;0702;280850702;H;H;2808501;28501;24;28;;;;15.5;535.0;0.074;2500.0
iad-france-1041157;pr;a;v;0;65;;3;119900;;;0;0;0;0;F;221;48.44783;1.51811;Oui;;;;False;0;F;;;;;False;;False;222.0;2472.0;;;;m;n;;a;2021-12;28085;0702;280850702;H;H;2808501;28501;24;28;10.14;2.0;0.066;10.94;471.0;0.071;1844.62
century-21-202_2606_21192;pr;a;v;2;106;;5;480000;;;0;0;1;1;NS;;48.438;1.48236;Non;3.0;;2.0;;0;;;2.0;1.0;;True;;True;;;Gaz;Chaudière;Individuel;a;n;;a;2021-12;28085;0201;280850201;H;H;2808501;28501;24;28;10.39;4.0;0.028;9.92;27.0;0.026;4528.3
century-21-202_2606_21190;pr;a;v;1;64;;3;245000;;;0;1;0;1;NS;;48.438;1.48236;Non;3.0;;2.0;;0;;;;0.0;;True;;True;;;Gaz;Chaudière;Individuel;a;n;;a;2021-12;28085;0201;280850201;H;H;2808501;28501;24;28;11.2;36.0;0.035;10.94;471.0;0.034;3828.12
era-453835;pr;a;v;0;43;;2;105500;;;0;0;0;0;G;;48.44709;1.50577;Oui;;;0.0;;0;G;;;;;;;;;;;;;a;n;;a;2021-12;28085;0502;280850502;H;H;2808501;28501;24;28;11.64;9.0;0.057;12.44;736.0;0.061;2453.49
era-453649;pr;m;v;0;65;423.0;3;196000;;;0;0;0;0;E;;48.44709;1.50577;Non;;;1.0;;0;E;;;;;;;;;;;;;a;n;;m;2021-12;28085;0502;280850502;H;H;2808501;28501;24;28;13.14;3.0;0.052;11.1;36.0;0.044;3015.38
era-454408;pr;a;v;0;36;;2;107000;;;0;0;0;0;E;;48.44709;1.50577;Non;;;0.0;;0;B;;;;;;;;34.0;1780.0;;;;a;n;;a;2021-12;28085;0502;280850502;H;H;2808501;28501;24;28;11.64;9.0;0.047;12.44;736.0;0.05;2972.22
era-454255;pr;m;v;0;109;681.0;5;305000;;;0;0;0;0;D;;48.44709;1.50577;Oui;;;0.0;;0;D;;;;;;;;;;Gaz;;;a;n;;m;2021-12;28085;0502;280850502;H;H;2808501;28501;24;28;9.38;4.0;0.04;9.66;46.0;0.041;2798.17
ag743447-324991794;pr;m;v;0;155;521.0;7;395000;;;0;0;0;1;C;140;48.43536;1.49503;Non;;;;;0;D;;;;;;;;;;Gaz;;;network;n;;m;2021-12;28085;0203;280850203;H;H;2808501;28501;24;28;;;;9.89;2.0;0.047;2548.39
ag280594-325240569;pr;m;v;0;120;450.0;4;159840;;;0;0;0;0;NS;;48.55071;1.59225;Non;;;1.0;;0;;;;;;;;;;;Électrique;;;a;n;8.0;m;2021-12;28249;0000;282490000;Z;Z;2824900;28000;24;28;;;;;;;1332.0
ag280594-326067741;pr;m;v;0;68;800.0;3;200000;;;0;0;0;0;E;275.0;48.55071;1.59225;Non;;;1.0;;0;F;;;;;;;;;;Gaz;;;a;n;;m;2021-12;28249;0000;282490000;Z;Z;2824900;28000;24;28;;;;;;;2941.18
rodacom-4837467;pr;a;v;0;67;;3;184300;;;0;0;0;1;D;174.0;48.44965;1.47874;Non;2.0;;2.0;False;0;B;2012.0;1.0;;;;;True;32.0;1856.0;Électrique;Radiateur;Individuel;a;n;;a;2021-12;28085;0802;280850802;H;H;2808501;28501;24;28;11.49;80.0;0.05;10.94;471.0;0.048;2750.75
rodacom-4882899;pr;a;v;0;50;;2;159750;;;0;0;0;1;D;197;48.44769;1.47909;Oui;2.0;;;False;0;;2011.0;1.0;;;;;True;;1632.0;Électrique;Radiateur;Individuel;a;n;;a;2021-12;28085;0802;280850802;H;H;2808501;28501;24;28;12.5;103.0;0.047;12.44;736.0;0.047;3195.0
