idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_793_29320;pr;m;v;0;136;1600.0;7;289000;;;0;0;2;0;E;258;47.62022;6.8487;Oui;;;3.0;;0;E;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-11;90032;0000;900320000;Z;Z;9003200;00555;27;90;8.88;1.0;0.05;8.88;1.0;0.05;2125.0
square-habitat-immo-facile-43196736;pr;m;v;0;110;555.0;5;299600;;;0;0;0;1;E;322;47.61354;6.86679;Oui;;;2.0;True;Sud-Ouest;E;1970.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;28.0;m;2025-11;90032;0000;900320000;Z;Z;9003200;00555;27;90;;;;;;;2723.64
ag440414-495804617;pr;a;v;1;96;;4;149000;;;0;0;0;1;E;279;47.65017;6.85022;Non;3.0;;;True;0;B;;1.0;;;False;;False;8.0;550.0;Électrique;;Individuel;m;n;13.0;a;2025-11;90010;0103;900100103;H;H;9001001;00555;27;90;8.61;7.0;0.067;9.12;170.0;0.071;1552.08
ag743447-499057511;pr;a;v;6;65;;3;79860;;;0;1;0;1;D;162;47.63336;6.84991;Oui;10.0;;2.0;True;0;D;;;;;;;True;;1800.0;;;Collectif;m;n;;a;2025-11;90010;0303;900100303;H;H;9001001;00555;27;90;8.61;6.0;0.084;9.42;512.0;0.092;1228.62
century-21-202_793_29592;pr;a;v;2;58;;3;39000;;;0;1;0;1;E;190;47.63018;6.83926;Oui;16.0;;0.0;;0;E;1970.0;;0.0;;False;;True;90.0;2400.0;;;Collectif;a;n;6.0;a;2025-11;90010;0204;900100204;H;H;9001001;00555;27;90;;;;9.42;512.0;0.168;672.41
apimo-86471279;pr;a;v;2;63;;3;99000;;;0;0;0;0;C;146;47.63349;6.83996;Oui;3.0;;;;0;C;;;1.0;;;;;;;Gaz;;Individuel, Central;a;n;;a;2025-11;90010;0302;900100302;H;H;9001001;00555;27;90;8.08;17.0;0.062;9.42;512.0;0.072;1571.43
netty-company39251zwh-appt-2373;pr;a;v;0;18;;1;35000;;;0;0;0;0;F;469;47.63116;6.84633;Oui;;;;False;Sud;F;1972.0;1.0;;;;;False;35.0;;Gaz;;Collectif;a;n;;a;2025-11;90010;0302;900100302;H;H;9001001;00555;27;90;;;;15.77;293.0;0.097;1944.44
netty-company39251zwh-house-1172;pr;m;v;0;117;381.0;5;164300;;;0;0;1;0;F;336;47.65291;6.83661;Non;4.0;;;True;0;E;1930.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-11;90010;0205;900100205;A;H;9001001;00555;27;90;;;;8.84;9.0;0.076;1404.27
safti-1-1554998;pr;a;v;0;260;;12;275000;;;0;0;0;0;D;229;47.64568;6.84156;Oui;;;;False;0;D;1950.0;;;;False;;False;15.0;1850.0;Gaz;;Individuel;m;n;;a;2025-11;90010;0205;900100205;A;H;9001001;00555;27;90;;;;;;;1057.69
hektor-girardi-belfort-3126;pr;m;v;0;105;257.0;4;132000;;;0;0;1;0;E;271;47.64299;6.84216;Non;2.0;;2.0;;Sud-Ouest;E;1930.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-11;90010;0205;900100205;A;H;9001001;00555;27;90;;;;9.84;12.0;0.094;1257.14
century-21-202_2998_9133;pr;m;v;0;225;2600.0;9;249000;;;0;0;0;2;E;316;47.60491;6.80345;Oui;;;3.0;;0;D;1870.0;2.0;0.0;;;;;;;Bois, Fioul;;;a;n;;m;2025-11;90098;0000;900980000;Z;Z;9009800;90000;27;90;;;;;;;1106.67
ag335310-496847387;pr;a;v;0;68;;3;99000;;;0;0;0;1;D;167;47.63796;6.86289;Non;;;;;0;D;;;;;;;;;;;;;a;n;20.0;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.58;67.0;0.079;9.42;512.0;0.078;1455.88
gedeon-32126802;pr;a;v;1;69;;3;79000;;;0;0;0;0;E;272;47.63796;6.86289;0;4.0;;;;0;B;1978.0;;;;;;;6.0;1070.0;;;Individuel;a;n;;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.58;67.0;0.1;9.42;512.0;0.099;1144.93
ag900267-499557704;pr;a;v;1;62;;3;158000;;;0;1;0;1;C;133;47.63796;6.86289;Non;;;1.0;;0;C;;;;;;;True;15.0;1140.0;Gaz;;Individuel;a;n;22.0;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.58;67.0;0.045;9.42;512.0;0.044;2548.39
ag900267-498568052;pr;m;v;0;131;756.0;6;259900;;;0;0;0;0;F;396;47.63796;6.86289;Non;;;1.0;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;;m;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;8.31;1.0;0.05;8.22;5.0;0.05;1983.97
ag335310-498565565;pr;m;v;0;212;120.0;10;268800;;;0;1;0;0;E;;47.63796;6.86289;Non;;;;True;0;E;;;;;;;;;;Fioul;;;a;n;7.0;m;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;;;;;;;1267.92
century-21-202_793_29565;pr;a;v;3;89;;4;185000;;;0;0;1;0;D;217;47.6333;6.86242;Non;5.0;;1.0;;0;C;;1.0;0.0;;False;;True;54.0;4548.0;Fioul;Chaudière;Collectif;a;n;13.0;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.22;32.0;0.053;9.12;170.0;0.053;2078.65
ag900267-497498465;pr;a;v;2;78;;4;165000;;;0;1;0;0;C;110;47.63796;6.86289;Oui;;;1.0;True;0;C;;;;;;;;11.0;1920.0;Gaz;;Collectif;a;n;28.0;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.22;32.0;0.052;9.12;170.0;0.052;2115.38
square-habitat-immo-facile-43191177;pr;a;v;3;89;;3;180000;;;0;1;0;1;D;217;47.62998;6.86357;Non;5.0;;;;0;D;1970.0;1.0;;;;;True;150.0;3592.22;Gaz;Radiateur;;a;n;20.0;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.58;67.0;0.057;9.42;512.0;0.056;2022.47
ag900267-499368104;pr;m;v;0;68;;3;125000;;;0;0;0;0;D;223;47.63796;6.86289;Non;;;;;0;D;;;;;;;;21.0;1484.0;Gaz;;Collectif;a;n;;m;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;;;;8.49;5.0;0.055;1838.24
ag900267-499557683;pr;a;v;5;64;;3;60000;;;0;1;0;1;D;170;47.63796;6.86289;Non;;;;True;0;D;;;;;;;True;;2520.0;Gaz;;Collectif;a;n;;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.58;67.0;0.123;9.42;512.0;0.121;937.5
ag900267-500070746;pr;a;v;1;60;;3;94000;;;0;0;0;0;D;178;47.63796;6.86289;Oui;;;;True;0;D;;;;;;;;6.0;720.0;Gaz;;Individuel;a;n;7.0;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.58;67.0;0.073;9.42;512.0;0.072;1566.67
ag900267-500338556;pr;a;v;3;34;;1;48000;;;0;1;0;0;E;309;47.63796;6.86289;Oui;;;1.0;True;0;E;;;;;;;True;50.0;1568.0;Gaz;;Collectif;a;n;;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;16.02;46.0;0.136;15.77;293.0;0.134;1411.76
ag900267-500479187;pr;a;v;1;41;;2;59500;;;0;0;0;0;E;239;47.63796;6.86289;Oui;;;;True;0;B;;;;;;;;6.0;240.0;Électrique;;;a;n;;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;11.66;76.0;0.096;11.0;545.0;0.091;1451.22
ag743447-500618000;pr;a;v;3;99;;5;209990;;;0;0;1;1;D;158;47.63774;6.86008;Oui;5.0;;;False;0;D;;;;;;;False;18.0;12324.0;Gaz;;;m;n;;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.25;22.0;0.052;8.46;98.0;0.048;2121.11
century-21-202_793_29594;pr;a;v;11;42;;2;35000;;;0;0;0;1;D;169;47.63796;6.86289;Oui;16.0;;0.0;;0;D;1974.0;1.0;0.0;;False;;True;50.0;1.0;Gaz;Chaudière;Collectif;a;n;;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;11.66;76.0;0.168;11.0;545.0;0.158;833.33
ag900267-501004898;pr;a;v;1;100;;5;116000;;;0;1;0;0;E;273;47.63796;6.86289;Oui;;;1.0;True;0;E;;;;;;;True;40.0;4200.0;Gaz;;Collectif;a;n;;a;2025-11;90010;0502;900100502;H;H;9001001;00555;27;90;9.25;22.0;0.096;8.46;98.0;0.088;1160.0
netty-company53822icj-appt-3823;pr;a;v;0;80;;5;199000;;;0;0;1;0;C;118;47.653;6.8627;Non;;;;False;0;C;2012.0;;1.0;;;;False;32.0;;Gaz;;Individuel;a;n;;a;2025-11;90010;0504;900100504;H;H;9001001;00555;27;90;9.67;2.0;0.047;8.46;98.0;0.041;2487.5
netty-company53822icj-appt-3773;pr;a;v;1;48;;2;99360;;;0;0;1;0;F;338;47.64655;6.86251;Non;4.0;;;True;0;B;1905.0;1.0;1.0;;;;False;10.0;;Électrique;;Individuel;a;n;;a;2025-11;90010;0504;900100504;H;H;9001001;00555;27;90;11.07;45.0;0.064;11.0;545.0;0.064;2070.0
netty-jeanne2-appt-2980;pr;a;v;3;62;;3;169000;;;0;0;0;1;C;96;47.64947;6.85885;Oui;5.0;;;;Est-Ouest;C;2012.0;;1.0;;;;True;34.0;;Gaz;;Individuel;a;n;;a;2025-11;90010;0504;900100504;H;H;9001001;00555;27;90;9.92;23.0;0.044;9.42;512.0;0.041;2725.81
dr-house-immo-1-1127923;pr;a;v;1;88;;4;145000;;;0;1;1;0;D;158;47.63875;6.8536;Non;6.0;;;True;0;D;1977.0;;1.0;;;;True;50.0;5160.0;Gaz;Radiateur;;a;n;;a;2025-11;90010;0403;900100403;H;H;9001001;00555;27;90;9.69;16.0;0.071;9.12;170.0;0.066;1647.73
century-21-202_793_29543;pr;a;v;5;21;;1;47000;;;0;0;0;1;D;239;47.6389;6.85279;Oui;7.0;;0.0;;0;D;1980.0;1.0;0.0;;False;;True;91.0;1200.0;Gaz;Chaudière;;a;n;6.0;a;2025-11;90010;0403;900100403;H;H;9001001;00555;27;90;13.54;28.0;0.073;15.77;293.0;0.085;2238.1
century-21-202_793_29573;pr;a;v;5;41;;2;53000;;;0;1;1;0;F;365;47.63723;6.836;Oui;6.0;;0.0;;0;F;1965.0;;0.0;;False;;False;45.0;2000.0;Gaz;;Collectif;a;n;;a;2025-11;90010;0202;900100202;H;H;9001001;00555;27;90;11.37;34.0;0.106;11.0;545.0;0.102;1292.68
ag340369-500009732;pr;a;v;1;86;;4;169600;;;0;0;0;1;D;168;47.63789;6.83473;Non;4.0;;1.0;True;0;D;;1.0;;;;;;80.0;1512.0;Gaz;;;m;n;;a;2025-11;90010;0202;900100202;H;H;9001001;00555;27;90;9.38;4.0;0.057;9.12;170.0;0.055;1972.09
mgc-246824340;pr;an;v;0;79;;4;327000;;;0;0;0;0;0;;47.64414;6.85277;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2025-11;90010;0402;900100402;H;H;9001001;00555;27;90;9.66;20.0;0.028;9.12;170.0;0.026;4139.24
ag060811-499835594;pr;m;v;0;81;143.0;4;93000;;;0;0;0;1;F;371;47.64896;6.85519;Oui;;;0.0;True;0;F;;2.0;;;;;;;;Gaz;;;m;n;;m;2025-11;90010;0402;900100402;H;H;9001001;00555;27;90;10.84;1.0;0.113;9.84;12.0;0.103;1148.15
ag340369-498627008;pr;m;v;0;104;230.0;5;174900;;;0;0;0;1;E;281;47.64452;6.85434;Non;;;5.0;True;0;E;;2.0;;;;;;;;Gaz;;;m;n;;m;2025-11;90010;0402;900100402;H;H;9001001;00555;27;90;9.33;1.0;0.067;8.84;9.0;0.063;1681.73
citya-immobilier-36-TAPP960577;pr;a;v;0;51;;3;55000;;;0;0;0;1;D;213;47.64986;6.85524;Oui;4.0;;0.0;;0;D;;;0.0;;;;False;28.0;715.0;Gaz;Radiateur;Individuel;a;n;21.0;a;2025-11;90010;0402;900100402;H;H;9001001;00555;27;90;10.0;71.0;0.111;9.42;512.0;0.105;1078.43
ag340369-496174520;pr;a;v;0;132;;6;320000;;;0;0;0;1;D;173;47.64184;6.85119;Oui;;;1.0;True;0;D;;2.0;;;;;True;50.0;2280.0;Gaz;;;m;n;;a;2025-11;90010;0402;900100402;H;H;9001001;00555;27;90;7.81;3.0;0.039;8.44;32.0;0.042;2424.24
century-21-202_793_29491;pr;a;v;3;117;;5;112000;;;0;1;1;1;D;227;47.64678;6.85536;Oui;6.0;;0.0;;0;D;1966.0;1.0;0.0;;False;;True;15.0;3000.0;Gaz;Chaudière;Collectif;a;n;;a;2025-11;90010;0402;900100402;H;H;9001001;00555;27;90;8.83;12.0;0.111;8.46;98.0;0.106;957.26
century-21-202_793_29545;pr;a;v;0;37;;2;39000;;;0;0;0;1;F;414;47.6448;6.85411;Oui;4.0;;0.0;;0;F;;1.0;0.0;;False;;False;8.0;760.0;Gaz;;Individuel;a;n;13.0;a;2025-11;90010;0402;900100402;H;H;9001001;00555;27;90;11.3;85.0;0.129;11.0;545.0;0.125;1054.05
ag311656-496960358;pr;a;v;4;72;;3;70000;;;0;1;0;0;E;260;47.63234;6.84748;Oui;5.0;;;True;0;E;;;;;;;;3.0;1356.0;;;;m;n;;a;2025-11;90010;0301;900100301;H;H;9001001;00555;27;90;9.52;19.0;0.118;9.42;512.0;0.116;972.22
century-21-202_793_29528;pr;a;v;3;62;;4;79000;;;0;1;0;1;C;86;47.63439;6.84804;Oui;4.0;;1.0;;0;C;1970.0;1.0;0.0;;False;;False;10.0;1272.0;Gaz;Radiateur;Individuel;a;n;;a;2025-11;90010;0301;900100301;H;H;9001001;00555;27;90;7.85;12.0;0.074;9.12;170.0;0.086;1274.19
century-21-202_793_29611;pr;a;v;5;64;;4;58000;;;0;0;0;1;D;222;47.63447;6.84718;Non;10.0;;1.0;;0;D;1960.0;;0.0;;False;;True;54.0;1512.0;Gaz;;Individuel;a;n;;a;2025-11;90010;0301;900100301;H;H;9001001;00555;27;90;7.85;12.0;0.104;9.12;170.0;0.121;906.25
netty-company39251zwh-appt-2375;pr;a;v;3;46;;2;61000;;;0;0;0;1;E;273;47.64442;6.83917;Non;;;;True;0;B;1930.0;;;;;;False;20.0;;Électrique;;Individuel;a;n;;a;2025-11;90010;0201;900100201;H;H;9001001;00555;27;90;;;;11.0;545.0;0.1;1326.09
hektor-isabelle-immo-386;pr;m;v;0;55;332.0;4;55000;;;0;0;0;0;NS;;47.64337;6.83427;Non;3.0;;2.0;;Est-Ouest;NS;1930.0;1.0;;;;;;;;;;;a;n;;m;2025-11;90010;0201;900100201;H;H;9001001;00555;27;90;13.6;1.0;0.163;9.84;12.0;0.118;1000.0
netty-company53822icj-house-2367;pr;m;v;0;174;302.0;9;249000;;;0;1;1;0;E;304;47.64809;6.83627;Non;2.0;;;True;Sud-Ouest;E;1930.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-11;90010;0201;900100201;H;H;9001001;00555;27;90;;;;7.74;2.0;0.065;1431.03
hektor-girardi-belfort-3047;pr;a;v;0;60;;3;80000;;;0;0;1;0;D;246;47.65183;6.85003;Oui;4.0;;1.0;True;Sud;B;1914.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2025-11;90010;0103;900100103;H;H;9001001;00555;27;90;9.77;42.0;0.088;9.42;512.0;0.085;1333.33
ag340369-499376147;pr;a;v;0;134;;5;126000;;;0;0;0;1;D;242;47.64967;6.84815;Oui;;;1.0;;Est-Ouest;D;;1.0;;;;;True;14.0;1800.0;Gaz;;;m;n;;a;2025-11;90010;0103;900100103;H;H;9001001;00555;27;90;7.52;5.0;0.096;8.46;98.0;0.108;940.3
hektor-immoreecht-21085;pr;m;v;0;85;1940.0;6;130000;;;0;0;0;1;D;207;47.64949;6.84612;Non;4.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-11;90010;0103;900100103;H;H;9001001;00555;27;90;4.06;1.0;0.032;8.22;5.0;0.064;1529.41
netty-company39251zwh-appt-2333;pr;a;v;1;70;;4;90000;;;0;0;1;0;D;248;47.64735;6.8526;Non;7.0;;;;Est-Ouest;B;1978.0;;;;;;True;50.0;1213.0;Électrique;;Individuel;a;n;;a;2025-11;90010;0401;900100401;H;H;9001001;00555;27;90;9.3;2.0;0.087;9.12;170.0;0.085;1285.71
netty-company39251zwh-appt-2345;pr;a;v;3;71;;3;40000;;;0;1;1;0;D;226;47.63136;6.85475;Oui;5.0;;;True;0;D;1960.0;;;;;3.0;;60.0;;Gaz;;;a;n;;a;2025-11;90010;0501;900100501;H;H;9001001;00555;27;90;9.79;96.0;0.209;9.42;512.0;0.201;563.38
netty-jeanne2-appt-2981;pr;a;v;0;139;;6;232000;;;0;0;0;1;F;374;47.63329;6.85934;Non;;;;True;0;F;1950.0;;;;;;;1.0;;Gaz;;Collectif;a;n;;a;2025-11;90010;0501;900100501;H;H;9001001;00555;27;90;8.06;17.0;0.058;8.44;32.0;0.061;1669.06
citya-immobilier-36-TAPP955717;pr;a;v;0;70;;3;94000;;;0;0;1;0;C;173;47.63618;6.85489;Non;;;0.0;;0;A;;;0.0;;;;False;65.0;0.0;Électrique;;Individuel;a;n;;a;2025-11;90010;0501;900100501;H;H;9001001;00555;27;90;9.79;96.0;0.087;9.42;512.0;0.084;1342.86
ag340369-496093694;pr;a;v;3;26;;1;24000;;;0;0;1;0;E;247;47.63491;6.8582;Non;5.0;;0.0;;0;E;;1.0;;;;;;60.0;1320.0;Gaz;;;m;n;35.0;a;2025-11;90010;0501;900100501;H;H;9001001;00555;27;90;16.74;95.0;0.218;15.77;293.0;0.205;923.08
ag671474-495608765;pr;a;v;3;64;;3;56900;;;0;0;1;0;E;257;47.65621;6.8503;Non;5.0;;;True;0;D;;1.0;;;;;False;22.0;2820.0;Gaz;;;network;n;27.0;a;2025-11;90010;0102;900100102;H;H;9001001;00555;27;90;9.07;32.0;0.122;9.42;512.0;0.127;889.06
ag754248-496489397;pr;a;v;1;64;;3;54000;;;0;1;0;1;D;229;47.65801;6.84;Non;4.0;;0.0;True;0;D;;;;;False;;False;;2891.0;Gaz;;;m;n;21.0;a;2025-11;90010;0101;900100101;H;H;9001001;00555;27;90;9.07;17.0;0.129;9.42;512.0;0.134;843.75
ag440414-499276823;pr;a;v;4;72;;4;97000;;;0;1;1;0;E;264;47.65592;6.84011;Oui;5.0;;1.0;True;0;E;;1.0;;;False;;False;120.0;2920.0;Gaz;;;m;n;;a;2025-11;90010;0101;900100101;H;H;9001001;00555;27;90;9.44;2.0;0.084;9.12;170.0;0.081;1347.22
century-21-202_793_29546;pr;a;v;0;41;;2;42000;;;0;0;1;1;D;247;47.65851;6.8477;Oui;3.0;;0.0;;0;C;1900.0;1.0;0.0;;False;;False;6.0;819.96;Électrique;Radiateur;Individuel;a;n;13.0;a;2025-11;90010;0101;900100101;H;H;9001001;00555;27;90;10.65;13.0;0.125;11.0;545.0;0.129;1024.39
century-21-202_793_28594;pr;a;v;2;63;;3;89000;;;0;0;0;1;D;201;47.6531;6.84949;Oui;5.0;;1.0;;0;D;1930.0;;0.0;;False;;False;6.0;678.0;Gaz;;Individuel;a;n;;a;2025-11;90010;0102;900100102;H;H;9001001;00555;27;90;9.07;32.0;0.077;9.42;512.0;0.08;1412.7
laforet-immo-facile-52215465;pr;a;v;3;74;;3;112130;;;0;0;1;0;E;270;47.654;6.84411;Oui;5.0;;;True;0;E;1960.0;1.0;;;False;;False;30.0;2664.0;Gaz;;Collectif;a;n;;a;2025-11;90010;0102;900100102;H;H;9001001;00555;27;90;9.07;32.0;0.072;9.42;512.0;0.075;1515.27
safti-1-1563599;pr;m;v;0;122;1035.0;6;392000;;;0;0;0;1;NS;;47.47194;6.96439;Oui;;;8.0;False;0;NS;1940.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-11;90090;0000;900900000;Z;Z;9009000;90000;27;90;;;;;;;3213.11
ag440414-497123441;pr;a;v;2;105;;5;62000;;;0;0;0;1;E;265;47.65549;6.82986;Oui;3.0;;;True;sud-est;E;;1.0;;;False;;False;10.0;3000.0;Gaz;;Collectif;m;n;;a;2025-11;90029;0000;900290000;Z;Z;9002900;00555;27;90;;;;;;;590.48
hektor-immoreecht-20912;pr;m;v;0;141;764.0;6;274000;;;0;0;1;1;C;150;47.65192;6.82835;Non;2.0;;2.0;;Sud;C;1992.0;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-11;90029;0000;900290000;Z;Z;9002900;00555;27;90;;;;;;;1943.26
safti-1-1564361;pr;a;v;0;230;;5;79000;;;0;0;0;2;NS;;47.65651;6.8371;Oui;;;1.0;False;0;NS;1950.0;2.0;;;False;;False;7.0;600.0;;;Individuel;m;n;;a;2025-11;90029;0000;900290000;Z;Z;9002900;00555;27;90;;;;;;;343.48
iad-france-1954466;pr;m;v;0;375;9000.0;11;650000;;;0;0;0;0;E;286;47.61182;6.98536;Non;4.0;;;False;0;E;1900.0;;;;False;;;;;Fioul;;;m;n;;m;2025-11;90071;0000;900710000;Z;Z;9007100;90000;27;90;;;;;;;1733.33
hektor-avenirimmocg-1575;pr;a;v;3;93;;4;138000;;;0;0;0;1;B;103;47.66268;6.84264;Non;;;;;0;C;;1.0;;;;;False;;;Gaz;;Individuel;a;n;;a;2025-11;90099;0000;900990000;Z;Z;9009900;00555;27;90;8.99;7.0;0.073;8.99;7.0;0.073;1483.87
ag900267-497126045;pr;a;v;2;65;;3;65000;;;0;0;0;0;E;270;47.66516;6.84138;Oui;;;1.0;True;0;D;;;;;;;;7.0;1456.0;Gaz;;Collectif;a;n;14.0;a;2025-11;90099;0000;900990000;Z;Z;9009900;00555;27;90;8.91;22.0;0.107;8.91;22.0;0.107;1000.0
netty-company51984ukz-house-374;pr;m;v;0;79;;4;135500;;;0;0;1;0;F;360;47.66516;6.84138;Non;;;;;0;E;1970.0;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2025-11;90099;0000;900990000;Z;Z;9009900;00555;27;90;11.58;1.0;0.081;11.58;1.0;0.081;1715.19
hektor-adn-immobilier-mulhouse-496;pr;a;v;1;89;;3;134000;;;0;1;1;0;C;147;47.66608;6.84678;Non;;;1.0;True;0;C;1995.0;1.0;1.0;;;;False;;1700.0;Gaz;;Individuel;a;n;;a;2025-11;90099;0000;900990000;Z;Z;9009900;00555;27;90;8.91;22.0;0.071;8.91;22.0;0.071;1505.62
netty-company53822icj-house-2354;pr;m;v;0;207;594.0;9;265000;;;0;1;1;1;E;258;47.66516;6.84138;Oui;3.0;;;True;Est-Ouest;E;1968.0;3.0;;;;;;;;Gaz;;;a;n;;m;2025-11;90099;0000;900990000;Z;Z;9009900;00555;27;90;;;;;;;1280.19
ag440414-499396472;pr;m;v;0;105;;5;199000;;;0;0;2;0;NS;;47.607;6.81433;Non;;;2.0;True;0;NS;;2.0;;;False;;;3.0;;;;;m;n;;m;2025-11;90004;0000;900040000;Z;Z;9000400;00555;27;90;;;;;;;1895.24
safti-1-1560146;pr;m;v;0;189;1500.0;8;179500;;;0;0;0;2;NS;;47.45323;6.96191;Non;;;;False;0;NS;1948.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;7.0;m;2025-11;90030;0000;900300000;Z;Z;9003000;90000;27;90;;;;;;;949.74
immo-facile-59506525;pr;m;v;0;195;880.0;7;449000;;;0;0;0;2;A;54;47.5712;6.86476;Oui;1.0;;;;0;A;2021.0;3.0;;;;;;;;;Sol;Individuel;a;n;7.0;m;2025-11;90097;0000;900970000;Z;Z;9009700;00169;27;90;;;;;;;2302.56
century-21-202_793_29582;pr;m;v;0;156;1022.0;6;339000;;;0;0;0;1;B;108;47.6451;6.93975;Oui;1.0;;1.0;;0;A;2010.0;;0.0;;;;;;;;Pompe à chaleur;Individuel;a;n;;m;2025-11;90012;0000;900120000;Z;Z;9001200;90000;27;90;;;;;;;2173.08
ifsp6a-5070655;pr;m;v;0;115;1132.0;5;171000;;;0;0;1;0;G;450;47.55055;6.93379;Oui;2.0;;;True;Sud-Ouest;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-11;90072;0000;900720000;Z;Z;9007200;00261;27;90;;;;;;;1486.96
hektor-montbeliard-40323;pr;a;v;2;94;;3;167000;;;0;0;0;1;D;184;47.65876;6.93834;Oui;3.0;;2.0;False;Sud-Ouest;A;1930.0;;;;;;False;;240.0;Électrique;Radiateur;Individuel;a;n;;a;2025-11;90080;0000;900800000;Z;Z;9008000;90000;27;90;;;;;;;1776.6
ag311656-495832142;pr;m;v;0;281;2043.0;5;350000;;;0;0;0;0;C;155;47.67164;6.94707;Oui;;;3.0;True;0;A;;;;;;;;;;;;;m;n;;m;2025-11;90067;0000;900670000;Z;Z;9006700;90101;27;90;9.37;1.0;0.09;9.37;1.0;0.09;1245.55
hektor-montbeliard-40319;pr;a;v;0;83;;3;176490;;;0;0;0;1;D;196;47.65958;6.9373;Oui;4.0;;;True;Sud-Ouest;B;1930.0;1.0;1.0;;;;False;;240.0;Électrique;Radiateur;Individuel;a;n;;a;2025-11;90080;0000;900800000;Z;Z;9008000;90000;27;90;;;;;;;2126.39
gedeon-32088785;pr;m;v;0;180;;8;190000;;;0;0;0;0;F;311;47.63653;6.89267;0;;;;;0;F;;;;;;;;;;;;;a;n;;m;2025-11;90076;0000;900760000;Z;Z;9007600;00555;27;90;;;;;;;1055.56
ag440414-493605731;pr;m;v;0;184;635.0;6;349900;;;0;1;1;2;B;75;47.69316;6.88037;Non;3.0;;1.0;True;Est-Ouest;B;;2.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;21.0;m;2025-11;90037;0000;900370000;Z;Z;9003700;00555;27;90;;;;;;;1901.63
ag340369-496120106;pr;m;v;0;83;;4;118000;;;0;0;1;0;F;290;47.58455;6.96144;Oui;;;0.0;;0;F;;1.0;;;;;;;;;;;m;n;27.0;m;2025-11;90082;0000;900820000;Z;Z;9008200;90000;27;90;;;;;;;1421.69
hektor-ghisimmobilier-2383;pr;m;v;0;140;567.0;6;166000;;;0;0;0;1;D;248;47.73295;6.95714;Oui;3.0;;1.0;;0;D;1894.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-11;90089;0000;900890000;Z;Z;9008900;90000;27;90;;;;;;;1185.71
ifsp6a-5071213;pr;m;v;0;113;317.0;5;222000;;;0;0;1;0;NS;;47.73687;6.96974;Oui;2.0;;;True;Sud-Ouest;VI;1900.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-11;90089;0000;900890000;Z;Z;9008900;90000;27;90;10.6;2.0;0.065;10.6;2.0;0.065;1964.6
