idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
gedeon-30610858;pr;m;v;0;93;358.0;4;172500;;;0;0;0;1;0;;46.25753;-0.33347;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;79216;0000;792160000;Z;Z;7921600;79000;75;79;7.3;3.0;0.047;7.3;3.0;0.047;1854.84
safti-1-1424339;pr;m;v;0;105;525.0;4;235000;;;0;0;0;1;D;225;46.41059;-0.54934;Non;;;5.0;False;0;B;1900.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;79351;0000;793510000;Z;Z;7935100;79000;75;79;6.71;4.0;0.036;6.71;4.0;0.036;2238.1
safti-1-1414699;pr;m;v;0;174;1507.0;9;248000;;;0;0;0;2;D;185;46.4129;-0.53842;Oui;;;4.0;False;0;B;1986.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-02;79351;0000;793510000;Z;Z;7935100;79000;75;79;;;;;;;1425.29
safti-1-1416054;pr;m;v;0;143;2700.0;5;223000;;;0;0;0;1;C;149;46.40835;-0.52947;Non;;;2.0;False;0;A;1976.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-02;79351;0000;793510000;Z;Z;7935100;79000;75;79;5.78;2.0;0.045;5.78;2.0;0.045;1559.44
safti-1-1378908;pr;m;v;0;150;544.0;5;240000;;;0;0;0;0;C;121;46.25781;-0.34596;Oui;;;;False;0;A;1948.0;2.0;;;False;;;;;;;;m;n;;m;2025-02;79216;0000;792160000;Z;Z;7921600;79000;75;79;;;;;;;1600.0
era-2-52026133;pr;m;v;0;172;1277.0;9;295000;;;0;0;1;1;D;188;46.25142;-0.34044;Non;2.0;;;;Sud;D;1972.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-02;79216;0000;792160000;Z;Z;7921600;79000;75;79;;;;;;;1715.12
ag440414-458264615;pr;m;v;0;172;1277.0;6;293000;;;0;0;1;1;NS;;46.25597;-0.35261;Non;;;1.0;True;0;NS;;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-02;79216;0000;792160000;Z;Z;7921600;79000;75;79;;;;;;;1703.49
dr-house-immo-1-179058;pr;m;v;0;157;1725.0;5;199500;;;0;0;1;0;D;207;46.206;-0.05407;Oui;;;;False;0;B;;2.0;;;;;;;;;;;a;n;;m;2025-02;79064;0000;790640000;Z;Z;7906400;79000;75;79;;;;;;;1270.7
ag160141-456443588;pr;m;v;0;174;1500.0;6;270300;;;0;0;1;0;D;187;46.16932;0.07007;Non;;;2.0;;0;A;;2.0;;;;;;;;Électrique;;;a;n;;m;2025-02;79163;0000;791630000;Z;Z;7916300;79000;75;79;;;;;;;1553.45
hektor-pictavelezay-1908;pr;m;v;0;156;1663.0;4;181000;;;0;0;1;1;D;183;46.15189;0.08252;Oui;3.0;;3.0;;Sud;D;1900.0;2.0;;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;79163;0000;791630000;Z;Z;7916300;79000;75;79;;;;;;;1160.26
square-habitat-immo-facile-43039093;pr;m;v;0;153;2249.0;9;135000;;;0;0;0;0;G;462;46.85461;-0.01952;Oui;2.0;;;;0;E;1900.0;;1.0;;False;;;;;;;Individuel;a;n;;m;2025-02;79167;0000;791670000;Z;Z;7916700;79000;75;79;;;;;;;882.35
ag340369-457522580;pr;m;v;0;60;2000.0;1;36000;;;0;0;0;0;NS;;46.21636;-0.24485;Non;;;0.0;;0;NS;;;;;;;;;;;;;m;n;;m;2025-02;79061;0000;790610000;Z;Z;7906100;79107;75;79;;;;;;;600.0
era-2-55592891;pr;m;v;0;180;2500.0;6;238500;;;0;0;1;1;D;221;46.21571;-0.23737;Oui;2.0;;;;Est-Ouest;C;1870.0;2.0;;;;;;;;;;;a;n;;m;2025-02;79061;0000;790610000;Z;Z;7906100;79107;75;79;6.14;2.0;0.056;6.14;2.0;0.056;1325.0
dr-house-immo-1-378989;pr;m;v;0;155;1100.0;6;199000;;;0;0;1;1;F;354;46.2642;-0.21067;Non;;;;True;0;C;1970.0;2.0;1.0;;;;;;;;;;a;n;;m;2025-02;79061;0000;790610000;Z;Z;7906100;79107;75;79;6.14;2.0;0.057;6.14;2.0;0.057;1283.87
safti-1-1412014;pr;m;v;0;145;872.0;6;135000;;;0;0;0;1;D;215;46.49235;-0.44412;Oui;;;4.0;False;0;B;1948.0;;;;False;;;;;;;Individuel;m;n;;m;2025-02;79320;0000;793200000;Z;Z;7932000;79000;75;79;;;;;;;931.03
ag311656-458017019;pr;m;v;0;157;5200.0;6;190000;;;0;0;0;0;D;189;46.49857;-0.44753;Non;;;6.0;False;sud-est;D;;2.0;;;;;;;;Fioul;;Individuel;m;n;;m;2025-02;79320;0000;793200000;Z;Z;7932000;79000;75;79;;;;;;;1210.19
hektor-pictavelezay-1894;pr;m;v;0;127;9826.0;3;93000;;;0;0;1;0;F;393;46.22839;-0.01247;Non;2.0;;4.0;;Sud;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-02;79243;0000;792430000;Z;Z;7924300;79000;75;79;;;;;;;732.28
hektor-7_ericmey-106093;pr;m;v;0;127;1570.0;4;136500;;;0;0;2;0;D;230;46.55861;-0.37889;Non;;;;;0;D;;2.0;;;;;;;;Fioul;;;a;n;;m;2025-02;79040;0000;790400000;Z;Z;7904000;79000;75;79;7.78;1.0;0.087;7.78;1.0;0.087;1074.8
hektor-7_ericmey-105972;pr;m;v;0;147;1300.0;5;142000;;;0;0;1;0;D;217;46.61753;-0.57758;Non;1.0;;;;0;B;1990.0;1.0;;;;;;;;;;;a;n;;m;2025-02;79309;0000;793090000;Z;Z;7930900;79000;75;79;;;;;;;965.99
ag340369-456719864;pr;m;v;0;200;2515.0;7;219900;;;0;0;0;0;G;429;46.40263;-0.25082;Non;;;0.0;;0;C;;;;;;;;;;;;;m;n;;m;2025-02;79024;0000;790240000;Z;Z;7902400;79000;75;79;;;;;;;1099.5
iad-france-1738613;pr;m;v;0;137;813.0;5;183000;;;0;0;0;0;D;200;46.39856;-0.28234;Oui;3.0;;;False;0;B;1973.0;;;;False;;;;;Électrique;Radiateur;;m;n;14.0;m;2025-02;79024;0000;790240000;Z;Z;7902400;79000;75;79;;;;;;;1335.77
iad-france-1646837;pr;m;v;0;155;1136.0;6;229900;;;0;0;0;0;D;229;46.30763;-0.37282;Non;2.0;;;False;0;B;1989.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;79355;0000;793550000;Z;Z;7935500;79000;75;79;;;;;;;1483.23
laforet-immo-facile-22429151;pr;m;v;0;260;32888.0;10;162500;;;0;0;1;1;NS;;46.63472;-0.51409;Non;;;;;0;VI;1949.0;2.0;;;;;;;;;;;a;n;14.0;m;2025-02;79342;0000;793420000;Z;Z;7934200;79000;75;79;;;;;;;625.0
ag340369-456650273;pr;m;v;0;241;251.0;9;268000;;;0;0;1;1;D;178;46.22329;-0.14765;Oui;;;1.0;True;sud-est;D;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2025-02;79174;0000;791740000;Z;Z;7917400;79203;75;79;;;;;;;1112.03
iad-france-1739188;pr;m;v;0;105;1806.0;4;235000;;;0;0;0;0;D;244;47.01744;-0.10939;Non;3.0;;;False;0;C;;;;;False;;;;;Fioul;;;m;n;;m;2025-02;79274;0000;792740000;Z;Z;7927400;79000;75;79;;;;;;;2238.1
safti-1-1414392;pr;m;v;0;111;1719.0;4;148300;;;0;0;0;1;C;147;46.63094;-0.35043;Non;;;;False;0;A;1998.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;79025;0000;790250000;Z;Z;7902500;79000;75;79;7.63;5.0;0.069;7.63;5.0;0.069;1336.04
iad-france-1739564;pr;m;v;0;193;3169.0;8;183900;;;0;0;0;0;E;178;46.95153;-0.34854;Non;3.0;;;False;0;E;1949.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;79013;0000;790130000;Z;Z;7901300;79000;75;79;;;;;;;952.85
century-21-202_2990_5365;pr;m;v;0;157;3100.0;6;254400;;;0;0;1;1;C;150;46.98544;-0.45;Non;1.0;;1.0;;0;C;2009.0;2.0;0.0;;;;;;;Électrique;Pompe à chaleur, Sol;;a;n;8.0;m;2025-02;79013;0000;790130000;Z;Z;7901300;79000;75;79;;;;;;;1620.38
hektor-7_ericmey-106121;pr;m;v;0;110;;4;120000;;;0;0;1;1;D;201;46.77422;-0.43292;Oui;4.0;;;;0;B;1949.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;79038;0000;790380000;Z;Z;7903800;79000;75;79;4.89;1.0;0.054;4.89;1.0;0.054;1090.91
ag311656-456328844;pr;m;v;0;66;481.0;3;139000;;;0;0;1;0;D;185;46.41385;-0.34329;Oui;;;2.0;;Nord;A;;1.0;;;;;;;;Électrique;;Individuel;m;n;8.0;m;2025-02;79086;0000;790860000;Z;Z;7908600;79000;75;79;;;;;;;2106.06
iad-france-1742224;pr;m;v;0;118;539.0;6;159000;;;0;0;0;0;D;232;46.43151;-0.33999;Non;3.0;;;False;0;B;1820.0;;;;False;;;;;;;;m;n;;m;2025-02;79086;0000;790860000;Z;Z;7908600;79000;75;79;;;;;;;1347.46
immo-facile-57872442;pr;m;v;0;160;;7;170000;;;0;0;0;0;C;116;46.47619;-0.59325;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2025-02;79101;0000;791010000;Z;Z;7910100;79000;75;79;;;;;;;1062.5
immo-facile-57669693;pr;m;v;0;291;11100.0;10;298870;;;0;0;0;0;F;290;46.48469;-0.58838;Non;;;;;0;F;;;;;;;;;;;;;a;n;;m;2025-02;79101;0000;791010000;Z;Z;7910100;79000;75;79;;;;;;;1027.04
safti-1-1420418;pr;m;v;0;133;808.0;4;163000;;;0;0;0;1;E;293;46.48411;-0.6011;Oui;;;5.0;False;Sud;B;1800.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;79101;0000;791010000;Z;Z;7910100;79000;75;79;11.13;1.0;0.109;11.13;1.0;0.109;1225.56
hektor-pictavelezay-1892;pr;m;v;0;106;3352.0;5;127800;;;0;0;1;0;D;210;46.26091;-0.00592;Oui;3.0;;6.0;;0;B;1977.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2025-02;79148;0000;791480000;Z;Z;7914800;79000;75;79;6.68;2.0;0.067;6.68;2.0;0.067;1205.66
hektor-pictavelezay-1896;pr;m;v;0;140;1543.0;4;54500;;;0;0;1;0;NS;;46.27619;0.01754;Oui;2.0;;;;0;NS;1900.0;1.0;;;;;;;;;;;a;n;;m;2025-02;79148;0000;791480000;Z;Z;7914800;79000;75;79;;;;;;;389.29
hektor-pictavelezay-1911;pr;m;v;0;175;157.0;4;97000;;;0;0;1;1;D;182;46.24726;0.0378;Oui;3.0;;;;0;A;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;79297;0000;792970000;Z;Z;7929700;79000;75;79;;;;;;;554.29
laforet-immo-facile-22280898;pr;m;v;0;165;12626.0;7;296900;;;0;0;2;0;C;115;46.8511;-0.67289;Oui;;;;;0;A;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-02;79096;0000;790960000;Z;Z;7909600;79000;75;79;;;;;;;1799.39
laforet-immo-facile-22552085;pr;m;v;0;159;12626.0;4;296900;;;0;0;2;0;C;115;46.85556;-0.69583;Non;;;;;0;A;1900.0;;;;;;;;;Électrique;;Individuel;a;n;;m;2025-02;79096;0000;790960000;Z;Z;7909600;79000;75;79;;;;;;;1867.3
immo-facile-56938564;pr;m;v;0;69;663.0;3;98000;;;0;0;0;1;F;253;46.5697;-0.01136;Non;1.0;;;;0;F;1990.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2025-02;79339;0000;793390000;Z;Z;7933900;79000;75;79;7.0;3.0;0.059;7.0;3.0;0.059;1420.29
iad-france-1738749;pr;m;v;0;89;1655.0;5;122000;;;0;0;0;0;E;279;46.19631;0.07284;Non;3.0;;;False;0;D;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;79060;0000;790600000;Z;Z;7906000;79000;75;79;;;;;;;1370.79
immo-facile-57751484;pr;m;v;0;133;3110.0;7;209000;;;0;0;2;2;D;;46.21482;0.08118;Non;;;;;0;B;1800.0;2.0;;;;;;;;;;Individuel;a;n;14.0;m;2025-02;79060;0000;790600000;Z;Z;7906000;79000;75;79;;;;;;;1571.43
ag160619-456797567;pr;m;v;0;156;1655.0;4;125350;;;0;0;0;2;E;279;46.19866;0.08994;Non;;;;;0;D;;;;;;;;;;Gaz;;;a;n;;m;2025-02;79060;0000;790600000;Z;Z;7906000;79000;75;79;;;;;;;803.53
hektor-halles79000-5747;pr;m;v;0;241;;7;320000;;;0;0;1;1;C;141;46.17765;-0.53901;Non;2.0;;2.0;;0;A;;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2025-02;79127;0000;791270000;Z;Z;7912700;79000;75;79;;;;;;;1327.8
immo-facile-56353045;pr;m;v;0;260;12590.0;8;449000;;;0;0;0;0;C;118;46.58234;-0.24246;Oui;;;;;0;A;2002.0;;;;;;;;;;;;a;n;;m;2025-02;79029;0000;790290000;Z;Z;7902900;79000;75;79;;;;;;;1726.92
ag340369-457346102;pr;m;v;0;110;912.0;2;36000;;;0;0;0;0;NS;;46.69362;-0.08615;Non;;;1.0;;sud-ouest;NS;;;;;;;;;;;;;m;n;;m;2025-02;79197;0000;791970000;Z;Z;7919700;79000;75;79;;;;;;;327.27
laforet-immo-facile-22453105;pr;m;v;0;108;127.0;5;98890;;;0;0;2;0;D;201;46.74451;-0.47893;Oui;;;;True;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-02;79076;0000;790760000;Z;Z;7907600;79000;75;79;5.45;3.0;0.071;5.45;3.0;0.071;915.65
safti-1-1422470;pr;m;v;0;117;140.0;5;188500;;;0;0;0;1;C;162;46.74074;-0.46939;Non;;;;False;0;A;1949.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;79076;0000;790760000;Z;Z;7907600;79000;75;79;5.45;3.0;0.041;5.45;3.0;0.041;1611.11
ag440414-457007399;pr;m;v;0;170;9060.0;6;285800;;;0;0;1;1;C;115;46.52754;-0.27084;Non;;;;;0;C;;2.0;;;False;;;;;Gaz;;;m;n;;m;2025-02;79345;0000;793450000;Z;Z;7934500;79000;75;79;;;;;;;1681.18
legget-PRO14MAFTK3S;pr;m;v;0;85;1172.0;5;99000;;;0;0;0;1;E;277;46.64725;-0.55968;Oui;;;;;0;E;;;;;;;;;;;;;a;n;;m;2025-02;79001;0000;790010000;Z;Z;7900100;79000;75;79;7.39;2.0;0.076;7.39;2.0;0.076;1164.71
ag440414-457360751;pr;m;v;0;168;1850.0;5;286000;;;0;0;1;0;C;162;46.63258;-0.57751;Non;;;1.0;True;Ouest;C;;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;79001;0000;790010000;Z;Z;7900100;79000;75;79;7.39;2.0;0.052;7.39;2.0;0.052;1702.38
hektor-7_ericmey-106031;pr;m;v;0;100;4131.0;6;107000;;;0;0;0;0;E;300;46.56078;-0.55828;Non;1.0;;;;0;B;;;;;;;;;;;;;a;n;;m;2025-02;79077;0000;790770000;Z;Z;7907700;79000;75;79;;;;;;;1070.0
ag440414-456859043;pr;m;v;0;103;4431.0;5;105990;;;0;0;0;1;E;256;46.56614;-0.54298;Non;2.0;;;;Sud;B;;1.0;;;False;;;;;Bois;;Individuel;m;n;;m;2025-02;79077;0000;790770000;Z;Z;7907700;79000;75;79;4.61;1.0;0.054;4.61;1.0;0.054;1029.03
gedeon-30610867;pr;m;v;0;101;611.0;5;205810;;;0;0;0;2;0;;46.28668;-0.08294;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;79313;0000;793130000;Z;Z;7931300;79000;75;79;;;;;;;2037.72
laforet-immo-facile-21317513;pr;m;v;0;111;257.0;6;169840;;;0;0;0;1;D;181;46.92315;-0.48733;Non;2.0;;;;0;C;1949.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-02;79238;0000;792380000;Z;Z;7923800;79000;75;79;;;;;;;1530.09
laforet-immo-facile-21930414;pr;m;v;0;115;15042.0;3;141030;;;0;0;0;0;D;1;46.83602;-0.29861;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2025-02;79116;0000;791160000;Z;Z;7911600;79000;75;79;9.51;1.0;0.093;9.51;1.0;0.093;1226.35
iad-france-1741795;pr;m;v;0;226;16600.0;7;136000;;;0;0;0;0;F;315;46.2571;0.12884;Non;2.0;;;False;0;F;1800.0;;;;False;;;;;Fioul;;;m;n;14.0;m;2025-02;79177;0000;791770000;Z;Z;7917700;79000;75;79;;;;;;;601.77
hektor-sebastien-moineau-reseau-bonaparte-com-5836;pr;m;v;0;198;1770.0;6;350000;;;0;0;0;0;D;192;46.23821;-0.40448;Oui;2.0;;;;0;B;1999.0;;;;;;;;;;;;a;n;;m;2025-02;79125;0000;791250000;Z;Z;7912500;79000;75;79;;;;;;;1767.68
iad-france-1739550;pr;m;v;0;190;2708.0;6;200000;;;0;0;0;0;B;45;46.71903;-0.34861;Oui;2.0;;;False;0;B;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;79255;0000;792550000;Z;Z;7925500;79000;75;79;;;;;;;1052.63
century-21-202_1083_8632;pr;m;v;0;227;379.0;7;160000;;;0;0;3;0;D;227;46.10595;-0.06774;Non;;;0.0;;0;B;;3.0;0.0;;;;;;;;Radiateur;Central;a;n;;m;2025-02;79083;0000;790830000;Z;Z;7908300;79101;75;79;;;;;;;704.85
legget-PRO5NF5P22EG;pr;m;v;0;177;126.0;7;199800;;;0;0;0;1;F;337;46.97592;-0.24033;Non;;;;;0;E;;;;;;;;;;;;;a;n;;m;2025-02;79258;0000;792580000;Z;Z;7925800;79302;75;79;;;;;;;1128.81
iad-france-1743654;pr;m;v;0;175;7375.0;7;217000;;;0;0;0;0;C;176;46.69327;-0.2308;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2025-02;79347;0000;793470000;Z;Z;7934700;79303;75;79;;;;;;;1240.0
ics-axe_AXEPRO_tra-5221-FM;pr;m;v;0;175;1476.0;7;148000;;;0;0;0;0;D;220;47.05656;-0.42666;Oui;;;0.0;False;0;B;;;0.0;;;;;0.0;0.0;;Pompe à chaleur;;a;n;;m;2025-02;79132;0000;791320000;Z;Z;7913200;79000;75;79;;;;;;;845.71
ag340369-456422429;pr;m;v;0;161;3246.0;7;217000;;;0;0;1;0;D;132;46.29416;-0.17818;Oui;1.0;;1.0;;Sud;D;;1.0;;;;;;;;Fioul;;;m;n;;m;2025-02;79030;0000;790300000;Z;Z;7903000;79000;75;79;;;;;;;1347.83
hektor-7_ericmey-106064;pr;m;v;0;81;3430.0;3;86000;;;0;0;0;0;G;758;46.65572;-0.45607;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2025-02;79190;0000;791900000;Z;Z;7919000;79000;75;79;;;;;;;1061.73
safti-1-1418870;pr;m;v;0;92;1537.0;5;187000;;;0;0;0;1;B;81;46.74801;-0.32729;Non;1.0;;2.0;False;0;A;2017.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;79008;0000;790080000;Z;Z;7900800;79000;75;79;;;;;;;2032.61
adapt-immo-7900118191;pr;m;v;0;100;1147.0;6;224700;;;0;0;1;0;C;162;46.26889;-0.49908;Non;;;;False;0;A;2001.0;1.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;79298;0000;792980000;Z;Z;7929800;79000;75;79;;;;;;;2247.0
laforet-immo-facile-22387415;pr;m;v;0;67;220.0;3;192900;;;0;0;1;0;NS;;46.88502;-0.73161;Non;;;;;0;VI;2024.0;;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;79207;0000;792070000;Z;Z;7920700;79000;75;79;;;;;;;2879.1
gedeon-30597706;pr;m;v;0;73;970.0;3;151620;;;0;0;0;1;0;;46.30637;-0.62695;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;79337;0000;793370000;Z;Z;7933700;79106;75;79;;;;;;;2076.99
gedeon-30610868;pr;m;v;0;101;970.0;5;234620;;;0;0;0;2;0;;46.30637;-0.62695;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;79337;0000;793370000;Z;Z;7933700;79106;75;79;;;;;;;2322.97
megagence-1-180717;pr;m;v;0;87;852.0;4;179000;;;0;0;0;1;B;106;46.73011;-0.58138;Non;1.0;;2.0;False;0;A;2008.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;79179;0000;791790000;Z;Z;7917900;79206;75;79;7.64;8.0;0.045;7.64;8.0;0.045;2057.47
laforet-immo-facile-22547524;pr;m;v;0;77;411.0;4;66500;;;0;0;1;0;F;288;46.73203;-0.58267;Non;;;;;0;F;1949.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-02;79179;0000;791790000;Z;Z;7917900;79206;75;79;7.64;8.0;0.106;7.64;8.0;0.106;863.64
safti-1-1425115;pr;m;v;0;168;1849.0;5;286000;;;0;0;0;1;C;162;46.43937;-0.51175;Non;;;7.0;False;0;C;1900.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;79117;0000;791170000;Z;Z;7911700;79000;75;79;6.68;2.0;0.047;6.68;2.0;0.047;1702.38
iad-france-1737878;pr;m;v;0;57;63.0;3;69500;;;0;0;0;0;E;306;46.50478;-0.62362;Non;3.0;;;False;0;B;1850.0;;;;False;;;;;Électrique;Radiateur;;m;n;8.0;m;2025-02;79269;0000;792690000;Z;Z;7926900;79000;75;79;;;;;;;1219.3
iad-france-1751771;pr;m;v;0;170;1709.0;8;285000;;;0;0;0;0;D;183;46.50616;-0.60984;Non;3.0;;;False;0;A;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;79269;0000;792690000;Z;Z;7926900;79000;75;79;;;;;;;1676.47
iad-france-1752872;pr;m;v;0;163;3037.0;5;210000;;;0;0;0;0;C;175;46.06967;-0.19625;Non;3.0;;;False;0;A;;;;;False;;;;;;;;m;n;;m;2025-02;79198;0000;791980000;Z;Z;7919800;79000;75;79;4.65;1.0;0.043;4.65;1.0;0.043;1288.34
safti-1-1425998;pr;m;v;0;136;1013.0;4;330000;;;0;0;0;2;D;215;46.37227;-0.46963;Oui;;;;True;0;B;1996.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-02;79308;0000;793080000;Z;Z;7930800;79000;75;79;;;;;;;2426.47
immo-facile-57876943;pr;m;v;0;150;3056.0;8;271700;;;0;0;0;1;D;;46.3754;-0.45727;Non;2.0;;;True;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-02;79308;0000;793080000;Z;Z;7930800;79000;75;79;;;;;;;1811.33
iad-france-1741566;pr;m;v;0;125;594.0;5;158000;;;0;0;0;0;F;360;46.66271;-0.23348;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2025-02;79080;0000;790800000;Z;Z;7908000;79303;75;79;6.3;2.0;0.06;6.3;2.0;0.06;1264.0
iad-france-1751827;pr;m;v;0;150;612.0;5;115500;;;0;0;0;0;F;279;46.66753;-0.24045;Non;3.0;;;False;0;F;1971.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;79080;0000;790800000;Z;Z;7908000;79303;75;79;6.3;2.0;0.098;6.3;2.0;0.098;770.0
safti-1-1425378;pr;m;v;0;146;2862.0;4;222200;;;0;0;0;1;C;125;46.18456;-0.24453;Non;;;3.0;False;0;A;1860.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;79204;0000;792040000;Z;Z;7920400;79000;75;79;;;;;;;1521.92
dr-house-immo-1-174260;pr;m;v;0;285;;7;225000;;;0;0;1;1;C;117;46.14194;-0.23112;Non;3.0;;2.0;True;Sud-Ouest;C;;3.0;1.0;;;;;;;Gaz;;;a;n;;m;2025-02;79057;0000;790570000;Z;Z;7905700;79000;75;79;;;;;;;789.47
dr-house-immo-1-374700;pr;m;v;0;337;3151.0;14;291500;;;0;0;0;2;D;180;46.13575;-0.23063;Non;;;2.0;True;0;C;1800.0;2.0;;;;;;;;;;;a;n;;m;2025-02;79057;0000;790570000;Z;Z;7905700;79000;75;79;;;;;;;864.99
iad-france-1747305;pr;m;v;0;150;1731.0;8;138000;;;0;0;0;0;E;310;46.13876;-0.20275;Non;3.0;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2025-02;79057;0000;790570000;Z;Z;7905700;79000;75;79;;;;;;;920.0
laforet-immo-facile-22494610;pr;m;v;0;95;876.0;3;142500;;;0;0;0;1;D;237;46.69607;-0.50214;Oui;1.0;;;;0;B;1988.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2025-02;79147;0000;791470000;Z;Z;7914700;79000;75;79;;;;;;;1500.0
ag160619-457095110;pr;m;v;0;140;28022.0;6;215000;;;0;0;0;1;E;265;46.6925;-0.51106;Non;;;;;0;B;;;;;;;;;;Électrique;;;a;n;;m;2025-02;79147;0000;791470000;Z;Z;7914700;79000;75;79;;;;;;;1535.71
iad-france-1725981;pr;m;v;0;40;503.0;2;29700;;;0;0;0;0;NS;;46.69197;-0.50127;Oui;3.0;;;False;0;NS;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;79147;0000;791470000;Z;Z;7914700;79000;75;79;8.96;4.0;0.145;8.96;4.0;0.145;742.5
dr-house-immo-1-278900;pr;m;v;0;260;1238.0;8;225000;;;0;0;2;0;C;108;46.68108;-0.54652;Oui;3.0;;;False;0;C;1850.0;3.0;1.0;;;;;;;;;;a;n;;m;2025-02;79147;0000;791470000;Z;Z;7914700;79000;75;79;;;;;;;865.38
iad-france-1751981;pr;m;v;0;253;930.0;1;135000;;;0;0;0;0;0;;46.87918;-0.80189;Non;;;;False;0;;;;;;False;;;;;Électrique;;;m;n;;m;2025-02;79235;0000;792350000;Z;Z;7923500;79000;75;79;;;;;;;533.6
iad-france-1751235;pr;m;v;0;108;1328.0;5;107000;;;0;0;0;0;E;290;46.73597;-0.02034;Non;3.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;79326;0000;793260000;Z;Z;7932600;79000;75;79;;;;;;;990.74
ag743447-458100518;pr;m;v;0;25;;2;17000;;;0;0;1;0;NS;;46.71944;-0.01967;Non;2.0;;;True;0;NS;;;;;;;;;;Électrique;;;m;n;;m;2025-02;79326;0000;793260000;Z;Z;7932600;79000;75;79;14.0;2.0;0.247;14.0;2.0;0.247;680.0
laforet-immo-facile-17916341;pr;m;v;0;75;;4;73190;;;0;0;1;0;D;233;46.72004;-0.02719;Oui;3.0;;;True;0;B;;1.0;;;False;;;;;Électrique;;Individuel;a;n;;m;2025-02;79326;0000;793260000;Z;Z;7932600;79000;75;79;;;;;;;975.87
