idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-48250710;pr;a;v;0;42;2.94;2;107000;;;0;0;0;1;E;317.0;48.17621;-1.94353;Oui;3.0;;1.0;;Est;C;2002.0;1.0;1.0;;;;True;69.0;603.0;Électrique;Radiateur;Individuel;a;n;;a;2021-12;35023;0000;350230000;Z;Z;3502300;35209;53;35;;;;;;;2547.62
century-21-202_3265_1880;pr;a;v;1;44;;2;169900;;;0;0;1;0;E;297;48.0158;-1.69505;Non;2.0;;2.0;;0;C;2006.0;;1.0;;True;;False;40.0;30.0;Électrique;Radiateur;Individuel;a;n;;a;2021-12;35363;0000;353630000;Z;Z;3536300;35701;53;35;12.05;7.0;0.037;12.05;7.0;0.037;3861.36
safti-1-658712;pr;a;v;0;62;;3;167370;;;0;0;0;1;E;280;48.01923;-1.70967;Oui;;;1.0;False;0;C;1950.0;1.0;;;False;;False;24.0;1248.0;Électrique;;Individuel;m;n;;a;2021-12;35363;0000;353630000;Z;Z;3536300;35701;53;35;9.84;8.0;0.044;9.84;8.0;0.044;2699.52
laforet-immo-facile-20924271;pr;m;v;0;130;3530.0;5;283000;;;0;0;1;1;C;146;48.34329;-1.30405;Oui;;;;False;0;A;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;35310;0000;353100000;Z;Z;3531000;35111;53;35;;;;;;;2176.92
century-21-202_3198_2618;pr;m;v;0;125;651.0;6;198400;;;0;0;0;1;D;201;48.16197;-2.06529;Non;;;1.0;;0;B;1978.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur, Cheminée;;a;n;;m;2021-12;35027;0000;350270000;Z;Z;3502700;35000;53;35;;;;;;;1587.2
iad-france-1043141;pr;m;v;0;148;483.0;5;289800;;;0;0;0;0;C;129;47.92949;-1.72736;Oui;1.0;;;False;0;A;2008.0;;;;False;;;;;;;;m;n;;m;2021-12;35033;0000;350330000;Z;Z;3503300;35000;53;35;8.54;1.0;0.052;8.54;1.0;0.052;1958.11
immo-facile-47861480;pr;m;v;0;128;1955.0;5;198000;;;0;0;1;1;D;207;48.38722;-1.63566;Oui;1.0;;;;Nord-Est;B;1900.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;35164;0000;351640000;Z;Z;3516400;35000;53;35;;;;;;;1546.88
immo-facile-48231515;pr;m;v;0;120;655.0;2;137800;;;0;0;0;1;D;244.0;48.54323;-1.53374;Non;;;;;0;B;1948.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;35222;0000;352220000;Z;Z;3522200;35000;53;35;;;;;;;1148.33
orpi-1-117004E25I19;pr;m;v;0;120;1590.0;7;169500;;;0;0;0;2;0;;47.72432;-2.08687;Non;;;2.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;8.0;m;2021-12;35013;0000;350130000;Z;Z;3501300;35000;53;35;;;;;;;1412.5
ag440414-324978756;pr;m;v;0;160;2815.0;8;363445;;;0;0;1;1;D;190;48.26302;-1.60708;Non;;;;;Sud;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2021-12;35251;0000;352510000;Z;Z;3525100;35108;53;35;;;;;;;2271.53
iad-france-1057246;pr;m;v;0;111;;4;270000;;;0;0;0;0;F;383.0;48.52723;-1.84235;Oui;;;;False;0;C;1975.0;;;;False;;;;;Fioul;;;m;n;;m;2021-12;35224;0000;352240000;Z;Z;3522400;35000;53;35;;;;;;;2432.43
safti-1-657707;pr;m;v;0;120;6000.0;5;250000;;;0;0;0;0;G;540.0;48.24293;-1.90853;Oui;;;;False;0;C;1890.0;;;;False;;;;;;;;m;n;;m;2021-12;35245;0000;352450000;Z;Z;3524500;35112;53;35;;;;;;;2083.33
immo-facile-48215230;pr;m;v;0;80;312.0;4;285600;;;0;0;0;1;B;52.0;48.21725;-1.69032;Oui;;;2.0;;Est-Ouest;B;2017.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2021-12;35173;0101;351730101;H;H;3517301;35701;53;35;9.49;1.0;0.032;8.8;3.0;0.03;3570.0
adapt-immo-7401421408;pr;m;v;0;77;328.0;7;125990;;;0;0;2;0;F;345;48.35973;-1.19194;Oui;1.0;;1.0;False;0;F;;2.0;;;;;;;;Gaz;;;m;n;;m;2021-12;35115;0106;351150106;H;H;3511501;35401;53;35;;;;;;;1636.23
iad-france-1049269;pr;m;v;0;75;;2;125000;;;0;0;0;0;D;221.0;47.72939;-1.78968;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2021-12;35249;0000;352490000;Z;Z;3524900;35000;53;35;;;;;;;1666.67
mgc-324846753;pr;an;v;0;98;;5;188800;;;0;0;0;0;0;;48.12098;-1.8669;0;;;;;0;;;;;;;;;4.0;;;;;ca;o;;a;2021-12;35065;0000;350650000;Z;Z;3506500;35303;53;35;;;;;;;1926.53
immo-facile-981381;pr;m;v;0;42;100.0;2;50000;;;0;0;1;0;D;230.0;48.00022;-1.37014;Oui;1.0;;;;Nord-Sud;D;1960.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;35198;0000;351980000;Z;Z;3519800;35000;53;35;;;;;;;1190.48
immo-facile-46942998;pr;m;v;0;80;170.0;5;208005;;;0;0;0;1;C;78;48.12265;-1.86574;Oui;;;1.0;;0;C;2013.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;35065;0000;350650000;Z;Z;3506500;35303;53;35;;;;;;;2600.06
immo-facile-3409481;pr;m;v;0;94;9615.0;6;326000;;;0;0;2;0;E;252;48.17291;-1.43506;Non;;;3.0;;Nord;E;1973.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;35031;0000;350310000;Z;Z;3503100;35125;53;35;;;;;;;3468.09
immo-facile-99933387434;pr;m;v;0;95;408.0;5;286500;;;0;0;1;1;E;277.0;48.00968;-1.5931;Oui;1.0;;;;0;F;1979.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;35250;0000;352500000;Z;Z;3525000;35000;53;35;;;;;;;3015.79
orpi-1-117034E25AUN;pr;m;v;0;98;749.0;6;225750;;;0;0;0;2;0;;47.95745;-1.42423;Non;;;2.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;8.0;m;2021-12;35108;0000;351080000;Z;Z;3510800;35000;53;35;;;;;;;2303.57
ag350103-324914511;pr;m;v;0;95;731.0;4;188800;;;0;0;0;0;E;268;48.26749;-2.06601;Oui;;;;;0;B;;;;;False;;;;;;;;a;n;;m;2021-12;35171;0000;351710000;Z;Z;3517100;35000;53;35;;;;;;;1987.37
safti-1-650771;pr;m;vp;0;200;898.0;6;375000;;;0;0;0;2;C;173;48.00343;-2.09935;Oui;2.0;;;False;0;A;1959.0;3.0;;;False;;;;;;;;m;n;;m;2021-12;35223;0000;352230000;Z;Z;3522300;35116;53;35;5.14;1.0;0.033;5.14;1.0;0.033;1875.0
immo-facile-35711507;pr;m;v;0;82;490.0;4;106480;;;0;0;0;1;F;350.0;48.60095;-1.61549;Non;;;;;Nord-Sud;B;1826.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;35247;0000;352470000;Z;Z;3524700;35000;53;35;;;;;;;1298.54
safti-1-651416;pr;m;v;0;87;1512.0;4;183000;;;0;0;0;1;D;229;48.32339;-1.28512;Oui;;;3.0;False;0;D;1940.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-12;35243;0000;352430000;Z;Z;3524300;35111;53;35;;;;;;;2103.45
ag134075-325102359;pr;m;v;0;83;212.0;5;304630;;;0;0;0;1;B;64;48.10067;-1.79377;Oui;1.0;;;;Sud;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-12;35240;0101;352400101;H;H;3524001;35303;53;35;7.54;1.0;0.025;8.62;3.0;0.028;3670.24
immo-facile-45883206;pr;m;v;0;110;379.0;5;375000;;;0;0;1;1;F;367;48.09537;-1.78441;Non;;;;;Est-Ouest;C;1984.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;35240;0101;352400101;H;H;3524001;35303;53;35;7.54;1.0;0.027;8.62;3.0;0.03;3409.09
immo-facile-47969146;pr;m;v;0;360;706.0;10;159000;;;0;0;0;1;VI;;47.88447;-1.44247;Oui;2.0;;;True;0;VI;;4.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;35082;0000;350820000;Z;Z;3508200;35000;53;35;;;;;;;441.67
immo-facile-48192625;pr;m;v;0;105;658.0;6;173340;;;0;0;1;1;D;241.0;48.3295;-1.52975;Oui;1.0;;3.0;;Sud;B;2001.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;;m;2021-12;35326;0000;353260000;Z;Z;3532600;35000;53;35;6.96;3.0;0.051;6.96;3.0;0.051;1650.86
hektor-57_noovimo-12558;pr;m;v;0;107;2010.0;6;156751;;;0;0;1;0;E;319;48.46055;-1.48556;Non;3.0;;;;0;G;;1.0;;;;;;;;;;;m;n;;m;2021-12;35004;0000;350040000;Z;Z;3500400;35000;53;35;;;;;;;1464.96
ag440414-325008117;pr;m;v;0;300;;10;289000;;;0;0;0;1;C;102;47.86602;-1.88005;Oui;2.0;;;;0;A;;;;;False;;;;;;;;m;n;;m;2021-12;35155;0000;351550000;Z;Z;3515500;35000;53;35;;;;;;;963.33
ag350103-324914601;pr;m;v;0;110;1687.0;6;157600;;;0;0;1;1;E;315;48.25016;-1.99587;Non;;;5.0;;0;F;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;35143;0000;351430000;Z;Z;3514300;35000;53;35;;;;;;;1432.73
immo-facile-99937747537;pr;m;v;0;101;151.0;6;160500;;;0;0;0;1;F;368.0;47.96653;-1.525;Oui;2.0;;;True;Sud;C;1830.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;35136;0101;351360101;H;H;3513601;35215;53;35;;;;;;;1589.11
immo-facile-48249091;pr;m;v;0;255;1697.0;10;294000;;;0;0;0;2;VI;;48.28776;-1.8542;Non;2.0;;;True;Ouest;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;35134;0000;351340000;Z;Z;3513400;35000;53;35;;;;;;;1152.94
hektor-LECERCLE21-158;pr;m;v;0;180;504.0;7;735000;;;0;0;2;0;0;;48.10223;-1.60287;Non;1.0;;2.0;;Sud;;2001.0;2.0;1.0;;;;;;;;;;a;n;;m;2021-12;35051;0105;350510105;D;H;3505101;35701;53;35;;;;11.84;2.0;0.035;4083.33
laforet-immo-facile-20948831;pr;a;v;0;79;;4;315457;;;0;0;0;1;A;46.0;48.11;-1.61089;Non;3.0;;1.0;;0;B;2015.0;1.0;1.0;;True;;True;112.0;348.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;35051;0101;350510101;H;H;3505101;35701;53;35;11.48;2.0;0.034;10.33;19.0;0.031;3993.13
visiteonline-p_5367043;pr;an;v;0;75;;4;374000;;;0;0;0;0;0;;48.13537;-1.62078;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-12;35051;0202;350510202;D;H;3505101;35701;53;35;;;;10.33;19.0;0.025;4986.67
adapt-immo-8500290231;pr;m;pi;0;184;902.0;8;624000;;;0;0;1;1;NS;;48.14869;-1.59543;Non;2.0;;;False;0;NS;1930.0;2.0;;;;;;;;;;;a;n;;m;2021-12;35051;0202;350510202;D;H;3505101;35701;53;35;;;;;;;3391.3
dp2i-neuf-325_910;pr;an;v;0;74;;3;402500;;;0;0;0;0;0;;48.13548;-1.62104;0;;True;1.0;True;0;;;;;False;False;;False;19.0;;;;;ca;o;;a;2021-12;35051;0202;350510202;D;H;3505101;35701;53;35;12.33;3.0;0.027;10.71;72.0;0.024;5439.19
ag440414-325386183;pr;a;v;1;62;;3;295000;;;0;0;1;0;NS;;48.10899;-1.62185;Non;3.0;;1.0;;Nord;;;1.0;;;False;;True;;;;;;m;n;;a;2021-12;35051;0104;350510104;A;H;3505101;35701;53;35;;;;10.71;72.0;0.027;4758.06
ag440414-325386168;pr;a;v;2;62;;3;298000;;;0;0;1;0;NS;;48.10899;-1.62185;Non;3.0;;1.0;;Nord;;;1.0;;;False;;True;;;;;;m;n;;a;2021-12;35051;0104;350510104;A;H;3505101;35701;53;35;;;;10.71;72.0;0.027;4806.45
ag440414-325386177;pr;a;v;2;63;;3;328000;;;0;0;1;0;NS;;48.10899;-1.62185;Non;3.0;;1.0;;Sud;;;1.0;;;False;;True;;;;;;m;n;;a;2021-12;35051;0104;350510104;A;H;3505101;35701;53;35;;;;10.71;72.0;0.025;5206.35
ag440414-325386186;pr;a;v;1;63;;3;324000;;;0;0;1;0;NS;;48.10899;-1.62185;Non;3.0;;1.0;;Sud;;;1.0;;;False;;True;;;;;;m;n;;a;2021-12;35051;0104;350510104;A;H;3505101;35701;53;35;;;;10.71;72.0;0.025;5142.86
immo-facile-48147938;pr;a;v;0;65;;3;241500;;;0;1;0;1;C;147.0;48.11003;-1.62358;Oui;4.0;;;;0;A;2010.0;1.0;;;;;True;138.0;809.79;Électrique;;Individuel;a;n;;a;2021-12;35051;0104;350510104;A;H;3505101;35701;53;35;;;;10.71;72.0;0.035;3715.38
hektor-LECERCLE21-78;pr;a;v;0;116;;4;789000;;;0;0;3;0;0;;48.64416;-2.01195;Non;;;;True;Nord;;;2.0;;;;;;;;;;;a;n;;a;2021-12;35288;0202;352880202;H;H;3528801;35402;53;35;9.92;1.0;0.018;11.01;13.0;0.019;6801.72
hektor-LECERCLE21-100;pr;a;v;0;72;;3;370000;;;0;0;0;1;0;;48.64416;-2.01195;Non;;;1.0;;Est;;;1.0;;;;;True;;;;;;a;n;;a;2021-12;35288;0202;352880202;H;H;3528801;35402;53;35;10.96;40.0;0.026;10.98;151.0;0.026;5138.89
hektor-LECERCLE21-105;pr;a;v;0;58;;3;368999;;;0;0;1;0;0;;48.64416;-2.01195;Non;;;;True;Nord;;;1.0;;;;;True;;;;;;a;n;;a;2021-12;35288;0202;352880202;H;H;3528801;35402;53;35;10.96;40.0;0.021;10.98;151.0;0.021;6362.05
hektor-LECERCLE21-103;pr;a;v;0;102;;5;480000;;;0;0;1;1;0;;48.64416;-2.01195;Non;;;2.0;True;Sud;;;2.0;;;;;True;;;;;;a;n;;a;2021-12;35288;0202;352880202;H;H;3528801;35402;53;35;;;;;;;4705.88
hektor-LECERCLE21-107;pr;a;v;2;93;;3;599000;;;0;0;1;0;0;;48.64416;-2.01195;Non;;;;True;Ouest;;;1.0;;;;;True;;;;;;a;n;;a;2021-12;35288;0202;352880202;H;H;3528801;35402;53;35;10.96;40.0;0.02;10.98;151.0;0.02;6440.86
immo-facile-48317993;pr;a;v;0;94;;4;499200;;;0;0;2;0;C;139.0;48.64917;-2.01149;Non;5.0;;;;Sud-Ouest;D;2013.0;1.0;1.0;;;;True;260.0;1347.0;;;Individuel;a;n;;a;2021-12;35288;0103;352880103;H;H;3528801;35402;53;35;11.27;3.0;0.025;11.01;13.0;0.025;5310.64
megagence-1-100882;pr;a;v;4;78;;3;415700;;;0;0;0;1;C;160.0;48.65015;-2.00556;Oui;;;1.0;False;0;A;2008.0;1.0;;;False;;False;67.0;864.0;Électrique;;Individuel;m;n;;a;2021-12;35288;0103;352880103;H;H;3528801;35402;53;35;11.62;18.0;0.026;10.98;151.0;0.025;5329.49
immo-facile-48273434;pr;a;v;0;32;;1;168800;;;0;0;1;0;D;184.0;48.64739;-2.00228;Oui;5.0;;1.0;;Est;A;;1.0;;;;;True;349.0;500.0;;;Individuel;a;n;;a;2021-12;35288;0103;352880103;H;H;3528801;35402;53;35;20.48;5.0;0.047;14.92;60.0;0.034;5275.0
immo-facile-48255818;pr;m;v;0;210;1000.0;8;644180;;;0;0;0;0;C;94;48.64868;-2.00006;Non;1.0;;;;0;A;;;;;;;;;;;;;a;n;;m;2021-12;35288;0103;352880103;H;H;3528801;35402;53;35;;;;;;;3067.52
laforet-immo-facile-20962620;pr;a;v;0;73;82.96;3;403490;;;0;0;0;1;B;;48.65614;-1.98091;Non;;;;;0;VI;2023.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;o;;a;2021-12;35288;0105;352880105;H;H;3528801;35402;53;35;11.53;5.0;0.025;10.98;151.0;0.024;5527.26
laforet-immo-facile-20955936;pr;a;v;0;22;;2;136240;;;0;0;1;0;VI;;48.65837;-1.99237;Non;;;;;0;VI;;1.0;;;;;;;600.0;Électrique;Radiateur;Individuel;a;n;8.0;a;2021-12;35288;0106;352880106;H;H;3528801;35402;53;35;14.73;10.0;0.029;12.34;230.0;0.024;6192.73
laforet-immo-facile-20955953;pr;a;vp;0;39;;2;272480;;;0;0;1;0;VI;;48.6612;-1.99189;Oui;2.0;;;True;0;VI;1900.0;1.0;;;;;;10.0;600.0;Électrique;;Individuel;a;n;8.0;a;2021-12;35288;0106;352880106;H;H;3528801;35402;53;35;14.73;10.0;0.025;12.34;230.0;0.021;6986.67
ag065227-325833405;pr;m;v;0;152;506.0;7;498200;;;0;0;1;1;E;274;48.64545;-2.01542;Non;;;1.0;False;Sud;B;;2.0;;;;;;;;;;;a;n;;m;2021-12;35288;0204;352880204;H;H;3528801;35402;53;35;;;;8.68;1.0;0.032;3277.63
hektor-123_noovimo-12600;pr;a;v;0;83;;3;424350;;;0;1;1;0;D;230;48.64545;-2.01542;Non;4.0;;1.0;True;Sud-Est;D;1968.0;1.0;;;;;;115.0;1200.0;;;;m;n;;a;2021-12;35288;0204;352880204;H;H;3528801;35402;53;35;11.25;11.0;0.026;10.98;151.0;0.026;5112.65
ag221199-325956558;pr;a;v;6;25;;1;150000;;;0;0;1;0;NS;;48.64545;-2.01542;Non;6.0;;1.0;;0;;;1.0;;;;;True;;;Gaz;;;a;n;;a;2021-12;35288;0204;352880204;H;H;3528801;35402;53;35;14.47;3.0;0.029;14.92;60.0;0.03;6000.0
hektor-123_noovimo-12551;pr;a;v;4;43;;2;250000;;;0;1;1;0;NS;;48.64545;-2.01542;Non;6.0;;1.0;;Ouest;NS;2024.0;1.0;;;;4.0;True;2.0;;;;;m;o;;a;2021-12;35288;0204;352880204;H;H;3528801;35402;53;35;12.93;23.0;0.027;12.34;230.0;0.025;5813.95
hektor-123_noovimo-12552;pr;a;v;2;77;;4;475000;;;0;1;0;1;NS;;48.64545;-2.01542;Non;6.0;;2.0;;Sud-Ouest;NS;;1.0;;;;28.0;True;3.0;1016.0;;;;m;n;;a;2021-12;35288;0204;352880204;H;H;3528801;35402;53;35;;;;11.01;13.0;0.021;6168.83
laforet-immo-facile-20962692;pr;a;v;0;64;;3;366800;;;0;0;1;0;B;62;48.64795;-1.98407;Non;4.0;;;;0;C;;1.0;2.0;;;;;;1100.0;;;Individuel;a;n;;a;2021-12;35288;0105;352880105;H;H;3528801;35402;53;35;11.53;5.0;0.024;10.98;151.0;0.023;5731.25
hektor-123_noovimo-12541;pr;m;v;0;160;1732.0;9;1030000;;;0;0;2;1;F;337;48.64545;-2.01542;Non;2.0;;3.0;;Sud;E;1973.0;2.0;1.0;;;;;;;;;Individuel;m;n;;m;2021-12;35288;0204;352880204;H;H;3528801;35402;53;35;;;;;;;6437.5
immo-facile-20656854;pr;a;v;0;80;;4;377280;;;0;0;1;0;C;167;48.6473;-2.02852;Oui;4.0;;;True;0;C;1950.0;1.0;;;;;True;41.0;1056.0;Gaz;Radiateur;Individuel;a;n;8.0;a;2021-12;35288;0101;352880101;H;H;3528801;35402;53;35;13.28;2.0;0.034;11.01;13.0;0.028;4716.0
immo-facile-46018874;pr;m;v;0;278;1200.0;10;1246072;;;0;0;0;0;F;287.0;48.62174;-1.99954;Non;1.0;;;;0;F;;;;;;;;;;;;;a;n;;m;2021-12;35288;0209;352880209;H;H;3528801;35402;53;35;;;;;;;4482.27
laforet-immo-facile-1220357;pr;a;v;0;33;;2;272480;;;0;0;1;0;VI;;48.6612;-1.99189;Oui;2.0;;;True;0;VI;1900.0;1.0;;;;;False;10.0;170.0;Électrique;;Individuel;a;n;;a;2021-12;35288;0106;352880106;H;H;3528801;35402;53;35;14.73;10.0;0.021;12.34;230.0;0.018;8256.97
immo-facile-48283937;pr;a;v;0;35;;2;220080;;;0;0;0;1;C;140.0;48.65287;-1.98244;Non;5.0;;;;0;D;1980.0;1.0;;;;;;191.0;1300.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;35288;0105;352880105;H;H;3528801;35402;53;35;12.3;6.0;0.023;12.34;230.0;0.024;6288.0
immo-facile-48317977;pr;a;v;0;61;;3;171600;;;0;0;1;0;C;156.0;48.63402;-1.99376;Non;2.0;;1.0;True;Est-Ouest;C;1970.0;1.0;;;;;False;194.0;866.0;;;Individuel;a;n;;a;2021-12;35288;0210;352880210;H;H;3528801;35402;53;35;10.32;2.0;0.044;10.98;151.0;0.047;2813.11
hektor-LECERCLE21-106;pr;a;v;0;61;;3;389000;;;0;0;1;0;0;;48.63285;-1.97192;Non;;;;True;Nord;;;1.0;;;;;True;;;;;;a;n;;a;2021-12;35288;0302;352880302;A;H;3528801;35402;53;35;10.64;8.0;0.02;10.98;151.0;0.021;6377.05
adapt-immo-350136440;pr;a;v;0;46;;2;134000;;;0;0;0;1;E;252.0;48.62985;-1.98312;Oui;1.0;;1.0;False;0;B;2011.0;1.0;;;;;False;;;Électrique;;;m;n;;a;2021-12;35288;0301;352880301;H;H;3528801;35402;53;35;11.24;12.0;0.046;12.34;230.0;0.051;2913.04
laforet-immo-facile-20959855;pr;m;v;0;118;600.0;5;345840;;;0;0;1;0;D;152.0;48.6129;-1.96098;Non;;;3.0;;0;D;1979.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;35288;0301;352880301;H;H;3528801;35402;53;35;;;;9.49;6.0;0.039;2930.85
immo-facile-48318202;pr;m;v;0;46;;3;186735;;;0;0;0;1;VI;;48.62241;-1.9852;Non;1.0;;1.0;False;Ouest;VI;2010.0;1.0;1.0;;;;;110.0;772.0;;;Individuel;a;n;;m;2021-12;35288;0301;352880301;H;H;3528801;35402;53;35;;;;11.54;9.0;0.034;4059.46
immo-facile-48112244;pr;a;v;0;47;;2;181825;;;0;0;0;1;B;51.0;48.62682;-1.98903;Non;3.0;;;;0;C;2011.0;1.0;1.0;;;;True;12.0;;Gaz;Radiateur;Individuel;a;n;;a;2021-12;35288;0301;352880301;H;H;3528801;35402;53;35;11.24;12.0;0.035;12.34;230.0;0.038;3868.62
immo-facile-48318196;pr;a;v;0;47;;2;174075;;;0;0;0;1;D;180;48.63392;-2.00342;Oui;5.0;;;;Ouest;E;1977.0;1.0;;;;;True;333.0;1035.0;;;Individuel;a;n;;a;2021-12;35288;0203;352880203;H;H;3528801;35402;53;35;12.35;10.0;0.04;12.34;230.0;0.04;3703.72
iad-france-1057563;pr;a;v;0;40;;2;210000;;;0;1;0;0;D;195.0;48.63547;-2.00168;Oui;;;;False;0;B;2003.0;;;;True;;False;70.0;504.0;Électrique;Radiateur;Collectif;m;n;8.0;a;2021-12;35288;0203;352880203;H;H;3528801;35402;53;35;12.35;10.0;0.028;12.34;230.0;0.028;5250.0
immo-facile-48317485;pr;a;v;0;44;;2;114900;;;0;0;1;0;D;186.0;48.63058;-1.99712;Oui;3.0;;;;Nord;D;;1.0;;;;;True;104.0;530.0;;;Individuel;a;n;;a;2021-12;35288;0206;352880206;H;H;3528801;35402;53;35;10.22;2.0;0.047;12.34;230.0;0.057;2611.36
immo-facile-48250599;pr;m;v;0;83;263.0;4;366800;;;0;0;0;1;E;245;48.62831;-1.99478;Oui;;;;;Est;B;1988.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;35288;0206;352880206;H;H;3528801;35402;53;35;10.11;1.0;0.027;10.11;13.0;0.027;4419.28
laforet-immo-facile-20962567;pr;a;v;0;41;;2;264000;;;0;0;0;0;B;;48.67851;-1.97413;Oui;2.0;;;;0;C;;;;;;;;;400.0;;;;a;n;;a;2021-12;35288;0108;352880108;H;H;3528801;35402;53;35;12.96;16.0;0.024;12.34;230.0;0.023;6439.02
laforet-immo-facile-20959848;pr;a;v;0;55;;2;324880;;;0;0;0;1;E;327;48.68222;-1.9747;Oui;3.0;;1.0;True;0;E;1972.0;1.0;;;;;False;;1000.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;35288;0108;352880108;H;H;3528801;35402;53;35;12.96;16.0;0.026;12.34;230.0;0.025;5906.91
laforet-immo-facile-20959999;pr;m;v;0;199;982.0;6;628800;;;0;0;2;0;VI;;48.64431;-1.98876;Non;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;35288;0303;352880303;H;H;3528801;35402;53;35;;;;9.38;2.0;0.036;3159.8
laforet-immo-facile-20962626;pr;m;v;0;106;81.0;4;450640;;;0;0;2;0;D;211;48.64723;-1.97786;Oui;;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;a;n;;m;2021-12;35288;0303;352880303;H;H;3528801;35402;53;35;9.17;3.0;0.026;10.11;13.0;0.029;4251.32
ag440414-325655391;pr;a;v;1;64;;3;197580;;;0;0;0;1;B;69;48.07878;-1.711;Oui;4.0;;1.0;;0;C;;1.0;;;True;;True;40.0;1550.0;Gaz;;Collectif;m;n;;a;2021-12;35281;0201;352810201;H;H;3528101;35701;53;35;9.61;38.0;0.037;10.37;67.0;0.04;3087.19
century-21-202_3198_2619;pr;a;v;5;93;;4;378000;;;0;0;1;1;C;121;48.09225;-1.69956;Non;5.0;;2.0;;0;A;2008.0;;1.0;;False;;True;27.0;1200.0;Électrique;Radiateur;Individuel;a;n;;a;2021-12;35281;0101;352810101;H;H;3528101;35701;53;35;10.69;14.0;0.032;9.51;29.0;0.028;4064.52
ag920856-324524319;pr;a;v;1;72;;3;199500;;;0;0;0;1;E;56;48.08824;-1.70069;Oui;4.0;;1.0;True;0;E;;;;;False;;False;76.0;1560.0;Gaz;;Collectif;network;n;;a;2021-12;35281;0101;352810101;H;H;3528101;35701;53;35;10.86;26.0;0.047;10.37;67.0;0.045;2770.83
orpi-1-117034E25M7I;pr;m;v;0;183;18000.0;3;262500;;;0;0;0;1;0;;47.89604;-1.29941;Non;;;2.0;;0;G;;;0.0;;;;;;;;;;a;n;;m;2021-12;35239;0000;352390000;Z;Z;3523900;35201;53;35;;;;;;;1434.43
iad-france-1058993;pr;a;v;0;39;;2;77000;;;0;0;0;0;D;231;47.91123;-1.37798;Oui;1.0;;1.0;False;0;B;1940.0;;;;False;;False;2.0;50.0;Électrique;Radiateur;Individuel;m;n;;a;2021-12;35239;0000;352390000;Z;Z;3523900;35201;53;35;;;;;;;1974.36
