idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag060811-287626424;pr;m;v;0;173;1094.0;8;268000;;;0;0;1;0;D;152.0;48.95464;-0.23946;Oui;;;0.0;;0;A;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;network;n;;m;2021-02;14088;0000;140880000;Z;Z;1408800;14000;28;14;;;;;;;1549.13
century-21-202_2303_3851;pr;a;v;1;11;;1;85000;;;0;0;0;0;0;;49.35852;0.07244;Oui;4.0;;0.0;;0;;1930.0;0.0;0.0;;False;;False;20.0;600.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;14220;0000;142200000;Z;Z;1422000;14402;28;14;22.25;31.0;0.035;22.25;31.0;0.035;7727.27
apimo-4871312;pr;a;v;5;45;;2;260000;;;0;0;0;0;0;;49.35907;0.07717;Oui;5.0;;;;0;;;;;;True;;True;;1080.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;14220;0000;142200000;Z;Z;1422000;14402;28;14;17.85;58.0;0.037;17.85;58.0;0.037;5777.78
century-21-202_2303_3530;pr;a;v;1;68;;3;349000;;;0;0;0;1;E;267;49.35493;0.063;Oui;3.0;;1.0;;0;C;1972.0;;0.0;;False;;True;97.0;2100.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;14220;0000;142200000;Z;Z;1422000;14402;28;14;14.42;14.0;0.034;14.42;14.0;0.034;5132.35
orpi-1-063043E1U1I4;pr;m;v;0;138;450.0;6;690000;;;0;0;0;2;C;145;49.34702;0.0809;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;;m;2021-02;14220;0000;142200000;Z;Z;1422000;14402;28;14;;;;;;;5000.0
adapt-immo-8500278015;pr;m;v;0;110;500.0;5;315000;;;0;0;2;0;A;9.0;49.23907;-0.45267;Non;1.0;;;False;0;B;2012.0;2.0;;;;;;;;Gaz;;;a;n;;m;2021-02;14123;0000;141230000;Z;Z;1412300;14108;28;14;;;;;;;2863.64
entities-1038377-3309758;pr;m;v;0;102;477.0;5;192000;;;0;0;0;1;0;;49.2519;0.05992;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14016;0000;140160000;Z;Z;1401600;14000;28;14;;;;;;;1882.35
entities-1039486-2296281;pr;m;v;0;105;1500.0;6;148000;;;0;0;0;0;A;;48.98149;-0.39479;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14150;0000;141500000;Z;Z;1415000;14000;28;14;;;;;;;1409.52
entities-1039486-2300737;pr;m;v;0;105;660.0;6;144320;;;0;0;0;0;A;;49.0552;-0.51553;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14519;0000;145190000;Z;Z;1451900;14000;28;14;;;;;;;1374.48
immo-facile-43204880;pr;m;v;0;110;1418.0;5;210900;;;0;0;0;0;F;446;49.17865;-0.62059;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2021-02;14692;0000;146920000;Z;Z;1469200;14000;28;14;;;;;;;1917.27
guy-hoquet-immo-facile-4872710;pr;m;v;0;100;2390.0;4;160500;;;0;0;0;1;E;291;48.81269;-0.92733;Non;;;;;Sud-Ouest;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;14762;0403;147620403;H;H;1476201;14301;28;14;7.06;3.0;0.053;7.04;13.0;0.053;1605.0
immo-facile-43099678;pr;m;v;0;104;2822.0;5;165000;;;0;0;0;0;E;318;48.80435;-0.90306;Non;;;;;0;B;;;;;;;;;;Électrique;;;a;n;;m;2021-02;14762;0403;147620403;H;H;1476201;14301;28;14;6.78;2.0;0.051;6.1;8.0;0.046;1586.54
ag440414-287185631;pr;m;v;0;160;5903.0;7;285970;;;0;0;0;2;E;253;48.86574;-0.84075;Non;;;3.0;;Sud;B;;2.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;;m;2021-02;14762;0401;147620401;A;H;1476201;14301;28;14;;;;4.82;1.0;0.032;1787.31
entities-1038372-3309918;pr;m;v;0;92;911.0;4;249000;;;0;0;0;1;0;;49.28549;-0.73615;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14728;0000;147280000;Z;Z;1472800;14303;28;14;10.62;1.0;0.047;10.62;1.0;0.047;2706.52
immo-facile-41370367;pr;m;v;0;96;600.0;5;239900;;;0;0;1;1;A;45;49.05308;-0.26182;Non;1.0;;3.0;;0;A;2018.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;14145;0000;141450000;Z;Z;1414500;14000;28;14;5.83;1.0;0.028;5.83;1.0;0.028;2498.96
entities-1038377-3308782;pr;m;v;0;92;482.0;4;218000;;;0;0;0;1;0;;49.04787;-0.39337;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14090;0000;140900000;Z;Z;1409000;14000;28;14;;;;;;;2369.57
entities-1038377-3308778;pr;m;v;0;102;482.0;5;211000;;;0;0;0;1;0;;49.04787;-0.39337;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14090;0000;140900000;Z;Z;1409000;14000;28;14;;;;;;;2068.63
entities-1038385-3308676;pr;m;v;0;92;900.0;4;189000;;;0;0;0;1;0;;49.07013;0.08849;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14431;0000;144310000;Z;Z;1443100;14211;28;14;8.0;4.0;0.047;8.0;4.0;0.047;2054.35
entities-1039486-2300150;pr;m;v;0;105;402.0;6;143200;;;0;0;0;0;A;;49.1201;-0.10053;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14431;0000;144310000;Z;Z;1443100;14211;28;14;;;;;;;1363.81
entities-1038385-3308674;pr;m;v;0;104;900.0;5;212247;;;0;0;0;1;0;;49.07013;0.08849;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14431;0000;144310000;Z;Z;1443100;14211;28;14;8.88;3.0;0.052;8.88;3.0;0.052;2040.84
entities-1038372-3309914;pr;m;v;0;92;507.0;4;205000;;;0;0;0;1;0;;49.27254;-0.61872;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14250;0000;142500000;Z;Z;1425000;14000;28;14;;;;;;;2228.26
entities-1038372-3309915;pr;m;v;0;88;490.0;4;197500;;;0;0;0;1;0;;49.27254;-0.61872;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14250;0000;142500000;Z;Z;1425000;14000;28;14;;;;;;;2244.32
entities-1038372-3309912;pr;m;v;0;92;508.0;4;185000;;;0;0;0;1;0;;49.24289;-0.87273;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14370;0000;143700000;Z;Z;1437000;14114;28;14;;;;;;;2010.87
ag440414-287040020;pr;m;v;0;95;923.0;4;194250;;;0;0;0;1;G;500.0;48.97346;-0.28159;Oui;;;;;0;D;;;;;False;;;;;;;;m;n;;m;2021-02;14276;0000;142760000;Z;Z;1427600;14000;28;14;;;;;;;2044.74
entities-1038372-3309919;pr;m;v;0;92;550.0;4;160000;;;0;0;0;1;0;;49.31806;-1.10132;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14342;0000;143420000;Z;Z;1434200;14109;28;14;4.9;1.0;0.034;4.9;1.0;0.034;1739.13
adapt-immo-8500277886;pr;a;v;0;69;140.0;4;295000;;;0;0;2;0;F;424;49.33733;0.0332;Oui;;;2.0;False;0;D;1980.0;2.0;;;;;False;42.0;1330.26;Électrique;;;a;n;;a;2021-02;14079;0000;140790000;Z;Z;1407900;14402;28;14;;;;;;;4275.36
ag750949-287336087;pr;m;v;0;110;3800.0;5;125000;;;0;0;0;1;VI;;49.02164;0.40391;Oui;;;1.0;False;0;;;2.0;;;;;;;;Fioul;;;a;n;;m;2021-02;14478;0000;144780000;Z;Z;1447800;14115;28;14;5.17;1.0;0.055;5.17;1.0;0.055;1136.36
entities-1039187-3308644;pr;m;v;0;110;680.0;5;187500;;;0;0;0;1;0;;49.03672;-0.68168;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14579;0000;145790000;Z;Z;1457900;14000;28;14;;;;;;;1704.55
entities-1039486-2300330;pr;m;v;0;105;592.0;6;149000;;;0;0;0;0;A;;49.03672;-0.68168;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14579;0000;145790000;Z;Z;1457900;14000;28;14;;;;;;;1419.05
immo-facile-43660839;pr;m;v;0;108;1513.0;4;175000;;;0;0;1;1;D;206.0;48.9277;-0.76725;Non;;;;;Sud-Ouest;B;2019.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;14726;0000;147260000;Z;Z;1472600;14000;28;14;5.97;3.0;0.044;5.97;3.0;0.044;1620.37
adapt-immo-3011429529;pr;m;v;0;90;2300.0;3;50000;;;0;0;0;0;NS;;48.8449;-0.74812;Oui;;;;False;0;NS;;;;;;;;;;;;;m;n;;m;2021-02;14726;0000;147260000;Z;Z;1472600;14000;28;14;7.0;2.0;0.151;7.0;2.0;0.151;555.56
immo-facile-43619769;pr;m;v;0;100;343.0;6;129000;;;0;0;0;0;VI;;49.36039;-0.87752;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2021-02;14605;0000;146050000;Z;Z;1460500;14000;28;14;;;;;;;1290.0
entities-1038372-3309910;pr;m;v;0;92;700.0;4;225000;;;0;0;0;1;0;;49.30502;-0.66578;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14385;0000;143850000;Z;Z;1438500;14000;28;14;;;;;;;2445.65
entities-1039187-3308643;pr;m;v;0;110;509.0;5;208900;;;0;0;0;1;0;;49.05613;-0.21828;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14659;0000;146590000;Z;Z;1465900;14000;28;14;7.93;4.0;0.05;7.93;4.0;0.05;1899.09
century-21-202_3069_2206;pr;m;v;0;108;3859.0;4;179900;;;0;0;0;2;E;262.0;49.01601;0.35064;Non;;;2.0;;0;B;;2.0;0.0;;;;;;;Bois;Cheminée;Individuel;a;n;;m;2021-02;14621;0000;146210000;Z;Z;1462100;14000;28;14;;;;;;;1665.74
entities-1039187-3308546;pr;m;v;0;105;1000.0;5;171000;;;0;0;0;1;0;;48.85167;-0.54734;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14174;0101;141740101;H;H;1417401;00262;28;14;3.63;1.0;0.027;3.63;1.0;0.027;1628.57
entities-1038372-3309913;pr;m;v;0;84;750.0;4;174000;;;0;0;0;1;0;;49.25758;-0.86174;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14103;0000;141030000;Z;Z;1410300;14114;28;14;;;;;;;2071.43
guy-hoquet-immo-facile-4695329;pr;m;v;0;87;18063.0;5;139100;;;0;0;1;0;D;204;48.9245;-0.81543;Non;;;;;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;14061;0000;140610000;Z;Z;1406100;14000;28;14;6.25;5.0;0.047;6.25;5.0;0.047;1598.85
entities-1038372-3309911;pr;m;v;0;84;735.0;4;195000;;;0;0;0;1;0;;49.02039;-0.63418;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14027;0000;140270000;Z;Z;1402700;14113;28;14;7.06;8.0;0.036;7.06;8.0;0.036;2321.43
entities-1038372-3309916;pr;m;v;0;88;589.0;4;195000;;;0;0;0;1;0;;49.24016;-0.75202;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14679;0000;146790000;Z;Z;1467900;14000;28;14;;;;;;;2215.91
ag750949-287337017;pr;m;v;0;65;1564.0;4;99000;;;0;0;1;0;NS;;49.36296;0.26913;Non;2.0;;4.0;False;0;;;1.0;;;;;;;;;;;a;n;;m;2021-02;14299;0000;142990000;Z;Z;1429900;00363;28;14;10.78;1.0;0.085;10.78;1.0;0.085;1523.08
century-21-202_2379_12843;pr;m;v;0;78;1118.0;4;340000;;;0;0;0;1;F;386.0;49.32304;0.01254;Oui;;;1.0;;0;D;1986.0;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;14754;0000;147540000;Z;Z;1475400;14402;28;14;;;;;;;4358.97
pericles-33958574;pr;m;v;0;85;1000.0;5;169000;;;0;0;0;1;G;474;49.09506;0.19954;Non;;;;;0;C;;1.0;0.0;;;;;0.0;0.0;Électrique, Bois;Radiateur, Cheminée;;a;n;;m;2021-02;14582;0000;145820000;Z;Z;1458200;14000;28;14;;;;;;;1988.24
immo-facile-43576597;pr;m;v;0;70;400.0;3;128500;;;0;0;1;0;D;226;48.95645;-0.54433;Oui;;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;14211;0000;142110000;Z;Z;1421100;14000;28;14;;;;;;;1835.71
adapt-immo-8500277940;pr;m;v;0;65;570.0;5;86000;;;0;0;0;1;D;200;49.18394;-0.83586;Oui;1.0;;;True;0;D;1800.0;2.0;;;;;;;;;;;a;n;;m;2021-02;14035;0000;140350000;Z;Z;1403500;14000;28;14;;;;;;;1323.08
ag440414-287040053;pr;m;v;0;76;242.0;5;358800;;;0;0;1;1;VI;;49.33105;-0.61355;Non;;;;;0;;;;;;False;;;2.0;500.0;;;;m;n;;m;2021-02;14565;0000;145650000;Z;Z;1456500;14000;28;14;;;;;;;4721.05
visiteonline-p_5287188;pr;an;v;0;90;;5;155000;;;0;0;0;0;0;;49.11726;-0.17247;0;;;;;0;;;;;False;False;;False;;;;;;b;o;;a;2021-02;14456;0000;144560000;Z;Z;1445600;14204;28;14;;;;;;;1722.22
entities-1038390-3309842;pr;m;v;0;84;432.0;4;181925;;;0;0;0;1;0;;49.08055;-0.65601;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14752;0000;147520000;Z;Z;1475200;14116;28;14;;;;;;;2165.77
century-21-202_3498_463;pr;m;v;0;60;;3;128900;;;0;0;0;1;NS;;49.1825;0.07995;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;;m;2021-02;14033;0000;140330000;Z;Z;1403300;14000;28;14;;;;;;;2148.33
adapt-immo-7401420303;pr;m;v;0;75;168.0;5;125000;;;0;0;1;0;F;331;49.23658;-0.04768;Non;2.0;;;False;0;B;;1.0;;;;;;;;Électrique;;;m;n;;m;2021-02;14229;0000;142290000;Z;Z;1422900;14103;28;14;8.13;1.0;0.059;8.13;1.0;0.059;1666.67
orpi-1-063048E1TAUD;pr;m;v;0;146;1200.0;6;385350;;;0;0;0;2;0;;49.23329;-0.04629;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;14229;0000;142290000;Z;Z;1422900;14103;28;14;;;;;;;2639.38
immo-facile-43418560;pr;m;v;0;68;282.0;3;181900;;;0;0;0;0;E;287;49.18507;-0.21308;Non;1.0;;2.0;;0;F;1951.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;14712;0000;147120000;Z;Z;1471200;14209;28;14;;;;;;;2675.0
immo-facile-43699230;pr;m;v;0;74;300.0;3;153750;;;0;0;1;0;VI;;49.18101;-0.29092;Non;1.0;;2.0;True;Ouest;VI;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;14301;0101;143010101;H;H;1430101;14601;28;14;6.8;1.0;0.039;6.8;1.0;0.039;2077.7
immo-facile-43699456;pr;m;v;0;88;160.0;4;173000;;;0;0;1;0;VI;;49.18496;-0.29867;Non;1.0;;2.0;;Sud;VI;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;14301;0101;143010101;H;H;1430101;14601;28;14;10.97;4.0;0.067;9.79;6.0;0.06;1965.91
mgc-146022225;pr;an;v;0;36;;4;30806;;;0;0;0;0;0;;49.15771;-0.92276;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2021-02;14369;0000;143690000;Z;Z;1436900;14000;28;14;;;;;;;855.72
immo-facile-43586202;pr;m;v;0;74;1700.0;3;102200;;;0;0;1;0;F;355;48.86216;-0.51888;Non;;;;True;0;F;1968.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;14572;0000;145720000;Z;Z;1457200;14000;28;14;;;;;;;1381.08
hektor-faudaismaisy-15022;pr;m;v;0;80;;4;213000;;;0;0;0;0;0;;49.38579;-1.05891;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;;m;2021-02;14312;0000;143120000;Z;Z;1431200;14000;28;14;;;;;;;2662.5
hektor-faudaismaisy-15019;pr;m;v;0;180;1155.0;6;411500;;;0;0;1;2;D;220.0;49.38579;-1.05891;Non;1.0;;;False;0;F;1979.0;4.0;1.0;;;;;;;Fioul;Radiateur;;a;n;;m;2021-02;14312;0000;143120000;Z;Z;1431200;14000;28;14;;;;;;;2286.11
ag610298-287195114;pr;m;v;0;58;1042.0;3;81750;;;0;0;0;0;VI;;48.97505;0.27946;Non;;;;;0;;;;;;;;;;;Bois;Cheminée;Individuel;a;n;;m;2021-02;14371;0000;143710000;Z;Z;1437100;14207;28;14;6.96;2.0;0.059;6.96;2.0;0.059;1409.48
ag610298-287195138;pr;m;v;0;84;3758.0;4;112350;;;0;0;0;0;VI;;49.01293;0.13487;Non;;;;;0;;;;;;;;;;;Bois;Cheminée;Individuel;a;n;;m;2021-02;14371;0000;143710000;Z;Z;1437100;14207;28;14;;;;;;;1337.5
ag750949-287335454;pr;m;v;0;165;;6;168000;;;0;0;1;1;VI;;48.99883;0.1532;Non;2.0;;2.0;False;0;;;1.0;;;;;;;;;;;a;n;;m;2021-02;14371;0000;143710000;Z;Z;1437100;14207;28;14;;;;;;;1018.18
adapt-immo-7401420306;pr;m;v;0;84;388.0;4;180200;;;0;0;0;0;E;324.0;49.22486;-0.52361;Non;;;;False;0;E;;;;;;;;;;;;;m;n;;m;2021-02;14098;0000;140980000;Z;Z;1409800;14208;28;14;;;;;;;2145.24
entities-1039528-2350296;pr;m;v;0;90;540.0;4;216000;;;0;0;0;0;A;;49.16441;-0.52505;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;14098;0000;140980000;Z;Z;1409800;14208;28;14;;;;;;;2400.0
adapt-immo-8500278017;pr;m;v;0;370;4000.0;11;766500;;;0;0;1;2;D;230;49.21799;-0.50107;Non;1.0;;4.0;False;0;D;1746.0;4.0;;;;;;;;;;;a;n;;m;2021-02;14098;0000;140980000;Z;Z;1409800;14208;28;14;;;;;;;2071.62
immo-facile-42869375;pr;a;v;0;65;;3;139900;;;0;0;0;0;VI;;49.17516;-0.40171;Non;4.0;;1.0;True;0;G;1970.0;;;;;;False;150.0;1792.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;14118;0701;141180701;H;H;1411801;14601;28;14;11.08;20.0;0.062;10.96;837.0;0.061;2152.31
immo-facile-41370313;pr;a;v;2;86;;4;280900;;;0;0;2;0;D;168;49.1814;-0.40457;Oui;4.0;;1.0;True;0;A;2009.0;1.0;1.0;;True;;True;40.0;1555.0;Électrique;;Individuel;a;n;;a;2021-02;14118;0701;141180701;H;H;1411801;14601;28;14;10.14;5.0;0.037;9.72;229.0;0.036;3266.28
immo-facile-43384806;pr;a;v;0;71;;3;197000;;;0;0;0;1;D;180;49.19299;-0.35179;Non;;;2.0;;Sud-Ouest;B;2009.0;1.0;;;;;True;22222.0;1300.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;14118;1503;141181503;H;H;1411801;14601;28;14;11.69;45.0;0.051;10.96;837.0;0.047;2774.65
visiteonline-p_5288666;pr;an;v;0;60;;3;279000;;;0;0;0;0;0;;49.17202;-0.35833;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-02;14118;0303;141180303;H;H;1411801;14601;28;14;10.53;31.0;0.027;10.96;837.0;0.028;4650.0
hektor-ADDE2020-2911;pr;a;v;0;59;;2;180200;;;0;0;1;0;C;107.0;49.27707;-0.70272;Non;3.0;;;True;Sud-Est;D;1680.0;1.0;;;;;;3.0;1000.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;14047;0101;140470101;H;H;1404701;14303;28;14;11.02;57.0;0.043;11.34;71.0;0.045;3054.24
apimo-4879613;pr;a;v;0;52;;3;172000;;;0;0;0;0;F;425;49.17237;-0.35143;Oui;;;;;0;D;;;;;;;;4.0;1080.0;;Radiateur;;a;n;;a;2021-02;14118;0302;141180302;H;H;1411801;14601;28;14;10.11;12.0;0.037;10.96;837.0;0.04;3307.69
ag750949-287335922;pr;m;v;0;112;19000.0;5;208000;;;0;0;1;0;E;318;49.14968;0.23526;Non;1.0;;1.0;True;0;B;;;;;;;;;;Fioul;;;a;n;;m;2021-02;14366;0202;143660202;H;H;1436601;14401;28;14;7.8;6.0;0.05;7.55;7.0;0.049;1857.14
visiteonline-p_5288653;pr;an;v;0;60;;3;174515;;;0;0;0;0;0;;49.19112;-0.34336;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-02;14118;1503;141181503;H;H;1411801;14601;28;14;11.69;45.0;0.048;10.96;837.0;0.045;2908.58
immo-facile-43708106;pr;m;v;0;170;4246.0;6;495350;;;0;0;1;1;E;238;49.154;0.24378;Non;;;2.0;;0;B;1965.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2021-02;14366;0202;143660202;H;H;1436601;14401;28;14;;;;;;;2913.82
ag750949-287337044;pr;m;v;0;140;3172.0;6;217000;;;0;0;1;0;D;185;49.14968;0.23526;Non;1.0;;1.0;False;0;B;;1.0;;;;;;;;;;;a;n;;m;2021-02;14366;0202;143660202;H;H;1436601;14401;28;14;;;;;;;1550.0
ag750949-287061545;pr;m;v;0;90;1960.0;5;210000;;;0;1;1;1;VI;;49.14968;0.23526;Non;1.0;;1.0;False;0;;;2.0;;;;;;;;Électrique;;;a;n;;m;2021-02;14366;0202;143660202;H;H;1436601;14401;28;14;7.8;6.0;0.04;7.55;7.0;0.039;2333.33
ag750949-287336441;pr;m;v;0;39;183.0;3;119000;;;0;0;1;0;NS;;49.14762;0.23127;Oui;1.0;;;True;0;;;1.0;;;;;;;;Électrique;;;a;n;;m;2021-02;14366;0202;143660202;H;H;1436601;14401;28;14;;;;9.46;2.0;0.037;3051.28
ag750949-287336882;pr;m;v;0;105;2127.0;2;65500;;;0;0;0;1;NS;;49.14968;0.23526;Non;;;;False;0;;;;;;;;;;;;;;a;n;;m;2021-02;14366;0202;143660202;H;H;1436601;14401;28;14;;;;;;;623.81
ag750949-287337185;pr;m;v;0;110;4388.0;6;216000;;;0;0;1;1;E;265.0;49.14968;0.23526;Non;1.0;;1.0;False;0;C;;2.0;;;;;;;;Électrique;;;a;n;;m;2021-02;14366;0202;143660202;H;H;1436601;14401;28;14;;;;;;;1963.64
ag750949-286712246;pr;m;v;0;357;16000.0;15;520000;;;0;0;7;0;C;120;49.14968;0.23526;Non;1.0;;;True;0;B;;8.0;;;;;;;;;;;a;n;;m;2021-02;14366;0202;143660202;H;H;1436601;14401;28;14;;;;;;;1456.58
ag750949-287336387;pr;m;v;0;114;2770.0;6;218000;;;0;0;0;1;D;211;49.14968;0.23526;Non;1.0;;;False;0;F;;2.0;;;;;;;;Fioul;;;a;n;;m;2021-02;14366;0202;143660202;H;H;1436601;14401;28;14;;;;;;;1912.28
hektor-ADDE2020-2907;pr;a;v;2;59;;3;164300;;;0;0;1;0;D;226;49.27674;-0.7119;Non;2.0;;1.0;False;Sud;B;2001.0;1.0;;;;;False;2.0;1069.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;14047;0303;140470303;H;H;1404701;14303;28;14;;;;10.15;44.0;0.044;2784.75
immo-facile-42441700;pr;m;v;0;135;667.0;6;254900;;;0;0;0;0;F;348;49.15801;-0.46125;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2021-02;14738;0000;147380000;Z;Z;1473800;14601;28;14;;;;;;;1888.15
immo-facile-43700506;pr;m;v;0;75;657.0;3;264900;;;0;0;0;1;E;275;49.15727;-0.45486;Oui;;;;True;0;E;1970.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;14738;0000;147380000;Z;Z;1473800;14601;28;14;11.02;1.0;0.037;11.02;1.0;0.037;3532.0
hektor-nuancesimmo-945;pr;m;v;0;102;230.0;6;294000;;;0;0;1;1;NS;;49.15434;-0.45583;Non;1.0;;1.0;False;Sud-Est;NS;2022.0;2.0;;;;;;;;Gaz;;Individuel;a;o;;m;2021-02;14738;0000;147380000;Z;Z;1473800;14601;28;14;;;;;;;2882.35
visiteonline-p_5287568;pr;an;v;0;60;;3;198000;;;0;0;0;0;0;;49.16066;-0.44682;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-02;14738;0000;147380000;Z;Z;1473800;14601;28;14;10.47;7.0;0.038;10.47;7.0;0.038;3300.0
adapt-immo-8500277946;pr;m;v;0;300;16000.0;8;646000;;;0;0;2;2;A;48.0;49.18445;-0.36185;Non;1.0;;6.0;True;0;;1760.0;3.0;;;;;;;;;;;a;n;;m;2021-02;14118;0102;141180102;H;H;1411801;14601;28;14;;;;10.0;1.0;0.056;2153.33
century-21-202_3498_437;pr;m;v;0;110;4040.0;5;221000;;;0;0;1;1;D;226;49.15932;0.22115;Oui;;;0.0;;0;B;2011.0;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;;m;2021-02;14366;0702;143660702;A;H;1436601;14401;28;14;;;;7.55;7.0;0.045;2009.09
citya-immobilier-17894-TAPP444041;pr;a;v;0;39;40.0;2;130200;;;0;0;0;4;D;217;49.17157;-0.39597;Oui;4.0;;1.0;;Nord;B;2007.0;;0.0;;;;True;130.0;0.0;Électrique;Convecteur;Individuel;a;n;;a;2021-02;14118;0401;141180401;H;H;1411801;14601;28;14;13.07;14.0;0.047;12.83;1289.0;0.046;3338.46
century-21-202_3498_458;pr;m;v;0;118;;6;296100;;;0;0;0;1;D;170;49.13465;0.23775;Non;;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;14366;0201;143660201;H;H;1436601;14401;28;14;;;;;;;2509.32
immo-facile-43625271;pr;a;v;1;66;;4;161300;;;0;0;0;1;D;164;49.17579;-0.33823;Oui;9.0;;1.0;True;0;D;;1.0;;;;;True;78.0;2173.0;Fioul;;Collectif;a;n;;a;2021-02;14118;1701;141181701;H;H;1411801;14601;28;14;9.28;4.0;0.046;9.72;229.0;0.048;2443.94
immo-facile-43649982;pr;a;v;4;64;;3;99900;;;0;0;0;1;D;224.0;49.17482;-0.34593;Oui;6.0;;;True;0;E;1968.0;1.0;;;;;True;190.0;2421.3;Gaz;Radiateur;;a;n;;a;2021-02;14118;1701;141181701;H;H;1411801;14601;28;14;10.37;14.0;0.08;10.96;837.0;0.084;1560.94
visiteonline-p_5287871;pr;an;v;0;60;;3;197500;;;0;0;0;0;0;;49.17541;-0.33538;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-02;14118;1701;141181701;H;H;1411801;14601;28;14;10.37;14.0;0.038;10.96;837.0;0.04;3291.67
