idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag671851-325283418;pr;a;v;0;81;;3;249000;;;0;0;0;1;D;;48.48203;7.7109;Non;;;2.0;;0;B;;;;;;;False;;;;;;a;n;;a;2021-12;67131;0000;671310000;Z;Z;6713100;67701;44;67;11.73;17.0;0.046;11.73;17.0;0.046;3074.07
pericles-36363950;pr;m;v;0;400;2539.0;11;338000;;;0;0;1;1;C;133;49.00361;7.63162;Oui;;;;;0;E;1930.0;2.0;2.0;;;;;0.0;0.0;Gaz, Bois, Fioul;Radiateur;;a;n;;m;2021-12;67083;0000;670830000;Z;Z;6708300;67000;44;67;;;;;;;845.0
ag671791-324716472;pr;m;v;0;300;700.0;9;624000;;;0;1;1;2;NS;;48.95053;7.64477;Non;1.0;;7.0;True;Sud;;;2.0;;;;;;;;;;;a;n;8.0;m;2021-12;67324;0000;673240000;Z;Z;6732400;67305;44;67;;;;;;;2080.0
apimo-4790161;pr;m;v;0;930;1044.0;16;707400;;;0;0;0;0;0;;48.52793;7.32158;Oui;2.0;;;;0;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;67500;0000;675000000;Z;Z;6750000;67000;44;67;;;;;;;760.65
ag671791-325958733;pr;m;v;0;252;2250.0;10;613000;;;0;0;0;0;D;230;48.9229;7.95107;Non;;;;True;0;B;;;;;;;;;;;;;a;n;;m;2021-12;67206;0000;672060000;Z;Z;6720600;67000;44;67;;;;;;;2432.54
ag671791-325103196;pr;m;v;0;252;2250.0;10;613000;;;0;0;0;0;D;230;48.91869;7.93806;Non;;;;True;0;B;;;;;;;;;;;;;a;n;8.0;m;2021-12;67206;0000;672060000;Z;Z;6720600;67000;44;67;;;;;;;2432.54
ag440414-325650336;pr;m;v;0;259;;1;106590;;;0;0;0;0;NS;;48.57272;7.46997;Oui;;;;;0;;;;;;False;;;;;;;;m;n;;m;2021-12;67085;0000;670850000;Z;Z;6708500;67000;44;67;;;;;;;411.54
ag671791-326104218;pr;m;v;0;295;500.0;9;198000;;;0;0;0;1;F;336;48.99931;7.12913;Oui;1.0;;7.0;True;Est;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;;m;2021-12;67355;0000;673550000;Z;Z;6735500;67000;44;67;;;;;;;671.19
hektor-ECKERT-842;pr;a;v;1;61;;3;169900;;;0;0;1;0;0;;48.47338;7.41206;Oui;;;;False;0;;1975.0;1.0;1.0;;;;False;;1500.0;;;;a;n;;a;2021-12;67052;0000;670520000;Z;Z;6705200;67138;44;67;9.59;6.0;0.041;9.59;6.0;0.041;2785.25
immo-facile-3413888;pr;a;v;0;81;;3;239500;;;0;2;0;1;E;326.0;48.6195;7.69004;Non;4.0;;;True;0;C;1980.0;1.0;;;;;False;18.0;1440.0;Électrique;Radiateur;Individuel;a;n;;a;2021-12;67296;0000;672960000;Z;Z;6729600;67701;44;67;12.14;8.0;0.049;12.14;8.0;0.049;2956.79
ag743447-324993390;pr;a;v;0;65;;3;195000;;;0;0;0;1;C;140.0;48.51604;7.56689;Non;;;1.0;;Sud;D;;;;;;;;;1422.0;Gaz;;;network;n;;a;2021-12;67112;0000;671120000;Z;Z;6711200;67117;44;67;10.45;5.0;0.042;10.45;5.0;0.042;3000.0
immo-facile-42458065;pr;a;v;1;73;;3;257568;;;0;0;0;1;B;55.0;48.49594;7.56632;Non;2.0;;1.0;;0;A;2022.0;1.0;;;;;True;36.0;;Gaz;;;a;o;;a;2021-12;67223;0000;672230000;Z;Z;6722300;67000;44;67;9.48;4.0;0.032;9.48;4.0;0.032;3528.33
immo-facile-48095322;pr;a;v;0;69;;3;185000;;;0;0;0;1;D;189.0;48.62901;7.5789;Oui;2.0;;1.0;True;0;D;2003.0;1.0;;;;;False;35.0;2940.0;Fioul;Radiateur;;a;n;8.0;a;2021-12;67382;0000;673820000;Z;Z;6738200;67104;44;67;10.3;2.0;0.046;10.3;2.0;0.046;2681.16
hektor-neoconceptimmo-5131;pr;a;v;0;82;;4;212000;;;0;0;1;1;0;;48.72321;7.75614;Non;2.0;;1.0;True;0;;;2.0;1.0;;;;;;;;;;a;n;;a;2021-12;67156;0000;671560000;Z;Z;6715600;67106;44;67;;;;;;;2585.37
immo-facile-44131790;pr;a;v;3;81;;4;238334;;;0;0;0;1;D;234.0;48.55932;7.4987;Oui;3.0;;1.0;True;0;B;2004.0;1.0;;;False;;False;110.0;902.0;Électrique;;Individuel;a;n;;a;2021-12;67016;0000;670160000;Z;Z;6701600;67401;44;67;9.78;2.0;0.04;9.78;2.0;0.04;2942.4
ag671933-324892446;pr;m;v;0;88;714.0;5;399000;;;0;0;0;1;E;325;48.63551;7.66772;Non;1.0;;1.0;;Sud;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;67173;0000;671730000;Z;Z;6717300;67132;44;67;;;;;;;4534.09
hektor-ECKERT-841;pr;m;v;0;100;128.0;3;249900;;;0;0;0;1;0;;48.45122;7.51916;Oui;2.0;;1.0;;0;;;1.0;1.0;;;;;;;;;;a;n;8.0;m;2021-12;67329;0000;673290000;Z;Z;6732900;67000;44;67;;;;;;;2499.0
guy-hoquet-immo-facile-5658263;pr;m;v;0;122;507.0;5;458000;;;0;0;0;1;D;195;48.33748;7.29906;Oui;2.0;;4.0;True;0;A;2006.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;67507;0000;675070000;Z;Z;6750700;67116;44;67;;;;;;;3754.1
hektor-tmgestion-620;pr;m;v;0;154;561.0;6;178500;;;0;0;1;0;E;191;49.00384;7.78966;Non;2.0;;3.0;True;Sud-Ouest;E;1950.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;;m;2021-12;67263;0000;672630000;Z;Z;6726300;67000;44;67;;;;;;;1159.09
ag743447-324991638;pr;m;v;0;70;978.0;3;149000;;;0;0;0;0;E;322.0;48.24404;7.59897;Non;;;1.0;;Est-Ouest;F;;;;;;;;;;Gaz;;;network;n;8.0;m;2021-12;67486;0000;674860000;Z;Z;6748600;67129;44;67;;;;;;;2128.57
ag670547-324742626;pr;m;v;0;128;650.0;5;282500;;;0;0;1;0;C;125.0;48.50677;7.61005;Oui;;;1.0;True;0;D;;1.0;;;;;;;;Fioul;;;a;n;;m;2021-12;67049;0000;670490000;Z;Z;6704900;67000;44;67;7.79;1.0;0.042;7.79;1.0;0.042;2207.03
ag671035-325101984;pr;m;v;0;116;800.0;7;346500;;;0;0;1;1;F;357;48.37917;7.44006;Non;1.0;;5.0;True;0;E;;1.0;;;;;;;;Fioul;;;a;n;;m;2021-12;67120;0000;671200000;Z;Z;6712000;67123;44;67;;;;;;;2987.07
ag440414-324984867;pr;a;v;2;76;;3;190000;;;0;0;1;1;C;134;48.82859;7.48052;Oui;2.0;;;;0;E;;1.0;;;False;;False;18.0;1600.0;Gaz;;Collectif;m;n;;a;2021-12;67061;0000;670610000;Z;Z;6706100;67133;44;67;8.12;2.0;0.039;8.12;2.0;0.039;2500.0
mgc-324686370-ADNIE304LOTB;pr;m;v;0;107;;5;304000;;;0;0;0;0;0;;48.53749;7.34755;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;67325;0000;673250000;Z;Z;6732500;67128;44;67;;;;;;;2841.12
ag670118-325118807;pr;m;v;0;110;;5;368200;;;0;0;0;0;NS;;48.65942;7.51284;Oui;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;67542;0000;675420000;Z;Z;6754200;67000;44;67;;;;;;;3347.27
immo-facile-48249125;pr;m;v;0;171;440.0;7;405600;;;0;0;0;0;G;348;48.50161;7.53606;Oui;;;;;0;G;1948.0;;;;False;;;;;Fioul;;Individuel;a;n;;m;2021-12;67172;0000;671720000;Z;Z;6717200;67000;44;67;;;;;;;2371.93
ics-bau_BAUMANN_tra-TAPP98135;pr;a;v;0;89;;3;295000;;;0;0;0;1;0;;48.5478;7.53224;Oui;2.0;;1.0;;0;;2005.0;;1.0;;;;True;0.0;1783.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;67080;0000;670800000;Z;Z;6708000;67401;44;67;10.29;9.0;0.037;10.29;9.0;0.037;3314.61
ag743447-324987411;pr;a;v;1;92;;3;135850;;;0;0;0;0;NS;;48.97299;8.17716;Non;2.0;;;True;0;;;;;;;;;;;Bois;;;network;n;;a;2021-12;67261;0000;672610000;Z;Z;6726100;67105;44;67;8.72;14.0;0.071;8.72;14.0;0.071;1476.63
immo-facile-47743319;pr;m;v;0;245;6300.0;10;548000;;;0;0;0;2;D;239;48.43845;7.24438;Oui;2.0;;3.0;True;0;B;;3.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;;m;2021-12;67321;0000;673210000;Z;Z;6732100;67000;44;67;;;;;;;2236.73
ag743447-324989280;pr;m;v;0;493;1890.0;16;362250;;;0;0;0;0;D;208;48.89548;7.98738;Non;;;;;0;F;;;;;;;;;;Fioul;;;network;n;;m;2021-12;67184;0000;671840000;Z;Z;6718400;67000;44;67;;;;;;;734.79
citya-immobilier-6790-TMAI124759;pr;m;v;0;183;622.0;4;626500;;;0;0;0;1;C;141;48.71612;7.92231;Oui;1.0;;1.0;False;Sud-Est;A;2011.0;;2.0;;;;;0.0;0.0;;Sol;Individuel;a;n;8.0;m;2021-12;67356;0000;673560000;Z;Z;6735600;67101;44;67;;;;;;;3423.5
ag743447-324991173;pr;m;v;0;400;1500.0;8;549500;;;0;0;0;0;F;381;48.26008;7.52736;Non;;;1.0;;0;F;;;;;;;;;;Fioul;;;network;n;;m;2021-12;67311;0000;673110000;Z;Z;6731100;67000;44;67;;;;;;;1373.75
ag570923-324657210;pr;m;v;0;368;;8;190900;;;0;0;0;0;VI;;48.90109;7.6505;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2021-12;67176;0000;671760000;Z;Z;6717600;67305;44;67;;;;;;;518.75
hektor-odryimmo-29;pr;m;v;0;105;240.0;5;274000;;;0;4;0;0;E;239.0;48.6074;7.72207;Oui;4.0;;;;Est-Ouest;E;1970.0;;1.0;;;;;1.0;180.0;Gaz;Radiateur;;a;n;;m;2021-12;67447;0502;674470502;H;A;6744701;67701;44;67;;;;12.03;1.0;0.055;2609.52
ag671406-323065713;pr;a;v;2;80;;4;268250;;;0;0;1;0;C;82;48.60786;7.73585;Oui;2.0;;1.0;;Est;C;;1.0;;;;;;97.0;1200.0;Gaz;;Collectif;a;n;8.0;a;2021-12;67447;0401;674470401;H;A;6744701;67701;44;67;10.37;3.0;0.037;10.31;57.0;0.037;3353.12
immo-facile-48292042;pr;a;v;2;80;;5;245000;;;0;1;0;1;D;220;48.60433;7.76232;Non;4.0;;1.0;True;0;D;1965.0;1.0;;;False;;False;8.0;1200.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;67447;0102;674470102;H;A;6744701;67701;44;67;10.0;1.0;0.039;10.0;7.0;0.039;3062.5
laforet-immo-facile-20949801;pr;a;v;2;90;;5;279000;;;0;0;0;0;D;171;48.60785;7.7574;Oui;5.0;;;;0;D;;;;;;;;;;;;;a;n;;a;2021-12;67447;0201;674470201;H;A;6744701;67701;44;67;;;;10.0;7.0;0.039;3100.0
ag671383-325231275;pr;a;v;1;80;;4;192900;;;0;0;0;1;E;236.0;48.6083;7.75625;Oui;4.0;;;;0;E;;1.0;;;;;;102.0;2367.0;Fioul;;Collectif;a;n;;a;2021-12;67447;0201;674470201;H;A;6744701;67701;44;67;10.5;1.0;0.052;10.31;57.0;0.051;2411.25
pericles-36298661;pr;a;v;1;40;;2;197000;;;0;0;1;0;B;51;48.60769;7.75006;Non;7.0;;;;0;B;2020.0;1.0;1.0;;True;;True;36.0;0.0;Gaz;Sol;Collectif;a;n;8.0;a;2021-12;67447;0203;674470203;H;A;6744701;67701;44;67;13.22;14.0;0.032;13.33;223.0;0.032;4925.0
pericles-36299235;pr;a;v;0;45;;2;170965;;;0;1;1;0;B;;48.60769;7.75006;Non;0.0;;;;0;B;;0.0;0.0;;True;;True;0.0;0.0;;;;a;n;8.0;a;2021-12;67447;0203;674470203;H;A;6744701;67701;44;67;13.22;14.0;0.042;13.33;223.0;0.042;3799.22
pericles-36335856;pr;a;v;4;104;;4;411000;;;0;1;1;1;B;51;48.60769;7.75006;Non;6.0;;;;0;B;2021.0;2.0;0.0;;True;;True;0.0;0.0;Gaz;Radiateur;;a;n;8.0;a;2021-12;67447;0203;674470203;H;A;6744701;67701;44;67;10.83;3.0;0.033;10.31;57.0;0.031;3951.92
pericles-36299116;pr;a;v;3;80;;4;288000;;;0;1;0;1;B;51.0;48.60769;7.75006;Non;6.0;;;;0;B;2020.0;1.0;0.0;;True;;True;50.0;0.0;Gaz;Radiateur;Collectif;a;n;8.0;a;2021-12;67447;0203;674470203;H;A;6744701;67701;44;67;10.83;3.0;0.036;10.31;57.0;0.034;3600.0
ag671383-324966558;pr;a;v;1;80;;4;192900;;;0;0;0;1;E;236.0;48.60584;7.7596;Oui;4.0;;;;0;E;;1.0;;;;;;102.0;2367.0;Fioul;;Collectif;a;n;8.0;a;2021-12;67447;0203;674470203;H;A;6744701;67701;44;67;10.83;3.0;0.054;10.31;57.0;0.051;2411.25
gedeon-23944633;pr;a;v;1;123;;5;400000;;;0;0;0;0;C;120.0;48.60769;7.75006;0;;;1.0;True;0;D;;;;;;;;5.0;110.0;;;Individuel;a;n;;a;2021-12;67447;0203;674470203;H;A;6744701;67701;44;67;;;;10.0;7.0;0.037;3252.03
orpi-1-054044E245AM;pr;a;v;1;78;;4;202000;;;0;1;0;1;E;269.0;48.60788;7.75434;Oui;5.0;;;;0;F;;;0.0;;;;True;179.0;3520.0;;;Collectif, Individuel;a;n;;a;2021-12;67447;0203;674470203;H;A;6744701;67701;44;67;10.83;3.0;0.05;10.31;57.0;0.048;2589.74
hektor-husser-stocki-834;pr;a;v;0;85;;4;275000;;;0;0;0;1;D;185.0;48.60546;7.75417;Non;;;;;0;A;1990.0;1.0;;;;;;;;;;;a;n;;a;2021-12;67447;0202;674470202;H;A;6744701;67701;44;67;10.32;4.0;0.038;10.31;57.0;0.038;3235.29
laforet-immo-facile-19365789;pr;a;v;0;62;;3;210000;;;0;0;0;1;F;414;48.60276;7.74118;Oui;3.0;;;True;0;G;1930.0;1.0;1.0;;;;False;8.0;870.96;Gaz;Radiateur;Individuel;a;n;;a;2021-12;67447;0501;674470501;H;A;6744701;67701;44;67;10.66;27.0;0.038;11.38;214.0;0.04;3387.1
immo-facile-3421664;pr;a;v;0;61;;3;173500;;;0;0;0;0;D;211;48.60695;7.73263;Oui;6.0;;;;0;D;;;;;;;True;54.0;2245.0;Gaz;;;a;n;;a;2021-12;67447;0402;674470402;H;A;6744701;67701;44;67;10.86;10.0;0.046;11.38;214.0;0.048;2844.26
ag670609-325958022;pr;a;v;0;70;;3;148400;;;0;0;0;1;NS;;48.40887;7.44928;Oui;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-12;67021;0101;670210101;H;H;6702101;67213;44;67;9.03;11.0;0.051;9.7;16.0;0.055;2120.0
ag671933-325515165;pr;a;v;0;43;;2;124200;;;0;0;0;1;D;154;48.40887;7.44928;Oui;3.0;;1.0;;0;D;;1.0;;;;;True;25.0;1120.0;Gaz;;Individuel;a;n;;a;2021-12;67021;0101;670210101;H;H;6702101;67213;44;67;11.21;6.0;0.047;11.31;15.0;0.047;2888.37
adapt-immo-750229632;pr;a;v;1;60;;3;139920;;;0;0;1;0;NS;;48.40644;7.44896;Oui;2.0;;;False;0;NS;1900.0;1.0;;;;;False;4.0;1400.0;;;;m;n;;a;2021-12;67021;0101;670210101;H;H;6702101;67213;44;67;9.03;11.0;0.046;9.7;16.0;0.05;2332.0
ag670609-325958031;pr;a;v;0;35;;2;80560;;;0;0;0;1;F;358;48.40887;7.44928;Oui;;;;;0;C;;;;;;;;;;;;;a;n;;a;2021-12;67021;0101;670210101;H;H;6702101;67213;44;67;11.21;6.0;0.058;11.31;15.0;0.059;2301.71
ag670609-325958013;pr;a;v;1;108;;5;190800;;;0;0;0;1;D;155.0;48.40887;7.44928;Oui;1.0;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;;a;2021-12;67021;0101;670210101;H;H;6702101;67213;44;67;7.13;3.0;0.048;7.13;3.0;0.048;1766.67
ag671096-325666707;pr;a;v;2;121;;6;357000;;;0;1;1;1;C;159.0;48.55851;7.64147;Oui;2.0;;;True;Est;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-12;67212;0000;672120000;Z;Z;6721200;67121;44;67;;;;;;;2950.41
pericles-36298673;pr;a;v;0;75;;3;242200;;;0;0;1;0;B;51.0;48.90967;7.84842;Non;1.0;;;;0;B;2021.0;1.0;1.0;;True;;False;2.0;0.0;Gaz;Sol;Individuel;a;n;8.0;a;2021-12;67487;0000;674870000;Z;Z;6748700;67000;44;67;8.12;3.0;0.03;8.12;3.0;0.03;3229.33
ag671717-325230633;pr;a;v;2;70;;3;226000;;;0;1;1;0;NS;;48.97023;7.99858;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;7.66;3.0;0.028;7.66;3.0;0.028;3228.57
ag671717-325230648;pr;a;v;2;41;;2;135000;;;0;1;1;0;NS;;48.96803;8.0022;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;5.62;1.0;0.02;5.62;1.0;0.02;3292.68
ag671717-325230624;pr;a;v;2;44;;2;154000;;;0;1;1;0;NS;;48.96871;8.00152;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;5.62;1.0;0.019;5.62;1.0;0.019;3500.0
ag671717-325230615;pr;a;v;2;48;;2;170000;;;0;1;1;0;NS;;48.96957;8.00116;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;5.62;1.0;0.019;5.62;1.0;0.019;3541.67
ag671717-325230684;pr;a;v;2;33;;1;113000;;;0;1;1;0;NS;;48.96618;7.99944;Non;2.0;;;;0;;;1.0;;;;;True;;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;;;;;;;3424.24
ag671717-325230654;pr;a;v;0;33;;1;113000;;;0;0;0;0;NS;;48.97054;7.99981;Non;;;;;0;;;;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;;;;;;;3424.24
ag671717-325125102;pr;a;v;1;80;;4;260000;;;0;0;1;0;NS;;48.96793;7.99888;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;6.6;1.0;0.024;6.6;1.0;0.024;3250.0
ag671717-325125111;pr;a;v;0;66;;3;219000;;;0;1;1;0;NS;;48.96594;8.0018;Non;2.0;;;;0;;;1.0;;;;;True;;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;7.66;3.0;0.028;7.66;3.0;0.028;3318.18
ag671717-325125108;pr;a;v;1;64;;3;202000;;;0;1;1;0;NS;;48.96756;7.99857;Non;23.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;7.66;3.0;0.029;7.66;3.0;0.029;3156.25
ag671717-325125099;pr;a;v;1;41;;2;130000;;;0;1;1;0;NS;;48.97024;8.00145;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;5.62;1.0;0.021;5.62;1.0;0.021;3170.73
ag671717-325125081;pr;a;v;0;44;;2;151000;;;0;1;1;0;NS;;48.96721;8.00362;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;5.62;1.0;0.02;5.62;1.0;0.02;3431.82
ag671717-325125084;pr;a;v;0;45;;2;144000;;;0;1;1;0;NS;;48.97082;8.00192;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;5.62;1.0;0.021;5.62;1.0;0.021;3200.0
immo-facile-45457876;pr;a;v;0;47;;2;161000;;;0;0;0;0;VI;;48.57083;7.50846;Non;1.0;;;;0;VI;2021.0;;;;False;;True;72.0;;;;;a;n;;a;2021-12;67554;0000;675540000;Z;Z;6755400;67401;44;67;11.89;4.0;0.042;11.89;4.0;0.042;3425.53
pericles-36364598;pr;a;v;1;70;;3;220000;;;0;0;1;0;B;51;48.56935;7.51357;Non;0.0;;;;0;B;;1.0;0.0;;True;;True;0.0;0.0;;Sol;Collectif;a;n;;a;2021-12;67554;0000;675540000;Z;Z;6755400;67401;44;67;;;;;;;3142.86
pericles-36364599;pr;a;v;0;80;;4;254000;;;0;1;0;1;B;51.0;48.56935;7.51357;Non;0.0;;;;0;B;;1.0;0.0;;True;;True;0.0;0.0;Bois;Sol;Collectif;a;n;;a;2021-12;67554;0000;675540000;Z;Z;6755400;67401;44;67;6.49;1.0;0.025;6.49;1.0;0.025;3175.0
pericles-36364600;pr;a;v;1;50;;2;161000;;;0;1;1;0;B;51.0;48.56935;7.51357;Non;3.0;;;;0;B;2021.0;1.0;0.0;;True;;True;18.0;0.0;Bois;Sol;Collectif;a;n;;a;2021-12;67554;0000;675540000;Z;Z;6755400;67401;44;67;11.89;4.0;0.044;11.89;4.0;0.044;3220.0
visiteonline-p_5370559;pr;an;v;0;40;;2;182500;;;0;0;0;0;0;;48.56694;7.49766;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-12;67554;0000;675540000;Z;Z;6755400;67401;44;67;11.89;4.0;0.031;11.89;4.0;0.031;4562.5
immo-facile-45457904;pr;a;v;1;80;;4;254000;;;0;0;0;0;VI;;48.57083;7.50846;Non;1.0;;;;0;VI;2021.0;;;;False;;True;72.0;;;;;a;n;;a;2021-12;67554;0000;675540000;Z;Z;6755400;67401;44;67;6.49;1.0;0.025;6.49;1.0;0.025;3175.0
immo-facile-45457931;pr;a;v;0;67;;3;231000;;;0;0;0;0;VI;;48.57083;7.50846;Non;1.0;;;;0;VI;2021.0;;;;False;;True;72.0;;;;;a;n;;a;2021-12;67554;0000;675540000;Z;Z;6755400;67401;44;67;;;;;;;3447.76
visiteonline-p_5366824;pr;an;v;0;60;;3;246500;;;0;0;0;0;0;;48.56694;7.49766;0;;;;;0;;;;;False;False;;True;;;;;;b;o;8.0;a;2021-12;67554;0000;675540000;Z;Z;6755400;67401;44;67;;;;;;;4108.33
ag671944-325807551;pr;a;v;0;70;;3;257000;;;0;0;1;0;B;53;48.61746;7.59147;Oui;;;1.0;;Sud;C;;1.0;;;;;True;104.0;1945.0;Gaz;;Collectif;a;n;;a;2021-12;67214;0000;672140000;Z;Z;6721400;67120;44;67;11.89;4.0;0.039;11.89;4.0;0.039;3671.43
ag671717-325125087;pr;a;v;0;41;;2;129000;;;0;1;1;0;NS;;48.96909;8.00272;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;5.62;1.0;0.021;5.62;1.0;0.021;3146.34
ag671717-325125075;pr;a;v;0;51;;2;156000;;;0;1;1;0;NS;;48.96905;8.00008;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;5.62;1.0;0.022;5.62;1.0;0.022;3058.82
ag671717-325125069;pr;a;v;0;31;;1;103000;;;0;1;1;0;NS;;48.96574;8.00196;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;;;;;;;3322.58
orpi-1-054006E25OP0;pr;a;v;0;67;11.47;3;208000;;;0;0;0;2;0;;48.43231;7.62798;Oui;1.0;;2.0;;0;G;;;1.0;;;;;47.0;1.0;;;Individuel;a;o;;a;2021-12;67438;0000;674380000;Z;Z;6743800;67301;44;67;;;;;;;3104.48
orpi-1-054006E25OWI;pr;a;v;0;74;58.3;3;254000;;;0;0;0;2;0;;48.43231;7.62798;Oui;1.0;;3.0;;0;G;;;1.0;;;;;47.0;1.0;;;Individuel;a;o;;a;2021-12;67438;0000;674380000;Z;Z;6743800;67301;44;67;;;;;;;3432.43
orpi-1-054006E25OTS;pr;a;v;0;77;29.13;4;239000;;;0;0;0;2;0;;48.43231;7.62798;Oui;1.0;;3.0;;0;G;;;1.0;;;;;47.0;1.0;;;Individuel;a;o;;a;2021-12;67438;0000;674380000;Z;Z;6743800;67301;44;67;;;;;;;3103.9
ag340369-325530321;pr;m;v;0;102;963.0;3;468000;;;0;0;1;0;F;326;48.42764;7.62596;Oui;;;4.0;True;sud-ouest;F;;1.0;;;;;;;;Fioul;;;m;n;;m;2021-12;67438;0000;674380000;Z;Z;6743800;67301;44;67;;;;;;;4588.24
pericles-36363968;pr;a;v;0;75;;3;242200;;;0;0;1;0;B;51;48.93657;7.88332;Non;1.0;;;;0;B;2021.0;1.0;1.0;;True;;False;2.0;0.0;Gaz;Sol;Individuel;a;n;;a;2021-12;67474;0000;674740000;Z;Z;6747400;67115;44;67;8.7;4.0;0.032;8.7;4.0;0.032;3229.33
ag671717-325125096;pr;a;v;1;31;;1;99000;;;0;1;1;0;NS;;48.97009;8.00027;Non;2.0;;;;0;;;1.0;;;;;True;87.0;;;;Collectif;a;n;;a;2021-12;67351;0000;673510000;Z;Z;6735100;67000;44;67;;;;;;;3193.55
pericles-36364596;pr;a;v;2;63;;3;233500;;;0;1;0;1;B;;48.49642;7.46988;Non;2.0;;;;0;B;;1.0;0.0;;True;;True;0.0;0.0;Gaz;Sol;Collectif;a;n;;a;2021-12;67411;0000;674110000;Z;Z;6741100;67211;44;67;10.28;32.0;0.033;10.28;32.0;0.033;3706.35
pericles-36363343;pr;a;v;1;72;;3;242000;;;0;0;0;1;B;51;48.49642;7.46988;Non;2.0;;;;0;B;;1.0;1.0;;True;;True;0.0;0.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;67411;0000;674110000;Z;Z;6741100;67211;44;67;10.28;32.0;0.037;10.28;32.0;0.037;3361.11
pericles-36364595;pr;a;v;0;66;;3;247000;;;0;0;0;1;B;;48.49642;7.46988;Non;2.0;;;;0;B;;1.0;0.0;;True;;True;0.0;0.0;Gaz;Sol;Collectif;a;n;;a;2021-12;67411;0000;674110000;Z;Z;6741100;67211;44;67;10.28;32.0;0.033;10.28;32.0;0.033;3742.42
