idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-immopartenaires-3691;pr;m;v;0;99;624.0;4;310000;;;0;0;1;0;B;86;46.13225;3.4535;Non;2.0;;2.0;;0;A;2021.0;2.0;;;;;;;;;;Individuel;a;n;;m;2025-02;03095;0102;030950102;H;H;0309501;03502;84;03;;;;7.88;4.0;0.03;3131.31
safti-1-1427113;pr;a;v;0;87;;5;94000;;;0;0;0;0;D;144;46.13344;3.45244;Non;;;;False;0;D;1960.0;;;;False;;False;144.0;2985.0;Gaz;Radiateur;Collectif;m;n;;a;2025-02;03095;0102;030950102;H;H;0309501;03502;84;03;8.97;1.0;0.1;8.21;3.0;0.091;1080.46
hektor-immopartenaires-3992;pr;m;v;0;175;;7;214000;;;0;0;0;0;C;115;46.13702;3.44716;Non;2.0;;;;0;A;1949.0;;;;;;;;;;;Individuel;a;n;;m;2025-02;03095;0111;030950111;H;H;0309501;03502;84;03;;;;;;;1222.86
iad-france-1738734;pr;a;v;8;61;;3;58000;;;0;0;0;0;E;292;46.13558;3.43224;Non;11.0;;;False;0;E;1970.0;;;;True;;True;150.0;2400.0;Gaz;;Collectif;m;n;8.0;a;2025-02;03095;0111;030950111;H;H;0309501;03502;84;03;8.81;3.0;0.111;9.09;52.0;0.115;950.82
stephane-plaza-4-4864013;pr;m;v;0;155;5652.0;8;299000;;;0;0;0;0;D;120;46.14731;3.43818;Non;;;;;Sud-Est;D;1974.0;;;;;;;;;;;Individuel;a;n;;m;2025-02;03095;0111;030950111;H;H;0309501;03502;84;03;;;;7.84;1.0;0.049;1929.03
century-21-202_3637_1127;pr;m;v;0;169;4747.0;5;380000;;;0;0;2;0;C;131;46.16227;3.48424;Oui;;;2.0;;0;C;;3.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-02;03095;0106;030950106;D;H;0309501;03502;84;03;;;;8.28;2.0;0.044;2248.52
hektor-immopartenaires-3802;pr;m;v;0;200;1497.0;6;209900;;;0;0;1;1;D;161;46.1295;3.48725;Non;;;3.0;;0;E;1850.0;2.0;;;;;;;;Gaz;;;a;n;;m;2025-02;03095;0106;030950106;D;H;0309501;03502;84;03;;;;12.46;3.0;0.142;1049.5
iad-france-1734444;pr;m;v;0;92;2771.0;5;289000;;;0;0;0;0;D;245;46.12402;3.47779;Oui;1.0;;;False;0;B;2002.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;03095;0106;030950106;D;H;0309501;03502;84;03;;;;8.28;2.0;0.032;3141.3
hektor-greypatrimoine43-29;pr;m;v;0;96;273.0;4;164000;;;0;0;0;1;B;91;46.13016;3.46574;Non;3.0;;;;0;A;1870.0;1.0;;;;;;;;;;Individuel;a;n;14.0;m;2025-02;03095;0105;030950105;A;H;0309501;03502;84;03;8.93;1.0;0.063;7.88;4.0;0.055;1708.33
hektor-immopartenaires-3820;pr;m;v;0;101;;4;119000;;;0;0;1;0;F;379;46.13242;3.46027;Non;4.0;;;;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;03095;0105;030950105;A;H;0309501;03502;84;03;8.93;1.0;0.091;7.88;4.0;0.08;1178.22
ag743447-458464142;pr;a;v;0;29;;1;38500;;;0;0;0;1;0;520;46.13242;3.46027;Non;;;;;0;;;;;;;;;;1296.0;;;;m;n;;a;2025-02;03095;0105;030950105;A;H;0309501;03502;84;03;9.34;2.0;0.084;11.74;21.0;0.106;1327.59
hektor-ACCESSPRO2020-2675;pr;m;v;0;97;624.0;5;294000;;;0;0;1;0;B;86;46.12927;3.46448;Non;;;;;Est-Ouest;A;2023.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;03095;0105;030950105;A;H;0309501;03502;84;03;8.4;1.0;0.033;8.28;2.0;0.033;3030.93
hektor-immopartenaires-3889;pr;m;v;0;141;531.0;5;416000;;;0;0;1;1;A;32;46.12712;3.44959;Non;2.0;;;;0;A;2024.0;2.0;1.0;;;;;;;;Sol;Individuel;a;n;;m;2025-02;03095;0102;030950102;H;H;0309501;03502;84;03;;;;8.28;2.0;0.034;2950.35
citya-immobilier-827530898-TAPP934933;pr;a;v;2;54;;3;120000;;;0;0;0;1;D;231;46.12946;3.44202;Oui;3.0;;2.0;;Nord-ouest;B;2006.0;;1.0;;;;False;80.0;925.0;Électrique;Radiateur;Individuel;a;n;;a;2025-02;03095;0103;030950103;H;H;0309501;03502;84;03;9.19;29.0;0.05;9.09;52.0;0.049;2222.22
citya-immobilier-827530898-TAPP935035;pr;a;v;1;46;;2;105500;;;0;1;0;1;C;176;46.12832;3.43836;Oui;4.0;;1.0;;Est;A;2007.0;;1.0;;;;False;80.0;555.0;Électrique;Radiateur;Individuel;a;n;;a;2025-02;03095;0103;030950103;H;H;0309501;03502;84;03;10.41;56.0;0.054;10.52;81.0;0.055;2293.48
adapt-immo-030071063;pr;a;v;0;244;95.0;7;370800;;;0;0;1;1;D;227;46.02774;3.50127;Non;;;2.0;True;Sud;D;1890.0;2.0;1.0;;;;False;;;Gaz;;;a;n;;a;2025-02;03163;0000;031630000;Z;Z;0316300;03000;84;03;;;;;;;1519.67
apimo-85617311;pr;m;v;0;167;13221.0;5;199000;;;0;0;0;0;0;;46.47418;2.83305;0;;;;;0;;;;;;;;;;;Bois, Électrique;Climatisation révérsible;;a;n;;m;2025-02;03084;0000;030840000;Z;Z;0308400;03101;84;03;;;;;;;1191.62
transaxia-1-22606;pr;m;v;0;30;1054.0;3;57500;;;0;0;0;0;0;476;46.47418;2.83305;0;;;;;0;;;;;;;;;;;;;;m;n;;m;2025-02;03084;0000;030840000;Z;Z;0308400;03101;84;03;;;;;;;1916.67
immo-facile-57919440;pr;m;v;0;260;2291.0;11;307000;;;0;0;1;0;D;232;46.44922;3.63108;Oui;;;;;0;B;1850.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-02;03300;0000;033000000;Z;Z;0330000;03000;84;03;;;;;;;1180.77
consortium-167243697;pr;m;v;0;179;1730.0;7;249000;;;0;0;1;1;C;163;46.12258;3.08986;Non;2.0;;8.0;;Sud;C;;2.0;3.0;;;;;;;;;;a;n;;m;2025-02;03107;0000;031070000;Z;Z;0310700;03000;84;03;;;;;;;1391.06
safti-1-1422753;pr;m;v;0;77;111.0;3;60000;;;0;0;0;1;NS;;46.1149;3.08518;Oui;;;1.0;False;0;NS;1920.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;03107;0000;031070000;Z;Z;0310700;03000;84;03;5.92;4.0;0.091;5.92;4.0;0.091;779.22
safti-1-1421830;pr;m;v;0;250;1040.0;1;40500;;;0;0;0;0;NS;;46.1444;3.2761;Non;;;;False;0;NS;1890.0;;;;False;;;;;;;;m;n;;m;2025-02;03109;0000;031090000;Z;Z;0310900;03000;84;03;;;;;;;162.0
iad-france-1742578;pr;m;v;0;75;;4;105000;;;0;0;0;0;G;366;46.25774;3.50624;Oui;;;;False;0;G;1870.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;03235;0000;032350000;Z;Z;0323500;03000;84;03;;;;;;;1400.0
apimo-85624385;pr;m;v;0;68;630.0;6;99000;;;0;0;0;0;F;381;46.36956;3.51946;Oui;2.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2025-02;03289;0000;032890000;Z;Z;0328900;03000;84;03;;;;;;;1455.88
hektor-immohello18200-438;pr;m;v;0;81;208.0;7;42000;;;0;0;2;0;F;334;46.72894;2.93968;Oui;4.0;;2.0;;Est;F;1863.0;2.0;;;;;;;;Fioul;;Collectif;a;n;;m;2025-02;03155;0000;031550000;Z;Z;0315500;03000;84;03;;;;;;;518.52
adapt-immo-030053420;pr;m;v;0;75;91.0;3;59000;;;0;0;1;1;E;323;46.73004;2.93937;Oui;;;;False;Ouest;B;;2.0;;;;;;;;Électrique;;;m;n;;m;2025-02;03155;0000;031550000;Z;Z;0315500;03000;84;03;6.35;1.0;0.097;6.35;1.0;0.097;786.67
ag060811-457419212;pr;m;v;0;68;86.0;3;40000;;;0;0;1;0;NS;;46.15708;3.7424;Non;;;0.0;True;nord-ouest / sud-est;NS;;1.0;;;;;;;;Électrique;;;m;n;;m;2025-02;03006;0000;030060000;Z;Z;0300600;03000;84;03;;;;;;;588.24
hektor-sgimmo-179;pr;m;v;0;26;6919.0;2;79000;;;0;0;1;0;0;;46.05735;3.79404;Non;;;;;Ouest;;;1.0;1.0;;;;;;;;;Individuel;a;n;7.0;m;2025-02;03248;0000;032480000;Z;Z;0324800;03000;84;03;;;;;;;3038.46
ag030204-457315064;pr;m;v;0;74;1700.0;4;99000;;;0;0;0;1;E;315;46.26949;2.59308;Oui;;;;;0;B;;1.0;;;;;;;;;;;a;n;;m;2025-02;03233;0000;032330000;Z;Z;0323300;03000;84;03;;;;;;;1337.84
century-21-202_2803_3188;pr;m;v;0;130;6867.0;5;172900;;;0;0;0;1;E;280;46.74196;3.0271;Oui;1.0;;0.0;;0;E;1907.0;;0.0;;;;;;;Fioul;;;a;n;;m;2025-02;03309;0000;033090000;Z;Z;0330900;03000;84;03;5.38;2.0;0.049;5.38;2.0;0.049;1330.0
adapt-immo-030053415;pr;m;v;0;63;853.0;3;51000;;;0;0;0;0;NS;;46.49119;2.42837;Non;;;;False;0;NS;;;;;;;;;;;;Individuel;m;n;;m;2025-02;03225;0000;032250000;Z;Z;0322500;03000;84;03;6.25;1.0;0.093;6.25;1.0;0.093;809.52
apimo-85617623;pr;m;v;0;79;115.0;3;63800;;;0;0;0;0;G;486;46.55123;2.94207;Oui;1.0;;;;Est;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;03320;0000;033200000;Z;Z;0332000;03000;84;03;;;;;;;807.59
safti-1-1377361;pr;m;v;0;89;557.0;4;179000;;;0;0;0;1;D;247;46.42495;2.61829;Oui;1.0;;;False;0;B;1987.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;03111;0000;031110000;Z;Z;0311100;03000;84;03;;;;;;;2011.24
iad-france-1739789;pr;m;v;0;88;3090.0;3;79000;;;0;0;0;0;F;359;46.67354;2.85491;Oui;2.0;;;False;0;B;1910.0;;;;False;;;;;;;;m;n;;m;2025-02;03087;0000;030870000;Z;Z;0308700;03000;84;03;7.24;1.0;0.097;7.24;1.0;0.097;897.73
square-habitat-immo-facile-42971916;pr;m;v;0;84;1365.0;3;110000;;;0;0;1;0;E;311;46.17163;3.20961;Non;;;;False;Nord-Sud;B;1970.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2025-02;03133;0000;031330000;Z;Z;0313300;03000;84;03;;;;;;;1309.52
apimo-85617626;pr;m;v;0;150;650.0;7;104500;;;0;0;0;0;E;280;46.71384;2.69825;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;03003;0000;030030000;Z;Z;0300300;03000;84;03;;;;;;;696.67
apimo-85617624;pr;m;v;0;137;;7;76300;;;0;0;0;0;F;364;46.71476;2.69174;0;;;;;Sud;F;;;;;;;;;;Fioul;Convecteur;Individuel;a;n;;m;2025-02;03003;0000;030030000;Z;Z;0300300;03000;84;03;;;;;;;556.93
immo-facile-57792124;pr;m;v;0;140;2081.0;5;235000;;;0;0;1;0;B;94;46.27619;3.60711;Non;1.0;;;True;0;A;;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2025-02;03272;0000;032720000;Z;Z;0327200;03000;84;03;;;;;;;1678.57
apimo-85618515;pr;m;v;0;157;;6;83000;;;0;0;0;0;F;268;46.61861;2.97995;0;;;;;Sud;F;;;;;;;;;;Fioul;;Individuel, Central;a;n;;m;2025-02;03251;0000;032510000;Z;Z;0325100;03000;84;03;;;;;;;528.66
immo-facile-57788160;pr;m;v;0;158;1644.0;6;199500;;;0;0;2;0;E;315;46.29505;2.65451;Oui;;;2.0;True;0;D;1951.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;03195;0000;031950000;Z;Z;0319500;03103;84;03;;;;;;;1262.66
hektor-CABINET-IMMOBILIER-CLAIRE-LAPALISSE-829;pr;m;v;0;53;374.0;3;49500;;;0;0;1;0;E;308;46.36724;3.67274;Non;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;03274;0000;032740000;Z;Z;0327400;03000;84;03;;;;;;;933.96
hektor-MYCLERMONT22-2228;pr;m;v;0;200;2259.0;1;79000;;;0;0;0;0;NS;;46.01517;3.6422;Non;2.0;;;;0;NS;1980.0;;;;;;;;;;;;a;n;;m;2025-02;03113;0000;031130000;Z;Z;0311300;03000;84;03;;;;;;;395.0
hektor-immopartenaires-3494;pr;m;v;0;130;;4;119000;;;0;0;1;0;C;112;46.024;3.65277;Non;3.0;;;;0;D;1948.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;03113;0000;031130000;Z;Z;0311300;03000;84;03;;;;;;;915.38
hektor-immopartenaires-3495;pr;m;v;0;130;;4;119000;;;0;0;1;0;C;112;46.02995;3.6559;Non;3.0;;;;0;D;1948.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;03113;0000;031130000;Z;Z;0311300;03000;84;03;;;;;;;915.38
hektor-immopartenaires-3432;pr;m;v;0;130;;4;119000;;;0;0;1;0;C;112;46.02307;3.65662;Non;3.0;;;;0;D;1948.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;03113;0000;031130000;Z;Z;0311300;03000;84;03;;;;;;;915.38
iad-france-1742889;pr;m;v;0;254;180000.0;11;468000;;;0;0;0;0;C;178;46.33242;3.61626;Oui;3.0;;;False;0;A;1900.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;03291;0000;032910000;Z;Z;0329100;03000;84;03;;;;;;;1842.52
immo-facile-57905853;pr;m;v;0;87;1178.0;4;44000;;;0;0;1;0;F;368;46.3308;3.58988;Oui;;;;;0;E;;1.0;;;;;;;;;;Individuel;a;n;;m;2025-02;03291;0000;032910000;Z;Z;0329100;03000;84;03;;;;;;;505.75
adapt-immo-030045863;pr;m;vp;0;133;951.0;6;365000;;;0;0;1;1;A;41;46.1045;3.37546;Oui;1.0;;;False;Sud;A;2020.0;1.0;;;;;;;;;Pompe à chaleur;;a;n;;m;2025-02;03271;0000;032710000;Z;Z;0327100;03502;84;03;;;;;;;2744.36
adapt-immo-030053158;pr;m;v;0;80;200.0;3;117000;;;0;0;1;0;E;270;46.59378;3.48261;Non;;;1.0;False;0;D;;1.0;1.0;;;;;;;Gaz;;;m;n;;m;2025-02;03156;0000;031560000;Z;Z;0315600;03000;84;03;;;;;;;1462.5
iad-france-1732989;pr;m;v;0;192;1790.0;6;284000;;;0;0;0;0;C;143;46.57912;3.48676;Oui;2.0;;;False;0;C;1976.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;03156;0000;031560000;Z;Z;0315600;03000;84;03;;;;;;;1479.17
transaxia-1-23039;pr;m;v;0;125;1600.0;5;67500;;;0;0;0;0;0;;46.3795;2.78148;0;;;;;0;;2008.0;;;;;;;;;;;;m;n;;m;2025-02;03097;0000;030970000;Z;Z;0309700;03000;84;03;;;;;;;540.0
hektor-immohello18200-442;pr;m;v;0;170;7130.0;5;270000;;;0;0;3;0;0;;46.36841;2.79782;Oui;3.0;;;True;Sud-Est;;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;03097;0000;030970000;Z;Z;0309700;03000;84;03;;;;;;;1588.24
apimo-85613873;pr;m;v;0;175;2430.0;6;145800;;;0;0;0;0;F;371;46.72603;3.614;0;;;;;0;F;;;;;;;;;;;;Central;a;n;;m;2025-02;03119;0000;031190000;Z;Z;0311900;03000;84;03;;;;;;;833.14
apimo-85297393;pr;m;v;0;220;19049.0;7;350000;;;0;0;0;0;NS;;46.72163;3.60566;Oui;;;;;Sud;NS;;;;True;;;;;;Fioul;;Collectif, Central;m;n;;m;2025-02;03119;0000;031190000;Z;Z;0311900;03000;84;03;;;;;;;1590.91
ag340369-457330643;pr;m;v;0;220;20000.0;10;268750;;;0;0;0;5;NS;;46.29237;2.86203;Oui;;;10.0;;0;NS;;3.0;;;;;;;;Électrique;;;m;n;;m;2025-02;03151;0000;031510000;Z;Z;0315100;03000;84;03;;;;;;;1221.59
laforet-immo-facile-22461429;pr;m;v;0;224;4870.0;8;199500;;;0;0;1;1;E;275;46.3941;2.85708;Oui;2.0;;;;0;E;1975.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-02;03315;0000;033150000;Z;Z;0331500;03000;84;03;;;;;;;890.62
hektor-immopartenaires-3878;pr;m;v;0;187;1200.0;6;343000;;;0;0;1;1;D;194;46.15316;3.38739;Non;3.0;;;;Sud-Est;C;1975.0;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-02;03060;0000;030600000;Z;Z;0306000;03502;84;03;;;;;;;1834.22
century-21-202_3637_1109;pr;m;v;0;232;;8;275200;;;0;0;2;0;C;125;46.17326;3.45324;Oui;;;1.0;;0;C;;3.0;0.0;;;;;;;Gaz;Sol;Central;a;n;;m;2025-02;03093;0000;030930000;Z;Z;0309300;03502;84;03;;;;;;;1186.21
hektor-immopartenaires-3986;pr;m;v;0;106;450.0;5;80000;;;0;0;1;1;E;270;46.31957;3.22367;Non;2.0;;1.0;;Sud-Est;E;1850.0;1.0;;;;;;;;Gaz;;;a;n;;m;2025-02;03038;0000;030380000;Z;Z;0303800;03000;84;03;;;;;;;754.72
ag912720-456174899;pr;m;v;0;270;;10;358000;;;0;0;0;0;B;109;46.47071;3.14715;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2025-02;03069;0000;030690000;Z;Z;0306900;03000;84;03;;;;;;;1325.93
ag710245-456730598;pr;m;v;0;462;5592.0;9;395000;;;0;0;2;1;C;141;46.41473;3.90127;Non;2.0;;6.0;True;Nord-Est;A;;5.0;;;;;;;;;;;a;n;;m;2025-02;03208;0000;032080000;Z;Z;0320800;03000;84;03;;;;;;;854.98
ag440414-456671876;pr;m;v;0;97;856.0;4;225000;;;0;0;0;1;B;73;46.08065;3.44246;Non;;;1.0;;0;A;;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;03126;0000;031260000;Z;Z;0312600;03502;84;03;;;;;;;2319.59
safti-1-1418934;pr;m;v;0;94;440.0;3;138500;;;0;0;0;1;F;409;46.15223;3.0509;Oui;;;;False;0;D;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-02;03276;0000;032760000;Z;Z;0327600;03000;84;03;5.74;1.0;0.047;5.74;1.0;0.047;1473.4
century-21-202_228_19289;pr;m;v;0;121;584.0;4;192000;;;0;0;1;0;D;190;46.14474;3.12904;Non;;;2.0;;0;B;1900.0;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;;m;2025-02;03220;0000;032200000;Z;Z;0322000;03000;84;03;7.72;1.0;0.058;7.72;1.0;0.058;1586.78
apimo-85577148;pr;m;v;0;114;584.0;6;191000;;;0;0;0;0;D;190;46.13117;3.12212;0;;;;;0;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;03220;0000;032200000;Z;Z;0322000;03000;84;03;5.45;1.0;0.039;5.45;1.0;0.039;1675.44
safti-1-1425787;pr;m;v;0;109;1553.0;5;133500;;;0;0;0;1;NS;;46.14521;3.13922;Oui;;;5.0;False;0;NS;1900.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;03220;0000;032200000;Z;Z;0322000;03000;84;03;;;;;;;1224.77
apimo-85642361;pr;m;v;0;107;13290.0;5;249900;;;0;0;0;0;D;221;46.16661;3.35575;Oui;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;;m;2025-02;03304;0000;033040000;Z;Z;0330400;03502;84;03;;;;;;;2335.51
century-21-202_3637_215;pr;m;v;0;154;2181.0;6;234500;;;0;0;1;1;E;265;46.16816;3.3283;Non;;;2.0;;0;E;;2.0;0.0;;;;;;;Bois, Fioul;Radiateur;Central;a;n;;m;2025-02;03304;0000;033040000;Z;Z;0330400;03502;84;03;6.39;1.0;0.05;6.39;1.0;0.05;1522.73
safti-1-1422429;pr;m;v;0;156;4977.0;6;162000;;;0;0;0;0;E;280;46.15124;2.99107;Non;;;;False;0;B;1900.0;;;;False;;;;;;;Individuel;m;n;;m;2025-02;03135;0000;031350000;Z;Z;0313500;03000;84;03;;;;;;;1038.46
stephane-plaza-4-4882477;pr;m;v;0;110;14514.0;4;158050;;;0;0;1;0;D;214;46.14455;3.02361;Oui;;;2.0;True;Sud;B;;;;;;;;;;Électrique;;Individuel;a;n;;m;2025-02;03135;0000;031350000;Z;Z;0313500;03000;84;03;4.95;1.0;0.041;4.95;1.0;0.041;1436.82
hektor-transacimmo-1568;pr;m;v;0;116;1200.0;5;97000;;;0;0;1;1;E;316;46.06006;3.4604;Non;4.0;;;;0;D;;2.0;;;;;;;;Gaz;;;a;n;;m;2025-02;03264;0000;032640000;Z;Z;0326400;03502;84;03;6.39;1.0;0.092;6.39;1.0;0.092;836.21
adapt-immo-030045873;pr;m;v;0;116;425.0;5;97000;;;0;0;1;1;E;316;46.06422;3.47285;Non;2.0;;2.0;False;0;D;1900.0;2.0;;;;;;;;Gaz;;;a;n;;m;2025-02;03264;0000;032640000;Z;Z;0326400;03502;84;03;6.39;1.0;0.092;6.39;1.0;0.092;836.21
century-21-202_746_15741;pr;m;v;0;228;825.0;9;477000;;;0;0;1;2;A;41;46.57928;3.32234;Oui;;;0.0;;0;A;2022.0;3.0;0.0;;;;;;;Électrique;Pompe à chaleur;Individuel;a;n;;m;2025-02;03013;0000;030130000;Z;Z;0301300;03401;84;03;;;;;;;2092.11
iad-france-1747488;pr;m;v;0;132;2200.0;6;285000;;;0;0;0;0;B;98;46.60606;3.32803;Oui;1.0;;;False;0;A;2015.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;03013;0000;030130000;Z;Z;0301300;03401;84;03;;;;;;;2159.09
iad-france-1737617;pr;m;v;0;112;473.0;5;279000;;;0;0;0;0;A;48;46.59197;3.32908;Non;2.0;;;False;0;A;2025.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;03013;0000;030130000;Z;Z;0301300;03401;84;03;9.73;3.0;0.047;9.73;3.0;0.047;2491.07
century-21-202_746_16228;pr;m;v;0;102;;5;294250;;;0;0;1;1;B;61.4;46.58504;3.32674;Oui;1.0;;0.0;;0;B;2020.0;2.0;0.0;;;;;;;Gaz;Pompe à chaleur;Individuel;a;n;;m;2025-02;03013;0000;030130000;Z;Z;0301300;03401;84;03;9.73;3.0;0.04;9.73;3.0;0.04;2884.8
legget-PROKSVX6D432;pr;m;v;0;108;11740.0;5;162355;;;0;0;0;1;F;360;46.36657;2.90768;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2025-02;03256;0000;032560000;Z;Z;0325600;03000;84;03;;;;;;;1503.29
safti-1-1419011;pr;m;vp;0;175;753.0;7;329000;;;0;0;0;0;B;104;46.19371;3.28305;Non;;;;False;0;A;2020.0;;;;False;;;;;;;;m;n;;m;2025-02;03043;0000;030430000;Z;Z;0304300;03000;84;03;;;;;;;1880.0
apimo-85622513;pr;m;v;0;107;13290.0;5;249900;;;0;0;0;0;D;221;46.18172;3.27477;Oui;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;;m;2025-02;03043;0000;030430000;Z;Z;0304300;03000;84;03;5.39;2.0;0.028;5.39;2.0;0.028;2335.51
hektor-immopartenaires-3773;pr;a;v;1;51;;2;261450;;;0;0;1;0;B;87;46.11739;3.42354;Non;5.0;;;;Ouest;A;2024.0;1.0;;;;;True;15.0;;;;Individuel;a;n;;a;2025-02;03023;0104;030230104;H;H;0302301;03502;84;03;11.22;6.0;0.026;10.44;21.0;0.024;5126.47
hektor-VOSAGENTS2022-605;pr;m;v;0;117;1352.0;5;339000;;;0;0;1;0;D;211;46.0959;3.41104;Non;3.0;;2.0;True;Sud-Ouest;B;1987.0;1.0;2.0;;;;;;;;;Individuel;a;n;;m;2025-02;03023;0104;030230104;H;H;0302301;03502;84;03;8.16;3.0;0.034;8.89;9.0;0.037;2897.44
hektor-immopartenaires-3995;pr;m;v;0;185;6600.0;6;224700;;;0;0;0;1;E;314;46.11948;3.41061;Non;3.0;;;;0;B;1982.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;03023;0102;030230102;H;H;0302301;03502;84;03;8.75;1.0;0.086;8.75;1.0;0.086;1214.59
safti-1-1417429;pr;a;v;4;28;;3;98000;;;0;0;0;1;D;208;46.11906;3.41205;Oui;11.0;;1.0;False;0;D;1978.0;1.0;;;False;;True;168.0;720.0;Gaz;;Individuel;m;n;;a;2025-02;03023;0102;030230102;H;H;0302301;03502;84;03;;;;9.86;18.0;0.034;3500.0
hektor-immopartenaires-3998;pr;m;v;0;231;;7;550000;;;0;0;1;2;D;190;46.12098;3.39796;Non;3.0;;;True;0;D;1926.0;4.0;;;;;;;;Gaz;Radiateur;;a;n;;m;2025-02;03023;0101;030230101;H;H;0302301;03502;84;03;;;;6.19;1.0;0.031;2380.95
ag030558-456703127;pr;m;v;0;108;450.0;5;212000;;;0;0;0;1;F;374;46.11483;3.38416;Non;;;2.0;;0;F;;1.0;;;;;;;;;;;a;n;;m;2025-02;03023;0101;030230101;H;H;0302301;03502;84;03;8.89;3.0;0.054;8.89;9.0;0.054;1962.96
hektor-ACCESSPRO2020-2667;pr;m;v;0;173;2000.0;7;438900;;;0;0;0;1;E;292;46.11303;3.40275;Non;3.0;;6.0;True;Nord-Sud;D;1975.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-02;03023;0101;030230101;H;H;0302301;03502;84;03;;;;6.19;1.0;0.029;2536.99
hektor-immopartenaires-3996;pr;m;v;0;154;354.0;6;249000;;;0;0;0;1;E;255;46.11792;3.39301;Non;2.0;;;;0;D;1975.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-02;03023;0101;030230101;H;H;0302301;03502;84;03;;;;8.75;1.0;0.065;1616.88
hektor-auvergneimmobilier-6522;pr;m;v;0;75;;3;169000;;;0;0;1;0;D;248;46.11056;3.40222;Non;2.0;;1.0;;0;D;1970.0;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2025-02;03023;0101;030230101;H;H;0302301;03502;84;03;;;;10.59;4.0;0.056;2253.33
ag030558-457603004;pr;m;v;0;122;1072.0;4;265000;;;0;0;0;1;D;192;46.11483;3.38416;Non;1.0;;2.0;;0;B;;1.0;;;;;;;;;;;a;n;;m;2025-02;03023;0101;030230101;H;H;0302301;03502;84;03;;;;8.66;6.0;0.048;2172.13
