idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-5632952;pr;a;v;0;79;;3;226800;;;0;1;0;0;NS;;45.82352;4.95285;Oui;;;;;0;NS;;;;;;;False;;;;;;a;n;;a;2021-12;01249;0101;012490101;H;H;0124901;00758;84;01;11.94;17.0;0.05;11.89;30.0;0.05;2870.89
guy-hoquet-immo-facile-5661667;pr;a;v;0;76;141.9;3;227000;;;0;0;0;0;VI;;45.82352;4.95285;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;01249;0101;012490101;H;H;0124901;00758;84;01;11.94;17.0;0.048;11.89;30.0;0.048;2986.84
guy-hoquet-immo-facile-5661661;pr;a;v;0;82;223.0;3;248000;;;0;0;0;0;VI;;45.82352;4.95285;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;01249;0101;012490101;H;H;0124901;00758;84;01;11.94;17.0;0.047;11.89;30.0;0.047;3024.39
apimo-6409638;pr;m;v;0;230;;7;280000;;;0;0;0;0;0;;46.40708;4.91088;0;1.0;;;;0;;;;;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;;m;2021-12;01057;0000;010570000;Z;Z;0105700;01000;84;01;;;;;;;1217.39
hektor-matesa-immo-419;pr;m;v;0;221;1350.0;8;895000;;;0;0;1;3;E;301;46.20623;5.92839;Non;2.0;;2.0;;0;C;;4.0;2.0;;;;;;;;Radiateur;Individuel;a;n;;m;2021-12;01288;0000;012880000;Z;Z;0128800;01000;84;01;;;;;;;4049.77
orpi-1-100036E1GUY3;pr;m;v;0;107;662.0;4;310000;;;0;0;0;1;0;;46.191;5.92428;Oui;;;2.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;01288;0000;012880000;Z;Z;0128800;01000;84;01;17.5;2.0;0.072;17.5;2.0;0.072;2897.2
immo-facile-47932304;pr;m;v;0;87;201.0;4;375000;;;0;0;0;1;C;150;46.17972;5.91183;Oui;;;;;0;D;2010.0;2.0;;;;;;;;;;;a;n;;m;2021-12;01288;0000;012880000;Z;Z;0128800;01000;84;01;17.5;2.0;0.049;17.5;2.0;0.049;4310.34
hektor-ethimmologis-309;pr;m;v;0;230;1750.0;8;439000;;;0;0;0;1;D;227.0;46.31094;4.94619;Non;1.0;;5.0;;Est-Ouest;B;1850.0;2.0;1.0;;;;;;;;;;a;n;;m;2021-12;01025;0000;010250000;Z;Z;0102500;01000;84;01;;;;;;;1908.7
ag750949-325807212;pr;m;v;0;204;887.0;5;840000;;;0;1;0;3;C;146;46.29972;6.08725;Non;1.0;;7.0;True;0;B;;3.0;;;;;;;;;;;network;n;;m;2021-12;01435;0000;014350000;Z;Z;0143500;01101;84;01;;;;;;;4117.65
orpi-1-100922E22SYG;pr;m;v;0;123;285.0;4;495000;;;0;0;0;2;D;165;46.29466;6.10379;Oui;1.0;;2.0;;0;A;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;01435;0000;014350000;Z;Z;0143500;01101;84;01;;;;;;;4024.39
apimo-6346004;pr;m;v;0;170;;7;799000;;;0;0;0;0;C;55.0;46.29153;6.09416;0;;;;;0;C;;;;;;;;;;;Sol;Individuel;a;n;;m;2021-12;01435;0000;014350000;Z;Z;0143500;01101;84;01;18.9;1.0;0.048;18.9;1.0;0.048;4700.0
visiteonline-p_5370547;pr;an;v;0;40;;2;214900;;;0;0;0;0;0;;46.30939;6.03533;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-12;01153;0000;011530000;Z;Z;0115300;01000;84;01;15.12;8.0;0.034;15.12;8.0;0.034;5372.5
orpi-1-028051E25RSZ;pr;m;v;0;166;1500.0;6;497000;;;0;0;0;2;C;139;46.04908;4.76502;Non;;;3.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;01243;0000;012430000;Z;Z;0124300;00758;84;01;;;;;;;2993.98
visiteonline-p_5371550;pr;an;v;0;40;;2;191000;;;0;0;0;0;0;;45.98712;4.76118;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-12;01194;0101;011940101;H;H;0119401;00758;84;01;13.63;19.0;0.034;13.4;20.0;0.034;4775.0
orpi-1-028052E25K2U;pr;m;v;0;116;272.0;5;259000;;;0;1;0;1;D;194;45.98281;4.75502;Oui;;;3.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;01194;0101;011940101;H;H;0119401;00758;84;01;10.06;4.0;0.054;10.06;4.0;0.054;2232.76
visiteonline-p_5368150;pr;an;v;0;60;;3;234000;;;0;0;0;0;0;;45.98712;4.76118;0;;;;;0;;;;;False;False;;True;;;;;;b;o;8.0;a;2021-12;01194;0101;011940101;H;H;0119401;00758;84;01;11.36;27.0;0.035;11.27;31.0;0.035;3900.0
keller-williams-1-34_1_3-94681;pr;m;v;0;200;650.0;6;318000;;;0;0;3;0;E;227;45.98207;4.76078;Oui;2.0;;1.0;True;0;E;1956.0;3.0;1.0;;;;;;;;;;a;n;;m;2021-12;01194;0102;011940102;H;H;0119401;00758;84;01;;;;;;;1590.0
immo-facile-99937754274;pr;a;v;0;85;12.0;3;159000;;;0;1;1;0;VI;;46.17383;4.79848;Oui;3.0;;;False;Nord-Sud;VI;1800.0;1.0;;;False;;False;4.0;200.0;Gaz;;Individuel;a;n;;a;2021-12;01420;0000;014200000;Z;Z;0142000;01118;84;01;8.46;6.0;0.054;8.46;6.0;0.054;1870.59
ag010039-325399830;pr;m;v;0;22;646.0;2;64000;;;0;0;1;0;NS;;46.42629;5.29557;Non;;;2.0;False;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;;m;2021-12;01147;0000;011470000;Z;Z;0114700;01000;84;01;;;;;;;2909.09
laforet-immo-facile-20962365;pr;m;v;0;160;300.0;4;220000;;;0;0;0;0;VI;;46.02052;4.76057;Oui;1.0;;2.0;;0;VI;;;;;;;;;;;;;a;n;;m;2021-12;01157;0000;011570000;Z;Z;0115700;00758;84;01;8.36;2.0;0.073;8.36;2.0;0.073;1375.0
laforet-immo-facile-20965277;pr;m;v;0;70;130.0;3;260000;;;0;0;1;0;VI;;46.01402;4.76275;Oui;;;2.0;;0;VI;1870.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;01157;0000;011570000;Z;Z;0115700;00758;84;01;10.38;2.0;0.034;10.38;2.0;0.034;3714.29
apimo-6465398;pr;a;v;1;85;;4;332000;;;0;0;0;0;D;206.0;46.17239;5.97459;0;;;;;Sud;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2021-12;01078;0000;010780000;Z;Z;0107800;01000;84;01;20.03;1.0;0.062;20.03;1.0;0.062;3905.88
gedeon-23904129;pr;a;v;0;100;;4;380000;;;0;0;0;1;C;;46.18138;5.97548;0;;True;1.0;True;Sud;A;1870.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-12;01078;0000;010780000;Z;Z;0107800;01000;84;01;20.03;1.0;0.063;20.03;1.0;0.063;3800.0
gedeon-23904128;pr;m;v;0;100;;4;380000;;;0;0;0;1;C;;46.18138;5.97548;0;;True;1.0;;0;A;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;01078;0000;010780000;Z;Z;0107800;01000;84;01;22.25;1.0;0.07;22.25;1.0;0.07;3800.0
apimo-6346054;pr;m;v;0;160;;5;749000;;;0;0;0;0;0;;46.17849;5.99012;0;;;;;Sud;;;;;;;;;;;Fioul;Sol;Individuel;a;n;;m;2021-12;01078;0000;010780000;Z;Z;0107800;01000;84;01;19.58;2.0;0.05;19.58;2.0;0.05;4681.25
ag743447-324991812;pr;a;v;0;79;;4;219000;;;0;0;0;1;D;158.0;46.18838;5.31904;Non;2.0;;1.0;;Est-Ouest;D;;;;;;;;;120.0;Gaz;;;network;n;;a;2021-12;01072;0000;010720000;Z;Z;0107200;01114;84;01;7.93;8.0;0.034;7.93;8.0;0.034;2772.15
ag010174-326004855;pr;m;v;0;116;;7;290000;;;0;0;1;0;C;119;46.1813;5.32586;Oui;1.0;;5.0;False;Est-Ouest;D;;2.0;;;;;;;;;;;a;n;;m;2021-12;01072;0000;010720000;Z;Z;0107200;01114;84;01;;;;;;;2500.0
immo-facile-16974472;pr;m;v;0;74;175.0;3;120000;;;0;0;0;1;VI;;46.219;5.36682;Oui;;;;;Est-Ouest;VI;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;01150;0000;011500000;Z;Z;0115000;01000;84;01;6.39;1.0;0.047;6.39;1.0;0.047;1621.62
guy-hoquet-immo-facile-5624919;pr;m;v;0;80;217.0;4;349800;;;0;0;1;0;D;213;45.8937;4.93062;Oui;1.0;;2.0;;0;A;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2021-12;01248;0000;012480000;Z;Z;0124800;01000;84;01;11.85;1.0;0.033;11.85;1.0;0.033;4372.5
gedeon-23929496;pr;a;v;0;80;;4;355000;;;0;0;0;0;0;;45.8965;4.93091;Oui;;;;;0;;;;;;;;;;;;;;a;o;;a;2021-12;01248;0000;012480000;Z;Z;0124800;01000;84;01;10.94;3.0;0.03;10.94;3.0;0.03;4437.5
gedeon-23935490;pr;an;v;0;80;;4;355000;;;0;0;0;0;0;;45.8965;4.93091;0;;;;;0;;;;;;;;;;;;;;a;o;;a;2021-12;01248;0000;012480000;Z;Z;0124800;01000;84;01;10.94;3.0;0.03;10.94;3.0;0.03;4437.5
gedeon-23929494;pr;a;v;2;65;;3;255000;;;0;0;0;0;0;;45.8965;4.93091;Oui;;;;;Sud;;;;;;;9.0;;;;;;;a;o;;a;2021-12;01248;0000;012480000;Z;Z;0124800;01000;84;01;12.34;3.0;0.038;12.34;3.0;0.038;3923.08
gedeon-23929495;pr;a;v;0;60;;3;257000;;;0;0;0;0;0;;45.8965;4.93091;Oui;;;;;SUD;;;;;;;;;;;;;;a;o;;a;2021-12;01248;0000;012480000;Z;Z;0124800;01000;84;01;12.34;3.0;0.035;12.34;3.0;0.035;4283.33
gedeon-23929493;pr;a;v;2;45;;2;194000;;;0;0;0;0;0;;45.8965;4.93091;Oui;;;;;SUD;;;;;;;;;;;;;;a;o;;a;2021-12;01248;0000;012480000;Z;Z;0124800;01000;84;01;13.47;2.0;0.037;13.47;2.0;0.037;4311.11
gedeon-23929497;pr;a;v;0;95;;5;395000;;;0;0;0;0;0;;45.8965;4.93091;Oui;;;;;0;;;;;;;;;;;;;;a;o;;a;2021-12;01248;0000;012480000;Z;Z;0124800;01000;84;01;;;;;;;4157.89
ag743447-324993015;pr;m;v;0;96;480.0;4;264000;;;0;0;1;1;B;64;46.31118;5.23805;Non;;;1.0;;sud-est;A;;;;;;;;;;;Sol;;network;n;;m;2021-12;01232;0000;012320000;Z;Z;0123200;01000;84;01;8.46;2.0;0.037;8.46;2.0;0.037;2750.0
ag440414-324766281;pr;m;v;0;95;12000.0;4;239500;;;0;0;0;1;NS;;46.4659;5.11777;Oui;;;;;0;;;;;;False;;;;;;;;m;n;;m;2021-12;01128;0000;011280000;Z;Z;0112800;01000;84;01;;;;;;;2521.05
laforet-immo-facile-20954694;pr;m;v;0;94;200.0;5;225000;;;0;1;1;0;C;110;46.0886;4.95179;Oui;1.0;;;;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-12;01319;0000;013190000;Z;Z;0131900;01000;84;01;;;;;;;2393.62
entities-1041773-3468245;pr;m;v;0;100;1200.0;5;240560;;;0;0;0;1;0;;45.81919;5.67474;0;;;1.0;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01141;0000;011410000;Z;Z;0114100;01000;84;01;6.15;1.0;0.031;6.15;1.0;0.031;2405.6
ag060811-324844194;pr;m;v;0;180;2000.0;5;231000;;;0;0;2;0;NS;;45.82369;5.6761;Oui;;;2.0;;0;;;2.0;;;;;;;;Bois;;;m;n;;m;2021-12;01141;0000;011410000;Z;Z;0114100;01000;84;01;6.15;1.0;0.058;6.15;1.0;0.058;1283.33
entities-1041450-3467018;pr;m;v;0;100;500.0;5;255000;;;0;0;0;1;0;;46.10418;5.31676;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01374;0000;013740000;Z;Z;0137400;01000;84;01;6.48;2.0;0.03;6.48;2.0;0.03;2550.0
guy-hoquet-immo-facile-5666728;pr;m;v;0;100;376.0;5;359000;;;0;0;1;1;VI;;45.83635;5.21684;Non;;;;;0;VI;2020.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;01361;0000;013610000;Z;Z;0136100;01000;84;01;;;;;;;3590.0
hektor-ASC-HABITAT-6038;pr;m;v;0;145;1477.0;7;450000;;;0;0;1;1;0;;45.83908;5.21883;Oui;1.0;;7.0;;0;;1984.0;2.0;2.0;;;;;;;;;;a;n;;m;2021-12;01361;0000;013610000;Z;Z;0136100;01000;84;01;;;;;;;3103.45
ag710252-325100178;pr;m;v;0;100;2257.0;5;175000;;;0;0;1;1;E;310.0;46.21652;4.94332;Non;;;;;Sud;E;;;;;;;;;;Fioul;;;a;n;;m;2021-12;01046;0000;010460000;Z;Z;0104600;01000;84;01;;;;;;;1750.0
ag340369-324995229;pr;m;v;0;92;367.0;5;257000;;;0;0;1;1;NS;;46.28127;4.88852;Oui;;;1.0;;0;;;2.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2021-12;01134;0000;011340000;Z;Z;0113400;01121;84;01;;;;;;;2793.48
entities-1037644-3466483;pr;m;v;0;94;450.0;4;232600;;;0;0;0;1;B;;46.06679;5.19944;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01145;0000;011450000;Z;Z;0114500;01000;84;01;;;;;;;2474.47
entities-1037644-3466289;pr;m;v;0;94;450.0;4;230000;;;0;0;0;1;B;;46.07949;5.19784;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01145;0000;011450000;Z;Z;0114500;01000;84;01;;;;;;;2446.81
entities-1037644-3468548;pr;m;v;0;89;450.0;4;220000;;;0;0;0;1;B;;46.07949;5.19784;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01145;0000;011450000;Z;Z;0114500;01000;84;01;;;;;;;2471.91
entities-1037644-3466477;pr;m;v;0;79;450.0;4;215600;;;0;0;0;1;B;;46.06679;5.19944;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01145;0000;011450000;Z;Z;0114500;01000;84;01;;;;;;;2729.11
entities-1037671-3466532;pr;m;v;0;110;668.0;5;322500;;;0;0;0;1;0;;46.07472;5.18823;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01145;0000;011450000;Z;Z;0114500;01000;84;01;8.54;1.0;0.035;8.54;1.0;0.035;2931.82
entities-1037653-3466266;pr;m;v;0;126;600.0;5;301630;;;0;0;0;1;0;;46.07241;5.19386;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01145;0000;011450000;Z;Z;0114500;01000;84;01;8.54;1.0;0.043;8.54;1.0;0.043;2393.89
entities-1037653-3466267;pr;m;v;0;100;700.0;5;283290;;;0;0;0;1;0;;46.07763;5.21316;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01145;0000;011450000;Z;Z;0114500;01000;84;01;8.54;1.0;0.036;8.54;1.0;0.036;2832.9
entities-1037634-3467025;pr;m;v;0;91;450.0;4;249404;;;0;0;0;1;0;;46.07803;5.19078;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01145;0000;011450000;Z;Z;0114500;01000;84;01;;;;;;;2740.7
ag743447-324993735;pr;m;v;0;100;628.0;5;239000;;;0;0;1;0;D;185;46.29562;5.28951;Non;;;1.0;;Est-Ouest;A;;;;;;;;;;Bois;;;network;n;;m;2021-12;01350;0000;013500000;Z;Z;0135000;01000;84;01;8.21;3.0;0.041;8.21;3.0;0.041;2390.0
ag743447-324993291;pr;m;v;0;119;1148.0;5;279000;;;0;0;0;1;C;147.0;46.29012;5.29472;Non;;;1.0;;sud-est;A;;;;;;;;;;Électrique;;;network;n;8.0;m;2021-12;01350;0000;013500000;Z;Z;0135000;01000;84;01;8.21;3.0;0.042;8.21;3.0;0.042;2344.54
entities-1037634-3467019;pr;m;v;0;94;600.0;4;258970;;;0;0;0;1;0;;46.07803;5.19078;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01145;0000;011450000;Z;Z;0114500;01000;84;01;;;;;;;2755.0
era-453351;pr;m;v;0;100;625.0;5;285000;;;0;0;0;0;B;;46.14414;4.86486;Oui;;;1.0;;0;C;;;;;;;;11.0;172.0;;;;a;n;;m;2021-12;01351;0000;013510000;Z;Z;0135100;01000;84;01;7.22;2.0;0.03;7.22;2.0;0.03;2850.0
entities-1037634-3467022;pr;m;v;0;94;600.0;4;258970;;;0;0;0;1;0;;46.10756;5.14715;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01383;0000;013830000;Z;Z;0138300;01000;84;01;;;;;;;2755.0
orpi-1-099026E25FOQ;pr;m;v;0;90;371.0;4;215000;;;0;0;0;1;E;292;46.0985;5.1343;Oui;;;;;0;E;;;0.0;;;;;;;;;Individuel;a;n;;m;2021-12;01383;0000;013830000;Z;Z;0138300;01000;84;01;;;;;;;2388.89
entities-1037634-3467003;pr;m;v;0;91;450.0;4;198404;;;0;0;0;1;0;;46.13565;5.55139;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01373;0000;013730000;Z;Z;0137300;01102;84;01;;;;;;;2180.26
entities-1037634-3467015;pr;m;v;0;94;450.0;4;199470;;;0;0;0;1;0;;46.13565;5.55139;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01373;0000;013730000;Z;Z;0137300;01102;84;01;;;;;;;2122.02
entities-1037634-3467009;pr;m;v;0;94;450.0;4;199470;;;0;0;0;1;0;;46.18665;5.57054;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01265;0000;012650000;Z;Z;0126500;01202;84;01;5.88;1.0;0.033;5.88;1.0;0.033;2122.02
entities-1037634-3467001;pr;m;v;0;91;450.0;4;202404;;;0;0;0;1;0;;46.18665;5.57054;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01265;0000;012650000;Z;Z;0126500;01202;84;01;5.88;1.0;0.032;5.88;1.0;0.032;2224.22
entities-1037634-3467027;pr;m;v;0;91;450.0;4;249404;;;0;0;0;1;0;;45.99792;5.17014;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01074;0000;010740000;Z;Z;0107400;01000;84;01;;;;;;;2740.7
entities-1037634-3467023;pr;m;v;0;94;600.0;4;258970;;;0;0;0;1;0;;45.99792;5.17014;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01074;0000;010740000;Z;Z;0107400;01000;84;01;;;;;;;2755.0
entities-1037644-3468894;pr;m;v;0;79;400.0;4;215000;;;0;0;0;1;B;;46.00017;5.18094;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01074;0000;010740000;Z;Z;0107400;01000;84;01;;;;;;;2721.52
entities-1037634-3467005;pr;m;v;0;91;450.0;4;202404;;;0;0;0;1;0;;46.22402;5.53827;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01192;0000;011920000;Z;Z;0119200;01000;84;01;8.4;1.0;0.045;8.4;1.0;0.045;2224.22
entities-1041773-3468243;pr;m;v;0;95;800.0;4;218450;;;0;0;0;1;0;;45.8031;5.68096;0;;;1.0;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01098;0000;010980000;Z;Z;0109800;01000;84;01;;;;;;;2299.47
entities-1037634-3467029;pr;m;v;0;91;450.0;4;249404;;;0;0;0;1;0;;46.10756;5.14715;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01383;0000;013830000;Z;Z;0138300;01000;84;01;;;;;;;2740.7
entities-1037634-3467012;pr;m;v;0;94;450.0;4;199470;;;0;0;0;1;0;;46.22402;5.53827;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01192;0000;011920000;Z;Z;0119200;01000;84;01;8.4;1.0;0.048;8.4;1.0;0.048;2122.02
entities-1037634-3466995;pr;m;v;0;91;450.0;4;202404;;;0;0;0;1;0;;46.17741;5.50226;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01267;0000;012670000;Z;Z;0126700;01000;84;01;11.76;1.0;0.063;11.76;1.0;0.063;2224.22
entities-1037634-3467007;pr;m;v;0;94;450.0;4;212470;;;0;0;0;1;0;;46.17741;5.50226;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01267;0000;012670000;Z;Z;0126700;01000;84;01;11.76;1.0;0.062;11.76;1.0;0.062;2260.32
entities-1037644-3468546;pr;m;v;0;89;450.0;4;196000;;;0;0;0;1;B;;46.17419;5.52185;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01267;0000;012670000;Z;Z;0126700;01000;84;01;11.76;1.0;0.064;11.76;1.0;0.064;2202.25
entities-1037671-3466533;pr;m;v;0;110;465.0;5;283500;;;0;0;0;1;0;;46.18977;5.52573;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01267;0000;012670000;Z;Z;0126700;01000;84;01;;;;;;;2577.27
entities-1037634-3467028;pr;m;v;0;91;450.0;4;249404;;;0;0;0;1;0;;46.07572;5.09985;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01235;0000;012350000;Z;Z;0123500;01000;84;01;7.07;1.0;0.031;7.07;1.0;0.031;2740.7
entities-1037634-3467020;pr;m;v;0;94;600.0;4;258970;;;0;0;0;1;0;;46.07572;5.09985;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;01235;0000;012350000;Z;Z;0123500;01000;84;01;7.07;1.0;0.031;7.07;1.0;0.031;2755.0
gedeon-23801619;pr;a;v;0;101;;4;300000;;;0;0;0;0;0;;46.28069;6.01347;0;;;;;0;;1800.0;;;;;;;3.0;;;;;a;n;;a;2021-12;01135;0000;011350000;Z;Z;0113500;01108;84;01;;;;;;;2970.3
guy-hoquet-immo-facile-5567134;pr;a;v;0;66;;3;277861;;;0;0;0;0;VI;;45.84166;5.03059;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;01049;0000;010490000;Z;Z;0104900;00758;84;01;12.66;1.0;0.036;12.66;1.0;0.036;4210.02
ag440414-324843831;pr;a;v;4;87;;4;200000;;;0;0;1;0;D;183;46.1057;5.8176;Non;4.0;;;;0;B;;;;;False;;False;;;;;;m;n;;a;2021-12;01033;0201;010330201;H;H;0103301;00357;84;01;12.05;6.0;0.063;11.69;16.0;0.061;2298.85
orpi-1-100926E18OVU;pr;a;v;3;72;;3;159000;;;0;1;0;1;E;246;46.09819;5.81468;Oui;3.0;;1.0;;0;C;;;0.0;;;;;40.0;1351.18;;;Individuel;a;n;;a;2021-12;01033;0301;010330301;H;H;0103301;00357;84;01;11.38;9.0;0.062;11.32;51.0;0.062;2208.33
ag743447-324990912;pr;m;v;0;95;150.0;4;253000;;;0;0;0;1;B;81;46.10836;5.82245;Non;1.0;;;;sud-ouest;A;;;;;;;;;;;;;network;n;8.0;m;2021-12;01033;0102;010330102;H;H;0103301;00357;84;01;;;;12.29;4.0;0.055;2663.16
ag743447-324991935;pr;a;v;4;53;;3;129500;;;0;1;0;0;E;287.0;46.10991;5.82709;Non;;;;;0;C;;;;;;;True;;;Électrique;;;network;n;;a;2021-12;01033;0102;010330102;H;H;0103301;00357;84;01;11.26;33.0;0.055;11.32;51.0;0.056;2443.4
ag743447-324988539;pr;a;v;1;64;;3;149000;;;0;0;0;0;VI;;46.10523;5.83422;Non;;;;;sud-ouest;;;;;;;;;;624.0;Électrique;;;network;n;;a;2021-12;01033;0101;010330101;H;H;0103301;00357;84;01;10.88;3.0;0.056;11.32;51.0;0.058;2328.12
ag743447-324989187;pr;a;v;5;77;;4;172000;;;0;1;0;1;D;196.0;46.10611;5.83258;Non;5.0;;;;sud-est;B;;;;;;;True;;1536.0;Électrique;;;network;n;;a;2021-12;01033;0101;010330101;H;H;0103301;00357;84;01;12.34;2.0;0.066;11.69;16.0;0.063;2233.77
ag743447-324992040;pr;a;v;3;45;;2;113500;;;0;1;0;1;E;235.0;46.10611;5.83258;Non;4.0;;;;sud-est;B;;;;;;;True;;816.0;Électrique;;;network;n;;a;2021-12;01033;0101;010330101;H;H;0103301;00357;84;01;13.54;6.0;0.064;11.98;65.0;0.057;2522.22
ag743447-324993363;pr;a;v;0;45;;2;99500;;;0;1;0;1;E;283.0;46.10857;5.83189;Non;;;;;0;B;;;;;;;True;;840.0;Électrique;;;network;n;;a;2021-12;01033;0101;010330101;H;H;0103301;00357;84;01;13.54;6.0;0.073;11.98;65.0;0.065;2211.11
guy-hoquet-immo-facile-5567147;pr;a;v;0;86;;4;313698;;;0;0;0;0;VI;;45.84166;5.03059;Non;;;;;0;VI;;;;;;;;;;;;;a;n;8.0;a;2021-12;01049;0000;010490000;Z;Z;0104900;00758;84;01;11.54;1.0;0.038;11.54;1.0;0.038;3647.65
guy-hoquet-immo-facile-5567127;pr;a;v;0;88;;4;339600;;;0;0;0;0;VI;;45.84166;5.03059;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;01049;0000;010490000;Z;Z;0104900;00758;84;01;11.54;1.0;0.036;11.54;1.0;0.036;3859.09
guy-hoquet-immo-facile-5628874;pr;m;v;0;94;370.0;5;300000;;;0;0;0;1;VI;;45.84169;5.03288;Non;1.0;;1.0;False;0;VI;2011.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;;m;2021-12;01049;0000;010490000;Z;Z;0104900;00758;84;01;;;;;;;3191.49
guy-hoquet-immo-facile-5567157;pr;a;v;0;76;;4;317002;;;0;0;0;0;VI;;45.84166;5.03059;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;01049;0000;010490000;Z;Z;0104900;00758;84;01;11.54;1.0;0.033;11.54;1.0;0.033;4171.08
guy-hoquet-immo-facile-5567107;pr;a;v;0;59;;3;248134;;;0;0;0;0;VI;;45.84166;5.03059;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;01049;0000;010490000;Z;Z;0104900;00758;84;01;12.66;1.0;0.036;12.66;1.0;0.036;4205.66
guy-hoquet-immo-facile-5567137;pr;a;v;0;43;;2;208456;;;0;0;0;0;VI;;45.84166;5.03059;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;01049;0000;010490000;Z;Z;0104900;00758;84;01;;;;;;;4847.81
century-21-202_3600_35;pr;m;v;0;187;428.0;9;244500;;;0;0;1;1;E;274;45.85599;5.74633;Non;;;1.0;;0;B;1745.0;2.0;1.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;;m;2021-12;01039;0000;010390000;Z;Z;0103900;01000;84;01;;;;;;;1307.49
