idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag410480-350287180;pr;m;v;0;244;4500.0;5;381000;;;0;0;3;1;E;288;47.2769;1.56301;Non;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2022-07;41242;0000;412420000;Z;Z;4124200;41111;24;41;6.94;2.0;0.053;6.94;2.0;0.053;1561.48
immo-facile-50255647;pr;m;v;0;60;189.0;2;85900;;;0;0;0;0;VI;;47.28156;1.5695;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2022-07;41242;0000;412420000;Z;Z;4124200;41111;24;41;9.46;5.0;0.079;9.46;5.0;0.079;1431.67
mgc-TM617891-TM617891;pr;m;v;0;129;448.0;5;281890;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.041;7.5;13.0;0.041;2185.19
mgc-TM617881-TM617881;pr;m;v;0;104;448.0;5;187161;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.05;7.5;13.0;0.05;1799.62
mgc-TM617872-TM617872;pr;m;v;0;108;448.0;4;249618;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.041;8.43;22.0;0.044;2311.28
mgc-TM617895-TM617895;pr;m;v;0;127;448.0;5;298955;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.038;7.5;13.0;0.038;2353.98
mgc-TM617880-TM617880;pr;m;v;0;95;448.0;3;238849;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;11.3;4.0;0.054;10.85;11.0;0.052;2514.2
mgc-TM617892-TM617892;pr;m;v;0;99;448.0;4;184825;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.051;8.43;22.0;0.054;1866.92
mgc-TM617889-TM617889;pr;m;v;0;93;448.0;4;175600;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.05;8.43;22.0;0.054;1888.17
mgc-TM617901-TM617901;pr;m;v;0;134;448.0;5;309208;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.039;7.5;13.0;0.039;2307.52
mgc-TM617874-TM617874;pr;m;v;0;150;448.0;5;348792;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.039;7.5;13.0;0.039;2325.28
mgc-TM617884-TM617884;pr;m;v;0;109;448.0;5;195427;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.05;7.5;13.0;0.05;1792.91
mgc-TM617887-TM617887;pr;m;v;0;110;448.0;6;252493;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;;;;6.49;2.0;0.034;2295.39
mgc-TM617902-TM617902;pr;m;v;0;100;448.0;5;201543;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.045;7.5;13.0;0.045;2015.43
mgc-TM617885-TM617885;pr;m;v;0;98;448.0;5;191581;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.046;7.5;13.0;0.046;1954.91
mgc-TM617893-TM617893;pr;m;v;0;86;448.0;4;178256;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.046;8.43;22.0;0.049;2072.74
mgc-TM617904-TM617904;pr;m;v;0;90;448.0;4;209410;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.041;8.43;22.0;0.044;2326.78
mgc-TM617907-TM617907;pr;m;v;0;87;448.0;4;205420;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.04;8.43;22.0;0.043;2361.15
mgc-TM617900-TM617900;pr;m;v;0;91;448.0;4;187184;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.046;8.43;22.0;0.049;2056.97
mgc-TM617875-TM617875;pr;m;v;0;83;448.0;4;170722;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.046;8.43;22.0;0.049;2056.89
mgc-TM617876-TM617876;pr;m;v;0;88;448.0;4;206058;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.04;8.43;22.0;0.043;2341.57
mgc-TM617883-TM617883;pr;m;v;0;120;448.0;5;270764;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.04;7.5;13.0;0.04;2256.37
mgc-TM617899-TM617899;pr;m;v;0;76;448.0;4;160950;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.045;8.43;22.0;0.048;2117.76
mgc-TM617908-TM617908;pr;m;v;0;77;448.0;4;171357;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.042;8.43;22.0;0.045;2225.42
mgc-TM617906-TM617906;pr;m;v;0;79;448.0;3;172773;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;11.3;4.0;0.062;10.85;11.0;0.06;2187.0
mgc-TM617878-TM617878;pr;m;v;0;75;448.0;3;163700;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;11.3;4.0;0.062;10.85;11.0;0.06;2182.67
mgc-TM617896-TM617896;pr;m;v;0;144;448.0;5;343578;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.038;7.5;13.0;0.038;2385.96
mgc-TM617898-TM617898;pr;m;v;0;145;448.0;5;342262;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.038;7.5;13.0;0.038;2360.43
mgc-TM617894-TM617894;pr;m;v;0;82;448.0;4;164772;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.047;8.43;22.0;0.05;2009.41
mgc-TM617882-TM617882;pr;m;v;0;117;448.0;4;256604;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.86;6.0;0.043;8.43;22.0;0.046;2193.2
mgc-TM617862-TM617862;pr;m;v;0;146;;4;355916;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.039;7.88;3.0;0.039;2437.78
mgc-TM617861-TM617861;pr;m;v;0;80;;4;181830;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.042;7.88;3.0;0.042;2272.88
mgc-TM617847-TM617847;pr;m;v;0;76;;4;177797;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.04;7.88;3.0;0.04;2339.43
mgc-TM617868-TM617868;pr;m;v;0;75;;3;175900;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;9.17;1.0;0.047;9.17;1.0;0.047;2345.33
mgc-TM617832-TM617832;pr;m;v;0;66;;3;162309;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;9.17;1.0;0.045;9.17;1.0;0.045;2459.23
immo-facile-99937960373;pr;m;v;0;270;;3;284900;;;0;0;0;1;E;242;47.56118;1.4508;Non;;;;;0;B;1960.0;1.0;;;;;;;;;;;a;n;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;9.17;1.0;0.104;9.17;1.0;0.104;1055.19
mgc-TM617836-TM617836;pr;m;v;0;98;;5;198818;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.045;7.57;1.0;0.045;2028.76
mgc-TM617844-TM617844;pr;m;v;0;91;;5;188808;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.044;7.57;1.0;0.044;2074.81
laforet-immo-facile-21207871;pr;m;v;0;86;657.0;4;195500;;;0;1;1;0;E;186;47.56464;1.44109;Oui;;;4.0;True;0;E;1969.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.042;7.88;3.0;0.042;2273.26
mgc-TM617831-TM617831;pr;m;v;0;83;;4;187726;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.042;7.88;3.0;0.042;2261.76
mgc-TM617864-TM617864;pr;m;v;0;90;;4;179923;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.047;7.88;3.0;0.047;1999.14
mgc-TM617869-TM617869;pr;m;v;0;89;;4;191777;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.044;7.88;3.0;0.044;2154.8
mgc-TM617846-TM617846;pr;m;v;0;82;;4;182700;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.042;7.88;3.0;0.042;2228.05
mgc-TM617837-TM617837;pr;m;v;0;95;;5;230548;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.037;7.57;1.0;0.037;2426.82
mgc-TM617852-TM617852;pr;m;v;0;87;;4;216822;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.038;7.88;3.0;0.038;2492.21
mgc-TM617834-TM617834;pr;m;v;0;120;;5;282964;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.039;7.57;1.0;0.039;2358.03
mgc-TM617838-TM617838;pr;m;v;0;117;;4;295939;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.037;7.88;3.0;0.037;2529.39
mgc-TM617843-TM617843;pr;m;v;0;240;;6;510600;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;6.72;1.0;0.038;6.72;1.0;0.038;2127.5
mgc-TM617833-TM617833;pr;m;v;0;134;;5;321408;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.038;7.57;1.0;0.038;2398.57
mgc-TM617858-TM617858;pr;m;v;0;139;;5;316269;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.04;7.57;1.0;0.04;2275.32
mgc-TM617839-TM617839;pr;m;v;0;104;;4;248846;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.04;7.88;3.0;0.04;2392.75
mgc-TM617859-TM617859;pr;m;v;0;148;;5;379073;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.035;7.57;1.0;0.035;2561.3
mgc-TM617857-TM617857;pr;m;v;0;106;;5;216371;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.045;7.57;1.0;0.045;2041.24
mgc-TM617865-TM617865;pr;m;v;0;110;;5;215400;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.046;7.57;1.0;0.046;1958.18
mgc-TM617856-TM617856;pr;m;v;0;103;;5;208129;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.045;7.57;1.0;0.045;2020.67
mgc-TM617860-TM617860;pr;m;v;0;101;;5;252416;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.036;7.57;1.0;0.036;2499.17
mgc-TM617863-TM617863;pr;m;v;0;109;;5;207627;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.048;7.57;1.0;0.048;1904.83
mgc-TM617848-TM617848;pr;m;v;0;94;;5;193177;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.044;7.57;1.0;0.044;2055.07
apimo-7161259;pr;m;v;0;103;;5;190000;;;0;0;0;0;G;534;47.56118;1.45508;0;;;;;0;C;;;;;;;;;;Électrique;;;m;n;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.049;7.57;1.0;0.049;1844.66
mgc-TM617835-TM617835;pr;m;v;0;127;;5;311155;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.037;7.57;1.0;0.037;2450.04
mgc-TM617855-TM617855;pr;m;v;0;135;;5;326696;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.038;7.57;1.0;0.038;2419.97
mgc-TM617845-TM617845;pr;m;v;0;132;;5;324552;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.037;7.57;1.0;0.037;2458.73
mgc-TM617850-TM617850;pr;m;v;0;136;;5;302687;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.041;7.57;1.0;0.041;2225.64
mgc-TM617867-TM617867;pr;m;v;0;93;;4;187800;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.88;3.0;0.047;7.88;3.0;0.047;2019.35
mgc-TM617870-TM617870;pr;m;v;0;100;;5;189472;;;0;0;0;0;0;;47.54574;1.4458;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;41150;0000;411500000;Z;Z;4115000;41106;24;41;7.57;1.0;0.048;7.57;1.0;0.048;1894.72
mgc-TM617873-TM617873;pr;m;v;0;114;448.0;5;251567;;;0;0;0;0;0;;47.60022;1.39564;0;;;;;0;;;;;;;;;;;;;;ca;o;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;7.5;5.0;0.041;7.5;13.0;0.041;2206.73
hektor-coteparticuliers_blois-192048;pr;m;v;0;195;2130.0;6;339625;;;0;0;1;1;D;243;47.59979;1.37588;Non;1.0;;3.0;True;Nord-Sud;D;1974.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2022-07;41295;0102;412950102;H;H;4129501;41501;24;41;;;;6.49;2.0;0.045;1741.67
immo-facile-adresse-12933119;pr;m;v;0;65;948.0;3;159000;;;0;0;0;1;D;238;47.58147;1.38754;Non;;;;True;0;D;1965.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;41295;0101;412950101;H;H;4129501;41501;24;41;9.62;4.0;0.047;10.85;11.0;0.053;2446.15
immo-facile-50207656;pr;m;v;0;75;1473.0;3;145000;;;0;0;0;1;VI;;47.58591;1.3658;Non;;;3.0;True;0;VI;1968.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;41295;0101;412950101;H;H;4129501;41501;24;41;9.62;4.0;0.06;10.85;11.0;0.067;1933.33
apimo-7062068;pr;m;v;0;170;2586.0;7;544960;;;0;0;0;0;C;131;47.57804;1.37288;0;3.0;;;;Est;C;;;;;;;;;;Gaz;;Individuel, Central;a;n;;m;2022-07;41295;0101;412950101;H;H;4129501;41501;24;41;7.64;2.0;0.029;8.48;3.0;0.032;3205.65
apimo-7178742;pr;m;v;0;75;1250.0;3;189500;;;0;0;0;0;D;234;47.5858;1.38928;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;m;n;8.0;m;2022-07;41295;0101;412950101;H;H;4129501;41501;24;41;9.62;4.0;0.046;10.85;11.0;0.052;2526.67
apimo-7196493;pr;m;v;0;151;1126.0;5;385000;;;0;0;0;0;D;208;47.5858;1.38928;0;1.0;;;;Sud;B;;;;True;;;;;;Électrique;Convecteur;Individuel;m;n;;m;2022-07;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.034;7.5;13.0;0.035;2549.67
immo-facile-adresse-13035363;pr;m;v;0;90;480.0;5;212000;;;0;0;1;0;E;268;47.58147;1.37198;Non;;;;;0;E;1967.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;41295;0101;412950101;H;H;4129501;41501;24;41;7.2;3.0;0.037;7.5;13.0;0.038;2355.56
immo-facile-49896036;pr;m;v;0;67;630.0;4;162000;;;0;1;0;1;D;238;47.57816;1.40484;Non;;;5.0;;0;D;1965.0;2.0;;;;;;;;Gaz;;;a;n;;m;2022-07;41295;0103;412950103;H;H;4129501;41501;24;41;9.0;12.0;0.045;8.43;22.0;0.042;2417.91
apimo-7207825;pr;m;v;0;68;1764.0;3;69800;;;0;0;0;0;F;392;47.74258;0.84587;Oui;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2022-07;41149;0000;411490000;Z;Z;4114900;41108;24;41;12.5;1.0;0.146;12.5;1.0;0.146;1026.47
ag690197-350104017;pr;a;v;3;45;;2;133987;;;0;1;0;1;D;207;47.35613;1.75162;Oui;;;1.0;;0;B;;1.0;;;;;;;;;;;a;n;;a;2022-07;41194;0105;411940105;H;H;4119401;41301;24;41;9.31;13.0;0.038;9.64;95.0;0.039;2977.49
ag440414-348239664;pr;m;v;0;124;491.0;5;286550;;;0;0;0;0;NS;;47.362;1.75121;Non;;;;;0;;;;;;False;;;;;;;;m;n;;m;2022-07;41194;0105;411940105;H;H;4119401;41301;24;41;6.99;3.0;0.036;6.95;30.0;0.036;2310.89
immo-facile-3612220;pr;a;v;1;59;;2;91800;;;0;0;0;0;D;206;47.35573;1.74186;Oui;3.0;;;;Nord;B;;;;;;;True;10000.0;2348.0;;;Collectif;a;n;;a;2022-07;41194;0106;411940106;H;H;4119401;41301;24;41;9.12;14.0;0.07;9.64;95.0;0.074;1555.93
orpi-1-116023E2A49O;pr;a;v;1;65;;2;71500;;;0;1;0;1;D;228;47.35145;1.76798;Oui;0.0;;1.0;;0;B;;;0.0;;;;False;;0.0;;;Collectif;a;n;;a;2022-07;41194;0109;411940109;H;H;4119401;41301;24;41;;;;9.64;95.0;0.105;1100.0
ag754248-350296810;pr;m;v;0;135;;7;279000;;;0;0;0;1;NS;;47.37389;1.73198;Non;2.0;;1.0;;0;;;;;;;;;;;Électrique;;;m;n;;m;2022-07;41194;0101;411940101;H;H;4119401;41301;24;41;;;;6.29;1.0;0.037;2066.67
immo-facile-3653227;pr;m;v;0;111;800.0;6;171200;;;0;0;0;0;C;137;47.37493;1.7292;Non;;;;;Est-Ouest;C;;;;;;;;;;;;Individuel;a;n;;m;2022-07;41194;0101;411940101;H;H;4119401;41301;24;41;;;;6.29;3.0;0.049;1542.34
era-493859;pr;m;v;0;53;385.0;3;98000;;;0;0;0;0;NS;;47.58042;1.32154;Oui;;;0.0;;Sud;NS;;;;;;;;;;Gaz;;;a;n;;m;2022-07;41018;0503;410180503;H;H;4101801;41501;24;41;8.58;2.0;0.056;9.37;23.0;0.061;1849.06
laforet-immo-facile-21187313;pr;a;v;0;23;;1;54500;;;0;0;1;0;E;287;47.5894;1.32956;Non;3.0;;;;0;B;;1.0;;;;;False;;735.0;Électrique;;Individuel;a;n;;a;2022-07;41018;0503;410180503;H;H;4101801;41501;24;41;15.42;102.0;0.078;15.19;510.0;0.077;2369.57
hektor-fmconseil-7960;pr;a;v;0;68;;3;134000;;;0;0;1;0;E;265;47.57554;1.32031;Oui;;;;;Nord-Ouest;E;1939.0;1.0;;;;;False;11.0;832.48;Gaz;Radiateur;Individuel;a;n;;a;2022-07;41018;0503;410180503;H;H;4101801;41501;24;41;9.66;48.0;0.059;9.38;416.0;0.057;1970.59
square-habitat-immo-facile-42175420;pr;m;v;0;93;882.0;4;233200;;;0;0;1;0;VI;;47.58769;1.33376;Oui;1.0;;1.0;False;Nord-Est;VI;2000.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-07;41018;0501;410180501;H;H;4101801;41501;24;41;;;;8.7;34.0;0.042;2507.53
immo-facile-adresse-12957584;pr;a;v;3;73;;3;169600;;;0;0;1;0;D;239;47.58272;1.32728;Non;3.0;;;;Sud;B;1900.0;1.0;;;;;;6.0;1200.0;Électrique;Radiateur;Individuel;a;n;;a;2022-07;41018;0503;410180503;H;H;4101801;41501;24;41;9.66;48.0;0.05;9.38;416.0;0.048;2323.29
citya-immobilier-40998N-TAPP478429;pr;a;v;4;67;;3;119900;;;0;0;0;1;E;246;47.58145;1.32215;Non;4.0;;0.0;;Sud;E;1965.0;;0.0;;;;True;264.0;2457.36;Gaz;Radiateur;Collectif;a;n;;a;2022-07;41018;0503;410180503;H;H;4101801;41501;24;41;9.66;48.0;0.065;9.38;416.0;0.063;1789.55
immo-facile-3635026;pr;a;v;1;56;;2;98500;;;0;0;0;1;F;353;47.58796;1.32471;Non;3.0;;;;0;C;;1.0;;;;;False;;960.0;Électrique;;Individuel;a;n;8.0;a;2022-07;41018;0503;410180503;H;H;4101801;41501;24;41;11.9;70.0;0.081;11.36;713.0;0.078;1758.93
immo-facile-3635051;pr;a;v;2;72;;2;134875;;;0;0;0;1;F;349;47.58796;1.32471;Non;;;;;0;C;;1.0;;;;;False;;100.0;Électrique;;Individuel;a;n;;a;2022-07;41018;0503;410180503;H;H;4101801;41501;24;41;11.9;70.0;0.076;11.36;713.0;0.073;1873.26
apimo-6732206;pr;m;v;0;150;2318.0;6;446000;;;0;0;0;0;0;;47.58769;1.33376;0;1.0;;;;0;;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;41018;0501;410180501;H;H;4101801;41501;24;41;7.19;2.0;0.029;7.5;7.0;0.03;2973.33
ag410480-349718289;pr;m;v;0;148;1210.0;6;556200;;;0;0;2;0;D;215;47.58769;1.33376;Non;2.0;;;;0;D;;2.0;;;;;;;;;;Individuel;a;n;;m;2022-07;41018;0501;410180501;H;H;4101801;41501;24;41;7.19;2.0;0.023;7.5;7.0;0.024;3758.11
