idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
laforet-immo-facile-52379941;pr;m;l;0;122;1800.0;4;900;;;0;0;0;0;E;310;45.21403;0.36852;0;;;;;0;B;;;;;;;;;;;;;a;n;7.0;m;2025-11;24455;0000;244550000;Z;Z;2445500;24202;75;24
citya-immobilier-45117462700013-GES05250001-946;pr;m;l;0;88;;4;860;;;0;0;1;0;D;249;44.8865;1.43917;0;2.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;;;a;n;21.0;m;2025-11;24089;0000;240890000;Z;Z;2408900;24000;75;24
laforet-immo-facile-52381450;pr;m;l;0;110;821.0;4;746;;;0;0;0;1;E;238;45.29093;0.54307;0;1.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2025-11;24243;0000;242430000;Z;Z;2424300;24000;75;24
citya-immobilier-3718-GES18030002-68;pr;a;l;1;82;;3;512;;;0;0;0;1;D;229;45.02594;0.71539;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;14.0;a;2025-11;24571;0000;245710000;Z;Z;2457100;24000;75;24
hektor-terresetpierres-849;pr;m;l;0;53;;4;500;;;0;0;0;0;E;321;45.29086;1.11888;0;2.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;;a;n;8.0;m;2025-11;24120;0000;241200000;Z;Z;2412000;24000;75;24
hektor-terresetpierres-1072;pr;a;l;0;82;;4;580;;;0;0;0;0;C;178;45.28363;1.11702;0;;;;;0;A;;;;;;;False;;;;Radiateur;Individuel;a;n;;a;2025-11;24120;0000;241200000;Z;Z;2412000;24000;75;24
hektor-terresetpierres-1073;pr;a;l;0;51;;4;550;;;0;0;0;0;C;159;45.28363;1.11702;0;;;;;0;A;;;;;;;;;;;Radiateur;Individuel;a;n;;a;2025-11;24120;0000;241200000;Z;Z;2412000;24000;75;24
century-21-202_2344_10923;pr;m;l;0;236;;5;1050;;;0;0;1;1;D;222;45.03695;0.3643;0;;;0.0;;0;B;;2.0;1.0;;;;;;;Bois;;;a;n;28.0;m;2025-10;24299;0000;242990000;Z;Z;2429900;24204;75;24
century-21-202_2344_10939;pr;m;l;0;98;;4;835;;;0;0;1;0;A;44;45.03695;0.3643;0;1.0;;1.0;;0;A;2023.0;;0.0;;;;;;;;Pompe à chaleur;;a;n;28.0;m;2025-10;24299;0000;242990000;Z;Z;2429900;24204;75;24
hektor-terresetpierres-1053;pr;m;l;0;87;1200.0;4;700;;;0;0;0;0;D;199;45.33361;1.04995;0;2.0;;;;0;B;;;;;;;;;;Électrique;Sol;;a;n;8.0;m;2025-10;24164;0000;241640000;Z;Z;2416400;24000;75;24
hektor-terresetpierres-851;pr;a;l;0;60;;4;500;;;0;0;0;0;E;273;45.33288;1.04992;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;;a;2025-10;24164;0000;241640000;Z;Z;2416400;24000;75;24
citya-immobilier-3718-GES40860001-68;pr;m;l;0;132;;4;928;;;0;0;1;1;C;162;45.08758;0.67206;0;;;0.0;False;0;A;;;0.0;;;;;;;Électrique;;Individuel;a;n;13.0;m;2025-10;24094;0000;240940000;Z;Z;2409400;24000;75;24
iad-france-1925721;pr;a;l;2;61;;3;650;;;0;0;0;0;C;152;45.13972;1.29612;0;3.0;;1.0;False;0;A;2006.0;;;;True;;False;;;Électrique;Radiateur;Individuel;m;n;5.0;a;2025-10;24547;0101;245470101;H;H;2454701;00265;75;24
seiitra-elyade_bi-15309;pr;a;l;1;54;;3;442;;;0;1;1;1;D;204;45.13665;1.28868;0;;;;;0;B;1901.0;;;;;0.0;False;;;Électrique;Radiateur;Individuel;a;n;5.0;a;2025-10;24547;0102;245470102;H;H;2454701;00265;75;24
century-21-202_2344_10936;pr;a;l;0;90;;6;500;;;0;0;0;0;D;238;45.00481;0.14927;0;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;;;;a;n;;a;2025-10;24294;0102;242940102;H;H;2429401;00354;75;24
century-21-202_2344_10895;pr;m;l;0;50;666.0;3;677;;;0;0;1;0;D;178;45.00308;0.14929;0;;;0.0;;0;D;;;0.0;;;;;;;Gaz;;;a;n;13.0;m;2025-10;24294;0102;242940102;H;H;2429401;00354;75;24
century-21-202_2344_10883;pr;a;l;0;43;;2;500;;;0;0;1;0;D;244;45.01177;0.15137;0;;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2025-10;24294;0102;242940102;H;H;2429401;00354;75;24
hektor-1_sineceraimmobilier-450;pr;a;l;0;125;;4;750;;;0;0;1;0;C;147;45.24778;0.33972;0;;;;;Ouest;C;;1.0;;;;;;;;Gaz;;;network;n;20.0;a;2025-10;24352;0000;243520000;Z;Z;2435200;24202;75;24
hektor-virginiemichelin-376;pr;m;l;0;80;1500.0;4;695;;;0;0;1;0;NS;;44.9882;0.49702;0;1.0;;2.0;;Est-Ouest;NS;1948.0;1.0;1.0;;;;;;;;;Individuel;a;n;8.0;m;2025-10;24034;0000;240340000;Z;Z;2403400;24000;75;24
citya-immobilier-3718-GES20160150-68;pr;m;l;0;72;;3;800;;;0;0;0;0;C;160;45.0898;0.85701;0;;;0.0;False;0;A;;;0.0;;;;;;;;;;a;n;13.0;m;2025-10;24156;0000;241560000;Z;Z;2415600;24000;75;24
nestenn-1-99939037488;pr;m;l;0;71;;3;720;;;0;0;1;0;C;170;44.79831;0.32972;0;;;;;0;A;1948.0;1.0;;;;;;;;Électrique;;Individuel;a;n;13.0;m;2025-10;24523;0000;245230000;Z;Z;2452300;24000;75;24
century-21-202_2891_5699;pr;m;l;0;92;1670.0;4;1245;;;0;0;1;0;A;44;44.80159;1.29421;0;;;1.0;;0;A;2025.0;2.0;0.0;;;;;;;;;Individuel;a;n;28.0;m;2025-10;24207;0000;242070000;Z;Z;2420700;24000;75;24
adapt-immo-870024972;pr;m;l;0;105;1800.0;4;900;;;0;0;1;1;E;277;45.43876;1.20269;0;2.0;;2.0;False;Nord-Sud;E;1900.0;2.0;1.0;;;;;;;Gaz;;;a;n;15.0;m;2025-10;24320;0000;243200000;Z;Z;2432000;24000;75;24
citya-immobilier-45117462700013-GES01300503-946;pr;m;l;0;72;;3;617;;;0;0;1;1;E;323;44.90763;1.28572;0;;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;13.0;m;2025-10;24471;0000;244710000;Z;Z;2447100;24000;75;24
hektor-193_CIFSIEGE2023-97372;pr;m;l;0;57;;3;670;;;0;0;1;0;B;105;45.0242;0.06217;0;2.0;;2.0;;0;A;1930.0;1.0;;;;;;;;;;;m;n;28.0;m;2025-10;24329;0000;243290000;Z;Z;2432900;00354;75;24
hektor-193_CIFSIEGE2023-97373;pr;a;l;1;48;;2;560;;;0;0;1;0;B;109;45.0242;0.06217;0;2.0;;1.0;;0;A;1930.0;1.0;;;;;;;;;;;m;n;;a;2025-10;24329;0000;243290000;Z;Z;2432900;00354;75;24
hektor-terresetpierres-1062;pr;m;l;0;172;3916.0;7;1245;;;0;0;0;0;C;152;45.22262;0.94024;0;2.0;;;;0;A;;;;;;;;;;Électrique;Radiateur;;a;n;28.0;m;2025-10;24147;0000;241470000;Z;Z;2414700;24000;75;24
century-21-202_685_20988;pr;a;l;0;24;;1;360;;;0;0;1;0;D;256;45.18755;0.7096;0;3.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;28.0;a;2025-10;24322;0107;243220107;H;H;2432201;24501;75;24
netty-company53632qap-appt-2964;pr;a;l;1;36;;2;400;;;0;0;1;0;C;114;45.1865;0.71017;0;;;;False;0;C;;1.0;;;;;False;;;Gaz;;;a;n;5.0;a;2025-10;24322;0107;243220107;H;H;2432201;24501;75;24
citya-immobilier-3718-GES19350002-68;pr;a;l;0;28;;1;355;;;0;0;0;0;E;304;45.19377;0.71293;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;22.0;a;2025-10;24322;0110;243220110;H;H;2432201;24501;75;24
immo-facile-59261438;pr;a;l;1;31;;1;373;;;0;0;1;0;F;364;45.1918;0.72124;0;3.0;;;;0;D;1948.0;1.0;;;;;False;;;;Radiateur;Collectif;a;n;15.0;a;2025-10;24322;0110;243220110;H;H;2432201;24501;75;24
immo-facile-59283159;pr;a;l;2;81;2.0;4;860;;;0;1;1;0;D;196;45.19424;0.71176;0;5.0;;;True;0;D;1960.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;20.0;a;2025-10;24322;0110;243220110;H;H;2432201;24501;75;24
netty-company53632qap-house-953;pr;m;l;0;64;;3;650;;;0;0;0;1;E;254;45.18759;0.71049;0;2.0;;;False;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;28.0;m;2025-10;24322;0107;243220107;H;H;2432201;24501;75;24
citya-immobilier-3718-GES20150003-68;pr;a;l;0;12;;1;440;;;0;0;0;0;D;222;45.19118;0.70798;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;15.0;a;2025-10;24322;0107;243220107;H;H;2432201;24501;75;24
citya-immobilier-3718-GES39410001-68;pr;a;l;0;101;;4;565;;;0;0;0;1;C;144;45.18364;0.71308;0;;;0.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2025-10;24322;0109;243220109;H;H;2432201;24501;75;24
citya-immobilier-3718-GES28920005-68;pr;a;l;2;37;;1;456;;;0;0;1;0;E;295;45.18827;0.7165;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;28.0;a;2025-10;24322;0109;243220109;H;H;2432201;24501;75;24
century-21-202_685_20970;pr;m;l;0;87;;5;1350;;;0;0;1;1;E;266;45.18597;0.71842;0;;;1.0;;0;E;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2025-10;24322;0109;243220109;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES00160544-243;pr;a;l;1;46;;2;471;;;0;0;10;0;D;213;45.18461;0.71466;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;;Individuel;a;n;34.0;a;2025-10;24322;0109;243220109;H;H;2432201;24501;75;24
century-21-202_685_20977;pr;a;l;1;40;;2;457;;;0;0;1;0;C;133;45.18601;0.71292;0;2.0;;0.0;;0;C;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;;a;2025-10;24322;0109;243220109;H;H;2432201;24501;75;24
citya-immobilier-3718-GES03670043-68;pr;a;l;1;69;;2;760;;;0;0;0;1;D;196;45.18416;0.71107;0;;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;;a;2025-10;24322;0109;243220109;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES03140004-243;pr;a;l;1;48;;2;391;;;0;0;1;0;C;183;45.17682;0.71986;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;5.0;a;2025-10;24322;0106;243220106;H;H;2432201;24501;75;24
immo-facile-59082883;pr;a;l;2;32;;2;430;;;0;0;0;0;F;381;45.19974;0.69752;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;13.0;a;2025-10;24322;0108;243220108;H;H;2432201;24501;75;24
immo-facile-59262033;pr;a;l;0;41;21.1;2;600;;;0;0;1;0;D;232;45.19334;0.70678;0;3.0;;;False;0;B;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2025-10;24322;0111;243220111;H;H;2432201;24501;75;24
century-21-202_685_20347;pr;m;l;0;168;;5;923;;;0;0;1;1;D;181;45.19227;0.70884;0;;;1.0;;0;D;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;13.0;m;2025-10;24322;0111;243220111;H;H;2432201;24501;75;24
laforet-immo-facile-52294428;pr;a;l;0;45;;3;610;;;0;0;1;0;D;225;45.19668;0.70368;0;;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;13.0;a;2025-10;24322;0111;243220111;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES04110011-243;pr;a;l;2;13;;1;346;;;0;0;1;0;E;329;45.1821;0.70952;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;36.0;a;2025-10;24322;0108;243220108;H;H;2432201;24501;75;24
citya-immobilier-45117462700013-GES05240001-946;pr;a;l;0;69;;3;820;;;0;0;1;0;B;107;44.87972;1.21841;0;;;0.0;;0;A;;;1.0;;;;False;;;Électrique;;Individuel;a;n;6.0;a;2025-10;24520;0102;245200102;H;H;2452001;24205;75;24
hektor-agence-philip-24200-23;pr;a;l;1;50;;3;565;;;0;0;0;1;C;169;44.88643;1.21685;0;3.0;;;False;0;D;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;20.0;a;2025-10;24520;0102;245200102;H;H;2452001;24205;75;24
hektor-agence-philip-24200-314;pr;a;l;1;39;;2;577;;;0;0;1;0;E;311;44.89474;1.19995;0;2.0;;1.0;False;0;B;1960.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2025-10;24520;0103;245200103;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-GES04470001-946;pr;m;l;0;61;;3;700;;;0;0;1;0;F;402;44.89361;1.21304;0;;;0.0;False;0;C;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;28.0;m;2025-10;24520;0101;245200101;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-LAPP5113103;pr;a;l;0;26;;2;600;;;0;0;1;0;E;327;44.8897;1.21575;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;5.0;a;2025-10;24520;0101;245200101;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-GES00230064-946;pr;a;l;2;59;;3;686;;;0;1;0;1;C;160;44.89322;1.22346;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;;Individuel;a;n;20.0;a;2025-10;24520;0101;245200101;H;H;2452001;24205;75;24
apimo-86347308;pr;m;l;0;96;;3;750;;;0;0;0;0;E;250;44.93488;0.48513;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;28.0;m;2025-10;24259;0000;242590000;Z;Z;2425900;24000;75;24
hektor-agence-philip-24200-308;pr;a;l;1;83;;3;800;;;0;1;0;1;D;214;44.88457;1.21074;0;3.0;;;False;0;D;1948.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;20.0;a;2025-10;24520;0103;245200103;H;H;2452001;24205;75;24
ag241202-495328379;pr;m;l;0;86;;3;850;;;0;0;0;1;A;50;44.82806;0.70694;0;;;;False;0;A;;;;;;;;;;;;;a;n;28.0;m;2025-10;24143;0000;241430000;Z;Z;2414300;24201;75;24
citya-immobilier-45117462700013-GES04990001-946;pr;m;l;0;170;1500.0;4;1050;;;0;0;2;0;D;203;44.96147;1.27238;0;;;1.0;False;0;B;;;2.0;;;;;;;Électrique;Sol;Individuel;a;n;5.0;m;2025-10;24392;0000;243920000;Z;Z;2439200;24000;75;24
hektor-terresetpierres-1056;pr;a;l;0;80;;4;620;;;0;0;0;0;D;244;45.06614;1.16109;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2025-10;24291;0000;242910000;Z;Z;2429100;24104;75;24
citya-immobilier-45117462700013-GES04660004-946;pr;a;l;2;36;;2;452;;;0;0;1;0;D;238;45.06478;1.16179;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;5.0;a;2025-10;24291;0000;242910000;Z;Z;2429100;24104;75;24
century-21-202_685_20969;pr;a;l;3;26;;1;397;;;0;0;0;1;F;350;45.18091;0.73061;0;5.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2025-10;24322;0105;243220105;H;H;2432201;24501;75;24
netty-company53632qap-appt-3164;pr;a;l;2;71;;4;740;;;0;0;0;1;D;196;45.17782;0.72837;0;4.0;;;True;0;D;;;;;;;False;;;Gaz;;Collectif;a;n;;a;2025-10;24322;0105;243220105;H;H;2432201;24501;75;24
citya-immobilier-3718-GES40420001-68;pr;m;l;0;115;;4;900;;;0;0;0;1;E;263;45.19302;0.7277;0;;;0.0;False;0;D;;;0.0;;;;;;;;;Individuel;a;n;28.0;m;2025-10;24322;0103;243220103;H;H;2432201;24501;75;24
immo-facile-59352595;pr;a;l;2;48;;2;580;;;0;0;0;0;NS;;45.18491;0.72244;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;5.0;a;2025-10;24322;0104;243220104;H;H;2432201;24501;75;24
citya-immobilier-3718-GES00400055-68;pr;a;l;2;26;;1;460;;;0;0;0;1;D;236;45.18219;0.72253;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;22.0;a;2025-10;24322;0104;243220104;H;H;2432201;24501;75;24
nestenn-1-99939338048;pr;m;l;0;64;50.0;3;690;;;0;0;1;0;C;166;44.84215;0.38501;0;1.0;;;;0;A;1948.0;1.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;15.0;m;2025-10;24225;0000;242250000;Z;Z;2422500;00553;75;24
netty-company53632qap-house-964;pr;m;l;0;119;;5;1100;;;0;0;0;1;B;78;45.18316;0.73853;0;;;;True;0;A;;2.0;;;;;;;;;;Individuel;a;n;28.0;m;2025-10;24322;0102;243220102;H;H;2432201;24501;75;24
apimo-84411755;pr;m;l;0;69;;3;700;;;0;0;0;0;D;246;44.85493;0.59467;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;5.0;m;2025-10;24296;0000;242960000;Z;Z;2429600;00553;75;24
iad-france-1915533;pr;a;l;0;70;;3;750;;;0;0;0;0;E;274;45.45042;0.45071;0;3.0;;;False;0;E;;;;;False;;False;;;;;;m;n;20.0;a;2025-10;24253;0000;242530000;Z;Z;2425300;24000;75;24
netty-company53632qap-house-952;pr;m;l;0;116;;4;990;;;0;0;1;1;D;172;45.14994;0.68924;0;2.0;;;False;0;D;1970.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;5.0;m;2025-10;24138;0104;241380104;H;H;2413801;24501;75;24
immo-facile-59261467;pr;a;l;0;44;;2;550;;;0;0;0;1;D;237;45.18785;0.69858;0;3.0;;;;0;D;1948.0;1.0;1.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;8.0;a;2025-10;24138;0102;241380102;H;H;2413801;24501;75;24
iad-france-1926948;pr;m;l;0;103;111.0;3;570;;;0;0;0;0;D;180;44.75902;0.41033;0;2.0;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;28.0;m;2025-10;24534;0000;245340000;Z;Z;2453400;24000;75;24
ag241202-494976833;pr;m;l;0;95;1000.0;4;900;;;0;0;1;0;A;45;44.84306;0.65444;0;;;;False;0;A;;;;;;;;;;;;;a;o;15.0;m;2025-10;24382;0000;243820000;Z;Z;2438200;24000;75;24
netty-company53632qap-house-959;pr;m;l;0;68;;3;650;;;0;0;1;0;E;267;45.25139;0.49203;0;;;;False;0;E;;;;;;;;;;Fioul;;Individuel;a;n;28.0;m;2025-10;24553;0000;245530000;Z;Z;2455300;24000;75;24
netty-company53632qap-house-962;pr;m;l;0;115;900.0;4;880;;;0;0;0;1;D;195;44.82512;0.47939;0;;;2.0;False;Est-Ouest;B;;;1.0;;;;;;;;Sol;Individuel;a;n;20.0;m;2025-10;24037;0105;240370105;H;H;2403701;00553;75;24
nestenn-1-99939331046;pr;a;l;0;23;;1;495;;;0;0;0;0;D;;44.84618;0.48191;0;3.0;;;;0;B;;;;;;;False;;;;;;a;n;15.0;a;2025-10;24037;0105;240370105;H;H;2403701;00553;75;24
immo-facile-59385785;pr;a;l;0;33;;2;550;;;0;0;1;0;E;315;44.85338;0.49872;0;;;;;0;B;2025.0;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;a;2025-10;24037;0101;240370101;H;H;2403701;00553;75;24
immo-facile-59352324;pr;a;l;1;29;;1;620;;;0;0;1;0;C;175;44.85338;0.49872;0;;;;;0;A;2025.0;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;a;2025-10;24037;0101;240370101;H;H;2403701;00553;75;24
citya-immobilier-50525464900039-GES06290002-639;pr;a;l;1;44;;2;520;;;0;1;0;1;C;154;44.86971;0.50066;0;3.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;5.0;a;2025-10;24037;0107;240370107;H;H;2403701;00553;75;24
nestenn-1-99939037445;pr;a;l;2;28;;1;415;;;0;0;1;0;C;151;44.85395;0.48684;0;4.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
netty-company53632qap-appt-3169;pr;a;l;2;51;;2;612;;;0;0;1;0;D;183;44.85268;0.48615;0;3.0;;;False;Est;A;;1.0;;;;;False;;;Électrique;;Individuel;a;n;;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
nestenn-1-99939037403;pr;a;l;2;30;;2;430;;;0;0;1;0;C;196;44.85395;0.48684;0;3.0;;;;0;A;;1.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
nestenn-1-99934814881;pr;a;l;0;43;;2;550;;;0;0;1;0;D;217;44.85395;0.48684;0;4.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
citya-immobilier-40815826900014-GES56490001-881;pr;a;l;0;21;;1;360;;;0;0;1;0;E;326;44.85702;0.48491;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;6.0;a;2025-10;24037;0112;240370112;H;H;2403701;00553;75;24
citya-immobilier-40815826900014-GES66230001-881;pr;m;l;0;98;;4;740;;;0;0;2;0;D;153;44.85694;0.4754;0;;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;5.0;m;2025-10;24037;0112;240370112;H;H;2403701;00553;75;24
century-21-202_3704_7790;pr;a;l;0;32;;2;550;;;0;0;1;0;E;268;44.85646;0.48741;0;;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;5.0;a;2025-10;24037;0112;240370112;H;H;2403701;00553;75;24
apimo-6222109;pr;a;l;0;33;;2;575;;;0;0;0;0;C;177;44.85185;0.48586;0;;;;;Est;A;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;28.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
netty-company34103ogq-appt-2179;pr;a;l;2;100;;4;850;;;0;2;0;1;D;212;44.85059;0.48429;0;4.0;;;False;0;D;1960.0;;;;;;True;;;Gaz;;Individuel;a;n;20.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
nestenn-1-99937803556;pr;m;l;0;83;640.0;4;850;;;0;0;1;0;B;106;44.85395;0.48684;0;1.0;;;;0;A;2022.0;1.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;5.0;m;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
nestenn-1-99939037333;pr;a;l;1;41;;2;580;;;0;0;1;0;D;188;44.85419;0.48697;0;3.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;5.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
netty-company53632qap-appt-3160;pr;a;l;2;53;;2;580;;;0;0;1;0;C;135;44.8539;0.48234;0;3.0;;;False;Sud;A;;1.0;;;;;False;;;;Pompe à chaleur;Individuel;a;n;5.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
nestenn-1-99939330906;pr;a;l;2;40;;2;580;;;0;0;1;0;C;135;44.85395;0.48684;0;;;;False;0;A;1948.0;1.0;;;False;;False;;;;Pompe à chaleur;Individuel;a;n;13.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
hektor-beragnesimmo-5098;pr;a;l;0;56;30.0;3;680;;;0;0;1;1;D;184;44.85298;0.48311;0;5.0;;2.0;False;Sud;A;2000.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;6.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
netty-company53632qap-appt-3168;pr;a;l;1;30;;1;401;;;0;0;1;0;D;230;44.85268;0.48615;0;3.0;;;False;Ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;22.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
nestenn-1-99939264607;pr;a;l;0;24;;1;530;;;0;0;1;0;C;166;44.85395;0.48684;0;2.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;22.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
citya-immobilier-40815826900014-GES66180001-881;pr;a;l;0;17;;1;400;;;0;0;1;0;F;384;44.85221;0.48524;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;Individuel;a;n;22.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
century-21-202_3704_7789;pr;a;l;3;55;;3;540;;;0;0;0;1;D;222;44.85186;0.48573;0;4.0;;0.0;;0;B;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;12.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
hektor-beragnesimmo-5097;pr;a;l;2;27;;1;385;;;0;0;1;0;E;302;44.85385;0.48393;0;3.0;;1.0;False;Sud-Ouest;E;1950.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;28.0;a;2025-10;24037;0110;240370110;H;H;2403701;00553;75;24
nestenn-1-99939038120;pr;a;l;2;28;;1;450;;;0;0;1;0;E;307;44.85359;0.48936;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2025-10;24037;0113;240370113;H;H;2403701;00553;75;24
apimo-85606795;pr;a;l;3;42;;2;745;;;0;0;0;0;A;68;44.85346;0.48753;0;;;;;0;A;;;;True;True;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;7.0;a;2025-10;24037;0113;240370113;H;H;2403701;00553;75;24
ag753199-494031500;pr;a;l;0;34;;1;790;;;0;0;0;1;E;281;44.85163;0.48602;0;;;;False;0;B;;;;;;;False;;;;;;network;n;22.0;a;2025-10;24037;0113;240370113;H;H;2403701;00553;75;24
apimo-86386896;pr;a;l;1;43;;2;540;;;0;0;0;0;E;278;44.84861;0.48982;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2025-10;24037;0113;240370113;H;H;2403701;00553;75;24
apimo-86390872;pr;a;l;0;62;;2;535;;;0;0;0;0;D;145;44.85346;0.48753;0;;;;;Sud;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;15.0;a;2025-10;24037;0113;240370113;H;H;2403701;00553;75;24
century-21-202_3704_7787;pr;a;l;0;14;;1;380;;;0;0;1;0;D;236;44.86248;0.47513;0;;;1.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;28.0;a;2025-10;24037;0108;240370108;H;H;2403701;00553;75;24
