idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ag030204-444658880;pr;a;l;0;85;;3;600;;;0;0;1;1;C;138;46.16823;1.87003;0;4.0;;;;0;C;;1.0;;;;;;;;Gaz;;Collectif;a;n;9.0;a;2025-02;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-85633130;pr;a;l;0;70;;2;885;;;0;0;0;0;0;;46.16869;1.87133;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;21.0;a;2025-02;23096;0102;230960102;H;H;2309601;23301;75;23
hektor-34_openimmobilier-ADMIN-4556;pr;a;l;1;31;;1;450;;;0;0;0;1;E;297;46.16308;1.87221;0;3.0;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;8.0;a;2025-02;23096;0103;230960103;H;H;2309601;23301;75;23
hektor-34_openimmobilier-ADMIN-6610;pr;a;l;2;55;;3;540;;;0;0;0;1;D;247;46.16308;1.87221;0;3.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;m;n;21.0;a;2025-02;23096;0103;230960103;H;H;2309601;23301;75;23
hektor-34_openimmobilier-ADMIN-4891;pr;a;l;0;29;;1;435;;;0;0;0;1;E;325;46.16289;1.87229;0;3.0;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;56.0;a;2025-02;23096;0103;230960103;H;H;2309601;23301;75;23
ag030204-456803084;pr;a;l;0;29;;2;380;;;0;0;0;1;E;313;46.17326;1.86654;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;71.0;a;2025-02;23096;0102;230960102;H;H;2309601;23301;75;23
immo-facile-57907105;pr;a;l;3;90;;4;560;;;0;0;0;1;D;193;45.95775;2.1679;0;4.0;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;23.0;a;2025-02;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-85611842;pr;m;l;0;60;;4;620;;;0;0;0;0;E;244;46.16008;1.64591;0;;;;;0;E;;;;;;;;;;Fioul;;Individuel, Central;a;n;14.0;m;2025-02;23095;0000;230950000;Z;Z;2309500;23000;75;23
apimo-85638535;pr;a;l;0;71;;3;680;;;0;0;0;0;C;135;46.23833;1.48614;0;;;;;0;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2025-02;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-85032366;pr;m;l;0;80;;5;620;;;0;0;0;0;E;297;46.23833;1.48614;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;9.0;m;2025-02;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-85611749;pr;a;l;0;31;;2;400;;;0;0;0;0;D;202;46.23833;1.48614;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;30.0;a;2025-02;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-85626145;pr;m;l;0;124;;5;700;;;0;0;0;0;E;289;46.21135;1.57437;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;133.0;m;2025-02;23111;0000;231110000;Z;Z;2311100;23000;75;23
transaxia-1-22708;pr;m;l;0;150;;7;120000;;;0;0;0;1;0;;46.02647;2.501;0;;;;;0;;;2.0;;;;;;;;;;;m;n;175.0;m;2025-01;23013;0000;230130000;Z;Z;2301300;23000;75;23
immo-facile-57646652;pr;m;l;0;49;15.0;3;435;;;0;0;0;1;F;418;46.1808;2.08499;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;35.0;m;2025-01;23100;0000;231000000;Z;Z;2310000;23000;75;23
hektor-IMMOBILIER-ABDOU-474;pr;m;l;0;160;1000.0;6;1400;;;0;0;1;1;E;272.2;46.09931;1.93944;0;3.0;;;;Est;B;1900.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;8.0;m;2025-01;23250;0000;232500000;Z;Z;2325000;23000;75;23
ag230155-454341641;pr;m;l;0;160;1000.0;6;1400;;;0;0;1;1;E;272.2;46.09654;1.94971;0;3.0;;;;Est;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;28.0;m;2025-01;23250;0000;232500000;Z;Z;2325000;23000;75;23
apimo-85578566;pr;a;l;2;90;;4;920;;;0;0;0;0;E;231;46.16869;1.87133;0;;;;;0;E;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;28.0;a;2025-01;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-83653821;pr;a;l;3;55;;3;380;;;0;0;0;0;F;340;45.95469;2.16727;0;4.0;;;;0;F;;;;;;;;;;Gaz;Radiateur;;a;n;56.0;a;2025-01;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-57370469;pr;a;l;2;67;;3;465;;;0;0;1;0;D;219;45.95786;2.17164;0;3.0;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;78.0;a;2025-01;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-57579777;pr;a;l;3;76;;3;500;;;0;0;0;1;D;245;45.9569;2.16697;0;4.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;175.0;a;2025-01;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-57730388;pr;a;l;2;110;;4;523;;;0;0;0;1;E;296;45.95526;2.16768;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;44.0;a;2025-01;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-57579739;pr;a;l;4;52;;2;450;;;0;0;1;0;C;145;45.95486;2.16989;0;6.0;;;;0;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;63.0;a;2025-01;23008;0102;230080102;H;H;2300801;23102;75;23
apimo-85515237;pr;a;l;1;47;;2;491;;;0;0;0;0;D;227;46.16869;1.87133;0;;;1.0;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;72.0;a;2024-12;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-85417662;pr;m;l;0;74;;3;600;;;0;0;0;0;E;329;46.16869;1.87133;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;8.0;m;2024-12;23096;0102;230960102;H;H;2309601;23301;75;23
ag030204-449154707;pr;a;l;0;110;;4;750;;;0;0;0;1;C;115;46.168;1.86939;0;4.0;;1.0;;0;D;;1.0;;;;;;;;Gaz;;Collectif;a;n;28.0;a;2024-12;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-85532149;pr;a;l;2;72;;3;570;;;0;0;0;0;E;272;46.16869;1.87133;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;70.0;a;2024-12;23096;0102;230960102;H;H;2309601;23301;75;23
immo-facile-57542223;pr;m;l;0;86;;3;650;;;0;0;0;0;E;308;46.1589;1.47852;0;3.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;21.0;m;2024-12;23192;0000;231920000;Z;Z;2319200;23000;75;23
apimo-85522084;pr;a;l;0;23;;1;270;;;0;0;0;0;F;426;46.23833;1.48614;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;50.0;a;2024-12;23176;0101;231760101;H;H;2317601;23201;75;23
hektor-naudon-942;pr;m;l;0;111;;5;740;;;0;0;1;1;C;166;46.2334;1.48283;0;3.0;;;;0;C;;2.0;;;;;;;;Fioul;;;a;n;56.0;m;2024-12;23176;0102;231760102;H;H;2317601;23201;75;23
ag230155-450392849;pr;m;l;0;70;10000.0;5;790;;;0;0;1;0;E;269;46.11304;1.82287;0;;;;;Sud;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;63.0;m;2024-12;23248;0000;232480000;Z;Z;2324800;23000;75;23
hektor-IMMOBILIER-ABDOU-258;pr;m;l;0;70;10000.0;5;790;;;0;0;1;0;E;269;46.11813;1.81434;0;;;;;Sud;B;1999.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2024-12;23248;0000;232480000;Z;Z;2324800;23000;75;23
iad-france-1686578;pr;m;l;0;82;;4;520;;;0;0;0;0;D;221;46.11392;2.17457;0;4.0;;;False;0;D;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2024-11;23061;0000;230610000;Z;Z;2306100;23000;75;23
immo-facile-57098552;pr;a;l;0;65;;3;490;;;0;0;1;0;D;229;45.95773;2.17138;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2024-11;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-57222493;pr;a;l;2;90;;4;590;;;0;0;0;1;D;154;45.95686;2.16864;0;4.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;48.0;a;2024-11;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-57217573;pr;a;l;0;38;;2;400;;;0;0;1;0;D;225;45.95686;2.16887;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;84.0;a;2024-11;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-57165962;pr;a;l;0;23;;1;300;;;0;0;1;0;E;316;45.95812;2.17322;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;91.0;a;2024-11;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-57165784;pr;a;l;0;64;;2;460;;;0;0;0;0;E;274;45.95789;2.17421;0;;;;;0;B;;;;;;;;;;Électrique;;;a;n;55.0;a;2024-11;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-57165916;pr;a;l;0;64;;3;600;;;0;0;1;0;C;179;45.95611;2.16716;0;;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;35.0;a;2024-11;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-57208160;pr;m;l;0;63;;4;550;;;0;0;1;0;E;324;45.79248;2.41011;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;84.0;m;2024-11;23081;0000;230810000;Z;Z;2308100;23000;75;23
immo-facile-57165835;pr;m;l;0;105;800.0;4;550;;;0;0;1;0;F;405;45.8856;2.30029;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;6.0;m;2024-11;23226;0000;232260000;Z;Z;2322600;23000;75;23
citya-immobilier-89946356600013-GES00880001-860;pr;m;l;0;50;;2;470;;;0;0;1;0;F;391;46.17151;1.87106;0;;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;84.0;m;2024-11;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-85437331;pr;a;l;1;30;;1;350;;;0;0;0;0;F;407;46.16869;1.87133;0;;;;;0;F;;;;;;;;;;Gaz;;Individuel, Central;a;n;78.0;a;2024-11;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES23360004-860;pr;a;l;0;47;;2;505;;;0;0;0;1;D;214;46.17934;1.86715;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;15.0;a;2024-11;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00190043-860;pr;a;l;2;87;;4;675;;;0;1;0;1;D;247;46.16178;1.87159;0;3.0;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;36.0;a;2024-11;23096;0103;230960103;H;H;2309601;23301;75;23
apimo-85315175;pr;m;l;0;215;;7;617;;;0;0;0;0;E;245;45.995;2.02178;0;3.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;14.0;m;2024-10;23246;0000;232460000;Z;Z;2324600;23000;75;23
ag230155-440637065;pr;m;l;0;70;1500.0;3;790;;;0;0;1;0;D;223;46.22921;1.90814;0;2.0;;;;Sud;B;;2.0;;;;;;;;;;;a;n;14.0;m;2024-10;23195;0000;231950000;Z;Z;2319500;23301;75;23
immo-facile-56993820;pr;m;l;0;101;;4;483;;;0;0;0;0;E;329;45.81065;2.12125;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;14.0;m;2024-10;23091;0000;230910000;Z;Z;2309100;23000;75;23
apimo-2693628;pr;a;l;0;18;;1;300;;;0;0;0;0;F;422.9;46.16869;1.87133;0;3.0;;;;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;31.0;a;2024-10;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00430004-860;pr;a;l;1;48;;3;470;;;0;0;0;1;D;249;46.17276;1.87785;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;17.0;a;2024-10;23096;0101;230960101;H;H;2309601;23301;75;23
immo-facile-57054569;pr;a;l;2;106;;3;640;;;0;0;1;1;D;215;45.95775;2.1679;0;4.0;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;7.0;a;2024-10;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-56898998;pr;a;l;2;24;;1;330;;;0;0;0;0;E;293;45.95738;2.17316;0;4.0;;;;0;E;;;;;;;;;;Électrique;;Individuel;a;n;100.0;a;2024-10;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-912006;pr;a;l;0;37;;2;360;;;0;0;0;0;F;404;45.95469;2.16727;0;3.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;17.0;a;2024-10;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-56388288;pr;m;l;0;140;200.0;6;1100;;;0;0;2;0;C;160;45.85937;2.17149;0;;;;True;0;A;;2.0;;;;;;;;;;Individuel;a;n;14.0;m;2024-10;23238;0000;232380000;Z;Z;2323800;23000;75;23
apimo-85315109;pr;m;l;0;117;;5;760;;;0;0;0;0;D;239;46.13901;1.91505;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;7.0;m;2024-10;23193;0000;231930000;Z;Z;2319300;23000;75;23
citya-immobilier-89946356600013-GES00600002-860;pr;a;l;1;76;;4;435;;;0;0;0;1;C;132;46.13582;1.73291;0;;;0.0;;0;A;;;0.0;;;;False;;;;;Individuel;a;n;7.0;a;2024-09;23132;0000;231320000;Z;Z;2313200;23000;75;23
immo-facile-56343784;pr;a;l;0;47;;2;380;;;0;0;0;1;D;229;45.88295;2.17246;0;;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;65.0;a;2024-09;23079;0000;230790000;Z;Z;2307900;23000;75;23
apimo-85284290;pr;m;l;0;67;;3;470;;;0;0;0;0;E;282;46.3052;1.66412;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;14.0;m;2024-09;23075;0000;230750000;Z;Z;2307500;23000;75;23
apimo-85242354;pr;a;l;0;45;;2;500;;;0;0;0;0;D;238;46.23833;1.48614;0;3.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;7.0;a;2024-09;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-85159863;pr;a;l;1;79;;3;550;;;0;0;0;0;C;89;46.23833;1.48614;0;;;;;0;C;;;;;;;;;;Gaz;;Individuel, Central;a;n;48.0;a;2024-09;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-85163402;pr;m;l;0;60;;3;800;;;0;0;0;0;E;314;46.10069;1.83954;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;28.0;m;2024-09;23052;0000;230520000;Z;Z;2305200;23000;75;23
immo-facile-56348505;pr;a;l;0;24;;1;195;;;0;0;0;0;C;122;45.95535;2.17292;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;20.0;a;2024-09;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-56343842;pr;a;l;0;37;;1;395;;;0;0;1;0;E;266;45.95498;2.16875;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;27.0;a;2024-09;23008;0102;230080102;H;H;2300801;23102;75;23
apimo-85187280;pr;m;l;0;104;;5;675;;;0;0;0;0;E;295;45.87142;2.39704;0;;;;;0;B;;;;;;;;;;;Pompe à chaleur, Convecteur;Individuel;a;n;28.0;m;2024-09;23017;0000;230170000;Z;Z;2301700;23000;75;23
citya-immobilier-89946356600013-GES00430006-860;pr;a;l;2;48;;3;470;;;0;0;0;1;F;383;46.17276;1.87785;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;20.0;a;2024-09;23096;0101;230960101;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00320015-860;pr;a;l;4;90;;3;610;;;0;1;0;1;C;154;46.17124;1.87524;0;6.0;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;7.0;a;2024-09;23096;0101;230960101;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00240012-860;pr;a;l;3;19;;1;327;;;0;0;1;0;D;303;46.1683;1.87018;0;4.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;148.0;a;2024-09;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES23360035-860;pr;a;l;1;62;;3;546;;;0;1;0;1;D;220;46.17934;1.86715;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;5.0;a;2024-09;23096;0201;230960201;H;H;2309601;23301;75;23
ag030204-435970784;pr;m;l;0;74;538.0;4;580;;;0;0;0;1;E;302;45.95151;1.76294;0;;;;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;14.0;m;2024-08;23030;0000;230300000;Z;Z;2303000;23101;75;23
immo-facile-56254355;pr;a;l;3;59;;2;442;;;0;0;1;0;D;195;45.95725;2.16954;0;4.0;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;21.0;a;2024-08;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-56323162;pr;m;l;0;80;800.0;4;550;;;0;0;0;1;G;411;45.86232;2.22688;0;;;;;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;14.0;m;2024-08;23196;0000;231960000;Z;Z;2319600;23000;75;23
apimo-83139494;pr;a;l;0;48;;2;520;;;0;0;0;0;C;174;46.21281;1.89491;0;;;;;0;A;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;41.0;a;2024-08;23195;0000;231950000;Z;Z;2319500;23301;75;23
hektor-35_openimmobilier-ADMIN-5010;pr;a;l;2;42;;3;454;;;0;0;1;0;D;238;46.09764;1.58876;0;;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;36.0;a;2024-08;23124;0000;231240000;Z;Z;2312400;23000;75;23
apimo-85131933;pr;m;l;0;210;;5;790;;;0;0;0;0;C;114;46.19105;1.6273;0;;;;;0;A;;;;;;;;;;;Pompe à chaleur;Individuel, Central;a;n;14.0;m;2024-08;23236;0000;232360000;Z;Z;2323600;23000;75;23
ag230155-435012431;pr;m;l;0;130;450.0;5;1200;;;0;0;2;1;C;163;46.30358;1.4871;0;2.0;;1.0;;0;A;;2.0;;;;;;;;;;;a;n;14.0;m;2024-08;23258;0000;232580000;Z;Z;2325800;23000;75;23
ag230155-433972865;pr;m;l;0;70;10000.0;4;950;;;0;0;1;0;E;260;46.11544;1.8226;0;;;;;Sud;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2024-08;23248;0000;232480000;Z;Z;2324800;23000;75;23
citya-immobilier-89946356600013-LAPP5109101;pr;a;l;4;101;;4;990;;;0;2;1;1;D;201;46.16689;1.87018;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;20.0;a;2024-08;23096;0103;230960103;H;H;2309601;23301;75;23
hektor-34_openimmobilier-ADMIN-6169;pr;m;l;0;150;1193.0;7;930;;;0;0;1;1;D;201;46.1668;1.8671;0;4.0;;2.0;;0;D;1948.0;2.0;;;;;;;;Gaz;;;m;n;14.0;m;2024-08;23096;0103;230960103;H;H;2309601;23301;75;23
apimo-85165012;pr;a;l;0;17;;1;330;;;0;0;0;0;E;313;46.16869;1.87133;0;;;;;0;D;;;;;;;;;;Gaz;;Collectif, Central;a;n;28.0;a;2024-08;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-85127513;pr;a;l;1;43;;2;430;;;0;0;0;0;C;155;46.16869;1.87133;0;;;;;0;A;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;14.0;a;2024-08;23096;0102;230960102;H;H;2309601;23301;75;23
ag230155-436097684;pr;m;l;0;95;;4;680;;;0;0;0;1;C;124;46.1997;1.86422;0;3.0;;3.0;;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;14.0;m;2024-08;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES23360012-860;pr;a;l;1;50;;2;505;;;0;0;0;1;E;274;46.17934;1.86715;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;26.0;a;2024-08;23096;0201;230960201;H;H;2309601;23301;75;23
apimo-85155970;pr;a;l;0;86;;3;585;;;0;0;0;0;C;127;46.23833;1.48614;0;;;;;0;A;;;;True;;;;;;Électrique;Radiateur;Individuel;a;n;48.0;a;2024-08;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-85105472;pr;a;l;1;48;;2;325;;;0;0;0;0;C;105;46.23833;1.48614;0;3.0;;;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;28.0;a;2024-07;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-84578245;pr;a;l;1;34;;2;370;;;0;0;0;0;E;299;46.23833;1.48614;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2024-07;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-85064986;pr;a;l;0;30;;2;433;;;0;0;0;0;VI;;46.23833;1.48614;0;;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;114.0;a;2024-07;23176;0101;231760101;H;H;2317601;23201;75;23
immo-facile-56087022;pr;a;l;2;47;;2;380;;;0;0;0;0;E;297;45.88278;2.17331;0;6.0;;;;0;C;;;;;;;;;;;;;a;n;36.0;a;2024-07;23079;0000;230790000;Z;Z;2307900;23000;75;23
apimo-85034900;pr;m;l;0;91;;4;750;;;0;0;0;0;D;228;46.27887;1.51134;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2024-07;23177;0000;231770000;Z;Z;2317700;23000;75;23
citya-immobilier-89946356600013-LAPP5108932;pr;a;l;0;23;;2;396;;;0;0;1;0;E;272;46.16505;1.87579;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;34.0;a;2024-07;23096;0103;230960103;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00260014-860;pr;a;l;1;56;;3;560;;;0;0;1;0;E;316;46.17315;1.87081;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;108.0;a;2024-07;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-85112351;pr;a;l;0;41;;2;500;;;0;0;0;0;E;299;46.16869;1.87133;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;108.0;a;2024-07;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-85062211;pr;a;l;1;65;;2;570;;;0;0;0;0;E;269;46.16869;1.87133;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;42.0;a;2024-07;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00460063-860;pr;a;l;2;82;;4;680;;;0;0;1;0;D;232;46.16992;1.87313;0;6.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;63.0;a;2024-07;23096;0102;230960102;H;H;2309601;23301;75;23
ag230155-432174482;pr;m;l;0;86;300.0;4;750;;;0;0;1;0;C;115;46.22981;2.04977;0;2.0;;1.0;;0;D;;2.0;;;;;;;;;;Individuel;a;n;15.0;m;2024-07;23102;0000;231020000;Z;Z;2310200;23000;75;23
apimo-85011573;pr;m;l;0;69;;3;510;;;0;0;0;0;E;314;45.84118;1.91102;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;22.0;m;2024-07;23165;0000;231650000;Z;Z;2316500;23000;75;23
citya-immobilier-89946356600013-GES00230007-860;pr;a;l;1;51;;2;470;;;0;1;1;0;F;395;45.95358;1.7609;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;115.0;a;2024-07;23030;0000;230300000;Z;Z;2303000;23101;75;23
ag230155-430318241;pr;a;l;2;70;;3;540;;;0;0;1;0;E;309;45.95778;1.75795;0;3.0;;4.0;False;0;E;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;57.0;a;2024-07;23030;0000;230300000;Z;Z;2303000;23101;75;23
immo-facile-56105528;pr;a;l;2;30;;1;375;;;0;0;1;0;G;;45.95553;2.16894;0;;;;;0;F;;1.0;;;;;;;;;;;a;n;22.0;a;2024-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-56162675;pr;a;l;1;40;;1;315;;;0;0;1;0;D;241;45.95788;2.17231;0;3.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2024-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-55889605;pr;a;l;2;48;;2;355;;;0;0;1;0;E;284;45.95817;2.17321;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;8.0;a;2024-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-56134302;pr;a;l;0;47;;2;515;;;0;0;1;0;E;295;45.95347;2.16938;0;;;;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;a;2024-07;23008;0102;230080102;H;H;2300801;23102;75;23
apimo-85095905;pr;a;l;1;64;;3;321;;;0;0;0;0;E;265;45.95469;2.16727;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;22.0;a;2024-07;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-56105397;pr;m;l;0;91;900.0;4;520;;;0;0;0;1;G;546;46.01883;2.42754;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;36.0;m;2024-07;23037;0000;230370000;Z;Z;2303700;23000;75;23
ag230155-427928612;pr;m;l;0;130;200.0;6;730;;;0;0;1;0;E;214;45.95051;1.76245;0;3.0;;3.0;;0;E;;1.0;;;;;;;;Fioul;;;a;n;50.0;m;2024-06;23030;0000;230300000;Z;Z;2303000;23101;75;23
citya-immobilier-89946356600013-GES00560016-860;pr;a;l;5;89;;4;650;;;0;1;0;1;E;307;46.16894;1.8741;0;9.0;;1.0;;0;B;;;0.0;;;;True;;;;;Collectif;a;n;15.0;a;2024-06;23096;0101;230960101;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00550079-860;pr;a;l;2;53;;2;520;;;0;1;0;1;D;214;46.16729;1.87503;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;;;Collectif;a;n;15.0;a;2024-06;23096;0101;230960101;H;H;2309601;23301;75;23
