idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
gedeon-26771734;pr;m;v;0;110;426.0;5;290649;;;0;0;0;2;0;;45.84977;3.26036;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-04;63107;0000;631070000;Z;Z;6310700;63000;84;63;;;;;;;2642.26
gedeon-26771682;pr;m;v;0;89;426.0;4;244284;;;0;0;0;1;0;;45.84977;3.26036;0;;;;;0;;;;;;;;;;;;;;cm;o;13.0;m;2023-04;63107;0000;631070000;Z;Z;6310700;63000;84;63;;;;;;;2744.76
gedeon-26886697;pr;m;v;0;89;1500.0;4;212141;;;0;0;0;1;0;;45.72237;3.47071;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63438;0000;634380000;Z;Z;6343800;63000;84;63;;;;;;;2383.61
gedeon-26886719;pr;m;v;0;94;1500.0;5;210884;;;0;0;0;1;0;;45.72237;3.47071;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63438;0000;634380000;Z;Z;6343800;63000;84;63;;;;;;;2243.45
gedeon-26886779;pr;m;v;0;92;1241.0;4;206440;;;0;0;0;2;0;;45.72237;3.47071;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63438;0000;634380000;Z;Z;6343800;63000;84;63;;;;;;;2243.91
gedeon-26886615;pr;m;v;0;80;1500.0;4;184633;;;0;0;0;1;0;;45.72237;3.47071;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63438;0000;634380000;Z;Z;6343800;63000;84;63;;;;;;;2307.91
iad-france-1348552;pr;m;v;0;280;5000.0;8;399000;;;0;0;0;0;E;362;45.69746;2.82662;Non;2.0;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2023-04;63305;0000;633050000;Z;Z;6330500;63000;84;63;;;;;;;1425.0
safti-1-880269;pr;a;v;2;65;;3;63000;;;0;0;0;1;NS;;45.85163;3.54626;Non;3.0;;;False;0;NS;1900.0;1.0;;;False;;False;5.0;600.0;Gaz;;Individuel;m;n;;a;2023-04;63430;0104;634300104;H;H;6343001;63303;84;63;12.69;1.0;0.157;7.42;10.0;0.092;969.23
ag440414-382605665;pr;m;v;0;112;900.0;5;215250;;;0;0;0;0;E;286;45.84356;3.53544;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;;m;2023-04;63430;0104;634300104;H;H;6343001;63303;84;63;;;;;;;1921.88
ag631014-383577269;pr;m;v;0;128;1400.0;5;235000;;;0;0;0;1;NS;;45.84836;3.53928;Oui;1.0;;1.0;True;Sud;;;2.0;;;;;;;;Fioul;;;a;n;;m;2023-04;63430;0104;634300104;H;H;6343001;63303;84;63;;;;;;;1835.94
ag340369-381435685;pr;m;v;0;118;279.0;5;77000;;;0;0;0;1;D;228;45.86072;3.58268;Oui;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;;m;n;;m;2023-04;63430;0107;634300107;D;H;6343001;63303;84;63;;;;;;;652.54
ag695717-382731464;pr;a;v;0;66;;3;63000;;;0;0;1;0;C;87;45.8488;3.55756;Oui;;;;;0;C;;;;;;;;20.0;;;;;network;n;;a;2023-04;63430;0107;634300107;D;H;6343001;63303;84;63;;;;7.42;10.0;0.093;954.55
ag440414-380399530;pr;m;v;0;97;152.0;5;53390;;;0;0;0;0;VI;;45.85449;3.56151;Non;;;;;0;;;;;;False;;;;;;;;m;n;;m;2023-04;63430;0107;634300107;D;H;6343001;63303;84;63;;;;;;;550.41
gedeon-26886843;pr;m;v;0;62;1241.0;3;166280;;;0;0;0;1;0;;45.72237;3.47071;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63438;0000;634380000;Z;Z;6343800;63000;84;63;;;;;;;2681.94
gedeon-26886577;pr;m;v;0;69;1241.0;3;157667;;;0;0;0;1;0;;45.72237;3.47071;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63438;0000;634380000;Z;Z;6343800;63000;84;63;;;;;;;2285.03
gedeon-26764797;pr;m;v;0;159;1600.0;7;278000;;;0;0;1;1;D;239;45.84107;3.52248;Oui;;True;1.0;;Ouest;D;1957.0;3.0;;;;12.0;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2023-04;63430;0105;634300105;H;H;6343001;63303;84;63;;;;;;;1748.43
laforet-immo-facile-21602978;pr;m;v;0;80;550.0;4;175000;;;0;0;0;1;A;57;45.84564;3.53254;Oui;;;;;0;A;2022.0;1.0;;;;;;;;;;Individuel;a;n;8.0;m;2023-04;63430;0105;634300105;H;H;6343001;63303;84;63;;;;;;;2187.5
ag631014-382585615;pr;m;v;0;103;318.0;5;194400;;;0;0;0;1;NS;;45.83839;3.5317;Oui;;;4.0;;0;;;1.0;;;;;;;;Gaz;;;a;n;8.0;m;2023-04;63430;0105;634300105;H;H;6343001;63303;84;63;;;;;;;1887.38
gedeon-26731250;pr;m;v;0;94;1700.0;4;213367;;;0;0;0;2;0;;45.9388;2.84066;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63349;0000;633490000;Z;Z;6334900;63112;84;63;;;;;;;2269.86
gedeon-26731187;pr;m;v;0;92;1700.0;4;205677;;;0;0;0;2;0;;45.9388;2.84066;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63349;0000;633490000;Z;Z;6334900;63112;84;63;;;;;;;2235.62
gedeon-26886696;pr;m;v;0;89;1700.0;4;197132;;;0;0;0;1;0;;45.9388;2.84066;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63349;0000;633490000;Z;Z;6334900;63112;84;63;;;;;;;2214.97
gedeon-26886638;pr;m;v;0;80;1700.0;4;185071;;;0;0;0;1;0;;45.9388;2.84066;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63349;0000;633490000;Z;Z;6334900;63112;84;63;;;;;;;2313.39
gedeon-26878893;pr;m;v;0;69;1700.0;3;176457;;;0;0;0;1;0;;45.9388;2.84066;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63349;0000;633490000;Z;Z;6334900;63112;84;63;7.77;1.0;0.036;7.77;1.0;0.036;2557.35
gedeon-26886816;pr;m;v;0;62;1700.0;2;150052;;;0;0;0;1;0;;45.9388;2.84066;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63349;0000;633490000;Z;Z;6334900;63112;84;63;;;;;;;2420.19
gedeon-26886618;pr;m;v;0;80;1595.0;4;177128;;;0;0;0;1;0;;45.90237;2.77676;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63363;0000;633630000;Z;Z;6336300;63000;84;63;;;;;;;2214.1
gedeon-26886820;pr;m;v;0;62;1595.0;2;157556;;;0;0;0;1;0;;45.90237;2.77676;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63363;0000;633630000;Z;Z;6336300;63000;84;63;;;;;;;2541.23
gedeon-26886571;pr;m;v;0;69;1595.0;3;164408;;;0;0;0;1;0;;45.90237;2.77676;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63363;0000;633630000;Z;Z;6336300;63000;84;63;;;;;;;2382.72
gedeon-26886773;pr;m;v;0;92;1595.0;4;213181;;;0;0;0;2;0;;45.90237;2.77676;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63363;0000;633630000;Z;Z;6336300;63000;84;63;;;;;;;2317.18
gedeon-26731254;pr;m;v;0;94;1595.0;4;220871;;;0;0;0;2;0;;45.90237;2.77676;0;;;;;0;;;;;;;;;;;;;;cm;o;22.0;m;2023-04;63363;0000;633630000;Z;Z;6336300;63000;84;63;;;;;;;2349.69
gedeon-26886675;pr;m;v;0;89;1595.0;4;189170;;;0;0;0;1;0;;45.90237;2.77676;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63363;0000;633630000;Z;Z;6336300;63000;84;63;;;;;;;2125.51
gedeon-26771830;pr;m;v;0;62;547.0;3;224319;;;0;0;0;1;0;;45.94681;3.10893;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63135;0000;631350000;Z;Z;6313500;63000;84;63;;;;;;;3618.05
gedeon-26771579;pr;m;v;0;69;547.0;3;235259;;;0;0;0;1;0;;45.94681;3.10893;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63135;0000;631350000;Z;Z;6313500;63000;84;63;;;;;;;3409.55
gedeon-26771609;pr;m;v;0;80;547.0;4;228426;;;0;0;0;1;0;;45.94681;3.10893;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63135;0000;631350000;Z;Z;6313500;63000;84;63;10.11;3.0;0.042;10.11;3.0;0.042;2855.32
gedeon-26738364;pr;m;v;0;92;547.0;4;264479;;;0;0;0;2;0;;45.94681;3.10893;0;;;;;0;;;;;;;;;;;;;;cm;o;22.0;m;2023-04;63135;0000;631350000;Z;Z;6313500;63000;84;63;10.11;3.0;0.042;10.11;3.0;0.042;2874.77
gedeon-26771722;pr;m;v;0;94;547.0;5;254677;;;0;0;0;1;0;;45.94681;3.10893;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63135;0000;631350000;Z;Z;6313500;63000;84;63;;;;;;;2709.33
gedeon-26771738;pr;m;v;0;110;547.0;5;302299;;;0;0;0;2;0;;45.94681;3.10893;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-04;63135;0000;631350000;Z;Z;6313500;63000;84;63;;;;;;;2748.17
gedeon-26771688;pr;m;v;0;89;547.0;4;255934;;;0;0;0;1;0;;45.94681;3.10893;0;;;;;0;;;;;;;;;;;;;;cm;o;13.0;m;2023-04;63135;0000;631350000;Z;Z;6313500;63000;84;63;10.11;3.0;0.042;10.11;3.0;0.042;2875.66
gedeon-26886585;pr;m;v;0;69;690.0;3;175373;;;0;0;0;1;0;;46.01589;3.35409;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63295;0000;632950000;Z;Z;6329500;63000;84;63;;;;;;;2541.64
gedeon-26878946;pr;m;v;0;62;690.0;3;164433;;;0;0;0;1;0;;46.01589;3.35409;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63295;0000;632950000;Z;Z;6329500;63000;84;63;;;;;;;2652.15
gedeon-26886631;pr;m;v;0;80;690.0;4;183987;;;0;0;0;1;0;;46.01589;3.35409;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63295;0000;632950000;Z;Z;6329500;63000;84;63;;;;;;;2299.84
gedeon-26731242;pr;m;v;0;94;690.0;4;212283;;;0;0;0;2;0;;46.01589;3.35409;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63295;0000;632950000;Z;Z;6329500;63000;84;63;;;;;;;2258.33
gedeon-26731182;pr;m;v;0;92;690.0;4;204593;;;0;0;0;2;0;;46.01589;3.35409;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63295;0000;632950000;Z;Z;6329500;63000;84;63;;;;;;;2223.84
safti-1-815613;pr;m;v;0;167;826.0;7;234000;;;0;1;0;2;E;260;46.02011;3.35733;Oui;;;;False;0;B;1950.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;20.0;m;2023-04;63295;0000;632950000;Z;Z;6329500;63000;84;63;;;;;;;1401.2
ag060811-383590187;pr;m;v;0;267;2476.0;8;262500;;;0;1;0;1;F;233;46.0076;3.35331;Non;;;4.0;;traversant;F;;2.0;;;;;;;;;;;m;n;;m;2023-04;63295;0000;632950000;Z;Z;6329500;63000;84;63;;;;;;;983.15
gedeon-26886663;pr;m;v;0;89;690.0;4;180582;;;0;0;0;1;0;;46.01589;3.35409;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63295;0000;632950000;Z;Z;6329500;63000;84;63;;;;;;;2029.01
gedeon-26886680;pr;m;v;0;89;2013.0;4;176305;;;0;0;0;1;0;;45.99305;2.80705;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63408;0000;634080000;Z;Z;6340800;63000;84;63;7.67;1.0;0.046;7.67;1.0;0.046;1980.96
gedeon-26886729;pr;m;v;0;94;2013.0;5;190514;;;0;0;0;1;0;;45.99305;2.80705;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63408;0000;634080000;Z;Z;6340800;63000;84;63;;;;;;;2026.74
gedeon-26886777;pr;m;v;0;92;2013.0;4;200316;;;0;0;0;2;0;;45.99305;2.80705;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63408;0000;634080000;Z;Z;6340800;63000;84;63;7.67;1.0;0.042;7.67;1.0;0.042;2177.35
gedeon-26886576;pr;m;v;0;69;2013.0;3;151543;;;0;0;0;1;0;;45.99305;2.80705;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63408;0000;634080000;Z;Z;6340800;63000;84;63;;;;;;;2196.28
gedeon-26886825;pr;m;v;0;62;2013.0;2;144691;;;0;0;0;1;0;;45.99305;2.80705;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63408;0000;634080000;Z;Z;6340800;63000;84;63;;;;;;;2333.73
gedeon-26886649;pr;m;v;0;80;2013.0;4;179710;;;0;0;0;1;0;;45.99305;2.80705;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63408;0000;634080000;Z;Z;6340800;63000;84;63;7.67;1.0;0.041;7.67;1.0;0.041;2246.38
gedeon-26886715;pr;m;v;0;94;5550.0;5;209812;;;0;0;0;1;0;;45.88813;3.59475;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63393;0000;633930000;Z;Z;6339300;63111;84;63;;;;;;;2232.04
gedeon-26886668;pr;m;v;0;89;5550.0;4;195603;;;0;0;0;1;0;;45.88813;3.59475;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63393;0000;633930000;Z;Z;6339300;63111;84;63;;;;;;;2197.79
gedeon-26886611;pr;m;v;0;80;5550.0;4;183561;;;0;0;0;1;0;;45.88813;3.59475;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63393;0000;633930000;Z;Z;6339300;63111;84;63;;;;;;;2294.51
gedeon-26886836;pr;m;v;0;62;5550.0;3;179454;;;0;0;0;1;0;;45.88813;3.59475;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63393;0000;633930000;Z;Z;6339300;63111;84;63;9.71;1.0;0.04;9.71;1.0;0.04;2894.42
gedeon-26886589;pr;m;v;0;69;5550.0;3;190394;;;0;0;0;1;0;;45.88813;3.59475;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63393;0000;633930000;Z;Z;6339300;63111;84;63;9.71;1.0;0.042;9.71;1.0;0.042;2759.33
gedeon-26886621;pr;m;v;0;80;1780.0;4;175520;;;0;0;0;1;0;;46.0297;3.4417;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63387;0000;633870000;Z;Z;6338700;63000;84;63;8.44;1.0;0.046;8.44;1.0;0.046;2194.0
gedeon-26886597;pr;m;v;0;69;1780.0;3;182353;;;0;0;0;1;0;;46.0297;3.4417;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63387;0000;633870000;Z;Z;6338700;63000;84;63;;;;;;;2642.8
gedeon-26886726;pr;m;v;0;94;1780.0;5;201771;;;0;0;0;1;0;;46.0297;3.4417;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63387;0000;633870000;Z;Z;6338700;63000;84;63;8.26;1.0;0.046;8.26;1.0;0.046;2146.5
gedeon-26886702;pr;m;v;0;89;1780.0;4;203028;;;0;0;0;1;0;;46.0297;3.4417;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63387;0000;633870000;Z;Z;6338700;63000;84;63;8.44;1.0;0.044;8.44;1.0;0.044;2281.21
gedeon-26886775;pr;m;v;0;92;1780.0;4;211573;;;0;0;0;2;0;;46.0297;3.4417;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63387;0000;633870000;Z;Z;6338700;63000;84;63;8.44;1.0;0.044;8.44;1.0;0.044;2299.71
gedeon-26306797;pr;m;v;0;62;1780.0;3;171413;;;0;0;0;1;0;;46.0297;3.4417;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63387;0000;633870000;Z;Z;6338700;63000;84;63;;;;;;;2764.73
gedeon-26731234;pr;m;v;0;94;421.0;4;253034;;;0;0;0;2;0;;45.7558;3.2431;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63226;0000;632260000;Z;Z;6322600;63108;84;63;10.11;3.0;0.045;10.11;3.0;0.045;2691.85
gedeon-26824765;pr;m;v;0;89;421.0;4;236799;;;0;0;0;1;0;;45.7558;3.2431;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63226;0000;632260000;Z;Z;6322600;63108;84;63;10.11;3.0;0.046;10.11;3.0;0.046;2660.66
gedeon-26824856;pr;m;v;0;62;421.0;3;205184;;;0;0;0;1;0;;45.7558;3.2431;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63226;0000;632260000;Z;Z;6322600;63108;84;63;9.72;2.0;0.035;9.72;2.0;0.035;3309.42
gedeon-26824685;pr;m;v;0;69;421.0;3;196571;;;0;0;0;1;0;;45.7558;3.2431;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63226;0000;632260000;Z;Z;6322600;63108;84;63;9.72;2.0;0.041;9.72;2.0;0.041;2848.86
gedeon-26824737;pr;m;v;0;80;421.0;4;224738;;;0;0;0;1;0;;45.7558;3.2431;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63226;0000;632260000;Z;Z;6322600;63108;84;63;10.11;3.0;0.043;10.11;3.0;0.043;2809.22
gedeon-26879128;pr;m;v;0;62;803.0;2;187575;;;0;0;0;1;0;;45.76455;2.89537;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63071;0000;630710000;Z;Z;6307100;63000;84;63;;;;;;;3025.4
mgc-21151857-21151857;pr;m;v;0;105;;4;307415;;;0;0;0;0;0;;45.76455;2.89537;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-04;63071;0000;630710000;Z;Z;6307100;63000;84;63;;;;;;;2927.76
gedeon-26771656;pr;m;v;0;89;803.0;4;219189;;;0;0;0;1;0;;45.76455;2.89537;0;;;;;0;;;;;;;;;;;;;;cm;o;13.0;m;2023-04;63071;0000;630710000;Z;Z;6307100;63000;84;63;;;;;;;2462.8
gedeon-26771776;pr;m;v;0;94;803.0;4;250890;;;0;0;0;2;0;;45.76455;2.89537;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63071;0000;630710000;Z;Z;6307100;63000;84;63;;;;;;;2669.04
gedeon-26771574;pr;m;v;0;69;803.0;3;213980;;;0;0;0;1;0;;45.76455;2.89537;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63071;0000;630710000;Z;Z;6307100;63000;84;63;9.58;1.0;0.037;9.58;1.0;0.037;3101.16
gedeon-26771632;pr;m;v;0;80;803.0;4;222594;;;0;0;0;1;0;;45.76455;2.89537;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63071;0000;630710000;Z;Z;6307100;63000;84;63;;;;;;;2782.42
gedeon-26731059;pr;m;v;0;94;524.0;5;210348;;;0;0;0;1;0;;45.86018;3.42037;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63265;0000;632650000;Z;Z;6326500;63000;84;63;;;;;;;2237.74
ag060811-380789800;pr;m;v;0;92;61.0;3;66000;;;0;0;0;0;VI;;45.8618;3.41848;Oui;;;0.0;True;Nord;;;1.0;;;;;;;;;;;m;n;;m;2023-04;63265;0000;632650000;Z;Z;6326500;63000;84;63;;;;;;;717.39
keller-williams-1-34_1_39-126256;pr;m;vp;0;280;12062.0;8;745000;;;0;0;2;1;C;153;45.8768;3.43502;Oui;;;4.0;;0;A;;5.0;;;;;;;;;;;a;n;;m;2023-04;63265;0000;632650000;Z;Z;6326500;63000;84;63;;;;;;;2660.71
hektor-MYCLERMONT22-1530;pr;m;v;0;300;3648.0;8;415000;;;0;0;1;2;D;184;45.86912;3.46261;Oui;1.0;;3.0;;Nord-Sud;E;1963.0;2.0;2.0;;;;;;;Fioul;;Individuel;a;n;;m;2023-04;63265;0000;632650000;Z;Z;6326500;63000;84;63;;;;;;;1383.33
gedeon-26824756;pr;m;v;0;89;524.0;4;196139;;;0;0;0;1;0;;45.86018;3.42037;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63265;0000;632650000;Z;Z;6326500;63000;84;63;9.46;1.0;0.052;9.46;1.0;0.052;2203.81
gedeon-26824728;pr;m;v;0;80;524.0;4;184097;;;0;0;0;1;0;;45.86018;3.42037;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63265;0000;632650000;Z;Z;6326500;63000;84;63;9.46;1.0;0.049;9.46;1.0;0.049;2301.21
gedeon-26824864;pr;m;v;0;62;524.0;3;179990;;;0;0;0;1;0;;45.86018;3.42037;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63265;0000;632650000;Z;Z;6326500;63000;84;63;;;;;;;2903.06
gedeon-26824693;pr;m;v;0;69;524.0;3;171377;;;0;0;0;1;0;;45.86018;3.42037;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63265;0000;632650000;Z;Z;6326500;63000;84;63;;;;;;;2483.72
gedeon-26860590;pr;m;v;0;62;1298.0;2;183930;;;0;0;0;1;0;;46.0361;3.2206;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-04;63240;0000;632400000;Z;Z;6324000;63000;84;63;;;;;;;2966.61
gedeon-26860585;pr;m;v;0;94;1298.0;5;245219;;;0;0;0;1;0;;46.0361;3.2206;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2023-04;63240;0000;632400000;Z;Z;6324000;63000;84;63;;;;;;;2608.71
ag750949-381271426;pr;m;v;0;127;4038.0;6;385000;;;0;1;1;1;C;117;45.86117;3.42415;Oui;1.0;;1.0;False;0;A;;3.0;;;;;;;;;;;a;n;8.0;m;2023-04;63265;0000;632650000;Z;Z;6326500;63000;84;63;;;;;;;3031.5
gedeon-26860800;pr;m;v;0;89;1298.0;4;231010;;;0;0;0;1;0;;46.0361;3.2206;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63240;0000;632400000;Z;Z;6324000;63000;84;63;;;;;;;2595.62
gedeon-26860805;pr;m;v;0;92;1298.0;4;239555;;;0;0;0;2;0;;46.0361;3.2206;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63240;0000;632400000;Z;Z;6324000;63000;84;63;;;;;;;2603.86
gedeon-26860795;pr;m;v;0;69;1298.0;3;190782;;;0;0;0;1;0;;46.0361;3.2206;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63240;0000;632400000;Z;Z;6324000;63000;84;63;;;;;;;2764.96
gedeon-26860798;pr;m;v;0;80;1298.0;4;218949;;;0;0;0;1;0;;46.0361;3.2206;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63240;0000;632400000;Z;Z;6324000;63000;84;63;;;;;;;2736.86
ag133861-381157828;pr;m;v;0;200;200.0;6;295000;;;0;0;0;1;E;292;45.66932;2.98452;Oui;3.0;;;;Est-Ouest;B;;1.0;;;;;;;;Électrique;;;a;n;8.0;m;2023-04;63026;0000;630260000;Z;Z;6302600;63000;84;63;7.76;2.0;0.063;7.76;2.0;0.063;1475.0
gedeon-26771673;pr;m;v;0;89;470.0;4;228143;;;0;0;0;1;0;;45.6609;2.97571;0;;;;;0;;;;;;;;;;;;;;cm;o;13.0;m;2023-04;63026;0000;630260000;Z;Z;6302600;63000;84;63;;;;;;;2563.4
gedeon-26879124;pr;m;v;0;62;470.0;2;181063;;;0;0;0;1;0;;45.6609;2.97571;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63026;0000;630260000;Z;Z;6302600;63000;84;63;;;;;;;2920.37
gedeon-26771770;pr;m;v;0;94;470.0;4;244378;;;0;0;0;2;0;;45.6609;2.97571;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63026;0000;630260000;Z;Z;6302600;63000;84;63;;;;;;;2599.77
gedeon-26771532;pr;m;v;0;69;470.0;3;187915;;;0;0;0;1;0;;45.6609;2.97571;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63026;0000;630260000;Z;Z;6302600;63000;84;63;;;;;;;2723.41
gedeon-26771623;pr;m;v;0;80;470.0;4;216082;;;0;0;0;1;0;;45.6609;2.97571;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63026;0000;630260000;Z;Z;6302600;63000;84;63;;;;;;;2701.02
ag743447-381314266;pr;m;v;0;62;;3;157000;;;0;0;1;0;E;291;45.82906;3.09282;Non;;;;;0;E;;;;;;;;;;;;;m;n;;m;2023-04;63063;0103;630630103;H;H;6306301;63701;84;63;12.15;1.0;0.058;10.02;8.0;0.047;2532.26
gedeon-26731266;pr;m;v;0;94;1389.0;4;268760;;;0;0;0;2;0;;46.0461;3.1861;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2023-04;63446;0000;634460000;Z;Z;6344600;63000;84;63;;;;;;;2859.15
gedeon-26886708;pr;m;v;0;89;1389.0;4;252525;;;0;0;0;1;0;;46.0461;3.1861;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63446;0000;634460000;Z;Z;6344600;63000;84;63;;;;;;;2837.36
gedeon-26886846;pr;m;v;0;62;1389.0;3;220910;;;0;0;0;1;0;;46.0461;3.1861;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63446;0000;634460000;Z;Z;6344600;63000;84;63;;;;;;;3563.06
gedeon-26886604;pr;m;v;0;69;1389.0;3;231850;;;0;0;0;1;0;;46.0461;3.1861;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63446;0000;634460000;Z;Z;6344600;63000;84;63;;;;;;;3360.14
gedeon-26886627;pr;m;v;0;80;1389.0;4;225017;;;0;0;0;1;0;;46.0461;3.1861;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;63446;0000;634460000;Z;Z;6344600;63000;84;63;;;;;;;2812.71
orpi-1-038044E2MB3N;pr;m;v;0;99;464.0;4;280000;;;0;0;0;0;E;319;45.81958;3.10864;Non;1.0;;2.0;True;Est-Ouest;B;1973.0;;1.0;;False;;;;;;;Individuel;a;n;8.0;m;2023-04;63063;0103;630630103;H;H;6306301;63701;84;63;10.16;4.0;0.043;9.39;7.0;0.04;2828.28
hektor-23_ericmey-90865;pr;a;v;1;35;;2;43500;;;0;0;0;0;NS;;45.82713;3.10764;Oui;2.0;;;True;0;NS;;;;;;;;4.0;460.0;;;;a;n;;a;2023-04;63063;0103;630630103;H;H;6306301;63701;84;63;12.5;1.0;0.121;11.31;13.0;0.109;1242.86
