idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
entities-1039513-2488835;pr;m;v;0;80;575.0;5;201385;;;0;0;0;0;A;;43.17651;2.78631;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;11210;0000;112100000;Z;Z;1121000;11000;76;11;;;;;;;2517.31
entities-1039513-2488830;pr;m;v;0;90;575.0;5;213315;;;0;0;0;0;A;;43.17651;2.78631;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;11210;0000;112100000;Z;Z;1121000;11000;76;11;;;;;;;2370.17
apimo-6366874;pr;m;v;0;179;1955.0;6;405000;;;0;0;0;0;0;;43.239;3.11551;Oui;1.0;;;;Sud;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2021-12;11370;0000;113700000;Z;Z;1137000;11203;76;11;6.22;1.0;0.033;6.22;1.0;0.033;2262.57
adapt-immo-34658262;pr;m;v;0;84;34.0;3;149000;;;0;0;1;1;B;106;43.2401;3.1089;Non;2.0;;;False;0;A;1962.0;1.0;;;;;;;;Électrique;;;a;n;;m;2021-12;11370;0000;113700000;Z;Z;1137000;11203;76;11;;;;;;;1773.81
ag743447-324990315;pr;m;v;0;86;;4;69000;;;0;0;0;1;VI;;43.28149;2.08557;Non;;;;;0;;;;;;;;;;;Électrique;;;network;n;;m;2021-12;11434;0000;114340000;Z;Z;1143400;11000;76;11;7.35;3.0;0.11;7.35;3.0;0.11;802.33
ag333464-324715623;pr;m;v;0;50;35.0;3;25000;;;0;0;0;0;NS;;43.28149;2.08557;Oui;1.0;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2021-12;11434;0000;114340000;Z;Z;1143400;11000;76;11;6.88;3.0;0.165;6.88;3.0;0.165;500.0
hektor-6_ericmey-83625;pr;m;v;0;85;;6;130000;;;0;0;2;0;0;;43.28149;2.08557;Non;2.0;;;;Nord-Sud;;1900.0;2.0;;;;;;;;;;;a;n;;m;2021-12;11434;0000;114340000;Z;Z;1143400;11000;76;11;;;;;;;1529.41
safti-1-655831;pr;m;v;0;67;210.0;3;187000;;;0;0;0;0;A;45;42.89291;2.98095;Oui;;;;False;0;A;2021.0;;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2021-12;11144;0000;111440000;Z;Z;1114400;11000;76;11;10.15;1.0;0.044;10.15;1.0;0.044;2791.04
hektor-alexandradufourimmobilier-2722;pr;a;v;0;40;;2;140000;;;0;0;0;1;0;;43.13473;3.14104;Non;;;1.0;True;Sud-Est;;1975.0;1.0;1.0;;;;;;;;;;a;n;;a;2021-12;11170;0000;111700000;Z;Z;1117000;11110;76;11;14.28;8.0;0.049;14.28;8.0;0.049;3500.0
hektor-alexandradufourimmobilier-2731;pr;a;v;0;34;;3;148400;;;0;0;0;1;0;;43.133;3.12999;Oui;1.0;;1.0;;Est;;1991.0;1.0;1.0;;;;;;;;;;a;n;;a;2021-12;11170;0000;111700000;Z;Z;1117000;11110;76;11;14.78;5.0;0.041;14.78;5.0;0.041;4364.71
ag133861-325091547;pr;m;v;0;40;43.0;3;143000;;;0;0;1;0;E;307;43.13083;3.12835;Oui;;;1.0;;Nord-Sud;B;;1.0;;;;;;;600.0;Électrique;;;a;n;8.0;m;2021-12;11170;0000;111700000;Z;Z;1117000;11110;76;11;18.75;3.0;0.063;18.75;3.0;0.063;3575.0
hektor-alexandradufourimmobilier-2709;pr;a;v;2;31;;1;114480;;;0;1;1;0;0;;43.10904;3.09735;Non;2.0;;1.0;False;Nord-Ouest;;1984.0;1.0;;;;5.0;False;;65.0;;;;a;n;;a;2021-12;11170;0000;111700000;Z;Z;1117000;11110;76;11;20.11;2.0;0.065;20.11;2.0;0.065;3692.9
hektor-alexandradufourimmobilier-2728;pr;a;v;0;20;;1;64200;;;0;0;1;0;NS;;43.10359;3.09744;Non;1.0;;1.0;False;Sud-Est;NS;1977.0;;1.0;;;;;;34.0;;;;a;n;;a;2021-12;11170;0000;111700000;Z;Z;1117000;11110;76;11;20.11;2.0;0.075;20.11;2.0;0.075;3210.0
century-21-202_3537_83;pr;a;v;0;47;;2;132800;;;0;0;1;0;NS;;43.11069;3.09674;Non;0.0;;0.0;;0;;;1.0;0.0;;False;;False;123.0;500.0;;;;a;n;;a;2021-12;11170;0000;111700000;Z;Z;1117000;11110;76;11;14.28;8.0;0.061;14.28;8.0;0.061;2825.53
hektor-alexandradufourimmobilier-2717;pr;m;v;0;40;202.0;5;341250;;;0;0;1;0;0;;43.1021;3.10474;Non;;;1.0;;Sud;;;;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2021-12;11170;0000;111700000;Z;Z;1117000;11110;76;11;;;;;;;8531.25
apimo-6364060;pr;a;v;2;58;;3;128000;;;0;0;0;0;0;;43.02035;3.04646;0;2.0;;;;0;;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;;a;2021-12;11266;0101;112660101;H;H;1126601;11202;76;11;9.58;7.0;0.052;10.16;21.0;0.055;2206.9
hektor-nouvelleagence2021-22;pr;m;v;0;106;;4;277000;;;0;0;1;1;C;115.0;43.01804;3.04186;Non;2.0;;;;Nord-Sud;;1975.0;2.0;;;;;;12.0;150.0;Gaz;;Individuel;a;n;;m;2021-12;11266;0101;112660101;H;H;1126601;11202;76;11;5.21;1.0;0.024;5.21;1.0;0.024;2613.21
hektor-nouvelleagence2021-112;pr;a;v;0;30;;2;77000;;;0;1;1;0;0;;43.00887;3.04806;Non;;;;;0;;;1.0;;;;;;2.0;;;;;a;n;;a;2021-12;11266;0103;112660103;H;H;1126601;11202;76;11;11.5;27.0;0.054;11.46;38.0;0.054;2566.67
ag133861-324660594;pr;m;v;0;53;50.0;3;163000;;;0;0;1;0;VI;;43.02281;3.04617;Oui;2.0;;1.0;;Nord-Sud;;;1.0;;;;;;;;Électrique;;;a;n;8.0;m;2021-12;11266;0103;112660103;H;H;1126601;11202;76;11;11.6;6.0;0.045;10.46;8.0;0.041;3075.47
hektor-nouvelleagence2021-113;pr;m;v;0;60;;4;169000;;;0;0;1;0;0;;43.01084;3.05525;Oui;1.0;;;;Sud;;;1.0;2.0;;;;;;;;;;a;n;;m;2021-12;11266;0103;112660103;H;H;1126601;11202;76;11;;;;5.21;1.0;0.022;2816.67
ag440414-325940538;pr;m;v;0;39;80.0;3;167900;;;0;0;1;0;C;147.0;43.00613;3.05944;Non;;;1.0;;0;A;;1.0;;;False;;;46.0;530.0;;;Individuel;m;n;;m;2021-12;11266;0103;112660103;H;H;1126601;11202;76;11;11.6;6.0;0.032;10.46;8.0;0.029;4305.13
iad-france-1058502;pr;m;v;0;79;15.0;3;188000;;;0;0;0;0;D;160;43.00732;3.05211;Oui;1.0;;;False;0;B;2000.0;;;;True;;;54.0;580.0;Électrique;;;m;n;;m;2021-12;11266;0103;112660103;H;H;1126601;11202;76;11;11.6;6.0;0.059;10.46;8.0;0.053;2379.75
adapt-immo-1101522011;pr;m;pi;0;69;94.0;3;108500;;;0;0;1;0;C;101;43.26749;2.35356;Oui;1.0;;;False;0;C;1949.0;2.0;;;;;;;;Électrique;;;a;n;;m;2021-12;11425;0000;114250000;Z;Z;1142500;11113;76;11;8.85;4.0;0.068;8.85;4.0;0.068;1572.46
hektor-alexandradufourimmobilier-2686;pr;a;v;2;83;;6;289800;;;0;0;1;0;E;274;43.10788;3.09623;Oui;2.0;;1.0;;Sud-Ouest;C;1980.0;2.0;;;;;False;;;;Radiateur;Individuel;a;n;;a;2021-12;11170;0000;111700000;Z;Z;1117000;11110;76;11;;;;;;;3491.57
ag750949-324894564;pr;m;v;0;71;340.0;5;119000;;;0;0;1;0;E;284;42.93314;2.22934;Oui;;;1.0;False;0;E;;;;;;;;;;Gaz;;;network;n;8.0;m;2021-12;11129;0000;111290000;Z;Z;1112900;11112;76;11;;;;;;;1676.06
ag440414-324890274;pr;a;v;3;87;;4;283000;;;0;0;2;0;A;;42.85369;3.04239;Non;4.0;;2.0;;Nord-Ouest;A;;2.0;;;False;;True;46.0;700.0;;;Individuel;m;n;;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;8.96;4.0;0.033;8.96;4.0;0.033;3252.87
ag440414-324890271;pr;a;v;1;62;;3;220000;;;0;0;1;0;A;;42.85369;3.04239;Non;4.0;;1.0;;sud-est;A;;1.0;;;False;;True;46.0;350.0;;;Individuel;m;n;8.0;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;10.38;19.0;0.035;10.38;19.0;0.035;3548.39
hektor-LAVILLE-720;pr;a;v;2;41;;2;130000;;;0;0;0;0;0;;42.85616;3.02777;Non;;;1.0;;0;;;;1.0;;;;True;;;;;;a;n;;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;11.58;29.0;0.044;11.58;29.0;0.044;3170.73
ag440414-325212144;pr;a;v;2;41;;2;130000;;;0;0;1;0;A;;42.85369;3.04239;Non;4.0;;1.0;;Ouest;A;;1.0;;;False;;True;46.0;350.0;;;Individuel;m;n;;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;11.58;29.0;0.044;11.58;29.0;0.044;3170.73
ag440414-324611331;pr;a;v;3;28;;2;92000;;;0;0;1;0;NS;;42.86344;3.0394;Oui;3.0;;1.0;;Sud;;;1.0;;;False;;False;76.0;560.0;Électrique;;Individuel;m;n;;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;11.58;29.0;0.042;11.58;29.0;0.042;3285.71
ag133861-324660450;pr;a;v;1;39;;2;109000;;;0;0;1;0;VI;;42.8499;3.0357;Oui;3.0;;1.0;;Nord-Sud;;;1.0;;;;;True;;708.0;Électrique;;;a;n;8.0;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;11.58;29.0;0.05;11.58;29.0;0.05;2794.87
immo-facile-48249168;pr;a;v;1;39;;2;99000;;;0;0;1;0;VI;;42.86926;3.03725;Non;4.0;;1.0;;0;VI;1980.0;1.0;;;False;;True;171.0;900.0;Électrique;;Individuel;a;n;;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;11.58;29.0;0.055;11.58;29.0;0.055;2538.46
ag440414-324651981;pr;a;v;0;29;;2;74990;;;0;0;1;0;NS;;42.8574;3.04326;Oui;;;1.0;;0;;;1.0;;;False;;False;126.0;500.0;Électrique;;Individuel;m;n;8.0;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;11.58;29.0;0.054;11.58;29.0;0.054;2585.86
century-21-202_3468_39;pr;m;v;0;20;;2;75000;;;0;0;1;0;NS;;42.84836;3.04384;Non;;;0.0;;0;;;;1.0;;;;;66.0;300.0;Électrique;Radiateur;Individuel;a;n;;m;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;15.72;2.0;0.05;15.72;2.0;0.05;3750.0
iad-france-1056297;pr;m;v;0;60;;2;180000;;;0;0;0;0;C;153.0;42.85511;3.03694;Oui;;;;False;0;A;;;;;False;;;140.0;580.0;;;;m;n;;m;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;15.72;2.0;0.063;15.72;2.0;0.063;3000.0
rodacom-4873651;pr;m;v;0;30;;3;85800;;;0;0;1;0;C;153;42.84829;3.0288;Non;;;1.0;False;Sud;A;;1.0;;;;;;508.0;454.0;;;Individuel;a;n;;m;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;12.42;2.0;0.052;12.42;2.0;0.052;2860.0
ag440414-325009026;pr;m;v;0;31;;2;116000;;;0;0;1;0;D;205;42.84823;3.03428;Oui;1.0;;1.0;;Nord-Ouest;B;;1.0;;;False;;;565.0;460.0;;;Individuel;m;n;8.0;m;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;15.72;2.0;0.05;15.72;2.0;0.05;3741.94
iad-france-1058297;pr;m;v;0;25;;3;116900;;;0;0;0;0;VI;;42.86768;3.0429;Oui;;;;False;0;VI;;;;;False;;;816.0;540.0;;;;m;n;;m;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;12.42;2.0;0.032;12.42;2.0;0.032;4676.0
citya-immobilier-31503170800060-TAPP465285;pr;a;v;2;30;;3;110000;;;0;0;0;1;NS;;42.85852;3.03976;Oui;;;1.0;;Ouest;NS;;;0.0;;;;False;106.0;640.0;;;;a;n;;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;10.38;19.0;0.034;10.38;19.0;0.034;3666.67
orpi-1-128004E259J5;pr;a;v;1;22;;2;81000;;;0;1;0;1;0;;42.87006;3.04625;Non;4.0;;1.0;;0;G;;;1.0;;;;True;150.0;493.0;;;Individuel;a;n;;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;11.58;29.0;0.038;11.58;29.0;0.038;3681.82
iad-france-1055311;pr;a;v;0;27;;2;88000;;;0;0;0;0;VI;;42.85256;3.04259;Oui;;;1.0;False;0;VI;;;;;False;;False;155.0;320.0;;;;m;n;;a;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;11.58;29.0;0.043;11.58;29.0;0.043;3259.26
ag110195-325993065;pr;m;v;0;33;;1;79290;;;0;0;1;0;VI;;42.85688;3.03906;Oui;;;;;0;;;1.0;;;;;;562.0;480.0;;;;a;n;;m;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;28.12;1.0;0.14;28.12;1.0;0.14;2402.73
safti-1-661459;pr;m;v;0;32;72170.0;3;95000;;;0;0;0;1;E;251;42.91325;3.02371;Oui;;;;False;0;C;1980.0;1.0;;;False;;;830.0;435.0;;;;m;n;;m;2021-12;11202;0000;112020000;Z;Z;1120200;11000;76;11;12.42;2.0;0.05;12.42;2.0;0.05;2968.75
laforet-immo-facile-20797620;pr;m;v;0;82;495.0;4;159574;;;0;0;0;1;VI;;43.17925;2.25889;Oui;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;11199;0000;111990000;Z;Z;1119900;11000;76;11;7.35;3.0;0.045;7.35;3.0;0.045;1946.02
hektor-groupe-immoannonces-26743;pr;m;v;0;300;;7;924000;;;0;0;0;0;D;179.0;42.97241;2.13752;Non;3.0;;;;0;E;;2.0;;;;;;;;;;;a;n;;m;2021-12;11142;0000;111420000;Z;Z;1114200;11000;76;11;;;;;;;3080.0
ag920856-320258454;pr;m;v;0;138;100.0;5;198000;;;0;0;0;1;0;;42.99743;2.82082;Non;;;1.0;False;0;;;;;;False;;;;;Fioul;;Individuel;network;n;;m;2021-12;11124;0000;111240000;Z;Z;1112400;11000;76;11;;;;;;;1434.78
guy-hoquet-immo-facile-5633647;pr;m;v;0;130;205.0;5;192600;;;0;0;0;1;D;193.0;43.29588;2.9698;Non;2.0;;;;0;B;;;;;;;;;;;;;a;n;;m;2021-12;11269;0000;112690000;Z;Z;1126900;11000;76;11;7.15;1.0;0.058;7.15;1.0;0.058;1481.54
keller-williams-1-34_1_25-94965;pr;m;v;0;110;280.0;1;108000;;;0;0;0;0;0;;43.29143;2.96962;Oui;;;5.0;;0;;;;;;;;;;;;;;a;n;;m;2021-12;11269;0000;112690000;Z;Z;1126900;11000;76;11;;;;;;;981.82
entities-1039513-2487634;pr;m;v;0;71;333.0;3;185147;;;0;0;0;0;A;;43.28767;2.97017;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;11269;0000;112690000;Z;Z;1126900;11000;76;11;8.0;1.0;0.037;8.0;1.0;0.037;2607.7
entities-1039513-2487635;pr;m;v;0;80;333.0;5;203187;;;0;0;0;0;A;;43.28767;2.97017;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;11269;0000;112690000;Z;Z;1126900;11000;76;11;7.15;1.0;0.034;7.15;1.0;0.034;2539.84
iad-france-1058998;pr;m;v;0;280;;8;137000;;;0;0;0;0;E;250.0;43.28717;2.96856;Oui;2.0;;;False;0;D;;;;;False;;;;;;;;m;n;;m;2021-12;11269;0000;112690000;Z;Z;1126900;11000;76;11;;;;;;;489.29
ag743447-324989658;pr;m;v;0;109;;5;72000;;;0;0;0;0;0;;43.28877;2.97198;Non;3.0;;;;0;;;;;;;;;;;Bois;;;network;n;;m;2021-12;11269;0000;112690000;Z;Z;1126900;11000;76;11;7.15;1.0;0.13;7.15;1.0;0.13;660.55
ag750949-325311156;pr;m;v;0;280;;7;315000;;;0;0;5;0;C;146.0;42.99841;2.82524;Non;2.0;;;False;0;B;;6.0;;;;;;;;Électrique;;;network;n;;m;2021-12;11124;0000;111240000;Z;Z;1112400;11000;76;11;;;;;;;1125.0
entities-1039513-2482831;pr;m;v;0;90;333.0;5;232547;;;0;0;0;0;A;;43.28767;2.97017;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2021-12;11269;0000;112690000;Z;Z;1126900;11000;76;11;7.15;1.0;0.033;7.15;1.0;0.033;2583.86
ag133861-324660624;pr;m;v;0;502;2000.0;12;685000;;;0;0;3;2;VI;;43.04682;2.79019;Oui;2.0;;;;traversant;;;5.0;;;;;;;;;;;a;n;8.0;m;2021-12;11152;0000;111520000;Z;Z;1115200;11000;76;11;;;;;;;1364.54
immo-facile-3393450;pr;m;v;0;73;;4;75000;;;0;0;1;0;VI;;43.28405;2.653;Non;4.0;;;False;Sud-Ouest;VI;1845.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;11022;0000;110220000;Z;Z;1102200;11000;76;11;7.15;1.0;0.084;7.15;1.0;0.084;1027.4
hektor-bac-carcassonne-5870;pr;m;v;0;325;;12;495000;;;0;0;0;2;C;139;43.28346;2.66566;Non;;;;True;0;D;;2.0;;;;;;;;Fioul;Radiateur;;a;n;;m;2021-12;11022;0000;110220000;Z;Z;1102200;11000;76;11;;;;;;;1523.08
hektor-6_ericmey-83431;pr;m;v;0;114;445.0;4;204000;;;0;0;0;0;0;;43.25222;2.36536;Oui;1.0;;;;Est-Ouest;;2008.0;;;;;;;;;;;;a;n;;m;2021-12;11429;0000;114290000;Z;Z;1142900;11113;76;11;8.97;9.0;0.06;8.97;9.0;0.06;1789.47
entities-1039492-2485791;pr;m;v;0;95;1100.0;4;257000;;;0;0;0;0;A;;43.25263;2.36541;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2021-12;11429;0000;114290000;Z;Z;1142900;11113;76;11;8.97;9.0;0.04;8.97;9.0;0.04;2705.26
entities-1039492-2485793;pr;m;v;0;92;1100.0;5;298000;;;0;0;0;0;A;;43.25263;2.36541;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2021-12;11429;0000;114290000;Z;Z;1142900;11113;76;11;7.33;5.0;0.027;7.33;5.0;0.027;3239.13
entities-1039492-2485794;pr;m;v;0;110;1100.0;6;350000;;;0;0;0;0;A;;43.25263;2.36541;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2021-12;11429;0000;114290000;Z;Z;1142900;11113;76;11;10.91;1.0;0.041;10.91;1.0;0.041;3181.82
immo-facile-adresse-12824758;pr;m;v;0;84;295.0;3;164900;;;0;0;0;0;NS;;43.24993;2.36722;Oui;;;;;0;NS;2017.0;;;;;;;;;;;;a;n;;m;2021-12;11429;0000;114290000;Z;Z;1142900;11113;76;11;10.49;1.0;0.064;10.49;1.0;0.064;1963.1
ics-lba_CITYALBA_tra-TMAI98419A;pr;m;v;0;90;;4;90000;;;0;0;1;0;NS;;43.1047;2.35277;Non;0.0;;0.0;False;0;NS;;;0.0;;;;;0.0;0.0;;;;m;n;;m;2021-12;11183;0000;111830000;Z;Z;1118300;11000;76;11;;;;;;;1000.0
ag671791-324717288;pr;m;v;0;125;;6;55000;;;0;1;1;0;F;351.0;43.31843;2.87237;Non;3.0;;2.0;;Est;E;;1.0;;;;;;;;Fioul;;;a;n;8.0;m;2021-12;11041;0000;110410000;Z;Z;1104100;11000;76;11;;;;;;;440.0
ag440414-325657356;pr;m;v;0;50;;3;91000;;;0;0;2;0;E;268.46;43.32576;2.86628;Non;;;1.0;;Est-Ouest;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-12;11041;0000;110410000;Z;Z;1104100;11000;76;11;;;;;;;1820.0
orpi-1-128015E25HFU;pr;m;v;0;84;;3;55500;;;0;0;0;1;0;;43.31843;2.87237;Non;;;1.0;;0;G;;;0.0;;;;;;;;;;a;n;;m;2021-12;11041;0000;110410000;Z;Z;1104100;11000;76;11;;;;;;;660.71
rodacom-4885220;pr;m;v;0;165;850.0;7;381600;;;0;1;0;2;VI;;43.24032;2.9101;Non;;;2.0;False;Sud;VI;2000.0;2.0;;;;;;;;;;Individuel;a;n;;m;2021-12;11353;0000;113530000;Z;Z;1135300;11108;76;11;;;;;;;2312.73
ag743447-324991926;pr;m;v;0;130;;7;99500;;;0;0;1;2;VI;;43.23765;2.91375;Non;3.0;;1.0;;0;;;;;;;;;;;Bois;;;network;n;;m;2021-12;11353;0000;113530000;Z;Z;1135300;11108;76;11;;;;;;;765.38
ag110579-324870753;pr;m;v;0;300;1200.0;8;330000;;;0;0;1;1;NS;;43.24501;2.91656;Non;;;;False;Est;;;4.0;;;;;;;;;;;a;n;;m;2021-12;11353;0000;113530000;Z;Z;1135300;11108;76;11;;;;;;;1100.0
ag110579-324870744;pr;m;v;0;90;356.0;4;265000;;;0;0;1;1;NS;;43.24257;2.91442;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;;m;2021-12;11353;0000;113530000;Z;Z;1135300;11108;76;11;;;;;;;2944.44
rodacom-4886910;pr;m;v;0;187;1090.0;6;430000;;;0;0;1;1;B;74;43.23915;2.91309;Non;;;2.0;False;Sud-Ouest;A;2005.0;2.0;;;;;;;;;;Individuel;a;n;;m;2021-12;11353;0000;113530000;Z;Z;1135300;11108;76;11;;;;;;;2299.47
rodacom-4892473;pr;m;v;0;175;350.0;5;330750;;;0;0;2;1;C;120;43.23795;2.91634;Non;;;2.0;False;0;A;2010.0;2.0;;;;;;;;;;Individuel;a;n;;m;2021-12;11353;0000;113530000;Z;Z;1135300;11108;76;11;;;;;;;1890.0
ag750949-325748526;pr;m;v;0;305;1260.0;8;450000;;;0;0;0;3;D;210.0;43.23516;2.91952;Non;2.0;;6.0;False;0;C;;4.0;;;;;;;;;;;network;n;;m;2021-12;11353;0000;113530000;Z;Z;1135300;11108;76;11;;;;;;;1475.41
century-21-202_3468_279;pr;m;v;0;47;;3;114500;;;0;0;0;1;D;217;42.87703;2.99664;Oui;;;1.0;;0;B;1978.0;1.0;1.0;;;;;250.0;1500.0;Électrique;Radiateur;Individuel;a;n;;m;2021-12;11144;0000;111440000;Z;Z;1114400;11000;76;11;10.15;1.0;0.05;10.15;1.0;0.05;2436.17
entities-1039492-2485837;pr;m;v;0;95;600.0;4;215000;;;0;0;0;0;A;;43.25412;2.17746;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2021-12;11009;0000;110090000;Z;Z;1100900;11000;76;11;;;;;;;2263.16
entities-1039492-2485845;pr;m;v;0;110;600.0;6;308000;;;0;0;0;0;A;;43.25412;2.17746;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2021-12;11009;0000;110090000;Z;Z;1100900;11000;76;11;;;;;;;2800.0
hektor-6_ericmey-58260;pr;m;v;0;71;15.0;4;75000;;;0;0;0;0;0;;43.25368;2.178;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;11009;0000;110090000;Z;Z;1100900;11000;76;11;;;;;;;1056.34
hektor-SAINTMARCEL-1887;pr;m;v;0;135;50.3;7;159000;;;0;0;1;1;0;;43.21428;2.89349;Non;3.0;;;;0;;;3.0;;;;;;;;;;;a;n;;m;2021-12;11264;0000;112640000;Z;Z;1126400;11000;76;11;;;;;;;1177.78
iad-france-1061274;pr;m;v;0;65;;4;89500;;;0;0;0;0;E;258;43.21338;2.90675;Oui;2.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2021-12;11264;0000;112640000;Z;Z;1126400;11000;76;11;;;;;;;1376.92
ag743447-324990408;pr;m;v;0;143;2520.0;4;285000;;;0;0;0;0;C;148;43.11718;2.09214;Non;;;;;0;A;;;;;;;;;;Électrique;;;network;n;;m;2021-12;11034;0000;110340000;Z;Z;1103400;11000;76;11;7.24;3.0;0.044;7.24;3.0;0.044;1993.01
orpi-1-128006E2580B;pr;m;v;0;85;524.0;4;176000;;;0;0;0;1;D;180;43.12669;2.09949;Oui;;;3.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;11034;0000;110340000;Z;Z;1103400;11000;76;11;7.24;3.0;0.042;7.24;3.0;0.042;2070.59
ag333464-325665606;pr;m;v;0;57;;3;61000;;;0;0;1;0;VI;;43.128;2.09983;Oui;;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;11034;0000;110340000;Z;Z;1103400;11000;76;11;6.91;3.0;0.077;6.91;3.0;0.077;1070.18
guy-hoquet-immo-facile-5675265;pr;m;v;0;40;500.0;2;92000;;;0;0;1;0;F;387;43.20596;2.85286;Non;;;;;0;D;;1.0;;;;;;;;;;;a;n;;m;2021-12;11421;0000;114210000;Z;Z;1142100;11000;76;11;;;;;;;2300.0
ag333464-324715620;pr;m;v;0;40;;2;20000;;;0;0;1;0;NS;;43.2165;2.47287;Oui;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2021-12;11330;0000;113300000;Z;Z;1133000;11000;76;11;10.91;1.0;0.262;10.91;1.0;0.262;500.0
entities-1039513-2485115;pr;m;v;0;90;598.0;5;280940;;;0;0;0;0;A;;43.18135;2.83876;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;11267;0000;112670000;Z;Z;1126700;11000;76;11;5.92;1.0;0.023;5.92;1.0;0.023;3121.56
entities-1039513-2482827;pr;m;v;0;100;533.0;5;277996;;;0;0;0;0;A;;43.18135;2.83876;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-12;11267;0000;112670000;Z;Z;1126700;11000;76;11;5.92;1.0;0.026;5.92;1.0;0.026;2779.96
apimo-6372689;pr;m;v;0;80;370.0;4;249000;;;0;0;0;0;A;47.0;43.1847;2.84085;Oui;;;;;Est-Ouest;A;;;1.0;;;;;;;Électrique;Convecteur;;a;n;;m;2021-12;11267;0000;112670000;Z;Z;1126700;11000;76;11;9.46;1.0;0.036;9.46;1.0;0.036;3112.5
hektor-untourdeclef-890;pr;m;v;0;56;;3;59000;;;0;0;1;0;0;;43.2752;2.17077;Non;2.0;;;;0;;;1.0;;;;;;;;;;;a;n;;m;2021-12;11308;0000;113080000;Z;Z;1130800;11000;76;11;6.62;2.0;0.075;6.62;2.0;0.075;1053.57
hektor-sarl-2d-immobilier-rieux-minervois-2368;pr;m;v;0;100;811.0;4;261500;;;0;0;0;1;VI;;43.25248;2.73447;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;;m;2021-12;11393;0000;113930000;Z;Z;1139300;11000;76;11;8.32;2.0;0.038;8.32;2.0;0.038;2615.0
