idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_3488_2510;pr;a;v;0;88;;3;137000;;;0;0;0;1;0;;47.99509;-4.09912;Oui;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;;a;2022-07;29232;0103;292320103;H;H;2923201;29501;53;29;9.57;30.0;0.074;9.38;279.0;0.072;1556.82
century-21-202_3488_133;pr;a;v;2;69;;3;166800;;;0;0;0;1;0;;47.99535;-4.09358;Oui;3.0;;0.0;;0;;1930.0;;0.0;;False;;False;;;Électrique;;;a;n;;a;2022-07;29232;0103;292320103;H;H;2923201;29501;53;29;9.57;30.0;0.048;9.38;279.0;0.047;2417.39
ag301615-348740822;pr;m;v;0;160;475.0;5;372000;;;0;0;1;1;E;258;47.9945;-4.09835;Non;3.0;;;;0;F;;1.0;;;;;;;;;;;m;n;;m;2022-07;29232;0103;292320103;H;H;2923201;29501;53;29;;;;8.25;20.0;0.043;2325.0
immo-facile-50115752;pr;a;v;0;154;;4;748000;;;0;2;2;0;VI;;47.99465;-4.10175;Non;4.0;;;;0;VI;2023.0;3.0;;;;;True;;;;;Individuel;a;o;;a;2022-07;29232;0103;292320103;H;H;2923201;29501;53;29;7.91;4.0;0.02;8.5;51.0;0.021;4857.14
ag440414-348403857;pr;a;v;2;46;;3;126990;;;0;0;1;0;D;220;47.99307;-4.09261;Oui;3.0;;;;Est;B;;1.0;;;False;;False;14.0;528.0;Électrique;;Individuel;m;n;8.0;a;2022-07;29232;0103;292320103;H;H;2923201;29501;53;29;9.57;30.0;0.042;9.38;279.0;0.041;2760.65
laforet-immo-facile-21184433;pr;a;v;0;20;;1;67580;;;0;0;1;0;F;356;48.00064;-4.11158;Oui;3.0;;1.0;;0;C;;1.0;;;;;False;7.0;;;;Individuel;a;n;;a;2022-07;29232;0133;292320133;H;H;2923201;29501;53;29;14.07;9.0;0.05;15.56;239.0;0.055;3379.0
immo-facile-49978459;pr;m;v;0;103;300.0;5;271575;;;0;0;0;1;E;212;48.00727;-4.11929;Oui;;;;;Sud-Ouest;E;1950.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;29232;0133;292320133;H;H;2923201;29501;53;29;7.94;1.0;0.036;8.25;20.0;0.038;2636.65
immo-facile-50249106;pr;a;v;2;70;;4;153000;;;0;1;1;0;VI;;47.99846;-4.12499;Oui;4.0;;;True;0;VI;1970.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;;a;2022-07;29232;0132;292320132;H;H;2923201;29501;53;29;10.28;1.0;0.056;8.5;51.0;0.047;2185.71
hektor-7_1001TOITSIMMO-1191;pr;a;v;2;88;;4;328800;;;0;0;1;0;0;;47.9783;-4.12375;Non;2.0;;1.0;;0;;2025.0;1.0;1.0;;;;;;;;;;m;o;;a;2022-07;29232;0118;292320118;H;H;2923201;29501;53;29;9.57;1.0;0.031;8.5;51.0;0.027;3736.36
adapt-immo-75008115901;pr;a;v;1;64;73.0;3;181800;;;0;0;0;1;NS;;47.97863;-4.11943;Non;3.0;;1.0;True;0;NS;2022.0;1.0;;;;;True;;;Gaz;;;network;n;;a;2022-07;29232;0118;292320118;H;H;2923201;29501;53;29;9.22;9.0;0.039;9.38;279.0;0.04;2840.62
hektor-7_1001TOITSIMMO-1190;pr;a;v;2;63;;3;178800;;;0;1;1;0;0;;47.9783;-4.12376;Non;;;1.0;;0;;2025.0;1.0;;;;7.0;;;;;;;m;o;;a;2022-07;29232;0118;292320118;H;H;2923201;29501;53;29;9.22;9.0;0.039;9.38;279.0;0.04;2838.1
keller-williams-1-34_1_50-107359;pr;m;v;0;103;972.0;5;197500;;;0;0;0;1;G;368;47.96123;-4.36556;Oui;;;;;0;G;;2.0;;;;;;;;;;;a;n;8.0;m;2022-07;29225;0000;292250000;Z;Z;2922500;29000;53;29;;;;;;;1917.48
laforet-immo-facile-21179988;pr;m;v;0;68;582.0;3;199900;;;0;0;1;0;F;351;47.98848;-4.09153;Non;;;1.0;False;0;F;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;29232;0109;292320109;H;H;2923201;29501;53;29;;;;10.46;14.0;0.043;2939.71
laforet-immo-facile-21191346;pr;m;v;0;50;240.0;3;189990;;;0;0;1;0;D;249;47.98846;-4.09777;Oui;1.0;;1.0;;0;B;1960.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;29232;0109;292320109;H;H;2923201;29501;53;29;;;;10.46;14.0;0.033;3799.8
orpi-1-071033E2CD2J;pr;a;v;10;64;;3;122925;;;0;2;0;1;C;102;47.98302;-4.12481;Non;14.0;;;;0;D;;;0.0;;;;True;;804.0;;;Individuel;a;n;;a;2022-07;29232;0120;292320120;H;H;2923201;29501;53;29;9.3;2.0;0.058;9.38;279.0;0.059;1920.7
ag340369-350025205;pr;a;v;5;51;;2;72000;;;0;1;1;0;F;363;47.98577;-4.12504;Oui;5.0;;0.0;True;0;F;;1.0;;;;;;160.0;1460.04;Gaz;;;m;n;;a;2022-07;29232;0120;292320120;H;H;2923201;29501;53;29;;;;11.36;411.0;0.097;1411.76
immo-facile-50249509;pr;m;v;0;105;310.0;4;279580;;;0;0;1;1;VI;;48.00192;-4.09239;Oui;;;;;Sud;VI;1950.0;;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;29232;0104;292320104;H;H;2923201;29501;53;29;11.87;3.0;0.053;9.04;36.0;0.041;2662.67
orpi-1-071033E2CICQ;pr;a;v;2;64;;3;143825;;;0;0;0;1;E;273;48.00221;-4.09883;Non;4.0;;2.0;;0;E;;;0.0;;;;False;158.0;748.0;;;Individuel;a;n;;a;2022-07;29232;0104;292320104;H;H;2923201;29501;53;29;9.02;25.0;0.048;9.38;279.0;0.05;2247.27
ag290713-350301196;pr;a;v;0;63;;3;162000;;;0;0;1;0;NS;;47.99603;-4.10248;Non;;;;;0;;;;;;;;;;;;;;a;n;;a;2022-07;29232;0101;292320101;H;H;2923201;29501;53;29;9.68;37.0;0.045;9.38;279.0;0.044;2571.43
immo-facile-49460116;pr;a;v;0;38;;2;149200;;;0;0;1;0;VI;;48.00044;-4.10407;Non;4.0;;;;Est;VI;2013.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;;a;2022-07;29232;0101;292320101;H;H;2923201;29501;53;29;12.67;57.0;0.039;11.36;411.0;0.035;3926.32
ag290713-350301205;pr;m;v;0;210;1300.0;8;560000;;;0;0;0;0;NS;;47.99603;-4.10248;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2022-07;29232;0101;292320101;H;H;2923201;29501;53;29;;;;;;;2666.67
entities-1043787-2602472;pr;m;v;0;66;400.0;4;225000;;;0;0;0;0;A;;47.99595;-4.09992;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29232;0101;292320101;H;H;2923201;29501;53;29;9.34;3.0;0.033;9.04;36.0;0.032;3409.09
ag290713-349477122;pr;m;v;0;187;4000.0;8;636000;;;0;0;0;1;NS;;47.99603;-4.10248;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2022-07;29232;0101;292320101;H;H;2923201;29501;53;29;;;;;;;3401.07
ag290713-349566198;pr;m;v;0;122;3000.0;6;434600;;;0;0;0;0;NS;;47.99603;-4.10248;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2022-07;29232;0101;292320101;H;H;2923201;29501;53;29;9.84;1.0;0.033;7.9;13.0;0.027;3562.3
orpi-1-071033E2CGN6;pr;a;v;4;51;;2;118700;;;0;1;0;1;D;224;47.9993;-4.09968;Oui;4.0;;;;0;E;;;0.0;;;;False;286.0;480.0;;;Individuel;a;n;8.0;a;2022-07;29232;0101;292320101;H;H;2923201;29501;53;29;12.67;57.0;0.065;11.36;411.0;0.059;2327.45
ag290713-349477128;pr;a;v;0;66;;3;139900;;;0;0;0;0;NS;;47.99603;-4.10248;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;8.0;a;2022-07;29232;0101;292320101;H;H;2923201;29501;53;29;9.68;37.0;0.055;9.38;279.0;0.053;2119.7
immo-facile-49869040;pr;a;v;3;76;;3;383500;;;0;0;0;0;VI;;47.99518;-4.10374;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2022-07;29232;0101;292320101;H;H;2923201;29501;53;29;9.68;37.0;0.023;9.38;279.0;0.022;5046.05
safti-1-728145;pr;m;v;0;91;174.0;4;257000;;;0;0;0;1;NS;;48.4067;-4.49832;Oui;;;;False;0;NS;1930.0;;;;False;;;;;;;;m;n;;m;2022-07;29019;0133;290190133;H;A;2901901;29701;53;29;8.96;4.0;0.038;9.07;48.0;0.039;2824.18
laforet-immo-facile-21203463;pr;a;v;1;90;;5;216500;;;0;0;1;0;NS;;48.40528;-4.4591;Non;3.0;;1.0;True;Sud-Ouest;D;1970.0;1.0;;;True;;False;10.0;950.0;Gaz;;Individuel;a;n;;a;2022-07;29019;0149;290190149;H;A;2901901;29701;53;29;9.42;1.0;0.047;7.65;166.0;0.038;2405.56
century-21-202_3231_3979;pr;a;v;3;90;;5;162945;;;0;0;0;1;D;223.75;48.40534;-4.51655;Oui;4.0;;1.0;;0;E;1974.0;;0.0;;False;;False;10.0;1400.0;Gaz;Radiateur;Individuel;a;n;;a;2022-07;29019;0129;290190129;H;A;2901901;29701;53;29;8.29;3.0;0.055;7.65;166.0;0.051;1810.5
century-21-202_3391_667;pr;a;v;15;86;;5;186375;;;0;0;0;1;D;182;48.40744;-4.51747;Non;0.0;;0.0;;0;A;;1.0;0.0;;False;;False;30.0;1920.0;Gaz;;Collectif;a;n;;a;2022-07;29019;0129;290190129;H;A;2901901;29701;53;29;8.29;3.0;0.046;7.65;166.0;0.042;2167.15
immo-facile-99937948263;pr;a;v;2;62;;4;136320;;;0;0;1;0;E;272;48.38488;-4.50316;Non;4.0;;;True;0;D;1955.0;1.0;;;;;False;10.0;650.0;Électrique;;Individuel;a;n;;a;2022-07;29019;0116;290190116;H;A;2901901;29701;53;29;9.13;2.0;0.05;8.54;385.0;0.047;2198.71
ag291834-348971124;pr;a;v;2;70;;3;132370;;;0;0;0;1;D;190;48.38629;-4.50392;Non;4.0;;;;0;C;;1.0;;;False;;False;88.0;936.0;Électrique;;;a;n;;a;2022-07;29019;0116;290190116;H;A;2901901;29701;53;29;11.4;13.0;0.072;9.52;714.0;0.06;1891.0
immo-facile-50146306;pr;a;v;9;46;;2;76000;;;0;1;0;1;C;169;48.40786;-4.51275;Oui;16.0;;;True;Sud;A;1975.0;1.0;;;;;True;74.0;1206.41;;Radiateur;Collectif;a;n;;a;2022-07;29019;0165;290190165;H;A;2901901;29701;53;29;10.98;9.0;0.08;11.43;894.0;0.083;1652.17
immo-facile-50116524;pr;a;v;0;48;;2;126260;;;0;0;1;0;D;231;48.39631;-4.47436;Non;3.0;;;;Sud-Ouest;B;1895.0;1.0;;;True;;False;5.0;1042.76;Électrique;Radiateur;Individuel;a;n;;a;2022-07;29019;0143;290190143;H;A;2901901;29701;53;29;11.97;23.0;0.055;11.43;894.0;0.052;2630.42
immo-facile-49847407;pr;a;v;2;72;;3;268900;;;0;0;0;1;VI;;48.39505;-4.47378;Non;4.0;;;True;Sud-Ouest;VI;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;;a;2022-07;29019;0143;290190143;H;A;2901901;29701;53;29;9.72;11.0;0.031;9.52;714.0;0.031;3734.72
immo-facile-49978085;pr;m;v;0;111;538.0;7;379800;;;0;1;1;0;C;104;48.3943;-4.53049;Oui;;;2.0;;Est-Ouest;C;1998.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-07;29019;0112;290190112;H;A;2901901;29701;53;29;10.91;1.0;0.038;9.13;7.0;0.032;3421.62
keller-williams-1-34_1_50-106937;pr;a;v;11;91;;5;201000;;;0;0;1;1;C;91;48.40858;-4.51121;Non;13.0;;;True;Est-Ouest;D;1975.0;1.0;;;;;True;54.0;1260.0;;;;a;n;;a;2022-07;29019;0165;290190165;H;A;2901901;29701;53;29;4.19;8.0;0.023;7.65;166.0;0.042;2208.79
orpi-1-071030E26EHV;pr;m;v;0;100;284.0;5;243800;;;0;0;0;1;D;205;48.39867;-4.52638;Oui;;;2.0;;0;D;;;0.0;;;;;;;;;Individuel;a;n;;m;2022-07;29019;0112;290190112;H;A;2901901;29701;53;29;;;;9.54;36.0;0.047;2438.0
immo-facile-adresse-12939697;pr;m;v;0;130;484.0;5;367500;;;0;0;0;1;C;142;48.37901;-4.52971;Non;1.0;;;;Sud;A;1976.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;29019;0105;290190105;H;A;2901901;29701;53;29;7.92;1.0;0.034;9.54;36.0;0.041;2826.92
orpi-1-071030E2CE7X;pr;a;v;9;67;;4;135890;;;0;1;0;1;D;206;48.40825;-4.52432;Non;13.0;;;;0;E;;;0.0;;;;True;;1400.0;;;Collectif;a;n;;a;2022-07;29019;0165;290190165;H;A;2901901;29701;53;29;8.75;9.0;0.052;8.54;385.0;0.051;2028.21
laforet-immo-facile-21181322;pr;m;v;0;107;300.0;7;265000;;;0;0;1;0;D;;48.4176;-4.484;Non;1.0;;2.0;;Sud-Ouest;D;1970.0;2.0;;;;;;;;Gaz;;Individuel;a;n;8.0;m;2022-07;29019;0157;290190157;H;A;2901901;29701;53;29;;;;9.13;7.0;0.044;2476.64
laforet-immo-facile-21182831;pr;a;v;2;65;;4;144450;;;0;0;1;0;A;36;48.38395;-4.50578;Oui;4.0;;;True;Sud-Ouest;D;1970.0;1.0;;;True;;;10.0;990.0;Gaz;;Individuel;a;n;8.0;a;2022-07;29019;0117;290190117;H;A;2901901;29701;53;29;8.97;5.0;0.048;8.54;385.0;0.046;2222.31
ag340369-348254991;pr;a;v;0;68;;4;149000;;;0;0;1;0;NS;;48.37326;-4.52855;Oui;3.0;;1.0;;Est-Ouest;;;1.0;;;;;;40.0;960.0;Gaz;;;m;n;;a;2022-07;29019;0103;290190103;H;A;2901901;29701;53;29;;;;8.54;385.0;0.047;2191.18
century-21-202_3232_2328;pr;a;v;2;81;;5;159750;;;0;0;1;0;E;296;48.37067;-4.53067;Oui;2.0;;0.0;;0;B;;;0.0;;False;;False;4.0;900.0;Électrique;Radiateur;Individuel;a;n;;a;2022-07;29019;0103;290190103;H;A;2901901;29701;53;29;;;;7.65;166.0;0.047;1972.22
gedeon-25086261;pr;a;v;1;78;;4;171980;;;0;0;0;1;C;152;48.39882;-4.45693;0;3.0;;;True;Sud;A;2004.0;1.0;;;;2.0;;45.0;1440.0;Électrique;Radiateur;Individuel;m;n;;a;2022-07;29019;0148;290190148;H;A;2901901;29701;53;29;9.64;4.0;0.052;8.54;385.0;0.046;2204.87
ag291834-349466835;pr;a;v;2;71;;3;117700;;;0;1;1;1;D;199;48.40139;-4.51046;Oui;8.0;;1.0;True;Est;D;;1.0;;;False;;True;16.0;894.0;Gaz;Radiateur;Individuel;a;n;;a;2022-07;29019;0126;290190126;H;A;2901901;29701;53;29;7.18;8.0;0.052;9.52;714.0;0.069;1657.75
safti-1-729296;pr;a;v;0;76;;4;186170;;;0;0;0;1;NS;;48.4144;-4.4851;Oui;;;;False;0;NS;1974.0;1.0;;;False;;False;18.0;1243.0;Électrique;;Individuel;m;n;;a;2022-07;29019;0157;290190157;H;A;2901901;29701;53;29;8.55;2.0;0.042;8.54;385.0;0.042;2449.61
entities-1043786-2589064;pr;m;v;0;75;666.0;4;257096;;;0;0;0;0;A;;48.5414;-4.65786;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29178;0000;291780000;Z;Z;2917800;29205;53;29;;;;;;;3427.95
entities-1043786-2589065;pr;m;v;0;93;666.0;5;263288;;;0;0;0;0;A;;48.5414;-4.65786;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29178;0000;291780000;Z;Z;2917800;29205;53;29;8.65;1.0;0.037;8.65;1.0;0.037;2831.05
ag340369-349312734;pr;m;v;0;41;163.0;2;153700;;;0;0;1;0;E;242;48.54064;-4.66312;Oui;;;0.0;;Sud;D;;1.0;;;;;;;;Électrique;;;m;n;;m;2022-07;29178;0000;291780000;Z;Z;2917800;29205;53;29;;;;;;;3748.78
immo-facile-adresse-13030651;pr;m;v;0;112;1975.0;6;190800;;;0;0;1;1;F;423;48.5591;-4.68359;Non;;;;;Ouest;F;1977.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2022-07;29178;0000;291780000;Z;Z;2917800;29205;53;29;;;;;;;1703.57
entities-1043786-2584602;pr;m;v;0;124;623.0;4;367499;;;0;0;0;0;A;;48.5414;-4.65786;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;29178;0000;291780000;Z;Z;2917800;29205;53;29;;;;;;;2963.7
entities-1043786-2606415;pr;m;v;0;93;530.0;5;281766;;;0;0;0;0;A;;48.60618;-4.50699;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29195;0101;291950101;H;H;2919501;29302;53;29;7.09;1.0;0.028;7.09;1.0;0.028;3029.74
entities-1043786-2606428;pr;m;v;0;80;338.0;4;228779;;;0;0;0;0;A;;48.60618;-4.50699;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29195;0101;291950101;H;H;2919501;29302;53;29;8.0;1.0;0.034;9.88;2.0;0.041;2859.74
entities-1043786-2606426;pr;m;v;0;75;530.0;5;273500;;;0;0;0;0;A;;48.60618;-4.50699;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29195;0101;291950101;H;H;2919501;29302;53;29;7.09;1.0;0.023;7.09;1.0;0.023;3646.67
entities-1043786-2606413;pr;m;v;0;82;478.0;3;242600;;;0;0;0;0;A;;48.60618;-4.50699;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29195;0101;291950101;H;H;2919501;29302;53;29;;;;;;;2958.54
entities-1043786-2606430;pr;m;v;0;92;338.0;6;254622;;;0;0;0;0;A;;48.60618;-4.50699;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29195;0101;291950101;H;H;2919501;29302;53;29;;;;;;;2767.63
adapt-immo-7401422477;pr;m;v;0;118;748.0;5;382950;;;0;0;0;1;C;118;48.60663;-4.49971;Non;;;3.0;False;0;A;2014.0;1.0;;;;;;;;;;;m;n;;m;2022-07;29195;0101;291950101;H;H;2919501;29302;53;29;7.09;1.0;0.026;7.09;1.0;0.026;3245.34
immo-facile-49580650;pr;m;v;0;140;1900.0;7;561600;;;0;0;2;0;D;;48.62105;-4.49628;Non;1.0;;;;Nord-Sud;NS;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;29195;0101;291950101;H;H;2919501;29302;53;29;;;;;;;4011.43
iad-france-1170422;pr;a;v;0;122;;4;178000;;;0;0;0;0;C;133;48.09883;-4.00261;Oui;3.0;;1.0;False;0;C;1970.0;;;;False;;False;6.0;744.0;Gaz;;Collectif;m;n;;a;2022-07;29020;0000;290200000;Z;Z;2902000;29208;53;29;;;;;;;1459.02
entities-1043787-2568974;pr;m;v;0;74;435.0;4;198481;;;0;0;0;0;A;;48.10223;-4.00021;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29020;0000;290200000;Z;Z;2902000;29208;53;29;;;;;;;2682.18
entities-1043787-2568977;pr;m;v;0;70;435.0;4;187949;;;0;0;0;0;A;;48.10223;-4.00021;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29020;0000;290200000;Z;Z;2902000;29208;53;29;;;;;;;2684.99
entities-1043787-2568979;pr;m;v;0;77;435.0;5;189706;;;0;0;0;0;A;;48.10223;-4.00021;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29020;0000;290200000;Z;Z;2902000;29208;53;29;;;;;;;2463.71
entities-1043787-2581519;pr;m;v;0;69;435.0;4;186499;;;0;0;0;0;A;;48.10223;-4.00021;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29020;0000;290200000;Z;Z;2902000;29208;53;29;;;;;;;2702.88
entities-1043787-2573532;pr;m;v;0;76;435.0;4;249799;;;0;0;0;0;A;;48.10223;-4.00021;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29020;0000;290200000;Z;Z;2902000;29208;53;29;;;;;;;3286.83
entities-1043787-2582304;pr;m;v;0;124;435.0;4;345199;;;0;0;0;0;A;;48.10223;-4.00021;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29020;0000;290200000;Z;Z;2902000;29208;53;29;;;;;;;2783.86
era-492962;pr;m;v;0;30;171.0;2;70000;;;0;0;0;0;NS;;47.86719;-3.54747;Non;;;0.0;;sud-ouest;NS;;;;;;;;;;Électrique;Radiateur;;a;n;8.0;m;2022-07;29233;0101;292330101;H;H;2923301;29304;53;29;;;;;;;2333.33
ag290713-349302357;pr;m;v;0;130;235.0;7;254800;;;0;0;0;1;NS;;47.86901;-3.55162;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2022-07;29233;0101;292330101;H;H;2923301;29304;53;29;8.33;1.0;0.051;8.33;1.0;0.051;1960.0
safti-1-725370;pr;m;v;0;104;424.0;4;297000;;;0;0;0;2;E;257;47.86943;-3.55501;Oui;;;2.0;False;0;E;1965.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2022-07;29233;0101;292330101;H;H;2923301;29304;53;29;;;;8.97;4.0;0.038;2855.77
entities-1043786-2590889;pr;m;v;0;78;1249.0;4;246677;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;;;;;;;3162.53
entities-1043786-2590888;pr;m;v;0;80;1249.0;1;264600;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;;;;;;;3307.5
laforet-immo-facile-21021001;pr;m;v;0;111;2134.0;5;149800;;;0;0;1;1;E;312;48.24093;-3.99843;Non;2.0;;;;0;E;1935.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;6.26;1.0;0.056;6.26;1.0;0.056;1349.55
entities-1043786-2590541;pr;m;v;0;125;790.0;5;380970;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;6.26;1.0;0.025;6.26;1.0;0.025;3047.76
entities-1043786-2590545;pr;m;v;0;168;610.0;5;486393;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;6.26;1.0;0.026;6.26;1.0;0.026;2895.2
entities-1043786-2590542;pr;m;v;0;90;640.0;5;233935;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;6.26;1.0;0.029;6.26;1.0;0.029;2599.28
entities-1043786-2590543;pr;m;v;0;83;560.0;4;217090;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;;;;;;;2615.54
entities-1043786-2590544;pr;m;v;0;148;610.0;6;434364;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;6.4;2.0;0.026;6.4;2.0;0.026;2934.89
entities-1043786-2590540;pr;m;v;0;102;610.0;5;256804;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;6.26;1.0;0.03;6.26;1.0;0.03;2517.69
entities-1043796-2601257;pr;m;v;0;75;660.0;5;211000;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;6.26;1.0;0.027;6.26;1.0;0.027;2813.33
entities-1043796-2600733;pr;m;v;0;79;660.0;4;210000;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;;;;;;;2658.23
entities-1043796-2601270;pr;m;v;0;176;660.0;4;375000;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;;;;;;;2130.68
immo-facile-48485952;pr;m;v;0;115;2100.0;7;150920;;;0;0;0;2;E;312;48.22617;-3.96875;Non;;;;;0;E;1949.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;;;;;;;1312.35
entities-1043796-2601258;pr;m;v;0;115;660.0;4;295000;;;0;0;0;0;A;;48.22656;-3.96945;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;29162;0000;291620000;Z;Z;2916200;29115;53;29;;;;;;;2565.22
era-494463;pr;m;v;0;148;2006.0;7;468000;;;0;0;0;0;E;239;47.85639;-3.55581;Non;;;0.0;;Est;E;;;;;;;;;;Gaz;;;a;n;;m;2022-07;29233;0105;292330105;D;H;2923301;29304;53;29;;;;8.33;1.0;0.032;3162.16
immo-facile-50100237;pr;m;v;0;50;664.0;3;97000;;;0;0;1;0;D;;48.22826;-3.66149;Oui;;;2.0;;0;B;2006.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;;m;2022-07;29029;0000;290290000;Z;Z;2902900;29000;53;29;;;;;;;1940.0
apimo-6915231;pr;m;v;0;61;760.0;4;70850;;;0;0;0;0;C;166;48.25826;-3.62181;0;;;;;0;A;;;;;;;;;;Bois;Poêle à Bois;;a;n;;m;2022-07;29029;0000;290290000;Z;Z;2902900;29000;53;29;;;;;;;1161.48
era-494972;pr;m;v;0;60;310.0;3;210500;;;0;0;0;0;E;291;47.85639;-3.55581;Non;;;0.0;;sud-ouest;F;;;;;;;;;;;;;a;n;;m;2022-07;29233;0105;292330105;D;H;2923301;29304;53;29;;;;10.46;6.0;0.036;3508.33
era-494971;pr;m;v;0;95;525.0;4;200500;;;0;0;0;0;E;265;47.86993;-3.54417;Oui;;;0.0;;sud-ouest;B;;;;;;;;;;;;;a;n;;m;2022-07;29233;0104;292330104;H;H;2923301;29304;53;29;9.12;3.0;0.052;8.97;4.0;0.051;2110.53
