idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-provenceimmo26-2686;pr;m;v;0;110;970.0;4;397000;;;0;0;1;0;D;182;44.5483;4.75369;Non;2.0;;;;Sud;B;1974.0;1.0;1.0;;;;;;;Électrique;;;a;n;;m;2022-07;26198;0301;261980301;H;H;2619801;00551;84;26;10.8;1.0;0.036;9.93;72.0;0.033;3609.09
rodacom-5086242;pr;a;v;3;69;;3;221000;;;0;0;0;1;VI;;44.54888;4.77058;Non;4.0;;;True;Est-Ouest;VI;;1.0;;;;;False;;1000.0;Électrique;Radiateur;Individuel;a;n;;a;2022-07;26198;0301;261980301;H;H;2619801;00551;84;26;10.0;35.0;0.037;9.51;285.0;0.036;3202.9
rodacom-5085653;pr;a;v;2;63;;3;88500;;;0;0;1;0;VI;;44.5459;4.76801;Oui;4.0;;;True;Est-Ouest;VI;1970.0;1.0;;;;;False;;1231.0;Gaz;Radiateur;Collectif;a;n;;a;2022-07;26198;0301;261980301;H;H;2619801;00551;84;26;10.0;35.0;0.085;9.51;285.0;0.081;1404.76
apimo-7208171;pr;m;v;0;234;;11;350000;;;0;1;0;0;D;186;44.55794;4.75032;Oui;;;;;0;B;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;;;;;;;1495.73
ag260045-350305054;pr;m;v;0;110;325.0;5;389000;;;0;0;1;1;C;154;44.557;4.74554;Non;4.0;;;;0;C;;2.0;;;;;;;;;;Individuel;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;8.47;1.0;0.029;8.78;25.0;0.03;3536.36
century-21-202_3293_3663;pr;m;v;0;112;4556.0;4;170000;;;0;0;0;1;NS;;44.55486;4.70867;Non;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;;m;2022-07;26198;0101;261980101;H;H;2619801;00551;84;26;9.99;6.0;0.079;9.93;72.0;0.078;1517.86
ag440414-349717692;pr;m;v;0;100;600.0;5;399000;;;0;0;1;0;NS;;44.572;4.7333;Oui;;;1.0;;0;;;1.0;;;False;;;;;;;Individuel;m;n;;m;2022-07;26198;0101;261980101;H;H;2619801;00551;84;26;10.33;1.0;0.031;8.78;25.0;0.026;3990.0
gedeon-25093572;pr;m;v;0;93;4100.0;4;275600;;;0;0;2;0;E;248;44.56399;4.72132;Oui;;True;1.0;;NS;B;1948.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;26198;0101;261980101;H;H;2619801;00551;84;26;9.99;6.0;0.04;9.93;72.0;0.04;2963.44
ag260045-348484134;pr;m;v;0;181;2633.0;5;365751;;;0;1;2;0;D;184;44.55771;4.70738;Non;2.0;;6.0;False;Sud;A;;1.0;;;;;;;;;;Individuel;a;n;;m;2022-07;26198;0101;261980101;H;H;2619801;00551;84;26;10.33;1.0;0.061;8.78;25.0;0.052;2020.72
immo-facile-49823465;pr;m;v;0;120;845.0;4;180000;;;0;0;1;0;G;460;44.55999;4.72553;Oui;;;;;0;C;1984.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;26198;0101;261980101;H;H;2619801;00551;84;26;9.99;6.0;0.08;9.93;72.0;0.079;1500.0
ag260045-350305129;pr;m;v;0;138;580.0;4;533000;;;0;0;1;1;A;37;44.52646;4.76415;Non;1.0;;3.0;;0;A;;2.0;;;;;;;;;;Individuel;a;n;;m;2022-07;26198;0202;261980202;H;H;2619801;00551;84;26;10.21;8.0;0.032;9.93;72.0;0.031;3862.32
gedeon-25117723;pr;a;v;1;60;;3;90500;;;0;0;0;1;VI;;44.53428;4.73944;0;4.0;;;;SO;VI;;1.0;;;;4.0;;;;Fioul;Sol;Collectif;a;n;;a;2022-07;26198;0202;261980202;H;H;2619801;00551;84;26;9.85;21.0;0.078;9.51;285.0;0.076;1508.33
rodacom-5091229;pr;a;v;1;58;;3;109000;;;0;0;0;1;E;225;44.5397;4.73886;Non;1.0;;1.0;True;Est;E;1964.0;1.0;;;;;False;100.0;;Fioul;Sol;Collectif;a;n;;a;2022-07;26198;0202;261980202;H;H;2619801;00551;84;26;9.85;21.0;0.063;9.51;285.0;0.061;1879.31
ag440414-349196877;pr;a;v;2;90;;3;243000;;;0;0;0;1;A;48;44.53284;4.73826;Oui;3.0;;2.0;;Nord-Ouest;C;;1.0;;;False;;True;26.0;1200.0;Gaz;;Collectif;m;n;;a;2022-07;26198;0202;261980202;H;H;2619801;00551;84;26;9.85;21.0;0.044;9.51;285.0;0.042;2700.0
gedeon-25054004;pr;a;v;2;83;;4;222600;;;0;0;1;0;VI;;44.5436;4.73965;0;3.0;;;;Sud;VI;2005.0;;;;;14.0;True;;;Gaz;Radiateur;Individuel;a;n;;a;2022-07;26198;0202;261980202;H;H;2619801;00551;84;26;8.73;5.0;0.039;8.75;94.0;0.039;2681.93
ag260724-341749953;pr;a;v;2;90;;4;162000;;;0;0;1;0;D;212;44.55794;4.75032;Oui;4.0;;1.0;True;Sud;D;;1.0;;;;;False;;1075.0;;;;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;8.54;35.0;0.057;8.75;94.0;0.058;1800.0
immo-facile-99937924825;pr;a;v;2;97;;4;301500;;;0;0;1;0;A;36;44.56163;4.75214;Non;5.0;;1.0;True;0;B;2013.0;1.0;2.0;;;;True;120.0;1193.0;Gaz;;Individuel;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;8.54;35.0;0.033;8.75;94.0;0.034;3108.25
ag340369-349124448;pr;a;v;4;95;;4;167000;;;0;1;0;1;D;193;44.55583;4.74871;Oui;11.0;;0.0;True;0;E;;1.0;;;;;True;50.0;2499.96;Électrique;Climatisation révérsible;;m;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;8.54;35.0;0.058;8.75;94.0;0.06;1757.89
entities-1043688-3608044;pr;m;v;0;122;576.0;6;347050;;;0;0;0;1;0;;44.55838;4.75059;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;10.51;1.0;0.044;8.63;14.0;0.036;2844.67
ag260655-349582998;pr;a;v;3;45;;3;86500;;;0;0;1;0;NS;;44.55794;4.75032;Non;;;;;0;;;1.0;;;;;;15.0;600.0;Électrique;;Individuel;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;9.28;115.0;0.058;9.51;285.0;0.059;1922.22
rodacom-5090821;pr;m;v;0;95;1000.0;4;335000;;;0;0;1;0;D;218;44.55269;4.74515;Non;;;;False;Sud;B;2000.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;9.63;10.0;0.033;9.93;72.0;0.034;3526.32
ag260492-348792336;pr;m;v;0;400;16743.0;9;840000;;;0;0;2;1;VI;;44.55794;4.75032;Non;;;1.0;False;Sud;;;4.0;;;;;;;;;;Individuel;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;;;;;;;2100.0
rodacom-5072090;pr;m;v;0;190;16705.0;6;765000;;;0;0;3;0;E;317;44.55794;4.75032;Non;;;3.0;True;Sud;E;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;10.51;1.0;0.031;8.63;14.0;0.026;4026.32
ag260724-348078981;pr;m;v;0;212;3488.0;8;597000;;;0;0;2;1;0;;44.55794;4.75032;Oui;;;1.0;True;Sud;;;3.0;;;;;;;;;;;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;;;;;;;2816.04
rodacom-5085659;pr;m;v;0;130;378.0;5;399000;;;0;0;1;1;B;50;44.55446;4.74611;Non;;;;False;Sud;B;2021.0;2.0;;;;;;;;;;Individuel;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;8.47;1.0;0.033;8.78;25.0;0.034;3069.23
orpi-1-112004E22Y7X;pr;a;v;3;55;;3;119000;;;0;0;0;1;D;192;44.55838;4.7501;Oui;0.0;;;;0;B;;;0.0;;;;False;8.0;630.0;;;Individuel;a;n;8.0;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;9.28;115.0;0.051;9.51;285.0;0.053;2163.64
apimo-7115547;pr;a;v;999;84;;3;179000;;;0;0;0;0;D;208;44.55794;4.75032;Oui;2.0;;;;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;m;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;9.28;115.0;0.052;9.51;285.0;0.054;2130.95
ag370631-348544047;pr;m;v;0;113;961.0;4;415000;;;0;0;0;1;C;95;44.55794;4.75032;Non;;;4.0;False;Sud;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;9.63;10.0;0.031;9.93;72.0;0.032;3672.57
rodacom-5085546;pr;m;v;0;148;;6;157000;;;0;0;2;0;F;238;44.55794;4.75032;Non;;;;True;Nord;F;1930.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;10.51;1.0;0.119;8.63;14.0;0.098;1060.81
hektor-adhemarimmo-3633;pr;a;v;0;75;;3;139000;;;0;0;0;0;E;302;44.5617;4.74658;Non;;;;;Est;D;;;;;;;False;19.0;792.0;Électrique;Radiateur;Individuel;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;9.28;115.0;0.06;9.51;285.0;0.062;1853.33
rodacom-2991393;pr;a;v;2;102;;5;174900;;;0;0;0;1;D;162;44.5595;4.74707;Non;3.0;;;True;Sud-Ouest;D;;1.0;;;;;True;25.0;2000.0;Gaz;Radiateur;Individuel;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;7.93;11.0;0.055;7.93;23.0;0.055;1714.71
ag260724-346005744;pr;a;v;2;96;;4;189000;;;0;0;2;0;C;178;44.55794;4.75032;Non;;;1.0;False;0;A;;1.0;;;;;False;4.0;840.0;;;;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;8.54;35.0;0.052;8.75;94.0;0.053;1968.75
ag260655-350172262;pr;m;v;0;105;500.0;4;468500;;;0;0;1;1;NS;;44.55794;4.75032;Non;;;;;Sud;;;2.0;;;;;;;;;;;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;9.63;10.0;0.026;9.93;72.0;0.027;4461.9
ag260655-350448766;pr;m;v;0;117;412.0;4;238000;;;0;1;0;1;C;134;44.55794;4.75032;Oui;1.0;;3.0;;0;C;;1.0;;;;;;;;;;;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;9.63;10.0;0.057;9.93;72.0;0.059;2034.19
rodacom-5087655;pr;m;v;0;150;;5;258000;;;0;0;2;0;C;144;44.55697;4.74729;Non;;;;False;0;D;;2.0;;;;;;;;;;;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;8.47;1.0;0.059;8.78;25.0;0.061;1720.0
rodacom-5089281;pr;a;v;4;114;;5;299000;;;0;1;1;1;C;161;44.55853;4.74592;Non;4.0;;;False;Sud-Ouest;A;2009.0;2.0;;;;;True;27.0;;Électrique;;Individuel;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;7.93;11.0;0.036;7.93;23.0;0.036;2622.81
ag260045-350305159;pr;a;v;0;133;;5;412368;;;0;0;1;1;NS;;44.55194;4.74274;Non;;;;;0;;;;;;;;;;;;;;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;7.93;11.0;0.031;7.93;23.0;0.031;3100.51
rodacom-5085336;pr;a;v;2;61;;2;112000;;;0;0;0;1;D;214;44.55263;4.74481;Non;3.0;;;False;Nord;B;;;;;;;False;;1215.0;Électrique;;Individuel;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;11.67;145.0;0.076;11.43;369.0;0.075;1836.07
ag301615-343767128;pr;a;v;4;106;;4;289000;;;0;0;1;1;C;122;44.5605;4.74854;Oui;;;1.0;True;0;A;;2.0;;;;;;;2000.0;;;Individuel;m;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;8.54;35.0;0.038;8.75;94.0;0.039;2726.42
guy-hoquet-immo-facile-5839719;pr;m;v;0;160;818.0;7;360000;;;0;0;1;1;VI;;44.55212;4.74637;Non;1.0;;;False;Sud-Ouest;VI;1992.0;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;7.17;2.0;0.038;6.82;6.0;0.036;2250.0
ag260655-348222954;pr;a;v;1;65;;2;134000;;;0;0;0;1;NS;;44.55794;4.75032;Non;2.0;;;;0;;;1.0;;;;;;8.0;600.0;Électrique;;Individuel;a;n;;a;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;11.67;145.0;0.068;11.43;369.0;0.067;2061.54
ag260655-348669051;pr;m;v;0;176;1150.0;7;399000;;;0;0;1;1;NS;;44.55794;4.75032;Non;2.0;;6.0;;Sud;;;2.0;;;;;;;;;;;a;n;;m;2022-07;26198;0501;261980501;H;H;2619801;00551;84;26;7.17;2.0;0.038;6.82;6.0;0.036;2267.05
rodacom-5088523;pr;m;v;0;208;13636.0;11;620000;;;0;0;2;1;0;;44.7318;4.91295;Non;;;;False;0;;;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;26144;0000;261440000;Z;Z;2614400;26000;84;26;;;;;;;2980.77
rodacom-3007971;pr;m;v;0;148;291.0;6;349000;;;0;0;1;1;C;150;44.56687;4.73539;Non;;;2.0;False;Sud-Est;B;2011.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;26198;0402;261980402;H;H;2619801;00551;84;26;8.35;1.0;0.042;8.63;14.0;0.044;2358.11
rodacom-5070387;pr;m;v;0;116;100.0;4;183000;;;0;1;1;0;0;;44.56209;4.74376;Non;;;;True;Ouest;;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;26198;0401;261980401;H;H;2619801;00551;84;26;9.95;9.0;0.076;9.93;72.0;0.075;1577.59
rodacom-5084276;pr;m;v;0;180;265.0;11;263000;;;0;1;4;0;G;548;44.5583;4.73429;Non;;;;True;Sud;C;1900.0;4.0;;;;8.0;;;;;Radiateur;Individuel;a;n;;m;2022-07;26198;0401;261980401;H;H;2619801;00551;84;26;;;;;;;1461.11
hektor-586_iparticuliersadmin-14959;pr;a;v;0;95;;5;190000;;;0;0;1;1;A;18.1;44.55552;4.76464;Non;;;;;0;A;;2.0;;;;;;20.0;2758.0;;;;a;n;;a;2022-07;26198;0302;261980302;H;H;2619801;00551;84;26;;;;7.93;23.0;0.048;2000.0
apimo-7176732;pr;m;v;0;48;;2;147000;;;0;0;0;0;E;248;44.58061;4.78827;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2022-07;26198;0302;261980302;H;H;2619801;00551;84;26;;;;14.06;5.0;0.055;3062.5
apimo-7176361;pr;m;v;0;114;;3;171000;;;0;0;0;0;D;229;44.5728;4.77825;0;2.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2022-07;26198;0302;261980302;H;H;2619801;00551;84;26;11.72;3.0;0.094;9.75;24.0;0.078;1500.0
apimo-7176533;pr;m;v;0;108;;5;298000;;;0;0;0;0;E;245;44.58061;4.78827;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2022-07;26198;0302;261980302;H;H;2619801;00551;84;26;8.64;1.0;0.038;8.78;25.0;0.038;2759.26
rodacom-5087571;pr;a;v;8;102;;4;180000;;;0;0;0;0;D;202;44.54722;4.75497;Non;9.0;;;True;Sud;D;1964.0;;;;;;False;;2900.0;Gaz;Radiateur;Collectif;a;n;;a;2022-07;26198;0203;261980203;H;H;2619801;00551;84;26;9.65;3.0;0.066;8.75;94.0;0.06;1764.71
ag133861-350327092;pr;a;v;3;105;;5;110000;;;0;0;1;0;VI;;44.55308;4.72104;Oui;4.0;;;True;0;;;1.0;;;;;;;1800.0;Électrique;;;a;n;;a;2022-07;26198;0102;261980102;H;H;2619801;00551;84;26;;;;7.93;23.0;0.091;1047.62
rodacom-5088791;pr;m;v;0;92;590.0;4;270000;;;0;0;1;0;D;200;44.5422;4.7316;Non;;;;False;Sud;C;;;;;;;;;;Gaz;Sol;Individuel;a;n;;m;2022-07;26198;0103;261980103;A;H;2619801;00551;84;26;9.47;1.0;0.039;9.93;72.0;0.041;2934.78
rodacom-5025017;pr;a;v;3;72;;3;79000;;;0;1;0;1;D;224;44.55161;4.74666;Non;3.0;;;False;Nord-Sud;D;;;;;;;False;9.0;;Gaz;Radiateur;Individuel;a;n;;a;2022-07;26198;0201;261980201;H;H;2619801;00551;84;26;9.56;20.0;0.105;9.51;285.0;0.104;1097.22
rodacom-5062313;pr;a;v;0;92;;4;272000;;;0;1;1;1;VI;;44.54267;4.74232;Non;3.0;;;False;0;VI;2021.0;1.0;;;;;True;28.0;900.0;Gaz;Radiateur;Individuel;a;n;;a;2022-07;26198;0201;261980201;H;H;2619801;00551;84;26;8.62;13.0;0.035;8.75;94.0;0.036;2956.52
rodacom-5062291;pr;a;v;1;92;;4;247000;;;0;1;1;1;VI;;44.54267;4.74232;Non;3.0;;;False;0;VI;2021.0;1.0;;;;21.0;True;28.0;900.0;Gaz;Radiateur;Individuel;a;n;;a;2022-07;26198;0201;261980201;H;H;2619801;00551;84;26;8.62;13.0;0.039;8.75;94.0;0.039;2684.78
hektor-provenceimmo26-2699;pr;m;v;0;127;251.0;5;339000;;;0;0;0;2;C;146;44.5441;4.74491;Non;2.0;;;;Sud;E;1900.0;2.0;2.0;;;;;;;Gaz;Radiateur;;a;n;;m;2022-07;26198;0201;261980201;H;H;2619801;00551;84;26;;;;8.78;25.0;0.039;2669.29
rodacom-5025014;pr;a;v;2;71;;3;86500;;;0;0;0;1;D;206;44.55161;4.74666;Non;3.0;;;False;Nord-Sud;D;;;;;;;False;9.0;;Gaz;Radiateur;Individuel;a;n;;a;2022-07;26198;0201;261980201;H;H;2619801;00551;84;26;9.56;20.0;0.094;9.51;285.0;0.094;1218.31
rodacom-5024891;pr;a;v;1;71;;3;99000;;;0;0;0;1;D;206;44.55161;4.74666;Non;3.0;;;False;Nord-Sud;D;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2022-07;26198;0201;261980201;H;H;2619801;00551;84;26;9.56;20.0;0.082;9.51;285.0;0.082;1394.37
hektor-adequatimmobilier-2000412;pr;m;v;0;158;1900.0;7;549000;;;0;0;1;1;C;149;44.43073;5.04977;Oui;2.0;;10.0;;Sud-Ouest;A;2002.0;2.0;1.0;;;;;;;;Sol;Individuel;a;n;8.0;m;2022-07;26226;0000;262260000;Z;Z;2622600;26000;84;26;;;;;;;3474.68
hektor-CRISIMMO2022-767;pr;m;v;0;102;;7;68500;;;0;0;0;1;G;588;44.6923;5.60874;Non;3.0;;;;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;8.0;m;2022-07;26142;0000;261420000;Z;Z;2614200;26000;84;26;;;;;;;671.57
orpi-1-112028E2CNZN;pr;m;v;0;507;1843.0;9;997500;;;0;0;0;0;D;156;44.34366;4.76241;Oui;0.0;;6.0;;0;D;;;2.0;;;;;;;;;Individuel;a;n;;m;2022-07;26324;0103;263240103;H;H;2632401;26203;84;26;;;;;;;1967.46
ag260220-350111227;pr;m;v;0;100;;5;212000;;;0;0;0;1;E;283;44.3494;4.75993;Non;;;1.0;False;Sud;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;26324;0103;263240103;H;H;2632401;26203;84;26;9.54;2.0;0.054;8.41;4.0;0.048;2120.0
entities-1037675-3609835;pr;m;v;0;100;321.0;4;281800;;;0;0;0;1;0;;44.32691;4.75164;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;26324;0103;263240103;H;H;2632401;26203;84;26;8.61;2.0;0.037;9.44;8.0;0.04;2818.0
hektor-arlim-lyon3-14490;pr;m;v;0;427;1843.0;13;995000;;;0;0;9;1;C;123;44.35473;4.75938;Non;3.0;;;;Sud;C;1948.0;9.0;;;;;;;;;;Individuel;a;n;;m;2022-07;26324;0103;263240103;H;H;2632401;26203;84;26;;;;;;;2330.21
entities-1037675-3606844;pr;m;v;0;100;664.0;4;327014;;;0;0;0;1;0;;44.33436;4.74718;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;26324;0103;263240103;H;H;2632401;26203;84;26;8.61;2.0;0.032;9.44;8.0;0.035;3270.14
ag340369-349280703;pr;m;v;0;67;1170.0;3;217000;;;0;0;0;1;E;327;44.35737;4.74335;Oui;;;3.0;;0;B;;1.0;;;;;;;;Électrique;;;m;n;;m;2022-07;26324;0103;263240103;H;H;2632401;26203;84;26;9.23;2.0;0.034;9.23;4.0;0.034;3238.81
ag260220-349148505;pr;a;v;2;63;;4;128400;;;0;1;1;0;VI;;44.3458;4.76533;Oui;3.0;;;True;Sud;;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;8.0;a;2022-07;26324;0103;263240103;H;H;2632401;26203;84;26;8.2;4.0;0.048;8.57;17.0;0.05;2038.1
hektor-166_ericmey-88690;pr;m;vp;0;560;401290.0;15;3980000;;;0;0;0;0;VI;;44.34573;4.77481;Non;;;;;Sud;VI;1150.0;;;;;;;;;;;;a;n;;m;2022-07;26324;0102;263240102;H;H;2632401;26203;84;26;;;;;;;7107.14
hektor-arlim-lyon3-14528;pr;m;v;0;125;600.0;6;316000;;;0;0;0;2;D;209;44.34991;4.78664;Non;1.0;;2.0;;Sud;C;2007.0;1.0;2.0;;;;;20.0;;;;Individuel;a;n;;m;2022-07;26324;0102;263240102;H;H;2632401;26203;84;26;9.53;1.0;0.045;9.53;1.0;0.045;2528.0
hektor-arlim-lyon3-14307;pr;m;v;0;213;3770.0;9;450000;;;0;0;2;1;D;205;44.36403;4.78401;Non;2.0;;;;Sud;B;1986.0;3.0;1.0;;;;;;;;;Individuel;a;n;;m;2022-07;26324;0102;263240102;H;H;2632401;26203;84;26;;;;;;;2112.68
orpi-1-112028E2CCJE;pr;m;v;0;121;312.0;6;270000;;;0;0;0;2;F;364;44.35305;4.76919;Oui;;;2.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;;m;2022-07;26324;0102;263240102;H;H;2632401;26203;84;26;9.53;1.0;0.051;9.53;1.0;0.051;2231.4
entities-1043688-3608046;pr;m;v;0;69;462.0;4;199490;;;0;0;0;1;0;;44.34959;4.7663;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;26324;0101;263240101;H;H;2632401;26203;84;26;10.94;2.0;0.045;9.44;8.0;0.039;2891.16
ag260220-349148475;pr;m;v;0;74;292.0;4;211000;;;0;0;0;1;D;221;44.34728;4.76786;Oui;;;2.0;True;Sud;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2022-07;26324;0101;263240101;H;H;2632401;26203;84;26;10.94;2.0;0.046;9.44;8.0;0.04;2851.35
orpi-1-112028E2B3CZ;pr;m;v;0;167;105.0;5;268000;;;0;0;0;0;D;214;44.34695;4.76509;Non;;;;;0;A;;;1.0;;;;;;;;;Individuel;a;n;;m;2022-07;26324;0101;263240101;H;H;2632401;26203;84;26;7.45;1.0;0.056;8.41;4.0;0.063;1604.79
era-493481;pr;m;v;0;120;500.0;5;399000;;;0;0;0;0;NS;;44.34756;4.77073;Oui;;;0.0;;0;NS;;;;;;;;;;;;;a;n;;m;2022-07;26324;0101;263240101;H;H;2632401;26203;84;26;7.45;1.0;0.027;8.41;4.0;0.03;3325.0
era-493482;pr;m;v;0;116;500.0;5;399000;;;0;0;0;0;NS;;44.34756;4.77073;Oui;;;0.0;;0;NS;;;;;;;;;;;;;a;n;;m;2022-07;26324;0101;263240101;H;H;2632401;26203;84;26;7.45;1.0;0.026;8.41;4.0;0.029;3439.66
ag260655-348708951;pr;m;v;0;160;;6;268000;;;0;0;1;0;D;214;44.34756;4.77073;Non;2.0;;;True;0;A;;1.0;;;;;;;;;;;a;n;;m;2022-07;26324;0101;263240101;H;H;2632401;26203;84;26;;;;9.53;1.0;0.068;1675.0
hektor-47_ericmey-88689;pr;m;v;0;330;;12;777000;;;0;0;5;1;0;;44.35425;5.2854;Non;2.0;;;;0;;1950.0;6.0;2.0;;;;;;;;;Individuel;a;n;;m;2022-07;26306;0000;263060000;Z;Z;2630600;26000;84;26;;;;;;;2354.55
immo-facile-99937943857;pr;a;v;0;120;;4;273000;;;0;0;1;1;D;192;44.89228;5.02591;Non;1.0;;;;Nord-Sud;B;1602.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;a;2022-07;26064;0102;260640102;H;H;2606401;26201;84;26;9.6;8.0;0.051;9.6;8.0;0.051;2275.0
apimo-4977351;pr;m;v;0;378;;13;790000;;;0;0;0;0;C;142;44.90036;5.01871;Oui;;;;;Sud;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;26064;0101;260640101;H;H;2606401;26201;84;26;;;;;;;2089.95
entities-1043151-3607674;pr;m;v;0;100;400.0;4;335000;;;0;0;0;1;0;;44.89817;5.0217;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;26064;0102;260640102;H;H;2606401;26201;84;26;8.38;3.0;0.03;9.21;8.0;0.033;3350.0
immo-facile-50257630;pr;m;v;0;100;813.0;4;420000;;;0;0;1;1;C;132;44.89681;5.01428;Oui;;;3.0;;0;C;2001.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;26064;0102;260640102;H;H;2606401;26201;84;26;8.38;3.0;0.024;9.21;8.0;0.026;4200.0
iad-france-1162595;pr;m;v;0;95;;4;148000;;;0;0;0;0;D;142;44.90075;5.02255;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2022-07;26064;0102;260640102;H;H;2606401;26201;84;26;8.38;3.0;0.065;9.21;8.0;0.071;1557.89
safti-1-733195;pr;m;vp;0;130;450.0;6;360000;;;0;0;0;1;NS;;45.03373;5.02992;Oui;;;;False;0;NS;2013.0;2.0;;;False;;;;;;;;m;n;;m;2022-07;26281;0204;262810204;H;H;2628101;26501;84;26;8.21;1.0;0.036;7.34;2.0;0.032;2769.23
immo-facile-49946944;pr;m;v;0;154;1378.0;7;396000;;;0;0;1;0;E;307;45.06034;5.0383;Non;;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2022-07;26281;0204;262810204;H;H;2628101;26501;84;26;;;;;;;2571.43
