idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
laforet-immo-facile-52375362;pr;m;v;0;114;25250.0;4;474000;;;0;0;0;0;NS;;4.79002;-52.45875;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;;m;2025-11;97313;0000;973130000;Z;Z;9731300;9C000;3;973;12.74;4.0;0.037;12.74;4.0;0.037;4157.89
ag970477-496965665;pr;m;v;0;75;;4;270000;;;0;0;0;0;NS;;5.01304;-52.47447;Non;2.0;;;;0;NS;;;;;;;;;;;;;a;n;14.0;m;2025-11;97305;0101;973050101;H;H;9730501;9C202;3;973;12.36;18.0;0.041;13.01;69.0;0.043;3600.0
safti-1-1552778;pr;m;v;0;100;600.0;4;275000;;;0;0;0;2;NS;;5.01496;-52.47561;Non;;;;False;0;NS;1995.0;2.0;;;False;;;;;;;;m;n;35.0;m;2025-11;97305;0101;973050101;H;H;9730501;9C202;3;973;12.36;18.0;0.054;13.01;69.0;0.057;2750.0
ag340369-501012173;pr;m;v;0;160;4999.0;5;480000;;;0;0;0;0;NS;;4.96899;-52.44225;Oui;;;0.0;;0;NS;;;;;;;;;;;;;m;n;;m;2025-11;97305;0102;973050102;H;H;9730501;9C202;3;973;9.52;12.0;0.038;10.04;18.0;0.04;3000.0
ag340369-495280787;pr;m;v;0;180;2000.0;4;450000;;;0;0;3;0;NS;;4.88175;-52.36871;Oui;;;0.0;;0;NS;;4.0;;;;;;6.0;0.96;;;;m;n;;m;2025-10;97307;0108;973070108;H;H;9730701;9C601;3;973;16.07;25.0;0.077;14.37;97.0;0.069;2500.0
apimo-86358487;pr;m;v;0;114;2500.0;4;609000;;;0;0;0;0;NS;;4.87564;-52.35784;Oui;1.0;;;;0;;;;1.0;;;;;;;;;;a;n;;m;2025-10;97307;0108;973070108;H;H;9730701;9C601;3;973;16.07;25.0;0.036;14.37;97.0;0.032;5342.11
apimo-86372656;pr;m;v;0;235;2000.0;6;642000;;;0;0;0;0;NS;;4.87167;-52.3607;0;2.0;;1.0;;0;;;;1.0;;;;;;;;;;a;n;;m;2025-10;97307;0108;973070108;H;H;9730701;9C601;3;973;15.99;1.0;0.07;15.2;5.0;0.067;2731.91
hektor-transactisimmo-890;pr;m;v;0;96;720.0;4;265000;;;0;0;2;0;NS;;4.87134;-52.36367;Non;3.0;;;False;0;NS;2017.0;3.0;1.0;;;;;;;;;Individuel;a;n;41.0;m;2025-10;97307;0108;973070108;H;H;9730701;9C601;3;973;16.07;25.0;0.07;14.37;97.0;0.062;2760.42
ag340369-491245463;pr;m;v;0;110;841.0;5;338000;;;0;0;2;0;NS;;4.84903;-52.32082;Non;;;0.0;;0;NS;;;;;;;;;;;;;m;n;63.0;m;2025-10;97307;0103;973070103;H;H;9730701;9C601;3;973;15.69;5.0;0.061;15.16;39.0;0.059;3072.73
ladresse-1-adresse-14157199;pr;m;v;0;195;942.0;4;310300;;;0;0;0;0;NS;;4.85711;-52.33033;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2025-10;97307;0103;973070103;H;H;9730701;9C601;3;973;13.95;17.0;0.105;14.37;97.0;0.108;1591.28
hektor-ag970173-1020;pr;m;v;0;127;563.0;4;120000;;;0;0;1;0;NS;;4.85186;-52.32317;Non;;;;;0;NS;;1.0;;;;;;;;;;;a;n;7.0;m;2025-10;97307;0103;973070103;H;H;9730701;9C601;3;973;13.95;17.0;0.177;14.37;97.0;0.182;944.88
hektor-145_troispourcent_admin-62040;pr;m;v;0;120;24400.0;5;545900;;;0;0;0;2;NS;;4.8453;-52.33366;Non;1.0;;;;0;NS;2000.0;2.0;1.0;;;;;;;;;;m;n;;m;2025-10;97307;0104;973070104;H;H;9730701;9C601;3;973;11.1;8.0;0.029;15.16;39.0;0.04;4549.17
safti-1-1513079;pr;m;v;0;85;550.0;5;275000;;;0;0;0;1;NS;;4.84696;-52.3321;Non;;;;False;0;NS;1985.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-10;97307;0104;973070104;H;H;9730701;9C601;3;973;11.1;8.0;0.041;15.16;39.0;0.056;3235.29
netty-company34679lsb-house-1892;pr;m;v;0;140;2000.0;5;370000;;;0;0;1;1;NS;;4.84967;-52.33237;Oui;1.0;;2.0;;0;NS;;2.0;1.0;;;;;;;;;;a;n;;m;2025-10;97307;0106;973070106;H;H;9730701;9C601;3;973;16.54;5.0;0.075;15.16;39.0;0.069;2642.86
guy-hoquet-immo-facile-7406728;pr;a;v;0;72;79.0;3;190000;;;0;0;0;0;NS;;5.48998;-54.03076;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2025-10;97311;0104;973110104;H;H;9731101;9C402;3;973;14.13;3.0;0.064;18.11;21.0;0.082;2638.89
netty-company34679lsb-appt-5944;pr;a;v;0;66;;3;193000;;;0;0;2;0;NS;;4.9305;-52.29239;Oui;2.0;;3.0;False;0;NS;2016.0;2.0;1.0;;;;False;54.0;;;;;a;n;28.0;a;2025-10;97302;0112;973020112;H;H;9730201;9C601;3;973;15.03;105.0;0.062;14.4;542.0;0.059;2924.24
netty-company34679lsb-appt-5969;pr;a;v;1;41;;2;135000;;;0;0;1;0;NS;;4.93596;-52.2994;Oui;3.0;;1.0;False;0;NS;2006.0;1.0;1.0;;;;False;62.0;;;;;a;n;;a;2025-10;97302;0112;973020112;H;H;9730201;9C601;3;973;18.11;123.0;0.066;16.87;706.0;0.061;3292.68
netty-company34679lsb-house-1929;pr;m;v;0;67;140.0;3;195000;;;0;0;2;0;NS;;4.93629;-52.29664;Oui;2.0;;1.0;False;0;NS;2017.0;2.0;1.0;;;;;30.0;;;;;a;n;28.0;m;2025-10;97302;0112;973020112;H;H;9730201;9C601;3;973;15.49;5.0;0.064;14.45;33.0;0.06;2910.45
hektor-carol-immo-1102;pr;a;v;1;67;;3;160000;;;0;1;0;1;NS;;4.93251;-52.30194;Non;4.0;;2.0;;0;NS;2019.0;1.0;1.0;;;12.0;False;;1080.0;;;;a;n;;a;2025-10;97302;0112;973020112;H;H;9730201;9C601;3;973;15.03;105.0;0.076;14.4;542.0;0.072;2388.06
safti-1-1546104;pr;a;v;1;38;;2;150000;;;0;0;0;1;NS;;4.92241;-52.30514;Oui;4.0;;2.0;False;0;NS;2012.0;1.0;;;False;;False;40.0;505.0;;;;m;n;28.0;a;2025-10;97302;0114;973020114;H;H;9730201;9C601;3;973;16.7;80.0;0.051;16.87;706.0;0.051;3947.37
ag340369-494741855;pr;a;v;3;45;;2;125000;;;0;0;1;0;NS;;4.94213;-52.32883;Oui;4.0;;0.0;;0;NS;;1.0;;;;;;14.0;900.0;;;;m;n;;a;2025-10;97302;0118;973020118;H;H;9730201;9C601;3;973;15.78;42.0;0.068;16.87;706.0;0.073;2777.78
hektor-2dmimmo-241;pr;a;v;0;95;;4;215000;;;0;0;0;1;NS;;4.9188;-52.30148;Non;;;;;0;NS;;;;;;;;;;;;;a;n;41.0;a;2025-10;97302;0113;973020113;H;H;9730201;9C601;3;973;13.24;3.0;0.07;12.18;107.0;0.065;2263.16
apimo-86356671;pr;a;v;1;38;;1;119900;;;0;0;0;0;NS;;4.92678;-52.29369;Oui;;;;;0;;;;;;;;;;;;;;a;n;41.0;a;2025-10;97302;0113;973020113;H;H;9730201;9C601;3;973;19.54;9.0;0.074;21.3;270.0;0.081;3155.26
netty-company34679lsb-appt-5920;pr;a;v;1;56;;3;160000;;;0;0;1;0;NS;;4.93769;-52.33533;Oui;3.0;;2.0;False;0;NS;2015.0;;1.0;;;;False;94.0;;;;;a;n;55.0;a;2025-10;97302;0101;973020101;H;H;9730201;9C601;3;973;14.26;48.0;0.06;14.4;542.0;0.06;2857.14
safti-1-1541794;pr;m;vp;0;176;5931.0;7;750000;;;0;0;0;0;NS;;4.92315;-52.30634;Non;1.0;;;False;0;NS;2008.0;;;;False;;;;;;;;m;n;;m;2025-10;97302;0114;973020114;H;H;9730201;9C601;3;973;;;;14.53;3.0;0.041;4261.36
ag340369-491964152;pr;m;v;0;171;1021.0;6;450000;;;0;0;1;1;NS;;4.92235;-52.29083;Non;;;1.0;;0;NS;;3.0;;;;;;;;;;;m;n;;m;2025-10;97309;0102;973090102;H;H;9730901;9C601;3;973;;;;12.95;11.0;0.059;2631.58
apimo-86235542;pr;m;v;0;131;1160.0;5;480000;;;0;0;0;0;NS;;4.91522;-52.28366;0;;;;;0;;;;1.0;;;;;;;;;;a;n;;m;2025-10;97309;0102;973090102;H;H;9730901;9C601;3;973;12.88;7.0;0.042;16.52;55.0;0.054;3664.12
apimo-86353875;pr;m;v;0;173;;5;745500;;;0;0;0;0;NS;;4.90823;-52.26346;Oui;;;;;0;;;;1.0;;;;;;;;;;a;n;;m;2025-10;97309;0101;973090101;H;H;9730901;9C601;3;973;17.3;4.0;0.048;16.52;55.0;0.046;4309.25
ag970477-494355743;pr;a;v;1;42;;2;128000;;;0;0;1;0;NS;;4.92385;-52.28253;Non;;;;;0;NS;;1.0;;;;;;;;;;;a;n;14.0;a;2025-10;97309;0101;973090101;H;H;9730901;9C601;3;973;17.5;45.0;0.069;17.67;225.0;0.07;3047.62
ag970477-494956112;pr;a;v;0;42;;2;159000;;;0;0;1;0;NS;;4.89773;-52.27442;Oui;;;2.0;;0;NS;;1.0;;;;;;;;;;;a;n;;a;2025-10;97309;0106;973090106;H;H;9730901;9C601;3;973;17.23;20.0;0.055;17.67;225.0;0.056;3785.71
laforet-immo-facile-52325652;pr;a;v;2;68;;3;234000;;;0;0;1;0;NS;;4.91284;-52.29107;Non;3.0;;;;0;VI;;1.0;;;;;False;24.0;1000.0;;;;a;n;;a;2025-10;97309;0105;973090105;H;H;9730901;9C601;3;973;14.66;58.0;0.051;14.83;199.0;0.052;3441.18
ag340369-492595925;pr;m;v;0;85;319.0;4;320000;;;0;0;2;0;NS;;4.90968;-52.28919;Oui;;;2.0;;0;NS;;3.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;;m;2025-10;97309;0105;973090105;H;H;9730901;9C601;3;973;16.22;47.0;0.052;15.56;155.0;0.05;3764.71
hektor-bacoura-1903;pr;m;v;0;110;758.0;4;315000;;;0;0;2;0;NS;;4.94871;-52.30239;Non;1.0;;;;0;NS;;2.0;;;;;;;;;;;a;n;20.0;m;2025-10;97302;0110;973020110;H;H;9730201;9C601;3;973;13.98;10.0;0.059;14.28;68.0;0.06;2863.64
ag340369-495076541;pr;m;v;0;229;1000.0;6;676000;;;0;0;0;0;NS;;4.93842;-52.29949;Non;;;0.0;False;0;NS;;;;;;;;;;;;;m;n;;m;2025-10;97302;0110;973020110;H;H;9730201;9C601;3;973;15.81;2.0;0.064;12.18;8.0;0.05;2951.97
netty-company34679lsb-appt-5446;pr;a;v;4;27;;1;99000;;;0;1;1;0;NS;;4.93654;-52.31228;Oui;6.0;;1.0;False;0;NS;2016.0;1.0;1.0;;;2.0;True;272.0;;;;;a;n;41.0;a;2025-10;97302;0109;973020109;H;H;9730201;9C601;3;973;21.24;16.0;0.07;21.3;270.0;0.07;3666.67
ag343450-495289307;pr;m;v;0;81;240.0;4;299000;;;0;0;1;0;NS;;4.91307;-52.27428;Oui;1.0;;;;0;NS;;1.0;;;;;;;;Électrique;;;network;n;;m;2025-10;97309;0105;973090105;H;H;9730901;9C601;3;973;16.22;47.0;0.053;15.56;155.0;0.051;3691.36
safti-1-1550810;pr;a;v;1;42;;2;135000;;;0;1;0;1;NS;;4.91421;-52.27585;Non;;;;True;0;NS;1989.0;1.0;;;False;;False;3.0;225.0;Électrique;;Individuel;m;n;15.0;a;2025-10;97309;0105;973090105;H;H;9730901;9C601;3;973;17.52;57.0;0.065;17.67;225.0;0.066;3214.29
laforet-immo-facile-52316337;pr;m;vp;0;180;1642.0;6;635000;;;0;0;0;0;NS;;4.90679;-52.27166;Non;;;4.0;;0;VI;2003.0;;;;False;;;;;;;;a;n;;m;2025-10;97309;0104;973090104;H;H;9730901;9C601;3;973;12.95;3.0;0.044;12.95;11.0;0.044;3527.78
megagence-1-192916;pr;m;v;0;64;594.0;3;166000;;;0;0;0;1;NS;;5.01445;-52.47234;Non;;;4.0;False;0;NS;1992.0;1.0;;;False;;;;;;;;m;n;;m;2025-10;97305;0101;973050101;H;H;9730501;9C202;3;973;11.91;14.0;0.055;13.56;35.0;0.063;2593.75
hektor-2dmimmo-267;pr;m;v;0;112;449.0;5;224598;;;0;0;2;0;NS;;5.01508;-52.48095;Non;2.0;;;;0;NS;;3.0;;;;;;;;;;;a;n;;m;2025-10;97305;0101;973050101;H;H;9730501;9C202;3;973;10.98;6.0;0.066;10.04;18.0;0.06;2005.34
safti-1-1545527;pr;m;v;0;120;826.0;4;235000;;;0;0;0;2;NS;;5.01421;-52.47288;Non;1.0;;;False;0;NS;1991.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-10;97305;0101;973050101;H;H;9730501;9C202;3;973;12.36;18.0;0.076;13.01;69.0;0.08;1958.33
safti-1-1550148;pr;m;v;0;133;747.0;5;282000;;;0;0;0;0;NS;;5.01349;-52.47325;Oui;1.0;;;False;0;NS;1996.0;;;;False;;;;;;;;m;n;;m;2025-10;97305;0101;973050101;H;H;9730501;9C202;3;973;10.98;6.0;0.062;10.04;18.0;0.057;2120.3
hektor-expertiaimmobilier-324;pr;m;v;0;77;326.0;3;180000;;;0;0;2;0;NS;;4.92459;-52.42574;Oui;2.0;;1.0;False;Nord-Est;NS;2021.0;;1.0;;;;;;;;;;a;n;6.0;m;2025-10;97305;0102;973050102;H;H;9730501;9C202;3;973;14.22;21.0;0.073;13.56;35.0;0.07;2337.66
safti-1-1536470;pr;m;v;0;104;563.0;5;291000;;;0;0;0;2;NS;;5.01538;-52.47322;Non;;;4.0;False;0;NS;1994.0;3.0;;;False;;;;;;;;m;n;63.0;m;2025-10;97305;0101;973050101;H;H;9730501;9C202;3;973;10.98;6.0;0.047;10.04;18.0;0.043;2798.08
ag340369-491914043;pr;a;v;3;70;;4;180000;;;0;0;1;0;NS;;5.15638;-52.65321;Non;4.0;;2.0;;0;NS;;1.0;;;;;;44.0;1500.0;;;;m;n;13.0;a;2025-10;97304;0108;973040108;H;H;9730401;9C401;3;973;;;;14.47;7.0;0.068;2571.43
hektor-carol-immo-1101;pr;m;v;0;125;450.0;5;280000;;;0;0;2;0;NS;;5.15748;-52.65596;Non;2.0;;1.0;;0;NS;1990.0;2.0;1.0;;;;;19.0;945.0;;;;a;n;;m;2025-10;97304;0108;973040108;H;H;9730401;9C401;3;973;16.0;5.0;0.086;14.82;37.0;0.079;2240.0
guy-hoquet-immo-facile-7253729;pr;m;v;0;111;337.0;4;210000;;;0;0;2;0;NS;;5.16685;-52.6548;Oui;;;;;0;VI;;1.0;;;;;;;;;;;a;n;;m;2025-10;97304;0108;973040108;H;H;9730401;9C401;3;973;14.96;2.0;0.095;15.31;51.0;0.097;1891.89
safti-1-1540401;pr;m;v;0;83;300.0;4;185000;;;0;0;0;0;NS;;5.17551;-52.64956;Oui;1.0;;;False;0;NS;1991.0;;;;False;;;;;;;;m;n;47.0;m;2025-10;97304;0106;973040106;H;H;9730401;9C401;3;973;15.62;4.0;0.084;15.31;51.0;0.082;2228.92
ag340369-493615271;pr;m;v;0;155;425.0;4;379000;;;0;0;3;1;NS;;5.14962;-52.64262;Oui;1.0;;2.0;;Nord-Est;NS;;4.0;;;;;;;;;;;m;n;;m;2025-10;97304;0102;973040102;H;H;9730401;9C401;3;973;14.86;17.0;0.073;15.31;51.0;0.075;2445.16
ag340369-491983823;pr;m;v;0;159;338.0;5;329853;;;0;0;3;0;NS;;5.17248;-52.65499;Oui;;;1.0;;Est;NS;;3.0;;;;;;;;;;;m;n;;m;2025-10;97304;0107;973040107;H;H;9730401;9C401;3;973;16.78;7.0;0.097;14.82;37.0;0.086;2074.55
ag340369-495454190;pr;m;v;0;268;10000.0;5;392000;;;0;1;2;1;NS;;4.93862;-52.45707;Non;;;15.0;;0;NS;;3.0;;;;;;;;;;;m;n;;m;2025-10;97313;0000;973130000;Z;Z;9731300;9C000;3;973;13.35;2.0;0.11;13.35;2.0;0.11;1462.69
ag340369-491940173;pr;m;v;0;96;1000.0;3;205000;;;0;0;0;1;NS;;4.71706;-52.29124;Oui;;;0.0;;0;NS;;;;;;;;;;;;;m;n;42.0;m;2025-10;97310;0000;973100000;Z;Z;9731000;9C000;3;973;14.52;2.0;0.082;14.52;2.0;0.082;2135.42
safti-1-1488191;pr;m;v;0;125;4970.0;4;268000;;;0;0;0;2;NS;;4.72798;-52.3258;Oui;;;4.0;False;0;NS;2004.0;2.0;;;False;;;;;;;;m;n;;m;2025-09;97310;0000;973100000;Z;Z;9731000;9C000;3;973;20.75;1.0;0.116;20.75;1.0;0.116;2144.0
hektor-carol-immo-1091;pr;a;v;2;65;;3;176800;;;0;1;1;0;NS;;4.90104;-52.26906;Non;3.0;;2.0;False;0;NS;2017.0;1.0;1.0;;;15.0;False;26.0;800.0;;;;a;n;34.0;a;2025-09;97309;0104;973090104;H;H;9730901;9C601;3;973;14.59;35.0;0.064;14.83;199.0;0.065;2720.0
safti-1-1469003;pr;m;vp;0;117;713.0;4;350000;;;0;0;0;0;NS;;4.88976;-52.30686;Oui;1.0;;;False;0;NS;2018.0;;;;False;;;;;;;;m;n;48.0;m;2025-09;97309;0103;973090103;H;H;9730901;9C601;3;973;16.05;44.0;0.064;15.56;155.0;0.062;2991.45
netty-company34679lsb-appt-5672;pr;a;v;0;32;;2;132000;;;0;0;1;0;NS;;4.91154;-52.27907;Oui;3.0;;1.0;False;0;NS;2010.0;1.0;1.0;;;;False;94.0;;;;;a;n;27.0;a;2025-09;97309;0105;973090105;H;H;9730901;9C601;3;973;17.52;57.0;0.051;17.67;225.0;0.051;4125.0
netty-company34679lsb-house-1856;pr;m;v;0;86;;4;289500;;;0;0;2;0;NS;;4.91076;-52.29053;Oui;2.0;;;;0;NS;2018.0;2.0;1.0;;;;;95.0;;;;;a;n;27.0;m;2025-09;97309;0105;973090105;H;H;9730901;9C601;3;973;16.22;47.0;0.058;15.56;155.0;0.055;3366.28
safti-1-1521387;pr;m;v;0;73;250.0;4;265000;;;0;0;0;1;NS;;4.91211;-52.27324;Oui;1.0;;;False;0;NS;1992.0;1.0;;;False;;;;;;;;m;n;;m;2025-09;97309;0105;973090105;H;H;9730901;9C601;3;973;16.22;47.0;0.054;15.56;155.0;0.051;3630.14
safti-1-1505660;pr;m;v;0;46;122.0;2;161254;;;0;0;0;1;NS;;4.97869;-52.44082;Non;;;1.0;False;0;NS;2010.0;1.0;;;False;;;3.0;500.0;;;;m;n;;m;2025-09;97305;0102;973050102;H;H;9730501;9C202;3;973;21.06;1.0;0.072;16.25;3.0;0.056;3505.52
safti-1-1523147;pr;m;v;0;69;70.0;3;265000;;;0;0;0;1;NS;;4.90987;-52.26904;Non;;;;False;0;NS;2014.0;2.0;;;False;;;16.0;960.0;;;;m;n;48.0;m;2025-09;97309;0101;973090101;H;H;9730901;9C601;3;973;16.06;2.0;0.05;16.28;41.0;0.051;3840.58
safti-1-1528417;pr;a;v;1;54;;2;155000;;;0;0;0;1;NS;;4.91501;-52.26891;Non;3.0;;;False;0;NS;2004.0;1.0;;;False;;False;24.0;1000.0;;;;m;n;84.0;a;2025-09;97309;0101;973090101;H;H;9730901;9C601;3;973;17.5;45.0;0.073;17.67;225.0;0.074;2870.37
hektor-carol-immo-1095;pr;a;v;2;36;;2;145000;;;0;0;1;0;NS;;4.91108;-52.26287;Non;3.0;;2.0;False;0;NS;2016.0;1.0;1.0;;;;False;26.0;860.0;;;;a;n;27.0;a;2025-09;97309;0101;973090101;H;H;9730901;9C601;3;973;17.5;45.0;0.052;17.67;225.0;0.053;4027.78
laforet-immo-facile-52226594;pr;a;v;1;56;150.0;2;183000;;;0;0;1;0;NS;;4.91379;-52.26572;Non;3.0;;2.0;;0;VI;2009.0;1.0;;;;;False;12.0;1100.0;;;;a;n;;a;2025-09;97309;0101;973090101;H;H;9730901;9C601;3;973;17.5;45.0;0.064;17.67;225.0;0.065;3267.86
ag970477-488044457;pr;a;v;0;35;;2;135000;;;0;0;1;0;NS;;4.93937;-52.29601;Non;;;1.0;;0;NS;;1.0;;;;;;172.0;;;;;a;n;20.0;a;2025-09;97302;0111;973020111;H;H;9730201;9C601;3;973;19.02;24.0;0.059;16.87;706.0;0.052;3857.14
netty-company34679lsb-house-1946;pr;m;v;0;98;200.0;4;280000;;;0;0;2;0;NS;;4.92494;-52.31801;Oui;2.0;;1.0;False;0;NS;2017.0;3.0;1.0;;;;;44.0;1112.0;;;;a;n;20.0;m;2025-09;97302;0115;973020115;H;H;9730201;9C601;3;973;;;;14.28;68.0;0.06;2857.14
laforet-immo-facile-52300873;pr;a;v;1;102;583.0;4;255000;;;0;0;2;0;NS;;4.93032;-52.31087;Non;2.0;;;;0;VI;1969.0;1.0;;;False;;False;2.0;;;;;a;n;;a;2025-09;97302;0114;973020114;H;H;9730201;9C601;3;973;12.56;14.0;0.06;12.18;107.0;0.058;2500.0
megagence-1-192046;pr;m;vp;0;98;201.0;4;276000;;;0;0;0;2;NS;;4.92171;-52.30491;Oui;;;2.0;False;0;NS;2017.0;2.0;;;False;;;44.0;1596.0;;;;m;n;34.0;m;2025-09;97302;0114;973020114;H;H;9730201;9C601;3;973;13.59;7.0;0.058;14.28;68.0;0.061;2816.33
megagence-1-192262;pr;m;vp;0;124;290.0;4;294000;;;0;0;0;2;NS;;4.92363;-52.30689;Non;1.0;;2.0;False;0;NS;1983.0;2.0;;;False;;;;;;;;m;n;55.0;m;2025-09;97302;0114;973020114;H;H;9730201;9C601;3;973;13.59;7.0;0.069;14.28;68.0;0.072;2370.97
megagence-1-191439;pr;a;v;1;63;;3;142000;;;0;1;0;1;NS;;4.92308;-52.30423;Non;;;2.0;False;Nord;NS;2010.0;1.0;;;False;;False;3.0;;;;;m;n;34.0;a;2025-09;97302;0114;973020114;H;H;9730201;9C601;3;973;14.36;66.0;0.076;14.4;542.0;0.077;2253.97
laforet-immo-facile-22619759;pr;a;v;1;91;;4;205000;;;0;0;3;0;NS;;4.94163;-52.32197;Non;4.0;;2.0;;0;VI;1960.0;3.0;;;;;False;36.0;450.0;;;;a;n;;a;2025-09;97302;0103;973020103;H;H;9730201;9C601;3;973;13.2;4.0;0.07;12.18;107.0;0.065;2252.75
ag970477-489423779;pr;a;v;1;40;;1;105000;;;0;0;1;0;NS;;4.94087;-52.32473;Oui;;;;;0;NS;;1.0;;;;;;;;;;;a;n;77.0;a;2025-09;97302;0103;973020103;H;H;9730201;9C601;3;973;22.88;24.0;0.105;21.3;270.0;0.097;2625.0
apimo-86189114;pr;a;v;0;30;;1;84000;;;0;0;0;0;NS;;4.93846;-52.32977;0;;;;;0;NS;;;;;;;;;;;;;a;n;;a;2025-09;97302;0119;973020119;H;H;9730201;9C601;3;973;18.05;8.0;0.077;21.3;270.0;0.091;2800.0
ag340369-488844440;pr;a;v;3;53;;2;275000;;;0;0;1;0;NS;;4.93926;-52.32881;Oui;4.0;;1.0;;0;NS;;;;;;;True;59.0;165.0;;;;m;n;;a;2025-09;97302;0119;973020119;H;H;9730201;9C601;3;973;14.44;34.0;0.033;16.87;706.0;0.039;5188.68
apimo-86216467;pr;a;v;2;37;;2;120000;;;0;1;0;0;NS;;4.93963;-52.32824;Oui;;;;;0;;;;;;;6.0;;;;;;;a;n;20.0;a;2025-09;97302;0119;973020119;H;H;9730201;9C601;3;973;14.44;34.0;0.053;16.87;706.0;0.062;3243.24
laforet-immo-facile-52283847;pr;a;v;1;23;;1;105000;;;0;0;1;0;NS;;4.93439;-52.2999;Oui;4.0;;;;0;VI;;1.0;;;False;;False;148.0;643.0;;;;a;n;;a;2025-09;97302;0112;973020112;H;H;9730201;9C601;3;973;24.59;31.0;0.065;21.3;270.0;0.056;4565.22
netty-company34679lsb-house-1911;pr;m;v;0;92;800.0;4;428000;;;0;0;1;1;NS;;4.94581;-52.30062;Non;1.0;;2.0;False;0;NS;;2.0;2.0;;;;;;;;;;a;n;50.0;m;2025-09;97302;0110;973020110;H;H;9730201;9C601;3;973;13.98;10.0;0.036;14.28;68.0;0.037;4652.17
netty-company34679lsb-appt-5923;pr;a;v;1;35;;2;141000;;;0;0;1;0;NS;;4.9411;-52.29992;Oui;;;2.0;False;0;NS;2013.0;1.0;1.0;;;;False;14.0;;;;;a;n;20.0;a;2025-09;97302;0110;973020110;H;H;9730201;9C601;3;973;17.71;29.0;0.053;16.87;706.0;0.05;4028.57
apimo-86211464;pr;m;v;0;135;719.0;5;367820;;;0;0;0;0;NS;;4.94974;-52.3054;Oui;;;;;0;;;;1.0;;;;;;;;;;a;n;;m;2025-09;97302;0110;973020110;H;H;9730201;9C601;3;973;18.69;1.0;0.082;14.22;21.0;0.063;2724.59
ag440414-489625643;pr;a;v;2;42;;2;145800;;;0;0;1;0;NS;;4.94113;-52.30202;Non;4.0;;2.0;;0;NS;;1.0;;;False;;False;12.0;1176.0;;;;m;n;;a;2025-09;97302;0110;973020110;H;H;9730201;9C601;3;973;17.71;29.0;0.061;16.87;706.0;0.058;3471.43
netty-company35515rtg-appt-1997;pr;a;v;3;26;;1;106500;;;0;0;1;0;NS;;4.9352;-52.31385;Non;;;;False;0;NS;;1.0;1.0;;;;False;13.0;;;;;a;n;;a;2025-09;97302;0106;973020106;H;H;9730201;9C601;3;973;24.12;12.0;0.071;21.3;270.0;0.062;4096.15
guy-hoquet-immo-facile-7389136;pr;a;v;2;50;;2;129600;;;0;0;0;0;NS;;4.93541;-52.32919;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2025-09;97302;0120;973020120;H;H;9730201;9C601;3;973;15.08;16.0;0.07;16.87;706.0;0.078;2592.0
safti-1-1526943;pr;a;v;1;59;;3;143300;;;0;0;0;1;NS;;4.92255;-52.30406;Non;2.0;;;False;0;NS;2006.0;1.0;;;False;;False;;;;;;m;n;84.0;a;2025-09;97302;0113;973020113;H;H;9730201;9C601;3;973;15.91;29.0;0.079;14.4;542.0;0.071;2428.81
netty-company34679lsb-appt-5939;pr;a;v;0;165;;4;249000;;;0;0;1;0;NS;;4.93759;-52.31538;Non;2.0;;3.0;;0;NS;1988.0;1.0;1.0;;;;;2.0;600.0;;;;a;n;;a;2025-09;97302;0109;973020109;H;H;9730201;9C601;3;973;12.84;13.0;0.102;12.18;107.0;0.097;1509.09
ag343450-489053147;pr;m;v;0;74;463.0;4;227000;;;0;0;1;1;NS;;5.16753;-52.64507;Oui;1.0;;1.0;;0;NS;;1.0;;;;;;;;Électrique;;;network;n;69.0;m;2025-09;97304;0107;973040107;H;H;9730401;9C401;3;973;15.45;15.0;0.06;15.31;51.0;0.06;3067.57
ag340369-486994370;pr;m;v;0;103;5000.0;4;395000;;;0;0;2;0;NS;;5.12907;-52.71405;Oui;;;8.0;;0;NS;;2.0;;;;;;;;;;;m;n;91.0;m;2025-09;97304;0101;973040101;H;H;9730401;9C401;3;973;11.8;4.0;0.037;15.31;51.0;0.048;3834.95
