idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-48285168;pr;m;v;0;131;3619.0;4;285000;;;0;0;1;1;E;324;48.12106;-2.9785;Non;;;;;Sud-Est;E;1900.0;2.0;;;;;;;;Fioul;;;a;n;;m;2021-12;56146;0000;561460000;Z;Z;5614600;56000;53;56;;;;;;;2175.57
orpi-1-090027E252I7;pr;m;v;0;138;842.0;6;423225;;;0;0;0;1;0;;47.70064;-2.92296;Oui;;;5.0;;0;G;;;1.0;;;;;18.0;1.0;;;Individuel;a;n;;m;2021-12;56176;0000;561760000;Z;Z;5617600;56401;53;56;9.09;1.0;0.036;9.09;1.0;0.036;3066.85
immo-facile-47785159;pr;m;v;0;142;1600.0;7;693000;;;0;0;1;1;E;259;47.52554;-2.78718;Non;1.0;;;;Sud;B;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;56240;0101;562400101;H;H;5624001;56213;53;56;;;;;;;4880.28
immo-facile-48105282;pr;a;v;0;72;;3;367500;;;0;0;1;0;D;183;47.52227;-2.77161;Non;4.0;;2.0;;Sud;A;1999.0;1.0;1.0;;True;;True;71.0;1452.0;Électrique;;Individuel;a;n;;a;2021-12;56240;0101;562400101;H;H;5624001;56213;53;56;11.09;12.0;0.026;11.09;14.0;0.026;5104.17
adapt-immo-690045446;pr;m;v;0;125;8792.0;5;362250;;;0;0;2;0;E;280;47.57683;-2.22901;Oui;1.0;;;True;0;B;;3.0;;;;;;;;;;;network;n;;m;2021-12;56147;0000;561470000;Z;Z;5614700;56000;53;56;8.44;1.0;0.035;8.44;1.0;0.035;2898.0
orpi-1-017047E1MFU0;pr;m;v;0;300;10390.0;8;262500;;;0;0;0;3;D;208.0;47.52142;-2.29095;Oui;;;8.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;8.0;m;2021-12;56147;0000;561470000;Z;Z;5614700;56000;53;56;;;;;;;875.0
immo-facile-48225151;pr;m;v;0;131;4906.0;6;344850;;;0;0;1;1;C;130;47.53424;-2.24076;Non;;;;;Est-Ouest;E;2005.0;2.0;;;;;;;;Fioul;;Individuel;a;n;;m;2021-12;56147;0000;561470000;Z;Z;5614700;56000;53;56;;;;;;;2632.44
orpi-1-090911E258WA;pr;m;v;0;127;4906.0;6;346500;;;0;0;0;2;D;130.0;47.54632;-2.26176;Non;;;10.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;56147;0000;561470000;Z;Z;5614700;56000;53;56;;;;;;;2728.35
megagence-1-100898;pr;m;v;0;123;1187.0;7;270400;;;0;0;0;2;D;197;47.75685;-2.37635;Oui;;;5.0;False;0;B;;2.0;;;False;;;;;;;;m;n;;m;2021-12;56159;0000;561590000;Z;Z;5615900;56000;53;56;;;;;;;2198.37
mgc-325233992-MR-03-12;pr;m;v;0;125;;6;430000;;;0;0;0;0;A;;47.523;-2.58707;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2021-12;56052;0000;560520000;Z;Z;5605200;56000;53;56;;;;;;;3440.0
laforet-immo-facile-20944829;pr;a;v;0;52;;4;336000;;;0;0;0;1;VI;;47.51827;-2.57172;Non;4.0;;;;0;VI;;1.0;;;;;;36.0;512.0;Électrique;Radiateur;Individuel;a;n;;a;2021-12;56052;0000;560520000;Z;Z;5605200;56000;53;56;;;;;;;6461.54
apimo-6359005;pr;m;v;0;100;;5;419000;;;0;0;0;0;C;146;47.5199;-2.5788;0;;;;;0;A;;;1.0;;;;;;50.0;Électrique;Convecteur;;a;n;;m;2021-12;56052;0000;560520000;Z;Z;5605200;56000;53;56;9.28;2.0;0.027;9.28;2.0;0.027;4190.0
orpi-1-090028E1HDO6;pr;m;v;0;109;132.0;5;388500;;;0;0;0;2;0;;47.52027;-2.579;Oui;;;;;0;G;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;56052;0000;560520000;Z;Z;5605200;56000;53;56;9.28;2.0;0.031;9.28;2.0;0.031;3564.22
ag340369-325857174;pr;m;v;0;125;2900.0;5;292600;;;0;0;1;1;E;327;48.12862;-2.87628;Oui;;;2.0;;Sud;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2021-12;56049;0000;560490000;Z;Z;5604900;56000;53;56;;;;;;;2340.8
laforet-immo-facile-20957943;pr;m;v;0;101;7800.0;4;171670;;;0;0;1;0;VI;;47.81004;-2.38302;Non;1.0;;;;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;56124;0000;561240000;Z;Z;5612400;56112;53;56;6.1;1.0;0.043;6.1;1.0;0.043;1699.7
safti-1-660574;pr;m;v;0;130;973.0;2;129900;;;0;0;0;0;NS;;47.80943;-2.38095;Oui;;;;False;0;NS;1965.0;;;;False;;;;;;;;m;n;;m;2021-12;56124;0000;561240000;Z;Z;5612400;56112;53;56;;;;;;;999.23
ag440414-325699176;pr;m;v;0;50;740.0;4;125990;;;0;0;1;0;F;322;47.5659;-2.11642;Oui;;;;;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-12;56250;0000;562500000;Z;Z;5625000;56000;53;56;;;;;;;2519.8
hektor-immobiliermocquard-3636;pr;m;v;0;50;560.0;3;441000;;;0;0;1;0;0;;47.56982;-2.95838;Non;;;;;Ouest;;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;56116;0000;561160000;Z;Z;5611600;56000;53;56;12.1;1.0;0.016;12.1;1.0;0.016;8820.0
ag561549-325640640;pr;m;v;0;25;;2;173250;;;0;0;1;0;E;324;47.64171;-3.15575;Oui;;;;;0;C;;;;;;;;;;Gaz;;;a;n;;m;2021-12;56054;0000;560540000;Z;Z;5605400;56217;53;56;9.53;1.0;0.017;9.53;1.0;0.017;6930.0
immo-facile-48167800;pr;a;v;0;56;;3;286200;;;0;0;1;0;VI;;47.54317;-2.88706;Non;2.0;;;;Sud;VI;1975.0;1.0;;;;;;18.0;800.0;Électrique;;Individuel;a;n;;a;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;10.07;5.0;0.024;10.07;5.0;0.024;5110.71
hektor-38_sublimons-2032;pr;m;v;0;40;280.0;3;314800;;;0;0;1;0;G;732;47.55388;-2.90108;Non;1.0;;;;Sud;C;;1.0;;;;;;;;;;;m;n;;m;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;14.26;1.0;0.022;14.26;1.0;0.022;7870.0
century-21-202_762_12166;pr;m;v;0;69;;4;483000;;;0;0;1;1;E;326;47.5476;-2.90708;Non;;;1.0;;0;B;1998.0;2.0;0.0;;;;;247.0;244.0;Électrique;;Individuel;a;n;;m;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;10.72;1.0;0.018;10.72;1.0;0.018;7000.0
immo-facile-48290276;pr;m;v;0;71;175.0;4;483000;;;0;0;1;1;E;326;47.54996;-2.90173;Non;1.0;;1.0;;Est-Ouest;B;;2.0;1.0;;False;;;247.0;244.0;Électrique;Radiateur;Individuel;a;n;;m;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;10.72;1.0;0.019;10.72;1.0;0.019;6802.82
century-21-202_762_12164;pr;a;v;2;21;;2;187250;;;0;0;0;1;D;223;47.5457;-2.89211;Oui;2.0;;1.0;;0;B;1985.0;1.0;0.0;;False;;False;60.0;680.0;Électrique;;Individuel;a;n;;a;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;12.86;11.0;0.017;12.86;11.0;0.017;8916.67
century-21-202_762_12163;pr;a;v;2;29;;2;181900;;;0;1;1;0;E;300.1;47.54409;-2.88814;Oui;3.0;;1.0;;0;C;1990.0;;0.0;;False;;False;29.0;500.0;Électrique;;Individuel;a;n;;a;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;12.86;11.0;0.025;12.86;11.0;0.025;6272.41
century-21-202_762_12159;pr;a;v;1;16;;1;85600;;;0;0;0;1;F;378;47.54152;-2.89436;Oui;2.0;;0.0;;0;C;1984.0;1.0;0.0;;False;;False;200.0;450.0;Électrique;;Individuel;a;n;;a;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;13.8;1.0;0.031;13.8;1.0;0.031;5350.0
century-21-202_762_12119;pr;a;v;2;76;;4;409500;;;0;1;1;1;D;237;47.5469;-2.90318;Non;2.0;;1.0;;0;B;1990.0;2.0;0.0;;False;;False;67.0;1400.0;Électrique;;Individuel;a;n;;a;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;9.1;1.0;0.02;9.1;1.0;0.02;5388.16
adapt-immo-8500288458;pr;a;v;0;42;;3;241500;;;0;0;1;0;F;331;47.53571;-2.87528;Oui;1.0;;;True;0;B;1981.0;1.0;;;;;False;;;Électrique;;;a;n;;a;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;10.07;5.0;0.021;10.07;5.0;0.021;5750.0
century-21-202_762_12140;pr;a;v;1;22;;1;128400;;;0;1;0;1;E;316;47.54903;-2.89931;Non;2.0;;1.0;;0;B;1989.0;1.0;0.0;;False;;False;70.0;1.0;Électrique;;Individuel;a;n;8.0;a;2021-12;56005;0000;560050000;Z;Z;5600500;56102;53;56;13.8;1.0;0.028;13.8;1.0;0.028;5836.36
immo-facile-26141591;pr;m;v;0;51;1120.0;3;98500;;;0;0;1;0;F;368;47.87697;-2.44235;Non;1.0;;;;Sud;D;1900.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;;m;2021-12;56197;0000;561970000;Z;Z;5619700;56000;53;56;;;;;;;1931.37
ag560738-325528299;pr;m;v;0;73;2000.0;3;198500;;;0;0;0;0;F;450;47.91023;-2.7232;Non;;;;False;0;D;;;;;;;;;;Électrique;;;a;n;;m;2021-12;56204;0000;562040000;Z;Z;5620400;56000;53;56;;;;;;;2719.18
ag750949-325565688;pr;m;v;0;200;3400.0;7;387000;;;0;0;2;0;D;187.0;47.78198;-2.93952;Non;1.0;;1.0;True;0;D;;2.0;;;;;;;;;;;network;n;;m;2021-12;56022;0000;560220000;Z;Z;5602200;56000;53;56;;;;;;;1935.0
ag440414-325975395;pr;m;v;0;125;6000.0;5;260000;;;0;0;2;0;D;226;47.70809;-2.23039;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;;m;2021-12;56154;0000;561540000;Z;Z;5615400;56000;53;56;6.48;1.0;0.037;6.48;1.0;0.037;2080.0
century-21-202_619_12760;pr;m;v;0;52;;3;169800;;;0;0;1;0;D;203;47.73456;-2.91997;Non;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique;;;a;n;;m;2021-12;56175;0000;561750000;Z;Z;5617500;56000;53;56;13.37;1.0;0.049;13.37;1.0;0.049;3265.38
ag750949-325565757;pr;m;v;0;200;3400.0;7;387000;;;0;0;2;0;D;187.0;47.75613;-2.853;Non;1.0;;1.0;True;0;D;;2.0;;;;;;;;;;;network;n;;m;2021-12;56067;0000;560670000;Z;Z;5606700;56120;53;56;;;;;;;1935.0
immo-facile-99937668295;pr;m;v;0;117;770.0;5;399000;;;0;0;2;0;VI;;47.75608;-2.8452;Non;1.0;;;;0;VI;2011.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;8.0;m;2021-12;56067;0000;560670000;Z;Z;5606700;56120;53;56;6.42;1.0;0.023;6.42;1.0;0.023;3410.26
ag743447-324991914;pr;m;v;0;145;280.0;6;465750;;;0;0;0;1;A;46;47.75844;-2.84526;Non;;;1.0;;Sud;A;;;;;;;;;;;;;network;n;;m;2021-12;56067;0000;560670000;Z;Z;5606700;56120;53;56;6.36;1.0;0.024;6.36;1.0;0.024;3212.07
apimo-6367701;pr;m;v;0;216;4000.0;7;199990;;;0;0;0;0;D;165;48.09803;-2.54774;0;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;56257;0000;562570000;Z;Z;5625700;56000;53;56;;;;;;;925.88
apimo-6299174;pr;m;v;0;240;800.0;9;262500;;;0;0;0;0;D;244.0;47.95858;-2.50014;0;1.0;;;;0;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;56050;0000;560500000;Z;Z;5605000;56000;53;56;;;;;;;1093.75
ag750949-325652316;pr;m;v;0;195;6000.0;11;277000;;;0;0;0;3;NS;;47.98587;-3.10779;Non;1.0;;2.0;False;0;;;3.0;;;;;;;;;;;network;n;;m;2021-12;56128;0000;561280000;Z;Z;5612800;56000;53;56;;;;;;;1420.51
ag561608-325792299;pr;m;v;0;230;1165.0;7;372750;;;0;0;0;2;D;169;47.83398;-3.15482;Non;;;;False;0;C;;3.0;;;;;;;;;;;a;n;;m;2021-12;56101;0101;561010101;H;H;5610101;56212;53;56;;;;;;;1620.65
iad-france-1055718;pr;a;v;0;55;;3;136500;;;0;0;0;0;E;287.0;47.83161;-3.15337;Oui;;;;True;0;B;;;;;False;;False;6.0;213.06;Électrique;;Collectif;m;n;;a;2021-12;56101;0101;561010101;H;H;5610101;56212;53;56;7.96;3.0;0.038;7.96;3.0;0.038;2481.82
immo-facile-99937746789;pr;m;v;0;67;670.0;3;149100;;;0;0;0;1;E;317;47.98187;-2.74945;Oui;;;;;0;C;1984.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2021-12;56190;0000;561900000;Z;Z;5619000;56000;53;56;;;;;;;2225.37
ag060811-326014962;pr;m;v;0;70;1165.0;5;168000;;;0;0;1;0;E;254.0;47.5705;-2.35562;Oui;;;1.0;;0;E;;1.0;;;;;;;;Fioul;;;m;n;;m;2021-12;56153;0000;561530000;Z;Z;5615300;56000;53;56;6.74;2.0;0.034;6.74;2.0;0.034;2400.0
immo-facile-43867885;pr;m;v;0;200;860.0;7;683000;;;0;0;1;1;D;158.0;47.58159;-2.69388;Non;1.0;;;;Ouest;B;1988.0;2.0;2.0;;False;;;;;Électrique;;Individuel;a;n;;m;2021-12;56084;0000;560840000;Z;Z;5608400;56000;53;56;;;;;;;3415.0
ag440414-325526718;pr;m;v;0;230;6000.0;9;899900;;;0;0;2;3;D;199;47.64656;-3.1118;Oui;1.0;;;;Sud;B;;3.0;;;False;;;;;Bois;;Individuel;m;n;;m;2021-12;56161;0000;561610000;Z;Z;5616100;56000;53;56;;;;;;;3912.61
iad-france-1050519;pr;m;v;0;112;1000.0;4;370000;;;0;0;0;0;C;130.0;47.67006;-3.05594;Oui;1.0;;;False;0;C;1989.0;;;;False;;;;;;;;m;n;;m;2021-12;56161;0000;561610000;Z;Z;5616100;56000;53;56;9.86;2.0;0.036;9.86;2.0;0.036;3303.57
hektor-26_sublimons-2029;pr;m;v;0;146;522.0;7;450000;;;0;0;1;1;B;72;47.66782;-3.03292;Oui;2.0;;2.0;;Sud;A;1950.0;2.0;;;;;;;;;;;m;n;;m;2021-12;56161;0000;561610000;Z;Z;5616100;56000;53;56;;;;;;;3082.19
guy-hoquet-immo-facile-5656850;pr;m;v;0;74;298.0;4;232000;;;0;0;2;0;A;46;47.73891;-2.59304;Oui;;;;;0;A;2015.0;1.0;;;;;;;;;;Individuel;a;n;;m;2021-12;56053;0000;560530000;Z;Z;5605300;56117;53;56;9.19;1.0;0.035;9.19;1.0;0.035;3135.14
immo-facile-99937667227;pr;m;v;0;132;262.0;6;336000;;;0;0;1;1;C;88;47.73446;-2.58353;Oui;;;;;0;C;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;56053;0000;560530000;Z;Z;5605300;56117;53;56;;;;;;;2545.45
apimo-6355129;pr;m;v;0;215;2500.0;6;499000;;;0;0;0;0;D;223.0;47.73257;-2.59058;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2021-12;56053;0000;560530000;Z;Z;5605300;56117;53;56;;;;;;;2320.93
ag440414-325413726;pr;m;v;0;54;50.0;3;285000;;;0;0;0;1;NS;;47.34056;-2.87682;Oui;;;;;0;;;1.0;;;False;;;;;;;;m;n;;m;2021-12;56085;0000;560850000;Z;Z;5608500;56000;53;56;;;;;;;5277.78
ag065227-325833342;pr;m;v;0;185;80000.0;7;455800;;;0;0;2;1;C;151.0;48.14615;-3.38746;Non;;;2.0;False;sud-ouest;B;;3.0;;;;;;;;;;;a;n;;m;2021-12;56170;0000;561700000;Z;Z;5617000;56000;53;56;;;;;;;2463.78
ag750949-325565661;pr;m;v;0;80;8405.0;6;217500;;;0;0;1;0;F;346;48.03832;-3.36027;Non;1.0;;;False;0;G;;2.0;;;;;;;;Fioul;;;network;n;;m;2021-12;56210;0000;562100000;Z;Z;5621000;56000;53;56;;;;;;;2718.75
ag440414-325489746;pr;m;v;0;56;150.0;5;70000;;;0;0;0;0;E;273;48.12831;-3.71927;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;;m;2021-12;56199;0000;561990000;Z;Z;5619900;56000;53;56;;;;;;;1250.0
ag561608-324828438;pr;m;v;0;80;720.0;4;84200;;;0;0;0;1;G;487;48.1265;-3.71738;Oui;;;;False;0;G;;1.0;;;;;;;;;;;a;n;;m;2021-12;56199;0000;561990000;Z;Z;5619900;56000;53;56;;;;;;;1052.5
immo-facile-48226713;pr;a;v;2;42;;2;104500;;;0;1;0;1;D;177;47.69531;-2.8117;Non;3.0;;1.0;;0;B;2008.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2021-12;56158;0000;561580000;Z;Z;5615800;56501;53;56;10.47;20.0;0.05;10.47;20.0;0.05;2488.1
ag060811-325857132;pr;m;v;0;230;371.0;6;799020;;;0;1;2;1;NS;;47.78178;-3.35154;Oui;;;2.0;;sud-ouest;;;2.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2021-12;56036;0102;560360102;H;H;5603601;56210;53;56;;;;;;;3474.0
iad-france-1058447;pr;a;v;0;20;;1;56250;;;0;0;0;0;D;225;47.70129;-2.81109;Oui;;;1.0;False;0;B;2010.0;;;;True;;True;339.0;672.0;Électrique;Radiateur;Individuel;m;n;;a;2021-12;56158;0000;561580000;Z;Z;5615800;56501;53;56;11.58;7.0;0.049;11.58;7.0;0.049;2812.5
ag560738-326007696;pr;a;v;1;39;;2;145000;;;0;1;0;0;C;101.0;47.69863;-2.8069;Oui;;;;True;0;C;;1.0;;;;;True;60.0;626.04;Gaz;;;a;n;;a;2021-12;56158;0000;561580000;Z;Z;5615800;56501;53;56;10.47;20.0;0.034;10.47;20.0;0.034;3717.95
nexity-GB00139813;pr;m;v;0;77;;3;265000;;;0;0;1;0;D;167;47.67566;-2.79903;Oui;;;1.0;False;0;A;2011.0;;;;False;;;113.0;660.0;;;;a;n;;m;2021-12;56158;0000;561580000;Z;Z;5615800;56501;53;56;;;;;;;3441.56
hektor-facealamer-117;pr;m;v;0;67;;3;336000;;;0;0;1;0;VI;;47.50556;-3.13666;Oui;2.0;;1.0;;Nord-Sud;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;56234;0000;562340000;Z;Z;5623400;56103;53;56;;;;;;;5014.93
hektor-facealamer-95;pr;m;v;0;195;345.0;10;773300;;;0;0;5;0;VI;;47.51476;-3.1402;Non;2.0;;;;Nord-Sud;VI;;5.0;;;;;;;;;;;a;n;;m;2021-12;56234;0000;562340000;Z;Z;5623400;56103;53;56;;;;;;;3965.64
hektor-deuxmers-699;pr;m;v;0;98;291.0;4;577500;;;0;0;1;0;0;;47.5153;-3.13549;Oui;2.0;;1.0;;Nord-Sud;;1860.0;1.0;1.0;;;;;;;;;;a;n;;m;2021-12;56234;0000;562340000;Z;Z;5623400;56103;53;56;10.0;3.0;0.02;10.0;3.0;0.02;5892.86
century-21-202_3110_23773;pr;a;v;1;43;;2;227900;;;0;0;1;0;B;64;47.52461;-3.1373;Non;2.0;;0.0;;0;C;2018.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;;a;2021-12;56234;0000;562340000;Z;Z;5623400;56103;53;56;;;;;;;5300.0
ag340369-324834234;pr;m;v;0;98;1544.0;5;125000;;;0;0;1;0;D;168;48.06079;-2.88066;Oui;;;0.0;;0;E;;;;;;;;;;;;;m;n;;m;2021-12;56151;0000;561510000;Z;Z;5615100;56113;53;56;;;;;;;1275.51
immo-facile-48189305;pr;m;v;0;80;550.0;4;157800;;;0;0;1;0;VI;;47.87366;-2.77915;Non;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;;m;2021-12;56017;0000;560170000;Z;Z;5601700;56000;53;56;;;;;;;1972.5
ag440414-325241619;pr;m;v;0;50;462.0;2;106000;;;0;0;1;0;D;219.0;48.07477;-2.88207;Non;;;1.0;True;sud-ouest;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-12;56151;0000;561510000;Z;Z;5615100;56113;53;56;8.75;1.0;0.05;8.75;1.0;0.05;2120.0
ag750949-325565622;pr;m;v;0;210;9000.0;3;347000;;;0;0;1;1;C;115;47.96786;-2.72346;Non;1.0;;2.0;True;0;D;;2.0;;;;;;;;Fioul;;;network;n;;m;2021-12;56189;0000;561890000;Z;Z;5618900;56000;53;56;;;;;;;1652.38
immo-facile-47598005;pr;m;v;0;150;2208.0;7;332800;;;0;0;2;0;E;243;47.62968;-2.67271;Oui;;;8.0;True;0;E;1975.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;56251;0102;562510102;H;H;5625101;56209;53;56;;;;;;;2218.67
apimo-6328935;pr;m;v;0;100;;5;354900;;;0;0;0;0;0;;47.60962;-2.68181;0;;;;;Ouest;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2021-12;56251;0201;562510201;H;H;5625101;56209;53;56;7.8;1.0;0.026;8.48;2.0;0.029;3549.0
apimo-6363663;pr;m;v;0;40;;1;121000;;;0;0;0;0;0;;47.60962;-2.68181;0;;;;;Est;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2021-12;56251;0201;562510201;H;H;5625101;56209;53;56;;;;;;;3025.0
immo-facile-99937739339;pr;m;v;0;158;957.0;7;499800;;;0;0;1;1;E;312.0;47.61474;-2.68218;Oui;1.0;;3.0;True;0;C;1975.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;56251;0201;562510201;H;H;5625101;56209;53;56;;;;;;;3163.29
immo-facile-3421369;pr;m;v;0;130;650.0;7;598500;;;0;0;1;1;B;74;47.79178;-3.47944;Oui;;;;;Sud;C;2013.0;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2021-12;56078;0103;560780103;H;H;5607801;56218;53;56;;;;11.76;1.0;0.031;4603.85
rodacom-4861676;pr;m;v;0;450;3300.0;16;1092000;;;0;0;0;0;C;133.0;47.78802;-3.49594;Non;;;3.0;False;Sud;A;1978.0;;;;;;;9.0;;Électrique;;Individuel;a;n;;m;2021-12;56078;0101;560780101;H;H;5607801;56218;53;56;;;;;;;2426.67
ag750949-324848412;pr;a;v;2;45;;3;173600;;;0;1;0;0;VI;;47.78942;-3.4915;Oui;;;;False;0;;;;;;;;False;;506.0;;;;network;n;;a;2021-12;56078;0101;560780101;H;H;5607801;56218;53;56;9.98;4.0;0.031;9.98;6.0;0.031;3857.78
iad-france-1054118;pr;m;v;0;55;105.0;3;188500;;;0;0;0;0;F;337;47.76691;-3.52342;Oui;;;;False;0;C;1984.0;;;;False;;;101.0;202.5;Électrique;Radiateur;;m;n;8.0;m;2021-12;56078;0102;560780102;H;H;5607801;56218;53;56;13.42;2.0;0.047;12.59;4.0;0.044;3427.27
ag440414-325172187;pr;m;v;0;145;1260.0;5;187200;;;0;0;0;0;NS;;47.77532;-2.11965;Oui;2.0;;8.0;;sud-ouest;;;;;;False;;;;;;;;m;n;8.0;m;2021-12;56061;0000;560610000;Z;Z;5606100;56104;53;56;7.0;3.0;0.065;7.0;3.0;0.065;1291.03
ag834519-325025562;pr;m;v;0;100;4000.0;5;169575;;;0;0;0;0;VI;;47.76552;-2.13152;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;56061;0000;560610000;Z;Z;5606100;56104;53;56;7.0;3.0;0.05;7.0;3.0;0.05;1695.75
immo-facile-48201251;pr;m;v;0;180;5300.0;5;525625;;;0;0;1;1;D;227;47.77211;-2.14965;Oui;;;;;0;B;1984.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;56061;0000;560610000;Z;Z;5606100;56104;53;56;7.0;3.0;0.029;7.0;3.0;0.029;2920.14
hektor-LORIENT2020-157788;pr;m;v;0;119;571.0;6;351415;;;0;0;2;0;D;174;47.73562;-3.43951;Non;2.0;;1.0;;Sud-Est;D;1982.0;2.0;;;;;;;;;;;a;n;;m;2021-12;56162;0106;561620106;H;H;5616201;56601;53;56;;;;11.21;7.0;0.046;2953.07
era-454530;pr;m;v;0;375;1536.0;9;504000;;;0;0;0;0;NS;;47.74225;-3.40578;Non;;;0.0;;0;NS;;;;;;;;;;;;;a;n;;m;2021-12;56162;0103;561620103;H;H;5616201;56601;53;56;;;;8.73;1.0;0.078;1344.0
century-21-202_3559_367;pr;m;v;0;119;571.0;6;355300;;;0;0;3;0;D;174;47.74599;-3.40271;Non;;;1.0;;0;D;1982.0;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;;m;2021-12;56162;0103;561620103;H;H;5616201;56601;53;56;11.43;2.0;0.046;11.21;7.0;0.045;2985.71
hektor-m-immoconseils-662;pr;m;v;0;85;380.0;4;400400;;;0;0;0;1;D;215.0;47.73481;-3.43937;Non;1.0;;1.0;;0;B;1975.0;1.0;;;;;;;;;;;a;n;;m;2021-12;56162;0106;561620106;H;H;5616201;56601;53;56;;;;10.78;5.0;0.027;4710.59
era-454531;pr;m;v;0;150;1200.0;6;811200;;;0;0;0;0;NS;;47.7325;-3.44219;Non;;;3.0;;0;NS;;;;;;;;;;;;;a;n;;m;2021-12;56162;0106;561620106;H;H;5616201;56601;53;56;;;;11.21;7.0;0.025;5408.0
ag560805-325701945;pr;m;v;0;214;678.0;6;1404000;;;0;1;1;2;C;162;47.73546;-3.42705;Non;2.0;;3.0;True;Est;A;;2.0;;;;;;;;;;Individuel;a;n;;m;2021-12;56162;0107;561620107;H;H;5616201;56601;53;56;8.97;3.0;0.016;11.21;7.0;0.021;6560.75
century-21-202_3559_370;pr;a;v;0;45;;2;204750;;;0;0;1;0;D;184;47.73372;-3.41922;Oui;2.0;;1.0;;0;B;2002.0;1.0;1.0;;False;;False;9.0;544.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;56162;0102;561620102;H;H;5616201;56601;53;56;;;;13.25;17.0;0.035;4550.0
hektor-avictoriaimmo-893;pr;m;v;0;124;380.0;6;467100;;;0;0;1;1;C;163;47.74003;-3.42156;Non;3.0;;1.0;True;0;C;1994.0;2.0;1.0;;;;;;;;;;a;n;;m;2021-12;56162;0108;561620108;H;H;5616201;56601;53;56;7.76;1.0;0.025;11.21;7.0;0.036;3766.94
