idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_1030_7228;pr;a;v;1;154;;5;257000;;;0;0;1;1;C;178;48.1144;5.14017;Oui;3.0;;0.0;;0;C;;2.0;0.0;;False;;False;4.0;219.0;Gaz;;Central;a;n;14.0;a;2025-10;52121;0103;521210103;H;H;5212101;52401;44;52;6.68;10.0;0.048;6.84;14.0;0.049;1668.83
iad-france-1925061;pr;m;v;0;101;542.0;4;172000;;;0;0;0;0;D;198;48.11188;5.13945;Oui;2.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-10;52121;0103;521210103;H;H;5212101;52401;44;52;7.13;7.0;0.05;8.32;24.0;0.059;1702.97
square-habitat-immo-facile-43188182;pr;m;v;0;111;759.0;4;85000;;;0;0;0;0;G;560;48.11954;5.14749;Non;;;;;0;D;1914.0;2.0;;;False;;;;;;;;a;n;5.0;m;2025-10;52121;0102;521210102;H;H;5212101;52401;44;52;9.7;2.0;0.152;8.32;24.0;0.13;765.77
hektor-34_idlr-7193;pr;a;v;1;95;;4;135000;;;0;1;1;0;E;265;48.0925;5.14441;Oui;10.0;;1.0;True;0;B;1972.0;1.0;;;;20.0;True;3.0;2290.0;Électrique;Radiateur;Individuel;m;n;;a;2025-10;52121;0204;521210204;H;H;5212101;52401;44;52;;;;7.1;78.0;0.06;1421.05
hektor-34_idlr-7021;pr;m;v;0;130;1241.0;6;118000;;;0;0;0;0;F;402;48.11128;5.14735;Oui;3.0;;1.0;;0;F;1900.0;2.0;;;;;;;;Gaz;;Individuel;m;n;;m;2025-10;52121;0102;521210102;H;H;5212101;52401;44;52;;;;6.05;7.0;0.08;907.69
century-21-202_1030_7358;pr;m;v;0;107;530.0;5;209000;;;0;0;1;0;B;95;48.12323;5.13715;Oui;;;1.0;;0;A;1967.0;1.0;0.0;;;;;;;;;Central;a;n;;m;2025-10;52121;0101;521210101;H;H;5212101;52401;44;52;8.33;1.0;0.051;7.04;12.0;0.043;1953.27
century-21-202_1030_6702;pr;m;v;0;117;370.0;4;158000;;;0;0;1;0;E;292;48.09711;5.14425;Non;;;1.0;;0;E;;;0.0;;;;;;;Gaz;;Central;a;n;;m;2025-10;52121;0204;521210204;H;H;5212101;52401;44;52;9.86;1.0;0.088;8.32;24.0;0.074;1350.43
iad-france-1932587;pr;m;v;0;80;328.0;5;129000;;;0;0;0;0;E;311;48.09688;5.13749;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-10;52121;0204;521210204;H;H;5212101;52401;44;52;;;;7.04;12.0;0.052;1612.5
century-21-202_1030_7154;pr;m;v;0;192;1270.0;8;296000;;;0;0;2;0;D;220;48.08899;5.14334;Non;;;2.0;;0;C;1969.0;2.0;0.0;;;;;;;;;Central;a;n;;m;2025-10;52121;0304;521210304;H;H;5212101;52401;44;52;;;;;;;1541.67
century-21-202_1030_7295;pr;m;v;0;114;477.0;6;165000;;;0;0;0;1;F;384;48.10501;5.12694;Oui;;;3.0;;0;C;1973.0;;0.0;;;;;;;Électrique;;;a;n;;m;2025-10;52121;0301;521210301;H;H;5212101;52401;44;52;6.05;3.0;0.05;6.05;7.0;0.05;1447.37
ag060811-491595788;pr;m;v;0;146;382.0;7;135000;;;0;0;1;0;C;94;48.49265;4.95214;Non;1.0;;1.0;;0;C;;2.0;;;;;;;;Gaz;;;m;n;13.0;m;2025-10;52550;0000;525500000;Z;Z;5255000;52103;44;52;;;;;;;924.66
ag340369-491974853;pr;m;v;0;100;173.0;5;15000;;;0;0;0;0;G;637;47.71634;5.37687;Oui;;;0.0;;0;D;;;;;;;;;;Bois;Cheminée;;m;n;;m;2025-10;52113;0000;521130000;Z;Z;5211300;52000;44;52;6.67;1.0;0.534;6.67;1.0;0.534;150.0
ag920856-495221612;pr;m;v;0;145;698.0;6;134000;;;0;0;2;0;D;195;47.71145;5.38593;Oui;;;1.0;False;0;B;;;;;False;;;;;;Pompe à chaleur;Individuel;m;n;;m;2025-10;52113;0000;521130000;Z;Z;5211300;52000;44;52;;;;;;;924.14
iad-france-1925066;pr;m;v;0;105;936.0;5;142000;;;0;0;0;0;F;375;48.48395;5.12027;Oui;2.0;;;False;0;C;1984.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-10;52118;0000;521180000;Z;Z;5211800;52000;44;52;;;;;;;1352.38
ag060811-492662435;pr;m;v;0;110;350.0;4;30000;;;0;0;1;0;NS;;48.29133;5.33692;Oui;;;0.0;;0;NS;;1.0;;;;;;;;;;;m;n;;m;2025-10;52420;0000;524200000;Z;Z;5242000;52000;44;52;;;;;;;272.73
safti-1-1534844;pr;m;vp;0;235;1909.0;11;340000;;;0;0;0;3;E;296;47.93005;4.88285;Oui;;;3.0;False;0;B;1860.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-10;52165;0000;521650000;Z;Z;5216500;52000;44;52;;;;;;;1446.81
ag920856-494237324;pr;m;v;0;107;752.0;4;170000;;;0;0;1;1;E;271;48.05762;5.18548;Non;2.0;;1.0;False;0;B;;;;;False;;;;;Électrique;Radiateur;Individuel;m;n;;m;2025-10;52297;0000;522970000;Z;Z;5229700;52000;44;52;6.44;1.0;0.049;6.44;1.0;0.049;1588.79
netty-pietrapolis-house-67490;pr;m;v;0;107;320.0;4;170000;;;0;0;0;1;E;271;48.0548;5.18532;Non;;;1.0;;0;B;;;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2025-10;52297;0000;522970000;Z;Z;5229700;52000;44;52;6.44;1.0;0.049;6.44;1.0;0.049;1588.79
netty-etoile2-house-6103;pr;m;v;0;71;;4;49000;;;0;0;1;0;G;453;48.10082;4.77262;Oui;1.0;;;True;0;C;;1.0;;;;;;;;;;Individuel;a;n;;m;2025-10;52258;0000;522580000;Z;Z;5225800;52000;44;52;;;;;;;690.14
iad-france-1929608;pr;m;v;0;84;;4;61000;;;0;0;0;0;D;246;48.097;4.78601;Oui;4.0;;;False;0;B;1800.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-10;52258;0000;522580000;Z;Z;5225800;52000;44;52;;;;;;;726.19
iad-france-1927309;pr;m;v;0;110;719.0;4;118000;;;0;0;0;0;E;270;48.09973;4.78343;Oui;3.0;;;False;0;B;1876.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-10;52258;0000;522580000;Z;Z;5225800;52000;44;52;;;;;;;1072.73
iad-france-1914487;pr;m;v;0;85;1217.0;4;86000;;;0;0;0;0;G;586;47.9425;5.32341;Oui;;;;False;0;G;1964.0;;;;False;;;;;;;;m;n;;m;2025-10;52432;0000;524320000;Z;Z;5243200;52000;44;52;6.83;2.0;0.081;6.83;2.0;0.081;1011.76
square-habitat-immo-facile-43188442;pr;m;v;0;86;222.0;5;59000;;;0;0;0;0;E;319;48.29094;5.14735;Non;;;;;0;D;1973.0;;;;;;;;;Électrique;;Individuel;a;n;20.0;m;2025-10;52211;0000;522110000;Z;Z;5221100;52000;44;52;;;;;;;686.05
hektor-24_idlr-7190;pr;m;v;0;82;1191.0;4;80000;;;0;0;1;0;D;224;48.60657;5.03412;Oui;2.0;;;;0;D;1940.0;1.0;;;;;;;;Gaz;;;m;n;;m;2025-10;52429;0000;524290000;Z;Z;5242900;52000;44;52;6.04;1.0;0.074;6.04;1.0;0.074;975.61
ag060811-493711316;pr;m;v;0;107;413.0;5;156000;;;0;0;1;1;D;175;48.66913;4.98261;Oui;;;1.0;True;0;D;;2.0;;;;;;;;Gaz;;;m;n;;m;2025-10;52104;0000;521040000;Z;Z;5210400;00460;44;52;6.25;2.0;0.051;6.25;2.0;0.051;1457.94
ag920856-492510467;pr;m;v;0;126;793.0;5;45000;;;0;0;1;0;G;819;47.98859;5.73795;Oui;;;;False;0;C;;;;;False;;;;;Bois;Convecteur;Individuel;m;n;;m;2025-10;52470;0000;524700000;Z;Z;5247000;52000;44;52;;;;;;;357.14
hektor-62_idlr-6212;pr;m;v;0;128;542.0;7;80000;;;0;0;1;1;F;389;47.98977;5.72332;Non;2.0;;;True;Est-Ouest;G;1840.0;1.0;;;;;;;;Fioul;;;m;n;;m;2025-10;52470;0000;524700000;Z;Z;5247000;52000;44;52;;;;;;;625.0
iad-france-1928469;pr;m;v;0;100;1004.0;4;160000;;;0;0;0;0;D;237;48.00497;5.51887;Non;3.0;;;False;0;B;1982.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-10;52332;0000;523320000;Z;Z;5233200;52000;44;52;6.41;3.0;0.048;6.41;3.0;0.048;1600.0
hektor-34_idlr-6986;pr;m;v;0;220;1084.0;7;222000;;;0;0;1;1;C;125;47.99909;5.50108;Oui;3.0;;;;0;A;;2.0;;;;;;;;;;Individuel;m;n;;m;2025-10;52332;0000;523320000;Z;Z;5233200;52000;44;52;;;;;;;1009.09
iad-france-1919580;pr;m;v;0;115;2717.0;4;45000;;;0;0;0;0;G;560;48.19655;5.0815;Oui;5.0;;;False;0;G;1900.0;;;;False;;;;;;;;m;n;;m;2025-10;52011;0000;520110000;Z;Z;5201100;52000;44;52;;;;;;;391.3
ifsp6a-4806967;pr;m;v;0;64;934.0;3;42000;;;0;0;0;1;G;450;48.26488;5.62457;Oui;;;;;Est;D;;1.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-10;52237;0000;522370000;Z;Z;5223700;52000;44;52;;;;;;;656.25
hektor-rondotimmo-22963;pr;m;v;0;70;482.0;3;80000;;;0;0;0;1;D;230;47.79473;5.28025;Oui;;;;;0;D;1970.0;2.0;;;;;;;;Gaz;;;a;n;;m;2025-10;52070;0000;520700000;Z;Z;5207000;52000;44;52;;;;;;;1142.86
iad-france-1908887;pr;m;v;0;111;642.0;5;112000;;;0;0;0;0;F;9;47.8915;5.80903;Oui;2.0;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2025-10;52318;0000;523180000;Z;Z;5231800;52000;44;52;;;;;;;1009.01
iad-france-1909477;pr;m;v;0;145;1975.0;7;95000;;;0;0;0;0;E;259;48.0413;5.23443;Oui;3.0;;;False;0;E;1960.0;;;;False;;;;;Fioul;Radiateur;;m;n;13.0;m;2025-10;52401;0000;524010000;Z;Z;5240100;52000;44;52;;;;;;;655.17
iad-france-1915647;pr;m;v;0;125;349.0;5;99000;;;0;0;0;0;C;177;48.44482;5.13837;Oui;3.0;;;False;0;A;;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-10;52250;0000;522500000;Z;Z;5225000;52201;44;52;4.59;4.0;0.07;4.59;4.0;0.07;792.0
iad-france-1917651;pr;m;v;0;245;1575.0;9;160000;;;0;0;0;0;F;353;47.94456;5.10599;Oui;3.0;;;False;0;D;1800.0;;;;False;;;;;Fioul;Radiateur;;m;n;28.0;m;2025-10;52082;0000;520820000;Z;Z;5208200;52000;44;52;;;;;;;653.06
ag920856-492815489;pr;a;v;0;61;;4;85000;;;0;0;0;1;E;250;47.86453;5.33051;Oui;;;;True;0;B;;;;;False;;False;16.0;;Électrique;Radiateur;Individuel;m;n;;a;2025-10;52269;0101;522690101;H;H;5226901;52202;44;52;6.06;16.0;0.052;6.15;21.0;0.053;1393.44
iad-france-1869763;pr;a;v;0;59;;3;159000;;;0;0;0;0;D;211;47.8617;5.33462;Oui;;;;False;0;D;;;;;False;;False;19.0;360.0;;;;m;n;;a;2025-10;52269;0101;522690101;H;H;5226901;52202;44;52;6.86;38.0;0.031;7.35;68.0;0.033;2694.92
iad-france-1931402;pr;m;v;0;75;1521.0;4;90000;;;0;0;0;0;G;488;47.86974;5.33575;Oui;;;;False;0;G;1967.0;;;;False;;;;;;;;m;n;;m;2025-10;52269;0102;522690102;H;H;5226901;52202;44;52;6.0;2.0;0.06;6.6;6.0;0.066;1200.0
iad-france-1928571;pr;m;v;0;150;77.0;6;175000;;;0;0;0;0;D;210;47.85995;5.32787;Non;;;;False;0;C;;;;;False;;;;;Gaz;;;m;n;;m;2025-10;52269;0102;522690102;H;H;5226901;52202;44;52;;;;;;;1166.67
square-habitat-immo-facile-43191916;pr;m;v;0;174;3507.0;8;110000;;;0;0;0;0;F;342;48.16018;4.99244;Oui;;;;;0;E;1900.0;;;;;;;;;;;;a;n;;m;2025-10;52221;0000;522210000;Z;Z;5222100;52000;44;52;;;;;;;632.18
ag292276-494195951;pr;m;v;0;270;1400.0;8;216996;;;0;0;2;1;D;135;48.2361;5.13688;Oui;;;6.0;False;Est-Ouest;D;;3.0;;;;;;;;;;;a;n;14.0;m;2025-10;52522;0000;525220000;Z;Z;5252200;52000;44;52;;;;;;;803.69
century-21-202_1030_7189;pr;m;v;0;263;2259.0;8;129000;;;0;0;2;0;F;337;47.97922;5.19997;Oui;;;2.0;;0;F;;2.0;0.0;;;;;;;Fioul;;Central;a;n;14.0;m;2025-10;52538;0000;525380000;Z;Z;5253800;52000;44;52;;;;;;;490.49
hektor-62_idlr-7201;pr;m;v;0;254;1067.0;7;179000;;;0;0;1;1;D;190;47.88971;5.78478;Oui;2.0;;;;Est-Ouest;A;;3.0;;;;;;;;;;Individuel;m;n;14.0;m;2025-10;52544;0000;525440000;Z;Z;5254400;52000;44;52;;;;;;;704.72
iad-france-1921011;pr;m;v;0;164;1996.0;7;167000;;;0;0;0;0;D;249;47.69036;5.22164;Oui;3.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-10;52189;0000;521890000;Z;Z;5218900;52000;44;52;;;;;;;1018.29
iad-france-1927371;pr;m;v;0;69;843.0;3;43000;;;0;0;0;0;NS;;48.4729;5.13385;Oui;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2025-10;52029;0000;520290000;Z;Z;5202900;52000;44;52;;;;;;;623.19
ag060811-493640561;pr;m;v;0;55;312.0;3;42000;;;0;0;1;0;G;453;48.58377;5.04365;Non;;;0.0;True;0;C;;1.0;;;;;;;;Électrique;;;m;n;;m;2025-10;52194;0000;521940000;Z;Z;5219400;52000;44;52;8.81;3.0;0.138;8.81;3.0;0.138;763.64
ag920856-493924697;pr;m;v;0;77;110.0;4;32000;;;0;0;0;1;E;304;48.27935;5.10489;Oui;;;;False;0;F;;;;;;;;;;;;;m;n;;m;2025-10;52524;0000;525240000;Z;Z;5252400;52000;44;52;7.07;1.0;0.204;7.07;1.0;0.204;415.58
century-21-202_1030_7354;pr;m;v;0;192;1642.0;6;195000;;;0;0;1;1;D;244;48.2713;5.02758;Non;;;1.0;;0;B;1900.0;2.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;;m;2025-10;52310;0000;523100000;Z;Z;5231000;52000;44;52;;;;;;;1015.62
netty-company40800rcu-house-799;pr;m;v;0;141;200.0;6;97000;;;0;0;0;1;E;184;47.68909;5.35039;Oui;;;;True;0;E;1750.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;;m;2025-10;52170;0000;521700000;Z;Z;5217000;52000;44;52;;;;;;;687.94
netty-company52390jfg-house-2907;pr;m;v;0;148;4810.0;9;191000;;;0;0;1;0;E;272;48.21061;4.97347;Oui;2.0;;;True;Sud-Est;E;1946.0;1.0;;;;;;;;;;Individuel;a;n;;m;2025-10;52254;0000;522540000;Z;Z;5225400;52000;44;52;;;;;;;1290.54
iad-france-1907809;pr;m;v;0;144;184.0;5;20000;;;0;0;0;0;NS;;47.76832;5.3121;Oui;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2025-10;52292;0000;522920000;Z;Z;5229200;52000;44;52;;;;;;;138.89
iad-france-1922644;pr;m;v;0;72;779.0;3;95000;;;0;0;0;0;F;374;47.80573;5.49737;Oui;3.0;;;False;0;C;;;;;False;;;;;;;;m;n;12.0;m;2025-10;52083;0000;520830000;Z;Z;5208300;52000;44;52;;;;;;;1319.44
iad-france-1910926;pr;m;v;0;100;147.0;6;49000;;;0;0;0;0;F;359;48.03431;4.91836;Oui;3.0;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2025-10;52114;0000;521140000;Z;Z;5211400;52000;44;52;6.36;1.0;0.156;6.36;1.0;0.156;490.0
iad-france-1919022;pr;m;v;0;115;497.0;5;110000;;;0;0;0;0;D;199;48.03389;4.91399;Oui;3.0;;;False;0;A;1982.0;;;;False;;;;;;;;m;n;;m;2025-10;52114;0000;521140000;Z;Z;5211400;52000;44;52;;;;;;;956.52
iad-france-1927086;pr;m;v;0;85;390.0;4;106000;;;0;0;0;0;F;366;48.03442;4.91417;Oui;2.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-10;52114;0000;521140000;Z;Z;5211400;52000;44;52;9.41;1.0;0.091;9.41;1.0;0.091;1247.06
century-21-202_3295_6139;pr;m;v;0;112;430.0;5;55500;;;0;0;0;1;E;307;48.31766;4.83079;Oui;1.0;;0.0;;0;B;;;0.0;;;;;;;Bois;;;a;n;;m;2025-10;52047;0000;520470000;Z;Z;5204700;52000;44;52;;;;;;;495.54
century-21-202_1030_7322;pr;m;v;0;111;1626.0;5;185000;;;0;0;0;1;D;215;48.23363;5.12559;Non;;;2.0;;0;B;;;0.0;;;;;;;Fioul;;Central;a;n;;m;2025-10;52548;0000;525480000;Z;Z;5254800;52000;44;52;;;;;;;1666.67
century-21-202_1030_7391;pr;m;v;0;129;1275.0;5;354000;;;0;0;1;1;C;83;48.10328;5.16793;Non;1.0;;1.0;;0;C;2015.0;2.0;0.0;;;;;;;Gaz;;Central;a;n;14.0;m;2025-10;52125;0000;521250000;Z;Z;5212500;52401;44;52;;;;;;;2744.19
century-21-202_1030_7291;pr;m;v;0;119;1380.0;5;139000;;;0;0;1;0;F;374;48.13699;4.85588;Oui;;;1.0;;0;C;;2.0;0.0;;;;;;;Électrique;;Central;a;n;;m;2025-10;52308;0000;523080000;Z;Z;5230800;52000;44;52;;;;;;;1168.07
iad-france-1929474;pr;m;v;0;126;796.0;4;136000;;;0;0;0;0;D;244;48.52726;5.12791;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;;m;2025-10;52123;0000;521230000;Z;Z;5212300;52000;44;52;5.95;3.0;0.066;5.95;3.0;0.066;1079.37
century-21-202_1030_7146;pr;m;v;0;82;649.0;4;125000;;;0;0;1;0;F;348;48.19725;5.14113;Oui;;;1.0;;0;C;1972.0;1.0;0.0;;;;;;;Électrique;;;a;n;;m;2025-10;52058;0000;520580000;Z;Z;5205800;52000;44;52;6.52;2.0;0.051;6.52;2.0;0.051;1524.39
century-21-202_1030_7302;pr;m;v;0;165;289.0;7;216500;;;0;0;1;0;D;219;48.03076;5.19816;Non;;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;;;a;n;;m;2025-10;52205;0000;522050000;Z;Z;5220500;52000;44;52;;;;;;;1312.12
century-21-202_1030_7292;pr;m;v;0;169;1686.0;5;119000;;;0;0;1;1;G;423;47.97557;5.15488;Oui;;;0.0;;0;G;;1.0;0.0;;;;;;;Fioul;;Collectif, Central;a;n;;m;2025-10;52282;0000;522820000;Z;Z;5228200;52000;44;52;;;;;;;704.14
hektor-8_idlr-7122;pr;m;v;0;230;;8;300000;;;0;0;0;0;D;180;47.80346;5.42611;Oui;2.0;;1.0;;Sud-Ouest;C;1900.0;1.0;1.0;;;;;;;Gaz;;Individuel;m;n;;m;2025-10;52093;0000;520930000;Z;Z;5209300;52104;44;52;;;;;;;1304.35
iad-france-1928892;pr;m;v;0;166;1024.0;7;178500;;;0;0;0;0;D;169;47.80699;5.44089;Oui;4.0;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-10;52093;0000;520930000;Z;Z;5209300;52104;44;52;;;;;;;1075.3
ag922880-492884288;pr;m;v;0;177;;7;139000;;;0;0;0;1;B;84;47.86587;5.64302;Oui;;;1.0;;0;A;;2.0;;;;;;;;;;;m;n;;m;2025-10;52103;0000;521030000;Z;Z;5210300;52000;44;52;;;;;;;785.31
netty-pietrapolis-appt-48050;pr;a;v;0;144;;4;139000;;;0;0;0;1;B;92;48.06012;5.05556;Oui;;;1.0;;0;A;;2.0;1.0;;;;;6.0;;;Pompe à chaleur;Individuel;a;n;12.0;a;2025-10;52469;0000;524690000;Z;Z;5246900;52000;44;52;;;;;;;965.28
hektor-lhotelimmo54-888;pr;m;v;0;180;841.0;6;224700;;;0;0;0;0;C;110;48.65724;4.83007;Non;3.0;;4.0;True;0;A;1870.0;1.0;;;;;;;;;;;a;n;;m;2025-10;52386;0000;523860000;Z;Z;5238600;52000;44;52;4.3;1.0;0.041;4.3;1.0;0.041;1248.33
hektor-85_idlr-7127;pr;m;v;0;90;600.0;5;164500;;;0;0;0;1;D;224;48.67206;4.88908;Non;;;1.0;;0;B;1977.0;2.0;2.0;;;;;;;;;Individuel;m;n;;m;2025-10;52534;0000;525340000;Z;Z;5253400;52000;44;52;4.67;3.0;0.031;4.67;3.0;0.031;1827.78
ag743447-494729759;pr;m;v;0;90;100.0;3;69000;;;0;0;1;0;D;167;48.66279;4.89141;Non;2.0;;;False;0;D;;2.0;;;;;;;;Gaz;;;m;n;;m;2025-10;52534;0000;525340000;Z;Z;5253400;52000;44;52;7.78;6.0;0.122;7.78;6.0;0.122;766.67
ag060811-491433560;pr;m;v;0;132;863.0;5;60000;;;0;0;0;1;NS;;47.85826;5.61044;Oui;;;0.0;;0;NS;;;;;;;;;;;;;m;n;13.0;m;2025-10;52015;0000;520150000;Z;Z;5201500;52000;44;52;;;;;;;454.55
iad-france-1904663;pr;m;v;0;166;858.0;5;90000;;;0;0;0;0;NS;;48.10712;5.41498;Oui;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2025-10;52319;0000;523190000;Z;Z;5231900;52000;44;52;;;;;;;542.17
ag440414-491788661;pr;a;v;3;47;;2;142290;;;0;1;1;0;C;102;47.80455;5.08983;Oui;4.0;;1.0;;Ouest;C;;;;;True;;True;46.0;1090.0;Gaz;;Individuel;m;n;;a;2025-10;52437;0000;524370000;Z;Z;5243700;52000;44;52;;;;;;;3027.45
square-habitat-immo-facile-43186727;pr;m;v;0;81;1572.0;3;93000;;;0;0;0;1;E;209;48.02689;5.44786;Oui;;;1.0;False;0;E;1910.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-10;52248;0000;522480000;Z;Z;5224800;52000;44;52;5.62;1.0;0.059;5.62;1.0;0.059;1148.15
iad-france-1923180;pr;m;v;0;113;720.0;4;65000;;;0;0;0;0;G;395;47.91715;5.43929;Oui;3.0;;;False;0;G;;;;;False;;;;;Fioul;;;m;n;;m;2025-10;52348;0000;523480000;Z;Z;5234800;52000;44;52;;;;;;;575.22
ag920856-494872931;pr;m;v;0;117;3563.0;4;101500;;;0;0;2;0;F;373;47.86181;5.44064;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2025-10;52280;0000;522800000;Z;Z;5228000;52000;44;52;;;;;;;867.52
hektor-62_idlr-7098;pr;m;v;0;104;25054.0;4;138000;;;0;0;1;0;G;460;48.00266;5.64247;Non;2.0;;;;Est-Ouest;G;;1.0;;;;;;;;Fioul;;Individuel;m;n;;m;2025-10;52377;0000;523770000;Z;Z;5237700;52000;44;52;;;;;;;1326.92
hektor-9_idlr-7151;pr;m;v;0;103;1200.0;6;119000;;;0;0;2;0;D;215;47.69454;5.45384;Non;3.0;;1.0;;Sud-Ouest;B;1900.0;2.0;1.0;;;;;;;;;Individuel;m;n;20.0;m;2025-10;52145;0000;521450000;Z;Z;5214500;52000;44;52;;;;;;;1155.34
netty-etoile2-house-6112;pr;m;v;0;97;1956.0;3;158000;;;0;0;1;0;F;366;48.13905;5.087;Non;;;;True;0;C;;;;;;;;;;Électrique;;Individuel;a;n;;m;2025-10;52251;0000;522510000;Z;Z;5225100;52000;44;52;;;;;;;1628.87
ag920856-489027497;pr;m;v;0;181;600.0;6;144000;;;0;0;0;1;B;84;47.86927;5.64517;Oui;;;2.0;False;0;A;;;;;;;;;;;Pompe à chaleur;Collectif;m;n;6.0;m;2025-09;52103;0000;521030000;Z;Z;5210300;52000;44;52;;;;;;;795.58
netty-company52390jfg-house-2769;pr;m;v;0;70;437.0;3;50000;;;0;1;1;0;E;303;48.1331;4.85976;Oui;;;;True;0;B;1980.0;;;;;;;;;;;Individuel;a;n;7.0;m;2025-09;52308;0000;523080000;Z;Z;5230800;52000;44;52;;;;;;;714.29
ag440414-489072578;pr;m;v;0;80;857.0;4;145000;;;0;0;1;0;G;;48.19096;5.14426;Non;2.0;;;;0;F;;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-09;52058;0000;520580000;Z;Z;5205800;52000;44;52;6.52;2.0;0.043;6.52;2.0;0.043;1812.5
iad-france-1910916;pr;m;v;0;90;1202.0;6;109000;;;0;0;0;0;E;280;48.02841;4.9152;Oui;3.0;;;False;0;B;;;;;False;;;;;;;;m;n;27.0;m;2025-09;52114;0000;521140000;Z;Z;5211400;52000;44;52;6.36;1.0;0.063;6.36;1.0;0.063;1211.11
iad-france-1894690;pr;m;v;0;78;400.0;4;95000;;;0;0;0;0;G;561;48.57247;5.04476;Oui;2.0;;;False;0;C;;;;;False;;;;;;;;m;n;7.0;m;2025-09;52194;0000;521940000;Z;Z;5219400;52000;44;52;6.51;1.0;0.064;6.51;1.0;0.064;1217.95
hektor-62_idlr-7092;pr;m;v;0;112;2525.0;4;58500;;;0;0;1;0;F;378;47.88838;5.78047;Non;3.0;;;;Est-Ouest;C;;2.0;;;;;;;;;;Individuel;m;n;;m;2025-09;52544;0000;525440000;Z;Z;5254400;52000;44;52;;;;;;;522.32
netty-pietrapolis-house-67576;pr;m;v;0;106;281.0;5;56000;;;0;0;0;1;G;463;47.95081;5.0199;Non;;;;;0;G;;;;;;;;;;;;;a;n;;m;2025-09;52017;0000;520170000;Z;Z;5201700;52000;44;52;;;;;;;528.3
iad-france-1909678;pr;m;v;0;114;1993.0;3;215000;;;0;0;0;0;D;221;48.23563;5.12808;Non;3.0;;;False;0;C;1872.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-09;52522;0000;525220000;Z;Z;5252200;52000;44;52;;;;;;;1885.96
netty-company52390jfg-house-2848;pr;m;v;0;398;1973.0;20;409500;;;0;1;1;2;D;220;48.11024;5.14664;Non;3.0;;;True;Sud-Est;C;1970.0;3.0;1.0;;;15.0;;;;Électrique;;Individuel;a;n;35.0;m;2025-09;52121;0102;521210102;H;H;5212101;52401;44;52;;;;;;;1028.89
ag942352-489436604;pr;m;v;0;150;150.0;5;30000;;;0;0;0;1;C;;48.50034;4.94909;Oui;;;;;0;;;;;;;;;;;;;;a;n;6.0;m;2025-09;52550;0000;525500000;Z;Z;5255000;52103;44;52;4.76;3.0;0.286;4.76;3.0;0.286;200.0
iad-france-1868916;pr;m;v;0;151;622.0;5;167000;;;0;0;0;0;E;293;48.50808;4.94169;Non;2.0;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;41.0;m;2025-09;52550;0000;525500000;Z;Z;5255000;52103;44;52;4.76;3.0;0.052;4.76;3.0;0.052;1105.96
