idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-adresse-13033667;pr;m;v;0;180;700.0;7;249000;;;0;0;1;1;F;256;43.8825;1.90203;Non;1.0;;5.0;True;Sud-Est;F;1960.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;81038;0000;810380000;Z;Z;8103800;81303;76;81;;;;;;;1383.33
mgc-20485477-20485477;pr;m;v;0;74;;4;208000;;;0;0;0;0;0;;43.82124;1.72404;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81220;0000;812200000;Z;Z;8122000;81203;76;81;8.89;3.0;0.038;8.89;3.0;0.038;2810.81
ag810767-348367473;pr;m;v;0;200;5000.0;7;435000;;;0;0;2;0;C;134;43.81662;1.68836;Oui;1.0;;;;Sud;B;;2.0;;;;;;;;Électrique;;;a;n;;m;2022-07;81220;0000;812200000;Z;Z;8122000;81203;76;81;6.07;1.0;0.033;6.07;1.0;0.033;2175.0
hektor-saint-sulpice-7629;pr;m;v;0;305;4400.0;7;590000;;;0;0;3;1;0;;43.84813;1.72255;Non;1.0;;;True;0;;1800.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;81220;0000;812200000;Z;Z;8122000;81203;76;81;6.07;1.0;0.038;6.07;1.0;0.038;1934.43
immo-facile-49835462;pr;m;v;0;277;23214.0;8;648000;;;0;0;0;2;E;215;43.82124;1.72404;Non;2.0;;1.0;;0;E;1900.0;3.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;81220;0000;812200000;Z;Z;8122000;81203;76;81;;;;;;;2339.35
mgc-20480499-20480499;pr;m;v;0;90;;4;216479;;;0;0;0;0;0;;43.82124;1.72404;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81220;0000;812200000;Z;Z;8122000;81203;76;81;8.89;3.0;0.044;8.89;3.0;0.044;2405.32
ag810106-349877938;pr;m;v;0;135;127.0;6;255600;;;0;0;0;0;NS;;43.82124;1.72404;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2022-07;81220;0000;812200000;Z;Z;8122000;81203;76;81;10.77;1.0;0.068;10.77;1.0;0.068;1893.33
immo-facile-3642225;pr;m;v;0;120;7600.0;3;191500;;;0;0;1;0;F;412;43.86677;1.70137;Oui;;;4.0;;Sud;C;1937.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;81220;0000;812200000;Z;Z;8122000;81203;76;81;;;;;;;1595.83
adapt-immo-810218751;pr;m;v;0;180;12000.0;4;369000;;;0;0;1;0;D;230;43.83982;1.69353;Non;;;;False;0;D;1800.0;2.0;;;;;;;;;;;a;n;8.0;m;2022-07;81220;0000;812200000;Z;Z;8122000;81203;76;81;8.89;3.0;0.052;8.89;3.0;0.052;2050.0
era-493053;pr;m;v;0;130;1188.0;7;230000;;;0;0;0;0;D;230;43.94555;2.20048;Oui;;;2.0;;Est;D;;;;;;;;;;Gaz;;;a;n;;m;2022-07;81257;0101;812570101;H;H;8125701;81502;76;81;;;;;;;1769.23
ag810621-349965406;pr;m;v;0;82;266.0;4;200900;;;0;0;1;0;NS;;43.94063;2.19559;Non;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;;m;2022-07;81257;0102;812570102;H;H;8125701;81502;76;81;8.23;6.0;0.04;7.8;19.0;0.038;2450.0
ag370631-348715734;pr;m;v;0;165;1330.0;6;300000;;;0;0;0;1;D;205;43.94907;2.20967;Non;;;4.0;True;0;B;;2.0;;;;;;;;;;;a;n;;m;2022-07;81257;0103;812570103;H;H;8125701;81502;76;81;6.27;1.0;0.041;7.02;3.0;0.046;1818.18
ag810835-348476631;pr;m;v;0;186;943.0;7;364000;;;0;0;4;0;D;177;43.94907;2.20967;Oui;;;1.0;;0;D;;4.0;;;;;;;;;;;a;n;;m;2022-07;81257;0103;812570103;H;H;8125701;81502;76;81;;;;;;;1956.99
adapt-immo-3011432739;pr;m;v;0;70;7510.0;3;159000;;;0;0;2;0;NS;;43.93721;2.23745;Oui;;;7.0;False;0;NS;;2.0;;;;;;;;;;;m;n;;m;2022-07;81257;0103;812570103;H;H;8125701;81502;76;81;7.58;2.0;0.04;8.12;3.0;0.043;2271.43
entities-1039511-2607556;pr;m;v;0;115;908.0;5;260000;;;0;0;0;0;A;;43.52702;2.00793;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81032;0000;810320000;Z;Z;8103200;81000;76;81;6.62;1.0;0.035;6.62;1.0;0.035;2260.87
mgc-44955-44955;pr;m;v;0;90;;4;193000;;;0;0;0;0;0;;43.528;2.00807;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81032;0000;810320000;Z;Z;8103200;81000;76;81;;;;;;;2144.44
entities-1039511-2607576;pr;m;v;0;103;908.0;5;207000;;;0;0;0;0;A;;43.52702;2.00793;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81032;0000;810320000;Z;Z;8103200;81000;76;81;6.62;1.0;0.04;6.62;1.0;0.04;2009.71
entities-1039511-2607574;pr;m;v;0;90;908.0;4;203000;;;0;0;0;0;A;;43.52702;2.00793;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81032;0000;810320000;Z;Z;8103200;81000;76;81;;;;;;;2255.56
entities-1039511-2607579;pr;m;v;0;100;908.0;4;202000;;;0;0;0;0;A;;43.52702;2.00793;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81032;0000;810320000;Z;Z;8103200;81000;76;81;;;;;;;2020.0
entities-1039511-2607578;pr;m;v;0;95;908.0;5;222000;;;0;0;0;0;A;;43.52702;2.00793;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81032;0000;810320000;Z;Z;8103200;81000;76;81;6.62;1.0;0.034;6.62;1.0;0.034;2336.84
entities-1039511-2607555;pr;m;v;0;73;908.0;4;173000;;;0;0;0;0;A;;43.52702;2.00793;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81032;0000;810320000;Z;Z;8103200;81000;76;81;;;;;;;2369.86
hektor-sirgue81-481;pr;m;v;0;200;;8;116600;;;0;0;1;0;F;252;44.02708;2.4065;Non;2.0;;;;0;F;1900.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;81308;0000;813080000;Z;Z;8130800;81000;76;81;;;;;;;583.0
ag810793-349708242;pr;m;v;0;140;5000.0;6;249000;;;0;0;1;0;E;305;44.01873;2.40242;Non;1.0;;4.0;;Sud;B;;2.0;;;;;;;;;;;a;n;;m;2022-07;81308;0000;813080000;Z;Z;8130800;81000;76;81;;;;;;;1778.57
ag120033-348916611;pr;m;v;0;177;2076.0;5;229000;;;0;0;1;1;NS;;44.02053;2.40518;Oui;2.0;;3.0;False;0;;;;;;;;;;;;;;a;n;;m;2022-07;81308;0000;813080000;Z;Z;8130800;81000;76;81;;;;;;;1293.79
entities-1041765-3599524;pr;m;v;0;100;856.0;5;245000;;;0;0;0;1;0;;43.63074;1.79003;0;;;1.0;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81324;0000;813240000;Z;Z;8132400;81000;76;81;;;;;;;2450.0
hektor-sirgue81-485;pr;m;v;0;100;1000.0;6;147000;;;0;0;0;1;NS;;43.96561;2.32702;Non;1.0;;3.0;;Sud;NS;1950.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2022-07;81285;0000;812850000;Z;Z;8128500;81000;76;81;;;;;;;1470.0
mgc-44907-44907;pr;m;v;0;100;900.0;5;196000;;;0;0;0;0;0;;43.96418;2.33504;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81285;0000;812850000;Z;Z;8128500;81000;76;81;;;;;;;1960.0
immo-facile-50315916;pr;m;v;0;110;2584.0;5;285000;;;0;0;0;1;C;174;43.782;1.95876;Oui;;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;;m;2022-07;81043;0000;810430000;Z;Z;8104300;81000;76;81;;;;;;;2590.91
mgc-349606322-AL02072022;pr;m;v;0;80;622.0;4;122200;;;0;0;0;0;0;;43.85;1.98152;0;;;;;Sud;;;;;;;;;;;;;;cm;o;;m;2022-07;81046;0000;810460000;Z;Z;8104600;81000;76;81;;;;;;;1527.5
adapt-immo-34070126805;pr;m;v;0;101;1900.0;5;300000;;;0;0;0;1;0;;43.91604;1.96979;Non;;;;False;0;;;1.0;;;;;;;;;;;m;n;;m;2022-07;81225;0000;812250000;Z;Z;8122500;81000;76;81;;;;;;;2970.3
gedeon-25123420;pr;m;v;0;110;;6;315400;;;0;0;0;0;0;;43.6432;1.71347;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81298;0000;812980000;Z;Z;8129800;81000;76;81;;;;;;;2867.27
gedeon-25086959;pr;m;v;0;120;;6;335000;;;0;0;0;0;0;;43.6355;1.69792;0;;;;;0;;;;;;;;;;;;;;cm;n;8.0;m;2022-07;81298;0000;812980000;Z;Z;8129800;81000;76;81;;;;;;;2791.67
iad-france-1172662;pr;m;v;0;200;244.0;6;66000;;;0;0;0;0;VI;;43.47761;2.48861;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;;m;2022-07;81238;0000;812380000;Z;Z;8123800;81101;76;81;;;;;;;330.0
immo-facile-49202742;pr;m;v;0;135;225.0;5;59000;;;0;0;0;1;E;231;43.48151;2.48273;Non;1.0;;;True;0;E;;2.0;;;;;;2.0;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;81238;0000;812380000;Z;Z;8123800;81101;76;81;5.77;2.0;0.158;5.77;2.0;0.158;437.04
iad-france-1169702;pr;m;v;0;66;;3;38000;;;0;0;0;0;F;347;43.47752;2.49111;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2022-07;81238;0000;812380000;Z;Z;8123800;81101;76;81;7.0;3.0;0.146;7.0;3.0;0.146;575.76
ag810585-350448169;pr;m;v;0;110;169.0;4;110000;;;0;0;1;0;F;340;43.98757;2.13834;Oui;1.0;;;;Est;C;;1.0;;;;;;;;Électrique;;;a;n;;m;2022-07;81048;0000;810480000;Z;Z;8104800;81000;76;81;8.41;5.0;0.101;8.41;5.0;0.101;1000.0
century-21-202_3137_2922;pr;m;v;0;167;792.0;6;240000;;;0;0;1;1;NS;;43.99947;2.12772;Oui;;;2.0;;0;;1940.0;0.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;81048;0000;810480000;Z;Z;8104800;81000;76;81;;;;;;;1437.13
ag810835-348476592;pr;m;v;0;122;4154.0;5;319000;;;0;0;1;0;C;139;43.98757;2.13834;Non;;;1.0;;0;A;;1.0;;;;;;;;;;;a;n;;m;2022-07;81048;0000;810480000;Z;Z;8104800;81000;76;81;7.09;3.0;0.033;7.09;3.0;0.033;2614.75
ag810835-348476622;pr;m;v;0;143;1916.0;5;283000;;;0;0;1;1;D;169;43.98757;2.13834;Non;;;1.0;;0;D;;;;;;;;;;;;;a;n;;m;2022-07;81048;0000;810480000;Z;Z;8104800;81000;76;81;7.09;3.0;0.043;7.09;3.0;0.043;1979.02
gedeon-25070699;pr;m;v;0;110;;6;250000;;;0;0;0;0;0;;43.88342;2.06766;0;;;;;0;;;;;;;;;;;;;;cm;n;8.0;m;2022-07;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;2272.73
gedeon-25123418;pr;m;v;0;110;;6;245000;;;0;0;0;0;0;;43.88229;2.0678;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;2227.27
mgc-44914-44914;pr;m;v;0;85;;4;212000;;;0;0;0;0;0;;43.8974;1.99364;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81131;0000;811310000;Z;Z;8113100;81201;76;81;7.95;2.0;0.038;7.95;2.0;0.038;2494.12
mgc-45041-45041;pr;m;v;0;97;;4;245000;;;0;0;0;0;0;;43.8974;1.99364;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81131;0000;811310000;Z;Z;8113100;81201;76;81;7.95;2.0;0.038;7.95;2.0;0.038;2525.77
mgc-44967-44967;pr;m;v;0;85;900.0;4;195000;;;0;0;0;0;0;;44.01216;2.23392;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81306;0000;813060000;Z;Z;8130600;81000;76;81;;;;;;;2294.12
mgc-45042-45042;pr;m;v;0;99;;4;200000;;;0;0;0;0;0;;44.01216;2.23392;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81306;0000;813060000;Z;Z;8130600;81000;76;81;;;;;;;2020.2
mgc-350054446-ALBCF_05072;pr;m;v;0;115;;5;337895;;;0;0;0;0;A;45;43.91356;2.21314;0;;;;;Sud-Ouest;;;;;;;;;;;;;;cm;o;;m;2022-07;81052;0000;810520000;Z;Z;8105200;81502;76;81;8.51;4.0;0.035;8.51;4.0;0.035;2938.22
mgc-44926-44926;pr;m;v;0;112;;5;237400;;;0;0;0;0;0;;43.8654;1.88487;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;8.14;1.0;0.046;8.14;1.0;0.046;2119.64
entities-1039568-2603962;pr;m;v;0;112;743.0;5;233000;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;8.14;1.0;0.047;8.14;1.0;0.047;2080.36
entities-1039568-2603960;pr;m;v;0;75;743.0;4;200000;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;7.28;3.0;0.033;7.28;3.0;0.033;2666.67
entities-1039568-2603951;pr;m;v;0;73;743.0;4;190000;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;7.28;3.0;0.034;7.28;3.0;0.034;2602.74
mgc-20480506-20480506;pr;m;v;0;90;743.0;4;209443;;;0;0;0;0;0;;43.8654;1.88487;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;7.28;3.0;0.038;7.28;3.0;0.038;2327.14
entities-1041765-3610522;pr;m;v;0;110;759.0;5;271000;;;0;0;0;2;0;;43.85417;1.86596;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;8.14;1.0;0.04;8.14;1.0;0.04;2463.64
entities-1041765-3610523;pr;m;v;0;100;759.0;4;225000;;;0;0;0;2;0;;43.85417;1.86596;0;;;1.0;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;7.28;3.0;0.039;7.28;3.0;0.039;2250.0
mgc-44966-44966;pr;m;v;0;110;;4;264000;;;0;0;0;0;0;;43.9132;2.21333;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81052;0000;810520000;Z;Z;8105200;81502;76;81;9.14;1.0;0.046;9.14;1.0;0.046;2400.0
mgc-350054452-ALBCF0507;pr;m;v;0;95;;4;305290;;;0;0;0;0;A;45;43.91356;2.21314;0;;;;;Sud-Ouest;;;;;;;;;;;;;;cm;o;;m;2022-07;81052;0000;810520000;Z;Z;8105200;81502;76;81;9.14;1.0;0.034;9.14;1.0;0.034;3213.58
entities-1039568-2603956;pr;m;v;0;110;743.0;5;240000;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;8.14;1.0;0.045;8.14;1.0;0.045;2181.82
entities-1039568-2603964;pr;m;v;0;125;743.0;6;248000;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;6.41;2.0;0.039;6.41;2.0;0.039;1984.0
gedeon-25073522;pr;m;v;0;104;655.0;4;221250;;;0;0;0;0;0;;43.8654;1.88487;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;7.28;3.0;0.041;7.28;3.0;0.041;2127.4
century-21-202_2472_16081;pr;m;v;0;107;6000.0;5;220000;;;0;0;0;1;D;231;43.86468;1.88753;Oui;;;0.0;;0;B;1991.0;1.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;;m;2022-07;81171;0000;811710000;Z;Z;8117100;81000;76;81;8.14;1.0;0.048;8.14;1.0;0.048;2056.07
immo-facile-50316290;pr;m;v;0;95;4142.0;4;228800;;;0;0;0;1;VI;;44.05361;2.10227;Non;;;;;0;VI;2005.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2022-07;81068;0000;810680000;Z;Z;8106800;81000;76;81;;;;;;;2408.42
mgc-44918-44918;pr;m;v;0;115;;4;276000;;;0;0;0;0;0;;43.7026;1.90635;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81092;0000;810920000;Z;Z;8109200;81000;76;81;5.82;1.0;0.029;5.82;1.0;0.029;2400.0
entities-1039568-2603874;pr;m;v;0;100;1451.0;4;196000;;;0;0;0;0;A;;44.0496;2.15812;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81060;0101;810600101;H;H;8106001;81304;76;81;5.0;2.0;0.031;6.97;7.0;0.043;1960.0
safti-1-729573;pr;m;v;0;125;850.0;6;215000;;;0;0;0;0;NS;;44.0557;2.1573;Oui;;;;False;0;NS;1943.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2022-07;81060;0102;810600102;H;H;8106001;81304;76;81;;;;;;;1720.0
citya-immobilier-06-TMAI130034;pr;m;v;0;180;300.0;6;219000;;;0;0;1;1;B;81;44.05403;2.15255;Oui;2.0;;0.0;False;Est;A;;;1.0;;;;;0.0;0.0;;;Individuel;a;n;;m;2022-07;81060;0102;810600102;H;H;8106001;81304;76;81;;;;;;;1216.67
ag810793-349306332;pr;m;v;0;83;1540.0;6;121000;;;0;0;1;0;NS;;44.04966;2.15818;Oui;;;;True;Sud;;;1.0;;;;;;;;Gaz;;;a;n;;m;2022-07;81060;0101;810600101;H;H;8106001;81304;76;81;;;;;;;1457.83
iad-france-1171202;pr;m;v;0;195;2250.0;10;312000;;;0;0;0;0;VI;;44.04517;2.16204;Oui;1.0;;;False;0;VI;1970.0;;;;False;;;;;Électrique;;;m;n;;m;2022-07;81060;0101;810600101;H;H;8106001;81304;76;81;;;;;;;1600.0
ag810835-348476646;pr;m;v;0;209;581.0;8;249500;;;0;0;3;0;D;227;44.04966;2.15818;Oui;;;1.0;True;0;D;;3.0;;;;;;;;;;;a;n;8.0;m;2022-07;81060;0101;810600101;H;H;8106001;81304;76;81;;;;;;;1193.78
entities-1039568-2603857;pr;m;v;0;73;1451.0;4;166137;;;0;0;0;0;A;;44.0496;2.15812;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81060;0101;810600101;H;H;8106001;81304;76;81;5.0;2.0;0.026;6.97;7.0;0.037;2275.85
entities-1039568-2603936;pr;m;v;0;71;1451.0;3;159000;;;0;0;0;0;A;;44.0496;2.15812;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-07;81060;0101;810600101;H;H;8106001;81304;76;81;8.05;1.0;0.043;7.22;4.0;0.039;2239.44
entities-1039568-2603862;pr;m;v;0;125;1451.0;6;225000;;;0;0;0;0;A;;44.0496;2.15812;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81060;0101;810600101;H;H;8106001;81304;76;81;;;;;;;1800.0
ag810835-348476580;pr;a;v;0;150;;5;151000;;;0;0;2;0;C;123;44.04966;2.15818;Non;;;;;0;B;;2.0;;;;;;;;;;;a;n;;a;2022-07;81060;0101;810600101;H;H;8106001;81304;76;81;6.44;2.0;0.077;6.44;2.0;0.077;1006.67
apimo-7202370;pr;m;v;0;240;;10;850000;;;0;0;0;0;0;;43.89227;2.16937;Oui;;;;;0;A;;;;True;;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;;m;2022-07;81218;0000;812180000;Z;Z;8121800;81502;76;81;;;;;;;3541.67
ag810835-348476598;pr;m;v;0;112;803.0;5;298000;;;0;0;0;1;D;172;43.89227;2.16937;Oui;;;1.0;;Est;D;;1.0;;;;;;;;;;;a;n;;m;2022-07;81218;0000;812180000;Z;Z;8121800;81502;76;81;6.58;4.0;0.03;6.58;4.0;0.03;2660.71
immo-facile-50262406;pr;m;v;0;200;802.0;6;164000;;;0;0;0;0;VI;;44.05991;2.14978;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;;m;2022-07;81060;0105;810600105;H;H;8106001;81304;76;81;;;;;;;820.0
immo-facile-50194676;pr;m;v;0;187;3400.0;5;294000;;;0;0;1;1;VI;;44.05531;2.16426;Non;;;;;0;VI;2001.0;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;;m;2022-07;81060;0103;810600103;H;H;8106001;81304;76;81;6.44;1.0;0.049;6.16;4.0;0.047;1572.19
hektor-bagesimmobilier-683;pr;m;v;0;182;;6;168500;;;0;0;0;3;D;219;44.03994;2.16714;Non;2.0;;;True;0;B;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;81060;0104;810600104;H;H;8106001;81304;76;81;;;;;;;925.82
century-21-202_3521_466;pr;m;v;0;153;1318.0;6;215000;;;0;0;2;0;D;197;44.0434;2.17596;Oui;;;2.0;;0;B;1975.0;;0.0;;;;;;;Électrique;Pompe à chaleur;Individuel;a;n;;m;2022-07;81060;0104;810600104;H;H;8106001;81304;76;81;;;;;;;1405.23
ag810106-349878004;pr;m;v;0;200;350.0;6;239000;;;0;0;0;0;NS;;43.9101;1.59457;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2022-07;81178;0000;811780000;Z;Z;8117800;81000;76;81;;;;;;;1195.0
immo-facile-49950652;pr;m;v;0;204;4840.0;7;370000;;;0;0;0;2;D;188;44.00968;1.98304;Oui;;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;;m;2022-07;81197;0000;811970000;Z;Z;8119700;81000;76;81;;;;;;;1813.73
safti-1-721256;pr;m;v;0;230;1500.0;12;210000;;;0;0;0;0;VI;;43.72047;2.32853;Oui;;;;False;0;VI;1948.0;;;;False;;;;;;;;m;n;;m;2022-07;81182;0000;811820000;Z;Z;8118200;81000;76;81;;;;;;;913.04
safti-1-732545;pr;m;v;0;151;15727.0;9;215000;;;0;0;0;2;G;490;43.72135;2.32403;Oui;;;;True;0;G;1960.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2022-07;81182;0000;811820000;Z;Z;8118200;81000;76;81;;;;;;;1423.84
hektor-BRUSSON-3643;pr;m;v;0;230;3200.0;9;241000;;;0;0;0;1;VI;;43.6788;2.22896;Non;1.0;;3.0;;0;VI;1890.0;2.0;;;;;;;;Fioul;;Individuel;a;n;;m;2022-07;81252;0000;812520000;Z;Z;8125200;81000;76;81;;;;;;;1047.83
ag810106-349877866;pr;a;v;0;77;;3;566;;;0;0;0;0;D;221;44.142;1.97302;Non;;;;;0;C;;;;;;;;;;;;;a;n;;a;2022-07;81263;0000;812630000;Z;Z;8126300;81000;76;81;;;;;;;7.35
ag810836-348424050;pr;m;v;0;134;1310.0;6;149000;;;0;1;0;1;F;438;43.835;2.33764;Non;;;1.0;True;Sud;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;;m;2022-07;81295;0000;812950000;Z;Z;8129500;81000;76;81;;;;;;;1111.94
adapt-immo-311728761;pr;m;v;0;140;2300.0;6;429000;;;0;0;0;1;C;121;43.63012;1.73299;Oui;;;;False;0;A;2000.0;1.0;;;;;;;;;;;a;n;;m;2022-07;81173;0000;811730000;Z;Z;8117300;81000;76;81;;;;;;;3064.29
immo-facile-3636243;pr;m;vp;0;140;1200.0;6;389500;;;0;0;1;1;D;218;43.76657;1.74878;Oui;;;;;Sud;B;2000.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;81261;0000;812610000;Z;Z;8126100;81000;76;81;;;;;;;2782.14
iad-france-1169312;pr;m;v;0;140;;4;98000;;;0;0;0;0;F;268;43.70696;2.69322;Oui;3.0;;;False;0;F;;;;;False;;;;;Fioul;;;m;n;;m;2022-07;81124;0000;811240000;Z;Z;8112400;81102;76;81;;;;;;;700.0
mgc-20477377-20477377;pr;m;v;0;139;;6;297918;;;0;0;0;0;0;;43.9478;1.56879;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81175;0000;811750000;Z;Z;8117500;81000;76;81;;;;;;;2143.29
ag340369-348196743;pr;m;v;0;160;18000.0;6;450000;;;0;0;1;1;E;288;43.57582;1.9623;Oui;;;3.0;;traversant;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2022-07;81015;0000;810150000;Z;Z;8101500;81000;76;81;;;;;;;2812.5
guy-hoquet-immo-facile-5802643;pr;m;v;0;154;4600.0;6;278200;;;0;0;1;1;D;241;43.85603;2.23641;Oui;;;;;0;B;1974.0;1.0;1.0;;;;;;;;;Individuel;a;n;;m;2022-07;81097;0000;810970000;Z;Z;8109700;81000;76;81;;;;;;;1806.49
entities-1037854-2585980;pr;m;v;0;101;1900.0;6;206213;;;0;0;0;0;A;;43.66384;2.2924;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81227;0000;812270000;Z;Z;8122700;81501;76;81;6.62;1.0;0.039;6.62;1.0;0.039;2041.71
entities-1037854-2585979;pr;m;v;0;109;1900.0;6;226619;;;0;0;0;0;A;;43.66384;2.2924;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81227;0000;812270000;Z;Z;8122700;81501;76;81;6.62;1.0;0.038;6.62;1.0;0.038;2079.07
entities-1037854-2585981;pr;m;v;0;88;1900.0;5;189219;;;0;0;0;0;A;;43.66384;2.2924;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-07;81227;0000;812270000;Z;Z;8122700;81501;76;81;;;;;;;2150.22
iad-france-1170546;pr;m;v;0;151;4800.0;4;155000;;;0;0;0;0;VI;;44.01832;2.08648;Oui;1.0;;;False;0;VI;1850.0;;;;False;;;;;Électrique;;;m;n;;m;2022-07;81152;0000;811520000;Z;Z;8115200;81000;76;81;;;;;;;1026.49
ag810836-348424071;pr;m;v;0;160;670.0;6;77500;;;0;0;1;1;NS;;43.8184;2.41463;Oui;;;;True;0;;;;;;;;;;;;;Individuel;a;n;;m;2022-07;81221;0000;812210000;Z;Z;8122100;81000;76;81;;;;;;;484.38
