idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag671791-325639119;pr;m;v;0;170;2000.0;6;197600;;;0;0;3;2;NS;;49.15947;7.47038;Non;;;;True;Sud;;;3.0;;;;;;;;Fioul;;;a;n;;m;2021-12;57741;0000;577410000;Z;Z;5774100;57000;44;57;;;;;;;1162.35
ag671791-324839469;pr;m;v;0;170;2000.0;6;197600;;;0;0;3;2;NS;;49.14558;7.49293;Non;;;;True;Sud;;;3.0;;;;;;;;Fioul;;;a;n;8.0;m;2021-12;57741;0000;577410000;Z;Z;5774100;57000;44;57;;;;;;;1162.35
hektor-15_idlr-3193;pr;m;v;0;180;1879.0;6;189500;;;0;0;0;1;E;228;49.02971;6.96176;Oui;3.0;;1.0;True;Nord-Est;E;1953.0;1.0;1.0;;;;;;;;;;a;n;;m;2021-12;57581;0000;575810000;Z;Z;5758100;57000;44;57;;;;;;;1052.78
ag671791-325232148;pr;m;v;0;125;750.0;5;304500;;;0;1;0;1;C;135.0;49.0419;7.41325;Non;1.0;;4.0;True;Sud;E;;2.0;;;;;;;;;;;a;n;8.0;m;2021-12;57089;0102;570890102;H;H;5708901;57202;44;57;;;;;;;2436.0
ag671791-325515477;pr;m;v;0;150;;6;112350;;;0;0;1;1;NS;;49.05035;7.41445;Non;1.0;;2.0;True;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;57089;0102;570890102;H;H;5708901;57202;44;57;;;;;;;749.0
ag671791-326103720;pr;m;v;0;125;750.0;5;304500;;;0;1;0;1;C;135;49.04051;7.41319;Non;1.0;;4.0;True;Sud;E;;2.0;;;;;;;;;;;a;n;;m;2021-12;57089;0102;570890102;H;H;5708901;57202;44;57;;;;;;;2436.0
ag671791-324716073;pr;m;v;0;150;;6;112350;;;0;0;1;1;NS;;49.04868;7.41522;Non;1.0;;2.0;True;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2021-12;57089;0102;570890102;H;H;5708901;57202;44;57;;;;;;;749.0
ag671791-326103732;pr;m;v;0;140;220.0;6;117660;;;0;0;1;1;F;439.0;49.05087;7.42546;Non;;;2.0;True;0;G;;1.0;;;;;;;;Électrique;;;a;n;;m;2021-12;57089;0101;570890101;H;H;5708901;57202;44;57;;;;;;;840.43
ag570923-326069238;pr;m;v;0;150;;6;279900;;;0;0;0;0;VI;;49.0282;6.06336;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;57153;0000;571530000;Z;Z;5715300;57130;44;57;9.26;3.0;0.06;9.26;3.0;0.06;1866.0
ag751938-325087725;pr;a;v;3;55;;3;80000;;;0;1;1;0;VI;;49.26888;6.02437;Non;4.0;;;True;Sud;;;;;;;;;50.0;660.0;Gaz;;Individuel;a;n;8.0;a;2021-12;57492;0000;574920000;Z;Z;5749200;57701;44;57;;;;;;;1454.55
ag570923-324933876;pr;m;v;0;200;;8;410000;;;0;0;0;2;VI;;49.24867;6.17694;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2021-12;57283;0102;572830102;H;H;5728301;57701;44;57;;;;;;;2050.0
immo-facile-48255106;pr;a;v;1;53;;2;147000;;;0;0;0;0;VI;;49.25395;6.15694;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;57283;0103;572830103;H;H;5728301;57701;44;57;12.15;6.0;0.053;12.15;26.0;0.053;2773.58
ag570923-324829095;pr;a;v;0;88;;5;136000;;;0;0;1;1;E;;49.20879;6.69137;Non;;;;;0;B;;;;;;;;;;;;;a;n;8.0;a;2021-12;57160;0106;571600106;H;A;5716001;57303;44;57;5.76;1.0;0.045;5.8;2.0;0.045;1545.45
ag570923-326060700;pr;m;v;0;100;;6;169900;;;0;0;1;0;D;;49.20879;6.69137;Non;;;;;0;F;;;;;;;;;;;;;a;n;;m;2021-12;57160;0106;571600106;H;A;5716001;57303;44;57;;;;;;;1699.0
safti-1-658197;pr;m;v;0;70;747.0;4;139000;;;0;0;0;1;E;290;49.21222;6.67957;Oui;2.0;;7.0;False;0;E;1940.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-12;57160;0106;571600106;H;A;5716001;57303;44;57;7.62;2.0;0.046;8.84;4.0;0.053;1985.71
ag671791-325809429;pr;a;v;1;56;;3;47000;;;0;0;1;0;D;201;48.98643;7.02549;Non;2.0;;1.0;;0;E;;1.0;;;;;;11.0;1080.0;;;;a;n;;a;2021-12;57628;0000;576280000;Z;Z;5762800;57134;44;57;7.46;6.0;0.107;7.46;6.0;0.107;839.29
ag671791-324966825;pr;a;v;1;56;;3;47000;;;0;0;1;0;D;201.0;48.99364;7.00896;Non;2.0;;1.0;;0;E;;1.0;;;;;;11.0;1080.0;;;;a;n;8.0;a;2021-12;57628;0000;576280000;Z;Z;5762800;57134;44;57;7.46;6.0;0.107;7.46;6.0;0.107;839.29
ag570923-325743765;pr;a;v;0;93;;5;279900;;;0;0;0;0;D;;49.34467;6.13929;Non;;;;;0;C;;;;;;;;;;;;;a;n;;a;2021-12;57666;0102;576660102;H;H;5766601;57601;44;57;11.1;1.0;0.044;11.1;1.0;0.044;3009.68
immo-facile-48258426;pr;a;v;1;61;;3;200000;;;0;0;0;0;VI;;49.34463;6.1309;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;57666;0101;576660101;H;H;5766601;57601;44;57;10.82;4.0;0.04;11.69;18.0;0.043;3278.69
ag570923-326061762;pr;a;v;0;83;;4;259000;;;0;0;0;1;VI;;49.34467;6.13929;Non;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-12;57666;0102;576660102;H;H;5766601;57601;44;57;11.67;3.0;0.045;11.33;6.0;0.044;3120.48
ag570923-325537359;pr;m;v;0;91;;5;359900;;;0;0;0;1;D;;49.34467;6.13929;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2021-12;57666;0102;576660102;H;H;5766601;57601;44;57;11.11;2.0;0.034;11.11;2.0;0.034;3954.95
ag570923-325433892;pr;a;v;0;66;;4;210000;;;0;0;0;1;D;;49.34467;6.13929;Non;;;;;0;D;;;;;;;;;;;;;a;n;;a;2021-12;57666;0102;576660102;H;H;5766601;57601;44;57;11.67;3.0;0.044;11.33;6.0;0.043;3181.82
century-21-202_3431_766;pr;m;v;0;108;1059.0;5;319500;;;0;0;0;1;D;209;49.34296;6.13251;Non;;;1.0;;0;B;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-12;57666;0101;576660101;H;H;5766601;57601;44;57;;;;11.11;2.0;0.045;2958.33
ag570923-325559982;pr;a;v;0;58;;3;157000;;;0;0;0;1;VI;;49.33052;6.25339;Non;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-12;57179;0000;571790000;Z;Z;5717900;57000;44;57;;;;;;;2706.9
iad-france-1059385;pr;m;v;0;90;135.0;4;329000;;;0;0;0;0;0;;49.34247;6.13915;Oui;1.0;;;False;0;;2000.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-12;57666;0102;576660102;H;H;5766601;57601;44;57;;;;12.17;2.0;0.04;3655.56
ag570923-325193388;pr;a;v;0;142;;7;385000;;;0;0;1;1;VI;;49.11723;6.15496;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;;;;;;;2711.27
immo-facile-48285086;pr;a;v;0;71;;3;174000;;;0;0;0;0;E;;49.11487;6.14982;Oui;2.0;;;;0;B;;;;;;;;7.0;600.0;;;Individuel;a;n;;a;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;10.36;38.0;0.051;10.36;38.0;0.051;2450.7
immo-facile-48260262;pr;m;v;0;119;384.0;5;339000;;;0;0;1;1;D;208.0;49.12094;6.13206;Non;1.0;;1.0;True;0;D;;;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;10.0;1.0;0.042;10.0;1.0;0.042;2848.74
immo-facile-48285221;pr;m;v;0;119;384.0;5;339000;;;0;0;1;1;D;208.0;49.12151;6.13443;Non;;;1.0;;0;D;1960.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;10.0;1.0;0.042;10.0;1.0;0.042;2848.74
orpi-1-048035E20R8D;pr;m;v;0;119;381.0;4;339000;;;0;1;0;2;D;208;49.11675;6.13925;Oui;;;3.0;;0;E;;;0.0;;;;;;;;;Individuel;a;n;;m;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;9.57;1.0;0.04;9.57;1.0;0.04;2848.74
immo-facile-48285050;pr;a;v;0;98;;4;206000;;;0;0;0;0;E;;49.11371;6.15155;Oui;2.0;;;;0;VI;;;;;;;;7.0;600.0;;;Individuel;a;n;;a;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;10.08;11.0;0.058;10.08;11.0;0.058;2102.04
immo-facile-48285070;pr;a;v;0;80;;3;179000;;;0;0;0;0;E;;49.11487;6.14982;Oui;2.0;;;;0;C;;;;;;;;7.0;600.0;;;Individuel;a;n;;a;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;10.36;38.0;0.056;10.36;38.0;0.056;2237.5
immo-facile-48285032;pr;a;v;0;57;;2;143000;;;0;0;0;0;E;;49.11371;6.15155;Oui;2.0;;;;0;C;;;;;;;;7.0;600.0;;;Individuel;a;n;;a;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;12.08;45.0;0.058;12.08;45.0;0.058;2508.77
century-21-202_3224_27262;pr;m;v;0;203;887.0;9;742000;;;0;0;3;1;E;277;49.1158;6.12738;Non;;;3.0;;0;E;1930.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;;m;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;;;;;;;3655.17
immo-facile-48235918;pr;a;v;1;63;;3;252000;;;0;0;0;0;VI;;49.12086;6.13416;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;10.36;38.0;0.031;10.36;38.0;0.031;4000.0
immo-facile-48235941;pr;a;v;1;63;;3;252000;;;0;0;0;0;VI;;49.12144;6.13536;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2021-12;57412;0000;574120000;Z;Z;5741200;57701;44;57;10.36;38.0;0.031;10.36;38.0;0.031;4000.0
ag570923-325433718;pr;a;v;0;67;;3;99000;;;0;0;0;1;VI;;49.19641;6.12507;Non;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-12;57645;0000;576450000;Z;Z;5764500;57701;44;57;;;;;;;1477.61
immo-facile-48304416;pr;a;v;2;69;;3;66500;;;0;0;0;1;C;136.0;49.14415;6.80514;Oui;3.0;;1.0;;0;D;2000.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;a;2021-12;57240;0103;572400103;H;H;5724001;57501;44;57;7.63;1.0;0.095;7.66;7.0;0.095;963.77
immo-facile-48304343;pr;a;v;3;68;;3;64900;;;0;0;0;1;C;136;49.14493;6.80474;Oui;3.0;;1.0;;0;D;2000.0;1.0;1.0;;;;;75.0;795.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;57240;0103;572400103;H;H;5724001;57501;44;57;7.63;1.0;0.096;7.66;7.0;0.096;954.41
immo-facile-48304117;pr;a;v;3;66;;3;62900;;;0;0;0;1;C;136;49.14362;6.80958;Oui;3.0;;1.0;;0;D;2000.0;1.0;1.0;;;;;75.0;795.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;57240;0103;572400103;H;H;5724001;57501;44;57;7.63;1.0;0.096;7.66;7.0;0.096;953.03
immo-facile-48305376;pr;a;v;1;84;;3;82500;;;0;0;0;1;C;136;49.14344;6.80787;Oui;3.0;;1.0;;0;D;2000.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;a;2021-12;57240;0103;572400103;H;H;5724001;57501;44;57;7.63;1.0;0.093;7.66;7.0;0.094;982.14
immo-facile-48305273;pr;a;v;1;84;;3;79900;;;0;0;0;1;C;136;49.14347;6.80518;Oui;3.0;;1.0;;0;D;2000.0;1.0;1.0;;;;;87.0;900.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;57240;0103;572400103;H;H;5724001;57501;44;57;7.63;1.0;0.096;7.66;7.0;0.097;951.19
immo-facile-48304227;pr;a;v;3;65;;3;64000;;;0;0;0;1;C;136.0;49.14398;6.8045;Oui;3.0;;1.0;;0;D;2000.0;1.0;1.0;;;;;75.0;795.0;Gaz;Radiateur;Individuel;a;n;;a;2021-12;57240;0103;572400103;H;H;5724001;57501;44;57;7.63;1.0;0.093;7.66;7.0;0.093;984.62
immo-facile-48303718;pr;a;v;3;81;;5;56900;;;0;1;0;1;E;291;49.1514;6.81452;Oui;3.0;;1.0;True;0;C;1981.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-12;57240;0105;572400105;H;H;5724001;57501;44;57;;;;;;;702.47
immo-facile-48301635;pr;a;v;3;35;;1;24900;;;0;1;0;1;E;291.0;49.15049;6.8137;Oui;3.0;;1.0;True;0;C;1981.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-12;57240;0105;572400105;H;H;5724001;57501;44;57;;;;11.87;6.0;0.2;711.43
immo-facile-48302656;pr;a;v;1;65;;3;45900;;;0;1;0;1;E;291;49.15151;6.80936;Oui;3.0;;1.0;True;0;C;1981.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-12;57240;0105;572400105;H;H;5724001;57501;44;57;8.29;2.0;0.141;7.66;7.0;0.13;706.15
ag671791-325378416;pr;a;v;2;102;;4;119250;;;0;0;0;1;D;195.0;49.14697;6.81872;Non;2.0;;;True;Sud;E;;1.0;;;;;;3.0;468.0;Gaz;;Individuel;a;n;;a;2021-12;57240;0104;572400104;H;H;5724001;57501;44;57;;;;7.17;9.0;0.074;1169.12
immo-facile-48303595;pr;a;v;1;84;;4;55000;;;0;1;0;0;D;172;49.14509;6.81236;Non;4.0;;;;0;B;1987.0;1.0;;;;;True;9.0;1712.0;Électrique;;Individuel;a;n;;a;2021-12;57240;0104;572400104;H;H;5724001;57501;44;57;;;;7.17;9.0;0.131;654.76
ag671791-325232913;pr;m;v;0;110;650.0;4;244400;;;0;0;0;1;C;133.0;49.15996;6.79135;Non;1.0;;;True;Est;D;;2.0;;;;;;;;Gaz;;;a;n;;m;2021-12;57240;0106;572400106;H;H;5724001;57501;44;57;;;;8.05;1.0;0.043;2221.82
orpi-1-048050E23JOX;pr;m;v;0;83;486.0;5;169600;;;0;0;0;1;0;;49.19725;6.08999;Oui;;;;;0;G;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;57111;0000;571110000;Z;Z;5711100;57203;44;57;;;;;;;2043.37
orpi-1-048032E1GRWB;pr;m;v;0;99;453.0;4;257000;;;0;0;0;1;D;226;49.1933;6.08343;Oui;;;4.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;57111;0000;571110000;Z;Z;5711100;57203;44;57;;;;;;;2595.96
orpi-1-048050E25GDC;pr;m;v;0;90;347.0;5;273000;;;0;0;0;1;A;43;49.192;6.12627;Oui;;;2.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;57211;0000;572110000;Z;Z;5721100;57701;44;57;;;;;;;3033.33
iad-france-1056037;pr;m;v;0;98;489.0;4;370000;;;0;0;0;0;B;60;49.19159;6.12067;Oui;;;;False;0;C;2018.0;;;;False;;;;;Gaz;;;m;n;;m;2021-12;57211;0000;572110000;Z;Z;5721100;57701;44;57;;;;;;;3775.51
ag571230-325544067;pr;m;v;0;90;212.0;4;168000;;;0;0;0;1;VI;;49.19211;5.99879;Oui;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;;m;2021-12;57620;0000;576200000;Z;Z;5762000;00454;44;57;6.83;1.0;0.044;6.83;1.0;0.044;1866.67
hektor-4_atomeimmobilier-6;pr;a;v;0;68;50.0;4;122000;;;0;0;1;0;E;315;49.19765;5.9991;Oui;;;;True;0;F;1964.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;a;2021-12;57620;0000;576200000;Z;Z;5762000;00454;44;57;;;;;;;1794.12
ag570977-326083899;pr;m;v;0;160;;7;249900;;;0;0;0;1;0;;49.19211;5.99879;Non;;;2.0;;0;;;;;;;;;;;Gaz;;;a;n;;m;2021-12;57620;0000;576200000;Z;Z;5762000;00454;44;57;;;;;;;1561.88
ag570923-325434096;pr;m;v;0;160;;6;259900;;;0;0;0;0;VI;;49.20014;5.99457;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;57620;0000;576200000;Z;Z;5762000;00454;44;57;;;;;;;1624.38
iad-france-1059083;pr;m;v;0;129;607.0;5;365000;;;0;0;0;0;D;199.0;49.19546;6.00476;Oui;3.0;;;False;0;B;2010.0;;;;False;;;;;Électrique;;;m;n;;m;2021-12;57620;0000;576200000;Z;Z;5762000;00454;44;57;;;;;;;2829.46
ag570977-325099707;pr;m;v;0;122;742.0;6;410000;;;0;0;0;0;0;;49.19211;5.99879;Oui;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;57620;0000;576200000;Z;Z;5762000;00454;44;57;;;;;;;3360.66
ag340369-324995241;pr;m;v;0;117;479.0;10;220000;;;0;0;0;1;E;305;49.18845;6.00695;Oui;;;1.0;True;Ouest;E;;1.0;;;;;;;;Bois, Fioul;Cheminée;;m;n;;m;2021-12;57620;0000;576200000;Z;Z;5762000;00454;44;57;;;;;;;1880.34
ag571230-325011408;pr;m;v;0;95;250.0;4;206000;;;0;0;0;1;D;210.0;49.19211;5.99879;Non;1.0;;1.0;;0;D;;1.0;;;;;;;;;;;a;n;;m;2021-12;57620;0000;576200000;Z;Z;5762000;00454;44;57;6.83;1.0;0.038;6.83;1.0;0.038;2168.42
iad-france-1061448;pr;m;v;0;82;;3;75000;;;0;0;0;0;E;303;48.82091;6.5041;Oui;2.0;;;False;0;B;1950.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2021-12;57132;0000;571320000;Z;Z;5713200;57113;44;57;;;;;;;914.63
orpi-1-048930E25PEM;pr;m;v;0;55;516.0;3;181000;;;0;0;0;0;E;279;49.29992;6.20808;Oui;;;1.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;57269;0103;572690103;H;H;5726901;57206;44;57;;;;13.93;1.0;0.051;3290.91
immo-facile-99937725954;pr;m;v;0;60;141.0;3;182800;;;0;0;0;1;D;216;49.30452;6.21527;Oui;;;;True;Sud-Est;D;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;57269;0102;572690102;H;H;5726901;57206;44;57;13.93;1.0;0.055;13.93;1.0;0.055;3046.67
mgc-PHALSBOURG2082-RUBIK-PHALSBOURG2082-RUBIK;pr;m;v;0;90;;5;359565;;;0;0;0;0;A;50.0;48.7671;7.25862;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2021-12;57540;0000;575400000;Z;Z;5754000;57201;44;57;7.15;3.0;0.021;7.15;3.0;0.021;3995.17
mgc-PHALSBOURG2082-QARA-PHALSBOURG2082-QARA;pr;m;v;0;93;;5;350285;;;0;0;0;0;A;50;48.7671;7.25862;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2021-12;57540;0000;575400000;Z;Z;5754000;57201;44;57;7.15;3.0;0.023;7.15;3.0;0.023;3766.51
immo-facile-99937730238;pr;m;v;0;82;266.0;4;245000;;;0;0;0;1;D;208;49.3083;6.21286;Oui;1.0;;1.0;True;Nord-Sud;D;1975.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-12;57269;0102;572690102;H;H;5726901;57206;44;57;;;;8.98;2.0;0.036;2987.8
orpi-1-048033E2587W;pr;m;v;0;90;118.0;3;84000;;;0;0;0;1;D;195;49.28622;6.11724;Oui;;;;;0;E;;;1.0;;;;;;;;;Individuel;a;n;;m;2021-12;57206;0107;572060107;H;H;5720601;57601;44;57;;;;;;;933.33
iad-france-1055868;pr;m;v;0;105;560.0;5;349900;;;0;0;0;0;B;65;49.29959;6.11017;Oui;1.0;;;False;0;C;2016.0;;;;False;;;;;Gaz;;;m;n;;m;2021-12;57206;0101;572060101;H;H;5720601;57601;44;57;;;;9.69;2.0;0.035;3332.38
ag570923-325147350;pr;a;v;0;100;;4;135000;;;0;0;0;1;VI;;49.35709;6.04643;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2021-12;57012;0000;570120000;Z;Z;5701200;57601;44;57;6.16;1.0;0.055;6.16;1.0;0.055;1350.0
ag570923-324646665;pr;a;v;0;125;;4;79900;;;0;0;0;0;VI;;49.35709;6.04643;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2021-12;57012;0000;570120000;Z;Z;5701200;57601;44;57;6.16;1.0;0.116;6.16;1.0;0.116;639.2
ag570923-325147377;pr;m;v;0;70;;4;116900;;;0;0;0;0;VI;;49.35709;6.04643;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2021-12;57012;0000;570120000;Z;Z;5701200;57601;44;57;;;;;;;1670.0
orpi-1-048041E23USP;pr;m;v;0;90;414.0;5;139900;;;0;0;0;1;E;300;49.3627;6.05556;Oui;;;3.0;;0;D;;;0.0;;;;;;;;;Individuel;a;n;8.0;m;2021-12;57012;0000;570120000;Z;Z;5701200;57601;44;57;;;;;;;1554.44
iad-france-1049609;pr;a;v;0;113;;4;158000;;;0;0;0;0;NS;;49.44415;6.36341;Oui;;;;False;0;NS;;;;;False;;False;;;;;;m;n;;a;2021-12;57650;0000;576500000;Z;Z;5765000;57132;44;57;7.97;2.0;0.068;7.97;2.0;0.068;1398.23
safti-1-659499;pr;m;v;0;157;;6;259000;;;0;0;0;2;F;394;49.44119;6.36219;Oui;1.0;;4.0;False;0;C;1930.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2021-12;57650;0000;576500000;Z;Z;5765000;57132;44;57;;;;;;;1649.68
iad-france-1049887;pr;a;v;1;69;;3;127500;;;0;0;0;0;E;282;49.35945;6.05266;Oui;1.0;;;False;0;B;;;;;False;;False;12.0;348.0;Électrique;;Individuel;m;n;;a;2021-12;57012;0000;570120000;Z;Z;5701200;57601;44;57;9.92;17.0;0.064;9.92;17.0;0.064;1847.83
ag060811-324358053;pr;m;v;0;72;;4;129900;;;0;0;0;1;E;262.0;49.37048;6.04886;Oui;;;1.0;;0;E;;;;;;;;;;Gaz;;;m;n;;m;2021-12;57012;0000;570120000;Z;Z;5701200;57601;44;57;;;;;;;1804.17
ag570923-325478154;pr;a;v;0;100;;4;135000;;;0;0;0;1;VI;;49.33044;6.06367;Non;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-12;57306;0105;573060105;H;H;5730601;57601;44;57;7.04;10.0;0.063;7.37;16.0;0.066;1350.0
immo-facile-48208331;pr;a;v;2;93;;4;208500;;;0;0;0;1;D;229;49.1141;6.62787;Oui;3.0;;3.0;;0;B;;1.0;1.0;;;;False;9.0;254.0;;;;a;n;;a;2021-12;57413;0000;574130000;Z;Z;5741300;57128;44;57;5.92;3.0;0.032;5.92;3.0;0.032;2241.94
ag570923-325478037;pr;m;v;0;105;;5;294000;;;0;0;0;1;VI;;49.33044;6.06367;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;57306;0105;573060105;H;H;5730601;57601;44;57;;;;7.73;3.0;0.033;2800.0
iad-france-1029413;pr;m;v;0;152;191.0;5;180000;;;0;0;0;0;D;153;49.32986;6.064;Oui;2.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-12;57306;0105;573060105;H;H;5730601;57601;44;57;;;;7.73;3.0;0.078;1184.21
iad-france-1056442;pr;m;v;0;70;250.0;3;210000;;;0;0;0;0;D;218.0;49.31239;6.07726;Oui;1.0;;;False;0;D;1953.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-12;57306;0108;573060108;H;H;5730601;57601;44;57;;;;10.0;1.0;0.04;3000.0
orpi-1-048041E1LSYO;pr;a;v;0;84;;5;129000;;;0;0;0;2;D;165;49.35275;6.05772;Oui;3.0;;;;0;A;;;0.0;;;;;24.0;800.0;;;Individuel;a;n;8.0;a;2021-12;57306;0101;573060101;H;H;5730601;57601;44;57;;;;6.72;7.0;0.053;1535.71
orpi-1-048041E25FQW;pr;a;v;1;71;;4;98000;;;0;1;0;1;D;230;49.35252;6.0576;Oui;3.0;;10.0;;0;D;;;0.0;;;;;40.0;920.0;;;Individuel;a;n;;a;2021-12;57306;0101;573060101;H;H;5730601;57601;44;57;10.0;1.0;0.087;7.37;16.0;0.064;1380.28
safti-1-661586;pr;m;vp;0;300;1300.0;20;525000;;;0;0;0;3;E;290;49.27473;6.1271;Oui;;;;True;0;F;1970.0;;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-12;57242;0000;572420000;Z;Z;5724200;57701;44;57;;;;;;;1750.0
ag570923-325667724;pr;m;v;0;88;;5;239900;;;0;0;1;0;VI;;49.27279;6.14521;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2021-12;57242;0000;572420000;Z;Z;5724200;57701;44;57;;;;;;;2726.14
laforet-immo-facile-20956117;pr;m;v;0;306;789.0;5;304900;;;0;0;0;1;E;295;49.48508;6.27037;Oui;1.0;;;True;0;B;1899.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-12;57557;0000;575570000;Z;Z;5755700;57000;44;57;;;;;;;996.41
safti-1-660077;pr;m;vp;0;629;1752.0;12;1300000;;;0;0;0;5;D;186;49.46176;6.1308;Oui;;;;False;0;E;1930.0;7.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-12;57764;0000;577640000;Z;Z;5776400;57000;44;57;;;;;;;2066.77
immo-facile-48135488;pr;m;v;0;370;1335.0;8;550000;;;0;0;0;4;C;150;48.84134;6.51444;Oui;;;;;0;C;1954.0;2.0;1.0;;;;;;;;;;a;n;;m;2021-12;57423;0000;574230000;Z;Z;5742300;57000;44;57;;;;;;;1486.49
hektor-57_idlr-2614;pr;m;v;0;1000;;20;287000;;;0;0;0;0;0;;48.8687;6.94223;Non;;;;;0;;;;;;;;;;;;;;m;n;;m;2021-12;57469;0000;574690000;Z;Z;5746900;57000;44;57;;;;;;;287.0
ag570923-325433817;pr;m;v;0;250;;7;463000;;;0;0;0;1;C;;49.38594;5.95151;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2021-12;57096;0000;570960000;Z;Z;5709600;57107;44;57;;;;;;;1852.0
iad-france-1050310;pr;m;v;0;123;866.0;5;282000;;;0;0;0;0;G;493;49.38175;5.93992;Oui;2.0;;;False;0;G;1914.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-12;57096;0000;570960000;Z;Z;5709600;57107;44;57;;;;;;;2292.68
