idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1740345;pr;m;v;0;64;1626.0;3;79900;;;0;0;0;0;E;328;43.87702;-0.10776;Non;2.0;;;False;0;B;1800.0;;;;False;;;;;;;;m;n;;m;2025-02;32127;0000;321270000;Z;Z;3212700;32000;76;32;;;;;;;1248.44
gedeon-30681190;pr;m;v;0;79;;4;301500;;;0;0;0;1;0;;43.8675;-0.1075;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32127;0000;321270000;Z;Z;3212700;32000;76;32;;;;;;;3816.46
ag340369-457675043;pr;m;v;0;105;2000.0;3;270000;;;0;0;0;1;A;63;43.87449;-0.09982;Non;;;0.0;;0;A;;1.0;;;;;;;;;;;m;n;;m;2025-02;32127;0000;321270000;Z;Z;3212700;32000;76;32;;;;;;;2571.43
gedeon-30726448;pr;m;v;0;73;;3;275300;;;0;0;0;1;0;;43.8675;-0.1075;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32127;0000;321270000;Z;Z;3212700;32000;76;32;;;;;;;3771.23
apimo-85624901;pr;m;v;0;114;2000.0;3;270000;;;0;0;0;0;A;63;43.87869;-0.09344;0;1.0;;;;0;A;;;1.0;;;;;;;;Pompe à chaleur;Central;a;n;;m;2025-02;32127;0000;321270000;Z;Z;3212700;32000;76;32;;;;;;;2368.42
mgc-22894COAu81310125-22894COAu81310125;pr;m;v;0;85;;4;270500;;;0;0;0;0;0;;43.59064;1.14992;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32334;0000;323340000;Z;Z;3233400;32000;76;32;;;;;;;3182.35
mgc-23114COAu81310125-23114COAu81310125;pr;m;v;0;135;;6;325400;;;0;0;0;0;0;;43.59064;1.14992;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32334;0000;323340000;Z;Z;3233400;32000;76;32;10.83;3.0;0.054;10.83;3.0;0.054;2410.37
gedeon-30628227;pr;m;v;0;187;;7;511849;;;0;0;0;2;0;;43.59167;1.15;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32334;0000;323340000;Z;Z;3233400;32000;76;32;11.25;3.0;0.049;11.25;3.0;0.049;2737.16
mgc-23246COAu81070225-23246COAu81070225;pr;m;v;0;115;;5;292500;;;0;0;0;0;0;;43.59092;1.14915;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32334;0000;323340000;Z;Z;3233400;32000;76;32;7.58;2.0;0.036;7.58;2.0;0.036;2543.48
nestenn-1-99939160165;pr;m;v;0;131;487.0;5;370000;;;0;0;1;1;A;44;43.59355;1.16535;Non;;;3.0;;0;A;2023.0;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;;m;2025-02;32334;0000;323340000;Z;Z;3233400;32000;76;32;7.58;2.0;0.032;7.58;2.0;0.032;2824.43
mgc-23390COAu81140225-23390COAu81140225;pr;m;v;0;130;2000.0;5;400700;;;0;0;0;0;0;;43.59092;1.14915;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32334;0000;323340000;Z;Z;3233400;32000;76;32;7.58;2.0;0.03;7.58;2.0;0.03;3082.31
gedeon-30691915;pr;m;v;0;83;;4;208900;;;0;0;0;1;0;;43.59167;1.15;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32334;0000;323340000;Z;Z;3233400;32000;76;32;;;;;;;2516.87
safti-1-1382908;pr;m;vp;0;393;4600.0;14;580000;;;0;0;0;4;E;185;44.01275;0.4581;Non;;;5.0;True;Sud-Est;E;1750.0;4.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;32143;0000;321430000;Z;Z;3214300;32000;76;32;;;;;;;1475.83
safti-1-1418475;pr;m;vp;0;284;18007.0;8;540000;;;0;0;0;5;E;247;43.90994;0.43274;Non;1.0;;;True;0;E;1880.0;3.0;;;False;;;2.0;;Fioul;;Individuel;m;n;;m;2025-02;32400;0000;324000000;Z;Z;3240000;32000;76;32;;;;;;;1901.41
megagence-1-180327;pr;m;v;0;142;1513.0;8;156000;;;0;0;0;2;C;159;43.63677;-0.15199;Non;;;5.0;False;0;A;1948.0;3.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;32170;0000;321700000;Z;Z;3217000;32000;76;32;;;;;;;1098.59
ag060811-456542411;pr;m;v;0;202;9515.0;5;327000;;;0;1;2;0;D;248;43.62899;-0.18858;Non;;;2.0;;sud-est;D;;2.0;;;;;;;;Fioul;;;m;n;;m;2025-02;32170;0000;321700000;Z;Z;3217000;32000;76;32;;;;;;;1618.81
ag340369-456177302;pr;m;v;0;190;3100.0;6;179500;;;0;0;1;1;E;269;43.47611;0.27639;Non;;;1.0;;Sud;B;;2.0;;;;;;;;;;;m;n;;m;2025-02;32446;0000;324460000;Z;Z;3244600;32000;76;32;;;;;;;944.74
ag340369-456065930;pr;m;v;0;190;18496.0;6;190000;;;0;0;0;1;VI;;43.76305;0.48989;Oui;;;0.0;;0;VI;;;;;;;;;;;;;m;n;;m;2025-02;32204;0000;322040000;Z;Z;3220400;32000;76;32;;;;;;;1000.0
apimo-85606377;pr;m;v;0;217;43517.0;8;220000;;;0;0;0;0;G;438;43.83485;-0.09106;Oui;;;;;0;C;;;;;;;;;;Électrique;Convecteur;;a;n;;m;2025-02;32305;0000;323050000;Z;Z;3230500;32000;76;32;;;;;;;1013.82
iad-france-1702117;pr;m;v;0;222;2329.0;10;432000;;;0;0;0;0;B;75;43.89579;0.3946;Non;3.0;;;False;0;A;2013.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;32224;0000;322240000;Z;Z;3222400;32000;76;32;;;;;;;1945.95
entities-1039501-3290887;pr;m;v;0;145;1400.0;6;245535;;;0;0;0;0;A;;43.66027;0.6805;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32183;0000;321830000;Z;Z;3218300;32000;76;32;;;;;;;1693.34
entities-1039501-3290888;pr;m;v;0;90;1400.0;4;222697;;;0;0;0;0;A;;43.66027;0.6805;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32183;0000;321830000;Z;Z;3218300;32000;76;32;;;;;;;2474.41
ag340369-456637979;pr;m;v;0;170;11642.0;7;242000;;;0;0;1;0;NS;;43.92761;0.72921;Non;;;8.0;;0;NS;;2.0;;;;;;;;Fioul;;;m;n;;m;2025-02;32158;0000;321580000;Z;Z;3215800;32000;76;32;;;;;;;1423.53
entities-1039501-3292116;pr;m;v;0;100;2000.0;4;199479;;;0;0;0;0;A;;43.99806;0.75614;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32253;0000;322530000;Z;Z;3225300;32000;76;32;;;;;;;1994.79
entities-1039501-3292114;pr;m;v;0;120;2000.0;4;278045;;;0;0;0;0;A;;43.99806;0.75614;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32253;0000;322530000;Z;Z;3225300;32000;76;32;;;;;;;2317.04
entities-1039501-3290891;pr;m;v;0;84;700.0;4;197875;;;0;0;0;0;A;;43.75503;0.63487;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32368;0000;323680000;Z;Z;3236800;32000;76;32;;;;;;;2355.65
entities-1039501-3290890;pr;m;v;0;120;700.0;5;273362;;;0;0;0;0;A;;43.75503;0.63487;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32368;0000;323680000;Z;Z;3236800;32000;76;32;6.54;2.0;0.034;6.54;2.0;0.034;2278.02
gedeon-30597055;pr;m;v;0;93;;4;190700;;;0;0;0;1;0;;43.54444;0.87861;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32051;0000;320510000;Z;Z;3205100;32000;76;32;;;;;;;2050.54
gedeon-30666830;pr;m;v;0;99;;5;194800;;;0;0;0;1;0;;43.54444;0.87861;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32051;0000;320510000;Z;Z;3205100;32000;76;32;;;;;;;1967.68
ag440414-457034132;pr;m;v;0;296;2380.0;7;257000;;;0;0;0;0;D;196;43.75683;-0.00988;Non;;;;;0;B;;;;;False;;;;;;Pompe à chaleur;Individuel;m;n;;m;2025-02;32296;0000;322960000;Z;Z;3229600;32000;76;32;;;;;;;868.24
apimo-85629345;pr;a;v;0;95;411.0;4;83000;;;0;0;0;0;0;;43.76416;-0.03239;0;;;;;0;;;;;;;;;;;;;;a;n;7.0;a;2025-02;32296;0000;322960000;Z;Z;3229600;32000;76;32;7.12;1.0;0.098;7.12;1.0;0.098;873.68
mgc-22896COAu81310125-22896COAu81310125;pr;m;v;0;120;1100.0;5;230700;;;0;0;0;0;0;;43.74595;0.74754;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32335;0000;323350000;Z;Z;3233500;32000;76;32;6.93;1.0;0.043;6.93;1.0;0.043;1922.5
iad-france-1741349;pr;m;v;0;122;2084.0;5;173000;;;0;0;0;0;E;211;43.90635;0.55125;Non;2.0;;;False;0;E;1960.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;32442;0000;324420000;Z;Z;3244200;32000;76;32;6.31;1.0;0.053;6.31;1.0;0.053;1418.03
gedeon-30655811;pr;m;v;0;147;3970.0;5;395569;;;0;0;0;2;0;;43.55833;0.6675;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32153;0000;321530000;Z;Z;3215300;32000;76;32;;;;;;;2690.95
hektor-hektor-1_lequipeimmo-1925;pr;m;v;0;85;2700.0;3;149000;;;0;0;0;1;NS;;43.68522;0.99262;Non;;;;;0;NS;1850.0;1.0;;;;;;;;;;;a;n;;m;2025-02;32444;0000;324440000;Z;Z;3244400;32000;76;32;10.46;1.0;0.072;10.46;1.0;0.072;1752.94
apimo-85598701;pr;m;v;0;89;;4;260000;;;0;0;0;0;A;46;43.7158;0.98654;0;1.0;;;;Sud;A;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;;m;2025-02;32106;0000;321060000;Z;Z;3210600;32000;76;32;9.51;9.0;0.039;9.51;9.0;0.039;2921.35
apimo-85625826;pr;m;v;0;90;;3;350000;;;0;0;0;0;G;;43.77486;0.07388;0;1.0;;;;Sud;G;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;;m;2025-02;32125;0000;321250000;Z;Z;3212500;32000;76;32;;;;;;;3888.89
iad-france-1744550;pr;m;v;0;291;3285.0;6;465000;;;0;0;0;0;D;213;43.64059;0.87667;Oui;2.0;;;False;0;D;1850.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;32123;0000;321230000;Z;Z;3212300;32000;76;32;;;;;;;1597.94
ag320000-456078491;pr;m;v;0;129;1465.0;5;250000;;;0;0;1;1;D;177;43.70822;0.48277;Non;;;1.0;;0;A;;;;;;;;;;Électrique;;;a;n;;m;2025-02;32301;0000;323010000;Z;Z;3230100;32000;76;32;;;;;;;1937.98
ag340369-457285742;pr;m;v;0;860;1350000.0;1;1371500;;;0;0;0;0;NS;;43.68807;0.48941;Non;;;0.0;;0;NS;;;;;;;;;;;;;m;n;;m;2025-02;32301;0000;323010000;Z;Z;3230100;32000;76;32;;;;;;;1594.77
ag340369-457289537;pr;m;v;0;860;3355.0;19;268750;;;0;0;0;0;NS;;43.70207;0.4665;Non;;;0.0;;Sud;NS;;;;;;;;;;;;;m;n;;m;2025-02;32301;0000;323010000;Z;Z;3230100;32000;76;32;;;;;;;312.5
stephane-plaza-4-4879873;pr;m;vp;0;320;4500.0;17;469000;;;0;0;3;5;E;260;43.73003;0.37342;Non;2.0;;10.0;True;Sud;C;1700.0;6.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2025-02;32382;0000;323820000;Z;Z;3238200;32000;76;32;;;;;;;1465.62
ag340369-457176467;pr;m;v;0;411;4200.0;17;470000;;;0;0;7;1;E;260;43.72308;0.37401;Non;;;5.0;True;sud-ouest;C;;9.0;;;;;;;;Bois;Cheminée;;m;n;;m;2025-02;32382;0000;323820000;Z;Z;3238200;32000;76;32;;;;;;;1143.55
ag340369-457659800;pr;m;v;0;420;31270.0;7;795000;;;0;0;0;2;C;85;43.92253;-0.04;Oui;;;1.0;True;sud-est;C;;3.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;;m;2025-02;32193;0000;321930000;Z;Z;3219300;32000;76;32;;;;;;;1892.86
hektor-hektor-1_lequipeimmo-1957;pr;m;v;0;220;3800.0;4;160000;;;0;0;0;0;NS;;43.53689;0.92507;Non;3.0;;;;Sud;NS;1900.0;;;;;;;;;;;;a;n;;m;2025-02;32297;0000;322970000;Z;Z;3229700;32000;76;32;;;;;;;727.27
ag320163-456572504;pr;m;v;0;512;10335.0;10;675000;;;0;0;0;6;D;201;43.60638;0.04895;Non;3.0;;2.0;;Nord-Est;C;;7.0;;;;;;;;;;;a;n;;m;2025-02;32319;0000;323190000;Z;Z;3231900;32000;76;32;;;;;;;1318.36
ag320163-457120247;pr;m;v;0;181;6100.0;6;340000;;;0;0;0;2;C;141;43.60638;0.04895;Non;;;1.0;;Sud;A;;2.0;;;;;;;;;;;a;n;;m;2025-02;32319;0000;323190000;Z;Z;3231900;32000;76;32;;;;;;;1878.45
safti-1-1412500;pr;m;v;0;218;5293.0;8;234000;;;0;0;0;3;D;180;43.49662;0.20706;Non;;;4.0;False;0;B;1850.0;3.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;32273;0000;322730000;Z;Z;3227300;32000;76;32;;;;;;;1073.39
safti-1-1422324;pr;m;vp;0;229;53073.0;10;300000;;;0;0;0;3;F;376;43.74437;0.0715;Oui;;;3.0;False;0;E;1948.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;32022;0000;320220000;Z;Z;3202200;32000;76;32;;;;;;;1310.04
ag440414-456512909;pr;m;v;0;130;1790.0;7;85000;;;0;1;1;1;NS;;43.88436;0.51122;Non;2.0;;;True;Est;NS;;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;32241;0000;322410000;Z;Z;3224100;32000;76;32;;;;;;;653.85
ag320098-456404633;pr;m;v;0;157;5940.0;5;220000;;;0;0;1;0;D;222;43.80473;0.21668;Non;;;1.0;;0;D;;1.0;;;;;;;;;;;a;n;;m;2025-02;32338;0000;323380000;Z;Z;3233800;32000;76;32;;;;;;;1401.27
gedeon-30607092;pr;m;v;0;128;1501.0;4;326938;;;0;0;0;2;0;;43.42061;0.86334;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32124;0000;321240000;Z;Z;3212400;32000;76;32;;;;;;;2554.2
ag340369-456172628;pr;m;v;0;130;148.0;5;176000;;;0;1;1;0;E;303;43.70972;0.32962;Non;;;2.0;;sud-est;B;;1.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2025-02;32071;0000;320710000;Z;Z;3207100;32000;76;32;;;;;;;1353.85
nestenn-1-99939110846;pr;m;v;0;134;2140.0;5;332000;;;0;0;0;2;A;68;43.74583;0.67194;Non;;;;;0;A;2019.0;2.0;;;;;;;;;;;a;n;;m;2025-02;32258;0000;322580000;Z;Z;3225800;32000;76;32;9.82;1.0;0.048;9.82;1.0;0.048;2477.61
apimo-85601237;pr;m;v;0;102;3337.0;4;223650;;;0;0;0;0;C;125;43.52275;0.71873;0;;;;;Sud;A;;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;;m;2025-02;32198;0000;321980000;Z;Z;3219800;32000;76;32;;;;;;;2192.65
netty-maisons-house-3911;pr;m;v;0;70;;3;133750;;;0;0;1;0;0;;43.49333;0.59389;Non;;;;False;0;;;;1.0;;;;;;;;;;a;n;;m;2025-02;32426;0000;324260000;Z;Z;3242600;32000;76;32;;;;;;;1910.71
ag743447-458613179;pr;m;v;0;105;536.0;4;239500;;;0;1;0;0;D;200;43.4902;0.58146;Non;;;1.0;;0;B;;;;;;;;;;;;;m;n;;m;2025-02;32426;0000;324260000;Z;Z;3242600;32000;76;32;5.71;1.0;0.03;5.71;1.0;0.03;2280.95
square-habitat-immo-facile-42807490;pr;m;v;0;105;14617.0;3;80000;;;0;0;0;0;NS;;43.77114;-0.0861;Oui;;;;;0;VI;1900.0;;;;;;;;;;;;a;n;;m;2025-02;32094;0000;320940000;Z;Z;3209400;32000;76;32;;;;;;;761.9
ag743447-458101481;pr;m;v;0;180;5498.0;8;249000;;;0;0;0;2;D;233;43.69721;0.03792;Non;;;3.0;;Est;B;;;;;;;;;;Électrique;;;m;n;;m;2025-02;32063;0000;320630000;Z;Z;3206300;32000;76;32;;;;;;;1383.33
gedeon-30640509;pr;m;v;0;147;2500.0;5;388569;;;0;0;0;2;0;;43.80639;0.89833;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32436;0000;324360000;Z;Z;3243600;32000;76;32;;;;;;;2643.33
entities-1039501-3292097;pr;m;v;0;110;1400.0;5;241867;;;0;0;0;0;A;;43.80417;0.89688;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32436;0000;324360000;Z;Z;3243600;32000;76;32;;;;;;;2198.79
entities-1039501-3292099;pr;m;v;0;90;1400.0;4;250435;;;0;0;0;0;A;;43.80417;0.89688;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32436;0000;324360000;Z;Z;3243600;32000;76;32;;;;;;;2782.61
safti-1-1366343;pr;m;v;0;105;2700.0;5;286200;;;0;0;0;2;A;53;43.74308;-0.06544;Non;1.0;;3.0;False;0;A;2017.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;32005;0000;320050000;Z;Z;3200500;32000;76;32;;;;;;;2725.71
apimo-85578638;pr;m;v;0;103;2385.0;5;165000;;;0;0;0;0;D;249;43.82784;-0.1503;Oui;1.0;;;;0;;;;;;;;;;;Fioul, Bois;Poêle à Bois;;a;n;;m;2025-02;32274;0000;322740000;Z;Z;3227400;32000;76;32;;;;;;;1601.94
entities-1039501-3292124;pr;m;v;0;110;1600.0;5;253707;;;0;0;0;0;A;;44.03595;0.83968;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32358;0000;323580000;Z;Z;3235800;32000;76;32;;;;;;;2306.43
entities-1039501-3292121;pr;m;v;0;95;1600.0;4;289214;;;0;0;0;0;A;;44.03595;0.83968;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32358;0000;323580000;Z;Z;3235800;32000;76;32;;;;;;;3044.36
apimo-85627710;pr;m;v;0;109;2195.0;4;220000;;;0;0;0;0;G;;43.67895;-0.12881;Oui;;;;;0;G;;;1.0;;;;;;;;Pompe à chaleur;;a;n;;m;2025-02;32378;0000;323780000;Z;Z;3237800;32000;76;32;5.14;1.0;0.031;5.14;1.0;0.031;2018.35
hektor-hektor-1_lequipeimmo-1920;pr;m;v;0;102;913.0;4;140000;;;0;0;0;1;D;198;43.76525;0.17477;Non;2.0;;;;Sud;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;32115;0000;321150000;Z;Z;3211500;32000;76;32;;;;;;;1372.55
apimo-85626516;pr;m;v;0;105;6522.0;3;169500;;;0;0;0;0;G;;43.86413;-0.02432;Oui;1.0;;;;Est;G;;;1.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;;m;2025-02;32025;0000;320250000;Z;Z;3202500;32000;76;32;;;;;;;1614.29
ag650068-457762448;pr;m;v;0;170;14000.0;6;170000;;;0;0;0;0;NS;;43.38719;0.58925;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2025-02;32053;0000;320530000;Z;Z;3205300;32000;76;32;;;;;;;1000.0
hektor-hektor-1_lequipeimmo-1921;pr;m;v;0;168;1776.0;6;335000;;;0;0;2;1;C;138;43.71269;0.62056;Non;;;2.0;;Sud;A;2001.0;2.0;2.0;;;;;;;;;Individuel;a;n;;m;2025-02;32331;0000;323310000;Z;Z;3233100;32000;76;32;;;;;;;1994.05
gedeon-30666841;pr;m;v;0;147;1800.0;5;393569;;;0;0;0;2;0;;43.72347;0.72958;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32112;0000;321120000;Z;Z;3211200;32000;76;32;;;;;;;2677.34
mgc-23141COAu81310125-23141COAu81310125;pr;m;v;0;135;;5;306500;;;0;0;0;0;0;;43.66677;0.95097;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32379;0000;323790000;Z;Z;3237900;32000;76;32;8.4;1.0;0.044;8.4;1.0;0.044;2270.37
gedeon-30636342;pr;m;v;0;147;2409.0;5;428569;;;0;0;0;2;0;;43.66275;0.9449;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32379;0000;323790000;Z;Z;3237900;32000;76;32;8.4;1.0;0.035;8.4;1.0;0.035;2915.44
gedeon-30655783;pr;m;v;0;147;3408.0;5;387569;;;0;0;0;2;0;;43.83417;0.80556;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32055;0000;320550000;Z;Z;3205500;32000;76;32;;;;;;;2636.52
mgc-23240COAu81070225-23240COAu81070225;pr;m;v;0;120;;4;304000;;;0;0;0;0;0;;43.50642;1.04142;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32432;0000;324320000;Z;Z;3243200;32000;76;32;9.38;1.0;0.044;9.38;1.0;0.044;2533.33
mgc-23241COAu81070225-23241COAu81070225;pr;m;v;0;142;;5;384000;;;0;0;0;0;0;;43.50642;1.04142;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32432;0000;324320000;Z;Z;3243200;32000;76;32;6.45;1.0;0.029;6.45;1.0;0.029;2704.23
entities-1039501-3290894;pr;m;v;0;90;2700.0;4;224435;;;0;0;0;0;A;;43.80517;0.73457;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32150;0000;321500000;Z;Z;3215000;32000;76;32;;;;;;;2493.72
gedeon-30597073;pr;m;v;0;93;;4;165700;;;0;0;0;1;0;;43.80583;0.735;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32150;0000;321500000;Z;Z;3215000;32000;76;32;;;;;;;1781.72
entities-1039501-3290893;pr;m;v;0;120;2700.0;4;273045;;;0;0;0;0;A;;43.80517;0.73457;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-02;32150;0000;321500000;Z;Z;3215000;32000;76;32;;;;;;;2275.38
gedeon-30681196;pr;m;v;0;147;2785.0;5;388569;;;0;0;0;2;0;;43.80583;0.735;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32150;0000;321500000;Z;Z;3215000;32000;76;32;;;;;;;2643.33
entities-1039501-3270149;pr;m;v;0;90;2900.0;4;183678;;;0;0;0;0;A;;43.8109;0.8583;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32154;0000;321540000;Z;Z;3215400;32000;76;32;;;;;;;2040.87
gedeon-30655812;pr;m;v;0;147;2200.0;5;390069;;;0;0;0;2;0;;43.80858;0.86409;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32154;0000;321540000;Z;Z;3215400;32000;76;32;;;;;;;2653.53
gedeon-30596991;pr;m;v;0;187;;7;540249;;;0;0;0;2;0;;43.64414;1.00504;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32038;0000;320380000;Z;Z;3203800;32000;76;32;;;;;;;2889.03
gedeon-30655626;pr;m;v;0;147;904.0;5;463569;;;0;0;0;2;0;;43.64414;1.00504;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32038;0000;320380000;Z;Z;3203800;32000;76;32;6.93;1.0;0.026;6.93;1.0;0.026;3153.53
adapt-immo-12011364337;pr;m;v;0;155;5032.0;5;299999;;;0;0;2;0;D;249;43.7445;0.44834;Non;;;4.0;False;Nord-Sud;B;1983.0;2.0;1.0;;;;;;;Électrique;;;a;n;;m;2025-02;32162;0000;321620000;Z;Z;3216200;32000;76;32;;;;;;;1935.48
ag311656-457020296;pr;m;v;0;74;;3;97000;;;0;0;0;2;D;232;43.75975;0.45917;Oui;;;1.0;;Sud;B;;;;;;;;;;;;Individuel;m;n;;m;2025-02;32162;0000;321620000;Z;Z;3216200;32000;76;32;8.28;3.0;0.076;8.28;3.0;0.076;1310.81
hektor-hektor-1_lequipeimmo-958;pr;m;v;0;157;2538.0;4;295000;;;0;0;0;1;C;179;43.66127;0.86756;Oui;2.0;;;;Sud;E;2002.0;1.0;;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;32388;0000;323880000;Z;Z;3238800;32000;76;32;;;;;;;1878.98
hektor-LE-CABINET-BLEU-571;pr;m;v;0;200;250.0;6;210000;;;0;1;1;0;C;118;43.65008;-0.08533;Non;4.0;;;False;Est;A;1900.0;1.0;1.0;;;3.0;;;;;;Individuel;a;n;;m;2025-02;32344;0000;323440000;Z;Z;3234400;32000;76;32;;;;;;;1050.0
ag334850-457312040;pr;m;v;0;140;935.0;5;285900;;;0;0;0;2;D;181;43.66801;-0.07986;Non;;;1.0;;0;A;;;;;;;;;;;;;network;n;;m;2025-02;32344;0000;323440000;Z;Z;3234400;32000;76;32;;;;;;;2042.14
ag320098-456641132;pr;m;v;0;60;42.0;3;61000;;;0;0;1;0;D;197;43.80032;0.22442;Oui;;;;;0;B;;1.0;;;False;;;;;;;;a;n;;m;2025-02;32190;0000;321900000;Z;Z;3219000;32000;76;32;;;;;;;1016.67
gedeon-30655756;pr;m;v;0;90;;4;247900;;;0;0;0;1;0;;43.49361;0.93167;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32410;0000;324100000;Z;Z;3241000;32000;76;32;9.03;5.0;0.039;9.03;5.0;0.039;2754.44
hektor-agence-casse-3359;pr;m;v;0;300;2000.0;7;572000;;;0;0;2;0;C;173;43.49361;0.93167;Non;2.0;;;;Sud;A;;2.0;;;;;;;;;;;a;n;;m;2025-02;32410;0000;324100000;Z;Z;3241000;32000;76;32;;;;;;;1906.67
gedeon-30628366;pr;m;v;0;187;;7;482249;;;0;0;0;2;0;;43.50055;0.90918;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-02;32410;0000;324100000;Z;Z;3241000;32000;76;32;;;;;;;2578.87
apimo-85614097;pr;m;v;0;120;;7;160000;;;0;0;0;0;D;222;43.49361;0.93167;0;1.0;;;;Sud;;;;;;;;;;;Gaz;;Central;a;n;;m;2025-02;32410;0000;324100000;Z;Z;3241000;32000;76;32;;;;;;;1333.33
gedeon-30636351;pr;m;v;0;138;1143.0;4;334334;;;0;0;0;2;0;;43.50055;0.90918;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-02;32410;0000;324100000;Z;Z;3241000;32000;76;32;9.03;5.0;0.045;9.03;5.0;0.045;2422.71
