idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-adresse-12429095;pr;a;v;0;26;;2;134750;;;0;0;1;0;E;254.0;45.62433;-1.0211;Non;5.0;;;;0;C;1952.0;;;;;;;10.0;120.0;Électrique;;Individuel;a;n;;a;2021-02;17306;0103;173060103;H;H;1730601;17402;75;17;12.74;16.0;0.029;12.5;115.0;0.029;5182.69
immo-facile-adresse-12427856;pr;a;v;0;55;;3;199000;;;0;1;0;1;E;329;45.62384;-1.03053;Oui;3.0;;1.0;True;Sud;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;17306;0103;173060103;H;H;1730601;17402;75;17;10.95;10.0;0.036;10.75;77.0;0.036;3618.18
orpi-1-089032E1DN23;pr;a;v;3;65;;3;185500;;;0;0;0;1;E;314.0;45.62434;-1.02704;Oui;3.0;;;;0;F;;;;;;;;0.0;1300.0;;;Individuel;a;n;;a;2021-02;17306;0103;173060103;H;H;1730601;17402;75;17;10.95;10.0;0.046;10.75;77.0;0.045;2853.85
adapt-immo-750227597;pr;m;v;0;244;;9;448000;;;0;0;2;1;VI;;45.62353;-1.03077;Non;2.0;;;True;0;VI;;3.0;;;;;;;;Gaz;;;m;n;;m;2021-02;17306;0103;173060103;H;H;1730601;17402;75;17;;;;;;;1836.07
orpi-1-089032E1TY0R;pr;a;v;2;68;;3;212000;;;0;0;0;0;C;149.0;45.6279;-1.03259;Non;2.0;;;;0;;;;;;;;;3.0;600.0;;;Individuel;a;n;;a;2021-02;17306;0102;173060102;H;H;1730601;17402;75;17;10.75;5.0;0.041;10.75;77.0;0.041;3117.65
guy-hoquet-immo-facile-4679587;pr;a;v;0;50;;3;192000;;;0;2;1;0;D;180.0;45.61887;-1.0398;Non;2.0;;1.0;True;Sud-Ouest;E;;1.0;;;False;;False;3.0;674.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;17306;0102;173060102;H;H;1730601;17402;75;17;10.75;5.0;0.034;10.75;77.0;0.034;3840.0
hektor-ag-pontaillac-289;pr;m;v;0;269;430.0;8;679250;;;0;0;0;1;C;132.0;45.62357;-1.03762;Non;2.0;;4.0;True;Sud-Est-Ouest;D;1950.0;3.0;2.0;;;;;;;Gaz;Radiateur;;a;n;;m;2021-02;17306;0102;173060102;H;H;1730601;17402;75;17;;;;;;;2525.09
guy-hoquet-immo-facile-4094398;pr;m;v;0;146;550.0;5;480000;;;0;0;0;1;D;155;45.63407;-1.03126;Non;;;2.0;;Sud-Ouest;B;2002.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;17306;0106;173060106;H;H;1730601;17402;75;17;;;;7.89;2.0;0.029;3287.67
orpi-1-089032E1P947;pr;m;v;0;146;550.0;5;480050;;;0;0;0;1;D;155;45.63918;-1.03084;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;17306;0106;173060106;H;H;1730601;17402;75;17;;;;7.89;2.0;0.029;3288.01
ag370642-287583821;pr;a;v;0;125;;5;790400;;;0;0;1;1;VI;;45.63204;-1.0106;Non;;;;;Ouest;;;1.0;;;;;;4.0;;;;;a;n;;a;2021-02;17306;0106;173060106;H;H;1730601;17402;75;17;;;;;;;6323.2
iad-france-892862;pr;a;v;4;64;;3;137000;;;0;0;0;0;C;145.0;45.63523;-1.02935;Oui;4.0;;1.0;True;0;D;1974.0;;;;False;;False;72.0;2272.0;Gaz;;Collectif;m;n;;a;2021-02;17306;0106;173060106;H;H;1730601;17402;75;17;10.4;10.0;0.058;10.75;77.0;0.06;2140.62
adapt-immo-750227648;pr;m;v;0;161;423.0;6;466000;;;0;1;2;0;C;130;45.62019;-1.0;Oui;1.0;;3.0;False;0;C;1940.0;2.0;;;;;;;;;;;m;n;;m;2021-02;17306;0104;173060104;H;H;1730601;17402;75;17;;;;12.0;1.0;0.05;2894.41
century-21-202_2272_7844;pr;a;v;1;125;;5;795000;;;0;1;1;1;0;;45.62145;-1.01153;Non;2.0;;2.0;;0;;1891.0;;1.0;;False;;False;4.0;564.0;Gaz;;Individuel;a;n;;a;2021-02;17306;0104;173060104;H;H;1730601;17402;75;17;;;;;;;6360.0
hektor-ag171181-168165;pr;a;v;2;76;;3;385000;;;0;1;1;0;NS;;45.62157;-1.01043;Non;4.0;;1.0;False;Sud;NS;;1.0;;;;13.0;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;17306;0104;173060104;H;H;1730601;17402;75;17;11.07;3.0;0.026;10.75;77.0;0.025;5065.79
ag340369-280117400;pr;a;v;0;23;;1;102600;;;0;0;0;1;E;267;45.61635;-1.00371;Oui;;;2.0;True;sud-ouest;F;;1.0;;;;;;84.0;408.0;Gaz;;;network;n;;a;2021-02;17306;0104;173060104;H;H;1730601;17402;75;17;18.7;2.0;0.05;15.11;57.0;0.041;4460.87
immo-facile-adresse-12427821;pr;m;v;0;45;270.0;4;189000;;;0;0;2;0;E;299;45.62256;-1.00717;Oui;;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;17306;0104;173060104;H;H;1730601;17402;75;17;8.86;2.0;0.025;9.51;19.0;0.027;4200.0
hektor-ag171181-167978;pr;a;v;3;86;;4;375000;;;0;2;2;0;0;;45.62;-1.0129;Non;3.0;;1.0;False;Est-Ouest;;2020.0;2.0;;;;27.0;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;17306;0104;173060104;H;H;1730601;17402;75;17;;;;9.55;10.0;0.026;4360.47
hektor-ag171181-167822;pr;a;v;4;87;;4;445000;;;0;1;1;1;0;;45.62156;-1.01076;Non;4.0;;1.0;False;Est;;2020.0;1.0;1.0;;;31.0;True;;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;17306;0104;173060104;H;H;1730601;17402;75;17;;;;9.55;10.0;0.022;5114.94
hektor-ag-pontaillac-284;pr;a;v;3;87;;3;835600;;;0;0;1;0;D;214.0;45.63531;-1.02804;Non;5.0;;;False;Sud;C;;1.0;1.0;;;;True;72.0;2339.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;17306;0105;173060105;H;H;1730601;17402;75;17;10.22;4.0;0.013;10.75;77.0;0.013;9604.6
orpi-1-089017E1TGRG;pr;a;v;1;45;;3;165000;;;0;0;0;1;0;;45.63149;-1.03012;Oui;1.0;;1.0;;0;;;;;;;;;12.0;0.0;;;Individuel;a;n;;a;2021-02;17306;0105;173060105;H;H;1730601;17402;75;17;10.22;4.0;0.033;10.75;77.0;0.035;3666.67
hektor-ag-pontaillac-285;pr;a;v;0;108;;4;971385;;;0;0;2;0;D;214;45.63531;-1.02804;Non;;;1.0;False;Sud;C;1980.0;2.0;1.0;;;;True;72.0;2840.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;17306;0105;173060105;H;H;1730601;17402;75;17;;;;9.55;10.0;0.013;8994.31
immo-facile-adresse-12427832;pr;m;v;0;95;200.0;5;331525;;;0;0;1;0;D;216.0;45.63116;-1.00058;Non;1.0;;1.0;False;0;B;;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;;m;2021-02;17306;0108;173060108;A;H;1730601;17402;75;17;;;;7.89;2.0;0.027;3489.74
immo-facile-adresse-12429103;pr;m;v;0;95;99.0;5;233200;;;0;1;3;1;NS;;45.6264;-1.01681;Non;;;;;0;NS;1959.0;5.0;;;;;;;;Gaz;;;a;n;;m;2021-02;17306;0109;173060109;H;H;1730601;17402;75;17;;;;7.89;2.0;0.039;2454.74
guy-hoquet-immo-facile-4843904;pr;m;v;0;52;;3;187250;;;0;0;1;0;VI;;46.21178;-1.10404;Non;;;1.0;False;Sud-Est;VI;2010.0;1.0;1.0;;False;;;8.0;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;17414;0000;174140000;Z;Z;1741400;17117;75;17;11.84;1.0;0.039;11.84;1.0;0.039;3600.96
orpi-1-022918E1TR1V;pr;m;v;0;70;220.36;3;233200;;;0;0;0;1;D;220;46.2012;-1.05015;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;;m;2021-02;17407;0000;174070000;Z;Z;1740700;17000;75;17;14.52;1.0;0.052;14.52;1.0;0.052;3331.43
hektor-charenteimmo-3448;pr;m;v;0;52;;2;58000;;;0;0;1;0;VI;;45.88336;-0.18146;Non;2.0;;;True;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;17037;0000;170370000;Z;Z;1703700;17000;75;17;;;;;;;1115.38
adapt-immo-7401420244;pr;m;v;0;79;480.0;4;308810;;;0;0;1;0;E;308.0;46.13939;-1.11977;Non;1.0;;;False;0;E;1966.0;1.0;;;;;;;;Gaz;;;m;n;;m;2021-02;17028;0101;170280101;A;A;1702801;17601;75;17;;;;10.02;22.0;0.031;3908.99
ag750949-287335973;pr;a;v;0;43;;2;196900;;;0;0;1;0;NS;;46.13051;-1.11802;Non;4.0;;1.0;False;0;;;1.0;;;;;False;;;Gaz;;;a;n;;a;2021-02;17028;0102;170280102;H;A;1702801;17601;75;17;20.94;2.0;0.055;13.84;42.0;0.036;4579.07
guy-hoquet-immo-facile-4862959;pr;a;v;0;20;;1;109000;;;0;1;1;0;E;241;46.13202;-1.12565;Oui;2.0;;1.0;;Est;B;;1.0;;;False;;False;153.0;800.0;Électrique;;Individuel;a;n;;a;2021-02;17028;0103;170280103;H;A;1702801;17601;75;17;20.51;4.0;0.045;19.36;10.0;0.043;5450.0
orpi-1-089035E1U3SI;pr;m;v;0;85;220.0;4;252600;;;0;0;0;1;0;;45.98408;-1.37407;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;17337;0000;173370000;Z;Z;1733700;17000;75;17;9.12;5.0;0.037;9.12;5.0;0.037;2971.76
adapt-immo-8500277600;pr;m;v;0;60;34.0;3;198000;;;0;0;1;0;NS;;45.98752;-1.32454;Non;1.0;;1.0;False;0;NS;2021.0;1.0;;;;;;40.0;;;;;a;n;;m;2021-02;17337;0000;173370000;Z;Z;1733700;17000;75;17;10.46;3.0;0.038;10.46;3.0;0.038;3300.0
ag060811-287963420;pr;m;v;0;74;90.0;5;219400;;;0;0;2;0;E;238;45.97323;-1.30315;Oui;;;1.0;;Traversant-Est-Ouest;B;;2.0;;;;;;;;Électrique;;;network;n;;m;2021-02;17337;0000;173370000;Z;Z;1733700;17000;75;17;;;;;;;2964.86
orpi-1-022920E1MQMP;pr;m;v;0;217;456.0;8;1312000;;;0;0;0;2;0;;46.16107;-1.33046;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;17360;0000;173600000;Z;Z;1736000;17111;75;17;;;;;;;6046.08
orpi-1-022924E1TV93;pr;m;v;0;65;43.0;3;481500;;;0;0;0;1;F;385;46.14824;-1.31221;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;;m;2021-02;17360;0000;173600000;Z;Z;1736000;17111;75;17;;;;;;;7407.69
iad-france-898852;pr;m;v;0;60;289.0;3;198500;;;0;0;0;0;E;309.0;46.11105;-1.00629;Oui;;;;False;0;C;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2021-02;17136;0000;171360000;Z;Z;1713600;17000;75;17;10.24;2.0;0.037;10.24;2.0;0.037;3308.33
ag340369-283321241;pr;m;v;0;58;;3;230000;;;0;0;0;1;E;295;46.00858;-1.39193;Oui;;;2.0;;0;C;;1.0;;;;;;3.0;600.0;;;;network;n;;m;2021-02;17323;0000;173230000;Z;Z;1732300;17000;75;17;10.65;1.0;0.032;10.65;1.0;0.032;3965.52
immo-facile-43721078;pr;m;v;0;98;;4;408000;;;0;0;1;0;VI;;46.07599;-1.07526;Non;;;2.0;;Sud-Ouest;VI;;2.0;;;;;;;;;;;a;n;;m;2021-02;17094;0101;170940101;H;H;1709401;17601;75;17;;;;;;;4163.27
immo-facile-43721037;pr;m;v;0;75;;3;340000;;;0;0;1;0;VI;;46.07599;-1.07526;Non;;;2.0;;Sud-Ouest;VI;;2.0;;;;;;;;;;;a;n;;m;2021-02;17094;0101;170940101;H;H;1709401;17601;75;17;11.36;1.0;0.03;12.68;3.0;0.034;4533.33
iad-france-897093;pr;m;v;0;60;91.0;2;54800;;;0;0;0;0;NS;;46.05775;-0.92586;Oui;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;;m;2021-02;17107;0000;171070000;Z;Z;1710700;17000;75;17;;;;;;;913.33
ag170484-286978904;pr;m;v;0;73;85.0;3;128000;;;0;0;0;1;D;230;46.30974;-0.99576;Non;;;2.0;;Sud;C;;1.0;;;;;;123.0;1650.0;Électrique;;Individuel;a;n;;m;2021-02;17218;0000;172180000;Z;Z;1721800;17119;75;17;10.62;1.0;0.073;10.62;1.0;0.073;1753.42
ag340369-281461508;pr;m;v;0;95;395.0;4;289000;;;0;0;2;0;D;195;45.72008;-1.14263;Oui;;;2.0;;Sud;B;;1.0;;;;;;;;Électrique;;;network;n;;m;2021-02;17225;0000;172250000;Z;Z;1722500;17000;75;17;9.36;2.0;0.037;9.36;2.0;0.037;3042.11
mgc-146022190;pr;an;v;0;24;;2;32588;;;0;0;0;0;0;;45.69131;-1.18075;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2021-02;17225;0000;172250000;Z;Z;1722500;17000;75;17;12.22;1.0;0.108;12.22;1.0;0.108;1357.83
ag440414-287092007;pr;a;v;1;70;;3;128990;;;0;1;0;1;D;222;45.94177;-0.97161;Oui;1.0;;2.0;;0;E;;1.0;;;False;;False;6.0;688.0;Gaz;;Individuel;m;n;;a;2021-02;17299;0201;172990201;H;H;1729901;17403;75;17;10.22;7.0;0.067;9.59;72.0;0.062;1842.71
ag440414-287091968;pr;m;v;0;130;1600.0;6;233980;;;0;0;0;0;D;230;45.94154;-0.97242;Non;;;;;0;C;;;;;False;;;;;;;;m;n;;m;2021-02;17299;0201;172990201;H;H;1729901;17403;75;17;;;;;;;1799.85
ag172204-287632250;pr;m;v;0;115;885.0;7;281600;;;0;1;1;0;E;233;45.93959;-0.98122;Non;;;;;0;E;;;;;;;;;;;;;a;n;;m;2021-02;17299;0203;172990203;H;H;1729901;17403;75;17;;;;7.7;1.0;0.038;2448.7
ag750949-287335967;pr;m;v;0;115;750.0;6;769000;;;0;1;2;1;D;155;46.2084;-1.52715;Non;1.0;;3.0;False;0;B;;2.0;;;;;;;;;;;a;n;;m;2021-02;17019;0000;170190000;Z;Z;1701900;17118;75;17;;;;;;;6686.96
laforet-immo-facile-19706523;pr;m;v;0;43;;3;99510;;;0;0;1;0;VI;;45.9435;-0.98332;Oui;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;17299;0402;172990402;H;H;1729901;17403;75;17;;;;7.95;6.0;0.041;2314.19
orpi-1-089025E1TOSH;pr;m;v;0;130;515.0;7;367500;;;0;0;0;2;D;166.0;45.9437;-0.97578;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;;m;2021-02;17299;0402;172990402;H;H;1729901;17403;75;17;;;;7.7;1.0;0.033;2826.92
orpi-1-089926E1TV1V;pr;m;v;0;122;257.0;5;290125;;;0;0;0;0;0;;45.94849;-0.97038;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;17299;0301;172990301;H;H;1729901;17403;75;17;;;;6.95;6.0;0.035;2378.07
orpi-1-089024E1U9NC;pr;a;v;2;46;8.0;2;174075;;;0;0;0;1;0;;45.93661;-0.958;Non;2.0;;;;0;;;;;;;;;10.0;0.0;;;Individuel;a;n;;a;2021-02;17299;0101;172990101;H;H;1729901;17403;75;17;11.96;56.0;0.038;11.82;130.0;0.037;3784.24
ag440414-287091929;pr;m;v;0;370;;14;698140;;;0;0;0;0;C;126;45.92969;-0.95851;Non;;;;;0;D;;;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-02;17299;0401;172990401;H;H;1729901;17403;75;17;;;;;;;1886.86
century-21-202_3454_471;pr;m;v;0;90;219.0;4;176050;;;0;0;1;0;E;291.0;45.92889;-0.98277;Non;;;0.0;;0;E;1915.0;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;17299;0401;172990401;H;H;1729901;17403;75;17;8.82;1.0;0.054;9.62;20.0;0.059;1956.11
orpi-1-089024E1TECR;pr;a;v;2;40;160.0;2;119500;;;0;0;0;1;D;160;45.93557;-0.96046;Oui;2.0;;;;0;B;;;;;;;;5.0;120.0;;;Individuel;a;n;;a;2021-02;17299;0101;172990101;H;H;1729901;17403;75;17;11.96;56.0;0.048;11.82;130.0;0.047;2987.5
laforet-immo-facile-17677456;pr;m;v;0;225;187.0;7;592800;;;0;0;0;1;VI;;45.93778;-0.95745;Non;3.0;;;True;0;VI;1900.0;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;;m;2021-02;17299;0101;172990101;H;H;1729901;17403;75;17;7.7;1.0;0.035;7.7;1.0;0.035;2634.67
orpi-1-089024E1U8GB;pr;a;v;0;41;;2;143100;;;0;0;0;1;0;;45.93806;-0.96666;Non;2.0;;;;0;;;;;;;;;10.0;0.0;;;Individuel;a;n;;a;2021-02;17299;0202;172990202;H;H;1729901;17403;75;17;10.85;3.0;0.037;11.82;130.0;0.041;3490.24
guy-hoquet-immo-facile-4516811;pr;m;v;0;79;;4;160000;;;0;0;0;0;D;164;45.94126;-1.3004;Oui;;;;;0;B;;;;;;;;51.0;500.0;;;;a;n;;m;2021-02;17385;0101;173850101;H;H;1738501;17204;75;17;8.85;3.0;0.052;8.85;5.0;0.052;2025.32
ag440414-287851775;pr;m;v;0;93;1002.0;6;468000;;;0;0;2;0;E;233.0;45.91111;-1.30799;Non;;;3.0;;Est-Ouest;C;;3.0;;;False;;;;;;;Individuel;m;n;;m;2021-02;17385;0102;173850102;H;H;1738501;17204;75;17;;;;;;;5032.26
orpi-1-089902E1T3E1;pr;m;v;0;85;540.0;4;335800;;;0;0;0;1;0;;45.91831;-1.33444;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;17385;0102;173850102;H;H;1738501;17204;75;17;;;;8.85;5.0;0.027;3950.59
immo-facile-adresse-12429078;pr;m;v;0;264;560.0;9;750700;;;0;1;3;1;C;136.0;45.63506;-1.06964;Non;;;;;0;B;1970.0;3.0;1.0;;;;;;;;;Individuel;a;n;;m;2021-02;17461;0000;174610000;Z;Z;1746100;17402;75;17;;;;;;;2843.56
adapt-immo-750227670;pr;m;v;0;90;378.0;4;400000;;;0;0;1;0;C;150;45.64766;-1.06776;Non;1.0;;;False;0;D;2001.0;1.0;;;;;;;;Gaz;;;m;n;;m;2021-02;17461;0000;174610000;Z;Z;1746100;17402;75;17;10.62;3.0;0.029;10.62;3.0;0.029;4444.44
hektor-ag-pontaillac-287;pr;m;v;0;211;477.0;7;1627500;;;0;0;1;1;C;134.0;45.6378;-1.06674;Non;2.0;;2.0;False;Sud-Est-Ouest;D;;3.0;1.0;;;;;;;Gaz;Radiateur;;a;n;;m;2021-02;17461;0000;174610000;Z;Z;1746100;17402;75;17;;;;;;;7713.27
orpi-1-089030E13IKL;pr;a;v;1;63;;2;274040;;;0;0;0;1;E;262;45.62712;-1.05549;Oui;5.0;;1.0;;0;C;;;;;;;True;137.0;0.0;;;Individuel;a;n;;a;2021-02;17461;0000;174610000;Z;Z;1746100;17402;75;17;12.76;2.0;0.035;12.76;2.0;0.035;4349.84
apimo-4871901;pr;m;v;0;119;360.0;5;647900;;;0;0;0;0;A;36.9;45.63508;-1.06119;0;1.0;;;;Sud-Ouest;A;;;;True;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;;m;2021-02;17461;0000;174610000;Z;Z;1746100;17402;75;17;;;;;;;5444.54
ag340369-234967636;pr;a;v;0;91;;4;285000;;;0;1;0;0;NS;;45.9367;-1.30117;Non;;;1.0;;Nord;;;;;;;;;;;;;;network;n;;a;2021-02;17385;0103;173850103;H;H;1738501;17204;75;17;;;;10.63;1.0;0.041;3131.87
immo-facile-43781040;pr;m;v;0;70;175.0;3;272400;;;0;0;1;0;B;67;45.94038;-1.33788;Non;;;2.0;;0;A;2018.0;1.0;;;False;;;;;;;Individuel;a;n;;m;2021-02;17385;0103;173850103;H;H;1738501;17204;75;17;10.6;1.0;0.033;10.71;5.0;0.033;3891.43
adapt-immo-8500277860;pr;m;v;0;115;459.0;4;404000;;;0;0;0;1;D;209.0;45.93932;-1.29112;Non;;;2.0;False;0;B;1990.0;1.0;;;;;;;;;;;a;n;;m;2021-02;17385;0103;173850103;H;H;1738501;17204;75;17;9.46;2.0;0.032;8.85;5.0;0.03;3513.04
adapt-immo-7401420295;pr;m;v;0;92;498.0;5;266000;;;0;0;1;0;G;499;46.10192;-1.10636;Oui;1.0;;4.0;False;0;G;1966.0;1.0;;;;;;;;;;;m;n;;m;2021-02;17010;0000;170100000;Z;Z;1701000;17601;75;17;;;;;;;2891.3
ag750949-287335286;pr;m;v;0;62;96.0;3;319000;;;0;0;1;0;B;60;46.11172;-1.09607;Non;;;2.0;False;0;B;;;;;;;;15.0;;Gaz;;;a;n;;m;2021-02;17010;0000;170100000;Z;Z;1701000;17601;75;17;12.96;2.0;0.03;12.96;2.0;0.03;5145.16
ag170484-287179121;pr;m;v;0;206;492.0;8;159500;;;0;0;0;2;VI;;46.26518;-0.77542;Non;1.0;;1.0;;Ouest;;;3.0;;;;;;;;;;Individuel;a;n;;m;2021-02;17127;0000;171270000;Z;Z;1712700;17000;75;17;;;;;;;774.27
immo-facile-43150370;pr;a;v;0;57;;3;147900;;;0;0;0;1;VI;;46.16008;-1.08536;Oui;1.0;;2.0;;0;VI;2006.0;1.0;;;;;;24.0;1164.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;17274;0103;172740103;H;H;1727401;17601;75;17;12.4;4.0;0.057;12.02;9.0;0.056;2594.74
ag750949-287335541;pr;m;v;0;195;900.0;6;320000;;;0;0;2;0;D;165.0;46.1564;-1.10591;Non;2.0;;3.0;False;0;D;;;;;;;;;;Fioul;;;a;n;;m;2021-02;17274;0102;172740102;H;H;1727401;17601;75;17;;;;;;;1641.03
ag751938-287721599;pr;a;v;1;24;;1;161000;;;0;0;0;0;A;;46.20446;-0.85648;Non;5.0;;;;0;A;;;;;;;True;20.0;408.0;Électrique;;Individuel;a;n;;a;2021-02;17041;0000;170410000;Z;Z;1704100;17000;75;17;;;;;;;6708.33
ag440414-287033132;pr;m;v;0;100;390.0;5;249576;;;0;0;1;0;D;215.0;45.66146;-0.92385;Non;;;;;Sud;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-02;17421;0102;174210102;H;H;1742101;17205;75;17;;;;;;;2495.76
immo-facile-adresse-12426663;pr;m;v;0;154;75.0;5;228000;;;0;0;1;1;C;105.0;45.68181;-0.91838;Non;;;;True;0;D;1850.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;17421;0102;174210102;H;H;1742101;17205;75;17;;;;;;;1480.52
iad-france-900289;pr;a;v;2;53;;2;128000;;;0;1;0;0;D;223;45.68249;-0.92924;Oui;;;1.0;True;0;B;;;;;False;;False;9.0;498.08;;;;m;n;;a;2021-02;17421;0101;174210101;H;H;1742101;17205;75;17;12.22;10.0;0.061;12.11;17.0;0.06;2415.09
hektor-LGIMMO-1903;pr;m;v;0;165;15000.0;5;879750;;;0;0;1;1;0;;45.681;-0.94493;Non;2.0;;20.0;False;Est-Ouest;;;4.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;17421;0101;174210101;H;H;1742101;17205;75;17;;;;;;;5331.82
immo-facile-adresse-12429102;pr;m;v;0;127;270.0;6;277705;;;0;0;1;0;C;125.0;45.67599;-0.93247;Non;;;;;0;D;1968.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;17421;0101;174210101;H;H;1742101;17205;75;17;;;;;;;2186.65
immo-facile-adresse-12429123;pr;m;v;0;122;1187.0;3;294000;;;0;0;1;1;C;122.0;45.67876;-0.9304;Non;;;;;0;C;1940.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;17421;0101;174210101;H;H;1742101;17205;75;17;10.0;1.0;0.05;10.38;4.0;0.052;2409.84
hektor-ag-pontaillac-283;pr;m;v;0;122;1187.0;3;294000;;;0;0;1;1;C;122.0;45.67231;-0.9375;Non;1.0;;4.0;False;0;C;1940.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;;m;2021-02;17421;0101;174210101;H;H;1742101;17205;75;17;10.0;1.0;0.05;10.38;4.0;0.052;2409.84
citya-immobilier-29338-TMAI118184;pr;m;v;0;97;406.0;4;360000;;;0;0;1;1;D;175.0;46.18805;-1.18536;Oui;0.0;;0.0;False;0;B;;;1.0;;;;;0.0;0.0;Électrique;;;a;n;;m;2021-02;17190;0000;171900000;Z;Z;1719000;17000;75;17;9.97;2.0;0.032;9.97;2.0;0.032;3711.34
hektor-LGIMMO-1919;pr;m;v;0;87;1230.0;3;81000;;;0;0;1;0;VI;;45.50013;-0.64917;Non;2.0;;;False;Sud-Est;VI;;1.0;;;;;;;;;;Individuel;a;n;;m;2021-02;17084;0000;170840000;Z;Z;1708400;17000;75;17;;;;;;;931.03
ag340369-284791457;pr;m;v;0;90;1000.0;4;159000;;;0;0;0;1;E;264.0;45.57283;-0.33325;Oui;;;1.0;;0;C;;1.0;;;;;;;;Électrique;;;network;n;;m;2021-02;17175;0000;171750000;Z;Z;1717500;17000;75;17;;;;;;;1766.67
ag440414-287811725;pr;m;v;0;82;280.0;4;125990;;;0;0;0;0;NS;;46.12497;-0.60503;Oui;;;1.0;;Sud;;;;;;False;;;;;Fioul;;;m;n;;m;2021-02;17221;0000;172210000;Z;Z;1722100;17000;75;17;;;;;;;1536.46
orpi-1-089005E1TNTU;pr;m;v;0;88;652.0;4;228000;;;0;0;0;1;E;240;45.7278;-1.07758;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;;m;2021-02;17079;0000;170790000;Z;Z;1707900;17301;75;17;;;;;;;2590.91
entities-1039095-2333207;pr;m;v;0;90;700.0;4;228000;;;0;0;0;0;A;;45.64255;-0.96544;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;17228;0000;172280000;Z;Z;1722800;17000;75;17;10.26;1.0;0.049;10.26;1.0;0.049;2533.33
ag340369-285468401;pr;m;v;0;100;344.0;4;254400;;;0;0;1;0;E;277;46.10846;-0.92176;Oui;;;1.0;;Ouest;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;network;n;;m;2021-02;17003;0000;170030000;Z;Z;1700300;17113;75;17;10.86;1.0;0.051;10.86;1.0;0.051;2544.0
iad-france-896113;pr;m;v;0;90;306.0;4;271000;;;0;0;0;0;B;88;46.11033;-0.93006;Oui;;;;False;0;A;2019.0;;;;False;;;;;Électrique;;;m;n;;m;2021-02;17003;0000;170030000;Z;Z;1700300;17113;75;17;10.86;1.0;0.043;10.86;1.0;0.043;3011.11
