IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
765060000;76;76000;76506;ZZZZZZ;7650600;Z;463;129;80;116;72;54;12;164;258;41;327;14;24;14;33;71;76;52;43;457;6;8;463;0
765070000;76;00453;76507;ZZZZZZ;7650700;Z;799;139;117;130;139;192;81;186;405;207;658;0;49;44;44;88;133;191;108;797;2;5;799;0
765080000;76;76000;76508;ZZZZZZ;7650800;Z;453;110;46;107;77;80;34;131;242;80;339;5;15;15;91;51;35;111;15;448;5;4;453;0
765090000;76;76000;76509;ZZZZZZ;7650900;Z;1812;359;250;383;397;316;106;477;1025;310;1402;15;55;244;249;185;120;384;150;1806;6;22;1812;0
765100000;76;76000;76510;ZZZZZZ;7651000;Z;224;55;38;49;32;29;21;64;123;37;163;0;0;5;21;42;16;53;26;224;0;1;224;0
765110000;76;76000;76511;ZZZZZZ;7651100;Z;137;24;23;28;25;23;13;36;71;30;116;18;0;0;9;9;27;36;18;136;1;1;137;0
765120000;76;76000;76512;ZZZZZZ;7651200;Z;25;3;3;6;5;6;2;5;14;6;15;0;0;0;0;0;5;5;5;23;2;2;25;0
765130000;76;76000;76513;ZZZZZZ;7651300;Z;598;104;89;89;159;109;48;155;334;109;472;5;15;51;122;36;30;142;71;595;3;9;598;0
765140000;76;76101;76514;ZZZZZZ;7651400;Z;992;209;126;206;191;200;60;263;546;183;808;0;15;58;140;174;87;247;87;988;4;11;992;0
765150000;76;76000;76515;ZZZZZZ;7651500;Z;552;89;63;82;137;133;48;110;319;122;471;15;10;35;55;70;61;153;70;542;10;22;552;0
765160000;76;76203;76516;ZZZZZZ;7651600;Z;448;86;35;84;82;113;48;102;235;112;388;10;10;10;60;64;59;141;34;447;1;2;448;0
765170000;76;00755;76517;ZZZZZZ;7651700;Z;2994;445;472;432;802;597;247;685;1704;605;2591;15;126;384;435;265;127;784;454;2977;17;47;2986;8
765180000;76;76000;76518;ZZZZZZ;7651800;Z;503;95;82;85;123;90;29;123;288;92;399;20;20;35;50;55;55;125;40;501;2;4;503;0
765190000;76;76000;76519;ZZZZZZ;7651900;Z;69;9;12;4;12;18;13;14;31;24;77;10;5;0;10;5;0;34;14;68;1;2;69;0
765200000;76;76000;76520;ZZZZZZ;7652000;Z;627;106;91;120;161;90;59;138;377;112;535;0;5;5;20;85;215;155;50;625;2;5;627;0
765210000;76;76000;76521;ZZZZZZ;7652100;Z;147;35;22;33;27;23;8;45;85;17;129;5;0;0;50;15;10;40;10;147;0;1;147;0
765220000;76;76000;76522;ZZZZZZ;7652200;Z;1284;263;208;254;301;193;64;362;738;184;1010;15;50;73;213;149;133;245;132;1274;10;10;1282;2
765230000;76;76000;76523;ZZZZZZ;7652300;Z;195;28;33;40;33;44;19;40;107;49;158;15;10;5;0;20;54;40;15;194;1;6;195;0
765240000;76;76000;76524;ZZZZZZ;7652400;Z;123;24;22;23;24;22;8;33;67;23;96;0;5;0;24;0;24;43;0;121;2;3;123;0
765260000;76;76000;76526;ZZZZZZ;7652600;Z;169;40;29;30;34;20;15;50;90;29;116;0;0;0;25;15;10;65;0;166;3;4;169;0
765270000;76;76000;76527;ZZZZZZ;7652700;Z;453;72;76;82;92;80;51;99;250;104;390;15;25;20;10;35;95;120;70;449;4;8;453;0
765280000;76;76000;76528;ZZZZZZ;7652800;Z;632;109;114;99;156;121;34;149;384;100;516;0;10;10;71;69;173;142;41;631;1;4;618;14
765290000;76;76000;76529;ZZZZZZ;7652900;Z;293;66;34;67;56;51;19;82;163;48;232;15;0;5;30;35;44;80;24;293;0;0;293;0
765300000;76;76000;76530;ZZZZZZ;7653000;Z;215;39;37;38;50;31;20;55;116;44;165;0;10;5;20;35;35;45;15;214;1;3;215;0
765310000;76;76000;76531;ZZZZZZ;7653100;Z;315;65;41;68;72;48;20;81;188;46;267;5;15;5;64;54;59;49;15;311;4;7;315;0
765320000;76;76000;76532;ZZZZZZ;7653200;Z;802;175;134;166;197;93;37;241;473;88;605;0;25;35;136;121;101;81;106;799;3;8;802;0
765330000;76;76000;76533;ZZZZZZ;7653300;Z;1416;260;201;282;272;229;172;345;750;320;1147;5;19;71;193;184;127;407;142;1407;9;16;1328;88
765340000;76;76701;76534;ZZZZZZ;7653400;Z;1195;220;182;233;265;203;92;294;696;205;918;15;10;85;169;124;99;262;155;1189;6;14;1119;76
765350000;76;76000;76535;ZZZZZZ;7653500;Z;479;91;64;95;103;92;33;115;282;82;390;10;57;31;31;68;78;83;31;475;4;4;479;0
765360000;76;76000;76536;ZZZZZZ;7653600;Z;1114;207;150;199;230;237;90;280;579;255;889;5;28;88;157;129;88;267;129;1109;5;19;1114;0
765370000;76;76000;76537;ZZZZZZ;7653700;Z;175;38;26;36;41;19;14;50;100;25;139;19;5;14;5;14;33;29;19;172;3;3;175;0
765380000;76;76111;76538;ZZZZZZ;7653800;Z;267;41;48;52;50;54;21;62;149;56;221;0;10;5;20;40;55;70;20;266;1;1;267;0
765400101;76;00755;76540;760441;7654001;H;2411;154;1446;365;224;150;71;409;1850;151;2256;0;54;481;394;318;99;164;746;2253;157;213;2408;3
765400102;76;00755;76540;760441;7654001;H;2728;203;1326;529;246;240;184;476;1924;328;2524;0;72;585;489;261;73;353;691;2569;159;204;2726;2
765400103;76;00755;76540;760441;7654001;H;3185;197;1690;606;307;217;168;497;2368;320;2986;0;66;495;496;451;162;304;1012;2981;204;260;3076;109
765400104;76;00755;76540;760441;7654001;H;2500;198;953;516;324;242;268;348;1699;453;2302;0;71;430;378;290;108;444;581;2327;173;232;2500;0
765400105;76;00755;76540;760451;7654001;H;2181;128;801;421;237;283;312;289;1382;511;2053;3;62;459;317;205;49;522;436;2090;91;121;2180;1
765400106;76;00755;76540;760461;7654001;H;3579;245;1690;649;447;326;221;606;2575;398;3328;0;131;760;562;378;179;427;892;3436;143;232;3479;100
765400201;76;00755;76540;760451;7654002;H;3205;287;1414;591;412;279;222;565;2226;414;2933;3;49;633;559;353;113;455;767;3078;127;176;3200;5
765400202;76;00755;76540;760451;7654002;H;3396;507;950;523;526;458;431;895;1778;722;2885;0;46;161;261;488;257;804;869;3011;385;530;3361;35
765400203;76;00755;76540;760461;7654002;H;3791;301;1897;701;466;310;117;775;2710;306;3479;3;71;638;604;419;217;352;1176;3611;181;263;3568;223
765400204;76;00755;76540;760461;7654002;H;2720;169;1113;434;310;353;340;511;1623;586;2552;7;35;423;364;272;81;601;770;2559;161;217;2491;229
765400205;76;00755;76540;760451;7654002;A;10;4;2;3;1;0;0;6;4;0;6;0;0;0;0;0;0;0;6;2;8;6;0;10
765400301;76;00755;76540;760471;7654003;H;1313;141;225;190;217;324;216;203;689;422;1172;0;24;70;152;173;111;487;155;1255;59;123;1305;8
765400302;76;00755;76540;760471;7654003;A;69;0;24;10;14;20;0;7;45;17;69;0;7;7;0;17;10;14;14;66;3;3;69;0
765400303;76;00755;76540;760471;7654003;H;4618;844;1359;1037;663;455;260;1107;3000;511;3784;0;87;362;781;716;433;580;825;4042;576;728;4618;0
765400304;76;00755;76540;760481;7654003;H;3826;518;1134;786;537;440;410;832;2333;661;3293;4;56;374;515;537;340;729;738;3413;413;528;3512;314
765400305;76;00755;76540;760481;7654003;H;3496;470;1092;688;563;373;309;801;2168;527;3026;0;51;281;489;566;291;599;748;3132;365;486;3496;0
765400306;76;00755;76540;760481;7654003;H;2302;326;817;381;331;255;194;549;1420;334;1977;0;38;163;183;453;239;389;511;1915;388;482;2301;1
765400401;76;00755;76540;760491;7654004;A;652;81;249;137;93;59;32;120;457;74;571;0;9;116;146;89;36;79;95;604;48;50;652;0
765400402;76;00755;76540;760491;7654004;H;2708;502;756;543;427;348;132;712;1610;387;2206;0;51;225;438;416;244;421;410;2479;230;339;2627;81
765400403;76;00755;76540;760491;7654004;H;1815;275;522;372;327;198;121;413;1169;234;1517;0;42;336;281;193;111;272;283;1765;50;76;1765;50
765400404;76;00755;76540;760501;7654004;H;5792;590;2834;1050;610;488;220;1345;3912;536;5214;0;172;838;916;684;288;602;1713;5423;369;439;5636;156
765400405;76;00755;76540;760501;7654004;H;3237;288;1481;604;398;262;204;641;2243;353;2952;0;55;533;515;414;186;375;875;3014;223;310;3124;113
765400501;76;00755;76540;760501;7654005;H;3012;409;1135;576;376;351;165;645;1976;391;2607;0;71;667;411;259;97;390;712;2878;134;202;3003;9
765400502;76;00755;76540;760511;7654005;H;3884;481;1347;701;534;514;307;879;2383;621;3405;0;119;732;544;357;147;627;880;3597;287;334;3689;195
765400503;76;00755;76540;760511;7654005;H;2292;311;567;384;411;342;277;529;1255;508;1973;3;77;388;212;172;167;516;438;2200;93;134;2198;94
765400504;76;00755;76540;760511;7654005;H;2826;397;608;454;587;457;324;621;1588;617;2429;0;83;501;380;185;100;669;511;2778;48;69;2826;0
765400601;76;00755;76540;760521;7654006;H;2957;300;808;486;542;556;266;458;1856;642;2657;3;47;428;502;356;188;720;412;2859;98;159;2957;0
765400602;76;00755;76540;760531;7654006;H;3241;508;667;630;668;507;261;729;1940;572;2733;8;53;273;485;487;270;672;486;3020;221;246;3241;0
765400603;76;00755;76540;760521;7654006;A;680;116;272;120;103;55;13;252;388;41;564;0;8;53;60;95;60;67;221;628;51;63;680;0
765400604;76;00755;76540;760521;7654006;H;2303;357;496;459;456;354;179;490;1397;416;1950;0;51;200;345;331;206;474;344;2184;119;172;2247;56
765400701;76;00755;76540;760521;7654007;H;1876;393;282;344;437;246;174;472;1086;318;1499;4;31;72;174;284;250;355;329;1639;237;311;1874;2
765400702;76;00755;76540;760531;7654007;H;2091;442;418;424;398;297;111;537;1302;251;1648;0;44;50;169;292;292;340;460;1603;488;564;2030;61
765400801;76;00755;76540;760541;7654008;H;1626;364;422;263;250;148;179;469;885;273;1264;0;9;18;118;221;179;300;420;1172;455;505;1528;98
765400802;76;00755;76540;760541;7654008;H;2286;617;488;485;351;238;108;764;1268;254;1669;0;28;12;97;310;318;250;655;1597;689;789;2284;2
765400901;76;00755;76540;760541;7654009;H;3466;1074;765;599;522;325;180;1411;1682;372;2391;0;17;52;163;400;379;418;963;2574;892;1136;3465;1
765400902;76;00755;76540;760531;7654009;H;1668;385;256;317;285;245;180;513;808;347;1284;0;8;55;192;232;144;374;279;1539;129;204;1668;0
765401001;76;00755;76540;760471;7654010;H;3364;779;694;792;550;388;162;994;1983;387;2585;0;34;178;413;528;386;426;619;2835;529;736;3364;0
765401002;76;00755;76540;760551;7654010;H;3838;722;788;767;737;470;354;918;2281;640;3108;0;93;459;633;478;209;716;520;3741;97;167;3736;102
765401003;76;00755;76540;760551;7654010;H;3967;643;1003;781;687;561;293;865;2446;657;3324;3;47;433;599;544;295;745;657;3775;192;330;3956;11
765401004;76;00755;76540;760551;7654010;H;1533;193;496;293;220;218;114;275;1002;256;1341;0;26;105;267;244;146;297;254;1442;92;161;1533;0
765401005;76;00755;76540;760551;7654010;H;3618;582;1081;879;575;363;138;795;2463;360;3035;0;46;247;522;458;249;401;1114;3306;312;430;3047;571
765401006;76;00755;76540;760491;7654010;A;82;24;21;13;18;6;0;32;47;3;58;0;1;1;0;7;0;0;49;82;0;3;7;75
765410000;76;76000;76541;ZZZZZZ;7654100;Z;1508;272;198;292;395;265;85;370;881;258;1217;16;59;202;166;177;81;290;224;1494;14;31;1449;59
765420000;76;76000;76542;ZZZZZZ;7654200;Z;273;71;37;61;49;39;17;84;151;39;214;0;5;0;37;47;63;52;10;272;1;2;273;0
765430000;76;76000;76543;ZZZZZZ;7654300;Z;617;143;87;133;125;91;37;185;346;86;457;5;5;46;86;61;102;102;51;610;7;12;617;0
765440000;76;76000;76544;ZZZZZZ;7654400;Z;228;57;24;54;37;40;16;68;120;40;170;5;0;10;45;30;40;35;5;227;1;2;228;0
765450000;76;76404;76545;ZZZZZZ;7654500;Z;1847;271;326;296;472;386;96;378;1161;308;1590;0;30;70;295;290;290;420;195;1840;7;23;1817;30
765460000;76;76000;76546;ZZZZZZ;7654600;Z;282;72;36;64;44;44;23;89;143;50;203;9;5;9;9;33;57;47;33;281;1;1;282;0
765470000;76;76000;76547;ZZZZZZ;7654700;Z;785;206;103;222;137;92;26;247;468;71;605;20;40;71;81;106;66;136;86;779;6;14;785;0
765480000;76;76000;76548;ZZZZZZ;7654800;Z;712;126;86;110;168;127;94;162;367;183;601;5;38;40;125;80;48;181;83;707;5;11;712;0
765490000;76;76000;76549;ZZZZZZ;7654900;Z;159;34;24;26;29;38;7;40;87;32;121;0;20;5;5;10;15;50;15;157;2;5;159;0
765500000;76;76000;76550;ZZZZZZ;7655000;Z;1226;222;183;207;313;193;108;318;687;221;1018;5;15;134;169;182;104;251;158;1217;9;20;1210;16
765510000;76;76000;76551;ZZZZZZ;7655100;Z;846;171;109;157;182;179;47;221;469;156;692;10;25;65;189;105;60;149;90;844;2;11;846;0
765520101;76;76701;76552;ZZZZZZ;7655201;H;1823;199;217;193;376;456;383;313;825;685;1672;0;70;244;214;124;50;717;253;1808;15;47;1673;150
765520102;76;76701;76552;ZZZZZZ;7655201;H;2060;382;316;384;465;351;163;508;1187;366;1696;0;60;204;269;279;125;492;268;2033;27;47;2060;0
765520103;76;76701;76552;ZZZZZZ;7655201;H;1768;267;210;251;427;427;186;382;942;443;1502;0;70;244;159;174;95;531;229;1748;20;43;1755;13
765520104;76;76701;76552;ZZZZZZ;7655201;H;1738;237;232;261;325;433;250;316;887;536;1490;5;105;324;155;120;45;527;209;1704;34;46;1738;0
765530000;76;76120;76553;ZZZZZZ;7655300;Z;310;68;51;68;58;43;23;88;171;51;233;0;10;0;35;35;66;71;15;308;2;2;301;9
765540000;76;76000;76554;ZZZZZZ;7655400;Z;348;78;43;86;62;57;21;96;195;57;267;5;0;0;50;75;35;81;20;347;1;2;348;0
765550000;76;76000;76555;ZZZZZZ;7655500;Z;857;166;134;146;234;132;46;229;501;127;693;0;50;72;100;126;112;148;85;850;7;12;857;0
765560000;76;76000;76556;ZZZZZZ;7655600;Z;1079;217;185;231;255;160;31;300;649;130;860;5;15;50;200;150;185;135;120;1076;3;7;1079;0
765570000;76;76000;76557;ZZZZZZ;7655700;Z;1384;300;196;323;256;233;77;377;788;218;1083;14;29;57;144;129;278;273;158;1372;12;23;1369;15
765580000;76;76000;76558;ZZZZZZ;7655800;Z;1057;250;129;244;203;196;35;299;614;144;791;0;22;85;225;121;108;148;81;1046;11;21;1057;0
765590000;76;76000;76559;ZZZZZZ;7655900;Z;522;116;85;109;111;79;22;152;301;69;410;0;10;35;105;45;45;100;70;520;2;5;522;0
765600000;76;00755;76560;ZZZZZZ;7656000;Z;1033;204;146;205;211;212;56;268;585;180;792;5;30;86;156;111;91;242;71;1025;8;23;1020;13
765610101;76;00755;76561;ZZZZZZ;7656101;H;2438;438;466;446;485;362;240;589;1364;484;1945;0;20;61;377;264;351;559;313;2319;119;151;2438;0
765610102;76;00755;76561;ZZZZZZ;7656101;H;2020;363;310;360;404;313;270;460;1093;466;1657;0;56;71;209;315;289;508;209;1957;63;96;2020;0
765610103;76;00755;76561;ZZZZZZ;7656101;H;2294;423;369;409;450;480;164;578;1251;465;1805;0;15;91;234;289;294;594;288;2197;97;189;2255;39
765610104;76;00755;76561;ZZZZZZ;7656101;H;1558;277;230;293;341;270;148;357;886;315;1242;0;36;41;173;193;188;384;228;1529;28;53;1475;83
765620000;76;76000;76562;ZZZZZZ;7656200;Z;853;153;96;149;223;168;64;199;477;177;689;0;35;54;110;119;80;202;89;848;5;8;853;0
765630000;76;76000;76563;ZZZZZZ;7656300;Z;1900;272;464;475;353;241;95;389;1282;229;1631;0;45;96;212;142;106;288;742;1824;76;82;1325;575
765640000;76;76000;76564;ZZZZZZ;7656400;Z;170;14;19;15;41;57;24;23;93;54;155;0;0;5;20;5;30;50;45;168;2;2;170;0
765650000;76;76404;76565;ZZZZZZ;7656500;Z;1085;164;152;192;250;240;87;246;606;232;928;5;46;65;130;149;149;254;129;1077;8;22;1057;28
765660000;76;76000;76566;ZZZZZZ;7656600;Z;612;137;104;129;116;98;27;174;353;85;465;0;20;5;50;116;131;71;71;608;4;8;612;0
765670000;76;76000;76567;ZZZZZZ;7656700;Z;183;28;31;38;45;30;11;43;110;30;155;15;0;5;25;15;30;35;30;181;2;3;183;0
765680000;76;76301;76568;ZZZZZZ;7656800;Z;591;93;94;92;177;97;39;136;367;88;495;9;30;34;102;59;81;108;71;590;1;9;591;0
765690000;76;76000;76569;ZZZZZZ;7656900;Z;215;47;34;43;35;44;10;64;107;44;172;5;5;5;15;20;15;61;45;212;3;2;215;0
765700000;76;76000;76570;ZZZZZZ;7657000;Z;295;45;30;42;43;49;86;59;117;118;235;9;5;14;28;33;5;132;9;295;0;1;219;76
765710000;76;76000;76571;ZZZZZZ;7657100;Z;697;144;105;146;168;103;31;197;415;85;555;10;30;60;70;120;80;115;70;695;2;7;697;0
765720000;76;76000;76572;ZZZZZZ;7657200;Z;132;16;21;14;40;34;7;24;79;29;105;0;0;5;10;25;35;15;15;125;7;8;132;0
765730000;76;76000;76573;ZZZZZZ;7657300;Z;504;100;67;103;108;96;30;134;275;95;435;5;25;40;45;45;65;135;75;497;7;16;504;0
765740000;76;76000;76574;ZZZZZZ;7657400;Z;674;191;96;155;127;81;24;236;364;74;475;5;20;35;70;90;85;105;65;671;3;5;674;0
765750102;76;00755;76575;760561;7657501;H;1444;391;250;242;188;195;178;488;644;311;1052;0;0;13;36;101;212;311;380;940;504;593;1298;146
765750105;76;00755;76575;760561;7657501;H;1296;401;357;216;163;131;28;522;674;100;895;0;23;2;29;155;165;106;414;872;424;447;1296;0
765750106;76;00755;76575;760561;7657501;H;1953;451;504;414;276;242;66;620;1142;191;1502;3;22;26;108;234;318;228;561;1360;593;715;1953;0
765750107;76;00755;76575;760561;7657501;H;1118;310;213;222;172;157;45;389;595;134;807;10;19;5;59;158;132;114;309;840;279;341;1118;0
765750201;76;00755;76575;760591;7657502;H;1695;346;264;339;325;271;149;482;895;317;1348;0;35;59;156;188;222;371;318;1450;245;313;1695;0
765750202;76;00755;76575;760591;7657502;H;1691;347;220;308;292;300;224;444;847;400;1345;0;19;53;187;230;160;442;255;1509;182;235;1687;4
765750203;76;00755;76575;760591;7657502;H;2233;455;287;470;402;359;259;574;1158;502;1777;0;61;147;297;256;184;565;267;2188;45;166;2233;0
765750301;76;00755;76575;760591;7657503;H;1628;322;259;283;327;290;146;396;923;308;1304;0;29;51;120;213;199;406;286;1533;95;138;1519;109
765750401;76;00755;76575;760571;7657504;H;1229;199;202;224;271;250;83;297;663;268;1030;0;8;23;133;232;150;295;190;1178;50;134;1229;0
765750402;76;00755;76575;760571;7657504;H;2125;454;327;456;463;280;145;590;1186;350;1671;0;53;108;321;337;242;399;210;2036;89;137;2125;0
765750501;76;00755;76575;760571;7657505;A;240;30;44;62;49;25;30;34;156;50;209;0;1;12;37;50;26;55;29;220;19;37;240;0
765750601;76;00755;76575;760581;7657506;H;2422;458;423;357;549;304;331;642;1258;522;1962;0;25;90;260;315;298;587;389;2299;123;283;2345;77
765750602;76;00755;76575;760571;7657506;H;2160;415;387;409;501;300;149;547;1271;341;1746;0;50;153;271;315;235;404;317;2069;91;153;2156;4
765750701;76;00755;76575;760571;7657507;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
765750702;76;00755;76575;760571;7657507;A;183;45;24;34;35;16;29;48;94;41;138;0;0;0;22;18;23;51;25;179;4;4;179;4
765750801;76;00755;76575;760581;7657508;H;2182;558;395;428;407;251;143;724;1150;308;1624;0;21;75;214;303;269;329;413;1973;209;312;2182;0
765750802;76;00755;76575;760581;7657508;H;1454;310;286;293;232;216;117;418;798;238;1143;0;27;22;125;216;218;291;245;1323;130;177;1454;0
765750902;76;00755;76575;760581;7657509;D;572;14;489;21;47;0;0;221;351;0;558;0;0;40;22;18;18;0;460;311;261;269;572;0
765750903;76;00755;76575;760581;7657509;H;3018;554;935;536;438;308;247;959;1635;424;2466;0;62;163;301;350;262;524;804;2799;219;367;2845;173
765760000;76;76302;76576;ZZZZZZ;7657600;Z;1146;248;190;219;216;205;68;321;640;185;863;0;24;24;115;149;216;206;129;1143;3;11;1146;0
765770000;76;76108;76577;ZZZZZZ;7657700;Z;593;137;77;128;118;95;39;168;323;101;478;5;14;24;57;110;72;153;43;592;1;3;593;0
765780000;76;76000;76578;ZZZZZZ;7657800;Z;270;40;41;46;73;38;31;61;160;48;231;5;0;0;17;43;50;88;28;265;5;5;270;0
765800000;76;76000;76580;ZZZZZZ;7658000;Z;911;167;162;151;230;137;64;256;515;140;723;10;54;139;119;89;55;158;99;910;1;11;872;39
765810000;76;76000;76581;ZZZZZZ;7658100;Z;406;87;58;85;78;69;29;111;215;80;283;5;10;15;55;30;51;77;40;397;9;12;405;1
765820000;76;76000;76582;ZZZZZZ;7658200;Z;263;38;35;48;62;61;18;54;161;48;227;0;5;5;9;48;44;97;19;260;3;4;263;0
765830000;76;76000;76583;ZZZZZZ;7658300;Z;344;82;57;95;71;32;6;112;210;22;262;5;10;15;65;40;50;15;60;344;0;2;344;0
765840000;76;76000;76584;ZZZZZZ;7658400;Z;207;37;35;33;53;37;12;45;128;34;165;5;5;15;25;30;25;40;20;207;0;1;207;0
765850000;76;76000;76585;ZZZZZZ;7658500;Z;434;120;77;107;86;30;14;151;253;31;316;0;10;50;65;55;75;20;40;433;1;2;434;0
765860000;76;76000;76586;ZZZZZZ;7658600;Z;645;131;90;139;155;100;30;179;379;87;535;5;5;30;110;105;85;135;60;639;6;9;645;0
765870000;76;76000;76587;ZZZZZZ;7658700;Z;709;129;92;130;169;140;49;183;390;136;595;25;10;30;95;70;65;220;80;706;3;7;709;0
765880000;76;76000;76588;ZZZZZZ;7658800;Z;459;83;65;70;87;86;68;102;237;120;394;20;35;15;30;55;60;148;30;457;2;6;459;0
765890000;76;76000;76589;ZZZZZZ;7658900;Z;208;53;16;49;44;36;9;58;123;28;149;0;10;0;26;31;31;46;5;208;0;1;208;0
765900000;76;76000;76590;ZZZZZZ;7659000;Z;349;64;49;61;84;59;32;83;204;62;290;0;10;5;30;25;60;105;55;348;1;2;349;0
765910000;76;76000;76591;ZZZZZZ;7659100;Z;2835;521;353;490;587;588;296;682;1475;678;2322;5;62;310;420;263;167;798;296;2816;19;69;2756;79
765920000;76;76000;76592;ZZZZZZ;7659200;Z;827;167;101;181;184;138;57;207;495;125;692;15;25;55;125;104;111;160;99;821;6;12;827;0
765930000;76;76000;76593;ZZZZZZ;7659300;Z;587;129;101;116;140;84;17;172;351;64;472;0;14;10;130;82;87;91;58;587;0;3;587;0
765940000;76;76000;76594;ZZZZZZ;7659400;Z;1377;214;189;224;356;273;120;314;786;277;1141;5;30;125;246;180;116;286;154;1370;7;25;1377;0
765950000;76;76000;76595;ZZZZZZ;7659500;Z;1869;356;287;313;476;345;91;485;1077;307;1505;10;40;95;319;255;205;373;208;1848;21;31;1869;0
765960000;76;76701;76596;ZZZZZZ;7659600;Z;1467;291;174;290;352;271;90;364;837;266;1192;15;15;84;266;153;138;404;118;1462;5;15;1467;0
765970000;76;76000;76597;ZZZZZZ;7659700;Z;771;145;135;144;150;131;66;189;444;138;650;10;55;25;50;80;160;175;95;769;2;3;771;0
765980000;76;76000;76598;ZZZZZZ;7659800;Z;497;94;61;109;103;61;68;114;277;106;388;15;25;5;25;35;147;106;30;493;4;5;497;0
765990000;76;00755;76599;ZZZZZZ;7659900;Z;3450;623;574;629;756;518;349;852;1950;647;2820;0;71;254;528;462;334;813;358;3395;55;129;3364;86
766000000;76;76403;76600;ZZZZZZ;7660000;Z;1724;277;224;293;387;403;139;395;930;398;1447;10;63;54;182;257;221;496;164;1719;5;13;1692;32
766010000;76;76000;76601;ZZZZZZ;7660100;Z;245;63;39;57;35;39;13;78;127;40;173;5;5;16;26;26;32;53;11;241;4;4;245;0
766020000;76;76000;76602;ZZZZZZ;7660200;Z;632;123;105;132;130;102;40;161;368;103;495;15;30;5;55;55;130;155;50;626;6;8;632;0
766030000;76;76000;76603;ZZZZZZ;7660300;Z;477;104;75;103;105;65;24;135;278;64;387;15;10;5;62;83;88;77;46;476;1;0;477;0
766040000;76;76000;76604;ZZZZZZ;7660400;Z;194;27;14;39;49;50;15;35;114;46;163;11;0;22;38;27;11;49;5;193;1;2;194;0
766050000;76;76117;76605;ZZZZZZ;7660500;Z;477;90;43;83;98;118;45;107;252;118;387;5;20;60;45;55;40;148;15;466;11;15;477;0
766060000;76;76000;76606;ZZZZZZ;7660600;Z;179;39;20;35;35;38;11;48;96;35;133;14;5;10;14;19;14;48;10;179;0;0;179;0
766080000;76;76000;76608;ZZZZZZ;7660800;Z;2028;424;305;432;453;315;99;553;1192;283;1643;20;37;58;280;270;301;484;195;2022;6;12;2028;0
766090000;76;76000;76609;ZZZZZZ;7660900;Z;367;87;35;86;83;62;15;111;211;45;262;5;25;10;55;50;5;71;40;365;2;2;367;0
766100000;76;76301;76610;ZZZZZZ;7661000;Z;1582;273;196;267;312;396;137;365;811;406;1297;10;55;70;130;205;175;486;165;1565;17;32;1575;7
766110000;76;76000;76611;ZZZZZZ;7661100;Z;324;68;45;61;83;53;14;95;182;47;249;0;15;36;30;41;61;46;20;323;1;3;324;0
766120000;76;76000;76612;ZZZZZZ;7661200;Z;251;65;28;52;53;34;19;82;133;37;183;14;0;0;5;19;91;29;24;250;1;3;251;0
766130000;76;76000;76613;ZZZZZZ;7661300;Z;660;121;109;115;154;109;53;169;370;121;533;5;35;15;44;108;100;168;58;654;6;7;659;1
766140000;76;76000;76614;ZZZZZZ;7661400;Z;1521;285;179;242;316;339;159;371;761;389;1169;15;40;249;199;104;50;388;124;1509;12;34;1521;0
766150000;76;76701;76615;ZZZZZZ;7661500;Z;609;112;89;104;151;120;31;149;371;89;509;0;30;55;96;66;70;126;65;608;1;6;605;4
766160000;76;76701;76616;ZZZZZZ;7661600;Z;1512;276;195;272;340;335;96;379;803;330;1230;21;41;129;262;160;72;365;180;1501;11;27;1512;0
766170000;76;00755;76617;ZZZZZZ;7661700;Z;1629;237;201;188;409;420;174;347;853;429;1389;9;62;254;220;93;68;523;160;1625;4;21;1629;0
766180000;76;76206;76618;ZZZZZZ;7661800;Z;9553;1950;1450;1895;2089;1541;628;2538;5431;1583;7570;60;318;337;1136;1459;1240;2028;992;9498;55;102;9487;66
766190000;76;76000;76619;ZZZZZZ;7661900;Z;298;47;40;65;68;52;26;60;186;52;269;20;10;5;20;56;66;71;20;295;3;4;298;0
766200000;76;76000;76620;ZZZZZZ;7662000;Z;278;51;36;60;63;46;22;65;161;52;230;15;30;5;15;35;45;70;15;273;5;5;278;0
766210000;76;76000;76621;ZZZZZZ;7662100;Z;1171;246;198;236;275;142;74;335;673;163;952;25;64;59;114;163;173;219;134;1161;10;17;1151;20
766220000;76;76000;76622;ZZZZZZ;7662200;Z;305;44;55;44;88;53;22;65;187;53;253;0;30;15;35;25;30;66;51;298;7;9;305;0
766230000;76;76000;76623;ZZZZZZ;7662300;Z;122;26;11;28;25;23;10;31;70;22;77;15;0;0;21;10;15;15;0;122;0;0;122;0
766240000;76;76120;76624;ZZZZZZ;7662400;Z;3705;603;523;604;745;825;405;805;1982;919;3112;10;90;110;354;514;593;1062;379;3681;24;45;3656;49
