IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
751176709;75;00851;75117;752061;7511767;H;2256;242;628;753;326;170;137;307;1725;224;2014;0;55;873;405;200;57;235;189;2025;232;316;2256;0
751176710;75;00851;75117;752061;7511767;H;3726;351;1164;985;580;353;293;500;2711;515;3372;0;138;1347;514;283;74;462;554;3116;610;731;3578;148
751176711;75;00851;75117;752021;7511767;H;2085;183;597;630;356;215;103;274;1587;224;1902;3;78;742;354;228;46;218;235;1885;201;287;2085;0
751176712;75;00851;75117;752021;7511767;H;2114;384;391;611;307;261;160;474;1315;325;1730;0;75;751;222;115;33;313;222;2004;109;164;2094;20
751176713;75;00851;75117;752021;7511767;H;2820;417;623;865;397;350;167;518;1891;411;2403;0;102;1045;379;184;40;400;253;2608;212;326;2820;0
751176714;75;00851;75117;752011;7511767;H;5979;1248;1285;1095;1310;794;248;1749;3566;664;4734;0;181;795;725;923;310;684;1116;5093;886;1513;5962;17
751176715;75;00851;75117;752011;7511767;H;2891;397;703;702;496;426;168;520;1929;442;2494;0;99;999;315;183;104;397;398;2623;268;438;2891;0
751176716;75;00851;75117;752011;7511767;H;1988;268;547;353;395;303;121;379;1284;325;1720;0;48;414;280;253;103;305;317;1681;307;439;1988;0
751176801;75;00851;75117;752031;7511768;H;3153;375;966;1020;448;226;117;454;2435;265;2778;0;91;1113;484;365;121;273;332;2652;501;605;3153;0
751176802;75;00851;75117;752031;7511768;H;3572;602;921;988;518;402;141;737;2443;392;2970;0;133;1353;397;299;63;401;324;3216;356;453;3570;2
751176803;75;00851;75117;752031;7511768;H;2843;332;814;713;506;372;106;425;2062;356;2510;0;68;1025;358;256;94;368;341;2440;403;500;2843;0
751176804;75;00851;75117;751981;7511768;H;2403;255;534;662;372;398;182;332;1677;394;2147;0;77;786;286;245;63;399;292;2161;241;366;2403;0
751176805;75;00851;75117;752031;7511768;H;2016;209;556;649;299;233;69;280;1525;212;1803;0;50;678;297;238;85;226;229;1703;313;468;2016;0
751176806;75;00851;75117;752001;7511768;H;4988;927;1086;1260;774;492;448;1202;3029;756;4061;0;128;1095;637;575;171;744;711;4277;711;981;4818;170
751176807;75;00851;75117;752001;7511768;H;2745;336;898;739;407;284;80;463;2018;264;2411;0;66;814;481;331;96;257;365;2277;468;612;2543;202
751176808;75;00851;75117;751981;7511768;H;2808;360;719;772;564;297;95;461;2102;245;2448;0;72;821;512;326;137;252;328;2304;504;586;2808;0
751176809;75;00851;75117;751981;7511768;H;2510;314;649;680;454;312;102;460;1764;287;2196;0;59;688;389;315;129;272;344;2073;437;559;2509;1
751176810;75;00851;75117;751991;7511768;H;2235;322;450;588;354;293;228;392;1407;435;1913;0;57;633;275;188;85;411;264;1905;330;464;2235;0
751176811;75;00851;75117;751991;7511768;H;2430;261;689;674;421;267;118;355;1820;255;2169;0;69;722;419;279;138;288;254;2045;385;513;2430;0
751176812;75;00851;75117;752001;7511768;H;2203;195;789;670;282;195;72;295;1726;183;2009;0;45;628;374;279;158;175;348;1678;525;642;2203;0
751176813;75;00851;75117;752001;7511768;H;2756;414;604;576;499;473;190;546;1689;521;2342;0;60;393;322;472;235;455;405;1983;772;1046;2756;0
751176814;75;00851;75117;751991;7511768;H;2651;333;712;616;476;335;179;438;1837;376;2318;0;60;583;372;390;147;395;371;2030;621;748;2651;0
751176815;75;00851;75117;751971;7511768;H;2050;242;619;520;316;251;101;344;1428;279;1806;0;46;477;279;300;106;286;311;1687;363;492;2028;22
751176816;75;00851;75117;751971;7511768;H;2934;554;530;471;642;437;300;794;1582;557;2381;0;54;96;297;568;197;571;598;2378;556;821;2933;1
751176817;75;00851;75117;751971;7511768;H;1560;271;280;294;332;278;104;391;889;281;1288;0;20;105;156;311;105;230;360;1266;294;456;1394;166
751186901;75;00851;75118;752391;7511869;H;2275;206;591;596;442;336;103;266;1718;291;2069;0;75;763;401;228;60;301;241;2002;273;312;2270;5
751186902;75;00851;75118;752391;7511869;H;2232;250;582;589;436;276;99;305;1666;261;1983;0;102;807;310;190;79;287;208;1914;318;398;2154;78
751186903;75;00851;75118;752401;7511869;H;2093;179;544;552;432;268;119;264;1548;280;1914;0;89;729;323;198;56;267;251;1872;222;301;2093;0
751186904;75;00851;75118;752401;7511869;H;2862;358;778;862;484;303;78;478;2131;254;2503;0;69;1016;455;259;154;237;315;2397;464;575;2862;0
751186905;75;00851;75118;752401;7511869;H;2898;457;670;806;537;275;153;550;2030;318;2441;0;78;845;340;322;118;377;361;2584;314;451;2898;0
751186906;75;00851;75118;752311;7511869;H;2724;244;786;737;478;339;140;317;2037;370;2476;0;107;824;444;284;121;361;336;2222;502;581;2724;0
751186907;75;00851;75118;752321;7511869;H;3376;386;804;988;535;382;282;513;2357;506;2999;0;151;1111;528;244;68;494;403;3076;301;406;3282;94
751186908;75;00851;75118;752391;7511869;H;1938;188;597;528;270;252;104;246;1427;265;1750;0;64;743;233;171;24;277;239;1700;238;289;1938;0
751186909;75;00851;75118;752391;7511869;H;1505;111;372;406;250;222;144;142;1075;289;1394;3;82;442;236;152;54;281;145;1264;241;286;1505;0
751186910;75;00851;75118;752331;7511869;H;2469;357;531;634;432;350;164;467;1600;402;2111;0;67;880;357;138;43;381;244;2291;177;243;2469;0
751186911;75;00851;75118;752331;7511869;H;1641;182;258;319;291;311;280;267;867;506;1454;0;37;528;159;82;15;416;218;1481;160;212;1580;61
751186912;75;00851;75118;752331;7511869;H;2654;353;567;850;412;309;163;459;1846;349;2301;0;127;961;436;155;43;343;236;2432;222;289;2654;0
751186913;75;00851;75118;752281;7511869;H;2113;357;412;564;344;310;126;427;1380;306;1747;0;75;643;271;174;37;337;211;1883;229;329;2032;81
751186914;75;00851;75118;752321;7511869;H;2144;292;423;703;365;205;157;375;1472;297;1832;0;48;628;373;219;71;290;203;1891;253;328;2055;89
751186915;75;00851;75118;752311;7511869;H;1993;303;278;509;389;331;183;368;1220;405;1689;0;48;477;309;178;54;440;184;1731;262;396;1993;0
751186916;75;00851;75118;752311;7511869;H;2662;326;489;589;572;426;260;446;1682;534;2336;1;73;493;382;402;119;542;325;2339;323;554;2662;0
751186917;75;00851;75118;752321;7511869;H;2010;214;437;468;369;337;185;281;1330;400;1796;0;62;594;299;184;34;396;227;1805;205;312;2010;0
751186918;75;00851;75118;752281;7511869;H;3682;549;813;1017;680;387;236;703;2518;461;3133;3;119;1180;517;336;120;489;369;3356;325;453;3681;1
751186919;75;00851;75118;752281;7511869;H;3818;500;956;1130;664;372;196;645;2744;429;3318;0;133;1011;599;421;181;373;599;3378;440;622;3818;0
751186920;75;00851;75118;752291;7511869;H;2222;213;481;724;438;227;140;270;1680;272;2003;0;59;598;364;332;144;284;223;1867;354;484;2222;0
751186921;75;00851;75118;752301;7511869;H;2090;344;420;646;368;210;103;412;1450;228;1746;0;52;437;339;274;96;236;311;1736;354;434;2090;0
751186922;75;00851;75118;752301;7511869;H;2566;327;605;571;443;412;208;422;1682;462;2237;0;37;643;388;349;75;495;250;2298;269;354;2478;88
751186923;75;00851;75118;752301;7511869;H;3811;572;780;834;718;611;296;767;2356;687;3239;0;102;707;471;464;225;705;564;3287;524;818;3811;0
751186924;75;00851;75118;752291;7511869;H;3579;618;749;715;716;566;215;773;2237;569;2971;0;84;530;518;566;175;552;545;3015;565;959;3554;25
751186925;75;00851;75118;752291;7511869;H;3127;541;778;517;686;427;178;820;1871;437;2579;0;85;318;323;512;286;423;631;2391;736;987;3021;106
751186926;75;00851;75118;752171;7511869;H;2296;413;439;406;472;402;165;580;1298;418;1883;3;30;83;200;499;242;400;427;1802;494;813;2296;0
751186927;75;00851;75118;752171;7511869;H;1978;315;336;352;405;398;172;429;1143;406;1663;0;31;58;132;454;221;388;381;1472;507;821;1978;0
751186928;75;00851;75118;752171;7511869;H;2300;351;407;339;521;428;255;472;1300;528;1949;0;33;36;182;516;220;552;411;1795;505;874;2292;8
751186929;75;00851;75118;752171;7511869;A;306;42;154;71;30;8;1;76;224;6;264;0;3;42;41;49;15;8;107;240;66;87;306;0
751187001;75;00851;75118;752361;7511870;H;3272;480;782;1091;623;223;74;599;2488;186;2792;0;85;1011;533;322;176;176;488;2716;556;657;3270;2
751187002;75;00851;75118;752381;7511870;H;2699;324;729;652;485;347;162;410;1916;373;2371;0;79;898;369;246;98;321;359;2295;403;536;2699;0
751187003;75;00851;75118;752381;7511870;H;2122;190;455;567;409;265;235;254;1461;406;1949;0;103;602;299;257;62;359;267;1838;284;388;2014;108
751187004;75;00851;75118;752381;7511870;H;1791;114;545;406;252;358;116;166;1277;347;1677;0;47;583;285;149;59;343;211;1467;324;369;1786;5
751187005;75;00851;75118;752371;7511870;H;2361;190;742;478;436;258;257;274;1663;423;2170;0;144;663;346;222;92;348;355;2071;289;405;2361;0
751187006;75;00851;75118;752361;7511870;H;2275;182;633;634;358;278;190;239;1674;363;2093;0;73;790;344;133;114;357;281;2022;253;374;2188;87
751187007;75;00851;75118;752371;7511870;H;2331;267;673;661;354;198;178;370;1658;303;2038;8;85;620;288;149;114;278;495;1814;517;566;2255;76
751187008;75;00851;75118;752371;7511870;H;1628;170;414;361;283;275;124;255;1069;303;1455;3;45;532;238;137;52;287;161;1473;155;216;1571;57
751187009;75;00851;75118;752351;7511870;H;3258;383;618;762;650;601;243;496;2122;641;2876;0;112;935;421;300;85;612;410;2826;432;654;3212;47
751187010;75;00851;75118;752351;7511870;H;1712;206;359;524;282;229;112;256;1198;258;1501;0;34;506;288;193;58;250;172;1493;218;251;1692;20
751187011;75;00851;75118;752341;7511870;H;2054;272;400;614;339;305;124;332;1386;336;1782;0;64;632;324;146;82;355;179;1870;184;288;2054;0
751187012;75;00851;75118;752341;7511870;H;2660;340;644;837;500;223;117;463;1949;249;2321;0;88;1021;402;210;27;236;337;2337;324;380;2660;0
751187013;75;00851;75118;752341;7511870;H;2731;455;567;805;321;376;209;535;1733;464;2277;0;102;854;340;233;40;443;265;2509;223;333;2731;0
751187014;75;00851;75118;752351;7511870;H;1816;146;492;597;295;222;65;202;1415;199;1674;0;53;592;356;254;63;196;160;1444;372;421;1795;22
751187015;75;00851;75118;752261;7511870;H;2123;196;543;690;340;217;137;246;1615;262;1927;0;48;749;359;247;72;262;189;1925;198;362;2123;0
751187016;75;00851;75118;752361;7511870;H;2459;354;528;759;450;267;101;437;1765;257;2105;7;47;730;435;237;81;239;328;1964;494;653;2459;0
751187017;75;00851;75118;752251;7511870;H;4399;581;1126;1284;799;426;184;745;3236;419;3819;0;159;1127;744;449;304;398;638;3308;1092;1254;4399;0
751187018;75;00851;75118;752251;7511870;H;2342;364;598;561;484;248;88;443;1679;220;1975;0;63;518;399;321;167;230;277;1984;359;565;2342;0
751187019;75;00851;75118;752251;7511870;H;3081;368;709;951;518;376;159;447;2230;405;2713;0;93;837;567;377;170;407;262;2568;513;701;3081;0
751187020;75;00851;75118;752261;7511870;H;2483;402;481;783;371;314;132;488;1664;331;2081;0;37;644;310;323;172;316;278;1959;524;647;2483;0
751187021;75;00851;75118;752261;7511870;H;3347;577;653;1143;501;307;167;641;2367;338;2769;4;97;1076;495;367;151;327;251;2849;498;606;3276;71
751187022;75;00851;75118;752271;7511870;H;2868;278;831;838;430;341;149;367;2125;377;2577;0;94;1033;505;234;72;361;278;2490;379;477;2829;39
751187023;75;00851;75118;752271;7511870;H;2634;372;533;636;494;393;204;517;1693;423;2261;0;73;431;346;401;162;471;377;2109;525;701;2634;0
751187024;75;00851;75118;752271;7511870;H;1955;225;503;721;288;128;89;272;1514;169;1730;0;60;704;294;244;34;164;229;1718;237;269;1955;0
751187025;75;00851;75118;752181;7511870;H;2359;320;550;689;374;256;171;421;1602;336;2040;0;54;549;333;286;180;338;300;1862;498;668;2356;3
751187026;75;00851;75118;752181;7511870;H;3155;536;741;846;560;294;178;713;2108;334;2619;0;64;475;460;456;240;350;576;2225;930;1106;2843;312
751187027;75;00851;75118;752181;7511870;H;2927;635;855;655;498;243;41;871;1878;178;2272;0;64;172;271;435;247;198;886;2054;873;1139;2439;488
751187101;75;00851;75118;752191;7511871;H;3037;347;792;870;582;294;152;476;2218;343;2690;0;89;652;478;454;232;334;451;2353;684;913;3006;31
751187102;75;00851;75118;752241;7511871;H;3735;490;1090;765;785;473;133;821;2532;383;3245;0;82;426;359;664;365;454;895;2875;860;1375;3735;0
751187103;75;00851;75118;752241;7511871;H;1929;310;401;474;399;246;99;411;1276;242;1619;0;48;414;187;287;138;233;311;1462;467;616;1929;0
751187104;75;00851;75118;752241;7511871;H;2427;393;519;823;403;211;77;532;1681;214;2036;0;27;590;331;328;213;199;347;1866;561;594;2416;11
751187105;75;00851;75118;752231;7511871;H;1910;217;405;603;268;211;206;274;1281;355;1697;2;56;465;263;235;110;333;232;1446;464;565;1797;113
751187106;75;00851;75118;752231;7511871;H;2480;285;587;827;518;202;60;375;1939;165;2195;0;65;551;389;374;258;234;324;1907;573;681;2480;0
751187107;75;00851;75118;752231;7511871;H;2306;403;502;702;480;149;70;496;1663;147;1903;0;80;448;334;362;196;157;326;1714;592;651;2306;0
751187108;75;00851;75118;752231;7511871;H;2403;371;600;596;452;296;89;490;1609;305;2033;0;66;427;292;365;214;273;395;1917;487;738;2403;0
751187109;75;00851;75118;752191;7511871;H;2052;296;590;505;371;190;101;401;1450;201;1756;0;32;395;254;291;196;195;392;1606;447;597;2052;0
751187110;75;00851;75118;752191;7511871;H;7899;1570;1865;1889;1427;845;303;2094;5018;786;6357;0;186;986;940;1231;620;908;1486;6284;1615;2241;7612;287
751187201;75;00851;75118;752221;7511872;H;2869;537;697;751;516;303;65;724;1934;212;2331;0;74;370;318;507;268;237;557;2120;749;962;2869;0
751187202;75;00851;75118;752221;7511872;H;2399;353;759;568;386;251;83;483;1694;223;2048;0;66;529;316;342;131;221;444;1916;483;620;2392;8
751187203;75;00851;75118;752221;7511872;H;2030;305;372;573;394;239;147;393;1343;294;1724;0;38;468;340;207;104;312;256;1715;315;439;2030;0
751187204;75;00851;75118;752211;7511872;H;2319;314;582;762;362;223;75;396;1724;198;2006;0;71;717;308;247;150;200;314;1738;581;674;2299;20
751187205;75;00851;75118;752211;7511872;H;3100;403;866;828;508;354;140;523;2246;331;2702;0;80;599;519;494;210;338;460;2452;647;901;3058;42
751187206;75;00851;75118;752201;7511872;H;2550;508;481;621;487;338;114;646;1576;328;2042;0;73;391;350;382;138;313;394;2201;349;706;2550;0
751187207;75;00851;75118;752211;7511872;H;3010;414;831;727;634;312;91;608;2139;263;2595;0;44;518;507;432;239;227;628;2285;725;854;3010;0
751187208;75;00851;75118;752201;7511872;H;3493;731;707;670;717;513;155;1007;2075;411;2764;0;105;268;388;588;289;481;646;2706;788;1207;3385;108
751187209;75;00851;75118;752201;7511872;H;3077;528;517;536;670;546;281;717;1750;610;2548;0;44;71;242;645;293;592;661;2408;669;1079;3071;6
751197301;75;00851;75119;752501;7511973;H;4799;830;1158;1273;805;551;182;1069;3250;480;3968;0;108;971;770;663;261;488;707;3841;958;1248;4795;4
751197302;75;00851;75119;752501;7511973;H;3015;435;914;663;539;367;97;675;2043;297;2580;0;72;521;319;540;188;296;644;2505;510;788;2913;102
751197303;75;00851;75119;752441;7511973;H;3969;800;819;796;764;576;215;1030;2382;557;3170;0;93;617;523;587;264;563;523;3437;532;967;3969;0
751197304;75;00851;75119;752451;7511973;H;2378;353;495;580;422;372;155;471;1510;398;2027;0;57;623;338;247;87;407;268;2081;297;518;2339;39
751197305;75;00851;75119;752461;7511973;H;3176;445;587;808;578;490;268;576;1991;608;2731;0;76;784;381;335;147;582;424;2668;508;727;3175;1
751197306;75;00851;75119;752481;7511973;H;3033;598;645;471;589;443;287;802;1686;545;2435;0;46;212;327;544;224;567;515;2351;682;1027;3033;0
751197307;75;00851;75119;752491;7511973;H;3264;519;860;756;676;360;94;781;2161;322;2745;0;48;444;440;504;286;331;690;2476;788;1096;3264;0
751197308;75;00851;75119;752491;7511973;H;3377;549;986;466;664;508;204;858;2023;497;2829;0;33;213;358;633;180;467;945;2584;793;1335;3167;210
751197309;75;00851;75119;752481;7511973;H;3581;513;910;559;734;678;186;796;2192;593;3068;0;144;360;433;557;197;605;773;2965;615;1144;3517;64
751197310;75;00851;75119;752481;7511973;H;4694;828;954;771;877;796;469;1190;2555;949;3867;0;97;415;520;668;285;1007;873;3823;872;1467;4694;0
751197311;75;00851;75119;752461;7511973;H;2758;420;617;574;614;351;182;547;1822;389;2338;0;70;543;302;355;209;357;503;2055;703;970;2758;0
751197312;75;00851;75119;752451;7511973;H;2029;322;456;453;393;246;159;443;1283;303;1707;0;38;230;275;295;177;321;371;1631;398;617;2010;19
751197313;75;00851;75119;752451;7511973;H;2888;484;647;700;461;356;240;637;1810;441;2401;0;62;562;492;291;150;429;415;2497;391;716;2788;101
751197314;75;00851;75119;752461;7511973;H;2675;472;626;689;473;290;125;582;1794;298;2186;13;75;583;266;416;194;293;346;1967;708;860;2452;223
751197315;75;00851;75119;752471;7511973;H;2957;425;672;661;582;423;194;607;1937;413;2532;0;128;484;352;482;188;419;480;2001;956;1153;2957;0
751197316;75;00851;75119;752471;7511973;H;3595;557;768;935;657;468;210;705;2353;537;3038;0;118;723;462;497;207;524;507;2859;736;967;3595;0
751197317;75;00851;75119;752471;7511973;H;1882;331;458;231;417;340;105;502;1063;317;1556;2;37;147;195;306;126;342;401;1525;358;589;1867;15
751197318;75;00851;75119;752491;7511973;A;679;101;189;88;157;132;13;195;440;44;578;0;38;75;63;113;50;75;163;622;57;170;679;0
751197388;75;00851;75119;752501;7511973;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
751197401;75;00851;75119;752441;7511974;H;1765;214;404;379;344;325;99;310;1143;312;1548;0;17;180;402;412;108;166;263;1019;746;836;1765;0
751197402;75;00851;75119;752441;7511974;H;3581;624;876;917;653;375;136;806;2452;323;2956;0;128;695;543;499;175;375;541;3023;558;888;3541;40
751197403;75;00851;75119;752431;7511974;H;2002;414;301;580;356;222;129;456;1298;249;1588;0;70;502;286;231;85;234;180;1648;354;491;2002;0
751197404;75;00851;75119;752431;7511974;H;1931;272;468;561;378;169;84;389;1365;177;1662;0;49;408;301;320;130;169;285;1359;572;623;1918;13
751197405;75;00851;75119;752431;7511974;H;2421;384;559;625;485;295;72;482;1698;242;2038;0;68;435;307;297;221;273;437;1841;580;752;2364;58
751197406;75;00851;75119;752421;7511974;H;5249;1026;1178;992;899;860;294;1442;3015;791;4223;0;96;496;555;926;344;797;1009;4187;1061;1733;5249;0
751197407;75;00851;75119;752421;7511974;H;2411;324;793;399;451;297;147;460;1630;321;2087;0;49;344;347;420;218;353;356;2031;380;580;2411;0
751197408;75;00851;75119;752411;7511974;H;2574;367;640;475;468;373;250;565;1575;434;2206;0;68;253;267;477;185;448;508;2122;452;791;2574;0
751197409;75;00851;75119;752411;7511974;H;2142;383;389;348;474;336;213;503;1209;431;1759;0;23;111;179;439;205;443;359;1639;504;731;2142;0
751197410;75;00851;75119;752411;7511974;H;2641;643;704;469;446;261;117;904;1515;222;1996;0;50;187;258;466;174;230;632;2199;442;726;2540;101
751197411;75;00851;75119;752441;7511974;H;2630;453;553;493;633;347;151;612;1667;351;2178;0;100;504;422;337;96;377;343;2363;267;505;2536;94
751197412;75;00851;75119;752441;7511974;A;806;168;77;251;169;122;19;181;542;83;638;0;6;156;142;115;76;97;46;704;102;186;806;0
751197413;75;00851;75119;752411;7511974;A;2860;784;889;743;321;109;14;926;1849;85;2076;0;59;529;418;446;203;84;337;2278;582;715;2860;0
751197488;75;00851;75119;752421;7511974;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
751197501;75;00851;75119;752631;7511975;H;2599;446;620;474;590;298;172;628;1587;384;2151;0;59;434;389;334;135;407;393;2259;340;540;2521;78
751197502;75;00851;75119;752631;7511975;H;2683;503;583;663;461;258;215;655;1671;357;2186;0;49;502;386;369;155;364;363;2282;401;657;2509;174
751197503;75;00851;75119;752621;7511975;H;2010;350;438;425;326;263;208;458;1209;344;1662;0;42;297;276;290;131;366;261;1641;368;497;1879;131
751197504;75;00851;75119;752621;7511975;H;2292;432;546;383;425;290;216;642;1250;400;1860;0;22;226;221;311;182;407;490;1790;502;719;2192;100
751197505;75;00851;75119;752611;7511975;H;1923;308;377;433;367;323;116;396;1215;312;1615;0;32;406;284;232;67;350;245;1703;221;407;1923;0
751197506;75;00851;75119;752601;7511975;H;1846;268;288;569;405;219;98;335;1297;214;1578;0;43;580;288;160;78;214;214;1642;205;347;1845;1
751197507;75;00851;75119;752601;7511975;H;2513;501;532;543;428;361;148;630;1514;369;2011;0;41;481;381;313;87;348;359;2041;472;611;2478;35
751197508;75;00851;75119;752601;7511975;H;2163;307;439;441;415;358;204;419;1332;412;1862;0;66;552;324;194;48;418;259;2007;156;328;2146;17
751197509;75;00851;75119;752611;7511975;H;1967;353;307;346;377;446;138;462;1079;426;1614;0;32;152;235;297;147;448;304;1635;332;556;1967;0
751197510;75;00851;75119;752611;7511975;H;2673;512;478;587;548;404;144;663;1637;373;2161;0;113;558;332;300;124;395;339;2123;550;684;2673;0
751197511;75;00851;75119;752621;7511975;H;2119;311;449;449;459;331;119;445;1361;313;1808;0;35;315;288;371;179;320;300;1761;358;511;2115;4
751197512;75;00851;75119;752541;7511975;H;1417;155;337;271;297;262;96;228;929;260;1262;0;23;139;172;252;134;258;284;1050;367;524;1417;0
751197513;75;00851;75119;752541;7511975;H;2376;415;322;477;547;362;253;524;1376;476;1958;0;44;162;313;427;191;442;379;1894;482;718;2278;98
751197514;75;00851;75119;752551;7511975;H;3024;495;551;642;648;473;214;671;1899;454;2529;0;98;829;413;190;78;489;432;2713;312;387;3004;20
751197515;75;00851;75119;752551;7511975;H;2229;273;394;512;388;420;242;338;1414;476;1959;0;82;548;326;147;65;518;272;2008;221;376;2187;41
751197516;75;00851;75119;752551;7511975;H;1552;266;300;380;306;233;67;331;1008;214;1278;0;83;210;158;228;170;168;261;1089;463;515;1473;79
751197517;75;00851;75119;752531;7511975;H;3764;712;785;790;814;497;165;948;2372;444;3052;0;91;498;484;607;294;457;622;3164;600;1018;3764;0
751197518;75;00851;75119;752541;7511975;H;3478;621;703;520;825;578;230;933;1982;562;2857;0;38;164;261;799;322;585;688;2849;629;1068;3478;0
751197519;75;00851;75119;752541;7511975;H;1994;360;652;270;330;204;178;496;1199;299;1634;0;41;167;166;280;116;323;540;1596;398;590;1895;99
751197520;75;00851;75119;752531;7511975;H;3341;731;640;735;639;428;168;942;1983;416;2611;0;78;540;412;449;165;409;559;2900;441;757;3337;4
751197521;75;00851;75119;752531;7511975;H;2860;398;720;785;512;274;170;558;1962;340;2462;0;96;567;486;389;183;335;406;2345;515;668;2856;4
751197522;75;00851;75119;752521;7511975;H;3551;564;919;782;712;389;185;782;2373;396;2989;0;123;668;509;445;200;399;645;3166;385;676;3405;146
751197523;75;00851;75119;752521;7511975;H;1962;366;466;356;517;169;88;533;1244;184;1596;0;18;354;326;301;87;177;334;1780;182;348;1950;12
751197524;75;00851;75119;752521;7511975;H;1627;218;333;432;264;227;152;306;1013;308;1414;0;31;450;197;115;64;314;243;1351;276;389;1568;59
751197525;75;00851;75119;752631;7511975;A;299;86;68;55;38;12;40;112;143;44;209;0;0;9;24;64;20;39;54;232;66;77;238;61
751197601;75;00851;75119;752591;7511976;H;2502;440;451;568;519;363;162;536;1572;395;2055;0;52;704;298;203;76;396;327;2189;313;444;2332;170
751197602;75;00851;75119;752591;7511976;H;5406;966;1107;1263;1054;660;356;1258;3363;785;4440;0;180;1437;668;466;152;753;783;4883;523;767;5405;1
751197603;75;00851;75119;752591;7511976;H;2809;498;473;684;489;410;255;597;1658;554;2311;0;96;797;369;152;77;532;288;2577;231;409;2809;0
751197604;75;00851;75119;752581;7511976;H;2647;358;611;693;549;328;108;479;1880;288;2289;4;84;680;309;309;173;357;373;2227;420;596;2647;0
751197605;75;00851;75119;752581;7511976;H;2437;318;471;514;482;411;240;391;1620;426;2124;0;101;469;264;312;174;454;351;1826;611;827;2413;24
751197606;75;00851;75119;752581;7511976;H;1697;263;310;371;310;334;109;356;1024;317;1434;0;62;331;201;204;45;311;279;1430;268;522;1697;0
751197607;75;00851;75119;752581;7511976;H;1763;373;223;429;319;195;223;453;951;359;1389;0;49;498;191;116;49;306;180;1630;133;273;1763;0
751197608;75;00851;75119;752571;7511976;H;2424;325;534;397;530;452;185;506;1439;479;2098;0;58;363;300;327;126;485;439;2094;330;560;2424;0
751197609;75;00851;75119;752561;7511976;H;3177;410;641;883;582;442;219;516;2157;504;2767;0;55;915;528;345;126;507;291;2783;394;532;3177;0
751197610;75;00851;75119;752571;7511976;H;1369;171;311;201;336;236;115;255;854;260;1198;0;19;225;154;238;93;258;212;1147;222;415;1366;3
751197611;75;00851;75119;752571;7511976;H;2944;501;549;536;501;556;302;647;1592;705;2443;0;126;516;413;240;62;661;424;2624;320;681;2944;0
751197612;75;00851;75119;752561;7511976;H;2259;435;323;529;386;378;208;541;1240;478;1824;0;65;524;276;177;58;458;266;1971;288;424;2249;10
751197613;75;00851;75119;752561;7511976;H;2832;519;604;774;487;286;161;665;1828;339;2313;0;102;693;437;297;84;331;368;2369;463;633;2832;0
751197614;75;00851;75119;752511;7511976;H;2416;402;422;661;417;286;229;503;1495;418;2015;0;48;623;356;212;114;448;215;2121;295;379;2416;0
751197615;75;00851;75119;752511;7511976;H;2604;486;588;700;452;249;130;590;1719;296;2118;0;84;632;351;286;130;298;337;2178;427;570;2560;45
751197616;75;00851;75119;752511;7511976;H;1699;320;418;325;345;210;82;495;1002;202;1379;0;55;297;157;249;96;199;325;1463;236;338;1699;0
751197617;75;00851;75119;752561;7511976;D;7;0;0;7;0;0;0;0;7;0;7;0;7;0;0;0;0;0;0;7;0;0;7;0
751207701;75;00851;75120;752671;7512077;H;2364;364;406;650;476;317;151;473;1572;319;2000;0;62;533;309;335;132;310;317;2129;235;458;2364;0
751207702;75;00851;75120;752671;7512077;H;2835;396;638;758;491;400;151;554;1897;384;2437;4;77;770;424;289;125;363;385;2425;410;562;2794;40
751207703;75;00851;75120;752661;7512077;H;2154;358;460;466;474;282;114;523;1345;286;1796;0;48;263;251;303;196;276;459;1750;404;618;2154;0
751207704;75;00851;75120;752661;7512077;H;2422;359;538;623;408;340;154;493;1562;367;2065;3;70;453;314;336;162;348;379;1920;503;639;2349;73
751207705;75;00851;75120;752651;7512077;H;1910;348;381;367;378;314;121;465;1107;338;1561;0;47;325;263;207;107;308;304;1621;289;470;1910;0
751207706;75;00851;75120;752661;7512077;H;2254;291;474;560;487;284;158;390;1518;347;1960;0;61;651;343;197;106;368;235;1960;294;409;2248;6
751207707;75;00851;75120;752651;7512077;H;2693;504;464;619;445;421;241;616;1536;541;2182;0;64;550;322;252;108;558;328;2399;294;523;2693;0
751207708;75;00851;75120;752651;7512077;H;3269;508;751;617;753;538;102;757;2104;408;2754;0;82;531;384;471;265;405;615;2535;734;1056;3148;121
751207709;75;00851;75120;752641;7512077;H;1713;323;389;467;318;176;40;446;1132;135;1386;0;45;302;222;218;176;120;303;1226;487;532;1713;0
751207710;75;00851;75120;752641;7512077;H;2463;326;569;632;397;361;179;465;1560;438;2138;0;61;450;335;288;185;428;390;1864;599;725;2463;0
