dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-19T16:42:13.000Z|44109|K2301|CDI|D||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|71||44109|
2021-02-19T16:04:04.000Z|44109|K2107|CDI|D|IZICOD LAB|Horaire de 21,79 Euros sur 12 mois|Temps partiel||8|47|18109|44109|
2021-02-19T14:23:17.000Z|44109|M1601|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70||44109|
2021-02-19T11:58:04.000Z|44109|J1506|CDI|D|POLE NANTES METROPOLE||Temps partiel||6|87|15545|44109|
2021-02-19T11:34:02.000Z|44109|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78|11621|44109|
2021-02-19T11:21:09.000Z|44109|J1304|CDI|D|ASSOCIATION UNE SOURIS VERTE (SIEGE)|Mensuel de 1580,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|88|11448|44109|
2021-02-19T11:17:20.000Z|44109|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|10475|44109|
2021-02-19T10:00:40.000Z|44109|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|14639|44109|
2021-02-19T09:51:47.000Z|44109|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|44109|
2021-02-18T16:53:41.000Z|44109|I1301|CDI|D|ORONA|Mensuel de 1600,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||4|43||44109|
2021-02-18T16:51:20.000Z|44109|K1301|CDI|D|AIMR|Mensuel de 1916,00 Euros sur 12 mois|Temps plein||6|87||44109|
2021-02-18T16:49:36.000Z|44109|J1501|CDI|D|AIMR|Mensuel de 2032,00 Euros sur 12 mois|Temps plein||6|87|10893|44109|
2021-02-18T16:45:35.000Z|44109|D1403|CDI|D|GEOTHERM-ECO|Mensuel de 2000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|70||44109|
2021-02-18T15:30:32.000Z|44109|K2111|CDI|D|KEOLIS ATLANTIQUE||Temps plein||8|49|15123|44109|
2021-02-17T18:20:11.000Z|44109|D1403|CDI|D|CULLIGAN FRANCE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||5|28|12738|44109|
2021-02-17T16:55:34.000Z|44109|M1203|CDI|D|ALTITUDE FINANCE||Temps plein||6|78|11217|44109|
2021-02-17T13:39:16.000Z|44109|K1304|CDI|D|REMUE-MENAGE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|44109|
2021-02-17T09:52:18.000Z|44109|K2602|CDI|D|||Temps plein||6|96|13377|44109|
2021-02-16T19:55:57.000Z|44109|N4301|CDI|D|CAPTRAIN MATERIEL|Annuel de 24500,00 Euros à 24501,00 Euros sur 13 mois|Temps plein||4|33|13203|44109|
2021-02-16T14:34:28.000Z|44109|J1501|CDI|D|L'HOPITAL PRIVE DU CONFLUENT|Mensuel de 1763,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||6|86|10891|44109|
2021-02-16T12:03:01.000Z|44109|G1604|CDI|D|CREPERIE HEB-KEN|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|56|13844|44109|
2021-02-16T10:00:31.000Z|44109|M1808|CDI|D|N.G.I. CONSULTING|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||8|78|14014|44109|
2021-02-15T15:04:48.000Z|44109|K1201|CDI|D|SIAO 44||Temps plein||6|88||44109|
2021-02-15T13:59:12.000Z|44109|F1106|CDI|D|DGE / SYSTEA|Annuel de 33000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78||44109|
2021-02-15T11:56:44.000Z|44109|M1805|CDI|D|JOB MANIA|Mensuel de 823,00 Euros à 1554,00 Euros sur 12 mois|Temps plein||7|78|14153|44109|
2021-02-15T11:47:43.000Z|44109|M1802|CDI|D|JOB MANIA|Mensuel de 823,00 Euros à 1554,00 Euros sur 12 mois|Temps plein||7|78|38831|44109|
2021-02-15T09:31:30.000Z|44109|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78||44109|
2021-02-14T17:19:24.000Z|44109|G1602|CDI|D|250 VALORISATION|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|56|12756|44109|
2021-02-12T19:21:36.000Z|44109|D1402|CDI|D|ALPHEA CONSEIL|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78||44109|
2021-02-12T18:08:27.000Z|44109|J1504|CDI|D|IMPLANTO MEUSNIER DE QUERLON||Temps partiel||6|86||44109|
2021-02-12T10:54:33.000Z|44109|H1210|CDI|D|GINGER CEBTP||Temps plein||7|71||44109|
2021-02-12T10:49:43.000Z|44109|F1106|CDI|D|GINGER CEBTP||Temps plein||7|71||44109|
2021-02-11T14:35:08.000Z|44109|M1805|CDI|D|CAPGEMINI TECHNOLOGY SERVICES|Annuel de 31000 Euros à 32000 Euros sur 13 mois|Temps plein||9|62||44109|
2021-02-10T11:21:37.000Z|44109|J1303|CDI|D|ACCES SANTE GALLB|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||6|88|11265|44109|
2021-02-10T08:48:07.000Z|44109|N1103|CDI|D|FOUSSIER|Mensuel de 1750,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||5|46|16276|44109|
2021-02-09T18:36:48.000Z|44109|I1304|CDI|D|PLURALITY RH|Annuel de 32000,00 Euros à 43000,00 Euros sur 13 mois|Temps plein||9|70||44109|
2021-02-09T16:28:44.000Z|44109|F1602|CDI|D|EUREKA SARL|Mensuel de 1650 Euros à 2300 Euros sur 12 mois|Temps plein||3|43|14635|44109|
2021-02-09T11:03:20.000Z|44109|L1201|CDI|D|MELIODORE COMPAGNIE THEATRALE|Horaire de 12,50 Euros à 15,00 Euros sur 12 mois|Temps partiel||6|90|38252|44109|
2021-02-07T18:14:49.000Z|44109|D1202|CDI|D|DE MECHE AVEC VOUS|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|96|12688|44109|
2021-02-05T15:16:10.000Z|44109|K1304|CDI|D|MULTI HOME SERVICES|Horaire de 10,44 Euros à 10,44 Euros sur 12 mois|Temps partiel||2|81|10857|44109|
2021-02-05T11:01:56.000Z|44109|F1605|CDI|D|PRODEVAL|Annuel de 26000 Euros à 32000 Euros sur 13 mois|Temps plein||7|38|16860|44109|
2021-02-03T15:06:21.000Z|44109|J1304|CDI|D|CRECHE BAMBOU|Horaire de 10,44 Euros à 11 Euros sur 12 mois|Temps partiel||6|88|11448|44109|
2021-02-03T14:11:19.000Z|44109|M1206|CDI|D|EXPECTRA|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|78|18598|44109|
2021-02-01T14:28:41.000Z|44109|J1303|CDI|D|IMPLANTO MEUSNIER DE QUERLON|Horaire de 10,25 Euros à 12,00 Euros|Temps plein||6|86|11265|44109|
2021-01-26T17:48:32.000Z|44109|M1810|CDI|D|XEFI LYON|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|47|20168|44109|
2021-01-26T12:10:51.000Z|44109|F1107|CDI|D|GEOSAT|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|71|20160|44109|
2021-01-21T15:57:07.000Z|44109|J1304|CDI|D|MINI CRECHE TOM POUCE|Horaire de 10,80 Euros|Temps plein||6|88|11448|44109|
2021-01-18T21:58:42.000Z|44109|G1605|CDI|D|RESTO BONG|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|56|10826|44109|
2021-01-18T15:45:17.000Z|44109|D1209|CDI|D|HIBISCUS|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||6|47|15095|44109|
2021-01-18T15:01:07.000Z|44109|D1407|CDI|D|AVIPUR RH|Mensuel de 2300,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||5|70|20291|44109|
2021-01-15T09:05:33.000Z|44109|I1306|CDI|D|LIP NANTES MAIL PICASSO|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|20151|44109|
2021-01-11T12:36:49.000Z|44109|J1409|CDI|D|BOURJAT|Mensuel de 1700,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|32|17854|44109|
2021-01-08T13:31:12.000Z|44109|K2110|CDI|D|AURUS|Mensuel de 1700,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|85||44109|
2020-12-31T09:46:20.000Z|44109|F1103|CDI|D|GINGER CEBTP||Temps plein||8|71||44109|
2020-12-14T15:16:38.000Z|44109|F1106|CDI|D|GINGER CEBTP||Temps plein||7|71||44109|
2020-12-14T13:47:29.000Z|44109|M1603|CDI|D|ADREXO|Horaire de 10,15 Euros à 10,15 Euros sur 12 mois|Temps plein||3|73||44109|
2020-12-09T08:50:39.000Z|44109|I1307|CDI|D|PCM|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|70||44109|
2020-12-03T17:14:00.000Z|44109|F1704|CDI|D|RUGOTECH|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|42|16352|44109|
2020-12-01T14:40:59.000Z|44109|K1302|CDI|D|CENTRE HOSPITALIER SPECIALISE DE BLAIN|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|86||44109|
2020-11-20T11:31:23.000Z|44109|F1103|CDI|D|ENERCON GMBH||Temps plein||9|27||44109|
2020-11-20T09:55:52.000Z|44109|M1204|CDI|D|ENERCON GMBH||Temps plein||9|27|13597|44109|
2021-03-16T10:35:41.000Z|44109|H2907|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||1|25|17149|44109|
2021-03-16T09:41:30.000Z|44109|M1604|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|11227|44109|
2021-03-16T09:06:47.000Z|44109|E1107|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|38733|44109|
2021-03-15T18:17:49.000Z|44109|H1503|CDD|D|groupe qualtech|Annuel de 18720,00 Euros à 19200,00 Euros sur 12 mois|Temps plein||7|71||44109|
2021-03-15T17:01:14.000Z|44109|J1405|CDD|D|KARLOPTIC|Mensuel de 1700 Euros à 2100 Euros sur 12 mois|Temps plein||7|47|17353|44109|
2021-03-15T16:54:11.000Z|44109|J1506|CDD|D|CTRE SOINS DE SUITE LE CONFLUENT|Mensuel de 2100,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||6|86|15545|44109|
2021-03-15T16:46:46.000Z|44109|M1401|CDD|D|SAS TRYOM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|73|14847|44109|
2021-03-15T16:29:42.000Z|44109|K2503|CDD|D|FIDUCIAL SECURITE|Mensuel de 1606,25 Euros à 1666,34 Euros sur 12 mois|Temps plein||5|80|10601|44109|
2021-03-15T14:37:32.000Z|44109|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|44109|
2021-03-15T14:26:53.000Z|44109|K2111|CDD|D||Horaire de 21,00 Euros à 22,00 Euros sur 12 mois|Temps partiel||7|85||44109|
2021-03-15T10:56:36.000Z|44109|I1307|CDD|D|PCM|Mensuel de 661,00 Euros à 700,00 Euros sur 12 mois|Temps plein||5|70|20108|44109|
2021-03-15T10:16:14.000Z|44109|N4105|CDD|D||Horaire de 10,25 Euros|Temps plein||6|47|11999|44109|
2021-03-15T08:24:19.000Z|44109|C1401|CDD|D||Horaire de 10,25 Euros|Temps plein||6|63|10762|44109|
2021-03-13T10:35:55.000Z|44109|D1505|CDD|D|ECOFAC EVOLUTION||Temps plein||5|85|15487|44109|
2021-03-13T10:29:51.000Z|44109|D1106|CDD|D|ECOFAC EVOLUTION||Temps plein||5|85|20560|44109|
2021-03-13T10:24:21.000Z|44109|D1507|CDD|D|ECOFAC EVOLUTION||Temps plein||5|85|14811|44109|
2021-03-12T17:48:42.000Z|44109|I1101|CDD|D|Sevde DURI||Temps plein||6|85|12247|44109|
2021-03-12T17:31:44.000Z|44109|M1806|CDD|D|AJ-FORMATION||Temps plein||6|85||44109|
2021-03-12T17:01:47.000Z|44109|D1507|CDD|D|L'ECOLE DES COMMERCES|Mensuel de 860,00 Euros à 1510,00 Euros sur 12 mois|Temps plein||5|85|14811|44109|
2021-03-12T16:59:37.000Z|44109|D1507|CDD|D|L'ECOLE DES COMMERCES|Mensuel de 860 Euros à 1510 Euros sur 12 mois|Temps plein||5|85|14811|44109|
2021-03-12T16:57:58.000Z|44109|D1211|CDD|D|L'ECOLE DES COMMERCES|Mensuel de 860,00 Euros à 1510,00 Euros sur 12 mois|Temps plein||5|85|20562|44109|
2021-03-12T15:34:20.000Z|44109|M1607|CDD|D|ENVERGURE|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|85|11183|44109|
2021-03-12T15:19:35.000Z|44109|K2602|CDD|D|||Temps plein||6|96|13377|44109|
2021-03-12T15:13:17.000Z|44109|F1610|CDD|D|GEIQ BTP 44||Temps plein||3|78|13822|44109|
2021-03-12T15:10:47.000Z|44109|F1701|CDD|D|GEIQ BTP 44||Temps plein||3|78|12680|44109|
2021-03-12T15:07:55.000Z|44109|F1702|CDD|D|GEIQ BTP 44||Temps plein||2|78|16257|44109|
2021-03-12T12:24:56.000Z|44109|A1503|CDD|D|SCHYPIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|96||44109|
2021-03-12T10:57:44.000Z|44109|J1301|CDD|D|RESIDENCE LE PARC DE DIANE|Mensuel de 1703,49 Euros à 1703,49 Euros sur 12 mois|Temps partiel||5|87|10698|44109|
2021-03-12T10:40:10.000Z|44109|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|44109|
2021-03-11T15:32:52.000Z|44109|D1106|CDD|D|la Tablée des Saveurs||Temps partiel||6|10|20560|44109|
2021-03-11T13:55:50.000Z|44109|M1401|CDD|D|AUDIT MEDIA COMMUNICATION|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||1|71|14847|44109|
2021-03-11T11:33:52.000Z|44109|N4101|CDD|D|GT CENTRE OUEST||Temps plein||5|49|13132|44109|
2021-03-11T10:58:35.000Z|44109|J1506|CDD|D|CENTRE DE READAPTATION DE L'ESTUAIRE|Mensuel de 2346,00 Euros à 2952,30 Euros sur 12 mois|Temps plein||7|87|15545|44109|
2021-03-11T10:50:23.000Z|44109|J1501|CDD|D|CENTRE DE READAPTATION DE L'ESTUAIRE|Mensuel de 1981,00 Euros à 2446,30 Euros sur 12 mois|Temps plein||6|87|10891|44109|
2021-03-11T10:40:54.000Z|44109|D1101|CDD|D|h3O||Temps plein||5|70|11564|44109|
2021-03-11T10:24:29.000Z|44109|M1805|CDD|D|CIORANE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|62|14153|44109|
2021-03-11T09:28:14.000Z|44109|D1214|CDD|D|RETRAVAILLER PAYS DE LA LOIRE - SIEGE||Temps plein||5|85|20613|44109|
2021-03-10T17:10:51.000Z|44109|D1408|CDD|D|Tête-à-Tête Relation Client|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|73|20303|44109|
2021-03-10T17:09:21.000Z|44109|H1503|CDD|D|LABORATOIRE BIOLAM|Horaire de 10,40 Euros à 10,40 Euros sur 12 mois|Temps plein||6|86||44109|
2021-03-10T14:37:40.000Z|44109|K2107|CDD|D|RECTORAT DIPE 5|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps partiel||9|84|18133|44109|
2021-03-10T14:21:03.000Z|44109|K2503|CDD|D|FIDUCIAL SECURITE|Mensuel de 1606,25 Euros sur 12 mois|Temps plein||5|80|10599|44109|
2021-03-10T12:08:11.000Z|44109|M1602|CDD|D||Annuel de 22000,00 Euros à 22100,00 Euros sur 13 mois|Temps plein||6|64|14748|44109|
2021-03-10T11:44:07.000Z|44109|K2203|CDD|D|INHNI OUEST|Mensuel de 1041,00 Euros à 1601,00 Euros sur 12 mois|Temps plein||5|85|12373|44109|
2021-03-10T11:35:23.000Z|44109|K2204|CDD|D|INHNI OUEST |Mensuel de 870,00 Euros à 1583,00 Euros sur 12 mois|Temps plein||5|85||44109|
2021-03-10T11:25:43.000Z|44109|K2204|CDD|D|INHNI OUEST|Mensuel de 665,00 Euros à 1583,00 Euros sur 12 mois|Temps plein||1|85||44109|
2021-03-10T11:14:27.000Z|44109|K2204|CDD|D|INHNI OUEST|Mensuel de 633,00 Euros à 1583,00 Euros sur 12 mois|Temps plein||1|85||44109|
2021-03-10T11:07:46.000Z|44109|K2204|CDD|D|INHNI OUEST|Mensuel de 665,00 Euros à 1583,00 Euros sur 12 mois|Temps plein||1|85||44109|
2021-03-10T09:26:34.000Z|44109|K2111|CDD|D|NS CONSEIL|Mensuel de 1923,00 Euros à 2308,00 Euros sur 12 mois|Temps plein||5|70|15123|44109|
2021-03-09T17:35:25.000Z|44109|H1210|CDD|D|INOVALYS-SITE DE NANTES|Mensuel de 1571,00 Euros à 1572,00 Euros sur 12 mois|Temps plein||6|84|11239|44109|
2021-03-09T15:29:57.000Z|44109|J1506|CDD|D|CHU NANTES HOTEL DIEU ET HME|Mensuel de 2145 Euros sur 12 mois|Temps plein||6|86|15544|44109|
2021-03-09T14:44:33.000Z|44109|M1609|CDD|D|EPIDEMIOLOGIE DES CANCERS PAYS DE LOIRE|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||8|94||44109|
2021-03-09T12:03:35.000Z|44109|K1802|CDD|D|RANDSTAD TERTIAIRE|Annuel de 21000,00 Euros sur 12 mois|Temps plein||8|78|10440|44109|
2021-03-09T11:55:08.000Z|44109|M1203|CDD|D|CABINET SAINT PASQUIER DE NARP|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|68|12786|44109|
2021-03-09T10:26:10.000Z|44109|E1108|CDD|D|INSTITUT PUBLIC OCENS||Temps partiel||6|87|16048|44109|
2021-03-08T17:06:13.000Z|44109|G1603|CDD|D|CAP FORMATION||Temps plein||5|85|14813|44109|
2021-03-08T16:57:11.000Z|44109|M1706|CDD|D|FDG GROUP||Temps plein||5|46|18203|44109|
2021-03-08T14:53:01.000Z|44109|M1802|CDD|D|CRÉDIT AGRICOLE TECHNOLOGIES ET SERVICE||Temps plein||7|62|15893|44109|
2021-03-08T11:43:52.000Z|44109|G1602|CDD|D|CAP FORMATION||Temps plein||5|85|13861|44109|
2021-03-08T11:26:13.000Z|44109|K1303|CDD|D|BERRAKI Hanifa||Temps partiel||6|97|38088|44109|
2021-03-08T10:53:31.000Z|44109|D1402|CDD|D|SARAWAK PARIS|Mensuel de 669,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|78||44109|
2021-03-08T10:18:44.000Z|44109|D1211|CDD|D|||Temps plein||5|47|20515|44109|
2021-03-08T09:37:33.000Z|44109|D1214|CDD|D|RETRAVAILLER PAYS DE LA LOIRE - SIEGE||Temps plein||6|85|20569|44109|
2021-03-08T09:30:24.000Z|44109|F1603|CDD|D|RAMONETOU|Mensuel de 1640,00 Euros sur 12 mois|Temps plein||7|81|18285|44109|
2021-03-08T09:13:44.000Z|44109|M1403|CDD|D|CREDIT AGRICOLE TECHNOLOGIES ET SERVICE||Temps plein||7|62|38971|44109|
2021-03-07T12:35:27.000Z|44109|D1102|CDD|D|ARNO BOULANGERIE|Horaire de 10,62 Euros à 10,63 Euros sur 12 mois|Temps plein||5|10|11573|44109|
2021-03-07T12:32:25.000Z|44109|D1104|CDD|D|ARNO BOULANGERIE|Horaire de 10,62 Euros à 10,63 Euros sur 12 mois|Temps plein||5|10|17576|44109|
2021-03-06T11:09:31.000Z|44109|D1507|CDD|D|RETRAVAILLER PAYS DE LA LOIRE - SIEGE|Mensuel de 430,00 Euros à 1554,58 Euros sur 12 mois|Temps plein||5|85|14811|44109|
2021-03-05T16:44:41.000Z|44109|K2204|CDD|D|GEIQ PROPRETE|Mensuel de 1601,63 Euros à 1606,19 Euros sur 12 mois|Temps plein||5|78|10571|44109|
2021-03-05T16:36:56.000Z|44109|K2202|CDD|D|GEIQ PROPRETE|Mensuel de 1601,63 Euros à 1606,19 Euros sur 12 mois|Temps plein||5|78|16166|44109|
2021-03-05T16:33:14.000Z|44109|I1203|CDD|D|GEIQ PROPRETE|Mensuel de 1601,63 Euros à 1606,19 Euros sur 12 mois|Temps plein||5|78|15058|44109|
2021-03-05T16:29:07.000Z|44109|K2204|CDD|D|GEIQ PROPRETE|Mensuel de 1601,63 Euros à 1606,19 Euros sur 12 mois|Temps plein||5|78||44109|
2021-03-05T16:19:18.000Z|44109|J1301|CDD|D|GEIQ PROPRETE|Mensuel de 1601,63 Euros à 1606,19 Euros sur 12 mois|Temps plein||5|78|10698|44109|
2021-03-05T16:13:53.000Z|44109|K2204|CDD|D|GEIQ PROPRETE|Mensuel de 1601,63 Euros à 1606,19 Euros sur 12 mois|Temps plein||5|78|10571|44109|
2021-03-05T15:18:31.000Z|44109|K2301|CDD|D|AX'EAU VI|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|71||44109|
2021-03-05T11:14:25.000Z|44109|C1102|CDD|D|MAIF|Mensuel de 475,30 Euros à 2394,42 Euros sur 24 mois|Temps plein||5|65||44109|
2021-03-05T11:10:07.000Z|44109|M1705|CDD|D|ONG CONSEIL|Mensuel de 2312,00 Euros à 2844,00 Euros sur 12 mois|Temps plein||5|70|38400|44109|
2021-03-05T10:11:49.000Z|44109|D1214|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|20566|44109|
2021-03-05T10:05:43.000Z|44109|I1203|CDD|D|VALLUTH|Mensuel de 1800 Euros sur 12 mois|Temps plein||6|81||44109|
2021-03-05T09:50:52.000Z|44109|M1403|CDD|D|IFREMER|Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|72|19522|44109|
2021-03-04T16:54:49.000Z|44109|M1805|CDD|D|CREDIT AGRICOLE TECHNOLOGIES ET SERVICE||Temps plein||7|62|38977|44109|
2021-03-04T15:12:45.000Z|44109|D1403|CDD|D|CE FINANCEMENT|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|64||44109|
2021-03-04T12:05:33.000Z|44109|M1402|CDD|D|L'ESPACE SENSORIEL DANS LE NOIR?|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|82|12242|44109|
2021-03-04T11:35:33.000Z|44109|H1503|CDD|D||Mensuel de 1570,00 Euros à 1618,00 Euros sur 12 mois|Temps plein||5|71||44109|
2021-03-04T10:03:36.000Z|44109|M1203|CDD|D|COMPTACOM||Temps plein||5|63|12786|44109|
2021-03-03T18:44:16.000Z|44109|F1610|CDD|D|COUVREUR DE L'ATLANTIQUE|Mensuel de 700 Euros à 1300 Euros sur 12 mois|Temps plein||5|43|13830|44109|
2021-03-03T13:10:20.000Z|44109|J1302|CDD|D|LABORATOIRE BIOLAM|Mensuel de 1577,00 Euros à 2070,00 Euros sur 12 mois|Temps plein||6|86||44109|
2021-03-03T12:41:01.000Z|44109|G1502|CDD|D|HENRIMAN FORMATION||Temps plein||5|85||44109|
2021-03-03T12:38:04.000Z|44109|G1801|CDD|D|HENRIMAN FORMATION||Temps plein||5|85|11494|44109|
2021-03-03T12:35:59.000Z|44109|G1602|CDD|D|HENRIMAN FORMATION||Temps plein||5|85|13861|44109|
2021-03-03T12:32:04.000Z|44109|G1801|CDD|D|HENRIMAN FORMATION||Temps plein||5|85|15192|44109|
2021-03-03T12:27:25.000Z|44109|G1604|CDD|D|HENRIMAN FORMATION||Temps plein||5|85|13844|44109|
2021-03-03T11:01:19.000Z|44109|D1401|CDD|D|CROQ VACANCES LOISIRS POUR JEUNES|Horaire de 10,25 Euros à 10,40 Euros sur 12 mois|Temps plein||7|94||44109|
2021-03-03T08:33:24.000Z|44109|M1705|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|11303|44109|
2021-03-03T08:28:24.000Z|44109|D1407|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|20291|44109|
2021-03-02T21:00:25.000Z|44109|M1805|CDD|D|CIORANE|Mensuel de 1850,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|62|20314|44109|
2021-03-02T16:22:02.000Z|44109|C1109|CDD|D|RANDSTAD TERTIAIRE|Annuel de 26920,00 Euros sur 12 mois|Temps plein||6|78|15363|44109|
2021-03-02T13:47:10.000Z|44109|G1803|CDD|D|LE NOTA BENE||Temps plein||6|56|19427|44109|
2021-03-02T12:22:17.000Z|44109|G1203|CDD|D|REGART'S|Horaire de 10,62 Euros à 10,62 Euros sur 12 mois|Temps partiel||5|94|11023|44109|
2021-03-02T11:33:30.000Z|44109|H1503|CDD|D|EUROFINS LABO MICROBIOLOGIE OUEST|Mensuel de 1558,80 Euros sur 12 mois|Temps plein||5|71||44109|
2021-03-02T11:27:16.000Z|44109|G1203|CDD|D|REGART'S||Temps plein||5|94||44109|
2021-03-02T09:39:31.000Z|44109|D1408|CDD|D|GRDF||Temps plein||5|35|13353|44109|
2021-03-01T15:49:48.000Z|44109|D1407|CDD|D|||Temps plein||6|85|20291|44109|
2021-03-01T14:27:32.000Z|44109|G1203|CDD|D|NEO SPHERE||Temps plein||5|85||44109|
2021-03-01T14:08:53.000Z|44109|M1805|CDD|D|3WRH||Temps plein||6|62|20728|44109|
2021-02-27T20:32:45.000Z|44109|D1104|CDD|D|||Temps plein||1|10|10885|44109|
2021-02-26T17:50:01.000Z|44109|M1401|CDD|D|QUALIMARKET|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|73|14841|44109|
2021-02-26T16:54:32.000Z|44109|G1203|CDD|D|GROUPE CITY ONE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|82||44109|
2021-02-26T16:06:28.000Z|44109|M1203|CDD|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|10871|44109|
2021-02-26T12:10:07.000Z|44109|I1606|CDD|D|DISTRI INDUST AUTO NANTAISE - SCANIA||Temps plein||1|45|11700|44109|
2021-02-26T12:09:49.000Z|44109|J1501|CDD|D|CHU NANTES HOTEL DIEU ET HME|Mensuel de 1958,00 Euros sur 12 mois|Temps plein||6|86|10891|44109|
2021-02-26T11:57:42.000Z|44109|I1604|CDD|D|DISTRI INDUST AUTO NANTAISE - SCANIA||Temps plein||1|45|16528|44109|
2021-02-26T11:04:39.000Z|44109|I1307|CDD|D|WEMOOV|Annuel de 19000,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||7|62|19745|44109|
