dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T11:43:22.000Z|35238|J1501|MIS|D|MEDICOOP 35|Horaire de 10,25 Euros sur 12 mois|Temps partiel||2|78|10891|35238|
2021-03-03T10:41:21.000Z|35238|C1504|LIB|D|WELMO||Temps plein||6|68|10744|35238|
2021-03-03T09:17:03.000Z|35238|F1502|MIS|D|ALLIANCE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16816|35238|
2021-03-03T07:45:06.000Z|35238|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||35238|
2021-03-02T17:01:12.000Z|35238|D1403|CDI|D|NEOVIVO||Temps plein||5|64|12738|35238|
2021-03-02T16:10:00.000Z|35238|H2905|MIS|D|GERINTER RENNES GENERALISTE|Horaire de 10,80 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78||35238|
2021-03-02T14:38:16.000Z|35238|G1204|CDI|D|UFOLEP||Temps plein||6|93|14601|35238|
2021-03-02T14:11:36.000Z|35238|K1302|CDD|D|CCAS|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|88|11446|35238|
2021-03-02T14:07:12.000Z|35238|J1501|CDD|D|CCAS|Mensuel de 1783,00 Euros à 1783,00 Euros sur 12 mois|Temps plein||6|88|10892|35238|
2021-03-02T12:18:43.000Z|35238|C1109|CDD|D|TAYLOR MADE RECRUTEMENT|Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||8|78|38441|35238|
2021-03-02T11:42:03.000Z|35238|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|35238|
2021-03-02T11:16:54.000Z|35238|C1502|MIS|D|ID'EES INTERIM E|Horaire de 10,25 Euros|Temps plein||6|78|11774|35238|
2021-03-02T11:15:14.000Z|35238|C1502|MIS|D|ID'EES INTERIM E|Horaire de 10,25 Euros|Temps plein||6|78|11774|35238|
2021-03-02T10:37:27.000Z|35238|I1304|CDI|D|ACCES INDUSTRIE|Mensuel de 2050 Euros à 2300 Euros sur 12 mois|Temps plein||7|64|19870|35238|
2021-03-02T10:07:13.000Z|35238|D1507|CDD|D|ISTER||Temps plein||5|85|14769|35238|
2021-03-02T10:05:57.000Z|35238|G1603|CDD|D|ISTER||Temps plein||5|85||35238|
2021-03-01T16:47:30.000Z|35238|K1304|CDI|D|O2|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|14774|35238|
2021-03-01T16:46:25.000Z|35238|K1304|CDI|D|O2|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|10805|35238|
2021-03-01T16:45:02.000Z|35238|K1302|CDI|D|O2|Horaire de 10,30 Euros à 10,42 Euros sur 12 mois|Temps plein||6|88|11453|35238|
2021-03-01T16:41:15.000Z|35238|D1505|CDD|D|LODIMA OUEST||Temps plein||5|85|15487|35238|
2021-03-01T16:38:47.000Z|35238|D1507|CDD|D|LODIMA OUEST||Temps plein||5|85|14811|35238|
2021-03-01T16:38:36.000Z|35238|J1505|CDI|D|ASFAD||Temps partiel||6|87|15540|35238|
2021-03-01T16:31:10.000Z|35238|M1805|CDD|D|Aurélie Penaud|Mensuel de 2500,00 Euros à 8000,00 Euros sur 12 mois|Temps plein||9|70|38976|35238|
2021-03-01T14:22:41.000Z|35238|A1203|CDD|D|MAIRIE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||3|84|16069|35238|
2021-03-01T14:00:20.000Z|35238|M1805|CDD|D|3WRH||Temps plein||6|62|20728|35238|
2021-03-01T11:49:41.000Z|35238|I1203|CDD|D|FOYER ST BENOIT LABRE||Temps partiel||6|87|10489|35238|
2021-03-01T11:27:30.000Z|35238|D1214|CDI|D|OPTICAL CENTER - SAS JUROMA|Mensuel de 1776,00 Euros à 1776,00 Euros sur 12 mois|Temps plein||5|70|20605|35238|
2021-03-01T10:49:00.000Z|35238|I1307|CDI|D|SCUTUM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|70|20251|35238|
2021-03-01T10:45:33.000Z|35238|G1203|CDD|D|GROUPE CITY ONE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|82||35238|
2021-02-28T19:16:53.000Z|35238|J1506|CDD|D|Cabinet infirmier de la poterie|Mensuel de 5000,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||6|86|15553|35238|
2021-02-26T18:09:08.000Z|35238|M1401|CDD|D|QUALIMARKET|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|73|14841|35238|
2021-02-26T17:47:06.000Z|35238|F1603|MIS|D|TOMA INTERIM|Horaire de 11,00 Euros à 17,00 Euros sur 12 mois|Temps plein||4|78|17837|35238|
2021-02-26T16:54:55.000Z|35238|F1201|CDI|D||Mensuel de 2500,00 Euros à 3150,00 Euros sur 13.5 mois|Temps plein||8|43|13210|35238|
2021-02-26T14:45:11.000Z|35238|K1303|CDD|D|JOB MANIA|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||5|78||35238|
2021-02-26T14:22:36.000Z|35238|J1506|LIB|D|Mme ANDRE -  Mme VARREL ||Temps plein||6|86|15553|35238|
2021-02-26T11:35:37.000Z|35238|D1403|CDI|D|ODYSSEE||Temps plein||5|47||35238|
2021-02-26T11:13:26.000Z|35238|D1101|CDI|D|SUPER U|Mensuel de 1675,00 Euros à 1783,00 Euros sur 13 mois|Temps plein||2|47|11564|35238|
2021-02-26T11:07:48.000Z|35238|I1307|CDD|D|WEMOOV|Annuel de 19000,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||7|62|19745|35238|
2021-02-26T09:57:43.000Z|35238|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||35238|
2021-02-25T18:05:47.000Z|35238|F1101|CDI|D|SELARL D ARCHITECTURE CLENET BROSSET B||Temps plein||6|71|11118|35238|
2021-02-25T16:41:32.000Z|35238|I1304|MIS|D|ID'EES INTERIM E|Horaire de 10,25 Euros|Temps plein||3|78||35238|
2021-02-25T16:37:28.000Z|35238|F1605|MIS|D|ID'EES INTERIM E|Horaire de 10,25 Euros|Temps plein||2|78|38136|35238|
2021-02-25T14:21:06.000Z|35238|K1103|FRA|D|BEST ON US||Temps plein||8|96|12676|35238|
2021-02-25T13:18:25.000Z|35238|H1206|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70||35238|
2021-02-25T13:10:42.000Z|35238|G1501|CDI|D|HOTEL DE NEMOURS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|55|20500|35238|
2021-02-25T12:33:01.000Z|35238|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78|20160|35238|
2021-02-25T12:15:18.000Z|35238|F1703|CDD|D|GEIQ BTP PAYS DE RENNES|Horaire de 12,25 Euros sur 12 mois|Temps plein||3|94|16250|35238|
2021-02-25T12:09:04.000Z|35238|F1502|CDD|D|GEIQ BTP PAYS DE RENNES|Horaire de 10,25 Euros|Temps plein||3|94|11492|35238|
2021-02-25T11:13:07.000Z|35238|J1506|CDI|D|VITALLIANCE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||6|88||35238|
2021-02-25T11:05:59.000Z|35238|F1704|CDI|D|AUDRAN TUAL REHABILITATION|Horaire de 10,32 Euros à 11,50 Euros sur 12 mois|Temps plein||3|43|16351|35238|
2021-02-25T09:29:14.000Z|35238|G1603|CDI|D|speed burger|Horaire de 10,25 Euros|Temps partiel||5|56||35238|
2021-02-25T09:09:48.000Z|35238|D1408|CDD|D|KEY FORM & SOLUTIONS||Temps plein||5|85|13353|35238|
2021-02-25T08:27:28.000Z|35238|H2206|MIS|D|LES COMPAGNONS|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||3|78|16611|35238|
2021-02-24T18:22:52.000Z|35238|F1108|CDI|D|LYNX RH|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|16650|35238|
2021-02-24T12:34:55.000Z|35238|K2204|CDI|D|GE CITEDIA|Mensuel de 1570,00 Euros à 1600,00 Euros sur 13 mois|Temps plein||6|78||35238|
2021-02-24T12:31:18.000Z|35238|M1601|CDI|D|GE CITEDIA|Mensuel de 1600,00 Euros à 1660,00 Euros sur 13 mois|Temps plein||6|78||35238|
2021-02-24T10:35:53.000Z|35238|K1104|CDD|D|ASS D'ENQUETE ET DE MEDIATION|Mensuel de 1655,00 Euros à 1656,00 Euros sur 13 mois|Temps plein||6|80|18230|35238|
2021-02-24T10:31:54.000Z|35238|K2301|CDI|D|RANDSTAD SEARCH|Annuel de 38000,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-02-24T10:31:13.000Z|35238|F1603|MIS|D|ALLIANCE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17838|35238|
2021-02-24T09:39:12.000Z|35238|K2204|CDI|D|ABC DU NETTOYAGE|Horaire de 10,59 Euros|Temps partiel||6|81|16982|35238|
2021-02-24T08:42:03.000Z|35238|D1102|CDD|D|LES DOUCEURS BRETONNES||Temps plein||6|10|11573|35238|
2021-02-24T08:37:39.000Z|35238|D1104|CDD|D|LES DOUCEURS BRETONNES||Temps plein||6|10|17576|35238|
2021-02-24T07:56:22.000Z|35238|G1603|CDD|D|ISTER||Temps plein||5|85||35238|
2021-02-24T07:55:13.000Z|35238|D1505|CDD|D|ISTER||Temps plein||5|85|15487|35238|
2021-02-23T17:11:00.000Z|35238|J1501|CDI|D|MUTUALITE FRANCAISE ILLE ET VILAINE|Horaire de 11,02 Euros à 11,02 Euros sur 12 mois|Temps partiel||6|65|10891|35238|
2021-02-23T16:59:22.000Z|35238|J1501|CDI|D|MUTUALITE FRANCAISE ILLE ET VILAINE|Horaire de 11,02 Euros à 11,02 Euros sur 12 mois|Temps plein||6|65|10891|35238|
2021-02-23T16:36:28.000Z|35238|J1501|CDI|D|MUTUALITE FRANCAISE ILLE ET VILAINE|Mensuel de 1750,00 Euros à 1950,00 Euros sur 12 mois|Temps partiel||6|65|10892|35238|
2021-02-23T16:30:47.000Z|35238|J1501|CDI|D|MUTUALITE FRANCAISE ILLE ET VILAINE|Mensuel de 1750 Euros à 1950 Euros sur 12 mois|Temps partiel||6|65|10892|35238|
2021-02-23T16:21:24.000Z|35238|J1103|CDI|D|MUTUALITE FRANCAISE ILLE ET VILAINE||Temps plein||9|65|12626|35238|
2021-02-23T16:18:47.000Z|35238|J1103|CDD|D|MUTUALITE FRANCAISE ILLE ET VILAINE||Temps partiel||9|65|12626|35238|
2021-02-23T16:17:32.000Z|35238|K1303|CDD|D||Horaire de 10,30 Euros à 10,40 Euros sur 12 mois|Temps partiel||6|88|11180|35238|
2021-02-23T16:12:11.000Z|35238|J1103|CDD|D|MUTUALITE FRANCAISE ILLE ET VILAINE||Temps partiel||9|65|12626|35238|
2021-02-23T15:04:48.000Z|35238|F1301|MIS|D|SOVITRAT - VEATIS|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|15432|35238|
2021-02-23T14:13:34.000Z|35238|K2204|CDI|D|PAREDES|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|82|10775|35238|
2021-02-23T12:55:23.000Z|35238|J1303|CDI|D|MUTUALITE FRANCAISE ILLE ET VILAINE|Mensuel de 1750,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|65|11265|35238|
2021-02-23T11:40:51.000Z|35238|K2503|CDD|D|G.P.S|Horaire de 10,28 Euros à 10,59 Euros sur 12 mois|Temps partiel||6|80|19280|35238|
2021-02-23T11:38:56.000Z|35238|K2503|CDD|D|G.P.S|Horaire de 10,28 Euros à 10,59 Euros sur 12 mois|Temps plein||6|80|19280|35238|
2021-02-23T10:13:49.000Z|35238|N4101|CDI|D|TRANSPORTS GARNIER||Temps plein||3|49|11996|35238|
2021-02-23T09:44:13.000Z|35238|J1501|CDI|D|FOYER GUILLAUME D'ACHON|Horaire de 11,34 Euros sur 12 mois|Temps partiel||6|87|10891|35238|
2021-02-23T09:23:41.000Z|35238|K2204|CDI|D|ELFY PROPRETE||Temps partiel||2|81|10537|35238|
2021-02-23T08:15:12.000Z|35238|F1704|MIS|D|LIP RENNES|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16351|35238|
2021-02-22T17:48:01.000Z|35238|I1305|CDI|D|ACASS|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78|14666|35238|
2021-02-22T16:56:45.000Z|35238|F1606|CDI|D|TUAL PEINTURE|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|43|17619|35238|
2021-02-22T13:15:43.000Z|35238|K1302|CDI|D|MME FABIENNE ANGER|Horaire de 10,80 Euros|Temps partiel||5|97||35238|
2021-02-22T12:48:19.000Z|35238|J1303|CDI|D|ARMEN SANTE|Mensuel de 1575,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|47||35238|
2021-02-22T12:34:49.000Z|35238|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|15266|35238|
2021-02-22T12:17:38.000Z|35238|F1302|CDI|D|Soloc Rabotage - siège|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||3|42||35238|
2021-02-22T11:24:24.000Z|35238|J1501|CDI|D|MAISON DE RETRAITE SAINT-CYR|Mensuel de 1700,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|87|10893|35238|
2021-02-22T10:44:39.000Z|35238|D1403|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32|12738|35238|
2021-02-22T10:41:25.000Z|35238|E1101|CDI|D|SCOOP COMMUNICATION|Mensuel de 1700,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||7|73|20725|35238|
2021-02-22T10:19:50.000Z|35238|M1804|CDI|D|ALTRAN TECHNOLOGIES|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|71|20169|35238|
2021-02-19T18:37:03.000Z|35238|K1302|CDI|D|ONELA|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|15207|35238|
2021-02-19T17:14:30.000Z|35238|N4101|MIS|D|ACTTIF 35|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|11989|35238|
2021-02-19T15:42:43.000Z|35238|K2107|CDD|D||Horaire de 16,00 Euros sur 12 mois|Temps partiel||8|85|38344|35238|
2021-02-19T15:24:45.000Z|35238|J1506|CDD|D|LABORIZON BRETAGNE|Mensuel de 1855,00 Euros sur 12 mois|Temps plein||7|86|38163|35238|
2021-02-19T15:13:10.000Z|35238|J1301|CDI|D|MAISON DE RETRAITE SAINT-CYR|Horaire de 10,25 Euros à 10,53 Euros sur 12 mois|Temps partiel||6|87|10698|35238|
2021-02-19T15:11:25.000Z|35238|J1301|CDI|D|MAISON DE RETRAITE SAINT-CYR|Horaire de 10,25 Euros à 10,53 Euros sur 12 mois|Temps plein||6|87|10698|35238|
2021-02-19T14:18:13.000Z|35238|K1302|CDI|D|COVIAM|Horaire de 10,95 Euros sur 12 mois|Temps plein||6|94|11453|35238|
2021-02-19T14:13:58.000Z|35238|D1403|CCE|D|||Temps plein||6|43||35238|
2021-02-19T12:06:17.000Z|35238|C1504|CDI|D||Mensuel de 1600,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|68||35238|
2021-02-19T10:52:53.000Z|35238|M1705|CDD|D|MVGROUP||Temps plein||5|64|38794|35238|
2021-02-19T10:18:47.000Z|35238|K1303|CDD|D|JOB MANIA|Horaire de 11,50 Euros à 14,00 Euros sur 12 mois|Temps partiel||6|78||35238|
2021-02-19T10:18:15.000Z|35238|J1506|CDD|D||Horaire de 13,03 Euros|Temps plein||7|86|15545|35238|
2021-02-19T08:38:04.000Z|35238|H2102|CDD|D|Ecole des Métiers de l'Alimentation|Mensuel de 1200,00 Euros à 1539,00 Euros sur 12 mois|Temps plein||3|85||35238|
2021-02-19T08:25:52.000Z|35238|D1507|CDD|D|ISTER||Temps plein||5|85|38120|35238|
2021-02-18T16:58:25.000Z|35238|K2501|CDD|D|RIO MANAGED SERVICES|Mensuel de 800,00 Euros à 900,00 Euros sur 12 mois|Temps partiel||7|62|19918|35238|
2021-02-18T16:26:43.000Z|35238|J1506|LIB|D|HALLOCHET SANDRINE||Temps plein||7|86|15553|35238|
2021-02-18T15:04:04.000Z|35238|K1204|CDD|D|LANGOPHONIES|Mensuel de 1769,00 Euros à 1770,00 Euros sur 12 mois|Temps plein||5|94|16605|35238|
2021-02-18T13:14:59.000Z|35238|N4101|CDI|D|GNG TRANSPORTS||Temps plein||6|49|13132|35238|
2021-02-18T12:36:39.000Z|35238|M1604|CDD|D|AFTEC|Mensuel de 650,00 Euros à 1000,00 Euros sur 12 mois|Temps plein||5|85|38398|35238|
2021-02-18T11:50:29.000Z|35238|I1309|CDD|D|AQS|Horaire de 10,25 Euros|Temps plein||5|81||35238|
2021-02-18T11:16:17.000Z|35238|F1602|CDI|D|BIO'R||Temps plein||7|46||35238|
2021-02-18T10:59:03.000Z|35238|I1309|CDI|D|NEW R||Temps plein||7|46|14680|35238|
2021-02-18T08:14:21.000Z|35238|D1403|CDD|D|ECOFAC||Temps plein||5|85|12738|35238|
2021-02-18T08:09:27.000Z|35238|D1214|CDD|D|ISTER||Temps plein||5|85|20613|35238|
2021-02-18T08:06:17.000Z|35238|C1504|CDD|D|ISTER||Temps plein||5|85|16967|35238|
2021-02-17T15:20:37.000Z|35238|F1104|MIS|D|DGE / SYSTEA|Annuel de 26000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-02-17T12:00:15.000Z|35238|D1507|CDD|D|CNARM REUNION|Mensuel de 1539,42 Euros à 1550,00 Euros sur 12 mois|Temps plein||6|88|14778|35238|
2021-02-17T11:45:34.000Z|35238|D1502|CDD|D|CNARM REUNION|Mensuel de 1539,42 Euros à 1550 Euros sur 12 mois|Temps plein||6|88||35238|
2021-02-17T11:42:49.000Z|35238|K2204|CDD|D|PROPRETE HYGIENE PLUS|Horaire de 10,59 Euros|Temps partiel||5|81||35238|
2021-02-17T11:32:31.000Z|35238|I1304|CDD|D|NETRA|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|38|10501|35238|
2021-02-17T10:09:44.000Z|35238|K2503|MIS|D|DOMINO SERVICES ATLANTIQUE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|38195|35238|
2021-02-16T12:49:14.000Z|35238|I1304|CDD|D|CULLIGAN FRANCE|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||3|28||35238|
2021-02-16T12:33:34.000Z|35238|D1101|CDI|D|SCARABEE BIO COOP|Horaire de 13,67 Euros à 13,67 Euros sur 12 mois|Temps plein||6|47|11564|35238|
2021-02-16T12:33:23.000Z|35238|M1704|CDI|D|KLAXOON|Annuel de 26000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||8|58|13877|35238|
2021-02-16T11:04:39.000Z|35238|M1601|CDD|D|FORET ADRENALINE RENNES|Horaire de 10,33 Euros à 10,58 Euros sur 12 mois|Temps partiel||5|93||35238|
2021-02-16T10:57:33.000Z|35238|G1205|CDD|D|FORET ADRENALINE RENNES|Horaire de 10,33 Euros à 10,58 Euros sur 12 mois|Temps plein||5|93||35238|
2021-02-16T06:43:46.000Z|35238|D1507|CDD|D|CNARM REUNION|Mensuel de 1539,00 Euros à 1550,00 Euros sur 24 mois|Temps plein||6|88|38114|35238|
2021-02-15T14:17:23.000Z|35238|J1501|CDI|D|MA MAISON PETITES SOEURS DES PAUVRES|Mensuel de 1924,00 Euros sur 12 mois|Temps plein||6|87|10891|35238|
2021-02-15T12:26:42.000Z|35238|M1203|CDI|D||Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|68|10871|35238|
2021-02-15T10:44:02.000Z|35238|D1403|CCE|D|H2R POWER||Temps plein||5|82|12738|35238|
2021-02-15T09:09:35.000Z|35238|D1106|CDD|D|ISTER||Temps plein||5|85|20576|35238|
2021-02-15T08:38:16.000Z|35238|J1506|LIB|D|cabinet infirmier st hélier||Temps plein||6|86|15553|35238|
2021-02-12T19:17:08.000Z|35238|D1402|CDI|D|ALPHEA CONSEIL|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78||35238|
2021-02-12T17:12:41.000Z|35238|H2206|MIS|D|ID'EES INTERIM E|Horaire de 10,32 Euros|Temps plein||3|78|16611|35238|
2021-02-12T16:43:59.000Z|35238|M1603|MIS|D|ID'EES INTERIM E|Horaire de 10,25 Euros|Temps plein||5|78|15044|35238|
2021-02-12T16:25:10.000Z|35238|M1603|MIS|D|ID'EES INTERIM E|Horaire de 10,25 Euros|Temps plein||5|78|10723|35238|
2021-02-12T11:32:53.000Z|35238|M1607|CDD|D|TAYLOR MADE RECRUTEMENT|Mensuel de 1820,00 Euros sur 12 mois|Temps plein||6|78|11183|35238|
2021-02-12T10:57:45.000Z|35238|F1103|CDI|D|GINGER CEBTP||Temps plein||7|71||35238|
2021-02-11T14:20:54.000Z|35238|K2204|CDI|D|DERICHEBOURG PROPRETE (TERTIAIRE)|Horaire de 10,56 Euros sur 12 mois|Temps plein||5|81||35238|
2021-02-11T10:55:14.000Z|35238|G1204|CDD|D|MAIRIE|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||6|84|14601|35238|
2021-02-11T10:27:02.000Z|35238|H2206|MIS|D|SOVITRAT - VEATIS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||4|78|16611|35238|
2021-02-11T10:24:55.000Z|35238|F1604|MIS|D|SOVITRAT - VEATIS|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17821|35238|
2021-02-11T09:30:55.000Z|35238|F1704|CDI|D|MAIRIE|Mensuel de 1680,00 Euros sur 12 mois|Temps plein||2|84|16357|35238|
2021-02-09T10:31:11.000Z|35238|D1301|FRA|D|LEONIDAS||Temps plein||6|47|15282|35238|
2021-02-09T10:02:12.000Z|35238|K1207|CDI|D|SEA 35 POLE MILIEU OUVERT|Mensuel de 1800,00 Euros à 1984,00 Euros sur 12 mois|Temps plein||7|88|14597|35238|
2021-02-08T11:32:17.000Z|35238|F1607|MIS|D|ARTUS INTERIM RENNES|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||1|78|38497|35238|
2021-02-05T18:15:47.000Z|35238|F1104|CDI|D|DGE / SYSTEA|Annuel de 27000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|14105|35238|
2021-02-04T12:57:46.000Z|35238|K2305|CDD|D|ELIVIE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||7|77|19748|35238|
2021-02-02T17:18:21.000Z|35238|C1205|CCE|D|DIGE CAROLINE||Temps plein||6|70|15340|35238|
2021-02-02T12:26:01.000Z|35238|N4101|CDI|D|Rennes Métropole|Mensuel de 1563,53 Euros sur 13.5 mois|Temps plein||6|84|11989|35238|
2021-02-02T11:08:31.000Z|35238|N4101|CDI|D|TRANSPORTS GARNIER||Temps plein||4|49|11996|35238|
2021-02-02T11:07:38.000Z|35238|K1301|CDD|D|KERVEIZA|Mensuel de 1504,00 Euros à 2100,00 Euros sur 12 mois|Temps partiel||6|88|10856|35238|
2021-02-01T11:33:51.000Z|35238|M1609|CDD|D|INSTITUT SESAM|Mensuel de 1522,00 Euros à 1522,00 Euros sur 12 mois|Temps plein||5|85|19397|35238|
2021-01-29T13:36:34.000Z|35238|N4101|CDI|D|ADECCO|Horaire de 11,00 Euros sur 13 mois|Temps plein||2|78|13231|35238|
2021-01-27T17:39:22.000Z|35238|D1407|CDD|D|||Temps plein||6|85|20291|35238|
2021-01-26T14:45:07.000Z|35238|M1707|CDD|D|MANPOWER FRANCE||Temps plein||5|78|18594|35238|
2021-01-26T11:40:39.000Z|35238|F1701|MIS|D|SATIS TT RENNES|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|12680|35238|
2021-01-25T18:00:27.000Z|35238|F1703|MIS|D|SATIS TT RENNES|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|16263|35238|
2021-01-22T17:15:47.000Z|35238|D1401|CDD|D|||Temps plein||6|85|11210|35238|
2021-01-22T14:47:13.000Z|35238|D1402|CDD|D|SPONSOPLUS TEAM|Mensuel de 826,00 Euros à 1201,00 Euros sur 12 mois|Temps plein||6|78||35238|
2021-01-20T16:35:32.000Z|35238|J1304|CDD|D|MAIRIE|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||6|84|11448|35238|
2021-01-20T15:45:29.000Z|35238|F1104|MIS|D|LYNX RH|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|78|14041|35238|
2021-01-18T16:04:15.000Z|35238|J1406|CDI|D|KERVEIZA|Mensuel de 1630,00 Euros à 2830,00 Euros sur 12 mois|Temps plein||6|88|17367|35238|
2021-01-18T16:03:27.000Z|35238|K1301|CDD|D|KERVEIZA|Mensuel de 1500,00 Euros à 2100,00 Euros sur 12 mois|Temps partiel||6|88|10856|35238|
2021-01-15T17:17:53.000Z|35238|F1104|MIS|D|LYNX RH|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-01-12T10:02:41.000Z|35238|I1306|MIS|D|SATIS TT RENNES|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|15167|35238|
2021-01-11T15:33:50.000Z|35238|N1103|MIS|D|SOVITRAT - VEATIS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|17993|35238|
2021-01-11T15:32:39.000Z|35238|F1704|MIS|D|SOVITRAT - VEATIS|Horaire de 10,32 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16351|35238|
2021-01-11T15:26:57.000Z|35238|F1603|MIS|D|SOVITRAT - VEATIS|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|17838|35238|
2021-01-11T15:16:12.000Z|35238|D1401|CDI|D|ALLIANCE PISCINES|Mensuel de 1554,58 Euros à 1554,62 Euros sur 12 mois|Temps plein||5|22|12700|35238|
2021-01-07T16:21:23.000Z|35238|N4101|DDI|D|ENVIE TRANSPORT BRETAGNE|Horaire de 10,25 Euros|Temps plein||5|88|13132|35238|
2021-01-06T17:46:41.000Z|35238|M1302|FRA|D|DOMETVIE||Temps plein||9|70||35238|
2020-12-24T10:22:32.000Z|35238|I1401|CDD|D|GITEC HUMAN RESOURCES|Annuel de 22000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||7|78||35238|
2020-12-22T11:49:31.000Z|35238|F1204|CDI|D|QUALICONSULT SECURITE||Temps plein||9|71||35238|
2020-12-14T15:46:12.000Z|35238|F1103|CDI|D|GINGER CEBTP||Temps plein||8|71|19754|35238|
2020-12-11T16:51:40.000Z|35238|F1104|MIS|D|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78|14041|35238|
2020-12-03T10:28:55.000Z|35238|C1504|CCE|D|SAFTI||Temps plein||7|68|13464|35238|
2020-11-29T17:04:08.000Z|35238|D1402|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32||35238|
