type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;44;;2;530;;;0;1;0;1;D;193;46.65296;-1.41106;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;85191;0404;851910404;H;85
pr;a;l;3;45;;2;421;;;0;1;0;1;D;172;46.65309;-1.41046;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85191;0404;851910404;H;85
pr;a;l;0;45;;2;451;;;0;1;0;0;E;260;46.65309;-1.41046;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85191;0404;851910404;H;85
pr;a;l;2;52;;2;423;;;0;1;0;1;D;192;46.65298;-1.41056;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85191;0404;851910404;H;85
pr;a;l;1;45;;2;443;;;0;0;0;1;0;;46.65277;-1.41081;0;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;85191;0404;851910404;H;85
pr;a;l;1;50;;2;540;;;0;0;1;0;D;182;46.49684;-1.78614;0;;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;85194;0101;851940101;H;85
pr;a;l;2;32;;2;490;;;0;0;0;1;D;205;46.4952;-1.78086;0;0.0;;;;0;B;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85194;0101;851940101;H;85
pr;a;l;0;43;;3;505;;;0;0;0;1;D;160;46.49528;-1.78156;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85194;0101;851940101;H;85
pr;m;l;0;88;;4;820;;;0;0;0;1;A;50;46.4962;-1.78836;0;;;;;0;B;2018.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;85194;0101;851940101;H;85
pr;m;l;0;75;;3;800;;;0;0;1;0;D;160;46.49252;-1.77424;0;;;;False;Sud-Est-Ouest;E;2014.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;85194;0101;851940101;H;85
pr;m;l;0;67;625.0;3;600;;;0;0;0;1;E;261;46.68549;-1.72547;0;1.0;;;False;0;C;1901.0;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85054;0000;850540000;Z;85
pr;m;l;0;87;249.0;4;790;;;0;0;0;1;A;44;46.70958;-1.96121;0;0.0;;;False;0;B;2017.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85
pr;m;l;0;144;;5;985;;;0;0;1;1;E;310;46.71364;-1.97486;0;1.0;;;;0;G;;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85
pr;a;l;0;36;;2;438;;;0;1;1;0;E;250;46.67379;-1.41913;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85191;0302;851910302;H;85
pr;a;l;6;43;;2;435;;;0;0;0;1;C;145;46.67651;-1.42961;0;7.0;;;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;85191;0302;851910302;H;85
pr;a;l;4;19;;1;315;;;0;0;1;0;D;217;46.67322;-1.41899;0;4.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;85191;0302;851910302;H;85
pr;a;l;2;29;;1;424;;;0;0;0;0;D;172;46.67621;-1.42264;0;6.0;;;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;85191;0302;851910302;H;85
pr;a;l;0;41;;2;515;;;0;0;0;1;C;141;46.83644;-1.90636;0;2.0;;1.0;True;0;B;2008.0;1.0;1.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;85047;0104;850470104;H;85
pr;m;l;0;87;;4;680;;;0;0;1;0;D;226.5;46.83629;-1.90646;0;;;1.0;;0;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;85047;0104;850470104;H;85
pr;m;l;0;59;27.0;3;590;;;0;0;0;0;D;213;46.87058;-1.0193;0;;;;;Sud;B;;;;;;;;;;;;;a;n;m;2020-01;85109;0103;851090103;H;85
pr;a;l;0;49;;2;495;;;0;2;1;0;D;204;46.66931;-1.43458;0;6.0;;;True;Sud-Ouest;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85191;0201;851910201;H;85
pr;a;l;0;34;;2;395;;;0;0;1;0;E;291;46.67945;-1.43639;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85191;0201;851910201;H;85
pr;a;l;2;31;;1;326;;;0;0;0;0;E;275;46.66834;-1.43359;0;2.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;85191;0201;851910201;H;85
pr;a;l;2;18;;1;360;;;0;0;0;0;E;251;46.67431;-1.43126;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85191;0201;851910201;H;85
pr;a;l;0;43;;2;520;;;0;1;0;1;E;327;46.48548;-1.76625;0;8.0;;1.0;True;Sud-Est-Ouest;C;1980.0;1.0;;;;4.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85194;0102;851940102;H;85
pr;a;l;1;31;;1;550;;;0;1;0;1;C;124;46.48817;-1.76796;0;0.0;;;;0;D;1975.0;1.0;0.0;;True;;True;;;;;Individuel;a;n;a;2020-01;85194;0102;851940102;H;85
pr;a;l;3;58;;3;573;;;0;0;0;0;A;47;46.84688;-1.88371;0;0.0;;;;0;C;2019.0;;;;;;False;;;;;;a;n;a;2020-01;85047;0101;850470101;H;85
pr;a;l;1;58;;3;579;;;0;0;1;0;B;52.4;46.84684;-1.88351;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;85047;0101;850470101;H;85
pr;a;l;2;49;;2;500;;;0;1;0;1;D;157;46.84803;-1.87874;0;2.0;;;;0;A;2010.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;85047;0101;850470101;H;85
pr;a;l;0;44;;2;460;;;0;0;1;0;D;156;46.84836;-1.87502;0;2.0;;;;0;A;2011.0;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;85047;0101;850470101;H;85
pr;a;l;0;52;;2;560;;;0;1;0;1;A;14;46.84752;-1.88207;0;;;;True;0;C;1980.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85047;0101;850470101;H;85
pa;a;l;2;47;;1;500;;;0;2;0;0;0;0;46.84492;-1.87994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85047;0101;850470101;H;85
pr;m;l;0;160;;5;1025;;;0;0;0;0;D;185;46.48856;-1.76281;0;;;;;0;E;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;85194;0102;851940102;H;85
pr;m;l;0;75;300.0;3;530;;;0;0;0;1;D;209;46.46254;-0.79051;0;;;;;0;B;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85092;0105;850920105;H;85
pr;m;l;0;110;;4;800;;;0;0;1;0;C;137;46.6699;-1.41045;0;;;;;0;B;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85191;0403;851910403;A;85
pr;a;l;2;26;;1;350;;;0;0;1;0;B;58;46.66735;-1.40762;0;;;1.0;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85191;0403;851910403;A;85
pr;a;l;0;27;;1;89000;;;0;0;1;0;NS;;46.69804;-1.43077;0;4.0;;1.0;False;0;NS;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;85191;0305;851910305;A;85
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;m;l;0;85;394.0;4;687;;;0;0;1;0;E;256;46.45776;-0.98808;0;;;;;0;C;2007.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85158;0000;851580000;Z;85
pr;a;l;1;28;;1;335;;;0;0;1;0;E;274;46.66381;-1.43278;0;2.0;;1.0;False;Nord;C;1992.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85191;0501;851910501;H;85
pr;m;l;0;105;;4;680;;;0;0;1;1;D;207;46.90769;-1.1328;0;1.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85013;0000;850130000;Z;85
pr;m;l;0;55;;3;590;;;0;0;1;0;E;277;46.34762;-1.35512;0;1.0;;2.0;False;0;E;1975.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85307;0000;853070000;Z;85
pr;m;l;0;11;172.0;1;420;;;0;0;1;0;D;187;46.68364;-1.44046;0;;;1.0;;0;B;2010.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85191;0901;851910901;H;85
pr;m;l;0;89;;4;715;;;0;0;0;0;A;43;46.67908;-1.45139;0;;;;False;0;C;;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-01;85191;0901;851910901;H;85
pr;m;l;0;90;;4;732;;;0;0;0;1;D;156;46.67803;-1.44496;0;1.0;;1.0;;0;B;2002.0;2.0;;;False;;;;;;;;a;n;m;2020-01;85191;0901;851910901;H;85
pr;m;l;0;117;62.0;5;750;;;0;0;1;0;C;150;46.87374;-2.09235;0;;;1.0;;0;B;2010.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85012;0000;850120000;Z;85
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;m;l;0;176;2000.0;6;1100;;;0;0;0;1;VI;;46.44273;-0.86102;0;;;;;0;VI;1900.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85009;0000;850090000;Z;85
pr;a;l;0;75;;3;581;;;0;0;1;0;D;156;46.87145;-1.01267;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85109;0104;851090104;H;85
pr;a;l;2;60;;3;610;;;0;1;0;1;VI;;46.78496;-2.07314;0;2.0;;;;Sud-Ouest;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;1;21;;1;429;;;0;1;0;0;E;324;46.78498;-2.07373;0;2.0;;1.0;;0;C;;;;;True;;False;;;;;;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;2;11;;1;270;;;0;0;1;0;F;383;46.78802;-2.0811;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;1;21;;1;380;;;0;1;1;0;E;292;46.77693;-2.05514;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;8;12;;1;310;;;0;0;1;0;F;401;46.78915;-2.08364;0;;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;4;46;;2;457;;;0;1;1;0;E;319.7;46.77567;-2.05826;0;4.0;;;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;2;21;;2;415;;;0;0;1;0;G;709;46.77711;-2.05257;0;2.0;;;;Ouest;E;;;;;;;;;;;;;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;0;34;;2;460;;;0;1;1;0;D;210;46.79282;-2.06234;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;0;31;;2;495;;;0;0;0;0;D;219;46.77952;-2.06437;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;2;40;;2;500;;;0;1;1;0;E;269;46.78457;-2.07231;0;2.0;;1.0;;Sud-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-01;85234;0101;852340101;H;85
pr;a;l;0;19;;2;425;;;0;0;1;0;F;367;46.78574;-2.07394;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85234;0101;852340101;H;85
pr;m;l;0;334;;10;1000;;;0;0;1;3;C;101;46.71936;-1.02601;0;2.0;;;False;0;C;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85220;0000;852200000;Z;85
pr;m;l;0;90;;3;450;;;0;0;0;1;E;239;46.99305;-0.95511;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85151;0102;851510102;H;85
pr;m;l;0;86;;4;760;;;0;0;0;1;D;158;46.84973;-1.88808;0;;;0.0;;0;D;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;85047;0103;850470103;H;85
pr;m;l;0;101;768.0;4;750;;;0;0;0;1;E;238;46.85527;-1.88791;0;;;;;0;C;2003.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85047;0103;850470103;H;85
pr;m;l;0;77;;4;650;;;0;0;0;1;D;205;46.84609;-1.89213;0;;;;;0;B;;;;;False;;;;;;;;a;n;m;2020-01;85047;0103;850470103;H;85
pr;a;l;0;26;;1;470;;;0;0;1;0;NS;;46.67687;-1.40329;0;2.0;;1.0;False;Sud-Est;NS;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;85191;1004;851911004;H;85
pr;a;l;0;31;;1;427;;;0;0;0;0;E;324;46.67488;-1.40932;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;85191;1004;851911004;H;85
pr;m;l;0;25;;2;400;;;0;0;0;1;0;;46.81657;-1.11616;0;;;1.0;False;0;;;;;;;;;;;;;Collectif;m;n;m;2020-01;85301;0000;853010000;Z;85
pr;m;l;0;58;;2;430;;;0;0;0;0;G;478;46.97139;-1.99903;0;0.0;;;False;0;D;1980.0;;;;;;;;;;;;a;n;m;2020-01;85029;0000;850290000;Z;85
pr;a;l;0;21;;1;265;;;0;0;1;0;E;301;46.96022;-0.89413;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85238;0000;852380000;Z;85
pr;m;l;0;65;;3;530;;;0;0;1;0;0;;46.95905;-0.89209;0;3.0;;;False;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;m;2020-01;85238;0000;852380000;Z;85
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pa;l;l;0;40;;1;600;;;0;0;0;0;0;0;46.49589;-1.78165;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-12;85194;0101;851940101;H;85
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;l;1;41;;2;485;;;0;1;1;1;A;40;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;85194;0106;851940106;H;85
pr;a;l;0;66;;3;591;;;0;0;1;0;A;43;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;85194;0106;851940106;H;85
pr;a;l;0;51;;3;598;;;0;0;1;1;0;0;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;85194;0106;851940106;H;85
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;l;0;50;;2;433;;;0;0;0;1;0;0;46.71436;-1.90317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;85088;0000;850880000;Z;85
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pa;a;l;0;10;;1;360;;;0;0;0;0;0;0;46.67328;-1.434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;85191;0201;851910201;H;85
pa;a;l;1;43;;2;503;;;0;1;1;0;0;0;46.97874;-1.31504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;85146;0101;851460101;H;85
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pa;a;l;0;90;;4;850;;;0;0;0;1;0;0;46.85275;-1.88688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85047;0103;850470103;H;85
pa;a;l;1;90;;5;850;;;0;0;1;0;0;0;46.85275;-1.88688;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85047;0103;850470103;H;85
pa;a;l;0;40;;2;370;;;0;0;1;0;0;0;46.48027;-1.11118;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85216;0000;852160000;Z;85
pr;a;l;2;71;;3;680;;;0;0;1;0;A;46;46.67051;-1.42644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85191;0103;851910103;H;85
pr;a;l;4;43;;2;511;;;0;1;1;0;0;0;46.67051;-1.42644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85191;0103;851910103;H;85
pr;a;l;2;44;;2;485;;;0;1;1;0;0;0;46.67051;-1.42644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85191;0103;851910103;H;85
pr;a;l;1;44;;2;480;;;0;1;1;0;0;0;46.67051;-1.42644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85191;0103;851910103;H;85
pr;a;l;2;43;;2;490;;;0;1;1;0;B;71;46.67051;-1.42644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85191;0103;851910103;H;85
pr;m;l;0;60;;3;600;;;0;0;1;1;0;0;46.69243;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;85070;0000;850700000;Z;85
pr;a;l;1;28;;1;410;;;0;0;0;1;0;0;46.77684;-2.05792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85234;0101;852340101;H;85
pa;m;l;0;110;;4;1100;;;0;0;1;0;0;0;46.77826;-1.43222;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;85019;0000;850190000;Z;85
pr;m;l;0;55;;3;460;;;0;1;0;1;0;0;46.71436;-1.90317;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;85088;0000;850880000;Z;85
pa;m;l;0;130;;6;1150;;;0;1;0;0;D;230;46.99907;-0.98724;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;85151;0102;851510102;H;85
pr;a;l;0;43;;2;550;;;0;0;1;0;A;46;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85194;0106;851940106;H;85
pr;a;l;0;48;;2;563;;;0;0;0;1;0;0;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85194;0106;851940106;H;85
pr;a;l;0;34;;2;480;;;0;0;1;0;0;0;46.63295;-0.93368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85040;0000;850400000;Z;85
pr;a;l;0;66;;3;596;;;0;0;1;0;0;0;46.56241;-1.78066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85112;0000;851120000;Z;85
pr;a;l;0;45;;2;467;;;0;0;1;0;0;0;46.56241;-1.78066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85112;0000;851120000;Z;85
pr;a;l;0;42;;2;461;;;0;0;1;0;0;0;46.56241;-1.78066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85112;0000;851120000;Z;85
pr;a;l;1;42;;2;472;;;0;1;1;0;0;0;46.56241;-1.78066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85112;0000;851120000;Z;85
pa;m;l;0;39;;3;420;;;0;0;1;0;0;0;46.4758;-1.06629;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;85159;0000;851590000;Z;85
pr;m;l;0;65;;3;640;;;0;0;0;0;E;240;46.41598;-1.54855;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;85278;0000;852780000;Z;85
pr;a;l;2;38;;1;436;;;0;0;0;1;D;221;46.66752;-1.43719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;85191;0802;851910802;H;85
pa;m;l;0;128;;5;859;;;0;0;0;1;C;111;46.83693;-1.87003;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;85047;0105;850470105;H;85
pr;a;l;2;42;;2;442;;;0;1;1;0;0;0;46.69778;-1.94453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;85222;0102;852220102;H;85
pr;a;l;1;32;;1;415;;;0;0;0;1;0;0;46.69846;-1.93802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;85222;0102;852220102;H;85
pr;m;l;0;34;;2;480;;;0;0;1;0;0;0;46.6951;-1.93706;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;85222;0102;852220102;H;85
pr;a;l;0;28;;2;400;;;0;0;0;1;0;0;46.69727;-1.94277;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;85222;0102;852220102;H;85
pa;m;l;0;87;;4;1290;;;0;0;0;1;A;50;46.67048;-1.42665;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;85191;0103;851910103;H;85
pr;a;l;1;49;;2;485;;;0;0;1;0;B;52;46.67051;-1.42644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;85191;0103;851910103;H;85
pr;a;l;2;45;;2;555;;;0;0;1;0;A;43;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;85194;0106;851940106;H;85
pa;m;l;0;70;;3;710;;;0;0;1;0;0;0;46.50415;-1.80156;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;85194;0105;851940105;H;85
pr;a;l;0;35;;1;420;;;0;0;0;0;B;0;46.35371;-1.2579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;85255;0000;852550000;Z;85
pa;m;l;0;75;;4;866;;;0;1;0;1;E;297;46.84122;-1.87797;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;85047;0104;850470104;H;85
pa;m;l;0;73;;3;650;;;0;0;0;0;D;169;46.91795;-1.91197;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;85062;0000;850620000;Z;85
pa;m;l;0;82;;4;600;;;0;0;0;1;D;228;46.47118;-0.80146;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;85092;0103;850920103;H;85
pr;a;l;1;38;;2;422;;;0;0;1;0;0;0;46.69778;-1.94453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;85222;0102;852220102;H;85
pr;a;l;0;49;;2;482;;;0;0;1;0;B;61;46.69778;-1.94453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;85222;0102;852220102;H;85
pr;m;l;0;82;;3;760;;;0;0;1;0;0;0;46.69778;-1.94453;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;85222;0102;852220102;H;85
pa;a;l;0;78;;4;700;;;0;0;0;0;0;0;46.67767;-1.43792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;85191;0901;851910901;H;85
pa;a;l;2;50;;2;345;;;0;0;0;1;0;0;46.7828;-0.83757;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;85182;0101;851820101;H;85
pr;a;l;1;96;;2;474;;;0;0;0;1;0;0;46.4546;-1.16485;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;85128;0102;851280102;H;85
pr;a;l;0;30;;1;440;;;0;0;0;0;F;354;46.41598;-1.54855;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;85278;0000;852780000;Z;85
pa;a;l;0;42;;2;535;;;0;1;0;1;D;230;46.75325;-1.68387;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;85130;0000;851300000;Z;85
pa;a;l;0;45;;2;465;;;0;0;1;0;E;262;46.43945;-1.53337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;85278;0000;852780000;Z;85
pr;m;l;0;88;;4;750;;;0;0;1;0;0;0;46.42322;-1.54534;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;85278;0000;852780000;Z;85
