type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;mn;v;0;65;358.0;3;125700;79900.0;45800.0;0;0;0;0;0;;50.64528;2.62904;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59400;0101;594000101;H;59;;;;;;;1933.85
pr;mn;v;0;81;517.0;4;165580;115680.0;49900.0;0;0;0;0;0;;50.64528;2.62904;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59400;0101;594000101;H;59;;;;;;;2044.2
pr;a;v;0;64;;3;211000;;;0;0;0;1;A;;50.67082;3.20277;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-04;59367;0105;593670105;H;59;11.45;5.0;0.042;11.45;7.0;0.042;3296.88
pr;m;v;0;86;;4;263000;;;0;0;0;2;A;;50.67082;3.20277;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-04;59367;0105;593670105;H;59;;;;;;;3058.14
pr;a;v;0;125;;5;587000;;;0;0;2;0;A;;50.61987;3.15368;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-04;59009;0404;590090404;H;59;;;;3.48;1.0;0.009;4696.0
pr;a;v;0;94;;4;352000;;;0;0;0;2;A;;50.61826;3.14847;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-04;59009;0404;590090404;H;59;;;;13.04;5.0;0.042;3744.68
pr;a;v;1;38;;3;231000;;;0;0;0;1;0;;51.08153;2.52313;Oui;5.0;;1.0;;0;;;;;;;;True;32.0;2400.0;;;Individuel;a;n;a;2020-04;59107;0000;591070000;Z;59;10.9;1.0;0.022;10.9;1.0;0.022;6078.95
pr;mn;v;0;81;670.0;5;279900;130000.0;149900.0;0;0;0;0;0;;50.50197;3.24313;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59435;0000;594350000;Z;59;;;;;;;3455.56
pr;mn;v;0;145;512.0;4;285000;165100.0;119900.0;0;0;0;0;0;;50.50197;3.24313;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59435;0000;594350000;Z;59;;;;;;;1965.52
pr;m;v;0;89;;4;227000;;;0;0;0;0;0;;50.498;3.23862;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59435;0000;594350000;Z;59;;;;;;;2550.56
pr;m;v;0;94;;4;246000;;;0;0;0;0;0;;50.498;3.23862;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59435;0000;594350000;Z;59;;;;;;;2617.02
pr;a;v;0;64;;4;98000;;;0;0;0;1;E;;50.73254;3.16508;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-04;59599;1101;595991101;H;59;;;;10.0;11.0;0.078;1531.25
pr;mn;v;0;90;1700.0;5;222600;159600.0;63000.0;0;0;0;0;0;;50.3181;3.9368;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59264;0000;592640000;Z;59;;;;;;;2473.33
pr;m;v;0;85;213.0;3;100500;;;0;0;0;0;D;164.0;50.29891;3.3602;Oui;1.0;;;False;0;E;1950.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-04;59429;0000;594290000;Z;59;;;;;;;1182.35
pr;mn;v;0;115;500.0;6;236900;151900.0;85000.0;0;0;2;0;0;;50.53645;2.80797;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59051;0102;590510102;H;59;;;;;;;2060.0
pr;mn;v;0;104;500.0;6;219900;134900.0;85000.0;0;0;1;0;0;;50.53645;2.80797;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59051;0102;590510102;H;59;;;;;;;2114.42
pr;mn;v;0;90;500.0;5;187900;102900.0;85000.0;0;0;1;0;0;;50.53645;2.80797;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59051;0102;590510102;H;59;8.47;1.0;0.049;8.47;1.0;0.049;2087.78
pr;mn;v;0;88;349.0;4;148400;106800.0;41600.0;0;0;0;0;0;;50.53645;2.80797;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59051;0102;590510102;H;59;;;;;;;1686.36
pr;a;v;0;38;;1;169500;;;0;0;0;0;0;;50.67171;3.05525;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;59386;0102;593860102;H;59;;;;;;;4460.53
pr;a;v;0;37;;1;167500;;;0;0;0;0;0;;50.67171;3.05525;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;59386;0102;593860102;H;59;;;;;;;4527.03
pr;a;v;0;61;;1;223500;;;0;0;0;0;0;;50.67171;3.05525;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;59386;0102;593860102;H;59;;;;;;;3663.93
pr;mn;v;0;84;439.0;4;170750;113250.0;57500.0;0;0;0;0;0;;50.84949;2.5665;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59662;0000;596620000;Z;59;;;;;;;2032.74
pr;a;v;4;105;;5;343000;;;0;0;0;1;C;122.0;50.65401;3.033;Non;5.0;;1.0;;0;D;;;;;;;True;;3720.0;;;Collectif, Individuel;a;n;a;2020-04;59328;0302;593280302;H;59;;;;;;;3266.67
pr;mn;v;0;87;516.0;4;173000;124000.0;49000.0;0;0;0;0;0;;50.38635;3.16918;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59327;0103;593270103;H;59;;;;;;;1988.51
pr;mn;v;0;109;464.0;4;256900;168400.0;88500.0;0;0;0;0;0;;50.52637;2.92907;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59011;0101;590110101;H;59;;;;;;;2356.88
pr;mn;v;0;91;458.0;5;178500;124500.0;54000.0;0;0;0;0;0;;50.39529;3.53966;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59112;0105;591120105;H;59;;;;7.95;1.0;0.049;1961.54
pr;mn;v;0;90;458.0;5;181900;127900.0;54000.0;0;0;0;0;0;;50.39529;3.53966;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59112;0105;591120105;H;59;;;;7.95;1.0;0.047;2021.11
pr;mn;v;0;102;690.0;5;193359;125300.0;68059.0;0;0;0;0;0;;50.93362;2.21082;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59094;0103;590940103;H;59;;;;;;;1895.68
pr;mn;v;0;65;570.0;4;159200;102000.0;57200.0;0;0;0;0;0;;50.29499;3.27046;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59387;0000;593870000;Z;59;;;;;;;2449.23
pr;mn;v;0;83;406.0;4;175858;124250.0;51608.0;0;0;0;0;0;;50.85562;2.25114;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59402;0000;594020000;Z;59;;;;;;;2118.77
pr;mn;v;0;90;520.0;4;219000;130000.0;89000.0;0;0;0;0;0;;50.87406;2.48087;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59663;0101;596630101;H;59;;;;;;;2433.33
pr;mn;v;0;120;990.0;5;200000;145000.0;55000.0;0;0;0;0;0;;50.87218;2.27175;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59397;0000;593970000;Z;59;;;;;;;1666.67
pr;mn;v;0;115;450.0;5;207760;143260.0;64500.0;0;0;0;0;0;;50.91248;2.26503;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59358;0000;593580000;Z;59;;;;;;;1806.61
pr;mn;v;0;115;435.0;4;194270;131500.0;62770.0;0;0;0;0;0;;50.88157;2.5228;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59305;0000;593050000;Z;59;9.66;2.0;0.069;9.66;2.0;0.069;1689.3
pr;m;v;0;85;;4;207000;;;0;0;0;0;0;;50.53973;3.02593;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59560;0202;595600202;H;59;;;;11.06;5.0;0.054;2435.29
pr;a;v;0;50;;2;130000;;;0;0;0;0;0;;50.54036;3.02435;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;59560;0202;595600202;H;59;;;;12.62;9.0;0.058;2600.0
pr;mn;v;0;105;435.0;5;218253;141153.0;77100.0;0;0;0;0;0;;50.81686;2.57991;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59580;0000;595800000;Z;59;;;;;;;2078.6
pr;mn;v;0;109;600.0;5;235000;150000.0;85000.0;0;0;0;0;0;;50.81686;2.57991;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59580;0000;595800000;Z;59;;;;;;;2155.96
pr;mn;v;0;110;644.0;6;231800;148000.0;83800.0;0;0;0;0;0;;50.81686;2.57991;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59580;0000;595800000;Z;59;;;;;;;2107.27
pr;mn;v;0;115;420.0;5;214814;138864.0;75950.0;0;0;0;0;0;;51.04214;2.45159;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59340;0102;593400102;H;59;10.83;1.0;0.07;10.83;1.0;0.07;1867.95
pr;m;pi;0;55;;3;90000;;;409;0;0;0;E;267;50.66412;3.18743;Non;;;;;0;E;;;;;;;;;;;;;a;;m;2020-04;59299;0201;592990201;H;59;;;;9.42;1.0;0.069;1636.36
pr;mn;v;0;91;2000.0;5;205000;175000.0;30000.0;0;0;0;0;0;;50.04459;3.37288;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59191;0000;591910000;Z;59;;;;;;;2252.75
pr;mn;v;0;109;554.0;4;287400;178400.0;109000.0;0;0;0;0;0;;50.66667;2.89359;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59143;0103;591430103;H;59;11.18;1.0;0.051;10.65;2.0;0.048;2636.7
pr;a;v;1;47;;2;66000;;;0;0;0;1;E;280;50.40389;3.67143;Oui;3.0;;1.0;;Sud;D;2008.0;;0.0;;;;False;184.0;1072.0;Électrique;Radiateur;Individuel;a;n;a;2020-04;59160;0000;591600000;Z;59;11.18;2.0;0.096;11.18;2.0;0.096;1404.26
pr;m;v;0;136;;5;680000;;;0;0;0;0;0;;50.62287;3.06213;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59350;0118;593500118;H;59;;;;11.7;14.0;0.028;5000.0
pr;a;v;0;82;;4;430000;;;0;0;0;0;0;;50.65;3.09054;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;59350;0902;593500902;H;59;;;;12.64;193.0;0.029;5243.9
pr;an;v;0;41;;2;159000;;;0;0;0;0;0;;50.66532;3.06997;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-04;59368;0101;593680101;H;59;15.02;4.0;0.046;14.22;72.0;0.044;3878.05
pr;m;v;0;200;;7;90000;;;380;0;0;0;B;55;50.07403;3.64285;Non;;;;;0;G;;;;;;;;;;;;;a;;m;2020-04;59137;0000;591370000;Z;59;;;;;;;450.0
pr;m;v;0;82;;4;285000;;;0;0;1;1;A;;50.70206;2.9951;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-04;59482;0102;594820102;H;59;8.43;1.0;0.029;8.43;1.0;0.029;3475.61
pr;mn;v;0;60;444.0;4;155193;100293.0;54900.0;0;0;0;0;0;;50.28328;3.45764;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59407;0000;594070000;Z;59;;;;;;;2586.55
pr;mn;v;0;81;444.0;5;175400;120500.0;54900.0;0;0;0;0;0;;50.28328;3.45764;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59407;0000;594070000;Z;59;;;;;;;2165.43
pr;mn;v;0;84;462.0;4;156600;107100.0;49500.0;0;0;0;0;0;;50.83797;2.46058;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59667;0000;596670000;Z;59;;;;;;;1864.29
pr;mn;v;0;73;400.0;5;178430;117830.0;60600.0;0;0;0;0;0;;50.27803;3.11303;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59015;0000;590150000;Z;59;6.16;1.0;0.03;6.16;1.0;0.03;2444.25
pr;mn;v;0;76;400.0;5;177800;117200.0;60600.0;0;0;0;0;0;;50.27803;3.11303;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59015;0000;590150000;Z;59;6.16;1.0;0.032;6.16;1.0;0.032;2339.47
pr;m;v;0;89;400.0;4;176500;;;0;0;0;1;0;;50.28002;3.10354;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;59015;0000;590150000;Z;59;;;;;;;1983.15
pr;mn;v;0;73;360.0;5;149230;106230.0;43000.0;0;0;0;0;0;;50.25089;3.63063;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59481;0000;594810000;Z;59;;;;;;;2044.25
pr;mn;v;0;110;360.0;6;205000;162000.0;43000.0;0;0;0;0;0;;50.25089;3.63063;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59481;0000;594810000;Z;59;;;;;;;1863.64
pr;mn;v;0;110;500.0;6;190000;142900.0;47100.0;0;0;2;0;0;;50.63469;3.05522;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59350;0105;593500105;H;59;11.99;1.0;0.083;17.92;12.0;0.125;1727.27
pr;mn;v;0;81;412.0;5;194900;124900.0;70000.0;0;0;0;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59284;0000;592840000;Z;59;;;;;;;2406.17
pr;a;v;0;66;;3;93960;;;0;0;0;1;E;;50.42065;3.40371;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-04;59284;0000;592840000;Z;59;9.23;3.0;0.078;9.23;3.0;0.078;1423.64
pr;mn;v;0;75;412.0;5;183800;113800.0;70000.0;0;0;0;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59284;0000;592840000;Z;59;;;;;;;2450.67
pr;mn;v;0;91;442.0;5;218000;143500.0;74500.0;0;0;0;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59284;0000;592840000;Z;59;;;;;;;2395.6
pr;a;v;1;70;;3;188000;;;0;0;0;1;B;61.0;50.61544;3.02003;Non;3.0;;;;sud-est;C;;;;;;;True;60.0;1440.0;Gaz;;Individuel;a;n;a;2020-04;59360;0102;593600102;H;59;12.84;6.0;0.057;11.75;39.0;0.052;2685.71
pr;a;v;0;60;;3;266000;;;0;0;0;0;0;;50.73764;3.07844;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;59352;0101;593520101;H;59;10.33;1.0;0.028;10.33;1.0;0.028;4433.33
pr;m;v;0;95;450.0;4;154500;;;0;0;0;1;0;;50.33357;3.34464;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;59205;0102;592050102;H;59;;;;;;;1626.32
pr;a;v;0;95;;4;460000;;;1913;0;0;0;D;200;50.6368;3.06868;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-04;59350;0111;593500111;H;59;11.5;9.0;0.028;12.64;193.0;0.031;4842.11
pr;mn;v;0;65;358.0;3;125700;79900.0;45800.0;0;0;0;0;0;;50.65488;2.72261;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59212;0101;592120101;H;59;;;;6.95;2.0;0.043;1933.85
pr;mn;v;0;116;385.0;4;169903;119400.0;50503.0;0;0;0;0;0;;50.65488;2.72261;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59212;0101;592120101;H;59;6.5;1.0;0.053;9.09;2.0;0.075;1464.68
pr;m;v;0;200;;7;178000;;;0;0;0;1;D;160.0;50.10597;3.54869;Non;;;;True;Est-Ouest;D;;;;;;;;;;;;;a;n;m;2020-04;59136;0103;591360103;H;59;;;;;;;890.0
pr;mn;v;0;84;700.0;4;206420;116920.0;89500.0;0;0;0;0;0;;50.97009;2.50358;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59641;0000;596410000;Z;59;;;;;;;2457.38
pr;a;v;2;90;;4;335000;;;0;0;0;0;D;180;50.70534;3.13699;Non;5.0;;1.0;;0;C;;;;;;;True;100.0;240.0;;;Collectif;a;n;a;2020-04;59421;0103;594210103;H;59;14.86;2.0;0.048;14.3;6.0;0.046;3722.22
pr;m;v;0;85;;4;232900;;;0;0;0;0;0;;51.04591;2.37669;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59183;0201;591830201;H;59;;;;9.64;4.0;0.042;2740.0
pr;m;v;0;95;;5;257200;;;0;0;0;0;0;;51.04591;2.37669;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59183;0201;591830201;H;59;;;;7.15;4.0;0.032;2707.37
pr;m;v;0;84;;4;240800;;;0;0;0;0;0;;51.04591;2.37669;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59183;0201;591830201;H;59;;;;9.64;4.0;0.04;2866.67
pr;m;v;0;79;;4;231800;;;0;0;0;0;0;;51.04591;2.37669;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59183;0201;591830201;H;59;;;;9.64;4.0;0.039;2934.18
pr;m;v;0;78;;4;226700;;;0;0;0;0;0;;51.04591;2.37669;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59183;0201;591830201;H;59;;;;9.64;4.0;0.04;2906.41
pr;mn;v;0;78;410.0;4;202200;146300.0;55900.0;0;0;0;0;0;;50.41503;3.10019;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59509;0101;595090101;H;59;;;;;;;2592.31
pr;m;v;0;78;410.0;4;202200;;;0;0;0;1;0;;50.41853;3.10325;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;59509;0101;595090101;H;59;;;;;;;2592.31
pr;a;v;4;62;;3;66030;;;0;0;0;1;E;330.0;50.18308;3.22663;Non;6.0;;;True;0;F;1965.0;1.0;;;;;True;112.0;2284.0;Gaz;Radiateur;Collectif;a;n;a;2020-04;59122;0101;591220101;H;59;7.88;2.0;0.089;9.16;25.0;0.103;1065.0
pr;m;v;0;90;295.0;3;92200;;;0;0;0;1;D;169;50.18485;3.23373;Non;;;0.0;;0;D;1905.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-04;59122;0101;591220101;H;59;;;;8.08;1.0;0.095;1024.44
pr;m;v;0;105;;5;280000;;;1163;0;0;0;0;;50.68017;3.1913;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-04;59512;1201;595121201;H;59;;;;12.48;2.0;0.056;2666.67
pr;a;v;4;85;;3;215000;;;0;1;0;1;F;389;50.64578;3.08733;Oui;5.0;;1.0;;Ouest;G;;1.0;;;;;False;84.0;3632.04;Gaz;;Collectif;a;n;a;2020-04;59350;0907;593500907;H;59;12.98;4.0;0.062;12.95;643.0;0.061;2529.41
pr;a;v;1;100;;5;346500;;;0;0;1;1;0;;50.63999;3.05473;Non;;;1.0;False;0;;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-04;59350;0206;593500206;H;59;;;;11.56;47.0;0.04;3465.0
pr;mn;v;0;115;523.0;5;226235;137385.0;88850.0;0;0;0;0;0;;50.56316;2.82808;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59320;0000;593200000;Z;59;;;;;;;1967.26
pr;m;v;0;160;1132.0;5;410000;;;0;0;0;0;D;229;50.51259;3.17357;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-04;59129;0000;591290000;Z;59;;;;;;;2562.5
pr;m;v;0;96;;5;313000;;;0;0;0;0;0;;50.61517;3.23849;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59044;0000;590440000;Z;59;;;;;;;3260.42
pr;m;v;0;85;;4;284200;;;0;0;0;0;0;;50.61517;3.23849;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59044;0000;590440000;Z;59;9.82;1.0;0.035;9.82;1.0;0.035;3343.53
pr;m;v;0;108;;5;356900;;;0;0;0;0;0;;50.61517;3.23849;Non;;;;;0;;;;;;;;;;;;;;ca;;m;2020-04;59044;0000;590440000;Z;59;;;;;;;3304.63
pr;a;v;0;74;;4;251000;;;0;0;0;1;A;;50.74123;3.18608;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-04;59599;1401;595991401;H;59;;;;10.0;11.0;0.035;3391.89
pr;an;v;0;43;;2;167000;;;0;0;0;0;0;;50.60595;3.07628;0;;True;1.0;False;0;;;;;;;;;;;;;;ca;o;a;2020-04;59507;0102;595070102;H;59;;;;13.94;27.0;0.043;3883.72
pr;mn;v;0;106;470.0;5;185482;122482.0;63000.0;0;0;0;0;0;;50.69184;2.41003;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59084;0000;590840000;Z;59;;;;;;;1749.83
pr;mn;v;0;84;363.0;4;158337;99737.0;58600.0;0;0;0;0;0;;50.899;2.18726;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59539;0000;595390000;Z;59;;;;;;;1884.96
pr;mn;v;0;90;400.0;4;168600;110000.0;58600.0;0;0;0;0;0;;50.899;2.18726;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59539;0000;595390000;Z;59;;;;;;;1873.33
pr;mn;v;0;84;409.0;4;146740;101840.0;44900.0;0;0;0;0;0;;50.66965;2.4417;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59087;0000;590870000;Z;59;;;;;;;1746.9
pr;mn;v;0;84;810.0;4;224190;128190.0;96000.0;0;0;0;0;0;;50.79388;2.69838;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59086;0000;590860000;Z;59;;;;;;;2668.93
pr;a;v;0;54;;3;54000;;;0;0;0;1;F;349.0;50.26345;3.95127;Oui;3.0;;1.0;;Ouest;C;2006.0;;0.0;;;;False;148.0;794.0;Électrique;Radiateur;Individuel;a;n;a;2020-04;59365;0102;593650102;H;59;8.46;2.0;0.101;8.74;4.0;0.105;1000.0
pr;mn;v;0;75;374.0;5;157800;113800.0;44000.0;0;0;0;0;0;;50.2667;3.21511;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;59224;0000;592240000;Z;59;;;;;;;2104.0
pr;m;v;0;87;374.0;4;175000;;;0;0;0;1;0;;50.26549;3.21058;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;59224;0000;592240000;Z;59;;;;;;;2011.49
pr;m;v;0;116;123.0;6;189000;;;0;0;0;0;D;225;50.68149;2.8837;Oui;2.0;;;False;0;D;1920.0;;;;False;;;;;Gaz;;;m;n;m;2020-03;59017;0305;590170305;H;59;;;;7.35;1.0;0.054;1629.31
pr;m;v;0;120;;5;400000;;;1680;0;0;0;B;51;50.62253;2.93358;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;59208;0000;592080000;Z;59;;;;;;;3333.33
pr;m;v;0;196;;7;690000;;;2889;0;0;0;B;66;50.62253;2.93358;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;59208;0000;592080000;Z;59;;;;;;;3520.41
pr;mn;v;0;75;644.0;5;202000;118200.0;83800.0;0;0;0;0;0;;50.81686;2.57991;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;59580;0000;595800000;Z;59;;;;;;;2693.33
pr;mn;v;0;89;644.0;5;218800;135000.0;83800.0;0;0;0;0;0;;50.81686;2.57991;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;59580;0000;595800000;Z;59;;;;;;;2458.43
pr;mn;v;0;128;600.0;5;262900;172900.0;90000.0;0;0;2;0;0;;50.81686;2.57991;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;59580;0000;595800000;Z;59;;;;;;;2053.91
pr;a;v;0;51;;2;260000;;;1105;0;0;0;C;103;50.64891;3.02922;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;59328;0302;593280302;H;59;11.13;12.0;0.026;13.18;32.0;0.031;5098.04
pr;a;v;1;89;;3;189500;;;0;0;0;1;C;145.0;50.64738;3.02928;Non;4.0;;1.0;True;Sud;E;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-03;59328;0302;593280302;H;59;11.1;3.0;0.063;11.19;25.0;0.063;2129.21
pr;m;v;0;79;202.0;3;129000;;;0;0;0;0;E;288;50.36249;3.11068;Oui;;;;False;0;E;1930.0;;;;False;;;;;Électrique;;;m;n;m;2020-03;59569;0103;595690103;H;59;;;;;;;1632.91
pr;mn;v;0;96;680.0;5;250961;114461.0;136500.0;0;0;0;0;0;;50.50949;2.99475;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;59123;0000;591230000;Z;59;;;;;;;2614.18
pr;mn;v;0;114;680.0;6;279778;143278.0;136500.0;0;0;0;0;0;;50.50949;2.99475;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;59123;0000;591230000;Z;59;;;;;;;2454.19
pr;mn;v;0;132;380.0;5;215236;152236.0;63000.0;0;0;0;0;0;;50.52637;2.92907;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;59011;0101;590110101;H;59;;;;;;;1630.58
pr;mn;v;0;89;600.0;5;207900;117900.0;90000.0;0;0;1;0;0;;50.41581;3.25591;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;59375;0000;593750000;Z;59;;;;;;;2335.96
pr;mn;v;0;95;513.0;5;227500;160000.0;67500.0;0;0;2;0;0;;50.41581;3.25591;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;59375;0000;593750000;Z;59;;;;;;;2394.74
pr;m;v;0;68;617.0;3;118500;;;0;0;0;1;0;;50.43227;3.26538;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;59375;0000;593750000;Z;59;;;;;;;1742.65
pr;a;v;0;62;;3;98000;;;0;0;0;1;D;204.0;50.17028;3.26134;Oui;2.0;;1.0;False;0;B;;1.0;;;True;;False;50.0;1000.0;Électrique;;Individuel;a;n;a;2020-03;59122;0104;591220104;H;59;8.66;6.0;0.066;9.16;25.0;0.07;1580.65
pr;a;v;2;34;;1;77000;;;0;0;1;1;E;264.0;50.18029;3.25808;Oui;4.0;;1.0;False;0;C;;1.0;;;True;;;50.0;720.0;Électrique;;Individuel;a;n;a;2020-03;59122;0104;591220104;H;59;16.25;1.0;0.086;14.63;11.0;0.078;2264.71
pr;m;v;0;68;756.0;3;85390;;;0;0;0;1;0;;50.35458;3.11066;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;59569;0105;595690105;H;59;;;;;;;1255.74
pr;m;v;0;90;139.0;4;243000;;;0;0;0;1;C;127;50.66737;3.13075;Non;;;;;Est-Ouest;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;59646;0301;596460301;H;59;11.84;1.0;0.053;11.96;4.0;0.053;2700.0
pr;m;v;0;150;1460.0;8;157000;;;0;0;1;0;VI;;50.4265;3.5554;Non;2.0;;6.0;False;0;VI;1890.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;59207;0000;592070000;Z;59;;;;;;;1046.67
pr;m;v;0;90;;4;340000;;;1418;0;0;0;D;151;50.6691;3.13626;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;59646;0301;596460301;H;59;11.84;1.0;0.038;11.96;4.0;0.038;3777.78
