type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;60;;3;699;;;0;0;0;1;B;90;48.55017;7.7013;0;7.0;;1.0;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;2;63;;3;775;;;0;0;0;1;0;;48.5496;7.70316;0;2.0;;1.0;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;0;69;;3;1000;;;0;0;0;0;B;51;48.54409;7.70864;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;0;62;;3;700;;;0;0;0;0;0;;48.5496;7.70316;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;0;63;;3;700;;;0;0;0;0;0;;48.5496;7.70316;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;1;100;;5;902;;;0;0;0;1;C;123;48.59688;7.71974;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;67482;1902;674821902;H;67
pr;a;l;1;64;;3;765;;;0;1;0;1;B;88;48.59668;7.71645;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;67482;1902;674821902;H;67
pr;a;l;0;29;;1;446;;;0;0;0;1;G;626;48.59608;7.71896;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;67482;1902;674821902;H;67
pr;a;l;3;61;;3;750;;;0;0;1;1;VI;;48.59701;7.72064;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-03;67482;1902;674821902;H;67
pr;a;l;3;28;;1;380;;;0;0;0;1;D;219;48.48073;7.21464;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;67448;0000;674480000;Z;67
pr;a;l;0;28;;1;300;;;0;0;0;0;D;219;48.48074;7.21401;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;67448;0000;674480000;Z;67
pr;a;l;1;90;;4;905;;;0;0;0;1;E;250;48.60706;7.73423;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-03;67447;0402;674470402;H;67
pr;a;l;0;60;;3;699;;;0;0;0;1;0;;48.55022;7.70105;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;0;84;;3;800;;;0;0;0;0;D;170;48.59459;7.70087;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;67482;1702;674821702;H;67
pr;m;l;0;116;;5;900;;;0;0;0;0;E;268;48.63898;7.44925;Oui;;;;;0;F;;;;;;;;;;;;;a;;m;2020-03;67520;0102;675200102;H;67
pr;m;l;0;116;;5;945;;;0;0;0;1;E;268;48.63855;7.44904;0;0.0;;0.0;False;0;F;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;67520;0102;675200102;H;67
pr;a;l;0;37;;1;400;;;0;0;0;0;E;272;48.54287;7.49386;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-03;67300;0101;673000101;H;67
pr;a;l;0;30;;1;565;;;0;0;0;1;VI;;48.54498;7.49217;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-03;67300;0101;673000101;H;67
pr;a;l;0;31;;1;390;;;0;0;0;1;B;53.0;48.54543;7.50033;0;4.0;;;;0;C;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;67300;0101;673000101;H;67
pr;a;l;3;37;;1;450;;;0;1;0;1;E;272;48.5428;7.49442;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;67300;0101;673000101;H;67
pr;a;l;2;32;;2;511;;;0;0;1;0;G;464;48.61037;7.7517;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;67447;0201;674470201;H;67
pr;a;l;3;44;;2;663;;;0;1;0;1;D;219;48.59155;7.73309;0;8.0;;;True;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-03;67482;1901;674821901;A;67
pr;a;l;3;56;;3;455;;;0;1;0;1;F;374;48.3755;7.60153;0;4.0;;;True;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;67028;0000;670280000;Z;67
pr;a;l;0;67;;3;600;;;0;0;0;0;B;60;48.37136;7.59302;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;67028;0000;670280000;Z;67
pr;a;l;0;96;;3;930;;;0;0;0;1;E;301;48.55158;7.70689;0;2.0;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-03;67365;0103;673650103;H;67
pr;a;l;0;139;;5;1900;;;0;0;0;0;0;;48.59133;7.76829;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67482;0702;674820702;H;67
pr;a;l;0;62;;3;700;;;0;0;0;0;B;89;48.54983;7.70133;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;0;95;;5;1090;;;0;0;1;1;A;20.8;48.54878;7.70372;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;1;118;;4;960;;;0;1;0;1;E;278;48.54564;7.70788;0;1.0;;2.0;True;0;G;;2.0;;;;;False;;;Fioul;;Collectif;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;0;40;;2;500;;;0;0;0;0;C;91;48.54409;7.70864;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;67365;0104;673650104;H;67
pr;a;l;0;84;;3;700;;;0;0;0;1;C;103;48.58435;7.66723;0;4.0;;;True;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;67551;0000;675510000;Z;67
pr;a;l;2;62;;2;523;;;0;0;1;0;D;188;48.75358;7.77462;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;67523;0000;675230000;Z;67
pr;m;l;0;144;;5;900;;;0;0;0;0;C;148;48.47319;7.23753;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;67020;0000;670200000;Z;67
pr;m;l;0;144;1400.0;5;980;;;0;0;0;2;C;148.99;48.47298;7.23749;0;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;67020;0000;670200000;Z;67
pr;a;l;2;84;;4;990;;;0;0;0;1;0;;48.58041;7.68968;0;2.0;;1.0;;0;;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-03;67118;0102;671180102;H;67
pr;a;l;0;90;;4;755;;;0;0;0;1;D;160;48.60355;7.73951;0;3.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;67447;0501;674470501;H;67
pr;a;l;4;40;;2;580;;;0;0;0;1;B;75.0;48.59119;7.70983;0;6.0;;1.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-03;67482;1704;674821704;H;67
pr;a;l;0;40;;2;400;;;0;0;0;0;B;68;48.5266;7.7814;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;67482;2206;674822206;A;67
pr;a;l;0;24;;1;400;;;0;0;0;0;B;85;48.5266;7.7814;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67482;2206;674822206;A;67
pr;a;l;0;88;;3;1080;;;0;0;0;0;E;247.0;48.52629;7.78106;0;;;;False;0;F;;;;;;;False;;;;;;a;n;a;2020-03;67482;2206;674822206;A;67
pr;a;l;0;67;;3;700;;;0;0;0;0;A;;48.5266;7.7814;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67482;2206;674822206;A;67
pr;a;l;0;65;;3;800;;;0;0;0;0;C;117;48.5266;7.7814;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;67482;2206;674822206;A;67
pr;a;l;1;72;;3;740;;;0;1;0;1;B;90.09;48.82877;7.79511;0;3.0;;1.0;True;0;D;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;67180;0302;671800302;D;67
pr;a;l;0;60;;3;718;;;0;0;0;1;D;152;48.82849;7.79264;0;3.0;;1.0;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-03;67180;0302;671800302;D;67
pr;a;l;2;63;;3;693;;;0;1;0;1;B;90.09;48.82915;7.79603;0;2.0;;1.0;True;0;D;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;67180;0302;671800302;D;67
pr;a;l;3;41;;2;574;;;0;1;0;1;B;61.8;48.58863;7.69702;0;7.0;;;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-03;67482;1603;674821603;H;67
pr;a;l;2;50;;2;620;;;0;1;0;1;B;71.4;48.58679;7.69765;0;;;;True;0;D;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;67482;1603;674821603;H;67
pr;a;l;4;41;;2;572;;;0;0;0;0;C;149;48.58698;7.69565;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-03;67482;1603;674821603;H;67
pr;a;l;3;60;;3;716;;;0;0;0;1;C;91;48.58398;7.69873;0;3.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-03;67482;1603;674821603;H;67
pr;a;l;0;28;;1;443;;;0;1;0;1;D;166;48.58863;7.69178;0;3.0;;1.0;False;Nord;E;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;67482;1603;674821603;H;67
pr;a;l;0;119;;4;1500;;;0;0;0;0;D;;48.57164;7.76783;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;67482;2304;674822304;H;67
pr;a;l;0;60;;2;588;;;0;1;0;1;F;374.11;48.57013;7.76898;0;2.0;;;True;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;67482;2304;674822304;H;67
pr;a;l;4;61;;2;944;;;0;0;1;0;E;308;48.56931;7.7649;0;4.0;;0.0;;0;G;;;2.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;67482;2304;674822304;H;67
pr;a;l;2;42;;2;650;;;0;0;0;1;E;246.5;48.5697;7.76459;0;3.0;;;;0;B;;;;;;;;;;;;Collectif;a;n;a;2020-03;67482;2304;674822304;H;67
pr;a;l;0;43;;2;600;;;0;0;0;0;B;64;48.64813;7.6857;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;67256;0000;672560000;Z;67
pr;a;l;0;50;;2;600;;;0;0;0;0;B;77;48.64979;7.68738;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;67256;0000;672560000;Z;67
pr;a;l;2;50;;2;658;;;0;0;1;0;B;77;48.64972;7.68711;0;3.0;;;;0;C;2016.0;1.0;1.0;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;67256;0000;672560000;Z;67
pr;a;l;3;74;;3;788;;;0;1;0;1;0;;48.65193;7.69542;0;3.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;67256;0000;672560000;Z;67
pr;a;l;0;46;;2;550;;;0;0;0;1;F;354;48.80102;7.78214;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;67180;0502;671800502;H;67
pr;a;l;0;54;;2;500;;;0;0;0;0;F;421;48.8816;7.47227;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;67222;0000;672220000;Z;67
pr;a;l;0;75;;3;700;;;0;0;0;0;D;223;48.6359;7.5058;0;;;;;0;C;;;;;;;;;;;Sol;;a;n;a;2020-03;67335;0000;673350000;Z;67
pr;a;l;5;38;;2;595;;;0;0;1;0;B;84.7;48.58479;7.70212;0;6.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-03;67482;1601;674821601;H;67
pr;a;l;2;38;;2;565;;;0;1;1;0;B;64;48.58449;7.70249;0;4.0;;1.0;;0;C;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;67482;1601;674821601;H;67
pr;a;l;1;43;;2;615;;;0;0;0;1;0;;48.58476;7.70216;0;3.0;;1.0;False;0;;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;67482;1601;674821601;H;67
pr;a;l;0;38;;2;418;;;0;1;0;1;G;626;48.80476;7.80097;0;;;;False;0;E;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;67180;0202;671800202;H;67
pr;a;l;0;82;;3;650;;;0;0;0;1;E;253.0;48.37983;7.48662;0;1.0;;1.0;True;0;C;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;67481;0000;674810000;Z;67
pr;a;l;3;60;;3;700;;;0;0;0;1;G;580;48.60332;7.73594;0;3.0;;;;0;G;1930.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;67447;0502;674470502;H;67
pr;a;l;0;63;;3;500;;;0;0;0;0;0;;48.66287;7.60656;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67495;0000;674950000;Z;67
pr;a;l;3;18;;1;371;;;0;0;0;0;E;326;48.57895;7.71219;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;67482;1503;674821503;H;67
pr;a;l;5;41;;2;550;;;0;0;0;1;E;279;48.57886;7.71256;0;6.0;;;True;Sud;F;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;67482;1503;674821503;H;67
pr;a;l;2;50;;2;613;;;0;0;0;0;D;194.0;48.7308;7.90835;0;;;1.0;True;0;E;;;;False;False;;False;;;;;;a;n;a;2020-03;67194;0000;671940000;Z;67
pr;a;l;3;38;;2;600;;;0;0;1;0;0;;48.57212;7.70809;0;5.0;;;;Sud;;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;67482;1503;674821503;H;67
pr;a;l;1;90;;3;1000;;;0;1;0;1;G;451;48.5781;7.71328;0;2.0;;;;0;G;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;67482;1503;674821503;H;67
pr;a;l;3;39;;2;595;;;0;0;1;0;NS;;48.57212;7.70809;0;5.0;;;;Nord-Est;;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;67482;1503;674821503;H;67
pr;a;l;2;42;;1;555;;;0;0;0;1;D;227;48.5759;7.71308;0;2.0;;;True;0;F;;1.0;;;;;;;;Fioul;;Collectif;a;n;a;2020-03;67482;1503;674821503;H;67
pr;a;l;0;26;;1;375;;;0;0;1;0;E;288;48.72759;7.90969;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;67194;0000;671940000;Z;67
pr;a;l;2;76;;3;680;;;0;0;0;1;D;176.09;48.27285;7.54147;0;;;1.0;True;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;67311;0000;673110000;Z;67
pr;m;l;0;110;;5;1000;;;0;0;0;0;C;114;48.32048;7.44256;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;67084;0000;670840000;Z;67
pr;a;l;1;111;;4;1185;;;0;0;0;1;D;195;48.58528;7.77121;0;6.0;;;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-03;67482;0802;674820802;H;67
pr;a;l;0;64;;3;700;;;0;0;0;0;0;;48.73917;7.70274;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67067;0101;670670101;H;67
pr;a;l;2;63;;3;720;;;0;1;0;1;A;47;48.73701;7.71163;0;3.0;;;;0;B;2019.0;1.0;0.0;;False;;True;;;Gaz;Sol;Individuel;a;n;a;2020-03;67067;0101;670670101;H;67
pr;a;l;1;82;;4;919;;;0;0;0;1;0;;48.73877;7.70273;0;2.0;;1.0;False;0;;2020.0;1.0;1.0;;;;True;;;Gaz;Sol;Individuel;a;n;a;2020-03;67067;0101;670670101;H;67
pr;a;l;0;111;;4;1100;;;0;0;0;0;D;195;48.58529;7.77121;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;67482;0802;674820802;H;67
pr;m;l;0;150;600.0;6;1645;;;0;0;0;1;E;286;48.52223;7.71336;0;;;;;0;G;1950.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;67218;0102;672180102;H;67
pr;a;l;2;64;;3;785;;;0;0;0;1;B;79.8;48.52069;7.71101;0;4.0;;1.0;;0;C;;;;;True;;False;;;Gaz;;;a;n;a;2020-03;67218;0102;672180102;H;67
pr;m;l;0;140;;6;1600;;;0;0;0;0;E;286;48.52206;7.71383;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;67218;0102;672180102;H;67
pr;a;l;6;31;;2;660;;;0;0;0;1;F;400;48.58367;7.7724;0;6.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;67482;0802;674820802;H;67
pr;a;l;6;30;;1;471;;;0;1;0;1;E;324;48.58465;7.77258;0;;;;;0;G;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;67482;0802;674820802;H;67
pr;a;l;3;30;;1;471;;;0;1;0;1;E;324;48.58465;7.77258;0;6.0;;;;Est;G;;1.0;;;;;True;;;Fioul;;Collectif;a;n;a;2020-03;67482;0802;674820802;H;67
pr;a;l;1;34;;2;750;;;0;0;1;0;C;98;48.58591;7.77146;0;;;0.0;;0;D;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;67482;0802;674820802;H;67
pr;m;l;0;135;600.0;5;1250;;;0;0;0;2;E;272;48.42479;7.65592;0;;;;;0;C;2000.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-03;67130;0103;671300103;H;67
pr;a;l;0;43;;2;600;;;0;0;0;0;E;308;48.51648;7.72421;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;67218;0303;672180303;H;67
pr;a;l;1;52;;2;655;;;0;0;0;1;C;136;48.51542;7.7201;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-03;67218;0303;672180303;H;67
pr;a;l;0;19;;1;330;;;0;0;0;1;D;228;48.51986;7.72561;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-03;67218;0303;672180303;H;67
pr;a;l;2;43;;2;660;;;0;0;0;1;E;308;48.51673;7.72374;0;0.0;;;;0;C;1995.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;67218;0303;672180303;H;67
pr;a;l;0;38;;2;500;;;0;0;0;0;0;;48.48887;7.5175;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67045;0000;670450000;Z;67
pr;m;l;0;134;;4;970;;;0;0;1;1;C;143;48.48629;7.49029;0;2.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-03;67045;0000;670450000;Z;67
pr;m;l;0;134;;4;900;;;0;0;0;0;C;143;48.48655;7.49072;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;67045;0000;670450000;Z;67
pr;a;l;2;58;;3;775;;;0;1;0;1;B;76;48.56328;7.70918;0;5.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;67482;1402;674821402;H;67
pr;a;l;3;60;;2;624;;;0;1;0;1;E;284;48.55842;7.70611;0;3.0;;;;0;C;1983.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;67482;1402;674821402;H;67
pr;a;l;1;94;;4;660;;;0;0;0;1;D;161;48.74162;7.36948;0;1.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;67437;0101;674370101;H;67
pr;a;l;3;81;;3;795;;;0;0;0;1;E;255.4;48.74528;7.36513;0;4.0;;2.0;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-03;67437;0101;674370101;H;67
pr;a;l;1;28;;1;510;;;0;1;0;1;0;;48.57653;7.73361;0;5.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;67482;0302;674820302;H;67
pr;a;l;2;25;;1;500;;;0;0;1;0;E;283;48.57771;7.73232;0;6.0;;;False;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;67482;0302;674820302;H;67
pr;a;l;0;39;;1;497;;;0;0;0;0;E;313.8;48.57884;7.73321;0;;;;False;0;B;;;;;;;;;;;;;a;n;a;2020-03;67482;0302;674820302;H;67
pr;a;l;0;76;;4;500;;;0;0;0;0;D;173;48.43804;7.25301;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;67314;0000;673140000;Z;67
pr;a;l;0;76;;4;530;;;0;0;0;1;D;173;48.43803;7.25291;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;67314;0000;673140000;Z;67
pr;m;l;0;120;;4;830;;;0;0;0;1;C;126;48.75725;7.95302;0;;;;;0;D;2004.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;67106;0000;671060000;Z;67
pr;a;l;0;91;;4;800;;;0;0;0;0;C;146;48.76394;7.97006;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;67106;0000;671060000;Z;67
pr;a;l;0;28;;1;478;;;0;1;1;0;F;390;48.55567;7.75986;0;4.0;;;;0;D;1996.0;0.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;67482;2502;674822502;H;67
pr;a;l;4;65;;3;795;;;0;0;0;1;E;266;48.55568;7.75991;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;67482;2502;674822502;H;67
pr;a;l;0;28;;1;400;;;0;0;0;0;F;390;48.55539;7.75963;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;67482;2502;674822502;H;67
pr;a;l;1;79;;3;890;;;0;0;1;0;D;222;48.64276;7.71741;0;0.0;;;;0;F;1938.0;1.0;1.0;;False;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-03;67309;0101;673090101;H;67
pr;a;l;0;52;;2;600;;;0;0;0;0;D;177;48.62967;7.73334;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;67471;0101;674710101;H;67
pr;a;l;2;75;;3;720;;;0;0;0;1;C;113.0;48.73455;7.37288;0;2.0;;1.0;;0;A;;;;;;;;;;;;Collectif;a;n;a;2020-03;67437;0109;674370109;H;67
pr;m;l;0;127;;4;1200;;;0;0;0;2;C;126;48.73834;7.38255;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;67437;0109;674370109;H;67
pr;a;l;4;19;;1;540;;;0;0;1;0;0;;48.5926;7.74552;0;13.0;;;;0;;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;67482;0501;674820501;A;67
pr;a;l;4;21;;1;580;;;0;0;1;0;0;;48.5926;7.74552;0;13.0;;;;0;;2019.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;67482;0501;674820501;A;67
pr;a;l;4;49;;3;535;;;0;0;0;1;D;169;48.61116;7.74744;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;67447;0301;674470301;H;67
pr;a;l;0;58;;3;690;;;0;0;1;1;F;376;48.60977;7.74638;0;;;;True;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;67447;0301;674470301;H;67
pr;a;l;2;32;;2;495;;;0;0;1;0;E;250;48.60977;7.74638;0;2.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;67447;0301;674470301;H;67
pr;a;l;4;63;;3;725;;;0;0;0;1;0;;48.60776;7.7432;0;5.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-03;67447;0301;674470301;H;67
pr;a;l;1;50;;2;670;;;0;0;1;0;0;;48.60936;7.74349;0;2.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;67447;0301;674470301;H;67
pr;a;l;2;44;;2;640;;;0;0;0;1;0;;48.60936;7.74349;0;2.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;67447;0301;674470301;H;67
pr;a;l;0;28;;1;400;;;0;0;0;0;A;;48.62157;7.75469;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67204;0102;672040102;H;67
pr;a;l;0;41;;2;600;;;0;0;0;0;0;;48.62157;7.75469;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67204;0102;672040102;H;67
pr;a;l;0;40;;2;600;;;0;0;0;0;A;;48.62157;7.75469;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67204;0102;672040102;H;67
pr;a;l;1;41;;2;495;;;0;0;1;0;E;322;48.60977;7.74638;0;2.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;67447;0301;674470301;H;67
pr;a;l;6;48;;2;640;;;0;0;0;1;E;239;48.56028;7.75151;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;67482;2503;674822503;H;67
pr;a;l;4;89;;4;900;;;0;1;0;1;G;451;48.55823;7.75;0;4.0;;;;0;G;;1.0;1.0;;False;;False;;;Fioul;;Collectif;a;n;a;2020-03;67482;2503;674822503;H;67
pr;a;l;0;50;;2;600;;;0;0;0;0;0;;48.60923;7.7438;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67447;0301;674470301;H;67
pr;a;l;0;52;;2;609;;;0;0;0;1;B;53;48.433;7.66699;0;;;;False;0;A;2012.0;;;;;;;;;;;Collectif;a;n;a;2020-03;67130;0101;671300101;H;67
pr;a;l;1;45;;2;545;;;0;0;0;1;E;268;48.42279;7.66899;0;4.0;;1.0;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;67130;0101;671300101;H;67
pr;a;l;1;16;;1;465;;;0;0;0;1;0;;48.57889;7.75858;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;67482;1102;674821102;H;67
pr;a;l;0;33;;1;505;;;0;0;0;1;D;199;48.57759;7.75498;0;5.0;;;;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;67482;1102;674821102;H;67
pr;a;l;0;28;;1;433;;;0;0;0;1;0;;48.62632;7.75466;0;3.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-03;67204;0102;672040102;H;67
pr;m;l;0;52;;2;550;;;0;0;1;0;E;248;48.52535;7.48962;0;2.0;;0.0;True;0;F;;;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-03;67101;0000;671010000;Z;67
pr;m;l;0;52;;2;500;;;0;0;0;0;E;248;48.52516;7.49009;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;67101;0000;671010000;Z;67
pr;a;l;0;78;;3;740;;;0;0;0;0;D;173;48.52516;7.48924;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;67101;0000;671010000;Z;67
