DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
13;13110;pr;a;a;l;1;E;18.0;420.0;0.0;1.0;0.0;1
13;13110;pr;a;a;l;2;0;32.0;600.0;0.0;0.0;0.0;1
13;13110;pr;a;a;l;2;C;39.5;679.0;0.5;0.5;0.5;2
13;13110;pr;a;a;l;2;D;35.5;525.0;0.0;0.88;0.12;8
13;13110;pr;a;a;l;2;E;44.5;620.0;0.0;1.0;0.0;2
13;13110;pr;a;a;l;3;0;45.0;500.0;0.0;0.0;0.0;1
13;13110;pr;a;a;l;3;D;59.0;730.0;0.0;0.0;1.0;1
13;13110;pr;a;a;l;3;E;65.0;684.0;0.0;1.0;0.0;1
13;13110;pr;a;m;l;3;G;72.0;754.0;0.0;0.0;1.0;1
13;13111;pr;a;a;l;2;D;45.0;707.0;0.0;0.0;1.0;1
13;13111;pr;a;a;l;2;VI;38.0;550.0;0.0;1.0;0.0;1
13;13111;pr;a;a;l;3;A;64.0;1035.0;0.0;0.0;0.0;1
13;13112;pr;a;a;l;1;0;23.0;522.0;0.0;0.0;0.0;1
13;13112;pr;a;a;l;1;C;25.0;500.0;0.0;0.0;0.0;1
13;13112;pr;a;a;l;1;D;25.0;455.0;0.0;0.33;0.0;3
13;13112;pr;a;a;l;1;E;39.0;427.0;0.0;1.0;0.0;1
13;13112;pr;a;a;l;2;C;43.5;770.0;0.0;1.0;0.0;2
13;13112;pr;a;a;l;2;D;42.5;721.5;0.0;0.75;0.25;4
13;13112;pr;a;a;l;2;E;51.0;659.0;0.0;0.25;0.0;4
13;13112;pr;a;a;l;2;F;36.5;526.0;0.0;1.0;0.0;2
13;13112;pr;a;a;l;3;0;53.5;610.0;0.0;0.5;0.0;4
13;13112;pr;a;a;l;3;A;78.0;813.0;0.0;0.0;1.0;1
13;13112;pr;a;a;l;3;C;74.0;975.0;0.0;1.0;0.0;2
13;13112;pr;a;a;l;3;D;66.5;787.5;0.0;0.5;0.5;2
13;13112;pr;a;a;l;3;E;57.0;730.0;0.0;0.0;1.0;1
13;13112;pr;a;a;l;3;F;51.0;670.0;0.0;0.0;1.0;1
13;13112;pr;a;m;l;2;0;45.0;820.0;0.0;1.0;0.0;1
13;13112;pr;a;m;l;2;C;38.0;700.0;0.0;0.0;0.0;1
13;13112;pr;a;m;l;3;D;80.5;974.0;0.0;0.0;0.5;2
13;13112;pr;a;m;l;3;E;52.0;708.0;1.0;1.0;0.0;1
13;13112;pr;a;m;l;4;0;98.0;1253.5;0.0;0.5;0.5;2
13;13112;pr;a;m;l;4;C;71.0;1200.0;0.0;0.0;1.0;1
13;13112;pr;a;m;l;4;D;104.0;1440.0;0.0;2.0;0.0;1
13;13112;pr;a;m;l;4;F;117.0;1210.0;0.0;1.0;0.0;1
13;13112;pr;a;m;l;5;C;120.0;1300.0;0.0;0.0;0.0;1
13;13112;pr;a;m;l;5;D;123.0;1300.0;0.0;0.0;1.0;1
13;13112;pr;a;m;l;6;C;113.0;1300.0;0.0;0.0;0.0;1
13;13113;pa;a;a;l;2;C;66.0;980.0;0.0;0.0;1.0;1
13;13113;pa;a;a;l;2;D;40.0;679.0;0.0;1.0;0.0;1
13;13113;pa;a;m;l;5;D;100.0;1250.0;1.0;1.0;1.0;1
13;13113;pr;a;a;l;1;E;26.0;568.0;0.0;1.0;0.0;1
13;13113;pr;a;a;l;1;F;15.0;470.0;0.0;1.0;0.0;1
13;13113;pr;a;a;l;2;0;42.0;850.0;0.0;0.0;0.0;1
13;13113;pr;a;a;l;2;C;45.0;823.5;0.25;0.25;0.25;4
13;13113;pr;a;a;l;2;D;46.0;698.0;1.0;1.0;0.0;1
13;13113;pr;a;a;l;2;E;40.0;638.0;0.5;0.5;0.5;2
13;13113;pr;a;a;l;3;0;82.0;1034.0;0.0;0.5;0.5;2
13;13113;pr;a;a;l;3;A;61.0;1125.0;0.0;0.0;0.5;2
13;13113;pr;a;a;l;3;B;84.0;1130.0;0.0;0.0;1.0;1
13;13113;pr;a;a;l;3;C;68.0;1072.0;0.0;0.0;0.0;1
13;13113;pr;a;a;l;3;D;65.5;967.5;0.0;0.0;0.75;4
13;13113;pr;a;a;l;3;F;75.0;910.0;0.0;1.0;0.0;1
13;13113;pr;a;a;l;3;VI;64.0;1097.0;0.0;1.0;1.0;1
13;13113;pr;a;a;l;4;C;99.0;1227.0;0.0;0.0;2.0;1
13;13113;pr;a;m;l;2;E;44.0;865.0;0.0;1.0;0.0;2
13;13113;pr;a;m;l;4;C;129.5;1518.5;0.0;1.0;1.0;2
13;13113;pr;a;m;l;4;D;120.0;1500.0;0.0;1.0;0.0;1
13;13113;pr;a;m;l;5;0;120.0;1900.0;0.0;0.0;1.0;1
13;13113;pr;a;m;l;5;D;116.0;1700.0;0.0;0.33;0.67;3
13;13113;pr;a;m;l;5;E;70.0;1257.0;0.0;1.0;0.67;3
13;13113;pr;a;m;l;6;B;170.0;3000.0;0.0;0.0;0.0;1
13;13114;pa;a;m;l;3;A;70.0;1200.0;0.0;0.0;1.0;2
13;13114;pa;a;m;l;5;A;165.0;2150.0;0.0;1.0;1.0;1
13;13114;pr;a;a;l;1;0;27.0;625.0;0.0;1.0;0.0;2
13;13114;pr;a;a;l;2;D;41.0;769.5;0.0;1.0;0.0;2
13;13114;pr;a;a;l;3;0;65.0;970.0;0.0;1.0;0.0;2
13;13114;pr;a;a;l;3;C;65.0;1000.0;0.0;0.0;0.0;1
13;13114;pr;a;m;l;1;C;25.0;570.0;0.0;0.0;0.0;1
13;13114;pr;a;m;l;3;0;68.0;950.0;0.0;0.0;0.0;1
13;13114;pr;a;m;l;5;0;130.0;2040.0;0.0;1.0;1.0;1
13;13114;pr;a;m;l;5;D;86.0;1120.0;0.0;1.0;0.0;1
13;13114;pr;a;m;l;5;E;96.0;1429.0;0.0;0.0;1.0;1
13;13114;pr;a;m;l;6;E;163.0;1500.0;0.0;0.0;0.0;1
13;13114;pr;a;m;l;7;C;165.0;2100.0;0.0;0.0;0.0;1
13;13116;pr;a;a;l;3;0;52.0;580.0;0.0;0.0;1.0;1
13;13116;pr;a;a;l;4;0;135.0;800.0;1.0;1.0;0.0;1
13;13116;pr;a;m;l;3;D;50.0;510.0;0.0;1.0;0.0;1
13;13117;pa;a;a;l;2;0;47.0;780.0;1.0;0.0;1.0;3
13;13117;pr;a;a;l;1;0;29.0;594.0;0.5;0.5;0.0;2
13;13117;pr;a;a;l;1;B;31.0;515.0;1.0;1.0;0.0;1
13;13117;pr;a;a;l;1;D;30.0;578.0;0.33;0.33;0.67;3
13;13117;pr;a;a;l;1;E;33.5;550.0;0.0;0.0;0.5;2
13;13117;pr;a;a;l;2;0;48.0;700.0;0.0;0.0;0.27;15
13;13117;pr;a;a;l;2;A;39.0;670.0;0.14;0.29;0.14;7
13;13117;pr;a;a;l;2;B;58.0;789.0;0.0;0.33;0.33;3
13;13117;pr;a;a;l;2;C;46.5;757.5;0.0;0.0;1.0;2
13;13117;pr;a;a;l;2;D;34.5;645.0;0.5;0.5;0.5;2
13;13117;pr;a;a;l;2;E;54.0;710.0;0.0;0.0;1.0;1
13;13117;pr;a;a;l;3;0;65.0;833.0;0.08;0.0;0.2;25
13;13117;pr;a;a;l;3;A;59.0;882.5;0.0;0.17;0.5;6
13;13117;pr;a;a;l;3;B;77.0;878.0;0.33;0.0;0.33;3
13;13117;pr;a;a;l;3;C;57.0;840.0;0.33;0.67;0.33;3
13;13117;pr;a;a;l;3;D;61.0;812.5;0.67;0.17;0.83;6
13;13117;pr;a;a;l;3;F;57.0;870.0;1.0;0.0;1.0;1
13;13117;pr;a;a;l;3;NS;60.0;1110.0;0.0;1.0;0.0;1
13;13117;pr;a;a;l;3;VI;48.0;712.0;1.0;1.0;0.0;1
13;13117;pr;a;a;l;4;0;79.0;988.0;0.14;0.14;0.14;7
13;13117;pr;a;a;l;4;A;89.0;1010.0;0.0;0.5;1.0;2
13;13117;pr;a;a;l;4;C;85.0;1090.0;0.0;0.0;0.0;1
13;13117;pr;a;a;l;5;0;121.0;991.0;0.0;0.0;0.0;1
13;13117;pr;a;m;l;3;D;70.0;1090.0;0.0;0.0;1.0;1
13;13117;pr;a;m;l;6;0;123.0;1400.0;0.0;1.0;1.0;1
13;13118;pr;a;a;l;1;D;37.0;597.0;0.0;1.0;0.0;1
13;13118;pr;a;a;l;2;A;38.0;760.0;0.0;1.0;0.0;1
13;13118;pr;a;a;l;2;E;54.0;670.0;1.0;0.0;1.0;1
13;13118;pr;a;a;l;3;C;67.0;778.0;0.0;1.0;0.0;1
13;13118;pr;a;a;l;3;D;75.0;680.0;0.0;1.0;0.0;1
13;13118;pr;a;a;l;4;0;94.0;950.0;0.0;2.0;0.0;1
13;13118;pr;a;m;l;3;G;62.0;1050.0;0.0;1.0;0.0;1
13;13118;pr;a;m;l;4;D;99.5;1265.0;0.0;0.0;0.5;2
13;13118;pr;a;m;l;5;D;151.5;1583.5;0.0;0.5;1.0;2
13;13118;pr;a;m;l;5;E;129.0;1416.0;0.0;0.0;2.0;2
13;13119;pa;a;a;l;2;0;43.5;795.0;0.0;0.0;0.5;2
13;13119;pr;a;a;l;1;0;32.0;600.0;0.0;0.0;1.0;1
13;13119;pr;a;a;l;1;C;30.0;560.0;0.0;1.0;0.0;1
13;13119;pr;a;a;l;1;D;30.0;560.0;0.0;1.0;0.0;1
13;13119;pr;a;a;l;1;E;27.5;545.0;3.5;0.5;0.0;2
13;13119;pr;a;a;l;2;C;44.0;895.0;0.0;0.0;0.0;1
13;13119;pr;a;a;l;2;D;41.0;720.0;0.0;0.0;1.0;1
13;13119;pr;a;a;l;3;C;53.0;720.0;0.0;0.0;1.0;1
13;13119;pr;a;a;l;3;D;60.0;820.0;0.0;0.33;0.67;3
13;13119;pr;a;a;l;4;C;80.0;1200.0;0.0;1.0;0.0;1
13;13119;pr;a;m;l;4;0;110.0;1700.0;0.0;1.0;1.0;1
13;13119;pr;a;m;l;4;E;90.0;1500.0;0.0;0.0;1.0;1
13;13119;pr;a;m;l;4;NS;110.0;1700.0;0.0;1.0;1.0;1
13;13119;pr;a;m;l;5;E;131.0;1550.0;0.0;0.0;1.0;1
13;13201;pa;a;a;l;1;0;25.0;540.0;0.33;0.0;0.33;9
13;13201;pa;a;a;l;1;C;32.0;450.0;0.0;0.0;1.0;1
13;13201;pa;a;a;l;1;D;37.0;555.0;1.0;0.0;0.0;1
13;13201;pa;a;a;l;2;0;48.0;625.0;0.3;0.2;0.4;10
13;13201;pa;a;a;l;2;A;48.0;650.0;0.0;0.0;1.0;1
13;13201;pa;a;a;l;2;D;45.0;720.0;0.0;0.0;1.0;1
13;13201;pa;a;a;l;2;E;45.0;532.5;0.0;0.5;0.5;2
13;13201;pa;a;a;l;3;0;64.5;875.0;0.25;0.25;0.0;4
13;13201;pa;a;a;l;3;B;77.0;900.0;0.0;0.0;1.0;1
13;13201;pa;a;a;l;3;C;75.0;850.0;1.0;0.0;1.0;1
13;13201;pa;a;a;l;4;0;100.5;1880.0;0.5;0.0;1.5;2
13;13201;pa;a;a;l;5;0;70.0;370.0;0.0;0.0;1.0;1
13;13201;pa;a;a;l;6;0;135.5;405.0;1.5;0.0;1.5;2
13;13201;pa;a;l;l;3;F;100.0;2120.0;1.0;0.0;0.0;1
13;13201;pr;a;a;l;1;0;26.0;490.0;0.06;0.57;0.19;54
13;13201;pr;a;a;l;1;B;25.0;610.0;0.0;0.5;0.5;2
13;13201;pr;a;a;l;1;C;27.0;540.0;0.0;0.83;0.17;6
13;13201;pr;a;a;l;1;D;28.0;475.0;0.16;0.64;0.2;25
13;13201;pr;a;a;l;1;E;24.0;493.0;0.29;0.5;0.43;14
13;13201;pr;a;a;l;1;F;26.0;475.0;0.2;0.8;0.0;5
13;13201;pr;a;a;l;1;G;17.0;360.0;0.0;1.0;0.5;2
13;13201;pr;a;a;l;1;NS;23.0;520.0;0.0;1.0;0.0;3
13;13201;pr;a;a;l;1;VI;29.0;465.0;0.0;0.75;0.12;8
13;13201;pr;a;a;l;2;0;38.0;650.0;0.08;0.48;0.26;95
13;13201;pr;a;a;l;2;A;41.0;700.0;0.67;0.67;0.0;3
13;13201;pr;a;a;l;2;C;51.0;787.5;0.1;0.6;0.7;10
13;13201;pr;a;a;l;2;D;46.0;600.0;0.09;0.39;0.5;46
13;13201;pr;a;a;l;2;E;40.0;509.0;0.32;0.48;0.4;25
13;13201;pr;a;a;l;2;F;38.0;550.0;0.29;0.71;0.14;7
13;13201;pr;a;a;l;2;G;37.0;485.0;0.0;1.0;0.0;4
13;13201;pr;a;a;l;2;NS;65.0;720.0;0.33;0.67;0.0;3
13;13201;pr;a;a;l;2;VI;43.0;607.0;0.12;0.59;0.29;17
13;13201;pr;a;a;l;3;0;70.0;898.0;0.68;0.36;0.37;59
13;13201;pr;a;a;l;3;A;75.0;997.5;0.0;0.0;1.0;2
13;13201;pr;a;a;l;3;B;57.0;857.0;0.33;0.33;0.67;3
13;13201;pr;a;a;l;3;C;71.0;821.0;0.48;0.22;0.83;23
13;13201;pr;a;a;l;3;D;67.0;770.0;0.1;0.21;0.59;29
13;13201;pr;a;a;l;3;E;69.0;727.0;0.64;0.29;0.79;14
13;13201;pr;a;a;l;3;F;75.0;807.0;0.17;0.33;1.0;6
13;13201;pr;a;a;l;3;G;64.0;780.0;0.0;0.0;0.5;2
13;13201;pr;a;a;l;3;NS;63.0;802.0;0.4;0.0;0.6;5
13;13201;pr;a;a;l;3;VI;62.0;813.0;0.33;0.5;0.33;12
13;13201;pr;a;a;l;4;0;114.0;1325.0;0.14;0.21;0.64;14
13;13201;pr;a;a;l;4;B;84.0;1350.0;0.0;1.0;0.0;2
13;13201;pr;a;a;l;4;C;87.0;1200.0;0.43;0.43;0.43;7
13;13201;pr;a;a;l;4;D;110.0;1056.0;0.0;0.0;1.0;1
13;13201;pr;a;a;l;4;E;118.0;1216.0;1.0;0.0;0.0;1
13;13201;pr;a;a;l;4;F;85.0;1223.0;0.5;0.5;0.0;2
13;13201;pr;a;a;l;4;NS;64.0;400.0;0.0;1.0;0.0;1
13;13201;pr;a;a;l;4;VI;135.5;1966.0;0.0;0.5;0.75;4
13;13201;pr;a;a;l;5;0;93.5;913.0;0.0;0.0;0.5;2
13;13201;pr;a;a;l;5;D;148.0;2000.0;0.0;1.67;0.33;3
13;13201;pr;a;a;l;5;F;113.0;1130.0;0.0;1.0;1.0;1
13;13201;pr;a;a;l;6;0;151.0;1678.0;0.0;0.0;0.0;1
13;13201;pr;a;a;l;6;C;110.0;400.0;0.0;0.0;0.0;1
13;13201;pr;a;a;l;6;VI;151.0;1678.0;1.0;0.0;1.0;1
13;13201;pr;a;l;l;2;0;60.0;900.0;0.0;0.0;0.0;1
13;13201;pr;a;m;l;3;D;55.0;690.0;0.0;1.0;0.0;1
13;13201;pr;a;m;l;4;C;85.0;1300.0;0.0;0.0;1.0;1
13;13201;pr;a;m;l;4;VI;96.5;1392.5;0.0;0.5;0.5;2
13;13202;pa;a;a;l;1;0;29.0;450.0;0.33;0.33;0.0;3
13;13202;pa;a;a;l;1;D;38.0;620.0;1.0;0.0;1.0;1
13;13202;pa;a;a;l;1;E;31.0;595.0;0.0;1.0;0.0;1
13;13202;pa;a;a;l;2;0;46.0;690.0;0.14;0.0;0.29;7
13;13202;pa;a;a;l;2;A;50.0;915.0;1.0;0.0;0.0;1
13;13202;pa;a;a;l;2;C;45.0;650.0;0.0;0.0;1.0;1
13;13202;pa;a;a;l;3;D;69.0;890.0;0.0;0.0;0.0;1
13;13202;pa;a;a;l;4;0;88.0;1080.0;1.33;0.0;0.0;3
13;13202;pa;a;a;l;5;0;70.0;520.0;0.0;0.0;1.0;1
13;13202;pr;a;a;l;1;0;22.0;485.0;0.08;0.35;0.2;40
13;13202;pr;a;a;l;1;A;19.0;469.0;0.0;0.57;0.43;7
13;13202;pr;a;a;l;1;B;28.0;600.0;0.0;0.55;0.45;11
13;13202;pr;a;a;l;1;C;23.0;535.0;0.1;0.48;0.43;21
13;13202;pr;a;a;l;1;D;20.0;505.0;0.08;0.71;0.27;51
13;13202;pr;a;a;l;1;E;28.0;460.0;0.09;0.64;0.55;11
13;13202;pr;a;a;l;1;F;28.0;480.0;0.33;1.0;0.0;3
13;13202;pr;a;a;l;1;NS;33.5;535.0;0.0;1.0;0.0;2
13;13202;pr;a;a;l;1;VI;20.5;429.5;0.17;0.5;0.17;6
13;13202;pr;a;a;l;2;0;40.5;670.0;0.12;0.53;0.29;58
13;13202;pr;a;a;l;2;A;45.5;731.5;0.0;1.0;0.0;2
13;13202;pr;a;a;l;2;B;45.0;745.0;0.11;0.89;0.22;9
13;13202;pr;a;a;l;2;C;40.0;745.0;0.0;0.37;0.44;27
13;13202;pr;a;a;l;2;D;46.0;670.0;0.09;0.53;0.53;43
13;13202;pr;a;a;l;2;E;45.0;620.0;0.0;0.47;0.47;15
13;13202;pr;a;a;l;2;F;39.0;520.0;0.0;1.0;0.0;1
13;13202;pr;a;a;l;2;G;45.5;574.5;0.0;0.5;0.0;2
13;13202;pr;a;a;l;2;NS;42.0;700.0;0.0;0.67;0.33;6
13;13202;pr;a;a;l;2;VI;45.0;695.0;0.08;0.42;0.42;12
13;13202;pr;a;a;l;3;0;64.0;855.0;0.06;0.3;0.44;50
13;13202;pr;a;a;l;3;A;64.5;882.5;0.0;0.33;0.5;6
13;13202;pr;a;a;l;3;B;72.0;903.0;0.0;0.25;1.0;4
13;13202;pr;a;a;l;3;C;68.0;850.0;0.38;0.08;0.92;13
13;13202;pr;a;a;l;3;D;67.0;825.0;0.22;0.44;0.67;9
13;13202;pr;a;a;l;3;E;57.0;860.0;0.5;0.0;0.5;2
13;13202;pr;a;a;l;3;F;92.0;816.0;0.0;0.0;0.0;1
13;13202;pr;a;a;l;3;NS;63.0;915.0;0.0;0.67;0.0;3
13;13202;pr;a;a;l;3;VI;75.0;775.0;0.0;0.43;0.29;7
13;13202;pr;a;a;l;4;0;84.0;1190.0;0.07;0.4;0.47;15
13;13202;pr;a;a;l;4;A;71.0;980.0;0.0;0.0;1.0;2
13;13202;pr;a;a;l;4;C;82.5;980.5;0.12;0.25;0.75;8
13;13202;pr;a;a;l;4;E;68.0;888.0;0.0;0.67;1.0;3
13;13202;pr;a;a;l;4;NS;67.0;420.0;0.0;1.0;0.0;1
13;13202;pr;a;a;l;4;VI;82.5;1012.5;0.5;0.5;0.5;2
13;13202;pr;a;m;l;2;0;27.0;500.0;0.0;1.0;0.0;1
13;13202;pr;m;a;l;1;VI;38.0;550.0;0.0;0.0;0.0;1
13;13203;pa;a;a;l;1;0;20.0;442.0;0.2;0.0;0.2;5
13;13203;pa;a;a;l;1;A;18.0;449.0;0.0;0.0;0.0;1
13;13203;pa;a;a;l;1;C;20.0;450.0;0.0;0.0;1.0;1
13;13203;pa;a;a;l;2;0;38.0;650.0;0.44;0.44;0.33;9
13;13203;pa;a;a;l;2;D;38.0;640.0;0.0;0.0;1.0;1
13;13203;pa;a;a;l;3;0;74.5;785.0;0.5;0.0;1.0;4
13;13203;pa;a;a;l;4;0;79.0;445.0;0.33;0.0;1.0;3
13;13203;pr;a;a;l;1;0;25.0;430.0;0.19;0.57;0.33;21
13;13203;pr;a;a;l;1;A;25.0;415.0;0.0;1.0;0.0;4
13;13203;pr;a;a;l;1;B;29.0;530.0;0.0;1.0;0.0;1
13;13203;pr;a;a;l;1;C;24.5;451.5;0.12;0.75;0.25;8
13;13203;pr;a;a;l;1;D;20.0;390.0;0.23;0.31;0.38;13
13;13203;pr;a;a;l;1;E;17.5;362.5;0.0;0.5;0.5;2
13;13203;pr;a;a;l;1;VI;23.5;433.5;0.0;1.0;0.0;4
13;13203;pr;a;a;l;2;0;43.0;580.0;0.17;0.28;0.39;36
13;13203;pr;a;a;l;2;A;39.0;584.0;0.14;0.71;0.14;14
13;13203;pr;a;a;l;2;B;44.0;603.0;0.0;0.14;0.57;7
13;13203;pr;a;a;l;2;C;48.0;610.0;0.0;0.55;0.73;11
13;13203;pr;a;a;l;2;D;38.5;500.5;0.17;0.28;0.56;18
13;13203;pr;a;a;l;2;E;39.0;480.5;0.12;0.75;0.12;8
13;13203;pr;a;a;l;2;F;37.0;568.0;0.0;1.0;0.0;1
13;13203;pr;a;a;l;2;NS;42.0;595.0;0.75;1.0;0.0;4
13;13203;pr;a;a;l;2;VI;41.0;505.0;0.6;0.6;0.4;5
13;13203;pr;a;a;l;3;0;63.0;770.0;0.28;0.24;0.32;25
13;13203;pr;a;a;l;3;A;56.0;720.0;0.2;0.4;0.6;10
13;13203;pr;a;a;l;3;B;60.5;775.0;0.0;0.5;0.25;4
13;13203;pr;a;a;l;3;C;65.0;730.0;0.56;0.11;0.78;9
13;13203;pr;a;a;l;3;D;67.0;840.0;0.0;0.0;0.56;9
13;13203;pr;a;a;l;3;E;82.0;780.0;2.0;0.0;1.0;2
13;13203;pr;a;a;l;3;F;42.0;600.0;0.0;1.0;0.0;1
13;13203;pr;a;a;l;3;NS;40.0;700.0;0.0;1.0;0.0;1
13;13203;pr;a;a;l;3;VI;56.0;919.5;0.25;0.5;0.25;4
13;13203;pr;a;a;l;4;0;72.5;850.0;0.21;0.5;0.21;14
13;13203;pr;a;a;l;4;A;75.0;1037.0;0.0;0.33;0.67;9
13;13203;pr;a;a;l;4;C;95.0;973.0;0.0;0.0;1.0;3
13;13203;pr;a;a;l;4;D;71.0;751.5;0.5;0.0;1.0;2
13;13203;pr;a;a;l;4;NS;63.5;420.0;0.0;1.5;0.0;2
13;13203;pr;a;a;l;5;0;147.0;1200.0;0.0;0.0;1.0;1
13;13203;pr;a;a;l;5;A;85.0;1139.0;0.4;0.2;0.8;5
13;13203;pr;a;a;l;6;B;55.0;1350.0;0.0;0.0;1.0;1
13;13203;pr;a;a;l;7;D;80.0;1805.0;1.0;0.0;1.0;1
13;13203;pr;a;a;l;9;0;133.0;565.0;0.0;0.0;1.0;1
13;13203;pr;a;d;l;1;0;18.0;435.0;0.0;0.0;0.0;3
13;13203;pr;a;m;l;3;D;75.0;928.0;0.0;1.0;0.0;1
13;13204;pa;a;a;l;1;0;26.0;590.0;0.6;0.0;0.2;5
13;13204;pa;a;a;l;1;D;17.0;395.0;0.0;0.0;1.0;1
13;13204;pa;a;a;l;2;0;40.0;650.0;0.22;0.44;0.11;9
13;13204;pa;a;a;l;2;B;42.0;550.0;0.67;0.33;0.67;3
13;13204;pa;a;a;l;2;C;32.0;560.0;0.67;0.33;0.67;3
13;13204;pa;a;a;l;2;D;31.0;625.0;0.0;0.0;0.67;3
13;13204;pa;a;a;l;3;0;58.0;785.0;0.29;0.57;0.14;7
13;13204;pa;a;a;l;3;A;73.0;839.0;1.0;0.0;0.5;2
13;13204;pa;a;a;l;3;B;77.5;1000.0;0.5;0.0;1.0;2
13;13204;pa;a;a;l;3;C;66.0;620.0;3.0;0.0;1.0;1
13;13204;pa;a;a;l;3;D;43.0;670.0;0.0;1.0;0.0;1
13;13204;pa;a;a;l;4;0;72.0;910.0;1.33;0.0;1.0;3
13;13204;pa;a;a;l;4;E;113.0;1450.0;0.0;0.0;0.0;2
13;13204;pr;a;a;l;1;0;25.0;439.0;0.13;0.63;0.2;30
13;13204;pr;a;a;l;1;A;37.0;550.0;0.33;0.67;0.33;3
13;13204;pr;a;a;l;1;B;23.0;402.0;0.33;0.67;1.0;3
13;13204;pr;a;a;l;1;C;27.0;464.0;0.2;0.8;0.2;5
13;13204;pr;a;a;l;1;D;30.0;490.0;0.18;0.47;0.06;17
13;13204;pr;a;a;l;1;E;31.0;412.0;0.18;0.82;0.18;11
13;13204;pr;a;a;l;1;F;23.0;426.0;0.0;0.6;0.2;5
13;13204;pr;a;a;l;1;NS;34.0;500.0;0.0;0.0;1.0;1
13;13204;pr;a;a;l;1;VI;27.0;400.0;0.18;0.64;0.18;11
13;13204;pr;a;a;l;2;0;40.0;580.0;0.18;0.61;0.31;61
13;13204;pr;a;a;l;2;A;40.5;670.0;0.43;0.64;0.5;14
13;13204;pr;a;a;l;2;B;41.0;649.0;0.12;0.75;0.12;8
13;13204;pr;a;a;l;2;C;41.0;615.0;0.26;0.32;0.53;19
13;13204;pr;a;a;l;2;D;42.0;583.0;0.3;0.53;0.3;57
13;13204;pr;a;a;l;2;E;40.0;530.0;0.12;0.53;0.47;17
13;13204;pr;a;a;l;2;F;36.0;560.0;0.09;0.45;0.55;11
13;13204;pr;a;a;l;2;G;40.0;592.0;0.0;0.8;0.0;5
13;13204;pr;a;a;l;2;NS;44.5;550.0;0.0;0.5;0.0;2
13;13204;pr;a;a;l;2;VI;38.0;554.0;0.21;0.71;0.07;14
13;13204;pr;a;a;l;3;0;63.5;770.0;0.31;0.43;0.41;54
13;13204;pr;a;a;l;3;A;63.0;835.0;0.2;0.2;0.8;15
13;13204;pr;a;a;l;3;B;64.0;710.0;0.0;0.0;0.33;3
13;13204;pr;a;a;l;3;C;64.0;830.0;0.35;0.22;0.52;23
13;13204;pr;a;a;l;3;D;62.5;757.0;0.41;0.29;0.47;34
13;13204;pr;a;a;l;3;E;63.0;726.0;0.35;0.47;0.41;17
13;13204;pr;a;a;l;3;F;60.5;665.5;0.0;1.0;0.5;2
13;13204;pr;a;a;l;3;G;64.0;830.0;0.0;0.0;1.0;1
13;13204;pr;a;a;l;3;NS;67.0;730.0;0.0;0.6;0.4;5
13;13204;pr;a;a;l;3;VI;62.0;748.0;0.07;0.27;0.27;15
13;13204;pr;a;a;l;4;0;82.0;945.0;0.55;0.64;0.64;11
13;13204;pr;a;a;l;4;A;105.0;900.0;0.67;0.0;0.33;3
13;13204;pr;a;a;l;4;C;103.5;985.5;0.25;0.0;0.75;4
13;13204;pr;a;a;l;4;D;77.0;760.0;0.0;0.33;0.67;3
13;13204;pr;a;a;l;4;E;66.5;715.0;0.25;0.0;0.5;4
13;13204;pr;a;a;l;4;VI;75.0;868.0;0.75;0.25;0.75;4
13;13204;pr;a;a;l;5;C;84.0;850.0;1.0;0.0;1.0;1
13;13204;pr;a;a;l;5;D;144.0;1088.5;1.5;0.0;1.5;2
13;13204;pr;a;a;l;6;G;150.0;1500.0;0.0;0.0;1.0;1
13;13204;pr;a;m;l;1;D;30.0;440.0;0.0;0.0;1.0;1
13;13204;pr;a;m;l;3;0;70.0;970.0;0.0;2.0;0.0;1
13;13204;pr;a;m;l;3;D;72.0;1100.0;0.0;0.0;0.0;1
13;13204;pr;a;m;l;4;A;56.0;900.0;0.0;1.0;1.0;1
13;13204;pr;a;m;l;4;C;109.0;985.0;0.0;0.0;1.0;1
13;13204;pr;a;m;l;5;A;60.0;1000.0;0.0;1.0;1.0;1
13;13204;pr;m;a;l;3;C;57.0;800.0;0.0;0.0;1.0;1
13;13205;pa;a;a;l;1;0;20.0;510.0;0.14;0.14;0.29;7
13;13205;pa;a;a;l;1;A;24.5;550.0;0.5;0.0;1.0;2
13;13205;pa;a;a;l;1;C;22.0;500.0;1.0;0.0;1.0;1
13;13205;pa;a;a;l;1;D;31.5;570.0;0.0;0.5;0.0;2
13;13205;pa;a;a;l;1;E;25.0;520.0;0.0;1.0;0.0;1
13;13205;pa;a;a;l;2;0;34.0;620.0;0.46;0.23;0.54;13
13;13205;pa;a;a;l;2;C;52.0;730.0;0.0;0.33;0.0;3
13;13205;pa;a;a;l;2;E;35.0;640.0;0.0;0.0;0.0;1
13;13205;pa;a;a;l;3;0;65.0;995.0;0.33;0.33;0.67;3
13;13205;pa;a;a;l;3;A;81.5;987.5;1.0;0.0;1.0;2
13;13205;pa;a;a;l;3;D;69.0;820.0;2.0;0.0;1.0;1
13;13205;pa;a;a;l;4;0;69.5;795.0;0.0;0.0;0.5;2
