type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;3;50;;2;530;;;0;0;0;1;E;318.0;49.38662;3.33864;0;4.0;;1.0;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;02722;0701;027220701;H;02
pr;a;l;0;65;;3;620;;;0;0;0;1;E;303;49.38087;3.33216;0;1.0;;;;0;F;;1.0;;;;;;;;;;;a;n;a;2020-01;02722;0701;027220701;H;02
pr;a;l;1;53;;2;490;;;0;0;0;2;D;229;49.38188;3.32578;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02722;0503;027220503;H;02
pr;a;l;0;32;;2;480;;;0;0;0;0;0;;49.38016;3.32876;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02722;0503;027220503;H;02
pr;a;l;3;44;;2;495;;;0;0;1;0;E;263;49.38088;3.33012;0;3.0;;0.0;;0;B;1920.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02722;0503;027220503;H;02
pa;a;l;0;71;;3;645;;;0;0;1;0;0;0;49.37897;3.32972;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02722;0503;027220503;H;02
pr;a;l;0;76;;3;730;;;0;0;1;0;D;200;49.38139;3.32904;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;02722;0503;027220503;H;02
pr;a;l;0;76;;3;780;;;0;0;0;0;VI;;49.38071;3.32409;0;3.0;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;02722;0503;027220503;H;02
pr;a;l;0;117;;4;685;;;0;0;1;0;E;275;49.38099;3.32961;0;2.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02722;0503;027220503;H;02
pr;m;l;0;90;650.0;3;750;;;0;0;0;1;E;290;49.07515;3.50281;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;02166;0000;021660000;Z;02
pr;a;l;2;48;;2;456;;;0;0;0;1;0;;49.84329;3.28388;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;2;47;;2;470;;;0;0;0;1;D;224.0;49.8409;3.28751;0;2.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;1;38;;2;391;;;0;0;0;1;E;306;49.84293;3.28842;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;38;;2;450;;;0;0;0;1;0;;49.84028;3.29334;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;1;40;;2;450;;;0;0;0;1;0;;49.84013;3.28796;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;55;;2;590;;;0;0;0;1;VI;;49.84444;3.2833;0;4.0;;;True;0;G;1960.0;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;48;;2;390;;;0;0;0;1;E;287.0;49.8446;3.28453;0;;;;;0;C;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;32;;2;445;;;0;0;0;1;C;97.0;49.84379;3.28756;0;2.0;;;;0;D;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;2;29;;2;288;;;0;0;0;1;0;;49.84221;3.28861;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;1;51;;3;514;;;0;0;0;2;0;;49.84452;3.28643;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;88;;3;710;;;0;0;0;1;E;248;49.84356;3.28778;0;;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;2;109;;3;650;;;0;0;0;2;C;145;49.83986;3.29079;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;76;;3;680;;;0;0;0;1;D;177;49.84084;3.28663;0;;;;True;0;E;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;56;;3;490;;;0;0;1;0;VI;;49.84197;3.28677;0;4.0;;;True;0;NS;1960.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;31;;1;490;;;0;0;1;1;VI;;49.84272;3.28821;0;3.0;;;False;0;NS;1920.0;1.0;;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;2;34;;1;303;;;0;0;0;1;0;;49.84412;3.28379;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;1;28;;1;365;;;0;0;0;1;0;;49.84317;3.28476;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;m;l;0;83;20.0;5;780;;;0;0;0;1;C;133;49.84267;3.28453;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;02691;0104;026910104;H;02
pr;a;l;1;13;;1;260;;;0;0;0;1;0;;49.84382;3.28806;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;15;;1;304;;;0;0;0;1;0;;49.84391;3.28802;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;45;20.0;1;400;;;0;0;0;1;0;;49.84057;3.28496;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;42;;2;435;;;0;0;0;1;E;314;49.8441;3.28071;0;;;;True;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;2;42;;2;520;;;0;0;0;1;E;293.0;49.84365;3.28503;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;45;;2;500;;;0;0;1;0;D;213.0;49.84066;3.28697;0;;;;True;0;E;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;2;35;;2;346;;;0;0;0;1;0;;49.84293;3.28842;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;55;;2;455;;;0;0;0;1;VI;;49.84107;3.28783;0;;;;False;0;G;1920.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pr;a;l;0;50;50.0;2;485;;;0;0;0;1;0;;49.84075;3.28618;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02691;0104;026910104;H;02
pa;m;l;0;85;;3;690;;;0;0;1;0;0;0;49.09134;3.5368;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02389;0000;023890000;Z;02
pr;m;l;0;85;;4;605;;;0;0;1;0;E;237;49.0909;3.53645;0;3.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02389;0000;023890000;Z;02
pr;a;l;0;35;;2;325;;;0;0;1;0;VI;;49.17118;3.26315;0;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;02543;0000;025430000;Z;02
pr;a;l;1;28;;1;350;;;0;0;1;0;VI;;49.17342;3.2606;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02543;0000;025430000;Z;02
pr;m;l;0;74;;3;530;;;0;0;0;1;D;193.0;49.17046;3.26176;0;;;0.0;;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02543;0000;025430000;Z;02
pr;m;l;0;45;;3;449;;;0;0;0;0;E;257.0;49.16881;3.26375;0;2.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02543;0000;025430000;Z;02
pr;m;l;0;87;;4;750;;;0;0;0;1;VI;;49.55724;3.73755;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;02282;0000;022820000;Z;02
pr;a;l;0;70;;3;514;;;0;0;0;1;C;147;49.55771;3.73921;0;;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02282;0000;022820000;Z;02
pr;a;l;0;38;;2;428;;;0;0;0;0;E;242;49.8133;3.26349;0;;;2.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;02359;0000;023590000;Z;02
pr;a;l;2;82;;4;690;;;0;0;0;0;VI;;48.96766;3.31778;0;;;1.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02555;0000;025550000;Z;02
pr;a;l;1;40;;2;507;;;0;0;1;0;E;275;48.96661;3.32175;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02555;0000;025550000;Z;02
pr;a;l;2;73;;3;470;;;0;0;0;0;F;373;49.29173;3.28451;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02799;0000;027990000;Z;02
pr;m;l;0;103;150.0;5;765;;;0;0;0;1;E;236.1;49.01598;3.27927;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;02268;0000;022680000;Z;02
pr;m;l;0;61;;3;622;;;0;0;0;1;F;369;49.4786;3.52022;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;02174;0000;021740000;Z;02
pr;a;l;0;31;;2;400;;;0;0;1;0;VI;;49.17754;3.12557;0;1.0;;;False;0;NS;1800.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;02307;0000;023070000;Z;02
pr;m;l;0;59;;3;500;;;0;0;1;0;0;0;49.17843;3.12801;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02307;0000;023070000;Z;02
pr;m;l;0;110;250.0;6;550;;;0;0;0;1;0;;50.02115;3.6684;0;1.0;;;False;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;02569;0000;025690000;Z;02
pr;a;l;0;61;;3;508;;;0;1;0;1;E;302;49.9206;3.27983;0;1.0;;1.0;;Sud;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02374;0000;023740000;Z;02
pr;a;l;1;61;;3;503;;;0;1;0;1;E;241;49.9206;3.27983;0;1.0;;1.0;;Sud;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02374;0000;023740000;Z;02
pr;a;l;0;47;;2;420;;;0;1;0;1;E;304;49.92101;3.27954;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;02374;0000;023740000;Z;02
pr;a;l;0;47;;2;444;;;0;1;0;1;E;304;49.9206;3.27983;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02374;0000;023740000;Z;02
pr;a;l;0;49;;2;575;;;0;0;0;0;0;;49.17898;3.12516;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02307;0000;023070000;Z;02
pr;a;l;0;115;800.0;5;865;;;0;0;0;1;D;193.7;49.17482;3.12177;0;;;;True;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;02307;0000;023070000;Z;02
pr;a;l;1;38;;2;500;;;0;0;1;0;E;278;49.25466;3.09075;0;;;;False;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;1;42;;2;510;;;0;0;0;1;VI;;49.25446;3.09155;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;0;47;;3;564;;;0;0;1;0;VI;;49.25559;3.08616;0;1.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;2;74;;3;530;;;0;0;0;0;D;190;49.25438;3.09046;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;2;66;;3;690;;;0;0;0;0;E;318;49.25299;3.08835;0;4.0;;;;Est-Ouest;F;;;;;;;;;;Gaz;Sol;Collectif;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;0;26;;1;450;;;0;0;1;0;F;400;49.25463;3.09093;0;;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;2;19;;1;390;;;0;0;1;0;VI;;49.25474;3.09045;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;1;37;;1;460;;;0;0;1;0;VI;;49.25439;3.09028;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;0;27;;1;395;;;0;0;0;0;0;;49.25505;3.08854;0;0.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;0;86;;4;690;;;0;0;0;0;0;;49.25619;3.08605;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;2;75;;3;700;;;0;0;0;1;0;;49.25413;3.09023;0;;;;False;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02810;0102;028100102;H;02
pr;a;l;1;56;;3;560;;;0;0;0;1;0;;49.71847;3.22836;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02397;0000;023970000;Z;02
pr;a;l;1;64;;2;460;;;0;0;0;1;F;450.0;49.56358;3.62044;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;35;;2;380;;;0;0;0;1;0;;49.56324;3.61369;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;54;;2;410;;;0;0;0;1;E;231;49.56476;3.62351;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;43;;2;370;;;0;0;0;1;F;450.0;49.56424;3.62678;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;66;;2;490;;;0;0;0;1;C;142;49.56412;3.62134;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;48;;2;406;;;0;0;0;1;E;242;49.56486;3.62349;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;47;;2;435;;;0;0;0;1;0;;49.56421;3.62189;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;50;;2;520;;;0;0;0;1;E;302.3;49.56523;3.62117;0;0.0;;1.0;;0;E;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;3;39;;2;404;;;0;0;0;2;F;353.0;49.56437;3.62028;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;44;;2;435;;;0;0;0;1;0;;49.56364;3.62751;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;53;;2;418;;;0;0;0;1;E;256.0;49.56144;3.61631;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;65;;2;460;;;0;0;0;1;F;450;49.56263;3.62611;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;58;;2;422;;;0;0;0;1;C;121;49.56422;3.61749;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;24;;2;375;;;0;0;1;0;G;673;49.5645;3.61442;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;1;39;;2;391;;;0;0;0;1;G;589;49.56496;3.61274;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;3;41;;2;395;;;0;0;1;0;VI;;49.5646;3.61895;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;75;;4;491;;;0;0;0;1;F;344;49.56432;3.62092;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;95;;5;507;;;0;0;0;1;D;197;49.56395;3.61562;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;86;;4;539;;;0;0;1;0;D;192;49.56347;3.61314;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;17;;2;320;;;0;0;0;1;0;;49.5612;3.61842;0;2.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;56;;2;412;;;0;0;0;1;VI;;49.56472;3.62164;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;m;l;0;72;;3;420;;;0;0;0;1;D;227;49.98797;3.55412;0;;;;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;02476;0000;024760000;Z;02
pr;a;l;5;76;;4;600;;;0;0;0;1;0;0;49.85952;3.29902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02691;0206;026910206;H;02
pr;m;l;0;70;;3;563;;;0;0;1;0;E;272;49.55009;3.6193;0;0.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02408;0402;024080402;H;02
pr;a;l;0;56;;2;343;;;0;0;0;2;F;344.0;49.57321;3.6827;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02028;0000;020280000;Z;02
pr;a;l;0;66;;2;409;;;0;0;0;2;G;700;49.57321;3.6827;0;1.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;02028;0000;020280000;Z;02
pr;a;l;2;60;;3;555;;;0;0;0;1;D;151;49.04551;3.39669;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;65;;3;621;;;0;0;0;0;E;313;49.04218;3.40427;0;;;1.0;True;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;75;;3;840;;;0;2;0;1;E;286;49.04354;3.39462;0;3.0;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;2;65;;3;618;;;0;0;0;0;E;309.0;49.04218;3.40427;0;;;;True;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;0;62;;3;518;;;0;0;0;0;NS;;49.04373;3.39616;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;3;53;;3;556;;;0;0;0;0;C;141;49.04532;3.40213;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;95;;4;757;;;0;0;0;0;E;234;49.04239;3.40344;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;2;108;;4;690;;;0;0;0;2;F;338;49.04629;3.40008;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;2;89;;4;654;;;0;0;0;0;E;298.27;49.04513;3.3958;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;48;;3;560;;;0;0;0;1;E;289;49.04319;3.40389;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;0;54;;3;479;;;0;0;0;0;E;273.0;49.04513;3.3958;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;60;;3;532;;;0;0;0;0;E;251.58;49.04513;3.3958;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;0;63;;3;490;;;0;0;1;0;E;293;49.04533;3.39882;0;2.0;;0.0;;0;F;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;3;20;;1;320;;;0;0;1;0;G;487;49.04417;3.39412;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;0;27;;1;339;;;0;0;0;0;F;354;49.04239;3.40344;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;0;22;;1;348;;;0;1;0;0;F;350;49.04088;3.40632;0;;;;True;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;3;30;;1;362;;;0;0;0;0;E;275;49.04239;3.40344;0;;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;4;29;;1;397;;;0;0;0;0;E;255;49.04068;3.40656;0;;;;True;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;0;38;;1;350;;;0;0;0;1;VI;;49.04559;3.39999;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;2;27;;1;417;;;0;0;1;0;F;351;49.0421;3.40319;0;2.0;;0.0;;Est;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;0;71;;2;583;;;0;0;0;0;E;;49.04563;3.39948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;2;30;;2;400;;;0;0;1;0;E;274;49.04558;3.40072;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;52;;2;595;;;0;0;0;1;C;97;49.04665;3.40816;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;3;31;;2;429;;;0;0;1;0;F;352;49.04502;3.40122;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;2;30;;2;498;;;0;0;0;0;G;519.0;49.04313;3.40352;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;54;;2;523;;;0;1;0;0;E;274.0;49.04464;3.40481;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;2;27;;2;358;;;0;0;0;1;G;537.77;49.0452;3.39623;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;47;;2;485;;;0;0;0;0;E;289.0;49.03987;3.40631;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;2;53;;2;524;;;0;0;0;0;NS;;49.04538;3.39602;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;0;30;;2;321;;;0;0;0;1;G;618.6;49.04184;3.40358;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;30;;2;375;;;0;0;0;0;E;250.0;49.04239;3.40344;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02168;0101;021680101;H;02
pr;a;l;1;31;;2;392;;;0;0;0;0;E;235.0;49.04576;3.40449;0;;;;True;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;02168;0101;021680101;H;02
pr;m;l;0;42;;2;450;;;0;0;1;0;0;;49.60375;3.51358;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;02238;0000;022380000;Z;02
pr;a;l;0;50;;2;460;;;0;0;0;1;D;194.0;49.85412;3.32067;0;3.0;;1.0;False;0;E;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02659;0000;026590000;Z;02
pr;a;l;2;32;;1;307;;;0;0;1;0;G;511;49.56144;3.61119;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;40;;1;370;;;0;0;0;1;0;;49.56445;3.6157;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;2;26;;1;295;;;0;0;1;0;F;428;49.56463;3.62305;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
pr;a;l;0;30;;1;256;;;0;0;0;1;VI;;49.56503;3.61651;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;02408;0501;024080501;H;02
