type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;141;800.0;6;592;;;0;0;0;1;D;191;48.10349;0.03338;0;1.0;;0.0;False;Sud-Ouest;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72119;0000;721190000;Z;72
pr;a;l;2;80;;4;623;;;0;0;0;0;C;99;47.92644;0.18565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72008;0102;720080102;H;72
pr;a;l;3;34;;1;390;;;0;0;0;1;D;188;48.0067;0.19328;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72
pr;a;l;0;30;;2;364;;;0;0;1;0;D;230;48.00612;0.1946;0;2.0;;1.0;;0;B;2007.0;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72
pr;a;l;2;51;;2;504;;;0;0;0;1;0;;48.00934;0.2002;0;3.0;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72
pr;a;l;0;33;;2;403;;;0;0;1;1;D;180;48.00765;0.19534;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72
pr;a;l;0;63;;2;510;;;0;0;1;0;E;278;48.00715;0.19339;0;0.0;;0.0;;0;F;1949.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72
pr;a;l;3;18;;1;360;;;0;0;0;0;C;147;48.00563;0.19512;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72
pr;a;l;0;32;;1;265;;;0;0;0;1;NS;;48.0075;0.19357;0;6.0;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72
pr;a;l;3;44;;2;548;;;0;0;1;0;VI;;47.97501;0.20661;0;8.0;;0.0;;Ouest;VI;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;2401;721812401;H;72
pr;a;l;0;28;;1;400;;;0;0;1;0;VI;;48.00133;0.19431;0;;;0.0;;0;VI;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;1;18;;1;240;;;0;0;1;0;G;500;48.00281;0.19423;0;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;1;26;;1;343;;;0;0;0;1;D;221;48.00239;0.19433;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;2;20;;1;283;;;0;0;0;1;D;172;48.00307;0.19488;0;4.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;2;39;;2;475;;;0;1;0;1;VI;;48.00479;0.19415;0;;;1.0;False;0;VI;2019.0;1.0;;;;7.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;1;39;;2;450;;;0;0;1;0;F;404;48.0049;0.19012;0;4.0;;1.0;;0;D;2003.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;1;59;;2;495;;;0;0;1;0;VI;;48.00279;0.1939;0;;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;0;39;;2;477;;;0;0;1;0;E;292;48.00173;0.19604;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;1;48;;2;500;;;0;0;1;0;G;483.0;48.00141;0.19159;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;1;22;;1;418;;;0;0;1;0;F;441;48.00147;0.19515;0;2.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;1;16;;1;263;;;0;0;1;0;F;332;48.00198;0.19643;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;3;106;;4;790;;;0;0;0;0;D;214;48.00191;0.19664;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;2;45;;2;574;;;0;0;0;0;F;362;48.00137;0.19226;0;;;0.0;;0;B;;;0.0;;;;False;;;;;Collectif;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;l;3;43;;2;479;;;0;0;0;1;E;299;48.00197;0.19133;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0102;721810102;H;72
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;a;l;0;35;;2;390;;;0;0;1;0;VI;;48.18231;0.65893;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72132;0103;721320103;H;72
pr;m;l;0;97;500.0;5;690;;;0;0;1;0;VI;;48.1767;0.65304;0;2.0;;1.0;False;0;VI;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;72132;0103;721320103;H;72
pr;a;l;1;44;;2;473;;;0;0;0;1;G;;48.00668;0.18017;0;;;0.0;;0;G;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1201;721811201;H;72
pr;a;l;4;34;;2;425;;;0;0;0;1;D;228;48.00884;0.1802;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1201;721811201;H;72
pr;a;l;2;30;;2;384;;;0;0;1;0;D;224.0;48.00434;0.17991;0;2.0;;1.0;;0;C;2000.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;1201;721811201;H;72
pa;a;l;0;70;;4;300;;;0;1;0;1;0;0;48.00024;0.18167;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1201;721811201;H;72
pr;m;l;0;110;1500.0;5;721;;;0;0;1;1;E;233;48.01703;0.40101;0;;;0.0;;0;C;1995.0;2.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;72300;0000;723000000;Z;72
pr;m;l;0;124;;5;675;;;0;0;0;0;VI;;48.0082;0.07119;0;;;;False;0;VI;1900.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72130;0000;721300000;Z;72
pr;a;l;0;46;;2;500;;;0;1;0;1;E;240.0;48.0183;0.2206;0;9.0;;1.0;;Est;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0901;721810901;H;72
pr;m;l;0;134;;7;670;;;0;0;0;1;VI;;48.00369;0.18626;0;3.0;;1.0;True;0;A;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1203;721811203;H;72
pr;a;l;2;21;;1;319;;;0;0;1;0;E;254;47.99923;0.18471;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72
pr;a;l;2;20;;1;326;;;0;0;1;0;D;218;48.00176;0.1831;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72
pr;a;l;1;31;;2;374;;;0;0;0;1;E;259;48.00202;0.1883;0;2.0;;1.0;False;Sud-Est-Ouest;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72
pr;a;l;3;33;;1;308;;;0;0;1;0;E;257;48.00243;0.18885;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72
pr;a;l;2;32;;2;384;;;0;0;1;0;E;326.0;48.00436;0.18395;0;4.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72
pr;a;l;3;50;;2;524;;;0;0;0;1;C;137;48.00223;0.18876;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72
pr;a;l;2;30;;2;335;;;0;0;1;0;F;405.0;48.00114;0.20354;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0401;721810401;H;72
pr;a;l;3;75;;4;1200;;;0;0;0;0;D;167;48.00138;0.20491;0;;;;True;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;72181;0401;721810401;H;72
pr;a;l;6;54;;2;650;;;0;1;1;0;D;151;48.00296;0.20443;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;0401;721810401;H;72
pr;a;l;2;37;;1;480;;;0;0;0;0;VI;;48.00452;0.20268;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;72181;0401;721810401;H;72
pr;a;l;4;46;;2;510;;;0;0;1;0;F;352;48.00458;0.20218;0;6.0;;0.0;;0;G;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0401;721810401;H;72
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69
pr;a;l;0;86;;5;730;;;0;0;1;0;D;196;47.97206;0.22489;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;2303;721812303;H;72
pr;a;l;1;71;;3;525;;;0;0;0;0;B;79;47.96975;0.22364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;2303;721812303;H;72
pr;a;l;2;47;;2;456;;;0;1;0;1;E;281;47.9555;0.16618;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72003;0105;720030105;H;72
pr;a;l;3;58;;2;485;;;0;1;0;1;D;197;47.9555;0.16618;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72003;0105;720030105;H;72
pr;a;l;2;48;;2;437;;;0;1;0;1;D;186;47.95487;0.16788;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72003;0105;720030105;H;72
pr;a;l;3;58;;2;467;;;0;0;0;1;E;269;47.95524;0.16734;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-01;72003;0105;720030105;H;72
pr;m;l;0;80;130.0;3;750;;;0;0;0;1;0;;47.98923;0.1677;0;2.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;72181;1101;721811101;H;72
pr;a;l;6;67;;4;545;;;0;1;0;1;D;190;47.98654;0.16468;0;7.0;;0.0;;Sud-Ouest;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;1101;721811101;H;72
pr;a;l;1;29;;1;310;;;0;0;1;0;E;275;47.8913;0.02358;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72
pr;a;l;0;29;;1;311;;;0;0;1;0;E;294;47.8909;0.02288;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72
pr;a;l;1;32;;1;319;;;0;0;1;0;E;316;47.8913;0.02358;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72
pr;a;l;0;44;;2;440;;;0;0;0;1;D;209.0;47.88459;0.02774;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72
pr;m;l;0;93;;5;680;;;0;0;0;1;E;234;47.94342;0.26354;0;3.0;;;False;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72
pr;m;l;0;169;3000.0;7;1050;;;0;0;0;2;E;284;47.93222;0.27097;0;0.0;;2.0;True;0;G;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72
pr;a;l;0;52;;2;487;;;0;0;0;1;E;278.0;47.94424;0.261;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72260;0000;722600000;Z;72
pr;m;l;0;115;;5;520;;;0;0;0;0;G;454;47.76046;0.40096;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;72028;0000;720280000;Z;72
pr;m;l;0;95;;4;595;;;0;0;1;0;G;763.7;47.9083;0.52449;0;2.0;;;;0;B;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;72361;0000;723610000;Z;72
pr;m;l;0;75;433.0;5;750;;;0;0;0;1;D;153;47.99384;0.22094;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;72181;1702;721811702;H;72
pr;m;l;0;84;400.0;4;735;;;0;0;0;1;C;123;48.02461;0.07799;0;0.0;;1.0;False;Sud-Ouest;A;2006.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;72073;0000;720730000;Z;72
pa;m;l;0;75;;5;470;;;0;0;0;0;0;0;47.66327;0.4717;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72115;0000;721150000;Z;72
pr;a;l;0;33;;2;260;;;0;0;0;0;F;358.0;47.69251;0.41777;0;;;;;0;C;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;72071;0101;720710101;H;72
pr;m;l;0;103;;5;600;;;0;0;1;0;F;370;47.62526;0.12639;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72176;0201;721760201;H;72
pr;a;l;1;17;;1;295;;;0;0;1;0;E;280;48.01295;0.17543;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1301;721811301;H;72
pr;a;l;4;29;;1;344;;;0;0;0;1;E;310;48.01302;0.18177;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;;Collectif;a;n;a;2020-01;72181;1301;721811301;H;72
pr;a;l;3;28;;1;375;;;0;0;1;0;F;351;48.00896;0.18046;0;;;1.0;;Sud;E;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1301;721811301;H;72
pr;a;l;2;31;;2;413;;;0;0;1;0;F;342.0;48.0097;0.18541;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1301;721811301;H;72
pr;a;l;2;42;;2;495;;;0;1;0;1;E;238;48.01305;0.18175;0;;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1301;721811301;H;72
pr;a;l;2;43;;2;446;;;0;0;0;1;F;441.0;48.00933;0.17839;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;1301;721811301;H;72
pr;a;l;0;36;;2;460;;;0;1;0;1;G;456.0;48.01302;0.18177;0;;;0.0;;0;D;;;0.0;;;;True;;;;;Collectif;a;n;a;2020-01;72181;1301;721811301;H;72
pr;m;l;0;115;;5;780;;;0;0;0;1;VI;;48.02206;0.20481;0;1.0;;;False;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72095;0101;720950101;H;72
pr;a;l;1;37;;2;425;;;0;1;0;1;A;;48.02075;0.1566;0;;;1.0;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;0;51;;2;485;;;0;1;0;1;D;213.0;48.0103;0.16249;0;5.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;72181;1601;721811601;H;72
pr;m;l;0;100;;5;795;;;0;0;0;0;E;261;48.02234;0.15873;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;72181;1601;721811601;H;72
pr;a;l;3;21;;1;482;;;0;0;1;0;A;48;48.01529;0.17338;0;;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;3;34;;2;425;;;0;1;0;1;A;;48.0103;0.16249;0;4.0;;1.0;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;0;40;;2;413;;;0;1;0;1;E;288.0;48.01952;0.15302;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;3;42;;2;470;;;0;0;0;1;E;232;48.01083;0.16108;0;3.0;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;0;36;;2;462;;;0;1;1;0;D;177;48.018;0.15258;0;;;0.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;3;25;;1;330;;;0;0;1;0;D;163.8;48.0127;0.17445;0;4.0;;1.0;False;Nord Est Ouest;A;2019.0;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;5;29;;1;538;;;0;0;1;0;A;48;48.0139;0.1744;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;1;30;;1;505;;;0;0;1;0;A;48;48.01597;0.17248;0;;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;3;20;;1;309;;;0;0;1;0;D;228;48.01281;0.17338;0;3.0;;0.0;;0;C;1994.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;5;30;;1;535;;;0;0;0;0;A;48;48.01432;0.17426;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;0;20;;1;465;;;0;0;1;0;A;48;48.0139;0.1744;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;2;20;;1;456;;;0;0;0;0;A;48;48.01529;0.17338;0;;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;4;20;;1;477;;;0;0;1;0;A;48;48.01529;0.17338;0;5.0;;0.0;;Sud;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;2;20;;1;487;;;0;0;1;0;A;48;48.01432;0.17426;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;4;20;;1;475;;;0;0;1;0;A;48;48.01432;0.17426;0;;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1601;721811601;H;72
pr;m;l;0;115;;7;990;;;0;0;1;1;C;148;48.01113;0.16583;0;0.0;;0.0;False;0;D;2000.0;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;1601;721811601;H;72
pr;m;l;0;60;;3;620;;;0;0;1;0;0;;48.0221;0.15454;0;0.0;;2.0;False;Sud;;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72181;1601;721811601;H;72
pr;a;l;2;46;;2;475;;;0;1;0;1;D;152;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;2;41;;2;490;;;0;1;1;0;0;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;2;44;;2;510;;;0;1;1;0;0;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;1;41;;2;490;;;0;1;1;0;0;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;1;70;;3;655;;;0;1;1;0;0;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;2;67;;3;607;;;0;1;0;1;D;165;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;5;70;;3;750;;;0;1;0;1;G;451;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;1;42;;2;500;;;0;1;1;0;0;0;48.01578;0.16093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1601;721811601;H;72
pr;a;l;1;102;;4;840;;;0;0;1;1;VI;;48.00079;0.19946;0;3.0;;1.0;True;0;VI;1900.0;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;7;163;;6;1090;;;0;0;1;2;D;208;48.00393;0.20003;0;7.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;3;31;;1;353;;;0;0;0;1;E;260;48.00505;0.20117;0;6.0;;0.0;;0;F;1970.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;1;41;;2;476;;;0;1;0;1;C;150.0;48.0074;0.19872;0;4.0;;1.0;False;0;A;2010.0;1.0;;;;3.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;4;46;;2;477;;;0;0;0;1;E;306.0;48.00746;0.1989;0;4.0;;1.0;False;0;;2006.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;1;25;;2;362;;;0;0;0;0;E;257.0;48.00517;0.19844;0;4.0;;0.0;;0;C;1900.0;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;3;33;;1;371;;;0;0;1;0;F;346;48.00553;0.19824;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;0;32;;1;350;;;0;0;0;1;F;376;48.00736;0.19856;0;;;1.0;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;3;22;;1;370;;;0;1;1;0;C;150;48.00615;0.19961;0;5.0;;0.0;;Ouest;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;2;23;;1;320;;;0;0;1;0;A;;48.00361;0.1979;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;3;118;;4;1250;;;0;0;0;2;C;102;48.00734;0.19845;0;4.0;;1.0;True;0;A;1980.0;2.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;1;34;;2;585;;;0;0;1;0;E;300;48.00574;0.19782;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;2;33;;2;365;;;0;0;0;1;E;246;48.00613;0.19787;0;4.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;6;101;;5;990;;;0;1;1;0;C;147;48.00498;0.20047;0;;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;5;24;;1;353;;;0;0;0;1;E;245;48.006;0.19981;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;6;47;;2;520;;;0;0;1;0;VI;;48.00384;0.19935;0;7.0;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;l;2;25;;1;345;;;0;0;0;1;F;398;48.00368;0.19834;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0103;721810103;H;72
pr;a;lt;4;57;;3;1800;;;0;1;1;0;A;50;45.7533;4.80997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0402;693850402;H;69
pr;m;l;0;92;;5;742;;;0;0;1;2;A;37;48.01075;0.2302;0;;;;;0;B;2012.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;0902;721810902;H;72
pr;a;l;5;101;;4;725;;;0;0;0;0;D;160;48.01674;0.18327;0;5.0;;;;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1402;721811402;H;72
pr;a;l;5;13;;1;325;;;0;0;1;0;D;223;48.01497;0.18485;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1402;721811402;H;72
pr;m;l;0;81;;4;635;;;0;0;0;1;E;301;48.40257;0.08572;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72006;0000;720060000;Z;72
pr;a;l;2;21;;1;270;;;0;0;0;0;E;261;47.99677;0.21711;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;0302;721810302;H;72
pr;a;l;5;22;;1;320;;;0;0;0;1;E;238;47.99717;0.21669;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0302;721810302;H;72
