type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;44;;2;550;;;0;1;0;1;B;63;49.39955;0.24348;0;3.0;;2.0;;Est;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;14333;0103;143330103;H;14
pr;a;l;0;38;30.0;2;540;;;0;0;1;0;VI;;49.39955;0.24983;0;;;1.0;;0;G;2015.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;14333;0103;143330103;H;14
pr;a;l;0;45;;2;545;;;0;0;1;0;B;68;49.40156;0.24876;0;3.0;;2.0;;Sud-Ouest;C;;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;14333;0103;143330103;H;14
pr;a;l;0;43;30.0;2;535;;;0;0;1;0;B;64;49.39955;0.24348;0;2.0;;1.0;;Sud;C;;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;14333;0103;143330103;H;14
pr;m;l;0;87;;4;760;;;0;0;0;1;B;58;49.40156;0.24876;0;1.0;;1.0;False;Est;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;14333;0103;143330103;H;14
pr;a;l;2;53;;3;670;;;0;1;1;0;B;67.0;49.39955;0.24348;0;2.0;;2.0;;Sud;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;14333;0103;143330103;H;14
pr;m;l;0;84;;4;650;;;0;0;1;0;F;378;49.14134;0.15497;0;2.0;;;True;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;14520;0000;145200000;Z;14
pr;m;l;0;85;800.0;4;655;;;0;0;0;1;E;323;48.8752;-0.15667;0;;;;;0;C;2006.0;1.0;1.0;;;;;;;Électrique, Bois;Convecteur, Poêle à Bois;Individuel;a;n;m;2020-03;14332;0000;143320000;Z;14
pr;a;l;4;69;;3;781;;;0;1;0;1;D;223.5;49.17703;-0.37793;0;6.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;14118;0501;141180501;H;14
pr;a;l;0;57;;3;600;;;0;0;0;0;B;51;49.18134;-0.37064;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;14118;0501;141180501;H;14
pr;a;l;3;113;;4;934;;;0;0;0;1;VI;;49.17896;-0.37799;0;3.0;;;True;0;NS;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-03;14118;0501;141180501;H;14
pr;a;l;2;58;;3;693;;;0;1;0;1;E;307.0;49.1776;-0.38033;0;4.0;;;;0;G;;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-03;14118;0501;141180501;H;14
pr;a;l;0;46;;3;493;;;0;0;0;1;F;406.0;49.18069;-0.37707;0;;;;False;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0501;141180501;H;14
pr;a;l;6;68;;3;759;;;0;1;0;1;B;74.6;49.17733;-0.37706;0;6.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-03;14118;0501;141180501;H;14
pr;a;l;0;31;;1;510;;;0;0;1;0;NS;;49.15768;-0.35104;0;;;1.0;True;0;;;;;;False;;False;;;;;;a;n;a;2020-03;14341;0106;143410106;H;14
pr;a;l;2;27;;2;425;;;0;0;1;0;E;320;49.15996;-0.35164;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;14341;0106;143410106;H;14
pr;a;l;3;40;;2;489;;;0;1;0;1;F;341;49.15696;-0.34924;0;3.0;;1.0;True;0;G;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;14341;0106;143410106;H;14
pr;a;l;0;29;;1;380;;;0;0;1;0;E;329.0;49.16078;-0.34962;0;;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;14341;0106;143410106;H;14
pr;a;l;0;40;;2;400;;;0;0;0;0;B;64;49.18702;-0.45042;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;14137;0000;141370000;Z;14
pr;a;l;0;63;56.2;3;660;;;0;0;1;0;E;295;49.17874;-0.26359;0;3.0;;1.0;False;0;C;2009.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;14221;0000;142210000;Z;14
pr;a;l;1;52;;2;519;;;0;0;1;0;VI;;49.17874;-0.26752;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;14221;0000;142210000;Z;14
pr;a;l;4;50;;2;590;;;0;0;0;1;E;247;49.19216;-0.3545;0;;;;True;0;C;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;2;43;;2;622;;;0;0;0;0;E;329;49.19071;-0.35704;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;4;50;;2;560;;;0;0;1;0;E;328;49.19083;-0.35348;0;;;;True;0;C;;;;;False;;True;;;;;;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;0;28;;2;411;;;0;0;1;0;F;377;49.19187;-0.34733;0;3.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;4;25;;3;545;;;0;0;0;1;F;384;49.19008;-0.34582;0;4.0;;1.0;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;0;22;;1;339;;;0;0;1;0;E;293;49.19088;-0.34439;0;3.0;;;True;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;2;15;;1;342;;;0;0;1;0;E;247;49.19296;-0.35198;0;3.0;;;;Est;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;3;19;;1;385;;;0;0;1;0;D;198;49.19109;-0.35239;0;4.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;4;45;;1;523;;;0;0;0;1;E;253;49.18927;-0.35606;0;6.0;;;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;0;22;;1;326;;;0;0;1;0;E;301;49.18991;-0.34567;0;3.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;0;22;;1;314;;;0;0;0;0;VI;;49.1891;-0.35382;0;;;;;0;VI;;;;;;;True;;;;;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;4;19;;1;355;;;0;0;1;0;D;190;49.19113;-0.35225;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;0;20;;1;302;;;0;0;1;0;VI;;49.1891;-0.35371;0;4.0;;;;0;VI;2020.0;1.0;;;;;True;;;;Radiateur;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;0;22;;1;358;;;0;0;0;0;F;376;49.19107;-0.34747;0;;;1.0;;Nord-Ouest;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;4;80;;4;825;;;0;0;0;1;E;303;49.18847;-0.35857;0;4.0;;;;0;F;;1.0;1.0;;False;;True;;;;Radiateur;Collectif;a;n;a;2020-03;14118;1503;141181503;H;14
pr;a;l;1;46;;2;460;;;0;0;0;1;E;285;49.14232;0.22426;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-03;14366;0102;143660102;H;14
pr;a;l;2;64;;3;627;;;0;0;1;0;D;210;49.14579;0.22332;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-03;14366;0102;143660102;H;14
pr;a;l;3;76;;4;719;;;0;0;0;1;D;200;49.14531;0.22384;0;3.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;14366;0102;143660102;H;14
pr;m;l;0;98;519.0;4;1500;;;0;0;0;1;VI;;49.32251;0.0597;0;1.0;;1.0;False;Sud-Ouest;VI;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;14731;0000;147310000;Z;14
pr;a;l;4;23;;2;480;;;0;0;0;1;E;314;49.29017;-0.13021;0;4.0;;;;0;C;;;;;;;True;;;;;;a;n;a;2020-03;14117;0000;141170000;Z;14
pr;a;l;0;31;;2;475;;;0;1;0;1;F;392;49.28387;-0.12284;0;5.0;;1.0;;0;C;1978.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;14117;0000;141170000;Z;14
pr;a;l;2;31;;2;499;;;0;1;0;1;E;306;49.28614;-0.12388;0;;;1.0;;0;C;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;14117;0000;141170000;Z;14
pr;a;l;0;29;;2;450;;;0;1;0;1;G;487;49.2832;-0.12267;0;5.0;;1.0;;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;14117;0000;141170000;Z;14
pr;a;l;0;80;;3;900;;;0;0;0;0;0;;49.29108;-0.28133;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;14166;0000;141660000;Z;14
pr;m;l;0;60;;3;690;;;0;0;0;1;D;228;49.29123;-0.27982;0;2.0;;1.0;;0;C;1989.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;14166;0000;141660000;Z;14
pr;m;l;0;163;1000.0;6;750;;;0;0;1;0;C;129;48.79703;-0.79138;0;;;;False;0;D;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;14762;0402;147620402;H;14
pr;m;l;0;88;400.0;4;590;;;0;0;0;1;E;279;48.84807;-0.90528;0;;;;False;Sud;C;1980.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;14762;0302;147620302;H;14
pr;a;l;0;66;;3;400;;;0;0;0;1;D;200.0;48.99065;0.26244;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-03;14371;0000;143710000;Z;14
pr;m;l;0;82;475.0;4;845;;;0;0;0;1;E;299;49.20763;-0.43064;0;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;14030;0000;140300000;Z;14
pr;a;l;-1;36;;2;650;;;0;0;0;1;NS;;49.36679;0.08272;0;5.0;;;False;Est-Ouest;NS;1972.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;14715;0102;147150102;H;14
pr;a;l;3;40;;2;566;;;0;0;0;1;0;;49.36317;0.08741;0;;;;;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;14715;0102;147150102;H;14
pr;a;l;1;17;;1;367;;;0;0;1;0;D;216;49.20129;-0.3792;0;;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;14118;2006;141182006;H;14
pr;a;l;0;94;;4;1507;;;0;0;1;1;F;367;49.36692;0.08305;0;2.0;;1.0;True;Est-Ouest;D;;1.0;;;;;False;;;;;;a;n;a;2020-03;14715;0102;147150102;H;14
pr;a;l;0;30;;1;600;;;0;0;0;0;0;;49.36685;0.07914;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;14715;0102;147150102;H;14
pr;a;l;1;59;80.0;3;542;;;0;0;1;0;D;225.0;49.27974;-0.25572;0;;;;True;0;E;1949.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;14488;0104;144880104;H;14
pr;a;l;0;36;18.0;2;531;;;0;0;0;1;E;277;49.2833;-0.25639;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;14488;0104;144880104;H;14
pr;a;l;0;55;;2;600;;;0;0;0;1;E;260;49.28376;-0.25983;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-03;14488;0104;144880104;H;14
pr;a;l;0;30;;2;400;;;0;0;0;0;F;380;49.28481;-0.25733;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;14488;0104;144880104;H;14
pr;a;l;1;47;;2;585;;;0;0;1;0;D;229;49.18285;-0.36263;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;2;46;;2;515;;;0;0;0;1;D;198;49.18627;-0.36538;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;1;76;;2;708;;;0;1;1;0;D;217;49.18458;-0.36323;0;0.0;;;;0;D;1950.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;2;29;;1;430;;;0;0;0;1;E;253;49.17871;-0.3707;0;5.0;;1.0;True;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;5;39;;2;460;;;0;0;1;0;F;434;49.33348;-0.46388;0;5.0;;;;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;14191;0000;141910000;Z;14
pr;a;l;1;75;;3;635;;;0;0;0;1;E;271.0;49.18305;-0.36535;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;4;51;;2;1520;;;0;0;0;0;E;254;49.18181;-0.36444;0;;;1.0;True;0;C;1985.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;3;35;;2;540;;;0;0;0;1;G;499;49.18237;-0.36328;0;;;;False;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;2;77;;3;690;;;0;0;0;1;F;442;49.1848;-0.36508;0;;;;True;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;4;73;;3;637;;;0;0;1;0;E;246;49.1837;-0.36244;0;;;;False;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;0;54;;3;621;;;0;0;1;0;E;261;49.18481;-0.36705;0;;;1.0;True;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;1;29;;1;430;;;0;0;1;0;E;250;49.18222;-0.36422;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;3;21;;1;415;;;0;0;1;0;G;607;49.18324;-0.36561;0;3.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;1;30;;1;415;;;0;0;0;0;F;441;49.18402;-0.36394;0;;;;False;0;D;1955.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;3;18;;1;450;;;0;0;0;1;0;;49.1842;-0.36591;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;3;18;;1;398;;;0;0;1;0;F;446;49.18356;-0.36566;0;5.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;0;60;;3;800;;;0;0;0;0;D;167;49.18389;-0.36441;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;4;24;;1;460;;;0;0;0;1;D;218;49.18418;-0.36887;0;4.0;;;False;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;3;26;;1;457;;;0;0;1;0;E;299;49.18296;-0.3663;0;0.0;;;;0;G;;1.0;0.0;;False;;False;;;Fioul;;Collectif;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;2;22;;1;378;;;0;0;0;1;F;448;49.1828;-0.364;0;3.0;;;True;0;D;1990.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;3;25;;1;380;;;0;0;0;0;G;461;49.18279;-0.36245;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0102;141180102;H;14
pr;a;l;1;32;;2;530;;;0;0;1;0;G;465;49.18113;-0.36845;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;2;56;;2;509;;;0;0;0;1;E;278;49.18158;-0.36676;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;2;41;;2;647;;;0;0;0;1;D;198;49.17755;-0.36673;0;;;;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;0;22;;1;200;;;0;0;0;0;0;;49.19234;-0.37964;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;14118;1001;141181001;H;14
pr;a;l;0;46;;2;500;;;0;0;0;0;0;;49.19234;-0.37964;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;14118;1001;141181001;H;14
pr;a;l;0;61;;3;600;;;0;0;0;0;A;;49.19234;-0.37964;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;14118;1001;141181001;H;14
pr;a;l;0;48;;2;500;;;0;0;0;0;A;;49.19234;-0.37964;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;14118;1001;141181001;H;14
pr;a;l;0;42;;2;500;;;0;0;0;0;B;80;49.19234;-0.37964;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;14118;1001;141181001;H;14
pr;a;l;0;69;;2;600;;;0;0;0;1;E;323;49.18999;-0.37172;0;;;;True;0;F;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-03;14118;1001;141181001;H;14
pr;a;l;3;21;;1;440;;;0;0;1;0;E;298;49.19022;-0.37082;0;0.0;;;;0;F;;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-03;14118;1001;141181001;H;14
pr;a;l;1;29;;1;365;;;0;0;0;1;E;324;49.19387;-0.37742;0;3.0;;1.0;True;0;G;1980.0;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;14118;1001;141181001;H;14
pr;a;l;0;37;;2;400;;;0;0;0;0;0;;49.19234;-0.37964;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;14118;1001;141181001;H;14
pr;a;l;0;15;;1;370;;;0;0;1;0;F;332;49.18286;-0.36894;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;3;26;;1;420;;;0;0;1;0;E;297;49.18319;-0.36739;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;0;12;;1;335;;;0;0;0;0;D;152;49.18369;-0.36884;0;;;;False;0;E;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;2;24;;1;417;;;0;0;0;1;F;407;49.18212;-0.36648;0;;;;False;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;0;50;;1;447;;;0;0;0;0;E;267;49.18182;-0.37019;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;2;37;;1;437;;;0;0;0;1;F;359;49.18211;-0.36623;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;1;34;;1;439;;;0;0;0;1;E;303;49.18193;-0.3665;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;3;29;;2;495;;;0;0;0;1;F;408;49.18225;-0.36691;0;4.0;;;True;0;D;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;0;46;;2;565;;;0;0;0;1;F;394;49.1819;-0.36677;0;3.0;;1.0;True;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;5;75;;3;786;;;0;0;0;0;C;135;49.17939;-0.3663;0;;;;False;Est-Ouest;D;1999.0;;;;False;;False;;;;;;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;0;23;;1;380;;;0;0;0;1;VI;;49.18224;-0.36747;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;3;14;;1;335;;;0;0;0;0;F;352;49.18161;-0.36818;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;2;84;;4;829;;;0;0;0;0;C;135;49.17939;-0.3663;0;;;;False;0;D;1999.0;;;;False;;False;;;;;;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;0;75;;3;700;;;0;0;0;0;C;135;49.17915;-0.3666;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;1;76;;4;935;;;0;0;0;1;G;484;49.18276;-0.36651;0;;;1.0;True;0;G;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-03;14118;0101;141180101;H;14
pr;a;l;0;60;;3;700;;;0;0;0;0;0;;49.15496;-0.33122;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;14181;0101;141810101;H;14
pr;a;l;0;40;24.37;2;540;;;0;0;0;1;B;68.4;49.15762;-0.32676;0;0.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;14181;0101;141810101;H;14
pr;a;l;1;61;;3;510;;;0;0;1;0;D;223;49.13497;0.22973;0;1.0;;;True;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;14366;0201;143660201;H;14
pr;m;l;0;36;100.0;2;595;;;0;0;0;1;F;383.4;49.27706;-0.21391;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;14409;0000;144090000;Z;14
pr;a;l;2;41;;2;505;;;0;0;0;1;C;110;49.28341;-0.20244;0;3.0;;1.0;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;14409;0000;144090000;Z;14
pr;a;l;0;52;;2;735;;;0;1;0;1;C;107;49.28341;-0.20244;0;3.0;;1.0;;0;D;2006.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;14409;0000;144090000;Z;14
pr;a;l;2;46;;2;425;;;0;0;0;1;F;333;49.175;-0.35;0;;;;False;0;G;;1.0;;;;;False;;;Fioul;;Collectif;a;n;a;2020-03;14118;0302;141180302;H;14
pr;a;l;1;57;;3;597;;;0;0;0;1;E;256;49.17362;-0.35109;0;;;;False;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;14118;0302;141180302;H;14
pr;a;l;3;12;;1;291;;;0;0;1;0;G;625;49.17483;-0.34842;0;3.0;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;14118;0302;141180302;H;14
pr;a;l;0;71;;3;800;;;0;0;0;0;0;;49.17333;-0.34995;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;14118;0302;141180302;H;14
pr;a;l;0;58;;2;500;;;0;0;0;0;C;137;49.17503;-0.34838;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;14118;0302;141180302;H;14
pr;m;l;0;67;377.0;4;795;;;0;0;1;0;E;297;49.16746;-0.35349;0;;;2.0;True;Sud;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;14118;1902;141181902;H;14
pr;a;l;0;61;;3;666;;;0;0;0;1;D;170;49.16936;-0.35302;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;14118;1902;141181902;H;14
pr;m;l;0;84;;3;800;;;0;0;0;1;F;435;49.16439;-0.35011;0;;;;;0;G;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;14118;1902;141181902;H;14
pr;m;l;0;84;;3;800;;;0;0;0;0;F;435;49.16406;-0.35039;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;14118;1902;141181902;H;14
pr;a;l;0;31;;2;500;;;0;0;0;0;D;214;49.16837;-0.35226;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;14118;1902;141181902;H;14
pr;a;l;3;65;;3;544;;;0;0;0;0;D;175;49.16818;-0.35193;0;;;;False;0;E;1998.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;14118;1902;141181902;H;14
pr;a;l;2;64;;3;624;;;0;0;1;1;E;240;49.16694;-0.35166;0;2.0;;;True;0;E;1948.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;14118;1902;141181902;H;14
pr;a;l;0;38;;2;480;;;0;1;1;0;D;188;49.16588;-0.35258;0;4.0;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;14118;1902;141181902;H;14
pr;m;l;0;58;;3;500;;;0;0;0;0;0;;49.13048;-0.15873;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;14020;0000;140200000;Z;14
pr;m;l;0;81;;4;600;;;0;0;0;0;A;;49.13048;-0.15873;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;14020;0000;140200000;Z;14
pr;a;l;0;34;;1;420;;;0;0;0;1;C;146.4;49.28386;0.17871;0;3.0;;;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-03;14514;0000;145140000;Z;14
pr;m;l;0;107;420.0;5;1190;;;0;0;0;2;A;50.6;49.28271;0.17204;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;14514;0000;145140000;Z;14
pr;a;l;0;65;;3;700;;;0;0;0;0;0;;49.28876;0.19162;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;14514;0000;145140000;Z;14
pr;a;l;0;54;;2;455;;;0;0;0;1;0;;49.27674;-0.70487;0;3.0;;;;0;;1750.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;14047;0101;140470101;H;14
pr;a;l;0;53;;2;490;;;0;0;0;1;E;307;49.27441;-0.70516;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;14047;0101;140470101;H;14
pr;a;l;2;37;;2;370;;;0;0;0;0;D;163;49.2769;-0.70263;0;0.0;;;;0;E;;0.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;14047;0101;140470101;H;14
