type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;l;0;115;;4;600;;;0;0;1;0;0;0;43.7045;-0.19634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;32004;0000;320040000;Z;32
pa;m;l;0;48;;3;440;;;0;0;1;0;0;0;43.47469;0.90998;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;32213;0000;322130000;Z;32
pr;m;l;0;157;;5;1190;;;0;0;1;1;B;85;43.59595;1.1929;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;32334;0000;323340000;Z;32
pr;m;l;0;157;;5;1190;;;0;0;1;1;B;85;43.59596;1.19348;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;32334;0000;323340000;Z;32
pr;m;l;0;85;;4;760;;;0;0;0;1;C;139;43.60886;1.09637;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;32160;0102;321600102;H;32
pa;a;l;0;35;;1;450;;;0;0;0;0;D;188;43.6137;1.07997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;32160;0102;321600102;H;32
pa;m;l;0;100;;5;950;;;0;0;0;4;0;0;43.54296;0.98897;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;32098;0000;320980000;Z;32
pr;a;l;1;64;;3;537;;;0;0;0;1;0;0;43.62012;0.8859;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;32147;0000;321470000;Z;32
pr;m;l;0;73;;3;556;;;0;0;0;1;0;0;43.62012;0.8859;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;32147;0000;321470000;Z;32
pr;m;l;0;90;;6;620;;;0;0;0;1;A;1;43.77947;-0.18246;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;32155;0000;321550000;Z;32
pa;a;l;0;77;;3;390;;;0;1;0;1;0;0;43.43016;0.57915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;32242;0000;322420000;Z;32
pa;m;l;0;110;;6;600;;;0;0;0;1;0;0;43.64873;0.5932;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;32013;0203;320130203;H;32
pr;a;l;2;64;;3;550;;;0;0;0;1;D;202;43.64952;0.60925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;32013;0204;320130204;H;32
pa;m;l;0;150;;6;675;;;0;0;0;1;0;0;43.60164;0.01942;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;32136;0000;321360000;Z;32
pr;m;l;0;88;;4;837;;;0;0;1;0;D;203;43.60992;1.09582;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;32160;0102;321600102;H;32
pa;m;l;0;85;;3;550;;;0;0;0;1;0;0;43.92894;0.62556;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;32208;0000;322080000;Z;32
pr;a;l;0;300;;7;720;;;0;0;1;1;D;0;43.86382;0.80988;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32452;0000;324520000;Z;32
pr;a;l;1;75;;3;420;;;0;0;1;1;D;151;43.605;0.0485;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32319;0000;323190000;Z;32
pr;a;l;0;64;;3;554;;;0;0;0;1;0;0;43.62012;0.8859;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32147;0000;321470000;Z;32
pa;m;l;0;110;;5;600;;;0;0;0;0;0;0;43.64526;0.78454;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;32012;0000;320120000;Z;32
pr;m;l;0;96;;4;820;;;0;0;1;1;D;209;43.61631;1.09384;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;32160;0102;321600102;H;32
pr;a;l;0;44;;2;425;;;0;0;0;1;0;0;43.63105;0.58805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32013;0401;320130401;A;32
pr;a;l;0;150;;5;800;;;0;0;0;1;D;0;43.99871;0.75569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32253;0000;322530000;Z;32
pr;a;l;0;43;;2;499;;;0;0;1;1;0;0;43.63375;0.58121;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32013;0201;320130201;H;32
pr;a;l;2;40;;2;399;;;0;0;0;1;E;237;43.61215;1.08196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32160;0101;321600101;H;32
pr;a;l;0;114;;3;668;;;0;0;0;1;C;129;43.64347;0.58872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32013;0101;320130101;H;32
pr;a;l;0;42;;2;371;;;0;0;0;1;D;158;43.64638;0.58671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32013;0102;320130102;H;32
pa;a;l;0;50;;2;499;;;0;0;0;0;D;229;43.49247;0.93069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32410;0000;324100000;Z;32
pa;m;l;0;123;;5;780;;;0;0;0;1;0;0;43.75806;0.2991;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;32462;0000;324620000;Z;32
pa;a;l;0;100;;4;520;;;0;0;0;1;0;0;43.51295;0.40485;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;32256;0000;322560000;Z;32
pr;a;l;0;127;;4;605;;;0;0;1;1;C;142;43.70288;-0.23756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;32027;0000;320270000;Z;32
pr;m;l;0;95;;4;900;;;0;0;1;0;D;230;43.60707;1.09326;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;32160;0101;321600101;H;32
pr;a;l;1;46;;2;431;;;0;1;0;1;D;224;43.64975;0.60766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;32013;0204;320130204;H;32
pr;a;l;1;38;;2;364;;;0;1;0;1;D;193;43.64794;0.59756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;32013;0204;320130204;H;32
pr;m;l;0;85;;3;581;;;0;0;1;1;C;133;43.70241;-0.23659;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;32027;0000;320270000;Z;32
pr;m;l;0;300;;7;720;;;0;0;1;1;0;0;43.86382;0.80988;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;32452;0000;324520000;Z;32
pr;a;l;0;38;;2;416;;;0;0;0;0;D;187;43.65761;0.58596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;32013;0202;320130202;H;32
pa;a;l;0;38;;2;350;;;0;1;0;1;0;0;43.65693;0.586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;32013;0202;320130202;H;32
pr;m;l;0;160;;6;800;;;0;0;0;1;D;207;43.60738;1.07436;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;32160;0101;321600101;H;32
pr;m;l;0;97;;4;600;;;0;0;1;0;E;280;43.65694;0.59189;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;32013;0203;320130203;H;32
pr;m;l;0;92;;4;700;;;0;0;0;1;D;227;43.6692;0.59054;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;32013;0501;320130501;A;32
pr;m;l;0;70;;3;398;;;0;0;0;1;D;0;43.60582;0.04849;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;32319;0000;323190000;Z;32
pr;a;l;1;47;;2;425;;;0;0;0;1;D;161;43.64882;0.60884;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;32013;0204;320130204;H;32
pr;a;l;1;44;;2;399;;;0;1;0;1;D;229;43.83926;0.66264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;32132;0101;321320101;H;32
pr;a;l;1;108;;4;530;;;0;0;0;1;0;0;43.59697;-0.14309;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;32463;0000;324630000;Z;32
pr;m;l;0;120;;5;595;;;0;0;0;1;E;0;43.63846;0.01843;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;32440;0000;324400000;Z;32
pr;a;l;0;111;;4;627;;;0;0;0;1;C;143;43.64347;0.58872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;32013;0101;320130101;H;32
pr;a;l;0;36;;2;376;;;0;0;0;1;D;181;43.64638;0.58671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;32013;0102;320130102;H;32
pr;a;l;0;45;;2;377;;;0;0;0;1;C;125;43.64347;0.58872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;32013;0101;320130101;H;32
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75
pr;a;l;2;44;;2;402;;;0;1;0;1;E;260;43.63105;0.58805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;32013;0401;320130401;A;32
pr;a;l;1;98;;4;580;;;0;0;0;1;C;112;43.7032;-0.23692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;32027;0000;320270000;Z;32
pr;a;l;2;64;;3;541;;;0;0;0;1;D;202;43.64975;0.60766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;32013;0204;320130204;H;32
pr;a;l;1;47;;2;439;;;0;0;1;0;D;162;43.64975;0.60766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;32013;0204;320130204;H;32
pr;a;l;0;47;;2;431;;;0;0;0;1;D;161;43.64975;0.60766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;32013;0204;320130204;H;32
